TIMESTAMP,WBNB_OPEN_PRICE_USD,WBNB_HIGH_PRICE_USD,WBNB_LOW_PRICE_USD,WBNB_CLOSE_PRICE_USD,WBNB_VOLUME_USD,WBNB_DIVIDENDS_USD,WBNB_STOCK_SPLITS_USD
2023-10-02 00:00:00+00:00,218.01356506347656,221.23492431640625,213.44619750976562,214.73484802246094,110834195,0.0,0.0
2023-10-03 00:00:00+00:00,214.6942596435547,215.60836791992188,212.64251708984375,213.431884765625,70003931,0.0,0.0
2023-10-04 00:00:00+00:00,213.44676208496094,213.66180419921875,210.98678588867188,213.4252471923828,79573904,0.0,0.0
2023-10-05 00:00:00+00:00,213.43063354492188,213.8407745361328,210.41270446777344,210.6614532470703,62213281,0.0,0.0
2023-10-06 00:00:00+00:00,210.6792755126953,214.2880859375,210.38182067871094,213.5275421142578,63393261,0.0,0.0
2023-10-07 00:00:00+00:00,213.52978515625,213.76199340820312,211.71630859375,212.25576782226562,38002989,0.0,0.0
2023-10-08 00:00:00+00:00,212.25636291503906,212.67881774902344,209.45907592773438,211.41989135742188,50357003,0.0,0.0
2023-10-09 00:00:00+00:00,211.40757751464844,212.07757568359375,203.18116760253906,205.66830444335938,83899655,0.0,0.0
2023-10-10 00:00:00+00:00,205.69866943359375,210.732421875,205.69741821289062,208.5307159423828,93145675,0.0,0.0
2023-10-11 00:00:00+00:00,208.54592895507812,208.66539001464844,204.58038330078125,206.43980407714844,76751272,0.0,0.0
2023-10-12 00:00:00+00:00,206.4241485595703,206.61752319335938,203.19635009765625,205.1101837158203,77880119,0.0,0.0
2023-10-13 00:00:00+00:00,205.14801025390625,207.95562744140625,204.4263458251953,205.96450805664062,64249176,0.0,0.0
2023-10-14 00:00:00+00:00,205.97154235839844,206.99508666992188,205.85804748535156,206.64381408691406,40775562,0.0,0.0
2023-10-15 00:00:00+00:00,206.64381408691406,210.1015167236328,206.4149932861328,209.66395568847656,58464279,0.0,0.0
2023-10-16 00:00:00+00:00,209.7189483642578,218.0214080810547,209.69766235351562,214.8463592529297,109056964,0.0,0.0
2023-10-17 00:00:00+00:00,214.81689453125,214.96705627441406,209.66473388671875,211.6158447265625,69675210,0.0,0.0
2023-10-18 00:00:00+00:00,211.6158447265625,213.53285217285156,210.1295928955078,210.48193359375,55682454,0.0,0.0
2023-10-19 00:00:00+00:00,210.4771270751953,211.39682006835938,208.515380859375,211.12489318847656,61071193,0.0,0.0
2023-10-20 00:00:00+00:00,211.1274871826172,216.29197692871094,210.72467041015625,212.34823608398438,77038514,0.0,0.0
2023-10-21 00:00:00+00:00,212.33438110351562,215.66908264160156,211.65985107421875,214.21884155273438,55288914,0.0,0.0
2023-10-22 00:00:00+00:00,214.2388153076172,217.8900604248047,213.8466339111328,217.75384521484375,66812182,0.0,0.0
2023-10-23 00:00:00+00:00,218.47796630859375,230.33541870117188,218.3057098388672,228.2598114013672,148093937,0.0,0.0
2023-10-24 00:00:00+00:00,228.41860961914062,237.21359252929688,222.56153869628906,225.0109100341797,179285460,0.0,0.0
2023-10-25 00:00:00+00:00,225.07054138183594,228.73411560058594,222.014892578125,222.0874786376953,114007157,0.0,0.0
2023-10-26 00:00:00+00:00,222.13812255859375,227.8460693359375,219.71090698242188,223.15313720703125,120556458,0.0,0.0
2023-10-27 00:00:00+00:00,223.19566345214844,230.33578491210938,220.19845581054688,224.4190216064453,159914313,0.0,0.0
2023-10-28 00:00:00+00:00,224.44329833984375,227.9811248779297,224.30068969726562,225.68875122070312,60917529,0.0,0.0
2023-10-29 00:00:00+00:00,225.71734619140625,228.0480194091797,224.051513671875,227.1255645751953,62192720,0.0,0.0
2023-10-30 00:00:00+00:00,227.14511108398438,229.140625,224.93299865722656,228.22128295898438,82481712,0.0,0.0
2023-10-31 00:00:00+00:00,228.21180725097656,229.24830627441406,224.25473022460938,226.36402893066406,99783084,0.0,0.0
2023-11-01 00:00:00+00:00,226.3538818359375,229.04754638671875,222.64418029785156,227.95523071289062,137998199,0.0,0.0
2023-11-02 00:00:00+00:00,228.02572631835938,233.22860717773438,227.71839904785156,231.76011657714844,190855723,0.0,0.0
2023-11-03 00:00:00+00:00,231.75103759765625,232.19039916992188,226.27053833007812,230.5236053466797,123826397,0.0,0.0
2023-11-04 00:00:00+00:00,230.52572631835938,238.68157958984375,229.6263885498047,237.3347625732422,130540038,0.0,0.0
2023-11-05 00:00:00+00:00,237.40902709960938,245.51329040527344,236.60142517089844,244.29649353027344,203040527,0.0,0.0
2023-11-06 00:00:00+00:00,244.2144775390625,255.36538696289062,242.01158142089844,254.83717346191406,204535901,0.0,0.0
2023-11-07 00:00:00+00:00,254.81021118164062,255.47332763671875,242.56631469726562,246.37803649902344,186399046,0.0,0.0
2023-11-08 00:00:00+00:00,246.3966522216797,248.01513671875,244.6204071044922,247.04469299316406,134563921,0.0,0.0
2023-11-09 00:00:00+00:00,246.7345428466797,255.5673370361328,243.2401885986328,251.42950439453125,275247425,0.0,0.0
2023-11-10 00:00:00+00:00,251.41522216796875,257.57373046875,248.6543731689453,251.07461547851562,170922928,0.0,0.0
2023-11-11 00:00:00+00:00,251.0003204345703,255.00770568847656,246.46090698242188,251.3350830078125,171634770,0.0,0.0
2023-11-12 00:00:00+00:00,251.2842559814453,251.6839141845703,245.5833740234375,247.45413208007812,132174207,0.0,0.0
2023-11-13 00:00:00+00:00,247.4632110595703,250.01107788085938,240.93667602539062,241.1619415283203,184016669,0.0,0.0
2023-11-14 00:00:00+00:00,240.99359130859375,247.91612243652344,235.8374786376953,242.1713104248047,191217616,0.0,0.0
2023-11-15 00:00:00+00:00,242.16848754882812,254.1510772705078,242.16366577148438,253.7862548828125,198035131,0.0,0.0
2023-11-16 00:00:00+00:00,253.71649169921875,255.55963134765625,240.55224609375,242.55030822753906,198341383,0.0,0.0
2023-11-17 00:00:00+00:00,242.52798461914062,245.7461395263672,238.7125701904297,244.63494873046875,156748371,0.0,0.0
2023-11-18 00:00:00+00:00,244.7854766845703,245.19476318359375,238.905517578125,244.8258514404297,110579508,0.0,0.0
2023-11-19 00:00:00+00:00,244.83114624023438,246.80642700195312,242.29396057128906,246.48025512695312,98542240,0.0,0.0
2023-11-20 00:00:00+00:00,246.46377563476562,262.6078186035156,243.42555236816406,253.4883270263672,264371429,0.0,0.0
2023-11-21 00:00:00+00:00,253.47244262695312,266.95086669921875,224.49456787109375,225.9483642578125,598851165,0.0,0.0
2023-11-22 00:00:00+00:00,225.7234344482422,238.1840057373047,225.5923614501953,236.1774139404297,234438666,0.0,0.0
2023-11-23 00:00:00+00:00,236.1595001220703,238.90708923339844,230.6236114501953,233.6810760498047,129757603,0.0,0.0
2023-11-24 00:00:00+00:00,233.63137817382812,236.4598388671875,231.95062255859375,232.8488311767578,115307795,0.0,0.0
2023-11-25 00:00:00+00:00,232.79847717285156,235.70578002929688,232.54739379882812,234.37030029296875,89306151,0.0,0.0
2023-11-26 00:00:00+00:00,234.45059204101562,234.47010803222656,228.87571716308594,231.90928649902344,114168919,0.0,0.0
2023-11-27 00:00:00+00:00,231.8062286376953,232.71676635742188,222.97840881347656,227.31536865234375,168315698,0.0,0.0
2023-11-28 00:00:00+00:00,227.31800842285156,231.63182067871094,224.5122528076172,229.6438751220703,122225469,0.0,0.0
2023-11-29 00:00:00+00:00,229.6303253173828,231.11566162109375,226.43563842773438,227.25247192382812,101332198,0.0,0.0
2023-11-30 00:00:00+00:00,227.28941345214844,229.0457000732422,226.1575469970703,227.67245483398438,99591950,0.0,0.0
2023-12-01 00:00:00+00:00,227.69703674316406,229.89186096191406,227.18031311035156,228.4289093017578,95284054,0.0,0.0
2023-12-02 00:00:00+00:00,228.43490600585938,230.02468872070312,226.58029174804688,229.11338806152344,104665476,0.0,0.0
2023-12-03 00:00:00+00:00,229.11761474609375,231.64898681640625,226.2562713623047,228.030517578125,130077303,0.0,0.0
2023-12-04 00:00:00+00:00,228.00521850585938,236.6702880859375,226.9723358154297,233.14198303222656,233228022,0.0,0.0
2023-12-05 00:00:00+00:00,233.1826629638672,234.56442260742188,228.22079467773438,231.155029296875,196763194,0.0,0.0
2023-12-06 00:00:00+00:00,231.1809539794922,234.50987243652344,229.1708526611328,229.34527587890625,199632605,0.0,0.0
2023-12-07 00:00:00+00:00,229.37130737304688,234.45913696289062,228.9041748046875,232.87608337402344,168435082,0.0,0.0
2023-12-08 00:00:00+00:00,232.80084228515625,239.78826904296875,232.58868408203125,238.8914031982422,191717710,0.0,0.0
2023-12-09 00:00:00+00:00,238.89892578125,245.04669189453125,236.782958984375,237.5371551513672,225917522,0.0,0.0
2023-12-10 00:00:00+00:00,237.63558959960938,241.28099060058594,237.27053833007812,239.6119842529297,138829266,0.0,0.0
2023-12-11 00:00:00+00:00,239.67604064941406,246.67176818847656,230.24728393554688,246.24754333496094,377187615,0.0,0.0
2023-12-12 00:00:00+00:00,246.27093505859375,256.7874755859375,245.78317260742188,254.4234161376953,301615973,0.0,0.0
2023-12-13 00:00:00+00:00,253.88702392578125,255.75653076171875,244.624755859375,252.3180389404297,205467971,0.0,0.0
2023-12-14 00:00:00+00:00,252.2257537841797,254.00120544433594,248.66543579101562,253.47048950195312,171531927,0.0,0.0
2023-12-15 00:00:00+00:00,253.4963836669922,253.4963836669922,243.55645751953125,244.858154296875,155339199,0.0,0.0
2023-12-16 00:00:00+00:00,244.86216735839844,247.88194274902344,243.17111206054688,244.15966796875,126242160,0.0,0.0
2023-12-17 00:00:00+00:00,244.20855712890625,244.2426300048828,238.95355224609375,239.3381805419922,125560418,0.0,0.0
2023-12-18 00:00:00+00:00,239.15016174316406,241.42721557617188,232.17681884765625,241.42721557617188,172153727,0.0,0.0
2023-12-19 00:00:00+00:00,241.41329956054688,254.5361328125,241.3463592529297,252.61280822753906,201717761,0.0,0.0
2023-12-20 00:00:00+00:00,252.63262939453125,261.5820007324219,250.53448486328125,260.0307312011719,145072844,0.0,0.0
2023-12-21 00:00:00+00:00,260.16046142578125,274.38751220703125,256.58697509765625,271.2678527832031,218349180,0.0,0.0
2023-12-22 00:00:00+00:00,271.3948669433594,276.2364196777344,265.3302307128906,271.24267578125,195423692,0.0,0.0
2023-12-23 00:00:00+00:00,271.2391357421875,272.0988464355469,266.0924987792969,271.29412841796875,132655682,0.0,0.0
2023-12-24 00:00:00+00:00,271.1516418457031,272.5140686035156,262.4941711425781,264.79205322265625,159992994,0.0,0.0
2023-12-25 00:00:00+00:00,264.59405517578125,267.8211975097656,262.0224914550781,266.9397277832031,142072825,0.0,0.0
2023-12-26 00:00:00+00:00,267.003662109375,302.4116516113281,264.66845703125,297.7634582519531,405135476,0.0,0.0
2023-12-27 00:00:00+00:00,297.82489013671875,323.87799072265625,285.89599609375,323.52496337890625,339751015,0.0,0.0
2023-12-28 00:00:00+00:00,323.88897705078125,337.5488586425781,320.9776611328125,323.4956359863281,463099766,0.0,0.0
2023-12-29 00:00:00+00:00,323.4844055175781,325.54486083984375,308.6666259765625,313.5121765136719,305157834,0.0,0.0
2023-12-30 00:00:00+00:00,313.5263366699219,320.3114318847656,312.51708984375,317.04443359375,186964390,0.0,0.0
2023-12-31 00:00:00+00:00,316.9027099609375,324.8408508300781,309.1156005859375,311.994873046875,178312123,0.0,0.0
2024-01-01 00:00:00+00:00,312.02532958984375,315.6143493652344,307.4920959472656,314.122314453125,147342640,0.0,0.0
2024-01-02 00:00:00+00:00,314.2542724609375,321.1387023925781,307.79266357421875,311.9632263183594,225771865,0.0,0.0
2024-01-03 00:00:00+00:00,312.04364013671875,332.4378356933594,304.70416259765625,316.56695556640625,452223869,0.0,0.0
2024-01-04 00:00:00+00:00,316.53997802734375,323.8951721191406,311.65753173828125,323.5083312988281,219607421,0.0,0.0
2024-01-05 00:00:00+00:00,323.6747741699219,327.15179443359375,310.0395812988281,317.00616455078125,208522575,0.0,0.0
2024-01-06 00:00:00+00:00,317.1748352050781,317.6314697265625,300.89923095703125,307.4365539550781,184220873,0.0,0.0
2024-01-07 00:00:00+00:00,307.5048522949219,309.7995910644531,300.6016845703125,302.6062927246094,144142403,0.0,0.0
2024-01-08 00:00:00+00:00,302.53228759765625,308.1244201660156,290.712890625,304.27447509765625,228955768,0.0,0.0
2024-01-09 00:00:00+00:00,304.2644348144531,305.40960693359375,298.2338562011719,300.7801513671875,259211688,0.0,0.0
2024-01-10 00:00:00+00:00,300.8094482421875,308.2994079589844,292.6627197265625,305.5634460449219,307518699,0.0,0.0
2024-01-11 00:00:00+00:00,305.5609436035156,315.728515625,303.8180847167969,308.22369384765625,326202104,0.0,0.0
2024-01-12 00:00:00+00:00,308.2337951660156,312.1181945800781,294.0390625,296.551513671875,292903346,0.0,0.0
2024-01-13 00:00:00+00:00,296.5813293457031,302.6416015625,293.5964660644531,302.4259948730469,152025094,0.0,0.0
2024-01-14 00:00:00+00:00,302.4101257324219,305.97064208984375,301.3932189941406,301.5759582519531,151044447,0.0,0.0
2024-01-15 00:00:00+00:00,301.52880859375,318.5152282714844,301.4408874511719,317.0409851074219,250281739,0.0,0.0
2024-01-16 00:00:00+00:00,317.0619812011719,318.14874267578125,314.9256591796875,315.6296081542969,148462243,0.0,0.0
2024-01-17 00:00:00+00:00,315.64154052734375,315.6590270996094,308.32025146484375,309.14642333984375,158554390,0.0,0.0
2024-01-18 00:00:00+00:00,309.15032958984375,314.64031982421875,307.2064208984375,312.7380065917969,174444650,0.0,0.0
2024-01-19 00:00:00+00:00,312.7045593261719,314.67889404296875,308.4200134277344,313.51348876953125,174369259,0.0,0.0
2024-01-20 00:00:00+00:00,313.5283203125,316.5077209472656,312.85382080078125,316.4739990234375,81711435,0.0,0.0
2024-01-21 00:00:00+00:00,316.490966796875,320.6882629394531,316.37725830078125,319.1831970214844,81932438,0.0,0.0
2024-01-22 00:00:00+00:00,319.1748046875,319.3030090332031,305.8456726074219,305.8702392578125,181744248,0.0,0.0
2024-01-23 00:00:00+00:00,305.86883544921875,310.6015319824219,292.90899658203125,297.3125305175781,211911772,0.0,0.0
2024-01-24 00:00:00+00:00,297.3282775878906,298.8630676269531,291.793701171875,292.91351318359375,160861904,0.0,0.0
2024-01-25 00:00:00+00:00,292.8985290527344,295.1849670410156,288.7254333496094,291.7891540527344,154619542,0.0,0.0
2024-01-26 00:00:00+00:00,291.78497314453125,303.0992431640625,291.34771728515625,302.05810546875,125308673,0.0,0.0
2024-01-27 00:00:00+00:00,302.06365966796875,305.83819580078125,302.0538635253906,305.78985595703125,84419718,0.0,0.0
2024-01-28 00:00:00+00:00,305.78302001953125,308.0509338378906,304.2788391113281,304.6954345703125,118041537,0.0,0.0
2024-01-29 00:00:00+00:00,304.69219970703125,310.4002990722656,304.69219970703125,310.3300476074219,117278698,0.0,0.0
2024-01-30 00:00:00+00:00,310.3410949707031,311.7557067871094,308.4595947265625,308.47235107421875,130530871,0.0,0.0
2024-01-31 00:00:00+00:00,308.4747314453125,308.51397705078125,300.0724792480469,300.3650207519531,149420988,0.0,0.0
2024-02-01 00:00:00+00:00,300.3661193847656,300.90557861328125,297.7419738769531,299.9608154296875,130813911,0.0,0.0
2024-02-02 00:00:00+00:00,299.9688415527344,303.87750244140625,299.9115905761719,301.08740234375,101241631,0.0,0.0
2024-02-03 00:00:00+00:00,301.08740234375,303.1415100097656,299.90045166015625,299.9010009765625,68020839,0.0,0.0
2024-02-04 00:00:00+00:00,299.9004211425781,306.58868408203125,299.0025939941406,305.1217041015625,111929014,0.0,0.0
2024-02-05 00:00:00+00:00,305.1055603027344,305.7359619140625,300.3136291503906,300.6563720703125,120055440,0.0,0.0
2024-02-06 00:00:00+00:00,300.6567687988281,303.24822998046875,300.6518249511719,303.03265380859375,88779603,0.0,0.0
2024-02-07 00:00:00+00:00,303.0268249511719,308.1408996582031,301.4368896484375,307.82940673828125,100590414,0.0,0.0
2024-02-08 00:00:00+00:00,307.8179626464844,319.53021240234375,307.74603271484375,319.1495666503906,137218923,0.0,0.0
2024-02-09 00:00:00+00:00,319.13116455078125,324.90966796875,318.6017150878906,323.5876770019531,153639265,0.0,0.0
2024-02-10 00:00:00+00:00,323.60589599609375,324.96014404296875,320.5747985839844,323.04388427734375,86372754,0.0,0.0
2024-02-11 00:00:00+00:00,323.0446472167969,324.2980651855469,320.7250061035156,320.7635498046875,79638610,0.0,0.0
2024-02-12 00:00:00+00:00,320.7702941894531,328.46148681640625,316.6661071777344,328.01544189453125,133523629,0.0,0.0
2024-02-13 00:00:00+00:00,328.0170593261719,328.6090393066406,321.421630859375,324.6337585449219,118422967,0.0,0.0
2024-02-14 00:00:00+00:00,324.6373291015625,333.9134216308594,324.2848205566406,333.9134216308594,111224042,0.0,0.0
2024-02-15 00:00:00+00:00,333.9145202636719,363.75787353515625,333.91217041015625,353.94415283203125,229003335,0.0,0.0
2024-02-16 00:00:00+00:00,353.94439697265625,362.97552490234375,353.3585510253906,359.8770446777344,197968011,0.0,0.0
2024-02-17 00:00:00+00:00,359.896728515625,361.48931884765625,350.3009338378906,352.84368896484375,152383599,0.0,0.0
2024-02-18 00:00:00+00:00,352.8406677246094,357.0296936035156,350.4151916503906,351.0133972167969,124792358,0.0,0.0
2024-02-19 00:00:00+00:00,350.9598388671875,354.6673278808594,350.75274658203125,352.560546875,172018800,0.0,0.0
2024-02-20 00:00:00+00:00,352.5549011230469,358.7277526855469,348.2790832519531,355.086181640625,227209805,0.0,0.0
2024-02-21 00:00:00+00:00,355.07080078125,376.5474548339844,352.7404479980469,376.5474548339844,275193336,0.0,0.0
2024-02-22 00:00:00+00:00,376.57275390625,384.3695068359375,374.7450256347656,382.0037841796875,266516933,0.0,0.0
2024-02-23 00:00:00+00:00,382.02435302734375,384.4079284667969,371.46478271484375,375.1784973144531,236706471,0.0,0.0
2024-02-24 00:00:00+00:00,375.1861572265625,382.35211181640625,373.8196716308594,382.0246276855469,140736263,0.0,0.0
2024-02-25 00:00:00+00:00,382.00616455078125,389.4920654296875,379.0561218261719,388.6235656738281,165829083,0.0,0.0
2024-02-26 00:00:00+00:00,388.6235656738281,401.88507080078125,383.9574279785156,401.46624755859375,238426700,0.0,0.0
2024-02-27 00:00:00+00:00,401.4934997558594,402.53814697265625,392.8606872558594,395.4231262207031,236566142,0.0,0.0
2024-02-28 00:00:00+00:00,395.41729736328125,422.7928466796875,395.21978759765625,414.1379089355469,396082362,0.0,0.0
2024-02-29 00:00:00+00:00,414.13751220703125,416.8919982910156,397.8072814941406,400.1079406738281,327622423,0.0,0.0
2024-03-01 00:00:00+00:00,400.0249938964844,408.0394287109375,399.77447509765625,407.66583251953125,219847540,0.0,0.0
2024-03-02 00:00:00+00:00,407.6734313964844,411.72784423828125,407.47198486328125,410.16900634765625,249274886,0.0,0.0
2024-03-03 00:00:00+00:00,410.1856689453125,415.9907531738281,407.4882507324219,414.3594665527344,278764407,0.0,0.0
2024-03-04 00:00:00+00:00,414.3781433105469,422.2904357910156,413.4916687011719,418.7985534667969,359967612,0.0,0.0
2024-03-05 00:00:00+00:00,418.7886962890625,423.7393798828125,369.8273010253906,395.20281982421875,614570527,0.0,0.0
2024-03-06 00:00:00+00:00,395.20281982421875,430.31494140625,388.5260314941406,428.2640686035156,441971057,0.0,0.0
