TIMESTAMP,BNC8705_OPEN_PRICE_USD,BNC8705_HIGH_PRICE_USD,BNC8705_LOW_PRICE_USD,BNC8705_CLOSE_PRICE_USD,BNC8705_VOLUME_USD,BNC8705_DIVIDENDS_USD,BNC8705_STOCK_SPLITS_USD
2025-05-13 00:00:00+00:00,0.16047799587249756,0.16313700377941132,0.15675699710845947,0.16251899302005768,3752088,0.0,0.0
2025-05-14 00:00:00+00:00,0.16252000629901886,0.16466300189495087,0.15550799667835236,0.15589599311351776,3328962,0.0,0.0
2025-05-15 00:00:00+00:00,0.15590199828147888,0.15709100663661957,0.14958299696445465,0.15154699981212616,3487696,0.0,0.0
2025-05-16 00:00:00+00:00,0.15145500004291534,0.15766599774360657,0.1503790020942688,0.153780996799469,3755166,0.0,0.0
2025-05-17 00:00:00+00:00,0.15378500521183014,0.15455399453639984,0.14510099589824677,0.1470710039138794,3109152,0.0,0.0
2025-05-18 00:00:00+00:00,0.14706100523471832,0.15395799279212952,0.14475800096988678,0.14949899911880493,3358279,0.0,0.0
2025-05-19 00:00:00+00:00,0.14948700368404388,0.15037299692630768,0.14291000366210938,0.14494100213050842,3104179,0.0,0.0
2025-05-20 00:00:00+00:00,0.1449359953403473,0.1489190012216568,0.14424000680446625,0.14727400243282318,3676027,0.0,0.0
2025-05-21 00:00:00+00:00,0.14727899432182312,0.15150700509548187,0.14559100568294525,0.14837700128555298,3145419,0.0,0.0
2025-05-22 00:00:00+00:00,0.14836899936199188,0.15360300242900848,0.14765100181102753,0.15253600478172302,3490744,0.0,0.0
2025-05-23 00:00:00+00:00,0.15254700183868408,0.15473300218582153,0.14487700164318085,0.1465120017528534,3474333,0.0,0.0
2025-05-24 00:00:00+00:00,0.1465120017528534,0.14771400392055511,0.14573800563812256,0.14613699913024902,3689187,0.0,0.0
2025-05-25 00:00:00+00:00,0.14613699913024902,0.15391799807548523,0.14440199732780457,0.15268899500370026,3426511,0.0,0.0
2025-05-26 00:00:00+00:00,0.15268899500370026,0.1567389965057373,0.15077100694179535,0.15222600102424622,3762559,0.0,0.0
2025-05-27 00:00:00+00:00,0.15222600102424622,0.1540829986333847,0.149384006857872,0.15133799612522125,3718396,0.0,0.0
2025-05-28 00:00:00+00:00,0.15133799612522125,0.15418599545955658,0.13530999422073364,0.15341700613498688,3822300,0.0,0.0
2025-05-29 00:00:00+00:00,0.15341800451278687,0.15637999773025513,0.14936800301074982,0.14936800301074982,3417527,0.0,0.0
2025-05-30 00:00:00+00:00,0.14937299489974976,0.1497180014848709,0.14002299308776855,0.14108799397945404,3774737,0.0,0.0
2025-05-31 00:00:00+00:00,0.14108799397945404,0.14433999359607697,0.13861499726772308,0.14421600103378296,3346530,0.0,0.0
2025-06-01 00:00:00+00:00,0.14421577751636505,0.14425286650657654,0.13880322873592377,0.1405031979084015,3763840,0.0,0.0
