TIMESTAMP,PLS_OPEN_PRICE_USD,PLS_HIGH_PRICE_USD,PLS_LOW_PRICE_USD,PLS_CLOSE_PRICE_USD,PLS_VOLUME_USD,PLS_DIVIDENDS_USD,PLS_STOCK_SPLITS_USD
2025-04-19 00:00:00+00:00,2.700000004551839e-05,3.600000127335079e-05,2.700000004551839e-05,3.400000059627928e-05,8043,0.0,0.0
2025-04-20 00:00:00+00:00,3.400000059627928e-05,3.9999998989515007e-05,3.099999958067201e-05,3.400000059627928e-05,3270,0.0,0.0
2025-04-21 00:00:00+00:00,3.400000059627928e-05,3.9999998989515007e-05,3.099999958067201e-05,3.5000000934815034e-05,8614,0.0,0.0
2025-04-22 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.199999991920777e-05,3.199999991920777e-05,3735,0.0,0.0
2025-04-23 00:00:00+00:00,3.199999991920777e-05,3.600000127335079e-05,3.199999991920777e-05,3.600000127335079e-05,4645,0.0,0.0
2025-04-24 00:00:00+00:00,3.600000127335079e-05,3.9999998989515007e-05,3.400000059627928e-05,3.5000000934815034e-05,8401,0.0,0.0
2025-04-25 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.300000025774352e-05,3.600000127335079e-05,4051,0.0,0.0
2025-04-26 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.400000059627928e-05,3.600000127335079e-05,4701,0.0,0.0
2025-04-27 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.099999958067201e-05,3.400000059627928e-05,4374,0.0,0.0
2025-04-28 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.099999958067201e-05,3.099999958067201e-05,4054,0.0,0.0
2025-04-29 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,3213,0.0,0.0
2025-04-30 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9000000722589903e-05,1730,0.0,0.0
2025-05-01 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.9000000722589903e-05,3.099999958067201e-05,698,0.0,0.0
2025-05-02 00:00:00+00:00,3.099999958067201e-05,3.600000127335079e-05,2.9000000722589903e-05,2.9999999242136255e-05,1079,0.0,0.0
2025-05-03 00:00:00+00:00,2.9999999242136255e-05,3.5000000934815034e-05,2.499999936844688e-05,2.499999936844688e-05,2209,0.0,0.0
2025-05-04 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,519,0.0,0.0
2025-05-05 00:00:00+00:00,2.5999999706982635e-05,2.9000000722589903e-05,2.499999936844688e-05,2.700000004551839e-05,3610,0.0,0.0
2025-05-06 00:00:00+00:00,2.700000004551839e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.9000000722589903e-05,1929,0.0,0.0
2025-05-07 00:00:00+00:00,2.9000000722589903e-05,3.5000000934815034e-05,2.9000000722589903e-05,3.099999958067201e-05,2903,0.0,0.0
2025-05-08 00:00:00+00:00,3.099999958067201e-05,3.5000000934815034e-05,2.9999999242136255e-05,3.300000025774352e-05,3492,0.0,0.0
2025-05-09 00:00:00+00:00,3.300000025774352e-05,4.70000013592653e-05,3.199999991920777e-05,3.5000000934815034e-05,6716,0.0,0.0
2025-05-10 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.400000059627928e-05,3.7000001611886546e-05,3280,0.0,0.0
2025-05-11 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,3038,0.0,0.0
2025-05-12 00:00:00+00:00,3.5000000934815034e-05,3.899999865097925e-05,3.5000000934815034e-05,3.5000000934815034e-05,4685,0.0,0.0
2025-05-13 00:00:00+00:00,3.5000000934815034e-05,4.3000000005122274e-05,3.5000000934815034e-05,4.099999932805076e-05,6468,0.0,0.0
2025-05-14 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.199999991920777e-05,3.899999865097925e-05,14504,0.0,0.0
2025-05-15 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.600000127335079e-05,3.7999998312443495e-05,2223,0.0,0.0
2025-05-16 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7999998312443495e-05,3.9999998989515007e-05,3406,0.0,0.0
2025-05-17 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7000001611886546e-05,1994,0.0,0.0
2025-05-18 00:00:00+00:00,3.7000001611886546e-05,4.199999966658652e-05,3.7000001611886546e-05,3.7999998312443495e-05,920,0.0,0.0
2025-05-19 00:00:00+00:00,3.7999998312443495e-05,4.199999966658652e-05,3.7000001611886546e-05,4.099999932805076e-05,1955,0.0,0.0
2025-05-20 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,569,0.0,0.0
2025-05-21 00:00:00+00:00,4.099999932805076e-05,4.3000000005122274e-05,3.9999998989515007e-05,4.099999932805076e-05,5301,0.0,0.0
2025-05-22 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,3.9999998989515007e-05,4.199999966658652e-05,2252,0.0,0.0
2025-05-23 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.899999865097925e-05,3.9999998989515007e-05,3821,0.0,0.0
2025-05-24 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.7000001611886546e-05,4.099999932805076e-05,2670,0.0,0.0
2025-05-25 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7000001611886546e-05,3.9999998989515007e-05,2407,0.0,0.0
2025-05-26 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,2757,0.0,0.0
2025-05-27 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,1423,0.0,0.0
2025-05-28 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7999998312443495e-05,3.899999865097925e-05,2361,0.0,0.0
2025-05-29 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.600000127335079e-05,3.600000127335079e-05,6892,0.0,0.0
2025-05-30 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7999998312443495e-05,3870,0.0,0.0
2025-05-31 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.400000059627928e-05,3.5000000934815034e-05,3570,0.0,0.0
2025-06-01 00:00:00+00:00,3.499184094835073e-05,3.840645877062343e-05,3.315555659355596e-05,3.831507274298929e-05,5490,0.0,0.0
