TIMESTAMP,CUBE_OPEN_PRICE_USD,CUBE_HIGH_PRICE_USD,CUBE_LOW_PRICE_USD,CUBE_CLOSE_PRICE_USD,CUBE_VOLUME_USD,CUBE_DIVIDENDS_USD,CUBE_STOCK_SPLITS_USD
2024-12-08 00:00:00+00:00,0.8788089752197266,0.8842599987983704,0.8569890260696411,0.8715789914131165,36294,0.0,0.0
2024-12-09 00:00:00+00:00,0.8734130263328552,0.8869310021400452,0.7849140167236328,0.8041560053825378,48726,0.0,0.0
2024-12-10 00:00:00+00:00,0.8041560053825378,0.8058390021324158,0.6356710195541382,0.6806780099868774,94226,0.0,0.0
2024-12-11 00:00:00+00:00,0.6806780099868774,0.7831109762191772,0.6713119745254517,0.7523220181465149,55344,0.0,0.0
2024-12-12 00:00:00+00:00,0.7523220181465149,0.8006730079650879,0.7418749928474426,0.746953010559082,27920,0.0,0.0
2024-12-13 00:00:00+00:00,0.7470980286598206,0.7780230045318604,0.7409420013427734,0.7780230045318604,21479,0.0,0.0
2024-12-14 00:00:00+00:00,0.7789940237998962,0.7815430164337158,0.7561529874801636,0.7638630270957947,29369,0.0,0.0
2024-12-15 00:00:00+00:00,0.7638630270957947,0.779964029788971,0.7589529752731323,0.7630839943885803,21368,0.0,0.0
2024-12-16 00:00:00+00:00,0.7630839943885803,0.788303017616272,0.7581530213356018,0.7843819856643677,17496,0.0,0.0
2024-12-17 00:00:00+00:00,0.7843819856643677,0.8076670169830322,0.7824829816818237,0.7830179929733276,32595,0.0,0.0
2024-12-18 00:00:00+00:00,0.7831529974937439,0.7964069843292236,0.7484840154647827,0.7552800178527832,32555,0.0,0.0
2024-12-19 00:00:00+00:00,0.7552800178527832,0.7592390179634094,0.7443649768829346,0.7521529793739319,73146,0.0,0.0
2024-12-20 00:00:00+00:00,0.7521479725837708,0.7910209894180298,0.7414780259132385,0.789222002029419,52119,0.0,0.0
2024-12-21 00:00:00+00:00,0.78923499584198,0.8017259836196899,0.7735270261764526,0.7753530144691467,23497,0.0,0.0
2024-12-22 00:00:00+00:00,0.7753530144691467,0.7968840003013611,0.7672520279884338,0.7672520279884338,20667,0.0,0.0
2024-12-23 00:00:00+00:00,0.7673709988594055,0.7853479981422424,0.7648590207099915,0.7815240025520325,16666,0.0,0.0
2024-12-24 00:00:00+00:00,0.7815240025520325,0.808106005191803,0.7786740064620972,0.8044520020484924,20409,0.0,0.0
2024-12-25 00:00:00+00:00,0.8044549822807312,0.8053920269012451,0.7913770079612732,0.7994040250778198,12431,0.0,0.0
2024-12-26 00:00:00+00:00,0.7994040250778198,0.802836000919342,0.7746670246124268,0.8002859950065613,26581,0.0,0.0
2024-12-27 00:00:00+00:00,0.8003010153770447,0.8106989860534668,0.787310004234314,0.7908899784088135,18154,0.0,0.0
2024-12-28 00:00:00+00:00,0.791159987449646,0.8016840219497681,0.7752289772033691,0.7909759879112244,25231,0.0,0.0
2024-12-29 00:00:00+00:00,0.7909929752349854,0.7984480261802673,0.7681660056114197,0.7682920098304749,11131,0.0,0.0
2024-12-30 00:00:00+00:00,0.7682790160179138,0.7936670184135437,0.7681779861450195,0.7819240093231201,11863,0.0,0.0
2024-12-31 00:00:00+00:00,0.7819240093231201,0.7922809720039368,0.7753329873085022,0.7755789756774902,11019,0.0,0.0
2025-01-01 00:00:00+00:00,0.7755789756774902,0.7857660055160522,0.7620469927787781,0.7629740238189697,10834,0.0,0.0
2025-01-02 00:00:00+00:00,0.7633159756660461,0.7818300127983093,0.7439650297164917,0.7455270290374756,52949,0.0,0.0
2025-01-03 00:00:00+00:00,0.7455270290374756,0.7606409788131714,0.7425379753112793,0.7519050240516663,33344,0.0,0.0
2025-01-04 00:00:00+00:00,0.7519050240516663,0.7667779922485352,0.7477970123291016,0.7652239799499512,86853,0.0,0.0
2025-01-05 00:00:00+00:00,0.7652239799499512,0.7653639912605286,0.739018976688385,0.7391840219497681,10636,0.0,0.0
2025-01-06 00:00:00+00:00,0.7391840219497681,0.7563700079917908,0.7324020266532898,0.7462859749794006,8418,0.0,0.0
2025-01-07 00:00:00+00:00,0.7462859749794006,0.7653170228004456,0.6803200244903564,0.6807649731636047,33174,0.0,0.0
2025-01-08 00:00:00+00:00,0.6807649731636047,0.683588981628418,0.6647329926490784,0.6699550151824951,12226,0.0,0.0
2025-01-09 00:00:00+00:00,0.6699550151824951,0.677586019039154,0.6403700113296509,0.6521120071411133,24292,0.0,0.0
2025-01-10 00:00:00+00:00,0.6521120071411133,0.6523799896240234,0.5872939825057983,0.5948269963264465,57245,0.0,0.0
2025-01-11 00:00:00+00:00,0.5948429703712463,0.6079879999160767,0.5674409866333008,0.582410991191864,13211,0.0,0.0
2025-01-12 00:00:00+00:00,0.582410991191864,0.5833500027656555,0.5753009915351868,0.5753170251846313,7867,0.0,0.0
2025-01-13 00:00:00+00:00,0.5753089785575867,0.5786380171775818,0.5464879870414734,0.5513759851455688,22266,0.0,0.0
2025-01-14 00:00:00+00:00,0.5513759851455688,0.5742030143737793,0.5512019991874695,0.5536879897117615,15830,0.0,0.0
2025-01-15 00:00:00+00:00,0.5536879897117615,0.6013330221176147,0.5528889894485474,0.6011829972267151,26013,0.0,0.0
2025-01-16 00:00:00+00:00,0.601203978061676,0.6373839974403381,0.584496021270752,0.617995023727417,37187,0.0,0.0
2025-01-17 00:00:00+00:00,0.6180520057678223,0.6741039752960205,0.617995023727417,0.6738150119781494,23105,0.0,0.0
2025-01-18 00:00:00+00:00,0.6738150119781494,0.6743699908256531,0.6305990219116211,0.6507949829101562,26336,0.0,0.0
2025-01-19 00:00:00+00:00,0.6506699919700623,0.6762080192565918,0.620265007019043,0.6224370002746582,18557,0.0,0.0
2025-01-20 00:00:00+00:00,0.6228430271148682,0.6522290110588074,0.6090919971466064,0.6414139866828918,15681,0.0,0.0
2025-01-21 00:00:00+00:00,0.6415089964866638,0.6415929794311523,0.5927919745445251,0.6029450297355652,45128,0.0,0.0
2025-01-22 00:00:00+00:00,0.6029450297355652,0.6237080097198486,0.5939850211143494,0.5941659808158875,23553,0.0,0.0
2025-01-23 00:00:00+00:00,0.5941659808158875,0.5948470234870911,0.5814459919929504,0.5921300053596497,12213,0.0,0.0
2025-01-24 00:00:00+00:00,0.5921300053596497,0.6007909774780273,0.5825309753417969,0.5927410125732422,13278,0.0,0.0
2025-01-25 00:00:00+00:00,0.5927590131759644,0.5950350165367126,0.5746790170669556,0.5753899812698364,11295,0.0,0.0
2025-01-26 00:00:00+00:00,0.575410008430481,0.5861499905586243,0.5714939832687378,0.5827659964561462,12548,0.0,0.0
2025-01-27 00:00:00+00:00,0.5827659964561462,0.5849959850311279,0.5398100018501282,0.5416849851608276,20356,0.0,0.0
2025-01-28 00:00:00+00:00,0.5416849851608276,0.5454099774360657,0.5137119889259338,0.5137969851493835,18115,0.0,0.0
2025-01-29 00:00:00+00:00,0.5138300061225891,0.5273730158805847,0.5048850178718567,0.5072129964828491,12469,0.0,0.0
2025-01-30 00:00:00+00:00,0.5072519779205322,0.5323780179023743,0.5071650147438049,0.5272650122642517,10556,0.0,0.0
2025-01-31 00:00:00+00:00,0.5272499918937683,0.5359259843826294,0.5215989947319031,0.5238839983940125,11173,0.0,0.0
2025-02-01 00:00:00+00:00,0.5240229964256287,0.5257350206375122,0.4954789876937866,0.4968230128288269,8627,0.0,0.0
2025-02-02 00:00:00+00:00,0.4968090057373047,0.49904999136924744,0.4752979874610901,0.4777899980545044,13024,0.0,0.0
2025-02-03 00:00:00+00:00,0.4782010018825531,0.47868600487709045,0.40860500931739807,0.46781298518180847,33563,0.0,0.0
2025-02-04 00:00:00+00:00,0.46778300404548645,0.4766629934310913,0.43187400698661804,0.4329969882965088,18533,0.0,0.0
2025-02-05 00:00:00+00:00,0.43292200565338135,0.4505870044231415,0.4321640133857727,0.4462290108203888,5145,0.0,0.0
2025-02-06 00:00:00+00:00,0.4463059902191162,0.45315900444984436,0.435932993888855,0.4379650056362152,8695,0.0,0.0
2025-02-07 00:00:00+00:00,0.43798699975013733,0.4471679925918579,0.4302389919757843,0.43027999997138977,12015,0.0,0.0
2025-02-08 00:00:00+00:00,0.43027999997138977,0.4318920075893402,0.42055100202560425,0.4215629994869232,6036,0.0,0.0
2025-02-09 00:00:00+00:00,0.4215629994869232,0.4374319911003113,0.420991986989975,0.42715299129486084,7308,0.0,0.0
2025-02-10 00:00:00+00:00,0.427047997713089,0.4326319992542267,0.42531999945640564,0.4268440008163452,4856,0.0,0.0
2025-02-11 00:00:00+00:00,0.4268760085105896,0.4384070038795471,0.41571301221847534,0.4176490008831024,9681,0.0,0.0
2025-02-12 00:00:00+00:00,0.4176490008831024,0.4277369976043701,0.4168260097503662,0.4235450029373169,6621,0.0,0.0
2025-02-13 00:00:00+00:00,0.42337098717689514,0.4268530011177063,0.4176959991455078,0.4178659915924072,5081,0.0,0.0
2025-02-14 00:00:00+00:00,0.4178659915924072,0.43052899837493896,0.4160130023956299,0.4296970069408417,7566,0.0,0.0
2025-02-15 00:00:00+00:00,0.4296970069408417,0.43157699704170227,0.40984800457954407,0.40984800457954407,13714,0.0,0.0
2025-02-16 00:00:00+00:00,0.4097929894924164,0.4115389883518219,0.4076560139656067,0.4090220034122467,6847,0.0,0.0
2025-02-17 00:00:00+00:00,0.4085650146007538,0.4143980145454407,0.40542998909950256,0.4114939868450165,5894,0.0,0.0
2025-02-18 00:00:00+00:00,0.4114939868450165,0.4135400056838989,0.3857020139694214,0.3862000107765198,9213,0.0,0.0
2025-02-19 00:00:00+00:00,0.3862060010433197,0.39313599467277527,0.38143500685691833,0.3926739990711212,14264,0.0,0.0
2025-02-20 00:00:00+00:00,0.3926500082015991,0.3975670039653778,0.38537800312042236,0.39046698808670044,4669,0.0,0.0
2025-02-21 00:00:00+00:00,0.39054301381111145,0.39631399512290955,0.3843599855899811,0.3901819884777069,5146,0.0,0.0
2025-02-22 00:00:00+00:00,0.39016100764274597,0.39579299092292786,0.38451799750328064,0.39406898617744446,7255,0.0,0.0
2025-02-23 00:00:00+00:00,0.3944210112094879,0.40611299872398376,0.38759198784828186,0.39463499188423157,6226,0.0,0.0
2025-02-24 00:00:00+00:00,0.3948099911212921,0.3958800137042999,0.3604919910430908,0.3628920018672943,4216,0.0,0.0
2025-02-25 00:00:00+00:00,0.3630239963531494,0.3658140003681183,0.33389800786972046,0.3481679856777191,18908,0.0,0.0
2025-02-26 00:00:00+00:00,0.3481679856777191,0.3532240092754364,0.32798901200294495,0.3342060148715973,8187,0.0,0.0
2025-02-27 00:00:00+00:00,0.3341270089149475,0.3607980012893677,0.3215239942073822,0.3315179944038391,3648,0.0,0.0
2025-02-28 00:00:00+00:00,0.3314859867095947,0.33262598514556885,0.3038730025291443,0.315995991230011,7698,0.0,0.0
2025-03-01 00:00:00+00:00,0.3160710036754608,0.34314000606536865,0.30970498919487,0.3164120018482208,4312,0.0,0.0
2025-03-02 00:00:00+00:00,0.31639501452445984,0.35394999384880066,0.3096199929714203,0.35374999046325684,7354,0.0,0.0
2025-03-03 00:00:00+00:00,0.35374999046325684,0.3617349863052368,0.31053099036216736,0.3183499872684479,6011,0.0,0.0
2025-03-04 00:00:00+00:00,0.3184620141983032,0.325654000043869,0.29458001255989075,0.3231410086154938,5755,0.0,0.0
2025-03-05 00:00:00+00:00,0.3231250047683716,0.3270780146121979,0.30858901143074036,0.31339898705482483,5353,0.0,0.0
2025-03-06 00:00:00+00:00,0.31330299377441406,0.3249709904193878,0.3087480068206787,0.3125,5823,0.0,0.0
2025-03-07 00:00:00+00:00,0.3125450015068054,0.3127720057964325,0.3015210032463074,0.3019599914550781,5267,0.0,0.0
2025-03-08 00:00:00+00:00,0.3020220100879669,0.30496498942375183,0.28909701108932495,0.29714301228523254,7349,0.0,0.0
2025-03-09 00:00:00+00:00,0.29721599817276,0.30042898654937744,0.2833220064640045,0.28768500685691833,4049,0.0,0.0
2025-03-10 00:00:00+00:00,0.28768500685691833,0.3019079864025116,0.2783200144767761,0.2792620062828064,5618,0.0,0.0
2025-03-11 00:00:00+00:00,0.2792620062828064,0.2797819972038269,0.26874199509620667,0.27707499265670776,5180,0.0,0.0
2025-03-12 00:00:00+00:00,0.27707600593566895,0.2787579894065857,0.26452600955963135,0.27170801162719727,7404,0.0,0.0
2025-03-13 00:00:00+00:00,0.27170801162719727,0.27292200922966003,0.26572200655937195,0.26597198843955994,2502,0.0,0.0
2025-03-14 00:00:00+00:00,0.26597198843955994,0.28786200284957886,0.265300989151001,0.286202996969223,3060,0.0,0.0
2025-03-15 00:00:00+00:00,0.286202996969223,0.286202996969223,0.28271499276161194,0.2829670011997223,2656,0.0,0.0
2025-03-16 00:00:00+00:00,0.28297001123428345,0.2850019931793213,0.28177401423454285,0.28303399682044983,2526,0.0,0.0
2025-03-17 00:00:00+00:00,0.28313300013542175,0.29118600487709045,0.26174798607826233,0.28993499279022217,4268,0.0,0.0
2025-03-18 00:00:00+00:00,0.28986799716949463,0.2918260097503662,0.28405600786209106,0.2842000126838684,2647,0.0,0.0
2025-03-19 00:00:00+00:00,0.2842000126838684,0.28718098998069763,0.2748579978942871,0.2853890061378479,7904,0.0,0.0
2025-03-20 00:00:00+00:00,0.28532499074935913,0.29294198751449585,0.28512901067733765,0.28818801045417786,3874,0.0,0.0
2025-03-21 00:00:00+00:00,0.28832799196243286,0.29991599917411804,0.2877500057220459,0.2907690107822418,2706,0.0,0.0
2025-03-22 00:00:00+00:00,0.2907769978046417,0.29447299242019653,0.2878679931163788,0.28795498609542847,3016,0.0,0.0
2025-03-23 00:00:00+00:00,0.28788501024246216,0.2916730046272278,0.2842809855937958,0.284633994102478,2890,0.0,0.0
2025-03-24 00:00:00+00:00,0.28471899032592773,0.2899560034275055,0.2834540009498596,0.28427499532699585,2849,0.0,0.0
2025-03-25 00:00:00+00:00,0.2842870056629181,0.2901090085506439,0.2834770083427429,0.286312997341156,2860,0.0,0.0
2025-03-26 00:00:00+00:00,0.28623199462890625,0.29020801186561584,0.2838900089263916,0.28389298915863037,2660,0.0,0.0
2025-03-27 00:00:00+00:00,0.28389298915863037,0.2897219955921173,0.28086501359939575,0.28095299005508423,3083,0.0,0.0
2025-03-28 00:00:00+00:00,0.28095299005508423,0.28241801261901855,0.2802239954471588,0.2804029881954193,2758,0.0,0.0
2025-03-29 00:00:00+00:00,0.2803950011730194,0.28216999769210815,0.2562279999256134,0.25648000836372375,3115,0.0,0.0
2025-03-30 00:00:00+00:00,0.25624099373817444,0.26221901178359985,0.2549760043621063,0.2579300105571747,2417,0.0,0.0
2025-03-31 00:00:00+00:00,0.2579300105571747,0.2789900004863739,0.24702900648117065,0.2542079985141754,3403,0.0,0.0
2025-04-01 00:00:00+00:00,0.25420400500297546,0.26667898893356323,0.25256600975990295,0.2664949893951416,2629,0.0,0.0
2025-04-02 00:00:00+00:00,0.26642200350761414,0.28013598918914795,0.24247600138187408,0.24260899424552917,8753,0.0,0.0
2025-04-03 00:00:00+00:00,0.24260899424552917,0.26504701375961304,0.24255600571632385,0.24456700682640076,2981,0.0,0.0
2025-04-04 00:00:00+00:00,0.2445629984140396,0.24633200466632843,0.23481400310993195,0.23512700200080872,2377,0.0,0.0
2025-04-05 00:00:00+00:00,0.23512400686740875,0.24273300170898438,0.23334600031375885,0.24144500494003296,6433,0.0,0.0
2025-04-06 00:00:00+00:00,0.24143199622631073,0.2437410056591034,0.22829200327396393,0.2292879968881607,3590,0.0,0.0
2025-04-07 00:00:00+00:00,0.22920799255371094,0.23985899984836578,0.22057899832725525,0.22246399521827698,3032,0.0,0.0
2025-04-08 00:00:00+00:00,0.222462996840477,0.22517000138759613,0.21167799830436707,0.21172000467777252,3182,0.0,0.0
2025-04-09 00:00:00+00:00,0.21168099343776703,0.23915700614452362,0.20857299864292145,0.23914900422096252,3010,0.0,0.0
2025-04-10 00:00:00+00:00,0.23914900422096252,0.23915499448776245,0.21580299735069275,0.21580299735069275,2233,0.0,0.0
2025-04-11 00:00:00+00:00,0.21604600548744202,0.2270520031452179,0.21535000205039978,0.22448299825191498,2237,0.0,0.0
2025-04-12 00:00:00+00:00,0.2244960069656372,0.23839500546455383,0.22294700145721436,0.2375970035791397,2405,0.0,0.0
2025-04-13 00:00:00+00:00,0.23759900033473969,0.23838399350643158,0.22366300225257874,0.22369100153446198,2049,0.0,0.0
2025-04-14 00:00:00+00:00,0.22369499504566193,0.2308640033006668,0.2236510068178177,0.22906699776649475,2743,0.0,0.0
2025-04-15 00:00:00+00:00,0.2290560007095337,0.23040899634361267,0.22337700426578522,0.22339500486850739,2534,0.0,0.0
2025-04-16 00:00:00+00:00,0.22339500486850739,0.2248079925775528,0.21862100064754486,0.21874499320983887,2185,0.0,0.0
2025-04-17 00:00:00+00:00,0.21874499320983887,0.22191199660301208,0.21542799472808838,0.21586300432682037,2201,0.0,0.0
2025-04-18 00:00:00+00:00,0.21594999730587006,0.23713000118732452,0.21561600267887115,0.2369460016489029,2291,0.0,0.0
2025-04-19 00:00:00+00:00,0.2369460016489029,0.2370930016040802,0.21530300378799438,0.21762999892234802,2220,0.0,0.0
2025-04-20 00:00:00+00:00,0.217631995677948,0.21856500208377838,0.21353000402450562,0.21506600081920624,2285,0.0,0.0
2025-04-21 00:00:00+00:00,0.21508599817752838,0.22453700006008148,0.21501199901103973,0.21916000545024872,2944,0.0,0.0
2025-04-22 00:00:00+00:00,0.2192240059375763,0.2272540032863617,0.21818000078201294,0.22593599557876587,4133,0.0,0.0
2025-04-23 00:00:00+00:00,0.22593599557876587,0.24202600121498108,0.22582699358463287,0.23288899660110474,4348,0.0,0.0
2025-04-24 00:00:00+00:00,0.23288899660110474,0.2347410023212433,0.2296459972858429,0.23186300694942474,2207,0.0,0.0
2025-04-25 00:00:00+00:00,0.23184600472450256,0.23931600153446198,0.22960500419139862,0.23804600536823273,2436,0.0,0.0
2025-04-26 00:00:00+00:00,0.23806199431419373,0.242917001247406,0.23785200715065002,0.24046899378299713,2641,0.0,0.0
2025-04-27 00:00:00+00:00,0.24046899378299713,0.2517099976539612,0.240338996052742,0.24799400568008423,3952,0.0,0.0
2025-04-28 00:00:00+00:00,0.2479420006275177,0.24823099374771118,0.2372090071439743,0.23832499980926514,2879,0.0,0.0
2025-04-29 00:00:00+00:00,0.23831599950790405,0.24280600249767303,0.23666700720787048,0.2374880015850067,2620,0.0,0.0
2025-04-30 00:00:00+00:00,0.2374880015850067,0.23753100633621216,0.22936099767684937,0.23406299948692322,2409,0.0,0.0
2025-05-01 00:00:00+00:00,0.23409000039100647,0.24344199895858765,0.2319899946451187,0.23910599946975708,2239,0.0,0.0
2025-05-02 00:00:00+00:00,0.23910599946975708,0.2442619949579239,0.23716500401496887,0.2379560023546219,2507,0.0,0.0
2025-05-03 00:00:00+00:00,0.2377929985523224,0.24267899990081787,0.23770900070667267,0.23980100452899933,2199,0.0,0.0
2025-05-04 00:00:00+00:00,0.23977600038051605,0.24559099972248077,0.23976899683475494,0.24141600728034973,2177,0.0,0.0
2025-05-05 00:00:00+00:00,0.2414270043373108,0.244719997048378,0.22933800518512726,0.2309180051088333,2973,0.0,0.0
2025-05-06 00:00:00+00:00,0.2309180051088333,0.2320609986782074,0.22686000168323517,0.23164600133895874,3452,0.0,0.0
2025-05-07 00:00:00+00:00,0.23169100284576416,0.23797400295734406,0.23048999905586243,0.23076899349689484,2305,0.0,0.0
2025-05-08 00:00:00+00:00,0.2307640016078949,0.27466198801994324,0.23056800663471222,0.26902300119400024,2905,0.0,0.0
2025-05-09 00:00:00+00:00,0.26883798837661743,0.30933699011802673,0.26883798837661743,0.2954779863357544,4644,0.0,0.0
2025-05-10 00:00:00+00:00,0.29548099637031555,0.3004310131072998,0.2931959927082062,0.29835399985313416,3422,0.0,0.0
2025-05-11 00:00:00+00:00,0.29824501276016235,0.31404098868370056,0.29093998670578003,0.31125199794769287,4893,0.0,0.0
2025-05-12 00:00:00+00:00,0.31125199794769287,0.3223469853401184,0.2916939854621887,0.29220500588417053,4172,0.0,0.0
2025-05-13 00:00:00+00:00,0.29214200377464294,0.33153998851776123,0.2902370095252991,0.3128489851951599,4506,0.0,0.0
2025-05-14 00:00:00+00:00,0.31285399198532104,0.3240000009536743,0.3101789951324463,0.3174540102481842,4416,0.0,0.0
2025-05-15 00:00:00+00:00,0.3175329864025116,0.32676199078559875,0.3144870102405548,0.3169899880886078,4786,0.0,0.0
2025-05-16 00:00:00+00:00,0.3169899880886078,0.3231019973754883,0.31444698572158813,0.31530800461769104,3299,0.0,0.0
2025-05-17 00:00:00+00:00,0.3153969943523407,0.31547001004219055,0.3069919943809509,0.30761799216270447,2818,0.0,0.0
2025-05-18 00:00:00+00:00,0.30761799216270447,0.313060998916626,0.2966580092906952,0.30285701155662537,2963,0.0,0.0
2025-05-19 00:00:00+00:00,0.30285701155662537,0.3074750006198883,0.2952130138874054,0.30656999349594116,2973,0.0,0.0
2025-05-20 00:00:00+00:00,0.3061879873275757,0.31116899847984314,0.29256999492645264,0.2959429919719696,3013,0.0,0.0
2025-05-21 00:00:00+00:00,0.2959519922733307,0.3027999997138977,0.2911970019340515,0.29861700534820557,3565,0.0,0.0
2025-05-22 00:00:00+00:00,0.2985230088233948,0.3264859914779663,0.2982969880104065,0.310808002948761,4666,0.0,0.0
2025-05-23 00:00:00+00:00,0.310808002948761,0.3154900074005127,0.29985201358795166,0.3012329936027527,3328,0.0,0.0
2025-05-24 00:00:00+00:00,0.30104899406433105,0.30665698647499084,0.29503101110458374,0.3020229935646057,4116,0.0,0.0
2025-05-25 00:00:00+00:00,0.3020859956741333,0.3046500086784363,0.291036993265152,0.29274898767471313,2617,0.0,0.0
2025-05-26 00:00:00+00:00,0.2927680015563965,0.3020470142364502,0.2923640012741089,0.29691600799560547,2720,0.0,0.0
2025-05-27 00:00:00+00:00,0.29713499546051025,0.31367599964141846,0.2965860068798065,0.307761013507843,2807,0.0,0.0
2025-05-28 00:00:00+00:00,0.30776599049568176,0.3092609941959381,0.2929829955101013,0.29607099294662476,5437,0.0,0.0
2025-05-29 00:00:00+00:00,0.2960749864578247,0.3067150115966797,0.29509198665618896,0.3036080002784729,2927,0.0,0.0
2025-05-30 00:00:00+00:00,0.3036080002784729,0.3040800094604492,0.28155601024627686,0.28797098994255066,2735,0.0,0.0
2025-05-31 00:00:00+00:00,0.2880670130252838,0.2885130047798157,0.28204500675201416,0.2821129858493805,2861,0.0,0.0
2025-06-01 00:00:00+00:00,0.28210678696632385,0.284311443567276,0.2813703715801239,0.28137728571891785,2619,0.0,0.0
