TIMESTAMP,CEUR_OPEN_PRICE_USD,CEUR_HIGH_PRICE_USD,CEUR_LOW_PRICE_USD,CEUR_CLOSE_PRICE_USD,CEUR_VOLUME_USD,CEUR_DIVIDENDS_USD,CEUR_STOCK_SPLITS_USD
2025-01-28 00:00:00+00:00,1.0436439514160156,1.0482779741287231,1.0361169576644897,1.0405919551849365,4009999,0.0,0.0
2025-01-29 00:00:00+00:00,1.0408060550689697,1.0465810298919678,1.028223991394043,1.042006015777588,4816682,0.0,0.0
2025-01-30 00:00:00+00:00,1.042006015777588,1.0472140312194824,1.0376360416412354,1.0389569997787476,3566177,0.0,0.0
2025-01-31 00:00:00+00:00,1.040173053741455,1.0447219610214233,1.0335760116577148,1.0362000465393066,4173307,0.0,0.0
2025-02-01 00:00:00+00:00,1.0362000465393066,1.0394799709320068,1.0284490585327148,1.033413052558899,3418835,0.0,0.0
2025-02-02 00:00:00+00:00,1.033413052558899,1.03683602809906,1.0131289958953857,1.0250099897384644,6372907,0.0,0.0
2025-02-03 00:00:00+00:00,1.0250099897384644,1.0334830284118652,0.9975820183753967,1.030385971069336,6852373,0.0,0.0
2025-02-04 00:00:00+00:00,1.030385971069336,1.0454620122909546,1.0248099565505981,1.0379459857940674,6173030,0.0,0.0
2025-02-05 00:00:00+00:00,1.037969946861267,1.045578956604004,1.0315450429916382,1.0400389432907104,4621630,0.0,0.0
2025-02-06 00:00:00+00:00,1.0400389432907104,1.042631983757019,1.0300929546356201,1.037335991859436,3952794,0.0,0.0
2025-02-07 00:00:00+00:00,1.0371160507202148,1.0417369604110718,1.0291659832000732,1.0331809520721436,1970694,0.0,0.0
2025-02-08 00:00:00+00:00,1.0335030555725098,1.0351899862289429,1.02851402759552,1.0324829816818237,1819439,0.0,0.0
2025-02-09 00:00:00+00:00,1.0324829816818237,1.0370080471038818,1.0236589908599854,1.0309449434280396,2473491,0.0,0.0
2025-02-10 00:00:00+00:00,1.0309879779815674,1.0363789796829224,1.0220210552215576,1.030202031135559,3579121,0.0,0.0
2025-02-11 00:00:00+00:00,1.030202031135559,1.0398900508880615,1.0271899700164795,1.0357160568237305,2739746,0.0,0.0
2025-02-12 00:00:00+00:00,1.0357160568237305,1.0501359701156616,1.0249689817428589,1.0376579761505127,5870210,0.0,0.0
2025-02-13 00:00:00+00:00,1.0376579761505127,1.0479600429534912,1.0355260372161865,1.0455139875411987,4734835,0.0,0.0
2025-02-14 00:00:00+00:00,1.0455139875411987,1.0548919439315796,1.0420680046081543,1.0484219789505005,3735616,0.0,0.0
2025-02-15 00:00:00+00:00,1.0484219789505005,1.0538530349731445,1.0446350574493408,1.0469679832458496,2598476,0.0,0.0
2025-02-16 00:00:00+00:00,1.0469679832458496,1.0545339584350586,1.042842984199524,1.0466220378875732,1956913,0.0,0.0
2025-02-17 00:00:00+00:00,1.047677993774414,1.0555779933929443,1.0426299571990967,1.0470839738845825,3293982,0.0,0.0
2025-02-18 00:00:00+00:00,1.0470839738845825,1.0524660348892212,1.0397160053253174,1.0453280210494995,2390972,0.0,0.0
2025-02-19 00:00:00+00:00,1.0447499752044678,1.047361969947815,1.0392580032348633,1.0431220531463623,4084801,0.0,0.0
2025-02-20 00:00:00+00:00,1.0431220531463623,1.0512280464172363,1.0393890142440796,1.048902988433838,3490135,0.0,0.0
2025-02-21 00:00:00+00:00,1.048902988433838,1.0550429821014404,1.0334659814834595,1.0460870265960693,1426114,0.0,0.0
2025-02-22 00:00:00+00:00,1.0461829900741577,1.0503000020980835,1.0426160097122192,1.0462690591812134,521685,0.0,0.0
2025-02-23 00:00:00+00:00,1.0465519428253174,1.0502710342407227,1.041187047958374,1.048745036125183,1686153,0.0,0.0
2025-02-24 00:00:00+00:00,1.048745036125183,1.0558480024337769,1.0408960580825806,1.0460840463638306,4240797,0.0,0.0
2025-02-25 00:00:00+00:00,1.0460840463638306,1.0535589456558228,1.0385160446166992,1.0502289533615112,3639380,0.0,0.0
2025-02-26 00:00:00+00:00,1.0502289533615112,1.0529680252075195,1.0452289581298828,1.0480279922485352,1144558,0.0,0.0
2025-02-27 00:00:00+00:00,1.0480279922485352,1.0520789623260498,1.035912036895752,1.040362000465393,993408,0.0,0.0
2025-02-28 00:00:00+00:00,1.040362000465393,1.0471800565719604,1.0325180292129517,1.0365920066833496,1151024,0.0,0.0
2025-03-01 00:00:00+00:00,1.0365920066833496,1.0396569967269897,1.0319210290908813,1.035141944885254,644949,0.0,0.0
2025-03-02 00:00:00+00:00,1.035141944885254,1.04551100730896,1.025359034538269,1.0389879941940308,1160701,0.0,0.0
2025-03-03 00:00:00+00:00,1.0389879941940308,1.052909016609192,1.0360610485076904,1.0489150285720825,1233474,0.0,0.0
2025-03-04 00:00:00+00:00,1.0489150285720825,1.0658529996871948,1.0421979427337646,1.0625540018081665,1459527,0.0,0.0
2025-03-05 00:00:00+00:00,1.0625540018081665,1.0830390453338623,1.0582859516143799,1.0794739723205566,1178908,0.0,0.0
2025-03-06 00:00:00+00:00,1.0794739723205566,1.0860530138015747,1.0738569498062134,1.0793110132217407,839257,0.0,0.0
2025-03-07 00:00:00+00:00,1.0793110132217407,1.0901399850845337,1.0728529691696167,1.0828540325164795,1101623,0.0,0.0
2025-03-08 00:00:00+00:00,1.0828540325164795,1.0852049589157104,1.0775519609451294,1.0827759504318237,470062,0.0,0.0
2025-03-09 00:00:00+00:00,1.0832619667053223,1.0890920162200928,1.0783300399780273,1.0840790271759033,640560,0.0,0.0
2025-03-10 00:00:00+00:00,1.0840790271759033,1.0904760360717773,1.0710580348968506,1.0841419696807861,1398381,0.0,0.0
2025-03-11 00:00:00+00:00,1.084143042564392,1.09682297706604,1.0773580074310303,1.0908520221710205,1058645,0.0,0.0
2025-03-12 00:00:00+00:00,1.0908520221710205,1.0962779521942139,1.0855649709701538,1.0884369611740112,987058,0.0,0.0
2025-03-13 00:00:00+00:00,1.0884369611740112,1.0917229652404785,1.079882025718689,1.0858759880065918,715846,0.0,0.0
2025-03-14 00:00:00+00:00,1.0858759880065918,1.0903160572052002,1.0826679468154907,1.0878729820251465,448241,0.0,0.0
2025-03-15 00:00:00+00:00,1.0878729820251465,1.0898940563201904,1.08502995967865,1.0871429443359375,250875,0.0,0.0
2025-03-16 00:00:00+00:00,1.0871429443359375,1.0916179418563843,1.081583023071289,1.0872770547866821,700128,0.0,0.0
2025-03-17 00:00:00+00:00,1.0872770547866821,1.094256043434143,1.0816190242767334,1.0904699563980103,423122,0.0,0.0
2025-03-18 00:00:00+00:00,1.0904699563980103,1.0971659421920776,1.0870740413665771,1.094920039176941,637467,0.0,0.0
2025-03-19 00:00:00+00:00,1.094920039176941,1.0990749597549438,1.0844810009002686,1.0909160375595093,710041,0.0,0.0
2025-03-20 00:00:00+00:00,1.0909160375595093,1.0918010473251343,1.0808570384979248,1.0839459896087646,471307,0.0,0.0
2025-03-21 00:00:00+00:00,1.0839459896087646,1.0867630243301392,1.0793030261993408,1.0818779468536377,280317,0.0,0.0
2025-03-22 00:00:00+00:00,1.0818779468536377,1.0878390073776245,1.07914400100708,1.0809639692306519,217086,0.0,0.0
2025-03-23 00:00:00+00:00,1.0809639692306519,1.089223027229309,1.0723789930343628,1.080062985420227,214907,0.0,0.0
2025-03-24 00:00:00+00:00,1.080062985420227,1.0868330001831055,1.073639988899231,1.0796819925308228,381018,0.0,0.0
2025-03-25 00:00:00+00:00,1.0798779726028442,1.084764003753662,1.0761950016021729,1.0812230110168457,580735,0.0,0.0
2025-03-26 00:00:00+00:00,1.0812230110168457,1.0920770168304443,1.0694619417190552,1.0742449760437012,987900,0.0,0.0
2025-03-27 00:00:00+00:00,1.0742449760437012,1.0818229913711548,1.0721360445022583,1.0790990591049194,659785,0.0,0.0
2025-03-28 00:00:00+00:00,1.0790990591049194,1.0840480327606201,1.0763230323791504,1.0826940536499023,546596,0.0,0.0
2025-03-29 00:00:00+00:00,1.0826940536499023,1.0865449905395508,1.0789779424667358,1.082031011581421,455487,0.0,0.0
2025-03-30 00:00:00+00:00,1.0821319818496704,1.0923049449920654,1.075909972190857,1.0804150104522705,845246,0.0,0.0
2025-03-31 00:00:00+00:00,1.0804150104522705,1.0865570306777954,1.0763479471206665,1.0812820196151733,835088,0.0,0.0
2025-04-01 00:00:00+00:00,1.0812820196151733,1.086709976196289,1.0738589763641357,1.0792289972305298,1243156,0.0,0.0
2025-04-02 00:00:00+00:00,1.0792289972305298,1.0957729816436768,1.0743039846420288,1.0897190570831299,971789,0.0,0.0
2025-04-03 00:00:00+00:00,1.0897190570831299,1.112341046333313,1.0855920314788818,1.105046033859253,1268708,0.0,0.0
2025-04-04 00:00:00+00:00,1.105046033859253,1.1101410388946533,1.0918190479278564,1.0951579809188843,1876898,0.0,0.0
2025-04-05 00:00:00+00:00,1.0951579809188843,1.099843978881836,1.0919109582901,1.0957039594650269,692494,0.0,0.0
2025-04-06 00:00:00+00:00,1.0957039594650269,1.1194440126419067,1.0873819589614868,1.1006519794464111,1224835,0.0,0.0
2025-04-07 00:00:00+00:00,1.1006519794464111,1.1051000356674194,1.0862380266189575,1.0911519527435303,3569838,0.0,0.0
2025-04-08 00:00:00+00:00,1.0911519527435303,1.099099040031433,1.0866349935531616,1.09585702419281,1790626,0.0,0.0
2025-04-09 00:00:00+00:00,1.0958709716796875,1.109887957572937,1.090772032737732,1.0952130556106567,1651937,0.0,0.0
2025-04-10 00:00:00+00:00,1.0952130556106567,1.1230319738388062,1.0945160388946533,1.1216950416564941,835368,0.0,0.0
2025-04-11 00:00:00+00:00,1.1216950416564941,1.143833041191101,1.121201992034912,1.1328929662704468,1265019,0.0,0.0
2025-04-12 00:00:00+00:00,1.1328929662704468,1.1616369485855103,1.129017949104309,1.1339210271835327,666367,0.0,0.0
2025-04-13 00:00:00+00:00,1.1339210271835327,1.1371170282363892,1.1303679943084717,1.1332550048828125,341047,0.0,0.0
2025-04-14 00:00:00+00:00,1.1332550048828125,1.1449609994888306,1.1298619508743286,1.134168028831482,1113675,0.0,0.0
2025-04-15 00:00:00+00:00,1.1341639757156372,1.1374729871749878,1.1269530057907104,1.1269530057907104,473997,0.0,0.0
2025-04-16 00:00:00+00:00,1.1270029544830322,1.143347978591919,1.1270029544830322,1.1401419639587402,2170096,0.0,0.0
2025-04-17 00:00:00+00:00,1.1401419639587402,1.1414530277252197,1.1322200298309326,1.136834979057312,1392264,0.0,0.0
2025-04-18 00:00:00+00:00,1.1362990140914917,1.1515480279922485,1.1331349611282349,1.13829505443573,645286,0.0,0.0
2025-04-19 00:00:00+00:00,1.13829505443573,1.1532909870147705,1.135653018951416,1.1385979652404785,355442,0.0,0.0
2025-04-20 00:00:00+00:00,1.1393100023269653,1.1598759889602661,1.135295033454895,1.1415380239486694,307621,0.0,0.0
2025-04-21 00:00:00+00:00,1.1415380239486694,1.167057991027832,1.141489028930664,1.150048017501831,419476,0.0,0.0
2025-04-22 00:00:00+00:00,1.1500420570373535,1.1542470455169678,1.134660005569458,1.1362559795379639,444261,0.0,0.0
2025-04-23 00:00:00+00:00,1.1361470222473145,1.141005039215088,1.1314829587936401,1.1321020126342773,412779,0.0,0.0
2025-04-24 00:00:00+00:00,1.1318800449371338,1.139037013053894,1.1315089464187622,1.1381089687347412,446715,0.0,0.0
2025-04-25 00:00:00+00:00,1.1383329629898071,1.1555709838867188,1.1315490007400513,1.1363940238952637,429571,0.0,0.0
2025-04-26 00:00:00+00:00,1.1364099979400635,1.1387269496917725,1.1339670419692993,1.1356689929962158,205682,0.0,0.0
2025-04-27 00:00:00+00:00,1.1356689929962158,1.1415239572525024,1.1337109804153442,1.136031985282898,311972,0.0,0.0
2025-04-28 00:00:00+00:00,1.1360349655151367,1.1594059467315674,1.1327929496765137,1.1407959461212158,490130,0.0,0.0
2025-04-29 00:00:00+00:00,1.1407959461212158,1.1458150148391724,1.1366490125656128,1.1385409832000732,935974,0.0,0.0
2025-04-30 00:00:00+00:00,1.138255000114441,1.141497015953064,1.1327439546585083,1.1337460279464722,946688,0.0,0.0
2025-05-01 00:00:00+00:00,1.1337460279464722,1.1356910467147827,1.127661943435669,1.127722978591919,371424,0.0,0.0
2025-05-02 00:00:00+00:00,1.127729058265686,1.1509250402450562,1.1273590326309204,1.1295419931411743,512292,0.0,0.0
2025-05-03 00:00:00+00:00,1.1295419931411743,1.1310789585113525,1.128216028213501,1.1287540197372437,220835,0.0,0.0
2025-05-04 00:00:00+00:00,1.1287440061569214,1.1296310424804688,1.1281629800796509,1.1296310424804688,259040,0.0,0.0
2025-05-05 00:00:00+00:00,1.1296310424804688,1.1348659992218018,1.1294349431991577,1.131253957748413,414797,0.0,0.0
2025-05-06 00:00:00+00:00,1.131253957748413,1.1374419927597046,1.1290429830551147,1.1351670026779175,679687,0.0,0.0
2025-05-07 00:00:00+00:00,1.1351670026779175,1.1382910013198853,1.1301590204238892,1.1323610544204712,700667,0.0,0.0
2025-05-08 00:00:00+00:00,1.1323590278625488,1.1342500448226929,1.1213170289993286,1.123682975769043,464693,0.0,0.0
2025-05-09 00:00:00+00:00,1.123682975769043,1.1281230449676514,1.1218559741973877,1.1257050037384033,788603,0.0,0.0
2025-05-10 00:00:00+00:00,1.1257050037384033,1.1297450065612793,1.1223310232162476,1.1262149810791016,1335641,0.0,0.0
2025-05-11 00:00:00+00:00,1.127722978591919,1.1316399574279785,1.116163969039917,1.1248220205307007,2448097,0.0,0.0
2025-05-12 00:00:00+00:00,1.1248220205307007,1.1300610303878784,1.1037110090255737,1.1102160215377808,2440571,0.0,0.0
2025-05-13 00:00:00+00:00,1.1102160215377808,1.121325969696045,1.1070369482040405,1.118399977684021,1817310,0.0,0.0
2025-05-14 00:00:00+00:00,1.118399977684021,1.1254199743270874,1.1152369976043701,1.1180499792099,1743350,0.0,0.0
2025-05-15 00:00:00+00:00,1.1180599927902222,1.1256730556488037,1.11284601688385,1.117880940437317,2020455,0.0,0.0
2025-05-16 00:00:00+00:00,1.117880940437317,1.1247429847717285,1.1110440492630005,1.1153000593185425,1325566,0.0,0.0
2025-05-17 00:00:00+00:00,1.1153000593185425,1.1206079721450806,1.1094989776611328,1.1162279844284058,1264152,0.0,0.0
2025-05-18 00:00:00+00:00,1.1162279844284058,1.123568058013916,1.110888957977295,1.1202659606933594,1535530,0.0,0.0
2025-05-19 00:00:00+00:00,1.1212810277938843,1.128944993019104,1.1128079891204834,1.1242799758911133,1641729,0.0,0.0
2025-05-20 00:00:00+00:00,1.1242799758911133,1.1311190128326416,1.1205940246582031,1.128061056137085,1438218,0.0,0.0
2025-05-21 00:00:00+00:00,1.128061056137085,1.1407630443572998,1.1262190341949463,1.134431004524231,1236699,0.0,0.0
2025-05-22 00:00:00+00:00,1.134431004524231,1.1372209787368774,1.1216939687728882,1.1289989948272705,366216,0.0,0.0
2025-05-23 00:00:00+00:00,1.1290090084075928,1.1361589431762695,1.1285040378570557,1.134855031967163,694132,0.0,0.0
2025-05-24 00:00:00+00:00,1.1343799829483032,1.1382709741592407,1.1328380107879639,1.1342829465866089,691005,0.0,0.0
2025-05-25 00:00:00+00:00,1.1342829465866089,1.1407890319824219,1.131564974784851,1.137112021446228,763974,0.0,0.0
2025-05-26 00:00:00+00:00,1.137112021446228,1.1431729793548584,1.134158968925476,1.1384390592575073,1289631,0.0,0.0
2025-05-27 00:00:00+00:00,1.1384390592575073,1.1414389610290527,1.1311149597167969,1.1338629722595215,1163691,0.0,0.0
2025-05-28 00:00:00+00:00,1.1338629722595215,1.1368789672851562,1.1246320009231567,1.1246589422225952,1021618,0.0,0.0
2025-05-29 00:00:00+00:00,1.1247639656066895,1.1387170553207397,1.1213289499282837,1.1353440284729004,1002516,0.0,0.0
2025-05-30 00:00:00+00:00,1.1353399753570557,1.1385689973831177,1.1282479763031006,1.1347359418869019,1548973,0.0,0.0
2025-05-31 00:00:00+00:00,1.1350070238113403,1.1416929960250854,1.1305559873580933,1.1338599920272827,1066750,0.0,0.0
2025-06-01 00:00:00+00:00,1.1338599920272827,1.1370224952697754,1.1299320459365845,1.1333035230636597,841064,0.0,0.0
