TIMESTAMP,JNB_OPEN_PRICE_USD,JNB_HIGH_PRICE_USD,JNB_LOW_PRICE_USD,JNB_CLOSE_PRICE_USD,JNB_VOLUME_USD,JNB_DIVIDENDS_USD,JNB_STOCK_SPLITS_USD
2020-12-04 00:00:00+00:00,175.85269165039062,175.91824340820312,174.90699768066406,174.93333435058594,48946,0.0,0.0
2020-12-05 00:00:00+00:00,174.92648315429688,193.89776611328125,174.86402893066406,175.0536346435547,53197,0.0,0.0
2020-12-06 00:00:00+00:00,175.0538330078125,195.41651916503906,88.66770935058594,193.76316833496094,62925,0.0,0.0
2020-12-07 00:00:00+00:00,193.7669219970703,194.08824157714844,193.10523986816406,193.24411010742188,54526,0.0,0.0
2020-12-08 00:00:00+00:00,193.25315856933594,193.32652282714844,193.02708435058594,193.09225463867188,56500,0.0,0.0
2020-12-09 00:00:00+00:00,193.0855712890625,193.2144317626953,170.18910217285156,192.15769958496094,61848,0.0,0.0
2020-12-10 00:00:00+00:00,192.16470336914062,192.19789123535156,180.1717987060547,191.59413146972656,47672,0.0,0.0
2020-12-11 00:00:00+00:00,191.58924865722656,191.66635131835938,188.7932891845703,191.65333557128906,53592,0.0,0.0
2020-12-12 00:00:00+00:00,191.658935546875,191.80039978027344,126.59461975097656,190.2469482421875,59342,0.0,0.0
2020-12-13 00:00:00+00:00,190.25389099121094,190.26089477539062,125.81004333496094,188.14535522460938,45147,0.0,0.0
2020-12-14 00:00:00+00:00,188.14956665039062,188.4544677734375,125.80362701416016,184.41746520996094,50657,0.0,0.0
2020-12-15 00:00:00+00:00,184.4108428955078,184.4434356689453,126.09270477294922,184.0853271484375,45355,0.0,0.0
2020-12-16 00:00:00+00:00,184.0934600830078,184.28518676757812,125.91902160644531,178.2836456298828,56194,0.0,0.0
2020-12-17 00:00:00+00:00,178.29556274414062,195.05682373046875,177.58465576171875,178.4362335205078,47571,0.0,0.0
2020-12-18 00:00:00+00:00,178.43138122558594,193.25436401367188,126.02311706542969,181.17227172851562,55128,0.0,0.0
2020-12-19 00:00:00+00:00,181.16810607910156,190.93707275390625,126.30003356933594,178.5431365966797,46464,0.0,0.0
2020-12-20 00:00:00+00:00,178.54254150390625,186.89024353027344,177.83155822753906,186.44589233398438,57145,0.0,0.0
2020-12-21 00:00:00+00:00,186.44677734375,187.04954528808594,125.9293212890625,185.96458435058594,50252,0.0,0.0
2020-12-22 00:00:00+00:00,185.95684814453125,187.11187744140625,185.73626708984375,185.99594116210938,49398,0.0,0.0
2020-12-23 00:00:00+00:00,185.9976043701172,186.17364501953125,125.8611068725586,185.94947814941406,54707,0.0,0.0
2020-12-24 00:00:00+00:00,185.94459533691406,186.01231384277344,125.88453674316406,174.0199737548828,49309,0.0,0.0
2020-12-25 00:00:00+00:00,174.02667236328125,174.39694213867188,74.96125793457031,171.03025817871094,47835,0.0,0.0
2020-12-26 00:00:00+00:00,171.02947998046875,171.03692626953125,170.71693420410156,170.74127197265625,42966,0.0,0.0
2020-12-27 00:00:00+00:00,170.74656677246094,170.85984802246094,125.00506591796875,170.81092834472656,44600,0.0,0.0
2020-12-28 00:00:00+00:00,170.8109588623047,170.87051391601562,49.929691314697266,163.99655151367188,49185,0.0,0.0
2020-12-29 00:00:00+00:00,163.9925994873047,169.3148193359375,11.98627758026123,168.9532470703125,46709,0.0,0.0
2020-12-30 00:00:00+00:00,168.95384216308594,169.3118896484375,102.18498229980469,165.53993225097656,46963,0.0,0.0
2020-12-31 00:00:00+00:00,165.53988647460938,165.53988647460938,145.041015625,164.6261444091797,45590,0.0,0.0
2021-01-01 00:00:00+00:00,164.62591552734375,164.89488220214844,164.47337341308594,164.68324279785156,37900,0.0,0.0
2021-01-02 00:00:00+00:00,164.68820190429688,164.9148406982422,164.40988159179688,164.44454956054688,36715,0.0,0.0
2021-01-03 00:00:00+00:00,164.47145080566406,164.8695068359375,164.22853088378906,164.5762481689453,37849,0.0,0.0
2021-01-04 00:00:00+00:00,164.5816650390625,164.83245849609375,163.96499633789062,164.51336669921875,38075,0.0,0.0
2021-01-05 00:00:00+00:00,164.51071166992188,164.97454833984375,164.00552368164062,164.60357666015625,43518,0.0,0.0
2021-01-06 00:00:00+00:00,164.60440063476562,165.03172302246094,164.2421417236328,164.75411987304688,38916,0.0,0.0
2021-01-07 00:00:00+00:00,164.76754760742188,206.246826171875,164.35498046875,205.6795654296875,49173,0.0,0.0
2021-01-08 00:00:00+00:00,205.68289184570312,255.04852294921875,205.4097900390625,242.05149841308594,88154,0.0,0.0
2021-01-09 00:00:00+00:00,242.05845642089844,244.9006805419922,223.9602813720703,244.82928466796875,82934,0.0,0.0
2021-01-10 00:00:00+00:00,244.84603881835938,245.884765625,199.44906616210938,243.36634826660156,81377,0.0,0.0
2021-01-11 00:00:00+00:00,243.3660430908203,248.76998901367188,206.98287963867188,219.32981872558594,94569,0.0,0.0
2021-01-12 00:00:00+00:00,219.33517456054688,248.61322021484375,203.48109436035156,245.07894897460938,95340,0.0,0.0
2021-01-13 00:00:00+00:00,245.065673828125,248.9028778076172,244.7082061767578,248.8961181640625,101092,0.0,0.0
2021-01-14 00:00:00+00:00,248.88958740234375,249.2635040283203,248.42189025878906,248.45108032226562,113056,0.0,0.0
2021-01-15 00:00:00+00:00,248.44654846191406,248.78427124023438,245.3516387939453,247.9683380126953,105762,0.0,0.0
2021-01-16 00:00:00+00:00,247.9607696533203,248.16078186035156,247.73878479003906,247.77999877929688,112243,0.0,0.0
2021-01-17 00:00:00+00:00,247.78485107421875,248.36737060546875,211.0121612548828,247.4322509765625,99876,0.0,0.0
2021-01-18 00:00:00+00:00,247.41925048828125,247.48980712890625,218.39520263671875,225.984619140625,69703,0.0,0.0
2021-01-19 00:00:00+00:00,225.9853973388672,275.2853698730469,225.9853973388672,241.6321563720703,104584,0.0,0.0
2021-01-20 00:00:00+00:00,241.62071228027344,242.1863555908203,225.38580322265625,225.61361694335938,100364,0.0,0.0
2021-01-21 00:00:00+00:00,225.615234375,227.5023956298828,224.74417114257812,225.35647583007812,103848,0.0,0.0
2021-01-22 00:00:00+00:00,225.357666015625,243.13238525390625,224.693115234375,232.2848358154297,110074,0.0,0.0
2021-01-23 00:00:00+00:00,232.25791931152344,267.2610168457031,208.43258666992188,253.8345947265625,132115,0.0,0.0
2021-01-24 00:00:00+00:00,253.8313751220703,262.5260925292969,225.08816528320312,225.27513122558594,112032,0.0,0.0
2021-01-25 00:00:00+00:00,225.27671813964844,256.4302062988281,188.96278381347656,219.3584747314453,86927,0.0,0.0
2021-01-26 00:00:00+00:00,219.3658447265625,254.67257690429688,214.32582092285156,227.55715942382812,97157,0.0,0.0
2021-01-27 00:00:00+00:00,227.55503845214844,254.0374298095703,211.28756713867188,213.55357360839844,94242,0.0,0.0
2021-01-28 00:00:00+00:00,213.55490112304688,253.73451232910156,165.33106994628906,217.83572387695312,92646,0.0,0.0
2021-01-29 00:00:00+00:00,217.86636352539062,249.8709259033203,216.16519165039062,227.2207794189453,101137,0.0,0.0
2021-01-30 00:00:00+00:00,227.21075439453125,271.6255798339844,215.22288513183594,216.5653076171875,90784,0.0,0.0
2021-01-31 00:00:00+00:00,216.55679321289062,249.80804443359375,188.00820922851562,249.53323364257812,100539,0.0,0.0
2021-02-01 00:00:00+00:00,249.52667236328125,249.96176147460938,247.925048828125,248.70480346679688,102261,0.0,0.0
2021-02-02 00:00:00+00:00,248.69790649414062,251.19766235351562,248.31236267089844,250.84100341796875,97375,0.0,0.0
2021-02-03 00:00:00+00:00,250.8487091064453,275.923828125,181.41818237304688,247.18234252929688,132225,0.0,0.0
2021-02-04 00:00:00+00:00,247.17575073242188,309.81939697265625,246.86143493652344,309.7225341796875,136694,0.0,0.0
2021-02-05 00:00:00+00:00,309.7328796386719,310.0160827636719,283.2680358886719,309.7392883300781,135884,0.0,0.0
2021-02-06 00:00:00+00:00,309.7338562011719,310.67431640625,309.7338562011719,310.2255859375,136325,0.0,0.0
2021-02-07 00:00:00+00:00,310.23004150390625,310.2310485839844,308.91986083984375,309.64923095703125,136675,0.0,0.0
2021-02-08 00:00:00+00:00,309.64361572265625,313.3339538574219,306.8048400878906,312.9596252441406,136327,0.0,0.0
2021-02-09 00:00:00+00:00,312.9791564941406,314.5441589355469,312.77398681640625,314.1698913574219,131643,0.0,0.0
2021-02-10 00:00:00+00:00,314.1878967285156,314.85589599609375,314.0117492675781,314.6766662597656,128404,0.0,0.0
2021-02-11 00:00:00+00:00,314.6690368652344,315.0448913574219,304.9518127441406,314.9630126953125,125609,0.0,0.0
2021-02-12 00:00:00+00:00,314.9404602050781,318.5473327636719,314.57080078125,314.8316345214844,132187,0.0,0.0
2021-02-13 00:00:00+00:00,314.8293762207031,320.7145080566406,309.8150939941406,318.59307861328125,121040,0.0,0.0
2021-02-14 00:00:00+00:00,318.5968933105469,325.6246032714844,313.3269348144531,325.6246032714844,114319,0.0,0.0
2021-02-15 00:00:00+00:00,325.626220703125,339.1833801269531,325.5294189453125,339.1527099609375,137321,0.0,0.0
2021-02-16 00:00:00+00:00,339.16754150390625,368.92950439453125,338.7357177734375,368.7342834472656,168163,0.0,0.0
2021-02-17 00:00:00+00:00,368.71966552734375,378.0480651855469,363.3330078125,377.8973083496094,163464,0.0,0.0
2021-02-18 00:00:00+00:00,377.90167236328125,394.7559814453125,377.45758056640625,394.5738830566406,169318,0.0,0.0
2021-02-19 00:00:00+00:00,394.5717468261719,414.59661865234375,394.1737060546875,414.30181884765625,185896,0.0,0.0
2021-02-20 00:00:00+00:00,414.2860412597656,414.80511474609375,413.95050048828125,414.14849853515625,177040,0.0,0.0
2021-02-21 00:00:00+00:00,414.14862060546875,416.57708740234375,413.9286193847656,416.2778625488281,172287,0.0,0.0
2021-02-22 00:00:00+00:00,416.2781066894531,416.28497314453125,318.7842102050781,318.8443603515625,148813,0.0,0.0
2021-02-23 00:00:00+00:00,318.84735107421875,409.091796875,251.3338165283203,382.69183349609375,170115,0.0,0.0
2021-02-24 00:00:00+00:00,382.6965026855469,417.0739440917969,277.3325500488281,408.36822509765625,177672,0.0,0.0
2021-02-25 00:00:00+00:00,408.3725891113281,415.1231384277344,323.1068115234375,368.1481018066406,165231,0.0,0.0
2021-02-26 00:00:00+00:00,368.1694641113281,416.0020751953125,308.7243957519531,347.3283996582031,152627,0.0,0.0
2021-02-27 00:00:00+00:00,347.3474426269531,396.3615417480469,346.35601806640625,385.27154541015625,142770,0.0,0.0
2021-02-28 00:00:00+00:00,385.2527160644531,391.0858459472656,345.3238525390625,390.9640808105469,129485,0.0,0.0
2021-03-01 00:00:00+00:00,390.96441650390625,391.1581726074219,332.0406188964844,390.47552490234375,149122,0.0,0.0
2021-03-02 00:00:00+00:00,390.4554748535156,408.817138671875,375.18231201171875,391.78680419921875,144552,0.0,0.0
2021-03-03 00:00:00+00:00,391.794677734375,413.62109375,390.9213562011719,407.7100524902344,138663,0.0,0.0
2021-03-04 00:00:00+00:00,407.7135009765625,410.0470886230469,391.2846374511719,410.0462951660156,112732,0.0,0.0
2021-03-05 00:00:00+00:00,410.05072021484375,417.1846923828125,402.5141906738281,411.8632507324219,111500,0.0,0.0
2021-03-06 00:00:00+00:00,411.866943359375,413.9500427246094,401.69085693359375,402.2736511230469,123759,0.0,0.0
2021-03-07 00:00:00+00:00,402.28753662109375,466.585693359375,351.5840759277344,465.5084533691406,179800,0.0,0.0
2021-03-08 00:00:00+00:00,465.5171813964844,468.4794616699219,431.75286865234375,467.3113708496094,155111,0.0,0.0
2021-03-09 00:00:00+00:00,467.3103332519531,467.3103332519531,197.2013702392578,378.9578552246094,88010,0.0,0.0
2021-03-10 00:00:00+00:00,378.9604187011719,396.90606689453125,378.9604187011719,391.4335021972656,112390,0.0,0.0
2021-03-11 00:00:00+00:00,391.4189453125,391.71490478515625,354.9202575683594,383.7528381347656,117388,0.0,0.0
2021-03-12 00:00:00+00:00,383.76318359375,395.95306396484375,307.9736633300781,373.42279052734375,102270,0.0,0.0
2021-03-13 00:00:00+00:00,373.43353271484375,385.1483154296875,373.2705078125,378.40008544921875,109918,0.0,0.0
2021-03-14 00:00:00+00:00,378.38970947265625,378.4737243652344,369.6309509277344,373.5892333984375,130484,0.0,0.0
2021-03-15 00:00:00+00:00,373.5859069824219,378.645751953125,352.2904052734375,355.1909484863281,114122,0.0,0.0
2021-03-16 00:00:00+00:00,355.1910400390625,355.40240478515625,351.911865234375,351.97772216796875,129887,0.0,0.0
2021-03-17 00:00:00+00:00,351.9862976074219,354.2890319824219,351.8652648925781,353.032958984375,119274,0.0,0.0
2021-03-18 00:00:00+00:00,353.01776123046875,353.3413391113281,347.3434143066406,349.0045166015625,127435,0.0,0.0
2021-03-19 00:00:00+00:00,348.9786071777344,351.95294189453125,348.96966552734375,350.19512939453125,129834,0.0,0.0
2021-03-20 00:00:00+00:00,350.142822265625,356.9378662109375,349.0450439453125,356.9378662109375,83125,0.0,0.0
2021-03-21 00:00:00+00:00,356.8880920410156,360.088134765625,356.8264465332031,359.8089904785156,84357,0.0,0.0
2021-03-22 00:00:00+00:00,359.84912109375,359.8507080078125,304.42486572265625,304.54437255859375,85253,0.0,0.0
2021-03-23 00:00:00+00:00,304.5686340332031,323.1790771484375,304.40325927734375,322.7898864746094,95189,0.0,0.0
2021-03-24 00:00:00+00:00,322.8587646484375,350.44342041015625,322.8130798339844,350.08734130859375,117222,0.0,0.0
2021-03-25 00:00:00+00:00,350.09466552734375,355.0326843261719,344.9590759277344,351.75225830078125,108391,0.0,0.0
2021-03-26 00:00:00+00:00,351.7361145019531,353.2965087890625,341.3772277832031,351.9277038574219,129370,0.0,0.0
2021-03-27 00:00:00+00:00,351.87982177734375,352.2275695800781,350.5835266113281,351.180419921875,137899,0.0,0.0
2021-03-28 00:00:00+00:00,351.2140197753906,353.4505920410156,350.5207824707031,352.6151428222656,115907,0.0,0.0
2021-03-29 00:00:00+00:00,352.576171875,354.1510314941406,351.64739990234375,353.6288757324219,121177,0.0,0.0
2021-03-30 00:00:00+00:00,353.6142883300781,353.80291748046875,351.52935791015625,352.424072265625,118679,0.0,0.0
2021-03-31 00:00:00+00:00,352.45721435546875,353.4441223144531,318.3434753417969,350.43292236328125,126635,0.0,0.0
2021-04-01 00:00:00+00:00,350.4169921875,350.8465576171875,318.535400390625,350.62713623046875,55416,0.0,0.0
2021-04-02 00:00:00+00:00,350.5898742675781,351.16015625,347.7409973144531,348.9073181152344,83864,0.0,0.0
2021-04-03 00:00:00+00:00,348.8792724609375,348.91717529296875,340.1044616699219,340.203857421875,131603,0.0,0.0
2021-04-04 00:00:00+00:00,340.16766357421875,343.02398681640625,317.8650207519531,339.2610168457031,122442,0.0,0.0
2021-04-05 00:00:00+00:00,339.2920227050781,343.0882873535156,296.19500732421875,296.2297058105469,98742,0.0,0.0
2021-04-06 00:00:00+00:00,296.2475280761719,347.3252868652344,295.01983642578125,305.48553466796875,105804,0.0,0.0
2021-04-07 00:00:00+00:00,305.518798828125,343.074951171875,304.899658203125,343.074951171875,111498,0.0,0.0
2021-04-08 00:00:00+00:00,343.0809020996094,352.47833251953125,342.75213623046875,352.03070068359375,111677,0.0,0.0
2021-04-09 00:00:00+00:00,352.02520751953125,353.1876525878906,352.02520751953125,352.7123718261719,129367,0.0,0.0
2021-04-10 00:00:00+00:00,352.710693359375,353.6433410644531,351.3224792480469,352.4387512207031,129326,0.0,0.0
2021-04-11 00:00:00+00:00,352.44232177734375,353.9217224121094,315.9673156738281,316.55078125,113602,0.0,0.0
2021-04-12 00:00:00+00:00,316.5127868652344,358.889892578125,313.7442932128906,315.04193115234375,106859,0.0,0.0
2021-04-13 00:00:00+00:00,315.053955078125,357.7355041503906,314.4871520996094,315.20635986328125,104888,0.0,0.0
2021-04-14 00:00:00+00:00,315.20538330078125,318.6534118652344,282.10687255859375,282.8210754394531,87470,0.0,0.0
2021-04-15 00:00:00+00:00,282.83660888671875,358.5347595214844,282.7645263671875,290.9383544921875,105504,0.0,0.0
2021-04-16 00:00:00+00:00,290.8514099121094,322.2511901855469,290.8514099121094,317.73345947265625,68648,0.0,0.0
2021-04-17 00:00:00+00:00,317.72296142578125,317.72296142578125,289.8863220214844,290.64019775390625,96267,0.0,0.0
2021-04-18 00:00:00+00:00,290.6752014160156,357.3906555175781,288.7884826660156,355.7129821777344,124925,0.0,0.0
2021-04-19 00:00:00+00:00,355.7826843261719,357.046142578125,355.3008117675781,356.1833801269531,138410,0.0,0.0
2021-04-20 00:00:00+00:00,356.07086181640625,356.9173278808594,355.44134521484375,356.2987365722656,122083,0.0,0.0
2021-04-21 00:00:00+00:00,356.29962158203125,357.4264221191406,285.04290771484375,285.0881652832031,100849,0.0,0.0
2021-04-22 00:00:00+00:00,285.0581359863281,350.62298583984375,283.57220458984375,289.6908874511719,91034,0.0,0.0
2021-04-23 00:00:00+00:00,289.7530822753906,353.4757080078125,285.9735107421875,353.0838317871094,125395,0.0,0.0
2021-04-24 00:00:00+00:00,353.1598815917969,353.314697265625,351.7587585449219,352.5986633300781,136962,0.0,0.0
2021-04-25 00:00:00+00:00,352.5228271484375,358.1609191894531,352.2506103515625,353.2089538574219,127499,0.0,0.0
2021-04-26 00:00:00+00:00,353.1401672363281,354.07794189453125,282.947998046875,286.7153625488281,95479,0.0,0.0
2021-04-27 00:00:00+00:00,286.6700439453125,346.6209716796875,281.90423583984375,345.873046875,120101,0.0,0.0
2021-04-28 00:00:00+00:00,345.8473815917969,346.8544006347656,284.8446960449219,285.97393798828125,99798,0.0,0.0
2021-04-29 00:00:00+00:00,285.9554443359375,357.92938232421875,273.99359130859375,352.3427734375,126589,0.0,0.0
2021-04-30 00:00:00+00:00,352.34552001953125,354.1829833984375,287.9600830078125,302.2561340332031,67522,0.0,0.0
2021-05-01 00:00:00+00:00,302.3599548339844,353.1296691894531,274.9323425292969,275.59283447265625,82490,0.0,0.0
2021-05-02 00:00:00+00:00,275.5736389160156,337.4140625,273.3587646484375,327.7547607421875,111710,0.0,0.0
2021-05-03 00:00:00+00:00,327.7628479003906,328.645263671875,315.2956237792969,316.7787170410156,114721,0.0,0.0
2021-05-04 00:00:00+00:00,316.7846374511719,318.7418518066406,316.4212341308594,317.2360534667969,113815,0.0,0.0
2021-05-05 00:00:00+00:00,317.1712951660156,369.1682434082031,260.1668701171875,314.3445129394531,103228,0.0,0.0
2021-05-06 00:00:00+00:00,314.3509521484375,341.0814514160156,312.62872314453125,340.0754699707031,116726,0.0,0.0
2021-05-07 00:00:00+00:00,340.0226745605469,356.3590393066406,339.2991943359375,339.87451171875,129841,0.0,0.0
2021-05-08 00:00:00+00:00,339.962646484375,353.0579833984375,339.2814025878906,340.830078125,126118,0.0,0.0
2021-05-09 00:00:00+00:00,340.79705810546875,341.4632568359375,339.4914245605469,341.2353210449219,121021,0.0,0.0
2021-05-10 00:00:00+00:00,341.24609375,341.6169738769531,298.8518981933594,315.0672607421875,104762,0.0,0.0
2021-05-11 00:00:00+00:00,315.0795593261719,315.9089050292969,306.1380615234375,306.54937744140625,115015,0.0,0.0
2021-05-12 00:00:00+00:00,306.5202941894531,306.8011474609375,293.40484619140625,295.13287353515625,82993,0.0,0.0
2021-05-13 00:00:00+00:00,295.1366882324219,311.6160583496094,280.97930908203125,310.2745666503906,113538,0.0,0.0
2021-05-14 00:00:00+00:00,310.1985778808594,340.4344787597656,310.1985778808594,337.9340515136719,119068,0.0,0.0
2021-05-15 00:00:00+00:00,337.9813537597656,338.2915344238281,335.6336669921875,335.7832946777344,124714,0.0,0.0
