TIMESTAMP,PROS8255_OPEN_PRICE_USD,PROS8255_HIGH_PRICE_USD,PROS8255_LOW_PRICE_USD,PROS8255_CLOSE_PRICE_USD,PROS8255_VOLUME_USD,PROS8255_DIVIDENDS_USD,PROS8255_STOCK_SPLITS_USD
2022-09-25 00:00:00+00:00,0.9175369739532471,0.9587159752845764,0.8586320281028748,0.8610339760780334,6760251,0.0,0.0
2022-09-26 00:00:00+00:00,0.8608700037002563,0.8822259902954102,0.8051649928092957,0.8750839829444885,7993354,0.0,0.0
2022-09-27 00:00:00+00:00,0.8748049736022949,0.907164990901947,0.8235189914703369,0.8366510272026062,9891496,0.0,0.0
2022-09-28 00:00:00+00:00,0.835856020450592,0.8485100269317627,0.8073400259017944,0.8325520157814026,4977254,0.0,0.0
2022-09-29 00:00:00+00:00,0.8331320285797119,0.8398370146751404,0.8052499890327454,0.8285419940948486,4867566,0.0,0.0
2022-09-30 00:00:00+00:00,0.8275399804115295,0.8340240120887756,0.8144099712371826,0.8156149983406067,2827910,0.0,0.0
2022-10-01 00:00:00+00:00,0.8157089948654175,0.8238610029220581,0.7857149839401245,0.7933670282363892,2555569,0.0,0.0
2022-10-02 00:00:00+00:00,0.7934539914131165,0.7956429719924927,0.7385849952697754,0.7453809976577759,2806461,0.0,0.0
2022-10-03 00:00:00+00:00,0.7455090284347534,0.8098880052566528,0.726597011089325,0.7712029814720154,7061613,0.0,0.0
2022-10-04 00:00:00+00:00,0.7713620066642761,0.8140910267829895,0.746828019618988,0.7831159830093384,5913951,0.0,0.0
2022-10-05 00:00:00+00:00,0.7829560041427612,0.785377025604248,0.7460730075836182,0.7610260248184204,2245770,0.0,0.0
2022-10-06 00:00:00+00:00,0.7606809735298157,0.889490008354187,0.7593119740486145,0.8677269816398621,13909936,0.0,0.0
2022-10-07 00:00:00+00:00,0.8681619763374329,0.8765550255775452,0.7810710072517395,0.7918189764022827,5775580,0.0,0.0
2022-10-08 00:00:00+00:00,0.7924450039863586,0.7926610112190247,0.7612320184707642,0.765375018119812,2121665,0.0,0.0
2022-10-09 00:00:00+00:00,0.7657769918441772,0.8206110000610352,0.7573109865188599,0.7796949744224548,5410666,0.0,0.0
2022-10-10 00:00:00+00:00,0.7796760201454163,0.8272820115089417,0.7648320198059082,0.7653840184211731,4718097,0.0,0.0
2022-10-11 00:00:00+00:00,0.7653570175170898,0.7654790282249451,0.713778018951416,0.7228789925575256,2109747,0.0,0.0
2022-10-12 00:00:00+00:00,0.7228959798812866,0.7504609823226929,0.7177850008010864,0.7272840142250061,3459196,0.0,0.0
2022-10-13 00:00:00+00:00,0.7272819876670837,0.735418975353241,0.621986985206604,0.6631420254707336,3731597,0.0,0.0
2022-10-14 00:00:00+00:00,0.6631199717521667,0.6926360130310059,0.651390016078949,0.6530230045318604,2288368,0.0,0.0
2022-10-15 00:00:00+00:00,0.6529949903488159,0.6544600129127502,0.6267420053482056,0.6307560205459595,1489596,0.0,0.0
2022-10-16 00:00:00+00:00,0.6307139992713928,0.6354020237922668,0.6054009795188904,0.6114460229873657,1745039,0.0,0.0
2022-10-17 00:00:00+00:00,0.6114540100097656,0.6314949989318848,0.5770379900932312,0.6057279706001282,3423644,0.0,0.0
2022-10-18 00:00:00+00:00,0.6057239770889282,0.7983760237693787,0.6051030158996582,0.6214560270309448,29820640,0.0,0.0
2022-10-19 00:00:00+00:00,0.6210340261459351,0.6240720152854919,0.5814939737319946,0.5837630033493042,3565629,0.0,0.0
2022-10-20 00:00:00+00:00,0.5835310220718384,0.6386820077896118,0.5659899711608887,0.589152991771698,6558555,0.0,0.0
2022-10-21 00:00:00+00:00,0.5899620056152344,0.6512740254402161,0.580702006816864,0.6116359829902649,6688598,0.0,0.0
2022-10-22 00:00:00+00:00,0.6115649938583374,0.6442710161209106,0.5945169925689697,0.6026989817619324,4157522,0.0,0.0
2022-10-23 00:00:00+00:00,0.6027020215988159,0.6371620297431946,0.5992599725723267,0.6236519813537598,4061795,0.0,0.0
2022-10-24 00:00:00+00:00,0.6236519813537598,0.6301699876785278,0.6125450134277344,0.6136130094528198,2024475,0.0,0.0
2022-10-25 00:00:00+00:00,0.6135500073432922,0.6749489903450012,0.6039800047874451,0.6428110003471375,8488569,0.0,0.0
2022-10-26 00:00:00+00:00,0.642524003982544,0.6787760257720947,0.6386100053787231,0.6593409776687622,4774048,0.0,0.0
2022-10-27 00:00:00+00:00,0.6593689918518066,0.6609929800033569,0.6239950060844421,0.6289359927177429,2339106,0.0,0.0
2022-10-28 00:00:00+00:00,0.6289299726486206,0.6611769795417786,0.6131619811058044,0.6423540115356445,2460670,0.0,0.0
2022-10-29 00:00:00+00:00,0.6423370242118835,0.6544209718704224,0.6318470239639282,0.6357790231704712,1819750,0.0,0.0
2022-10-30 00:00:00+00:00,0.6357629895210266,0.7211589813232422,0.6312549710273743,0.6738179922103882,6073552,0.0,0.0
2022-10-31 00:00:00+00:00,0.6737909913063049,0.8334289789199829,0.6635029911994934,0.7419149875640869,18896617,0.0,0.0
2022-11-01 00:00:00+00:00,0.7423830032348633,0.8671579957008362,0.7344290018081665,0.7968869805335999,19164958,0.0,0.0
2022-11-02 00:00:00+00:00,0.7964950203895569,0.8545839786529541,0.7819129824638367,0.7980530261993408,12494050,0.0,0.0
2022-11-03 00:00:00+00:00,0.7977690100669861,0.8228009939193726,0.7651709914207458,0.7743750214576721,5299689,0.0,0.0
2022-11-04 00:00:00+00:00,0.7727019786834717,0.7809730172157288,0.7377240061759949,0.7770500183105469,3559941,0.0,0.0
2022-11-05 00:00:00+00:00,0.7778649926185608,0.8323619961738586,0.7738239765167236,0.8179020285606384,4920234,0.0,0.0
2022-11-06 00:00:00+00:00,0.8175609707832336,1.551000952720642,0.8158969879150391,1.281738042831421,127520837,0.0,0.0
2022-11-07 00:00:00+00:00,1.282181978225708,1.6117039918899536,1.1858869791030884,1.3221060037612915,90708844,0.0,0.0
2022-11-08 00:00:00+00:00,1.3225699663162231,1.3694729804992676,0.9385690093040466,0.9854810237884521,41613812,0.0,0.0
2022-11-09 00:00:00+00:00,0.986935019493103,0.990477979183197,0.6042140126228333,0.6241949796676636,21111899,0.0,0.0
2022-11-10 00:00:00+00:00,0.6233239769935608,1.1911929845809937,0.618490993976593,1.1911929845809937,47392393,0.0,0.0
2022-11-11 00:00:00+00:00,1.188264012336731,1.2606120109558105,1.0052920579910278,1.1256489753723145,45302770,0.0,0.0
2022-11-12 00:00:00+00:00,1.1245609521865845,1.2512149810791016,1.0860960483551025,1.159674048423767,25079449,0.0,0.0
2022-11-13 00:00:00+00:00,1.1596629619598389,1.1892889738082886,0.999796986579895,1.008005976676941,20473708,0.0,0.0
2022-11-14 00:00:00+00:00,1.008924961090088,1.1707390546798706,0.9287459850311279,1.1017980575561523,25174396,0.0,0.0
2022-11-15 00:00:00+00:00,1.1021289825439453,1.4149199724197388,1.051571011543274,1.3768930435180664,49116028,0.0,0.0
2022-11-16 00:00:00+00:00,1.3776270151138306,1.4370789527893066,1.1715259552001953,1.2058069705963135,45456827,0.0,0.0
2022-11-17 00:00:00+00:00,1.2058689594268799,1.208122968673706,1.0783250331878662,1.1275559663772583,28093115,0.0,0.0
2022-11-18 00:00:00+00:00,1.1279799938201904,1.2215989828109741,1.1279000043869019,1.1680059432983398,28550990,0.0,0.0
2022-11-19 00:00:00+00:00,1.1683650016784668,1.1712620258331299,0.9396349787712097,0.9484840035438538,33181649,0.0,0.0
2022-11-20 00:00:00+00:00,0.9513149857521057,1.304476022720337,0.9452109932899475,0.961430013179779,103399630,0.0,0.0
2022-11-21 00:00:00+00:00,0.960972011089325,0.9735869765281677,0.7375789880752563,0.7937840223312378,40555269,0.0,0.0
2022-11-22 00:00:00+00:00,0.7945610284805298,0.7998020052909851,0.726859986782074,0.7507820129394531,19506300,0.0,0.0
2022-11-23 00:00:00+00:00,0.7503510117530823,0.7963860034942627,0.6866459846496582,0.6970630288124084,16931939,0.0,0.0
2022-11-24 00:00:00+00:00,0.6968470215797424,0.719631016254425,0.6881300210952759,0.7032719850540161,13454448,0.0,0.0
2022-11-25 00:00:00+00:00,0.7030929923057556,0.7429320216178894,0.6517879962921143,0.7263290286064148,19517480,0.0,0.0
2022-11-26 00:00:00+00:00,0.7274540066719055,0.7636060118675232,0.6685119867324829,0.6785969734191895,16947851,0.0,0.0
2022-11-27 00:00:00+00:00,0.6770070195198059,0.6980599761009216,0.6707050204277039,0.67364901304245,7758892,0.0,0.0
2022-11-28 00:00:00+00:00,0.6736829876899719,0.6763910055160522,0.6260700225830078,0.6360430121421814,7198406,0.0,0.0
2022-11-29 00:00:00+00:00,0.6358659863471985,0.7181379795074463,0.6305480003356934,0.6993569731712341,18207934,0.0,0.0
2022-11-30 00:00:00+00:00,0.6998969912528992,0.7214499711990356,0.6692299842834473,0.6878079771995544,9354970,0.0,0.0
2022-12-01 00:00:00+00:00,0.6877340078353882,0.6924399733543396,0.6526730060577393,0.6602510213851929,6371936,0.0,0.0
2022-12-02 00:00:00+00:00,0.6606259942054749,0.6938390135765076,0.6525409817695618,0.6859710216522217,9250052,0.0,0.0
2022-12-03 00:00:00+00:00,0.68573397397995,0.7264379858970642,0.6649249792098999,0.6652169823646545,10664489,0.0,0.0
2022-12-04 00:00:00+00:00,0.6650679707527161,0.6861159801483154,0.6648139953613281,0.684723973274231,4776284,0.0,0.0
2022-12-05 00:00:00+00:00,0.684382975101471,0.6893460154533386,0.655646026134491,0.6631270051002502,5265439,0.0,0.0
2022-12-06 00:00:00+00:00,0.663191020488739,0.6667559742927551,0.6131709814071655,0.6228610277175903,6270763,0.0,0.0
2022-12-07 00:00:00+00:00,0.6229950189590454,0.6241490244865417,0.5900949835777283,0.606473982334137,6305706,0.0,0.0
2022-12-08 00:00:00+00:00,0.6068630218505859,0.6124770045280457,0.5944809913635254,0.6111180186271667,5596748,0.0,0.0
2022-12-09 00:00:00+00:00,0.6110950112342834,0.612076997756958,0.5906850099563599,0.5937119722366333,2837670,0.0,0.0
2022-12-10 00:00:00+00:00,0.59375,0.6570010185241699,0.589040994644165,0.6316329836845398,10683109,0.0,0.0
2022-12-11 00:00:00+00:00,0.6317399740219116,0.6485310196876526,0.6025090217590332,0.6030960083007812,5648507,0.0,0.0
2022-12-12 00:00:00+00:00,0.6031270027160645,0.6104909777641296,0.5920069813728333,0.6018099784851074,3051306,0.0,0.0
2022-12-13 00:00:00+00:00,0.601597011089325,0.6027569770812988,0.5697460174560547,0.5842769742012024,3182694,0.0,0.0
2022-12-14 00:00:00+00:00,0.5846719741821289,0.5987979769706726,0.5787609815597534,0.5803880095481873,3013859,0.0,0.0
2022-12-15 00:00:00+00:00,0.5802789926528931,0.5958449840545654,0.5677229762077332,0.5958449840545654,3179038,0.0,0.0
2022-12-16 00:00:00+00:00,0.5961800217628479,0.6148070096969604,0.49653100967407227,0.5021679997444153,6365810,0.0,0.0
2022-12-17 00:00:00+00:00,0.5020880103111267,0.5079569816589355,0.4673849940299988,0.48201799392700195,3488704,0.0,0.0
2022-12-18 00:00:00+00:00,0.482012003660202,0.48275500535964966,0.44081801176071167,0.45010998845100403,3176719,0.0,0.0
2022-12-19 00:00:00+00:00,0.45009198784828186,0.4542999863624573,0.41227400302886963,0.4143359959125519,2147340,0.0,0.0
2022-12-20 00:00:00+00:00,0.414355993270874,0.4302999973297119,0.412557989358902,0.42529499530792236,1951319,0.0,0.0
2022-12-21 00:00:00+00:00,0.4252229928970337,0.45152100920677185,0.4139479994773865,0.4248200058937073,3761776,0.0,0.0
2022-12-22 00:00:00+00:00,0.42496100068092346,0.4381990134716034,0.41266000270843506,0.4246160089969635,2745416,0.0,0.0
2022-12-23 00:00:00+00:00,0.4246149957180023,0.43005698919296265,0.41784700751304626,0.42337799072265625,1902311,0.0,0.0
2022-12-24 00:00:00+00:00,0.4234069883823395,0.4676060080528259,0.42166298627853394,0.4362010061740875,5408716,0.0,0.0
2022-12-25 00:00:00+00:00,0.4362019896507263,0.4472459852695465,0.41799700260162354,0.42011401057243347,1714933,0.0,0.0
2022-12-26 00:00:00+00:00,0.4199419915676117,0.4358600080013275,0.4191499948501587,0.4308739900588989,2352190,0.0,0.0
2022-12-27 00:00:00+00:00,0.4301550090312958,0.4443179965019226,0.42063799500465393,0.4265049993991852,2664667,0.0,0.0
2022-12-28 00:00:00+00:00,0.4265500009059906,0.427729994058609,0.40108001232147217,0.402895987033844,1919036,0.0,0.0
2022-12-29 00:00:00+00:00,0.4027070105075836,0.42361900210380554,0.40033799409866333,0.4131770133972168,3024287,0.0,0.0
2022-12-30 00:00:00+00:00,0.4131140112876892,0.4137429893016815,0.4026910066604614,0.41106900572776794,1277855,0.0,0.0
2022-12-31 00:00:00+00:00,0.4113610088825226,0.43443599343299866,0.40625,0.4143480062484741,3202719,0.0,0.0
2023-01-01 00:00:00+00:00,0.41437700390815735,0.4210520088672638,0.4128299951553345,0.4186440110206604,1410289,0.0,0.0
2023-01-02 00:00:00+00:00,0.4185760021209717,0.4268760085105896,0.4120669960975647,0.4240649938583374,1648303,0.0,0.0
2023-01-03 00:00:00+00:00,0.42399099469184875,0.4259899854660034,0.41179800033569336,0.41798099875450134,1462819,0.0,0.0
2023-01-04 00:00:00+00:00,0.41800498962402344,0.4291880130767822,0.41072699427604675,0.4269750118255615,1596330,0.0,0.0
2023-01-05 00:00:00+00:00,0.42706799507141113,0.4415070116519928,0.41716599464416504,0.4217120110988617,1869622,0.0,0.0
2023-01-06 00:00:00+00:00,0.4217360019683838,0.4232749938964844,0.4137749969959259,0.42133599519729614,1069700,0.0,0.0
2023-01-07 00:00:00+00:00,0.4214000105857849,0.4876909852027893,0.4205929934978485,0.4541630148887634,5888411,0.0,0.0
2023-01-08 00:00:00+00:00,0.4540170133113861,0.4648810029029846,0.43400099873542786,0.44361698627471924,2816627,0.0,0.0
2023-01-09 00:00:00+00:00,0.4428429901599884,0.46557098627090454,0.44142401218414307,0.4494270086288452,2698981,0.0,0.0
2023-01-10 00:00:00+00:00,0.4495890140533447,0.46240198612213135,0.44886401295661926,0.456853985786438,1543145,0.0,0.0
2023-01-11 00:00:00+00:00,0.4568459987640381,0.49008798599243164,0.4462760090827942,0.48315098881721497,6284131,0.0,0.0
2023-01-12 00:00:00+00:00,0.48440301418304443,0.4868049919605255,0.45821601152420044,0.4786989986896515,3354939,0.0,0.0
2023-01-13 00:00:00+00:00,0.478630006313324,0.49470001459121704,0.4757460057735443,0.4869439899921417,3683300,0.0,0.0
2023-01-14 00:00:00+00:00,0.48655399680137634,0.535211980342865,0.48655399680137634,0.5145589709281921,4963231,0.0,0.0
2023-01-15 00:00:00+00:00,0.5146160125732422,0.549593985080719,0.5099409818649292,0.5350090265274048,6282941,0.0,0.0
2023-01-16 00:00:00+00:00,0.534546971321106,0.5395979881286621,0.5149670243263245,0.5218049883842468,2313341,0.0,0.0
2023-01-17 00:00:00+00:00,0.521826982498169,0.5327839851379395,0.5139170289039612,0.5170900225639343,1956006,0.0,0.0
2023-01-18 00:00:00+00:00,0.5185390114784241,0.526112973690033,0.4619300067424774,0.4654330015182495,2775878,0.0,0.0
2023-01-19 00:00:00+00:00,0.46553701162338257,0.47200098633766174,0.45518800616264343,0.47200098633766174,1913093,0.0,0.0
2023-01-20 00:00:00+00:00,0.47170600295066833,0.49281200766563416,0.4622640013694763,0.48980098962783813,2459084,0.0,0.0
2023-01-21 00:00:00+00:00,0.48997798562049866,0.5156260132789612,0.4871790111064911,0.49051401019096375,3670890,0.0,0.0
2023-01-22 00:00:00+00:00,0.4908069968223572,0.6787970066070557,0.4867910146713257,0.6167470216751099,27686712,0.0,0.0
2023-01-23 00:00:00+00:00,0.6172379851341248,0.6669849753379822,0.5483319759368896,0.5651620030403137,20306348,0.0,0.0
2023-01-24 00:00:00+00:00,0.5647590160369873,0.5791280269622803,0.5221490263938904,0.5242289900779724,3923816,0.0,0.0
2023-01-25 00:00:00+00:00,0.5248209834098816,0.5626220107078552,0.511247992515564,0.5555469989776611,5352718,0.0,0.0
2023-01-26 00:00:00+00:00,0.5549740195274353,0.8219630122184753,0.548937976360321,0.8010860085487366,68461734,0.0,0.0
2023-01-27 00:00:00+00:00,0.8010879755020142,0.8743339776992798,0.6627050042152405,0.697297990322113,34657659,0.0,0.0
2023-01-28 00:00:00+00:00,0.6968830227851868,0.7344520092010498,0.6661580204963684,0.6736999750137329,10465475,0.0,0.0
2023-01-29 00:00:00+00:00,0.6737419962882996,0.6862490177154541,0.6681600213050842,0.6761239767074585,6907850,0.0,0.0
2023-01-30 00:00:00+00:00,0.6759979724884033,0.6825799942016602,0.5987619757652283,0.5991560220718384,6767038,0.0,0.0
2023-01-31 00:00:00+00:00,0.6004379987716675,0.6387659907341003,0.5953909754753113,0.6238600015640259,6404095,0.0,0.0
2023-02-01 00:00:00+00:00,0.6236550211906433,0.6371200084686279,0.5942260026931763,0.6270310282707214,6202843,0.0,0.0
2023-02-02 00:00:00+00:00,0.6269320249557495,0.6635389924049377,0.626459002494812,0.6303790211677551,5835829,0.0,0.0
2023-02-03 00:00:00+00:00,0.6305779814720154,0.6487190127372742,0.6138039827346802,0.6421949863433838,4915224,0.0,0.0
2023-02-04 00:00:00+00:00,0.6417269706726074,0.6440200209617615,0.6280099749565125,0.6361029744148254,2916071,0.0,0.0
2023-02-05 00:00:00+00:00,0.6359300017356873,0.6415960192680359,0.6027500033378601,0.6131539940834045,5071995,0.0,0.0
2023-02-06 00:00:00+00:00,0.6134899854660034,0.6357960104942322,0.6107270121574402,0.618582010269165,3513863,0.0,0.0
2023-02-07 00:00:00+00:00,0.6186749935150146,0.6445130109786987,0.618012011051178,0.6420230269432068,4077750,0.0,0.0
2023-02-08 00:00:00+00:00,0.6422309875488281,0.6583539843559265,0.6151450276374817,0.6216769814491272,5737197,0.0,0.0
2023-02-09 00:00:00+00:00,0.6216059923171997,0.6675729751586914,0.5767040252685547,0.5775030255317688,11863751,0.0,0.0
2023-02-10 00:00:00+00:00,0.5776100158691406,0.6744269728660583,0.5759099721908569,0.5925620198249817,22803957,0.0,0.0
2023-02-11 00:00:00+00:00,0.5929750204086304,0.6220769882202148,0.5855929851531982,0.6188499927520752,3780520,0.0,0.0
2023-02-12 00:00:00+00:00,0.6181219816207886,0.6181219816207886,0.5900290012359619,0.5929660201072693,2875858,0.0,0.0
2023-02-13 00:00:00+00:00,0.5924379825592041,0.5937929749488831,0.5388529896736145,0.5519610047340393,3885024,0.0,0.0
2023-02-14 00:00:00+00:00,0.5520049929618835,0.5728620290756226,0.5487750172615051,0.569920003414154,2580255,0.0,0.0
2023-02-15 00:00:00+00:00,0.5690900087356567,0.6005679965019226,0.5610340237617493,0.6003400087356567,3285448,0.0,0.0
2023-02-16 00:00:00+00:00,0.6003609895706177,0.649882972240448,0.5940809845924377,0.6047539710998535,12398689,0.0,0.0
2023-02-17 00:00:00+00:00,0.604902982711792,0.6240800023078918,0.6013330221176147,0.6204609870910645,3578117,0.0,0.0
2023-02-18 00:00:00+00:00,0.620294988155365,0.6301990151405334,0.6166499853134155,0.6282269954681396,3489539,0.0,0.0
2023-02-19 00:00:00+00:00,0.6282619833946228,0.6591969728469849,0.6160479784011841,0.6387709975242615,9290243,0.0,0.0
2023-02-20 00:00:00+00:00,0.6387230157852173,0.8113729953765869,0.6296910047531128,0.7889130115509033,32998355,0.0,0.0
2023-02-21 00:00:00+00:00,0.7885069847106934,0.8105720281600952,0.6783090233802795,0.6954910159111023,13094333,0.0,0.0
2023-02-22 00:00:00+00:00,0.6963289976119995,0.705473005771637,0.6308460235595703,0.660368025302887,6419842,0.0,0.0
2023-02-23 00:00:00+00:00,0.6603099703788757,0.7481110095977783,0.657975971698761,0.705784022808075,16703186,0.0,0.0
2023-02-24 00:00:00+00:00,0.7057769894599915,0.7077829837799072,0.6465830206871033,0.654371976852417,5264546,0.0,0.0
2023-02-25 00:00:00+00:00,0.655826985836029,0.6667760014533997,0.6312140226364136,0.646386981010437,2717391,0.0,0.0
2023-02-26 00:00:00+00:00,0.6465619802474976,0.6719350218772888,0.6450999975204468,0.6628299951553345,2490482,0.0,0.0
2023-02-27 00:00:00+00:00,0.6620209813117981,0.66913902759552,0.6421679854393005,0.6505650281906128,2705831,0.0,0.0
2023-02-28 00:00:00+00:00,0.6510689854621887,0.6536970138549805,0.6184359788894653,0.6188579797744751,2731878,0.0,0.0
2023-03-01 00:00:00+00:00,0.6191999912261963,0.6362429857254028,0.6149590015411377,0.6324269771575928,2166827,0.0,0.0
2023-03-02 00:00:00+00:00,0.6323440074920654,0.6439669728279114,0.6171680092811584,0.629826009273529,3765310,0.0,0.0
2023-03-03 00:00:00+00:00,0.6293460130691528,0.6294670104980469,0.5782549977302551,0.5846369862556458,2120854,0.0,0.0
2023-03-04 00:00:00+00:00,0.5846440196037292,0.6096950173377991,0.5807669758796692,0.5997070074081421,4103060,0.0,0.0
2023-03-05 00:00:00+00:00,0.5990110039710999,0.6216899752616882,0.597773015499115,0.6043469905853271,2448480,0.0,0.0
2023-03-06 00:00:00+00:00,0.6034470200538635,0.6046689748764038,0.5957090258598328,0.5979509949684143,1324690,0.0,0.0
2023-03-07 00:00:00+00:00,0.5985419750213623,0.6031699776649475,0.5708829760551453,0.5840290188789368,1726519,0.0,0.0
2023-03-08 00:00:00+00:00,0.5840029716491699,0.5859889984130859,0.5607089996337891,0.561788022518158,1022475,0.0,0.0
2023-03-09 00:00:00+00:00,0.5616000294685364,0.5655239820480347,0.5047590136528015,0.5065709948539734,2067949,0.0,0.0
