TIMESTAMP,MAPS_OPEN_PRICE_USD,MAPS_HIGH_PRICE_USD,MAPS_LOW_PRICE_USD,MAPS_CLOSE_PRICE_USD,MAPS_VOLUME_USD,MAPS_DIVIDENDS_USD,MAPS_STOCK_SPLITS_USD
2021-09-03 00:00:00+00:00,1.0583430528640747,1.2897520065307617,1.0583430528640747,1.257243037223816,2392434,0.0,0.0
2021-09-04 00:00:00+00:00,1.2576940059661865,1.308053970336914,1.1814509630203247,1.2014540433883667,1803319,0.0,0.0
2021-09-05 00:00:00+00:00,1.200916051864624,1.2256829738616943,1.161823034286499,1.2205289602279663,1788932,0.0,0.0
2021-09-06 00:00:00+00:00,1.2204920053482056,1.31980299949646,1.1725770235061646,1.3166539669036865,1281236,0.0,0.0
2021-09-07 00:00:00+00:00,1.3163679838180542,1.5123109817504883,1.066301941871643,1.22917902469635,3580727,0.0,0.0
2021-09-08 00:00:00+00:00,1.2275890111923218,1.4358129501342773,1.1314350366592407,1.4155670404434204,2224395,0.0,0.0
2021-09-09 00:00:00+00:00,1.526505947113037,1.6354789733886719,1.3223860263824463,1.3275489807128906,3411256,0.0,0.0
2021-09-10 00:00:00+00:00,1.3271490335464478,1.3731180429458618,1.1940670013427734,1.2463300228118896,1535772,0.0,0.0
2021-09-11 00:00:00+00:00,1.2467329502105713,1.3746099472045898,1.2467329502105713,1.2934030294418335,1237391,0.0,0.0
2021-09-12 00:00:00+00:00,1.2943999767303467,1.319154977798462,1.2636560201644897,1.3055319786071777,909694,0.0,0.0
2021-09-13 00:00:00+00:00,1.3039649724960327,1.3070889711380005,1.0787049531936646,1.1527940034866333,1343948,0.0,0.0
2021-09-14 00:00:00+00:00,1.1532189846038818,1.1606340408325195,1.0391730070114136,1.100574016571045,728273,0.0,0.0
2021-09-15 00:00:00+00:00,1.0999670028686523,1.121737003326416,1.0576369762420654,1.1041029691696167,901917,0.0,0.0
2021-09-16 00:00:00+00:00,1.1039680242538452,1.130139946937561,1.052502989768982,1.0645370483398438,560611,0.0,0.0
2021-09-17 00:00:00+00:00,1.0645860433578491,1.0716129541397095,0.9496650099754333,0.9933009743690491,917355,0.0,0.0
2021-09-18 00:00:00+00:00,0.9927420020103455,1.103863000869751,0.9799150228500366,1.10178804397583,791437,0.0,0.0
2021-09-19 00:00:00+00:00,1.101220965385437,1.1066900491714478,1.0165810585021973,1.0206949710845947,460754,0.0,0.0
2021-09-20 00:00:00+00:00,1.0208820104599,1.0225780010223389,0.8362879753112793,0.8362879753112793,836972,0.0,0.0
2021-09-21 00:00:00+00:00,0.8363230228424072,0.8813459873199463,0.7379099726676941,0.7573990225791931,508472,0.0,0.0
2021-09-22 00:00:00+00:00,0.7594559788703918,0.8933029770851135,0.7592499852180481,0.875137984752655,436168,0.0,0.0
2021-09-23 00:00:00+00:00,0.8751630187034607,0.917244017124176,0.8634909987449646,0.9137709736824036,481611,0.0,0.0
2021-09-24 00:00:00+00:00,0.9141499996185303,0.9147350192070007,0.7942330241203308,0.8471940159797668,509119,0.0,0.0
2021-09-25 00:00:00+00:00,0.8471770286560059,0.8634629845619202,0.8198699951171875,0.8292149901390076,390776,0.0,0.0
2021-09-26 00:00:00+00:00,0.8292160034179688,0.8471919894218445,0.7837259769439697,0.8318520188331604,425602,0.0,0.0
2021-09-27 00:00:00+00:00,0.8320440053939819,0.9081990122795105,0.8242149949073792,0.8537470102310181,429164,0.0,0.0
2021-09-28 00:00:00+00:00,0.8537240028381348,0.8566640019416809,0.7936630249023438,0.7956929802894592,365473,0.0,0.0
2021-09-29 00:00:00+00:00,0.7964950203895569,0.8244810104370117,0.7819790244102478,0.79032301902771,450827,0.0,0.0
2021-09-30 00:00:00+00:00,0.7903220057487488,0.8477799892425537,0.7853469848632812,0.8394889831542969,265259,0.0,0.0
2021-10-01 00:00:00+00:00,0.8394899964332581,0.9626830220222473,0.832360029220581,0.954571008682251,514903,0.0,0.0
2021-10-02 00:00:00+00:00,0.9544240236282349,1.0176960229873657,0.9440280199050903,1.0026390552520752,372900,0.0,0.0
2021-10-03 00:00:00+00:00,1.001994013786316,1.0348830223083496,0.9941809773445129,1.0194309949874878,309254,0.0,0.0
2021-10-04 00:00:00+00:00,1.0193870067596436,1.0194300413131714,0.9622970223426819,0.9663259983062744,304864,0.0,0.0
2021-10-05 00:00:00+00:00,0.9663640260696411,0.9838650226593018,0.9424229860305786,0.9583590030670166,331215,0.0,0.0
2021-10-06 00:00:00+00:00,0.9582560062408447,0.9620760083198547,0.8946670293807983,0.8959779739379883,634071,0.0,0.0
2021-10-07 00:00:00+00:00,0.8958699703216553,0.9251199960708618,0.8898109793663025,0.9044600129127502,552007,0.0,0.0
2021-10-08 00:00:00+00:00,0.9044770002365112,0.9486539959907532,0.8822950124740601,0.9151849746704102,480644,0.0,0.0
2021-10-09 00:00:00+00:00,0.9152209758758545,0.916858971118927,0.8879849910736084,0.9020299911499023,237545,0.0,0.0
2021-10-10 00:00:00+00:00,0.9019489884376526,0.9019489884376526,0.828777015209198,0.8323919773101807,365300,0.0,0.0
2021-10-11 00:00:00+00:00,0.8321160078048706,0.8546550273895264,0.7915650010108948,0.8002070188522339,367558,0.0,0.0
2021-10-12 00:00:00+00:00,0.8002269864082336,0.8412529826164246,0.7727329730987549,0.8374729752540588,976098,0.0,0.0
2021-10-13 00:00:00+00:00,0.8374429941177368,0.8504639863967896,0.8088740110397339,0.8229659795761108,315576,0.0,0.0
2021-10-14 00:00:00+00:00,0.8229389786720276,0.8988010287284851,0.8229389786720276,0.8594269752502441,388402,0.0,0.0
2021-10-15 00:00:00+00:00,0.8594179749488831,0.9078710079193115,0.8480479717254639,0.8942040205001831,342128,0.0,0.0
2021-10-16 00:00:00+00:00,0.8942130208015442,0.9029160141944885,0.8745750188827515,0.8838250041007996,224742,0.0,0.0
2021-10-17 00:00:00+00:00,0.8837559819221497,0.910398006439209,0.8367549777030945,0.8530610203742981,306281,0.0,0.0
2021-10-18 00:00:00+00:00,0.8533099889755249,0.8623319864273071,0.8287079930305481,0.8322330117225647,306188,0.0,0.0
2021-10-19 00:00:00+00:00,0.8322340250015259,0.8471329808235168,0.8182299733161926,0.832368016242981,266554,0.0,0.0
2021-10-20 00:00:00+00:00,0.8322100043296814,0.9303889870643616,0.8284739851951599,0.9303889870643616,333244,0.0,0.0
2021-10-21 00:00:00+00:00,0.9307090044021606,1.006909966468811,0.9262539744377136,0.9594119787216187,693240,0.0,0.0
2021-10-22 00:00:00+00:00,0.9593719840049744,1.0605700016021729,0.957427978515625,0.9793559908866882,754912,0.0,0.0
2021-10-23 00:00:00+00:00,0.9794049859046936,1.007876992225647,0.9680020213127136,0.9824990034103394,278829,0.0,0.0
2021-10-24 00:00:00+00:00,0.9824159741401672,0.9882540106773376,0.9228460192680359,0.9740869998931885,356701,0.0,0.0
2021-10-25 00:00:00+00:00,0.9742140173912048,1.0257630348205566,0.9666200280189514,0.9926829934120178,454342,0.0,0.0
2021-10-26 00:00:00+00:00,0.9924719929695129,1.004384994506836,0.9300600290298462,0.9387689828872681,397187,0.0,0.0
2021-10-27 00:00:00+00:00,0.9385640025138855,0.9513000249862671,0.8476529717445374,0.8493980169296265,442737,0.0,0.0
2021-10-28 00:00:00+00:00,0.848950982093811,0.893330991268158,0.8459600210189819,0.8746470212936401,324036,0.0,0.0
2021-10-29 00:00:00+00:00,0.8746520280838013,0.9120360016822815,0.8746520280838013,0.8926560282707214,261208,0.0,0.0
2021-10-30 00:00:00+00:00,0.8919699788093567,0.8929280042648315,0.8525069952011108,0.8591690063476562,309469,0.0,0.0
2021-10-31 00:00:00+00:00,0.8607190251350403,0.8821700215339661,0.8180149793624878,0.8739200234413147,420434,0.0,0.0
2021-11-01 00:00:00+00:00,0.87397700548172,0.8944389820098877,0.8544290065765381,0.8616870045661926,276241,0.0,0.0
2021-11-02 00:00:00+00:00,0.8615859746932983,0.9005590081214905,0.849789023399353,0.8995360136032104,426082,0.0,0.0
2021-11-03 00:00:00+00:00,0.8993989825248718,1.0075620412826538,0.8910819888114929,0.9919540286064148,983964,0.0,0.0
2021-11-04 00:00:00+00:00,0.9949359893798828,1.0118579864501953,0.9324110150337219,0.9623169898986816,512754,0.0,0.0
2021-11-05 00:00:00+00:00,0.9624069929122925,0.9680770039558411,0.9100130200386047,0.9102450013160706,354602,0.0,0.0
2021-11-06 00:00:00+00:00,0.9099509716033936,0.9722340106964111,0.907929003238678,0.9702190160751343,474221,0.0,0.0
2021-11-07 00:00:00+00:00,0.9702249765396118,0.9769999980926514,0.9416890144348145,0.9503909945487976,302485,0.0,0.0
2021-11-08 00:00:00+00:00,0.9505249857902527,0.9996200203895569,0.939998984336853,0.9920309782028198,577308,0.0,0.0
2021-11-09 00:00:00+00:00,0.9919139742851257,1.001837968826294,0.957660973072052,0.9740750193595886,385729,0.0,0.0
2021-11-10 00:00:00+00:00,0.9741340279579163,0.9843990206718445,0.872078001499176,0.9053720235824585,492310,0.0,0.0
2021-11-11 00:00:00+00:00,0.9059439897537231,0.9481850266456604,0.8999339938163757,0.9074320197105408,353657,0.0,0.0
2021-11-12 00:00:00+00:00,0.906341016292572,0.9205340147018433,0.8574920296669006,0.8847079873085022,346314,0.0,0.0
2021-11-13 00:00:00+00:00,0.8853369951248169,0.8957599997520447,0.8626649975776672,0.8913509845733643,211402,0.0,0.0
2021-11-14 00:00:00+00:00,0.8913000226020813,0.892503023147583,0.8342090249061584,0.8531349897384644,285168,0.0,0.0
2021-11-15 00:00:00+00:00,0.8534259796142578,0.8707780241966248,0.8342850208282471,0.8376309871673584,211366,0.0,0.0
2021-11-16 00:00:00+00:00,0.838683009147644,0.838683009147644,0.7717059850692749,0.7801650166511536,250962,0.0,0.0
2021-11-17 00:00:00+00:00,0.7798269987106323,0.7863739728927612,0.7540490031242371,0.7757200002670288,258646,0.0,0.0
2021-11-18 00:00:00+00:00,0.7756909728050232,0.7876899838447571,0.693386971950531,0.7073349952697754,324902,0.0,0.0
2021-11-19 00:00:00+00:00,0.7074919939041138,0.7802140116691589,0.6944900155067444,0.766493022441864,257264,0.0,0.0
2021-11-20 00:00:00+00:00,0.7668150067329407,0.7864109873771667,0.7428309917449951,0.7761059999465942,272659,0.0,0.0
2021-11-21 00:00:00+00:00,0.776639997959137,0.8205779790878296,0.7585009932518005,0.8091170191764832,225615,0.0,0.0
2021-11-22 00:00:00+00:00,0.8094030022621155,0.8119080066680908,0.7539299726486206,0.7656880021095276,208217,0.0,0.0
2021-11-23 00:00:00+00:00,0.7658010125160217,0.7948790192604065,0.75245600938797,0.7899799942970276,325258,0.0,0.0
2021-11-24 00:00:00+00:00,0.7900540232658386,0.7923650145530701,0.720005989074707,0.7745580077171326,312495,0.0,0.0
2021-11-25 00:00:00+00:00,0.7385299801826477,0.7706369757652283,0.7325819730758667,0.7435110211372375,280464,0.0,0.0
2021-11-26 00:00:00+00:00,0.7509589791297913,0.7530419826507568,0.6723039746284485,0.6938589811325073,258063,0.0,0.0
2021-11-27 00:00:00+00:00,0.6949620246887207,0.7149659991264343,0.6913049817085266,0.6987209916114807,214109,0.0,0.0
2021-11-28 00:00:00+00:00,0.6989359855651855,0.7247009873390198,0.6649109721183777,0.7241950035095215,217831,0.0,0.0
2021-11-29 00:00:00+00:00,0.7239990234375,0.7571319937705994,0.7162719964981079,0.7344269752502441,234416,0.0,0.0
2021-11-30 00:00:00+00:00,0.7343630194664001,0.7737150192260742,0.7229520082473755,0.7524920105934143,520194,0.0,0.0
2021-12-01 00:00:00+00:00,0.7524840235710144,0.7722600102424622,0.5450199842453003,0.5632879734039307,2651194,0.0,0.0
2021-12-02 00:00:00+00:00,0.5640850067138672,0.6334090232849121,0.52292799949646,0.5432599782943726,2099389,0.0,0.0
2021-12-03 00:00:00+00:00,0.5441070199012756,0.5516700148582458,0.47446900606155396,0.4846470057964325,790857,0.0,0.0
2021-12-04 00:00:00+00:00,0.4845550060272217,0.484591007232666,0.3946090042591095,0.43211498856544495,1395883,0.0,0.0
2021-12-05 00:00:00+00:00,0.432081013917923,0.4366450011730194,0.39404401183128357,0.4200490117073059,2639110,0.0,0.0
2021-12-06 00:00:00+00:00,0.42009401321411133,0.421424001455307,0.3778490126132965,0.4124020040035248,2093707,0.0,0.0
2021-12-07 00:00:00+00:00,0.4124540090560913,0.45694199204444885,0.41099199652671814,0.42764800786972046,1251920,0.0,0.0
2021-12-08 00:00:00+00:00,0.42763400077819824,0.4749450087547302,0.4230459928512573,0.4587650001049042,2045950,0.0,0.0
2021-12-09 00:00:00+00:00,0.45847201347351074,0.45967599749565125,0.4038420021533966,0.41345199942588806,1172931,0.0,0.0
2021-12-10 00:00:00+00:00,0.41360700130462646,0.42065098881721497,0.3842419981956482,0.38432401418685913,879328,0.0,0.0
2021-12-11 00:00:00+00:00,0.3840239942073822,0.4098320007324219,0.373867005109787,0.4073440134525299,1053608,0.0,0.0
2021-12-12 00:00:00+00:00,0.40727201104164124,0.40875500440597534,0.3950900137424469,0.40221700072288513,722568,0.0,0.0
2021-12-13 00:00:00+00:00,0.4023660123348236,0.40270400047302246,0.3322570025920868,0.3364750146865845,785575,0.0,0.0
2021-12-14 00:00:00+00:00,0.3364750146865845,0.34139299392700195,0.3163889944553375,0.3203180134296417,878286,0.0,0.0
2021-12-15 00:00:00+00:00,0.3323580026626587,0.37620899081230164,0.33199000358581543,0.368600994348526,1045405,0.0,0.0
2021-12-16 00:00:00+00:00,0.368600994348526,0.3722909986972809,0.34719398617744446,0.3487899899482727,794702,0.0,0.0
2021-12-17 00:00:00+00:00,0.3488140106201172,0.35612601041793823,0.33177000284194946,0.3448430001735687,910319,0.0,0.0
2021-12-18 00:00:00+00:00,0.3450320065021515,0.36083200573921204,0.34381499886512756,0.3532879948616028,798227,0.0,0.0
2021-12-19 00:00:00+00:00,0.35322999954223633,0.3536289930343628,0.3254939913749695,0.32751598954200745,1153522,0.0,0.0
2021-12-20 00:00:00+00:00,0.3274669945240021,0.3331350088119507,0.30137398838996887,0.30585798621177673,3776226,0.0,0.0
2021-12-21 00:00:00+00:00,0.30586400628089905,0.33223599195480347,0.30008599162101746,0.3223460018634796,1008727,0.0,0.0
2021-12-22 00:00:00+00:00,0.32234299182891846,0.3435460031032562,0.3191229999065399,0.3409300148487091,519116,0.0,0.0
2021-12-23 00:00:00+00:00,0.3409070074558258,0.36719200015068054,0.3344019949436188,0.35766300559043884,481899,0.0,0.0
2021-12-24 00:00:00+00:00,0.3576990067958832,0.36963599920272827,0.3505539894104004,0.3570230007171631,423915,0.0,0.0
2021-12-25 00:00:00+00:00,0.3568289875984192,0.36185699701309204,0.35242098569869995,0.3549090027809143,261794,0.0,0.0
2021-12-26 00:00:00+00:00,0.3549239933490753,0.3811430037021637,0.34379899501800537,0.38035300374031067,476883,0.0,0.0
2021-12-27 00:00:00+00:00,0.3802359998226166,0.426472008228302,0.37946000695228577,0.4103119969367981,951114,0.0,0.0
2021-12-28 00:00:00+00:00,0.4103190004825592,0.4239409863948822,0.3823150098323822,0.3824799954891205,799426,0.0,0.0
2021-12-29 00:00:00+00:00,0.3824329972267151,0.3854759931564331,0.3568759858608246,0.3573629856109619,425894,0.0,0.0
2021-12-30 00:00:00+00:00,0.35733601450920105,0.3601109981536865,0.3440360128879547,0.34454599022865295,405137,0.0,0.0
2021-12-31 00:00:00+00:00,0.3445659875869751,0.35396701097488403,0.3349500000476837,0.3390659987926483,350274,0.0,0.0
2022-01-01 00:00:00+00:00,0.3389979898929596,0.358940988779068,0.3389979898929596,0.3583180010318756,352737,0.0,0.0
2022-01-02 00:00:00+00:00,0.3583270013332367,0.36199501156806946,0.35355299711227417,0.35616499185562134,276526,0.0,0.0
2022-01-03 00:00:00+00:00,0.35616400837898254,0.35666799545288086,0.33093398809432983,0.33707600831985474,275650,0.0,0.0
2022-01-04 00:00:00+00:00,0.3370380103588104,0.3485180139541626,0.33337700366973877,0.34162598848342896,273336,0.0,0.0
2022-01-05 00:00:00+00:00,0.34162500500679016,0.349916011095047,0.29836100339889526,0.30799901485443115,350150,0.0,0.0
2022-01-06 00:00:00+00:00,0.3076789975166321,0.3076789975166321,0.2910340130329132,0.29778599739074707,368171,0.0,0.0
2022-01-07 00:00:00+00:00,0.29783400893211365,0.2979300022125244,0.24283599853515625,0.2458849996328354,690183,0.0,0.0
2022-01-08 00:00:00+00:00,0.24615700542926788,0.25845101475715637,0.21609200537204742,0.23007799685001373,503884,0.0,0.0
2022-01-09 00:00:00+00:00,0.22998200356960297,0.24455200135707855,0.22609099745750427,0.23980699479579926,197234,0.0,0.0
2022-01-10 00:00:00+00:00,0.23980699479579926,0.24788199365139008,0.22108300030231476,0.22450999915599823,328636,0.0,0.0
2022-01-11 00:00:00+00:00,0.2245129942893982,0.23226900398731232,0.21470800042152405,0.23226900398731232,331286,0.0,0.0
2022-01-12 00:00:00+00:00,0.2322230041027069,0.25325098633766174,0.2322089970111847,0.2493550032377243,353748,0.0,0.0
2022-01-13 00:00:00+00:00,0.2493470013141632,0.24980199337005615,0.23059099912643433,0.23059099912643433,295694,0.0,0.0
2022-01-14 00:00:00+00:00,0.23061500489711761,0.23494699597358704,0.22228600084781647,0.2314710021018982,233965,0.0,0.0
2022-01-15 00:00:00+00:00,0.23149600625038147,0.23757900297641754,0.22603300213813782,0.22844000160694122,291525,0.0,0.0
2022-01-16 00:00:00+00:00,0.2285050004720688,0.22939099371433258,0.2235960066318512,0.2252960056066513,251594,0.0,0.0
2022-01-17 00:00:00+00:00,0.22528499364852905,0.2256450057029724,0.20695899426937103,0.20946800708770752,287697,0.0,0.0
2022-01-18 00:00:00+00:00,0.20953400433063507,0.21233099699020386,0.20463499426841736,0.21078599989414215,295735,0.0,0.0
2022-01-19 00:00:00+00:00,0.21080200374126434,0.21155700087547302,0.20034900307655334,0.20456500351428986,274397,0.0,0.0
2022-01-20 00:00:00+00:00,0.20453199744224548,0.21397599577903748,0.1950639933347702,0.1954530030488968,298956,0.0,0.0
2022-01-21 00:00:00+00:00,0.1953900009393692,0.19578500092029572,0.17103199660778046,0.17674300074577332,365225,0.0,0.0
2022-01-22 00:00:00+00:00,0.1765650063753128,0.17728200554847717,0.11674900352954865,0.11682199686765671,561850,0.0,0.0
2022-01-23 00:00:00+00:00,0.11688300222158432,0.1323080062866211,0.11054100096225739,0.12281099706888199,528742,0.0,0.0
2022-01-24 00:00:00+00:00,0.12282499670982361,0.1565839946269989,0.09013800323009491,0.14435499906539917,1255342,0.0,0.0
2022-01-25 00:00:00+00:00,0.1446399986743927,0.27083998918533325,0.1395529955625534,0.23942899703979492,2195307,0.0,0.0
2022-01-26 00:00:00+00:00,0.23867200314998627,0.3639470040798187,0.2288379967212677,0.25207599997520447,4330813,0.0,0.0
2022-01-27 00:00:00+00:00,0.2522920072078705,0.2984060049057007,0.22643199563026428,0.27851301431655884,1558861,0.0,0.0
2022-01-28 00:00:00+00:00,0.27850601077079773,0.3142780065536499,0.2721770107746124,0.3126929998397827,951026,0.0,0.0
2022-01-29 00:00:00+00:00,0.3127500116825104,0.41071799397468567,0.312173992395401,0.38746801018714905,1626450,0.0,0.0
2022-01-30 00:00:00+00:00,0.3873020112514496,0.4024440050125122,0.37529799342155457,0.3815329968929291,807324,0.0,0.0
2022-01-31 00:00:00+00:00,0.38006600737571716,0.407025009393692,0.35621699690818787,0.39901599287986755,701808,0.0,0.0
2022-02-01 00:00:00+00:00,0.39843401312828064,0.5114290118217468,0.39466598629951477,0.509643018245697,1415371,0.0,0.0
2022-02-02 00:00:00+00:00,0.5095229744911194,0.5306169986724854,0.4748710095882416,0.505810022354126,1198615,0.0,0.0
2022-02-03 00:00:00+00:00,0.505515992641449,0.5443450212478638,0.4709379971027374,0.492139995098114,1450850,0.0,0.0
2022-02-04 00:00:00+00:00,0.49316099286079407,0.5838509798049927,0.4927150011062622,0.570747971534729,1227207,0.0,0.0
2022-02-05 00:00:00+00:00,0.5709609985351562,0.710440993309021,0.5699489712715149,0.7059659957885742,2412933,0.0,0.0
2022-02-06 00:00:00+00:00,0.7060509920120239,0.7428879737854004,0.672336995601654,0.7079780101776123,1804469,0.0,0.0
2022-02-07 00:00:00+00:00,0.7076950073242188,0.7218090295791626,0.6722350120544434,0.682682991027832,900984,0.0,0.0
2022-02-08 00:00:00+00:00,0.6836270093917847,0.7839130163192749,0.6774960160255432,0.767911970615387,1695700,0.0,0.0
2022-02-09 00:00:00+00:00,0.7679100036621094,0.8379570245742798,0.754787027835846,0.807325005531311,2342573,0.0,0.0
2022-02-10 00:00:00+00:00,0.8073170185089111,0.9733049869537354,0.7839969992637634,0.8235729932785034,2156448,0.0,0.0
2022-02-11 00:00:00+00:00,0.8237280249595642,0.8237280249595642,0.6329900026321411,0.6566230058670044,3767490,0.0,0.0
2022-02-12 00:00:00+00:00,0.656611979007721,0.7154690027236938,0.61148601770401,0.7130500078201294,4282523,0.0,0.0
2022-02-13 00:00:00+00:00,0.7130489945411682,0.7592149972915649,0.6516339778900146,0.652459979057312,3036473,0.0,0.0
2022-02-14 00:00:00+00:00,0.6524099707603455,0.7315369844436646,0.6346520185470581,0.7152090072631836,3895132,0.0,0.0
2022-02-15 00:00:00+00:00,0.7151690125465393,0.8731250166893005,0.7151690125465393,0.8719059824943542,2902904,0.0,0.0
2022-02-16 00:00:00+00:00,0.8719009757041931,0.905892014503479,0.8332610130310059,0.8485820293426514,1706280,0.0,0.0
2022-02-17 00:00:00+00:00,0.84865802526474,0.84968501329422,0.7281389832496643,0.7375820279121399,1694474,0.0,0.0
2022-02-18 00:00:00+00:00,0.7377390265464783,0.8217430114746094,0.7032960057258606,0.7140380144119263,2514336,0.0,0.0
