TIMESTAMP,PNG_OPEN_PRICE_USD,PNG_HIGH_PRICE_USD,PNG_LOW_PRICE_USD,PNG_CLOSE_PRICE_USD,PNG_VOLUME_USD,PNG_DIVIDENDS_USD,PNG_STOCK_SPLITS_USD
2024-11-11 00:00:00+00:00,0.24490000307559967,0.25112399458885193,0.23190799355506897,0.24397799372673035,1394927,0.0,0.0
2024-11-12 00:00:00+00:00,0.24397799372673035,0.2938770055770874,0.22475600242614746,0.2318360060453415,3828694,0.0,0.0
2024-11-13 00:00:00+00:00,0.23178499937057495,0.24753500521183014,0.21955999732017517,0.23268400132656097,1820667,0.0,0.0
2024-11-14 00:00:00+00:00,0.23268400132656097,0.23903100192546844,0.2198140025138855,0.2218710035085678,1305355,0.0,0.0
2024-11-15 00:00:00+00:00,0.22337299585342407,0.23403400182724,0.21574300527572632,0.23193800449371338,1044550,0.0,0.0
2024-11-16 00:00:00+00:00,0.23168399930000305,0.2391889989376068,0.21958200633525848,0.23427900671958923,1254343,0.0,0.0
2024-11-17 00:00:00+00:00,0.23427900671958923,0.2541159987449646,0.2248000055551529,0.23412999510765076,1565503,0.0,0.0
2024-11-18 00:00:00+00:00,0.23377099633216858,0.24633599817752838,0.22439399361610413,0.2295520007610321,1126719,0.0,0.0
2024-11-19 00:00:00+00:00,0.2294979989528656,0.23113100230693817,0.21833300590515137,0.22360600531101227,1238338,0.0,0.0
2024-11-20 00:00:00+00:00,0.22360700368881226,0.22467300295829773,0.20475800335407257,0.2147729992866516,1390370,0.0,0.0
2024-11-21 00:00:00+00:00,0.21459899842739105,0.22147899866104126,0.20756900310516357,0.21396000683307648,760220,0.0,0.0
2024-11-22 00:00:00+00:00,0.21396000683307648,0.2580220103263855,0.2105730026960373,0.2447029948234558,3804711,0.0,0.0
2024-11-23 00:00:00+00:00,0.2447029948234558,0.24510599672794342,0.2192869931459427,0.23589499294757843,2526459,0.0,0.0
2024-11-24 00:00:00+00:00,0.23589499294757843,0.24642199277877808,0.223921000957489,0.24001799523830414,1190895,0.0,0.0
2024-11-25 00:00:00+00:00,0.24002300202846527,0.280131995677948,0.23106999695301056,0.2769410014152527,3398267,0.0,0.0
2024-11-26 00:00:00+00:00,0.2770549952983856,0.29362499713897705,0.23426899313926697,0.24252599477767944,3309748,0.0,0.0
2024-11-27 00:00:00+00:00,0.24253299832344055,0.28180500864982605,0.24253299832344055,0.2773529887199402,2054494,0.0,0.0
2024-11-28 00:00:00+00:00,0.2773529887199402,0.2776620090007782,0.2603839933872223,0.26721200346946716,1171000,0.0,0.0
2024-11-29 00:00:00+00:00,0.26721200346946716,0.3943359851837158,0.2672100067138672,0.361858993768692,13487786,0.0,0.0
2024-11-30 00:00:00+00:00,0.36262398958206177,0.4253700077533722,0.3269459903240204,0.3831920027732849,12983908,0.0,0.0
2024-12-01 00:00:00+00:00,0.3831929862499237,0.4306440055370331,0.3408209979534149,0.3884910047054291,7922178,0.0,0.0
2024-12-02 00:00:00+00:00,0.3884910047054291,0.3996039927005768,0.3568759858608246,0.38346201181411743,4219665,0.0,0.0
2024-12-03 00:00:00+00:00,0.3834640085697174,0.38512399792671204,0.3442020118236542,0.35519400238990784,4964884,0.0,0.0
2024-12-04 00:00:00+00:00,0.355102002620697,0.37821799516677856,0.3459300100803375,0.3653149902820587,3779108,0.0,0.0
2024-12-05 00:00:00+00:00,0.3654780089855194,0.44679901003837585,0.34477901458740234,0.38024500012397766,7712742,0.0,0.0
2024-12-06 00:00:00+00:00,0.3751490116119385,0.4636540114879608,0.37487301230430603,0.40557900071144104,8354053,0.0,0.0
2024-12-07 00:00:00+00:00,0.40557900071144104,0.42594900727272034,0.395577996969223,0.401309996843338,2593073,0.0,0.0
2024-12-08 00:00:00+00:00,0.4003559947013855,0.4104819893836975,0.38831499218940735,0.40833500027656555,1906761,0.0,0.0
2024-12-09 00:00:00+00:00,0.40946799516677856,0.4389309883117676,0.3263559937477112,0.3562139868736267,4947653,0.0,0.0
2024-12-10 00:00:00+00:00,0.3562139868736267,0.36811399459838867,0.3146730065345764,0.35007598996162415,2475108,0.0,0.0
2024-12-11 00:00:00+00:00,0.35007598996162415,0.3775480091571808,0.3313330113887787,0.36773499846458435,1097186,0.0,0.0
2024-12-12 00:00:00+00:00,0.36773499846458435,0.3946169912815094,0.3677150011062622,0.3745580017566681,1235786,0.0,0.0
2024-12-13 00:00:00+00:00,0.37456798553466797,0.37883299589157104,0.35944798588752747,0.36811700463294983,1053306,0.0,0.0
2024-12-14 00:00:00+00:00,0.36814698576927185,0.3954620063304901,0.36223098635673523,0.36732199788093567,1389144,0.0,0.0
2024-12-15 00:00:00+00:00,0.36732199788093567,0.3818820118904114,0.3603599965572357,0.37899500131607056,915366,0.0,0.0
2024-12-16 00:00:00+00:00,0.37894999980926514,0.38397300243377686,0.35606899857521057,0.3575479984283447,1338460,0.0,0.0
2024-12-17 00:00:00+00:00,0.3575479984283447,0.3834860026836395,0.35424599051475525,0.36820000410079956,1440911,0.0,0.0
2024-12-18 00:00:00+00:00,0.3681980073451996,0.42184901237487793,0.3461340069770813,0.39757299423217773,4910394,0.0,0.0
2024-12-19 00:00:00+00:00,0.39713799953460693,0.42306798696517944,0.35667601227760315,0.3784860074520111,5017953,0.0,0.0
2024-12-20 00:00:00+00:00,0.3784849941730499,0.40209200978279114,0.3067539930343628,0.38090699911117554,6094990,0.0,0.0
2024-12-21 00:00:00+00:00,0.38090699911117554,0.38604798913002014,0.3394539952278137,0.34862399101257324,1365612,0.0,0.0
2024-12-22 00:00:00+00:00,0.34862399101257324,0.35193100571632385,0.3216100037097931,0.3270869851112366,840390,0.0,0.0
2024-12-23 00:00:00+00:00,0.3272179961204529,0.35574498772621155,0.3209089934825897,0.3481360077857971,1012610,0.0,0.0
2024-12-24 00:00:00+00:00,0.3486019968986511,0.35837501287460327,0.335904985666275,0.35458698868751526,1320883,0.0,0.0
2024-12-25 00:00:00+00:00,0.35458600521087646,0.35458698868751526,0.33990100026130676,0.34448400139808655,791722,0.0,0.0
2024-12-26 00:00:00+00:00,0.34392601251602173,0.34518200159072876,0.32104599475860596,0.32737699151039124,788801,0.0,0.0
2024-12-27 00:00:00+00:00,0.32737499475479126,0.345194011926651,0.3249270021915436,0.33587801456451416,921299,0.0,0.0
2024-12-28 00:00:00+00:00,0.33587801456451416,0.33880698680877686,0.32558101415634155,0.32817399501800537,604855,0.0,0.0
2024-12-29 00:00:00+00:00,0.32819199562072754,0.3328399956226349,0.32021400332450867,0.3215619921684265,659337,0.0,0.0
2024-12-30 00:00:00+00:00,0.3216690123081207,0.33277300000190735,0.3022710084915161,0.31400400400161743,1085337,0.0,0.0
2024-12-31 00:00:00+00:00,0.31374499201774597,0.3169049918651581,0.30207398533821106,0.3037309944629669,1060440,0.0,0.0
2025-01-01 00:00:00+00:00,0.3037309944629669,0.3356640040874481,0.3002690076828003,0.33426499366760254,724211,0.0,0.0
2025-01-02 00:00:00+00:00,0.3342660069465637,0.35113900899887085,0.3342590034008026,0.33846598863601685,937006,0.0,0.0
2025-01-03 00:00:00+00:00,0.33847400546073914,0.36640000343322754,0.33846399188041687,0.35908201336860657,1057567,0.0,0.0
2025-01-04 00:00:00+00:00,0.35908201336860657,0.36265701055526733,0.34472399950027466,0.35074299573898315,914420,0.0,0.0
2025-01-05 00:00:00+00:00,0.35074299573898315,0.3589870035648346,0.3348439931869507,0.3383600115776062,1722763,0.0,0.0
2025-01-06 00:00:00+00:00,0.338360995054245,0.3430689871311188,0.3314160108566284,0.33352699875831604,1440156,0.0,0.0
2025-01-07 00:00:00+00:00,0.33352500200271606,0.3348099887371063,0.30654099583625793,0.31317999958992004,1125169,0.0,0.0
2025-01-08 00:00:00+00:00,0.31297799944877625,0.3424749970436096,0.3012459874153137,0.3403399884700775,2305213,0.0,0.0
2025-01-09 00:00:00+00:00,0.3403399884700775,0.3432529866695404,0.3094330132007599,0.32516801357269287,1559279,0.0,0.0
2025-01-10 00:00:00+00:00,0.32516801357269287,0.332522988319397,0.31864601373672485,0.3209660053253174,775876,0.0,0.0
2025-01-11 00:00:00+00:00,0.3209649920463562,0.32096999883651733,0.31107398867607117,0.31289300322532654,619348,0.0,0.0
2025-01-12 00:00:00+00:00,0.31289300322532654,0.3134540021419525,0.304082989692688,0.3043459951877594,546008,0.0,0.0
2025-01-13 00:00:00+00:00,0.3043459951877594,0.3059000074863434,0.2869499921798706,0.29564499855041504,1565950,0.0,0.0
2025-01-14 00:00:00+00:00,0.2958270013332367,0.30706799030303955,0.29492899775505066,0.30259498953819275,810265,0.0,0.0
2025-01-15 00:00:00+00:00,0.30259498953819275,0.33240899443626404,0.30105000734329224,0.3318209946155548,1066665,0.0,0.0
2025-01-16 00:00:00+00:00,0.3315570056438446,0.33235299587249756,0.3058199882507324,0.30770400166511536,1266131,0.0,0.0
2025-01-17 00:00:00+00:00,0.30770400166511536,0.3287520110607147,0.3077029883861542,0.3282270133495331,1500026,0.0,0.0
2025-01-18 00:00:00+00:00,0.32861799001693726,0.3413040041923523,0.3085060119628906,0.30972498655319214,1425107,0.0,0.0
2025-01-19 00:00:00+00:00,0.30972498655319214,0.3120099902153015,0.26920199394226074,0.2692030072212219,2107421,0.0,0.0
2025-01-20 00:00:00+00:00,0.26940399408340454,0.2772049903869629,0.2517260015010834,0.26263898611068726,1895957,0.0,0.0
2025-01-21 00:00:00+00:00,0.26264598965644836,0.2633340060710907,0.2514190077781677,0.25403401255607605,1202925,0.0,0.0
2025-01-22 00:00:00+00:00,0.2532599866390228,0.2547830045223236,0.24586699903011322,0.2472659945487976,926038,0.0,0.0
2025-01-23 00:00:00+00:00,0.24632400274276733,0.25267601013183594,0.23011000454425812,0.25141799449920654,1444038,0.0,0.0
2025-01-24 00:00:00+00:00,0.2514190077781677,0.27980101108551025,0.24692599475383759,0.24775800108909607,1934320,0.0,0.0
2025-01-25 00:00:00+00:00,0.24815000593662262,0.25330299139022827,0.24317200481891632,0.24642300605773926,688523,0.0,0.0
2025-01-26 00:00:00+00:00,0.2463179975748062,0.24794599413871765,0.22896000742912292,0.22896000742912292,1204258,0.0,0.0
2025-01-27 00:00:00+00:00,0.22994600236415863,0.2317419946193695,0.21598200500011444,0.2251179963350296,1456577,0.0,0.0
2025-01-28 00:00:00+00:00,0.22512100636959076,0.22972500324249268,0.20947200059890747,0.21129700541496277,1132091,0.0,0.0
2025-01-29 00:00:00+00:00,0.21129700541496277,0.22909300029277802,0.2073339968919754,0.22528499364852905,1190480,0.0,0.0
2025-01-30 00:00:00+00:00,0.22529099881649017,0.23563499748706818,0.22404499351978302,0.23533999919891357,879975,0.0,0.0
2025-01-31 00:00:00+00:00,0.23533999919891357,0.23894600570201874,0.22547200322151184,0.2283259928226471,953328,0.0,0.0
2025-02-01 00:00:00+00:00,0.22832299768924713,0.23354800045490265,0.20619399845600128,0.20778800547122955,797818,0.0,0.0
2025-02-02 00:00:00+00:00,0.20778900384902954,0.2093929946422577,0.19004400074481964,0.1940940022468567,1625577,0.0,0.0
2025-02-03 00:00:00+00:00,0.1940940022468567,0.22309499979019165,0.16465799510478973,0.21714900434017181,2446570,0.0,0.0
2025-02-04 00:00:00+00:00,0.21714900434017181,0.21738000214099884,0.19276799261569977,0.19450999796390533,964490,0.0,0.0
2025-02-05 00:00:00+00:00,0.19450999796390533,0.20370599627494812,0.1911969929933548,0.19150100648403168,776517,0.0,0.0
2025-02-06 00:00:00+00:00,0.19150100648403168,0.19618600606918335,0.179080992937088,0.17922300100326538,751380,0.0,0.0
2025-02-07 00:00:00+00:00,0.17922499775886536,0.18866600096225739,0.17079100012779236,0.1751140058040619,1035035,0.0,0.0
2025-02-08 00:00:00+00:00,0.17430800199508667,0.1783140003681183,0.17261700332164764,0.17783500254154205,500195,0.0,0.0
2025-02-09 00:00:00+00:00,0.17783500254154205,0.17945100367069244,0.16728299856185913,0.16952499747276306,788537,0.0,0.0
2025-02-10 00:00:00+00:00,0.1695220023393631,0.17543399333953857,0.16825300455093384,0.17431999742984772,635475,0.0,0.0
2025-02-11 00:00:00+00:00,0.17431999742984772,0.18170300126075745,0.17408500611782074,0.17480699717998505,723930,0.0,0.0
2025-02-12 00:00:00+00:00,0.17480599880218506,0.179080992937088,0.1694590002298355,0.1783680021762848,789215,0.0,0.0
2025-02-13 00:00:00+00:00,0.1783680021762848,0.17883899807929993,0.16712099313735962,0.16744700074195862,668607,0.0,0.0
2025-02-14 00:00:00+00:00,0.1677049994468689,0.1768909990787506,0.16761399805545807,0.17441900074481964,676350,0.0,0.0
2025-02-15 00:00:00+00:00,0.17441900074481964,0.1761540025472641,0.1644899994134903,0.16520200669765472,656869,0.0,0.0
2025-02-16 00:00:00+00:00,0.16520099341869354,0.2589719891548157,0.16489100456237793,0.2392680048942566,7643217,0.0,0.0
2025-02-17 00:00:00+00:00,0.23901399970054626,0.24094900488853455,0.1870969980955124,0.18961399793624878,4808209,0.0,0.0
2025-02-18 00:00:00+00:00,0.1894720047712326,0.1900079995393753,0.1755100041627884,0.18185299634933472,1314867,0.0,0.0
2025-02-19 00:00:00+00:00,0.18185299634933472,0.19698500633239746,0.1778540015220642,0.18375399708747864,1551536,0.0,0.0
2025-02-20 00:00:00+00:00,0.18375399708747864,0.1896039992570877,0.1823579967021942,0.18741199374198914,691599,0.0,0.0
2025-02-21 00:00:00+00:00,0.18725299835205078,0.1888740062713623,0.17148999869823456,0.17666000127792358,1396081,0.0,0.0
2025-02-22 00:00:00+00:00,0.17666000127792358,0.18622800707817078,0.17573200166225433,0.18125300109386444,1700640,0.0,0.0
2025-02-23 00:00:00+00:00,0.18125300109386444,0.18192200362682343,0.17539800703525543,0.18006999790668488,780397,0.0,0.0
2025-02-24 00:00:00+00:00,0.18007099628448486,0.18060900270938873,0.1603589951992035,0.1609009951353073,1250252,0.0,0.0
2025-02-25 00:00:00+00:00,0.1608240008354187,0.16220499575138092,0.14410200715065002,0.1508380025625229,1467232,0.0,0.0
2025-02-26 00:00:00+00:00,0.1508380025625229,0.15631400048732758,0.14988799393177032,0.15367799997329712,722145,0.0,0.0
2025-02-27 00:00:00+00:00,0.1537339985370636,0.16071799397468567,0.1519940048456192,0.15445999801158905,680224,0.0,0.0
2025-02-28 00:00:00+00:00,0.15446099638938904,0.1550920009613037,0.14367499947547913,0.150751993060112,969302,0.0,0.0
2025-03-01 00:00:00+00:00,0.150751993060112,0.18001699447631836,0.14901599287986755,0.16100400686264038,1595222,0.0,0.0
2025-03-02 00:00:00+00:00,0.16069799661636353,0.18515099585056305,0.15375399589538574,0.18118500709533691,1988053,0.0,0.0
2025-03-03 00:00:00+00:00,0.18118500709533691,0.18171599507331848,0.1543329954147339,0.15560699999332428,898703,0.0,0.0
2025-03-04 00:00:00+00:00,0.1555979996919632,0.1561650037765503,0.13855700194835663,0.14474399387836456,831503,0.0,0.0
2025-03-05 00:00:00+00:00,0.14469200372695923,0.1564200073480606,0.14301300048828125,0.1515360027551651,1034765,0.0,0.0
2025-03-06 00:00:00+00:00,0.1515350043773651,0.16831600666046143,0.15097300708293915,0.16646000742912292,1319590,0.0,0.0
2025-03-07 00:00:00+00:00,0.16666099429130554,0.16681599617004395,0.1487639993429184,0.14919200539588928,1125028,0.0,0.0
2025-03-08 00:00:00+00:00,0.14919300377368927,0.15204399824142456,0.14591899514198303,0.1494469940662384,573166,0.0,0.0
2025-03-09 00:00:00+00:00,0.14944800734519958,0.14947299659252167,0.13022099435329437,0.13128000497817993,636596,0.0,0.0
2025-03-10 00:00:00+00:00,0.13128000497817993,0.13657400012016296,0.11823300272226334,0.11972100287675858,861014,0.0,0.0
2025-03-11 00:00:00+00:00,0.11973600089550018,0.12990300357341766,0.11051300168037415,0.12278600037097931,1321368,0.0,0.0
2025-03-12 00:00:00+00:00,0.12278600037097931,0.15575000643730164,0.11832399666309357,0.13965900242328644,1401943,0.0,0.0
2025-03-13 00:00:00+00:00,0.13965900242328644,0.163565993309021,0.1271200031042099,0.13349199295043945,1600543,0.0,0.0
2025-03-14 00:00:00+00:00,0.13349199295043945,0.14026899635791779,0.13347899913787842,0.13753700256347656,547618,0.0,0.0
2025-03-15 00:00:00+00:00,0.1375740021467209,0.14078499376773834,0.13629700243473053,0.14041100442409515,527287,0.0,0.0
2025-03-16 00:00:00+00:00,0.14041100442409515,0.14720800518989563,0.1353060007095337,0.13677799701690674,633139,0.0,0.0
2025-03-17 00:00:00+00:00,0.13686299324035645,0.14056000113487244,0.13676799833774567,0.1398790031671524,547273,0.0,0.0
2025-03-18 00:00:00+00:00,0.1398790031671524,0.14010299742221832,0.13456299901008606,0.13674099743366241,563149,0.0,0.0
2025-03-19 00:00:00+00:00,0.13674099743366241,0.1416109949350357,0.1353680044412613,0.13998199999332428,569508,0.0,0.0
2025-03-20 00:00:00+00:00,0.1399810016155243,0.14093099534511566,0.13516199588775635,0.13615299761295319,491633,0.0,0.0
2025-03-21 00:00:00+00:00,0.13615599274635315,0.21758399903774261,0.1361510008573532,0.18489299714565277,5992734,0.0,0.0
2025-03-22 00:00:00+00:00,0.18603099882602692,0.18625999987125397,0.15018099546432495,0.15216299891471863,2833558,0.0,0.0
2025-03-23 00:00:00+00:00,0.15216299891471863,0.15511399507522583,0.14583200216293335,0.1483599990606308,1000433,0.0,0.0
2025-03-24 00:00:00+00:00,0.1483599990606308,0.21462200582027435,0.14797000586986542,0.20017899572849274,5080573,0.0,0.0
2025-03-25 00:00:00+00:00,0.2015170007944107,0.22062699496746063,0.1695380061864853,0.17531099915504456,4396449,0.0,0.0
2025-03-26 00:00:00+00:00,0.17530399560928345,0.18812499940395355,0.16352899372577667,0.16406799852848053,1446680,0.0,0.0
2025-03-27 00:00:00+00:00,0.16406799852848053,0.17193299531936646,0.16306599974632263,0.16801899671554565,979428,0.0,0.0
2025-03-28 00:00:00+00:00,0.16801799833774567,0.16924700140953064,0.15219099819660187,0.15465900301933289,1128932,0.0,0.0
2025-03-29 00:00:00+00:00,0.15465900301933289,0.1796109974384308,0.15314799547195435,0.15866400301456451,2301236,0.0,0.0
2025-03-30 00:00:00+00:00,0.15866300463676453,0.1625940054655075,0.15242800116539001,0.1529580056667328,691020,0.0,0.0
2025-03-31 00:00:00+00:00,0.15296000242233276,0.15357999503612518,0.136135995388031,0.14188900589942932,1052489,0.0,0.0
2025-04-01 00:00:00+00:00,0.14188900589942932,0.14390400052070618,0.13996200263500214,0.1430799961090088,674997,0.0,0.0
2025-04-02 00:00:00+00:00,0.1430799961090088,0.1465190052986145,0.1327980011701584,0.13421399891376495,939362,0.0,0.0
2025-04-03 00:00:00+00:00,0.13421499729156494,0.13890400528907776,0.11675699800252914,0.12783199548721313,1389686,0.0,0.0
2025-04-04 00:00:00+00:00,0.12783199548721313,0.1336359977722168,0.12310200184583664,0.12325499951839447,805190,0.0,0.0
2025-04-05 00:00:00+00:00,0.12325499951839447,0.12817899882793427,0.12127900123596191,0.12508800625801086,516954,0.0,0.0
2025-04-06 00:00:00+00:00,0.12508800625801086,0.12557800114154816,0.10800699889659882,0.10879699885845184,824961,0.0,0.0
2025-04-07 00:00:00+00:00,0.10879799723625183,0.11852800101041794,0.10096699744462967,0.11518999934196472,1323069,0.0,0.0
2025-04-08 00:00:00+00:00,0.11516900360584259,0.12005499750375748,0.10581299662590027,0.10697700083255768,709218,0.0,0.0
2025-04-09 00:00:00+00:00,0.10697700083255768,0.1252480000257492,0.1057400032877922,0.12371800094842911,1210180,0.0,0.0
2025-04-10 00:00:00+00:00,0.12371800094842911,0.1291700005531311,0.1192760020494461,0.12028200179338455,820289,0.0,0.0
2025-04-11 00:00:00+00:00,0.12027899920940399,0.13230100274085999,0.11838199943304062,0.12512700259685516,920717,0.0,0.0
2025-04-12 00:00:00+00:00,0.12512700259685516,0.14551299810409546,0.12390600144863129,0.138264000415802,918977,0.0,0.0
2025-04-13 00:00:00+00:00,0.138264000415802,0.1393440067768097,0.12554599344730377,0.1266860067844391,651055,0.0,0.0
2025-04-14 00:00:00+00:00,0.12668700516223907,0.13107599318027496,0.12508699297904968,0.1251250058412552,632166,0.0,0.0
2025-04-15 00:00:00+00:00,0.1251250058412552,0.12607699632644653,0.11845099925994873,0.11845099925994873,434448,0.0,0.0
2025-04-16 00:00:00+00:00,0.11845099925994873,0.1280680000782013,0.11695399880409241,0.1253650039434433,673245,0.0,0.0
2025-04-17 00:00:00+00:00,0.1255510002374649,0.13413000106811523,0.12513799965381622,0.12554900348186493,791875,0.0,0.0
2025-04-18 00:00:00+00:00,0.1254969984292984,0.12933099269866943,0.12480700016021729,0.12867599725723267,514026,0.0,0.0
2025-04-19 00:00:00+00:00,0.12867599725723267,0.1333570033311844,0.12766000628471375,0.12930500507354736,668164,0.0,0.0
2025-04-20 00:00:00+00:00,0.12930500507354736,0.13529400527477264,0.12605300545692444,0.13326799869537354,1016320,0.0,0.0
2025-04-21 00:00:00+00:00,0.13326799869537354,0.15943899750709534,0.1321360021829605,0.1359120011329651,1349837,0.0,0.0
2025-04-22 00:00:00+00:00,0.1359110027551651,0.1634729951620102,0.1343279927968979,0.14313499629497528,1595755,0.0,0.0
2025-04-23 00:00:00+00:00,0.14313499629497528,0.15744100511074066,0.14290699362754822,0.15246699750423431,945118,0.0,0.0
2025-04-24 00:00:00+00:00,0.15246699750423431,0.15624800324440002,0.14807799458503723,0.14941999316215515,725320,0.0,0.0
2025-04-25 00:00:00+00:00,0.14937099814414978,0.15427500009536743,0.14722099900245667,0.14788900315761566,761381,0.0,0.0
2025-04-26 00:00:00+00:00,0.14789099991321564,0.15572300553321838,0.1470620036125183,0.14995799958705902,635440,0.0,0.0
2025-04-27 00:00:00+00:00,0.14995799958705902,0.1501230001449585,0.14527399837970734,0.14527399837970734,548805,0.0,0.0
2025-04-28 00:00:00+00:00,0.14529499411582947,0.1471869945526123,0.1404699981212616,0.14153100550174713,888790,0.0,0.0
2025-04-29 00:00:00+00:00,0.14153100550174713,0.14712299406528473,0.14018499851226807,0.14023299515247345,532497,0.0,0.0
2025-04-30 00:00:00+00:00,0.1402280032634735,0.14158399403095245,0.1363220065832138,0.14025500416755676,589242,0.0,0.0
2025-05-01 00:00:00+00:00,0.14025500416755676,0.14557600021362305,0.13880400359630585,0.13933800160884857,559601,0.0,0.0
2025-05-02 00:00:00+00:00,0.13933999836444855,0.14001800119876862,0.13613800704479218,0.13884399831295013,594459,0.0,0.0
2025-05-03 00:00:00+00:00,0.13884399831295013,0.16918699443340302,0.137814000248909,0.13990099728107452,2074807,0.0,0.0
2025-05-04 00:00:00+00:00,0.13990099728107452,0.14141599833965302,0.1363459974527359,0.1368120014667511,651039,0.0,0.0
2025-05-05 00:00:00+00:00,0.1368120014667511,0.13764700293540955,0.13258500397205353,0.13296100497245789,554737,0.0,0.0
2025-05-06 00:00:00+00:00,0.13296100497245789,0.13340899348258972,0.1309870034456253,0.13242299854755402,516830,0.0,0.0
2025-05-07 00:00:00+00:00,0.13242200016975403,0.13319799304008484,0.12940700352191925,0.1300089955329895,551408,0.0,0.0
2025-05-08 00:00:00+00:00,0.13000799715518951,0.14801399409770966,0.12991400063037872,0.14622299373149872,830391,0.0,0.0
2025-05-09 00:00:00+00:00,0.14622299373149872,0.16144900023937225,0.14607299864292145,0.15988099575042725,942213,0.0,0.0
2025-05-10 00:00:00+00:00,0.15988099575042725,0.22273999452590942,0.15988099575042725,0.19126300513744354,5536594,0.0,0.0
2025-05-11 00:00:00+00:00,0.19092200696468353,0.19466400146484375,0.17807599902153015,0.1854420006275177,1626021,0.0,0.0
2025-05-12 00:00:00+00:00,0.1854420006275177,0.19228999316692352,0.18010100722312927,0.1857600063085556,1068341,0.0,0.0
2025-05-13 00:00:00+00:00,0.18530400097370148,0.1985500007867813,0.175245001912117,0.19152100384235382,1132143,0.0,0.0
2025-05-14 00:00:00+00:00,0.19148099422454834,0.1988929957151413,0.18352000415325165,0.1851630061864853,899506,0.0,0.0
2025-05-15 00:00:00+00:00,0.1851630061864853,0.18673400580883026,0.17291200160980225,0.17423400282859802,856686,0.0,0.0
2025-05-16 00:00:00+00:00,0.174235001206398,0.1831820011138916,0.1737300008535385,0.1819310039281845,805830,0.0,0.0
2025-05-17 00:00:00+00:00,0.1819310039281845,0.1938830018043518,0.17183999717235565,0.17423699796199799,1184394,0.0,0.0
2025-05-18 00:00:00+00:00,0.17369000613689423,0.18450799584388733,0.17216700315475464,0.17291100323200226,825287,0.0,0.0
2025-05-19 00:00:00+00:00,0.1728920042514801,0.17725899815559387,0.17006400227546692,0.17666399478912354,695070,0.0,0.0
2025-05-20 00:00:00+00:00,0.17666399478912354,0.17708200216293335,0.1739100068807602,0.17513999342918396,561438,0.0,0.0
2025-05-21 00:00:00+00:00,0.17513999342918396,0.18123500049114227,0.1750739961862564,0.17665599286556244,704553,0.0,0.0
2025-05-22 00:00:00+00:00,0.17665599286556244,0.19301900267601013,0.17562900483608246,0.18204599618911743,1435183,0.0,0.0
2025-05-23 00:00:00+00:00,0.18204599618911743,0.18780000507831573,0.1709440052509308,0.17098000645637512,780036,0.0,0.0
2025-05-24 00:00:00+00:00,0.17098000645637512,0.17546400427818298,0.16960400342941284,0.16965800523757935,702846,0.0,0.0
2025-05-25 00:00:00+00:00,0.16965800523757935,0.17957499623298645,0.1650650054216385,0.17849600315093994,867114,0.0,0.0
2025-05-26 00:00:00+00:00,0.17849600315093994,0.20704400539398193,0.1784919947385788,0.19357000291347504,2093444,0.0,0.0
2025-05-27 00:00:00+00:00,0.19366100430488586,0.19424200057983398,0.18064899742603302,0.18528300523757935,1342316,0.0,0.0
2025-05-28 00:00:00+00:00,0.18528300523757935,0.1863899976015091,0.1773180067539215,0.1797270029783249,974398,0.0,0.0
2025-05-29 00:00:00+00:00,0.17972800135612488,0.182545006275177,0.17785300314426422,0.1780170053243637,911956,0.0,0.0
2025-05-30 00:00:00+00:00,0.1780100017786026,0.17947499454021454,0.1642490029335022,0.164342999458313,1867602,0.0,0.0
2025-05-31 00:00:00+00:00,0.16435599327087402,0.16611599922180176,0.15789900720119476,0.16401900351047516,995877,0.0,0.0
2025-06-01 00:00:00+00:00,0.16396985948085785,0.16893835365772247,0.16300368309020996,0.1680757701396942,757053,0.0,0.0
