TIMESTAMP,DEL_OPEN_PRICE_USD,DEL_HIGH_PRICE_USD,DEL_LOW_PRICE_USD,DEL_CLOSE_PRICE_USD,DEL_VOLUME_USD,DEL_DIVIDENDS_USD,DEL_STOCK_SPLITS_USD
2025-04-08 00:00:00+00:00,0.0012260000221431255,0.0012400000123307109,0.0011919999960809946,0.0012029999634250998,139982,0.0,0.0
2025-04-09 00:00:00+00:00,0.0012029999634250998,0.0012049999786540866,0.0011749999830499291,0.0011840000515803695,138234,0.0,0.0
2025-04-10 00:00:00+00:00,0.0011840000515803695,0.0012209999840706587,0.001171999960206449,0.0012209999840706587,142086,0.0,0.0
2025-04-11 00:00:00+00:00,0.0012209999840706587,0.0012440000427886844,0.0011899999808520079,0.0011919999960809946,135806,0.0,0.0
2025-04-12 00:00:00+00:00,0.0011919999960809946,0.0012329999590292573,0.0011869999580085278,0.0012309999438002706,134789,0.0,0.0
2025-04-13 00:00:00+00:00,0.0012309999438002706,0.0012519999872893095,0.0012120000319555402,0.0012359999818727374,126987,0.0,0.0
2025-04-14 00:00:00+00:00,0.0012359999818727374,0.0012570000253617764,0.0012039999710395932,0.0012550000101327896,134619,0.0,0.0
2025-04-15 00:00:00+00:00,0.0012550000101327896,0.001256000017747283,0.0011940000113099813,0.00120599998626858,154828,0.0,0.0
2025-04-16 00:00:00+00:00,0.00120599998626858,0.0012130000395700336,0.0011399999493733048,0.0011660000309348106,175787,0.0,0.0
2025-04-17 00:00:00+00:00,0.0011660000309348106,0.0012039999710395932,0.001158999977633357,0.0011889999732375145,184165,0.0,0.0
2025-04-18 00:00:00+00:00,0.0011889999732375145,0.0012390000047162175,0.0011820000363513827,0.0011889999732375145,220195,0.0,0.0
2025-04-19 00:00:00+00:00,0.0011889999732375145,0.001231999951414764,0.0011859999503940344,0.001196000026538968,213291,0.0,0.0
2025-04-20 00:00:00+00:00,0.001196000026538968,0.0012499999720603228,0.0011940000113099813,0.0012159999459981918,239253,0.0,0.0
2025-04-21 00:00:00+00:00,0.0012159999459981918,0.001246000058017671,0.0012009999481961131,0.001231999951414764,242709,0.0,0.0
2025-04-22 00:00:00+00:00,0.001231999951414764,0.0012390000047162175,0.0011859999503940344,0.0012199999764561653,216917,0.0,0.0
2025-04-23 00:00:00+00:00,0.0012199999764561653,0.001221999991685152,0.0011449999874457717,0.0011780000058934093,240460,0.0,0.0
2025-04-24 00:00:00+00:00,0.0011780000058934093,0.0011909999884665012,0.0011159999994561076,0.0011409999569877982,237821,0.0,0.0
2025-04-25 00:00:00+00:00,0.0011409999569877982,0.0012029999634250998,0.0011289999820291996,0.0011889999732375145,234650,0.0,0.0
2025-04-26 00:00:00+00:00,0.0011889999732375145,0.0012029999634250998,0.0011480000102892518,0.001151000033132732,237245,0.0,0.0
2025-04-27 00:00:00+00:00,0.001151000033132732,0.0012199999764561653,0.0011490000179037452,0.0012110000243410468,239094,0.0,0.0
2025-04-28 00:00:00+00:00,0.0012110000243410468,0.0012130000395700336,0.0011520000407472253,0.001167000038549304,232990,0.0,0.0
2025-04-29 00:00:00+00:00,0.001167000038549304,0.0011919999960809946,0.001145999995060265,0.0011749999830499291,237228,0.0,0.0
2025-04-30 00:00:00+00:00,0.0011749999830499291,0.0011970000341534615,0.0011409999569877982,0.0011739999754354358,232225,0.0,0.0
2025-05-01 00:00:00+00:00,0.0011739999754354358,0.0011759999906644225,0.0011060000397264957,0.0011490000179037452,242251,0.0,0.0
2025-05-02 00:00:00+00:00,0.0011490000179037452,0.0011500000255182385,0.0010270000202581286,0.0010649999603629112,239783,0.0,0.0
2025-05-03 00:00:00+00:00,0.0010649999603629112,0.0011190000222995877,0.0010639999527484179,0.0010760000441223383,224167,0.0,0.0
2025-05-04 00:00:00+00:00,0.0010760000441223383,0.0011050000321120024,0.0010639999527484179,0.0010809999657794833,232568,0.0,0.0
2025-05-05 00:00:00+00:00,0.0010809999657794833,0.001117000007070601,0.0010460000485181808,0.00107999995816499,238179,0.0,0.0
2025-05-06 00:00:00+00:00,0.00107999995816499,0.001101000001654029,0.0010710000060498714,0.00107999995816499,191288,0.0,0.0
2025-05-07 00:00:00+00:00,0.00107999995816499,0.0011709999525919557,0.0010689999908208847,0.0010999999940395355,220854,0.0,0.0
2025-05-08 00:00:00+00:00,0.0010999999940395355,0.0011099999537691474,0.0010730000212788582,0.0010939999483525753,234334,0.0,0.0
2025-05-09 00:00:00+00:00,0.0010939999483525753,0.0011119999689981341,0.001066999975591898,0.0010849999962374568,220468,0.0,0.0
2025-05-10 00:00:00+00:00,0.0010849999962374568,0.0010949999559670687,0.001053999993018806,0.001066999975591898,231143,0.0,0.0
2025-05-11 00:00:00+00:00,0.001066999975591898,0.0010939999483525753,0.0010649999603629112,0.0010819999733939767,229919,0.0,0.0
2025-05-12 00:00:00+00:00,0.0010819999733939767,0.0011020000092685223,0.0010600000387057662,0.0010710000060498714,219114,0.0,0.0
2025-05-13 00:00:00+00:00,0.0010710000060498714,0.0010939999483525753,0.0010420000180602074,0.0010720000136643648,241057,0.0,0.0
2025-05-14 00:00:00+00:00,0.0010720000136643648,0.001117000007070601,0.0010600000387057662,0.0011020000092685223,238473,0.0,0.0
2025-05-15 00:00:00+00:00,0.0011020000092685223,0.0011080000549554825,0.0010890000266954303,0.0011050000321120024,233086,0.0,0.0
2025-05-16 00:00:00+00:00,0.0011050000321120024,0.0011060000397264957,0.0010789999505504966,0.0010900000343099236,229180,0.0,0.0
2025-05-17 00:00:00+00:00,0.0010900000343099236,0.0011050000321120024,0.001088000019080937,0.0010969999711960554,239049,0.0,0.0
2025-05-18 00:00:00+00:00,0.0010969999711960554,0.0011119999689981341,0.0010930000571534038,0.001104000024497509,236977,0.0,0.0
2025-05-19 00:00:00+00:00,0.001104000024497509,0.0011119999689981341,0.0010949999559670687,0.0011020000092685223,233322,0.0,0.0
2025-05-20 00:00:00+00:00,0.0011020000092685223,0.0011109999613836408,0.0010890000266954303,0.0011080000549554825,234671,0.0,0.0
2025-05-21 00:00:00+00:00,0.0011080000549554825,0.0011690000537782907,0.0011050000321120024,0.0011210000375285745,239891,0.0,0.0
2025-05-22 00:00:00+00:00,0.0011210000375285745,0.0011579999700188637,0.0011020000092685223,0.001108999946154654,232896,0.0,0.0
2025-05-23 00:00:00+00:00,0.001108999946154654,0.001133000012487173,0.001104000024497509,0.0011320000048726797,238726,0.0,0.0
2025-05-24 00:00:00+00:00,0.0011320000048726797,0.001133000012487173,0.0011050000321120024,0.0011180000146850944,238818,0.0,0.0
2025-05-25 00:00:00+00:00,0.0011180000146850944,0.0011390000581741333,0.0011099999537691474,0.001129999989643693,239332,0.0,0.0
2025-05-26 00:00:00+00:00,0.001129999989643693,0.0011449999874457717,0.0011159999994561076,0.0011340000201016665,233625,0.0,0.0
2025-05-27 00:00:00+00:00,0.0011340000201016665,0.0012209999840706587,0.001129999989643693,0.0012019999558106065,238535,0.0,0.0
2025-05-28 00:00:00+00:00,0.0012019999558106065,0.0012049999786540866,0.0011650000233203173,0.001167000038549304,227218,0.0,0.0
2025-05-29 00:00:00+00:00,0.001167000038549304,0.0011680000461637974,0.0010979999788105488,0.0011180000146850944,243836,0.0,0.0
2025-05-30 00:00:00+00:00,0.0011180000146850944,0.0011709999525919557,0.0011020000092685223,0.0011390000581741333,230664,0.0,0.0
2025-05-31 00:00:00+00:00,0.0011390000581741333,0.0011739999754354358,0.0011050000321120024,0.0011360000353306532,224683,0.0,0.0
2025-06-01 00:00:00+00:00,0.0011357951443642378,0.0011797307524830103,0.001132136327214539,0.0011574559612199664,244953,0.0,0.0
