TIMESTAMP,FCL_OPEN_PRICE_USD,FCL_HIGH_PRICE_USD,FCL_LOW_PRICE_USD,FCL_CLOSE_PRICE_USD,FCL_VOLUME_USD,FCL_DIVIDENDS_USD,FCL_STOCK_SPLITS_USD
2022-10-28 00:00:00+00:00,0.023698000237345695,0.024008000269532204,0.023029999807476997,0.02374899946153164,19283,0.0,0.0
2022-10-29 00:00:00+00:00,0.02374899946153164,0.02472499944269657,0.02345299907028675,0.023784000426530838,21708,0.0,0.0
2022-10-30 00:00:00+00:00,0.023784000426530838,0.02407900057733059,0.023361999541521072,0.023636000230908394,12543,0.0,0.0
2022-10-31 00:00:00+00:00,0.023636000230908394,0.02437100000679493,0.021483000367879868,0.021795999258756638,37226,0.0,0.0
2022-11-01 00:00:00+00:00,0.021795999258756638,0.02266800031065941,0.0210999995470047,0.02246199920773506,42265,0.0,0.0
2022-11-02 00:00:00+00:00,0.02246199920773506,0.02311900071799755,0.021497000008821487,0.02273700013756752,28872,0.0,0.0
2022-11-03 00:00:00+00:00,0.02273700013756752,0.02365499921143055,0.02273700013756752,0.023545000702142715,20390,0.0,0.0
2022-11-04 00:00:00+00:00,0.023545000702142715,0.02474300004541874,0.022758999839425087,0.024147000163793564,119828,0.0,0.0
2022-11-05 00:00:00+00:00,0.024126000702381134,0.02445800043642521,0.023924000561237335,0.023976000025868416,11319,0.0,0.0
2022-11-06 00:00:00+00:00,0.023976000025868416,0.024039000272750854,0.02317200042307377,0.023245999589562416,30235,0.0,0.0
2022-11-07 00:00:00+00:00,0.02323799952864647,0.02334200032055378,0.021338000893592834,0.021571999415755272,42400,0.0,0.0
2022-11-08 00:00:00+00:00,0.021571999415755272,0.021693000569939613,0.017764000222086906,0.01916000060737133,53022,0.0,0.0
2022-11-09 00:00:00+00:00,0.01916000060737133,0.019192000851035118,0.014809999614953995,0.01591300033032894,53762,0.0,0.0
2022-11-10 00:00:00+00:00,0.01587500050663948,0.019625000655651093,0.01485500019043684,0.01897300034761429,131559,0.0,0.0
2022-11-11 00:00:00+00:00,0.018953999504446983,0.019068000838160515,0.01641399972140789,0.016971999779343605,30438,0.0,0.0
2022-11-12 00:00:00+00:00,0.016970999538898468,0.017000000923871994,0.01635799929499626,0.016491999849677086,13715,0.0,0.0
2022-11-13 00:00:00+00:00,0.01650400087237358,0.016720000654459,0.016001999378204346,0.01608400046825409,14420,0.0,0.0
2022-11-14 00:00:00+00:00,0.01608699932694435,0.016720000654459,0.014156999997794628,0.01451599970459938,53195,0.0,0.0
2022-11-15 00:00:00+00:00,0.014518000185489655,0.015256999991834164,0.014291999861598015,0.014600999653339386,28917,0.0,0.0
2022-11-16 00:00:00+00:00,0.014605999924242496,0.014769000001251698,0.014144999906420708,0.01448499970138073,18698,0.0,0.0
2022-11-17 00:00:00+00:00,0.01447600033134222,0.014794000424444675,0.014260999858379364,0.014685000292956829,17304,0.0,0.0
2022-11-18 00:00:00+00:00,0.014689000323414803,0.017632000148296356,0.014674000442028046,0.016117999330163002,58297,0.0,0.0
2022-11-19 00:00:00+00:00,0.016107000410556793,0.016186999157071114,0.01576700061559677,0.016044000163674355,20323,0.0,0.0
2022-11-20 00:00:00+00:00,0.016044000163674355,0.016124999150633812,0.015080000273883343,0.015639999881386757,29401,0.0,0.0
2022-11-21 00:00:00+00:00,0.015633000060915947,0.020054999738931656,0.01487599965184927,0.01549299992620945,133091,0.0,0.0
2022-11-22 00:00:00+00:00,0.015494000166654587,0.017374999821186066,0.015348999761044979,0.01619900017976761,61654,0.0,0.0
2022-11-23 00:00:00+00:00,0.016195999458432198,0.016604000702500343,0.01590600050985813,0.016426999121904373,20216,0.0,0.0
2022-11-24 00:00:00+00:00,0.016428999602794647,0.018420999869704247,0.016339000314474106,0.016807999461889267,58993,0.0,0.0
2022-11-25 00:00:00+00:00,0.016807999461889267,0.016807999461889267,0.015287999995052814,0.01548799965530634,25199,0.0,0.0
2022-11-26 00:00:00+00:00,0.015487000346183777,0.015822000801563263,0.015355000272393227,0.015553999692201614,20841,0.0,0.0
2022-11-27 00:00:00+00:00,0.015544000081717968,0.01632699929177761,0.015540000051259995,0.01591300033032894,22158,0.0,0.0
2022-11-28 00:00:00+00:00,0.01591300033032894,0.016158999875187874,0.015591000206768513,0.01597600057721138,12358,0.0,0.0
2022-11-29 00:00:00+00:00,0.015969999134540558,0.0167239997535944,0.015876000747084618,0.016594000160694122,18976,0.0,0.0
2022-11-30 00:00:00+00:00,0.016594000160694122,0.01744999922811985,0.016573000699281693,0.017192000523209572,27002,0.0,0.0
2022-12-01 00:00:00+00:00,0.017192000523209572,0.017208000645041466,0.015692999586462975,0.015792999416589737,23462,0.0,0.0
2022-12-02 00:00:00+00:00,0.01580600067973137,0.016860000789165497,0.01570500060915947,0.016836000606417656,33060,0.0,0.0
2022-12-03 00:00:00+00:00,0.016820000484585762,0.01690700091421604,0.015654999762773514,0.015683000907301903,19926,0.0,0.0
2022-12-04 00:00:00+00:00,0.01569800078868866,0.01594799943268299,0.015204999595880508,0.015421999618411064,27934,0.0,0.0
2022-12-05 00:00:00+00:00,0.015413000248372555,0.015798000618815422,0.015157000161707401,0.015289000235497952,26515,0.0,0.0
2022-12-06 00:00:00+00:00,0.015289000235497952,0.015689000487327576,0.015212000347673893,0.015675000846385956,24001,0.0,0.0
2022-12-07 00:00:00+00:00,0.01568100042641163,0.015711000189185143,0.014832999557256699,0.01499900035560131,11147,0.0,0.0
2022-12-08 00:00:00+00:00,0.01499900035560131,0.015971999615430832,0.01489999983459711,0.015876000747084618,8753,0.0,0.0
2022-12-09 00:00:00+00:00,0.015876000747084618,0.0162189994007349,0.015301999635994434,0.015560000203549862,8272,0.0,0.0
2022-12-10 00:00:00+00:00,0.015560000203549862,0.015998000279068947,0.015483999624848366,0.01572299934923649,12105,0.0,0.0
2022-12-11 00:00:00+00:00,0.01572299934923649,0.01583999954164028,0.015507999807596207,0.015557000413537025,7260,0.0,0.0
2022-12-12 00:00:00+00:00,0.015557000413537025,0.015614000149071217,0.015212999656796455,0.015599999576807022,9011,0.0,0.0
2022-12-13 00:00:00+00:00,0.015602000057697296,0.016635999083518982,0.015368999913334846,0.016152000054717064,18806,0.0,0.0
2022-12-14 00:00:00+00:00,0.016157999634742737,0.017726000398397446,0.015831999480724335,0.017266999930143356,154255,0.0,0.0
2022-12-15 00:00:00+00:00,0.01728300005197525,0.018477000296115875,0.016790000721812248,0.017462000250816345,65519,0.0,0.0
2022-12-16 00:00:00+00:00,0.017464999109506607,0.017487000674009323,0.015058999881148338,0.015355999581515789,110695,0.0,0.0
2022-12-17 00:00:00+00:00,0.015355999581515789,0.015615999698638916,0.015023999847471714,0.015162000432610512,7908,0.0,0.0
2022-12-18 00:00:00+00:00,0.015162000432610512,0.015262999571859837,0.014770999550819397,0.014866000041365623,5085,0.0,0.0
2022-12-19 00:00:00+00:00,0.014866000041365623,0.015014000236988068,0.014585999771952629,0.014767000451683998,1208,0.0,0.0
2022-12-20 00:00:00+00:00,0.014767000451683998,0.017552999779582024,0.014733999967575073,0.017044000327587128,227228,0.0,0.0
2022-12-21 00:00:00+00:00,0.017033999785780907,0.01705300062894821,0.015223000198602676,0.015286000445485115,35500,0.0,0.0
2022-12-22 00:00:00+00:00,0.015293999575078487,0.015374000184237957,0.014418000355362892,0.014808000065386295,9189,0.0,0.0
2022-12-23 00:00:00+00:00,0.014794999733567238,0.014945999719202518,0.014441000297665596,0.014543999917805195,13725,0.0,0.0
2022-12-24 00:00:00+00:00,0.014539999887347221,0.014560000039637089,0.013783000409603119,0.013801000081002712,11143,0.0,0.0
2022-12-25 00:00:00+00:00,0.013801000081002712,0.014570999890565872,0.01358299981802702,0.01375999953597784,14249,0.0,0.0
2022-12-26 00:00:00+00:00,0.013772999867796898,0.013821999542415142,0.01322999969124794,0.013357999734580517,8531,0.0,0.0
2022-12-27 00:00:00+00:00,0.013356000185012817,0.013411999680101871,0.01018999982625246,0.010738999582827091,51857,0.0,0.0
2022-12-28 00:00:00+00:00,0.010737000033259392,0.010816999711096287,0.00949000008404255,0.009603000245988369,30158,0.0,0.0
2022-12-29 00:00:00+00:00,0.009603000245988369,0.009634999558329582,0.009150000289082527,0.009176000021398067,25201,0.0,0.0
2022-12-30 00:00:00+00:00,0.009176000021398067,0.009220000356435776,0.0090549997985363,0.009189999662339687,19966,0.0,0.0
2022-12-31 00:00:00+00:00,0.009197000414133072,0.009252999909222126,0.009069999679923058,0.009083000011742115,19628,0.0,0.0
2023-01-01 00:00:00+00:00,0.009088999591767788,0.009089999832212925,0.008923999965190887,0.008968999609351158,21975,0.0,0.0
2023-01-02 00:00:00+00:00,0.008968999609351158,0.00939599983394146,0.008923999965190887,0.00929499976336956,20563,0.0,0.0
2023-01-03 00:00:00+00:00,0.009290999732911587,0.009335000067949295,0.00892999954521656,0.008999000303447247,21398,0.0,0.0
2023-01-04 00:00:00+00:00,0.008999000303447247,0.009379000402987003,0.008980999700725079,0.009266000241041183,20190,0.0,0.0
2023-01-05 00:00:00+00:00,0.009260999970138073,0.009285000152885914,0.009140999987721443,0.009208999574184418,19120,0.0,0.0
2023-01-06 00:00:00+00:00,0.009207000024616718,0.009254000149667263,0.009008999913930893,0.009216999635100365,19602,0.0,0.0
2023-01-07 00:00:00+00:00,0.009223000146448612,0.009390000253915787,0.009006000123918056,0.009014000184834003,20464,0.0,0.0
2023-01-08 00:00:00+00:00,0.009019999764859676,0.009150000289082527,0.008981999941170216,0.009150000289082527,22275,0.0,0.0
2023-01-09 00:00:00+00:00,0.009114000014960766,0.009576000273227692,0.009080000221729279,0.009428000077605247,20811,0.0,0.0
2023-01-10 00:00:00+00:00,0.009436000138521194,0.009579000063240528,0.009386000223457813,0.009535999968647957,20744,0.0,0.0
2023-01-11 00:00:00+00:00,0.009535999968647957,0.009909999556839466,0.009421999566257,0.00990699976682663,21375,0.0,0.0
2023-01-12 00:00:00+00:00,0.010227999649941921,0.01023900043219328,0.009065999649465084,0.009603999555110931,32515,0.0,0.0
2023-01-13 00:00:00+00:00,0.009603999555110931,0.010219000279903412,0.009506000205874443,0.010137000121176243,22588,0.0,0.0
2023-01-14 00:00:00+00:00,0.01013800036162138,0.010994999669492245,0.010131999850273132,0.010967999696731567,29226,0.0,0.0
2023-01-15 00:00:00+00:00,0.010971000418066978,0.011132000014185905,0.01070799957960844,0.01107100024819374,21664,0.0,0.0
2023-01-16 00:00:00+00:00,0.011076999828219414,0.011474999599158764,0.010494999587535858,0.010943000204861164,45853,0.0,0.0
2023-01-17 00:00:00+00:00,0.010943000204861164,0.011486000381410122,0.010790999978780746,0.011165999807417393,44821,0.0,0.0
2023-01-18 00:00:00+00:00,0.011152000166475773,0.013030000030994415,0.011149999685585499,0.011497000232338905,47380,0.0,0.0
2023-01-19 00:00:00+00:00,0.011508000083267689,0.012183000333607197,0.011497000232338905,0.012004000134766102,22449,0.0,0.0
2023-01-20 00:00:00+00:00,0.012006999924778938,0.01412499975413084,0.011748000048100948,0.01412499975413084,26255,0.0,0.0
2023-01-21 00:00:00+00:00,0.014131000265479088,0.014196000061929226,0.01362599991261959,0.013690000399947166,11643,0.0,0.0
2023-01-22 00:00:00+00:00,0.013700000010430813,0.013778000138700008,0.01310999970883131,0.013260999694466591,30748,0.0,0.0
2023-01-23 00:00:00+00:00,0.013252999633550644,0.013522000052034855,0.013123000040650368,0.013314000330865383,33789,0.0,0.0
2023-01-24 00:00:00+00:00,0.013307999819517136,0.013801000081002712,0.012543999589979649,0.012606999836862087,33102,0.0,0.0
2023-01-25 00:00:00+00:00,0.012608000077307224,0.014547999948263168,0.012285999953746796,0.0144640002399683,38739,0.0,0.0
2023-01-26 00:00:00+00:00,0.01447299961000681,0.01579499989748001,0.014139999635517597,0.015348000451922417,58710,0.0,0.0
2023-01-27 00:00:00+00:00,0.01534000039100647,0.015390999615192413,0.01464099995791912,0.01486899983137846,25887,0.0,0.0
2023-01-28 00:00:00+00:00,0.014864999800920486,0.015157000161707401,0.014845999889075756,0.015157000161707401,32830,0.0,0.0
2023-01-29 00:00:00+00:00,0.015154999680817127,0.015821000561118126,0.015104999765753746,0.015390999615192413,29402,0.0,0.0
2023-01-30 00:00:00+00:00,0.01539199985563755,0.015395999886095524,0.013949000276625156,0.014175999909639359,29632,0.0,0.0
2023-01-31 00:00:00+00:00,0.014167999848723412,0.014813999645411968,0.013201000168919563,0.014670000411570072,54326,0.0,0.0
2023-02-01 00:00:00+00:00,0.014661000110208988,0.01495600026100874,0.013807999901473522,0.01490699965506792,31489,0.0,0.0
2023-02-02 00:00:00+00:00,0.01490699965506792,0.01577099971473217,0.014906000345945358,0.015100999735295773,27859,0.0,0.0
2023-02-03 00:00:00+00:00,0.01510700024664402,0.015165000222623348,0.014285000041127205,0.015131000429391861,38492,0.0,0.0
2023-02-04 00:00:00+00:00,0.015131000429391861,0.015727000311017036,0.014960000291466713,0.015526999719440937,21375,0.0,0.0
2023-02-05 00:00:00+00:00,0.015542999841272831,0.015659000724554062,0.015186999924480915,0.015340999700129032,22519,0.0,0.0
2023-02-06 00:00:00+00:00,0.01534199994057417,0.015603000298142433,0.015173000283539295,0.015297999605536461,19708,0.0,0.0
2023-02-07 00:00:00+00:00,0.015287999995052814,0.01640300080180168,0.015146000310778618,0.01537800021469593,50967,0.0,0.0
2023-02-08 00:00:00+00:00,0.01538500003516674,0.016530999913811684,0.015350000001490116,0.015970999374985695,42700,0.0,0.0
2023-02-09 00:00:00+00:00,0.015984000638127327,0.016026999801397324,0.014582999981939793,0.014700000174343586,32670,0.0,0.0
2023-02-10 00:00:00+00:00,0.014698999933898449,0.01511400006711483,0.014554999768733978,0.014797000214457512,32305,0.0,0.0
2023-02-11 00:00:00+00:00,0.014795999974012375,0.014879999682307243,0.014533000066876411,0.01486700028181076,21258,0.0,0.0
2023-02-12 00:00:00+00:00,0.014860999770462513,0.015225999988615513,0.014589999802410603,0.014911999925971031,27252,0.0,0.0
2023-02-13 00:00:00+00:00,0.014921999536454678,0.014990000054240227,0.014324000105261803,0.014781000092625618,23241,0.0,0.0
2023-02-14 00:00:00+00:00,0.014787999913096428,0.015313999727368355,0.014669000171124935,0.01511900033801794,22625,0.0,0.0
2023-02-15 00:00:00+00:00,0.01512099988758564,0.01750599965453148,0.014980999752879143,0.017483999952673912,34191,0.0,0.0
2023-02-16 00:00:00+00:00,0.01749200001358986,0.017860999330878258,0.016798999160528183,0.016829000785946846,33719,0.0,0.0
2023-02-17 00:00:00+00:00,0.016858000308275223,0.01801300048828125,0.016767999157309532,0.017805999144911766,23695,0.0,0.0
2023-02-18 00:00:00+00:00,0.017805999144911766,0.01795100048184395,0.017521999776363373,0.01795000024139881,26772,0.0,0.0
2023-02-19 00:00:00+00:00,0.01795800030231476,0.018244000151753426,0.017822999507188797,0.017934000119566917,20681,0.0,0.0
2023-02-20 00:00:00+00:00,0.0179469995200634,0.01806199923157692,0.017666999250650406,0.018011000007390976,30519,0.0,0.0
2023-02-21 00:00:00+00:00,0.01800999976694584,0.018160000443458557,0.01746400073170662,0.017607999965548515,33847,0.0,0.0
2023-02-22 00:00:00+00:00,0.017597999423742294,0.017914000898599625,0.017155999317765236,0.017190000042319298,29131,0.0,0.0
2023-02-23 00:00:00+00:00,0.017199000343680382,0.01777699962258339,0.01711999997496605,0.017472999170422554,23536,0.0,0.0
2023-02-24 00:00:00+00:00,0.017472999170422554,0.01759600080549717,0.016634000465273857,0.016847999766469002,28015,0.0,0.0
2023-02-25 00:00:00+00:00,0.016847999766469002,0.017131999135017395,0.01655000075697899,0.01713000051677227,21306,0.0,0.0
2023-02-26 00:00:00+00:00,0.017129000276327133,0.017479000613093376,0.016858000308275223,0.017409000545740128,36129,0.0,0.0
2023-02-27 00:00:00+00:00,0.01740100048482418,0.017628999426960945,0.017040999606251717,0.017280999571084976,22473,0.0,0.0
2023-02-28 00:00:00+00:00,0.01728999987244606,0.017822999507188797,0.01703600026667118,0.01742199994623661,25662,0.0,0.0
2023-03-01 00:00:00+00:00,0.017423000186681747,0.018334999680519104,0.01737399958074093,0.018324000760912895,55155,0.0,0.0
2023-03-02 00:00:00+00:00,0.01832200028002262,0.018441999331116676,0.01764100044965744,0.017938999459147453,22815,0.0,0.0
2023-03-03 00:00:00+00:00,0.017934000119566917,0.017937999218702316,0.013780999928712845,0.01723499968647957,29434,0.0,0.0
2023-03-04 00:00:00+00:00,0.01723800040781498,0.017388999462127686,0.016465000808238983,0.0166190005838871,26424,0.0,0.0
2023-03-05 00:00:00+00:00,0.016617000102996826,0.016843000426888466,0.016520999372005463,0.016645999625325203,23147,0.0,0.0
2023-03-06 00:00:00+00:00,0.016644999384880066,0.01811699941754341,0.01655299961566925,0.0179469995200634,32126,0.0,0.0
2023-03-07 00:00:00+00:00,0.01795399934053421,0.018118999898433685,0.01749200001358986,0.01793999969959259,25157,0.0,0.0
2023-03-08 00:00:00+00:00,0.01792999915778637,0.01802399940788746,0.01705699972808361,0.017084000632166862,27547,0.0,0.0
2023-03-09 00:00:00+00:00,0.01709200069308281,0.017223000526428223,0.013175999745726585,0.015585999935865402,27049,0.0,0.0
2023-03-10 00:00:00+00:00,0.015592999756336212,0.015599999576807022,0.014992999844253063,0.015468999743461609,24162,0.0,0.0
2023-03-11 00:00:00+00:00,0.015468999743461609,0.01604899950325489,0.012488000094890594,0.01602800004184246,25630,0.0,0.0
2023-03-12 00:00:00+00:00,0.016019999980926514,0.017239000648260117,0.01279900036752224,0.015977999195456505,28708,0.0,0.0
2023-03-13 00:00:00+00:00,0.015985999256372452,0.018285000696778297,0.013282000087201595,0.017892999574542046,40975,0.0,0.0
2023-03-14 00:00:00+00:00,0.01790500059723854,0.018794000148773193,0.01765899918973446,0.01822200044989586,10604,0.0,0.0
2023-03-15 00:00:00+00:00,0.018224000930786133,0.018400000408291817,0.01571499928832054,0.015740999951958656,21780,0.0,0.0
2023-03-16 00:00:00+00:00,0.015734000131487846,0.01795399934053421,0.01448300015181303,0.017319999635219574,47006,0.0,0.0
2023-03-17 00:00:00+00:00,0.017340000718832016,0.018655000254511833,0.017229000106453896,0.01857900060713291,30061,0.0,0.0
2023-03-18 00:00:00+00:00,0.018588999286293983,0.019040999934077263,0.01807199977338314,0.01809700019657612,45664,0.0,0.0
2023-03-19 00:00:00+00:00,0.01809700019657612,0.019091999158263206,0.01809700019657612,0.018362000584602356,29734,0.0,0.0
2023-03-20 00:00:00+00:00,0.018370000645518303,0.018597999587655067,0.017643000930547714,0.017696000635623932,24795,0.0,0.0
2023-03-21 00:00:00+00:00,0.017700999975204468,0.018818000331521034,0.0176170002669096,0.018156999722123146,29162,0.0,0.0
2023-03-22 00:00:00+00:00,0.01816600002348423,0.019130000844597816,0.01795000024139881,0.01819399930536747,27135,0.0,0.0
2023-03-23 00:00:00+00:00,0.018195999786257744,0.019437000155448914,0.01815900020301342,0.01895499974489212,22275,0.0,0.0
2023-03-24 00:00:00+00:00,0.01895499974489212,0.019116999581456184,0.01787699945271015,0.018077999353408813,27102,0.0,0.0
2023-03-25 00:00:00+00:00,0.018084000796079636,0.018193000927567482,0.01770699955523014,0.017952000722289085,21954,0.0,0.0
2023-03-26 00:00:00+00:00,0.01795399934053421,0.018472999334335327,0.01794400066137314,0.018233999609947205,21267,0.0,0.0
2023-03-27 00:00:00+00:00,0.018238000571727753,0.018292000517249107,0.01690799929201603,0.01715799979865551,27733,0.0,0.0
2023-03-28 00:00:00+00:00,0.01715799979865551,0.017274999991059303,0.01623700000345707,0.016714999452233315,30034,0.0,0.0
2023-03-29 00:00:00+00:00,0.016711000353097916,0.017305999994277954,0.01671000011265278,0.016793999820947647,23028,0.0,0.0
