TIMESTAMP,DRC_OPEN_PRICE_USD,DRC_HIGH_PRICE_USD,DRC_LOW_PRICE_USD,DRC_CLOSE_PRICE_USD,DRC_VOLUME_USD,DRC_DIVIDENDS_USD,DRC_STOCK_SPLITS_USD
2022-07-09 00:00:00+00:00,0.010816000401973724,0.01117399986833334,0.010468999855220318,0.011061999946832657,805,0.0,0.0
2022-07-10 00:00:00+00:00,0.011061999946832657,0.011070000007748604,0.010431000031530857,0.01056000031530857,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.01056000031530857,0.010569999925792217,0.009920000098645687,0.00994499959051609,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.00994499959051609,0.009945999830961227,0.009421999566257,0.009421999566257,30,0.0,0.0
2022-07-13 00:00:00+00:00,0.009421000257134438,0.010130999609827995,0.009221999906003475,0.010130999609827995,71,0.0,0.0
2022-07-14 00:00:00+00:00,0.010130999609827995,0.010959000326693058,0.00980400014668703,0.010888000018894672,31,0.0,0.0
2022-07-15 00:00:00+00:00,0.010888000018894672,0.011315000243484974,0.010711000300943851,0.01092899963259697,347,0.0,0.0
2022-07-16 00:00:00+00:00,0.01092899963259697,0.012229000218212605,0.010604999959468842,0.01222699973732233,246,0.0,0.0
2022-07-17 00:00:00+00:00,0.01222699973732233,0.012423000298440456,0.012016999535262585,0.01211399957537651,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.01211399957537651,0.01414399966597557,0.01208799984306097,0.014116000384092331,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.014116000384092331,0.014418999664485455,0.013542000204324722,0.013896999880671501,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.013896999880671501,0.014522000215947628,0.012911000289022923,0.013151999562978745,70,0.0,0.0
2022-07-21 00:00:00+00:00,0.013151999562978745,0.01333600003272295,0.012277999892830849,0.013027000240981579,1482,0.0,0.0
2022-07-22 00:00:00+00:00,0.013027000240981579,0.013151000253856182,0.011357000097632408,0.01145000010728836,1542,0.0,0.0
2022-07-23 00:00:00+00:00,0.01145000010728836,0.01465499959886074,0.011176999658346176,0.01465499959886074,3605,0.0,0.0
2022-07-24 00:00:00+00:00,0.01465499959886074,0.015314999967813492,0.01360000018030405,0.013654000125825405,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.013654000125825405,0.014429000206291676,0.012512999586760998,0.013677000068128109,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.013675999827682972,0.013675999827682972,0.010161000303924084,0.010722000151872635,3289,0.0,0.0
2022-07-27 00:00:00+00:00,0.010722000151872635,0.012210000306367874,0.010626000352203846,0.012210000306367874,11,0.0,0.0
2022-07-28 00:00:00+00:00,0.012210000306367874,0.013612000271677971,0.011986999772489071,0.013240999542176723,439,0.0,0.0
2022-07-29 00:00:00+00:00,0.013240999542176723,0.013375000096857548,0.01275699958205223,0.013079999946057796,213,0.0,0.0
2022-07-30 00:00:00+00:00,0.013079999946057796,0.013151999562978745,0.012702000327408314,0.012808999978005886,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.012808999978005886,0.01291900034993887,0.011714999563992023,0.011800999753177166,1947,0.0,0.0
2022-08-01 00:00:00+00:00,0.011800999753177166,0.011903000064194202,0.01130599994212389,0.011439000256359577,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.011439000256359577,0.011718000285327435,0.010989000089466572,0.011483999900519848,10,0.0,0.0
2022-08-03 00:00:00+00:00,0.011483999900519848,0.011750999838113785,0.01117900013923645,0.011346000246703625,8,0.0,0.0
2022-08-04 00:00:00+00:00,0.011346000246703625,0.011625000275671482,0.011136000044643879,0.011274999938905239,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.011274999938905239,0.012136000208556652,0.011273999698460102,0.012136000208556652,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.012136000208556652,0.012222000397741795,0.011881000362336636,0.011890999972820282,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.011890999972820282,0.01208799984306097,0.011738999746739864,0.01190400030463934,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.01190400030463934,0.01267900038510561,0.01190400030463934,0.01244600024074316,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.01244600024074316,0.013245999813079834,0.012443999759852886,0.012635000050067902,801,0.0,0.0
2022-08-10 00:00:00+00:00,0.012635000050067902,0.012636000290513039,0.012360000051558018,0.01243400014936924,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.01243400014936924,0.013353000394999981,0.01243400014936924,0.013040999881923199,1083,0.0,0.0
2022-08-12 00:00:00+00:00,0.013039999641478062,0.013175999745726585,0.012918000109493732,0.012958000414073467,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.012958000414073467,0.013731000013649464,0.012958000414073467,0.013644999824464321,113,0.0,0.0
2022-08-14 00:00:00+00:00,0.013647999614477158,0.013925000093877316,0.013243000023066998,0.013363000005483627,48,0.0,0.0
2022-08-15 00:00:00+00:00,0.013356000185012817,0.013817000202834606,0.013008000329136848,0.013166000135242939,59,0.0,0.0
2022-08-16 00:00:00+00:00,0.013160999864339828,0.013429000042378902,0.013066000305116177,0.013190999627113342,232,0.0,0.0
2022-08-17 00:00:00+00:00,0.01319000031799078,0.01370999962091446,0.013175999745726585,0.013207999989390373,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.013207999989390373,0.013544999994337559,0.013207999989390373,0.013384000398218632,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.013385999947786331,0.013387000188231468,0.012280999682843685,0.012350000441074371,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.012350000441074371,0.012350000441074371,0.010761000216007233,0.011039000004529953,40,0.0,0.0
2022-08-21 00:00:00+00:00,0.011039000004529953,0.01144300028681755,0.010991999879479408,0.01118099968880415,181,0.0,0.0
2022-08-22 00:00:00+00:00,0.011184999719262123,0.011195999570190907,0.010629000142216682,0.011195999570190907,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.011188000440597534,0.0118429996073246,0.011187000200152397,0.011820999905467033,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.01182200014591217,0.011826000176370144,0.011487999930977821,0.011711000464856625,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.011711000464856625,0.011928999796509743,0.011711000464856625,0.01185499969869852,136,0.0,0.0
2022-08-26 00:00:00+00:00,0.011851999908685684,0.011851999908685684,0.010489000007510185,0.010518000461161137,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.010521000251173973,0.010525999590754509,0.010521000251173973,0.010525999590754509,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.010525999590754509,0.010595000348985195,0.009813999757170677,0.009813999757170677,224,0.0,0.0
2022-08-29 00:00:00+00:00,0.009813000448048115,0.010848999954760075,0.009789999574422836,0.010831999592483044,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.010828999802470207,0.010831000283360481,0.010828999802470207,0.010831000283360481,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.010831000283360481,0.010831000283360481,0.010831000283360481,0.010831000283360481,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.010831000283360481,0.010831000283360481,0.010831000283360481,0.010831000283360481,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.010831000283360481,0.011346000246703625,0.010754000395536423,0.010898999869823456,119,0.0,0.0
2022-09-03 00:00:00+00:00,0.010890999808907509,0.010905999690294266,0.01066299993544817,0.010722000151872635,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.010722000151872635,0.010999999940395355,0.010722000151872635,0.010999999940395355,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.010999999940395355,0.011056000366806984,0.010920999571681023,0.010948999784886837,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.010948999784886837,0.010948999784886837,0.010948999784886837,0.010948999784886837,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.010948999784886837,0.010948999784886837,0.010948999784886837,0.010948999784886837,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.010948999784886837,0.010948999784886837,0.010948999784886837,0.010948999784886837,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.010948999784886837,0.011536000296473503,0.010622999630868435,0.010665000416338444,2249,0.0,0.0
2022-09-10 00:00:00+00:00,0.010665999725461006,0.010778999887406826,0.010363999754190445,0.01070799957960844,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.010710000060498714,0.010809999890625477,0.010584999807178974,0.010768000036478043,207,0.0,0.0
2022-09-12 00:00:00+00:00,0.010770999826490879,0.010854000225663185,0.009932000190019608,0.009968999773263931,1080,0.0,0.0
2022-09-13 00:00:00+00:00,0.009971000254154205,0.009979999624192715,0.008999999612569809,0.009115000255405903,45,0.0,0.0
2022-09-14 00:00:00+00:00,0.009108999744057655,0.009340000338852406,0.009045000188052654,0.009220999665558338,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.009220999665558338,0.009220999665558338,0.00828499998897314,0.008298000320792198,10,0.0,0.0
2022-09-16 00:00:00+00:00,0.008305000141263008,0.008329000324010849,0.007993999868631363,0.008076000027358532,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.008076000027358532,0.008084000088274479,0.008076000027358532,0.008084000088274479,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.008084000088274479,0.008084000088274479,0.008084000088274479,0.008084000088274479,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.008084000088274479,0.008084000088274479,0.0073540001176297665,0.007763999979943037,2,0.0,0.0
2022-09-20 00:00:00+00:00,0.007759000174701214,0.007784999907016754,0.007602000143378973,0.007648000027984381,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.007648000027984381,0.007648000027984381,0.007648000027984381,0.007648000027984381,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.007648000027984381,0.007648000027984381,0.006787000223994255,0.007160999812185764,949,0.0,0.0
2022-09-23 00:00:00+00:00,0.007160999812185764,0.0073379999957978725,0.006943999789655209,0.00724499998614192,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.007242999970912933,0.007242999970912933,0.007242000196129084,0.007242000196129084,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.007242000196129084,0.007242000196129084,0.006850000005215406,0.006936999969184399,3,0.0,0.0
2022-09-26 00:00:00+00:00,0.006934000179171562,0.007170000113546848,0.00686699990183115,0.007156999781727791,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.007158000022172928,0.007162000052630901,0.007158000022172928,0.007162000052630901,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.007162000052630901,0.007162000052630901,0.007162000052630901,0.007162000052630901,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.007162000052630901,0.007162000052630901,0.007162000052630901,0.007162000052630901,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.007162000052630901,0.007162000052630901,0.007162000052630901,0.007162000052630901,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.007162000052630901,0.007162000052630901,0.007162000052630901,0.007162000052630901,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.007162000052630901,0.007162000052630901,0.007162000052630901,0.007162000052630901,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.007162000052630901,0.007162000052630901,0.0067819999530911446,0.00699200015515089,279,0.0,0.0
2022-10-04 00:00:00+00:00,0.00699299992993474,0.007162999827414751,0.006965999957174063,0.007122000213712454,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.007122000213712454,0.00712599977850914,0.006912999786436558,0.007079999893903732,20,0.0,0.0
2022-10-06 00:00:00+00:00,0.007083999924361706,0.0072280000895261765,0.007065000012516975,0.007075000088661909,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.007077000103890896,0.007081999909132719,0.0069240001030266285,0.006928000133484602,21,0.0,0.0
2022-10-08 00:00:00+00:00,0.006930999923497438,0.006957000121474266,0.006800000090152025,0.006843999959528446,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.006845999974757433,0.006845999974757433,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-09 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-10 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.0,0.006845000199973583,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-27 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-29 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-11-30 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.006845000199973583,0.006845000199973583,0.006845000199973583,0.006845000199973583,0,0.0,0.0
