TIMESTAMP,HYVE_OPEN_PRICE_USD,HYVE_HIGH_PRICE_USD,HYVE_LOW_PRICE_USD,HYVE_CLOSE_PRICE_USD,HYVE_VOLUME_USD,HYVE_DIVIDENDS_USD,HYVE_STOCK_SPLITS_USD
2023-09-14 00:00:00+00:00,0.029133999720215797,0.029133999720215797,0.02703399956226349,0.027065999805927277,108850,0.0,0.0
2023-09-15 00:00:00+00:00,0.027067000046372414,0.027084000408649445,0.02532999962568283,0.02603200078010559,117861,0.0,0.0
2023-09-16 00:00:00+00:00,0.026031000539660454,0.026558000594377518,0.025383999571204185,0.025387000292539597,121895,0.0,0.0
2023-09-17 00:00:00+00:00,0.025384999811649323,0.02539600059390068,0.024271000176668167,0.024351999163627625,167602,0.0,0.0
2023-09-18 00:00:00+00:00,0.0243500005453825,0.025784999132156372,0.024329999461770058,0.02497199922800064,168472,0.0,0.0
2023-09-19 00:00:00+00:00,0.024971000850200653,0.02655399963259697,0.02496900036931038,0.02608400024473667,178665,0.0,0.0
2023-09-20 00:00:00+00:00,0.026078000664711,0.026249999180436134,0.025678999722003937,0.025901999324560165,169826,0.0,0.0
2023-09-21 00:00:00+00:00,0.025902999565005302,0.025964999571442604,0.025206999853253365,0.0252080000936985,167710,0.0,0.0
2023-09-22 00:00:00+00:00,0.02520900033414364,0.02522199973464012,0.024102000519633293,0.024275999516248703,175495,0.0,0.0
2023-09-23 00:00:00+00:00,0.024275999516248703,0.02452399954199791,0.024227000772953033,0.024512000381946564,151268,0.0,0.0
2023-09-24 00:00:00+00:00,0.024512000381946564,0.024903999641537666,0.023956000804901123,0.024317000061273575,163462,0.0,0.0
2023-09-25 00:00:00+00:00,0.0243149995803833,0.024512000381946564,0.023412000387907028,0.024474000558257103,167786,0.0,0.0
2023-09-26 00:00:00+00:00,0.02447500079870224,0.02489200048148632,0.02358900010585785,0.023605000227689743,169035,0.0,0.0
2023-09-27 00:00:00+00:00,0.023601999506354332,0.023994000628590584,0.02342499978840351,0.023825999349355698,160994,0.0,0.0
2023-09-28 00:00:00+00:00,0.023825999349355698,0.023951999843120575,0.023468999192118645,0.023943999782204628,165999,0.0,0.0
2023-09-29 00:00:00+00:00,0.023941999301314354,0.02456600032746792,0.022797999903559685,0.02371099963784218,153055,0.0,0.0
2023-09-30 00:00:00+00:00,0.023708999156951904,0.024087000638246536,0.022989999502897263,0.02352599985897541,181724,0.0,0.0
2023-10-01 00:00:00+00:00,0.023523999378085136,0.024896999821066856,0.02339000068604946,0.024467000737786293,189452,0.0,0.0
2023-10-02 00:00:00+00:00,0.024467000737786293,0.02512899972498417,0.024272000417113304,0.024325000122189522,174303,0.0,0.0
2023-10-03 00:00:00+00:00,0.02432899922132492,0.02449299953877926,0.02218399941921234,0.02218499965965748,136538,0.0,0.0
2023-10-04 00:00:00+00:00,0.022185999900102615,0.02281400002539158,0.0214649997651577,0.022352999076247215,150933,0.0,0.0
2023-10-05 00:00:00+00:00,0.022353999316692352,0.022962000221014023,0.022099999710917473,0.02248699963092804,136393,0.0,0.0
2023-10-06 00:00:00+00:00,0.02248699963092804,0.022873999550938606,0.021686000749468803,0.022242000326514244,148739,0.0,0.0
2023-10-07 00:00:00+00:00,0.022241000086069107,0.02312600053846836,0.02219800092279911,0.022971000522375107,140693,0.0,0.0
2023-10-08 00:00:00+00:00,0.022972000762820244,0.02297299914062023,0.021056000143289566,0.022235000506043434,135252,0.0,0.0
2023-10-09 00:00:00+00:00,0.022235000506043434,0.02318199910223484,0.02149200066924095,0.021500999107956886,135207,0.0,0.0
2023-10-10 00:00:00+00:00,0.021500999107956886,0.02216299995779991,0.020785000175237656,0.020860999822616577,117748,0.0,0.0
2023-10-11 00:00:00+00:00,0.02085999958217144,0.021098999306559563,0.02058199979364872,0.0210960004478693,144908,0.0,0.0
2023-10-12 00:00:00+00:00,0.021095000207424164,0.02177100069820881,0.020301999524235725,0.020305000245571136,132713,0.0,0.0
2023-10-13 00:00:00+00:00,0.020305000245571136,0.021028000861406326,0.01990799978375435,0.02102299965918064,122456,0.0,0.0
2023-10-14 00:00:00+00:00,0.021021999418735504,0.021528000012040138,0.02101599983870983,0.02129499986767769,117321,0.0,0.0
2023-10-15 00:00:00+00:00,0.02129499986767769,0.023746000602841377,0.021059000864624977,0.022210000082850456,138466,0.0,0.0
2023-10-16 00:00:00+00:00,0.02221200056374073,0.022221000865101814,0.0216279998421669,0.02167700044810772,127075,0.0,0.0
2023-10-17 00:00:00+00:00,0.02167399972677231,0.023814000189304352,0.02167399972677231,0.023814000189304352,144925,0.0,0.0
2023-10-18 00:00:00+00:00,0.023814000189304352,0.026975000277161598,0.023739000782370567,0.02651599980890751,145354,0.0,0.0
2023-10-19 00:00:00+00:00,0.02651599980890751,0.026520999148488045,0.024907000362873077,0.02490900084376335,88124,0.0,0.0
2023-10-20 00:00:00+00:00,0.02490900084376335,0.02557400055229664,0.024862000718712807,0.024867000058293343,102212,0.0,0.0
2023-10-21 00:00:00+00:00,0.024865999817848206,0.02796199917793274,0.024109000340104103,0.02795800007879734,130373,0.0,0.0
2023-10-22 00:00:00+00:00,0.02795800007879734,0.02821500040590763,0.02758299931883812,0.02760699950158596,86496,0.0,0.0
2023-10-23 00:00:00+00:00,0.028433000668883324,0.030053000897169113,0.028226999565958977,0.02910199947655201,114906,0.0,0.0
2023-10-24 00:00:00+00:00,0.02910199947655201,0.029167000204324722,0.026782000437378883,0.02680400013923645,128617,0.0,0.0
2023-10-25 00:00:00+00:00,0.026805000379681587,0.028346000239253044,0.026707999408245087,0.02833000011742115,118362,0.0,0.0
2023-10-26 00:00:00+00:00,0.02833399921655655,0.02834399975836277,0.02716200053691864,0.02716599963605404,123408,0.0,0.0
2023-10-27 00:00:00+00:00,0.027168000116944313,0.02719699963927269,0.02616100013256073,0.026350999251008034,119942,0.0,0.0
2023-10-28 00:00:00+00:00,0.026350000873208046,0.026357999071478844,0.024349000304937363,0.024701999500393867,137211,0.0,0.0
2023-10-29 00:00:00+00:00,0.02470399998128414,0.02619599923491478,0.024702999740839005,0.026083000004291534,105717,0.0,0.0
2023-10-30 00:00:00+00:00,0.026083000004291534,0.027408000081777573,0.025894999504089355,0.02681799978017807,101841,0.0,0.0
2023-10-31 00:00:00+00:00,0.026816999539732933,0.026827000081539154,0.024103999137878418,0.024886000901460648,165481,0.0,0.0
2023-11-01 00:00:00+00:00,0.024713000282645226,0.025668999180197716,0.02363399975001812,0.0250410009175539,165866,0.0,0.0
2023-11-02 00:00:00+00:00,0.025039000436663628,0.026241999119520187,0.02469000034034252,0.025926999747753143,159121,0.0,0.0
2023-11-03 00:00:00+00:00,0.025925999507308006,0.02677600085735321,0.02530200034379959,0.025631999596953392,178715,0.0,0.0
2023-11-04 00:00:00+00:00,0.025631999596953392,0.02726300060749054,0.024991000071167946,0.02724899910390377,171683,0.0,0.0
2023-11-05 00:00:00+00:00,0.027249999344348907,0.027272000908851624,0.02629699930548668,0.026309000328183174,180750,0.0,0.0
2023-11-06 00:00:00+00:00,0.026302000507712364,0.0268740002065897,0.026302000507712364,0.026541000232100487,126034,0.0,0.0
2023-11-07 00:00:00+00:00,0.026541000232100487,0.02671400085091591,0.025575000792741776,0.02558000013232231,131762,0.0,0.0
2023-11-08 00:00:00+00:00,0.02558399923145771,0.02665100060403347,0.025227999314665794,0.02558800019323826,135042,0.0,0.0
2023-11-09 00:00:00+00:00,0.025592999532818794,0.02573399990797043,0.024968000128865242,0.024981999769806862,128203,0.0,0.0
2023-11-10 00:00:00+00:00,0.024979999288916588,0.026190999895334244,0.02478400059044361,0.026166999712586403,155957,0.0,0.0
2023-11-11 00:00:00+00:00,0.026165999472141266,0.026523999869823456,0.02495799958705902,0.02499699965119362,136214,0.0,0.0
2023-11-12 00:00:00+00:00,0.02499300055205822,0.025211000815033913,0.024880999699234962,0.02520200051367283,136466,0.0,0.0
2023-11-13 00:00:00+00:00,0.02520100027322769,0.026162000373005867,0.025188999250531197,0.026131000369787216,109943,0.0,0.0
2023-11-14 00:00:00+00:00,0.026128999888896942,0.027235999703407288,0.026064999401569366,0.027199000120162964,183244,0.0,0.0
2023-11-15 00:00:00+00:00,0.02719699963927269,0.027197999879717827,0.025621000677347183,0.025628000497817993,145548,0.0,0.0
2023-11-16 00:00:00+00:00,0.025631999596953392,0.02694300003349781,0.025544000789523125,0.026684999465942383,160776,0.0,0.0
2023-11-17 00:00:00+00:00,0.026684999465942383,0.029590999707579613,0.02562900073826313,0.029224999248981476,185057,0.0,0.0
2023-11-18 00:00:00+00:00,0.02923000045120716,0.029386000707745552,0.028085000813007355,0.028181999921798706,174315,0.0,0.0
2023-11-19 00:00:00+00:00,0.02818099968135357,0.029983999207615852,0.027233000844717026,0.029619000852108,178180,0.0,0.0
2023-11-20 00:00:00+00:00,0.029618000611662865,0.0344420000910759,0.029298000037670135,0.03443799912929535,225270,0.0,0.0
2023-11-21 00:00:00+00:00,0.03443799912929535,0.034467000514268875,0.03120099939405918,0.03177199885249138,175054,0.0,0.0
2023-11-22 00:00:00+00:00,0.03176899999380112,0.0328419990837574,0.03111499920487404,0.0328340008854866,153802,0.0,0.0
2023-11-23 00:00:00+00:00,0.032832998782396317,0.03297799825668335,0.02921699918806553,0.03010999970138073,159654,0.0,0.0
2023-11-24 00:00:00+00:00,0.030112000182271004,0.03012399934232235,0.02708600088953972,0.0276699997484684,181745,0.0,0.0
2023-11-25 00:00:00+00:00,0.027666000649333,0.028891999274492264,0.027658000588417053,0.028889000415802002,171088,0.0,0.0
2023-11-26 00:00:00+00:00,0.028891000896692276,0.03126399964094162,0.028188999742269516,0.0286640003323555,169349,0.0,0.0
2023-11-27 00:00:00+00:00,0.028661999851465225,0.029722999781370163,0.027713999152183533,0.02774599939584732,166348,0.0,0.0
2023-11-28 00:00:00+00:00,0.027746999636292458,0.02838899940252304,0.02721400000154972,0.02838199958205223,176259,0.0,0.0
2023-11-29 00:00:00+00:00,0.028379999101161957,0.028793999925255775,0.024932000786066055,0.02611600048840046,180543,0.0,0.0
2023-11-30 00:00:00+00:00,0.026117000728845596,0.02665800042450428,0.024452000856399536,0.02649799920618534,150005,0.0,0.0
2023-12-01 00:00:00+00:00,0.026499999687075615,0.02831999957561493,0.02641800045967102,0.028315000236034393,154381,0.0,0.0
2023-12-02 00:00:00+00:00,0.02831299975514412,0.03129599988460541,0.028311999514698982,0.03129100054502487,156279,0.0,0.0
2023-12-03 00:00:00+00:00,0.031293001025915146,0.03174800053238869,0.030688999220728874,0.03158299997448921,155552,0.0,0.0
2023-12-04 00:00:00+00:00,0.03158299997448921,0.03304300084710121,0.03156000003218651,0.0326399989426136,153788,0.0,0.0
2023-12-05 00:00:00+00:00,0.032639000564813614,0.03311600163578987,0.0319099985063076,0.03202199935913086,141114,0.0,0.0
2023-12-06 00:00:00+00:00,0.03202600032091141,0.0323060005903244,0.03055099956691265,0.031980000436306,133102,0.0,0.0
2023-12-07 00:00:00+00:00,0.03197700157761574,0.033681001514196396,0.030212000012397766,0.03367200121283531,177042,0.0,0.0
2023-12-08 00:00:00+00:00,0.03366899862885475,0.034425001591444016,0.032269999384880066,0.03439600020647049,142021,0.0,0.0
2023-12-09 00:00:00+00:00,0.034400999546051025,0.04098400101065636,0.03438999876379967,0.03769500181078911,227639,0.0,0.0
2023-12-10 00:00:00+00:00,0.03769399970769882,0.04733800143003464,0.03725099936127663,0.044068001210689545,166034,0.0,0.0
2023-12-11 00:00:00+00:00,0.04407000169157982,0.04409800097346306,0.03661099821329117,0.0371129997074604,186414,0.0,0.0
2023-12-12 00:00:00+00:00,0.037108998745679855,0.03768499940633774,0.03579400107264519,0.036462001502513885,135417,0.0,0.0
2023-12-13 00:00:00+00:00,0.036458998918533325,0.04001399874687195,0.03438099846243858,0.03933599963784218,188725,0.0,0.0
2023-12-14 00:00:00+00:00,0.03933199867606163,0.0393499992787838,0.03787299990653992,0.03899199888110161,165933,0.0,0.0
2023-12-15 00:00:00+00:00,0.038993000984191895,0.03902300074696541,0.03755699843168259,0.037647001445293427,150896,0.0,0.0
2023-12-16 00:00:00+00:00,0.037647001445293427,0.03765900060534477,0.033236000686883926,0.03357600048184395,167031,0.0,0.0
2023-12-17 00:00:00+00:00,0.03357800096273422,0.033580001443624496,0.032710000872612,0.032735999673604965,179623,0.0,0.0
2023-12-18 00:00:00+00:00,0.0327490009367466,0.04652300104498863,0.03271099925041199,0.04600900039076805,295178,0.0,0.0
2023-12-19 00:00:00+00:00,0.04600000008940697,0.04752400144934654,0.044411998242139816,0.044450998306274414,187947,0.0,0.0
2023-12-20 00:00:00+00:00,0.044449999928474426,0.04520900174975395,0.04040300101041794,0.041241999715566635,153426,0.0,0.0
2023-12-21 00:00:00+00:00,0.041248999536037445,0.04127499833703041,0.03412099927663803,0.034129999577999115,264754,0.0,0.0
2023-12-22 00:00:00+00:00,0.034129999577999115,0.03444899991154671,0.03125,0.031275998800992966,298847,0.0,0.0
2023-12-23 00:00:00+00:00,0.03127500042319298,0.03151699900627136,0.030733000487089157,0.030812999233603477,349235,0.0,0.0
2023-12-24 00:00:00+00:00,0.03081599995493889,0.03135500103235245,0.030782999470829964,0.03132899850606918,259375,0.0,0.0
2023-12-25 00:00:00+00:00,0.03133000060915947,0.032012999057769775,0.03097200021147728,0.031998999416828156,346855,0.0,0.0
2023-12-26 00:00:00+00:00,0.03200700134038925,0.03203500062227249,0.031153999269008636,0.03141599893569946,298169,0.0,0.0
2023-12-27 00:00:00+00:00,0.03141700103878975,0.03141700103878975,0.030832000076770782,0.031007999554276466,346142,0.0,0.0
2023-12-28 00:00:00+00:00,0.031005999073386192,0.03240299969911575,0.030990000814199448,0.03170600160956383,264224,0.0,0.0
2023-12-29 00:00:00+00:00,0.03171100094914436,0.03545700013637543,0.03143899887800217,0.031537000089883804,359557,0.0,0.0
2023-12-30 00:00:00+00:00,0.031537000089883804,0.035964999347925186,0.03126100078225136,0.031828999519348145,393991,0.0,0.0
2023-12-31 00:00:00+00:00,0.03183799982070923,0.03221999853849411,0.03174800053238869,0.031759001314640045,340883,0.0,0.0
2024-01-01 00:00:00+00:00,0.03176200017333031,0.03178200125694275,0.03117400035262108,0.031686000525951385,286682,0.0,0.0
2024-01-02 00:00:00+00:00,0.03172500059008598,0.036416999995708466,0.03164900094270706,0.03335700184106827,307580,0.0,0.0
2024-01-03 00:00:00+00:00,0.03336099907755852,0.03573400154709816,0.030896000564098358,0.03448899835348129,327952,0.0,0.0
2024-01-04 00:00:00+00:00,0.03448399901390076,0.03528200089931488,0.0321119986474514,0.03526800125837326,259950,0.0,0.0
2024-01-05 00:00:00+00:00,0.03527899831533432,0.03910199925303459,0.03526800125837326,0.03798000141978264,339678,0.0,0.0
2024-01-06 00:00:00+00:00,0.03798399865627289,0.038329001516103745,0.035030998289585114,0.03503499925136566,264705,0.0,0.0
2024-01-07 00:00:00+00:00,0.03504500165581703,0.03884800150990486,0.03452099859714508,0.03620599955320358,261297,0.0,0.0
2024-01-08 00:00:00+00:00,0.03620300069451332,0.0364920012652874,0.03254900127649307,0.033688999712467194,239178,0.0,0.0
2024-01-09 00:00:00+00:00,0.033684998750686646,0.033946000039577484,0.03255999833345413,0.032878998667001724,246450,0.0,0.0
2024-01-10 00:00:00+00:00,0.032861001789569855,0.03370499983429909,0.032614998519420624,0.03304700180888176,233752,0.0,0.0
2024-01-11 00:00:00+00:00,0.03303899988532066,0.036309000104665756,0.032398998737335205,0.03457200154662132,253246,0.0,0.0
2024-01-12 00:00:00+00:00,0.03450300171971321,0.03516799956560135,0.033727001398801804,0.03449200093746185,272053,0.0,0.0
2024-01-13 00:00:00+00:00,0.03447800129652023,0.034634001553058624,0.03337400034070015,0.03346399962902069,206018,0.0,0.0
2024-01-14 00:00:00+00:00,0.03346399962902069,0.03494400158524513,0.033392999321222305,0.034421999007463455,275811,0.0,0.0
2024-01-15 00:00:00+00:00,0.03440999984741211,0.0353350006043911,0.03375399857759476,0.0338979996740818,276438,0.0,0.0
2024-01-16 00:00:00+00:00,0.033890001475811005,0.03441600129008293,0.03358300030231476,0.034341000020504,272021,0.0,0.0
2024-01-17 00:00:00+00:00,0.03412400186061859,0.034609001129865646,0.03381999954581261,0.03421499952673912,214443,0.0,0.0
2024-01-18 00:00:00+00:00,0.03419400006532669,0.034956999123096466,0.03337100148200989,0.033817000687122345,239517,0.0,0.0
2024-01-19 00:00:00+00:00,0.03385299816727638,0.03451099991798401,0.03356900066137314,0.034393999725580215,233995,0.0,0.0
2024-01-20 00:00:00+00:00,0.034393999725580215,0.03539400175213814,0.034356001764535904,0.034940000623464584,228273,0.0,0.0
2024-01-21 00:00:00+00:00,0.03499099984765053,0.036733001470565796,0.034756001085042953,0.03652200102806091,240117,0.0,0.0
2024-01-22 00:00:00+00:00,0.03652799874544144,0.044374000281095505,0.03648899868130684,0.038913000375032425,251150,0.0,0.0
2024-01-23 00:00:00+00:00,0.038913000375032425,0.03929999843239784,0.035732001066207886,0.036587998270988464,230604,0.0,0.0
2024-01-24 00:00:00+00:00,0.036584001034498215,0.038148000836372375,0.036584001034498215,0.037167999893426895,243670,0.0,0.0
2024-01-25 00:00:00+00:00,0.03722099959850311,0.03731200098991394,0.03541800007224083,0.03716599941253662,214180,0.0,0.0
2024-01-26 00:00:00+00:00,0.03716599941253662,0.03891399875283241,0.03652900084853172,0.03773399814963341,217288,0.0,0.0
2024-01-27 00:00:00+00:00,0.03779299929738045,0.039007000625133514,0.037716999650001526,0.0387520007789135,202892,0.0,0.0
2024-01-28 00:00:00+00:00,0.03874700143933296,0.03896300122141838,0.037769000977277756,0.03781900182366371,219972,0.0,0.0
2024-01-29 00:00:00+00:00,0.03782999888062477,0.038805000483989716,0.03755300119519234,0.038307998329401016,203613,0.0,0.0
2024-01-30 00:00:00+00:00,0.038307998329401016,0.038593001663684845,0.03683599829673767,0.036984000355005264,242550,0.0,0.0
2024-01-31 00:00:00+00:00,0.03698499873280525,0.03698499873280525,0.03554299846291542,0.03656499832868576,222680,0.0,0.0
2024-02-01 00:00:00+00:00,0.03656499832868576,0.03658900037407875,0.0345349982380867,0.03465000167489052,233584,0.0,0.0
2024-02-02 00:00:00+00:00,0.03465599939227104,0.03470199927687645,0.03265399858355522,0.032666001468896866,212490,0.0,0.0
2024-02-03 00:00:00+00:00,0.03269200026988983,0.03278899937868118,0.030612999573349953,0.030856000259518623,164670,0.0,0.0
2024-02-04 00:00:00+00:00,0.030858000740408897,0.03086799941956997,0.029942000284790993,0.030393999069929123,164294,0.0,0.0
2024-02-05 00:00:00+00:00,0.03043000027537346,0.0316459983587265,0.03030399978160858,0.030866000801324844,186518,0.0,0.0
2024-02-06 00:00:00+00:00,0.030781999230384827,0.03126100078225136,0.030496999621391296,0.030887000262737274,203782,0.0,0.0
2024-02-07 00:00:00+00:00,0.030873000621795654,0.03156699985265732,0.03064199909567833,0.030949000269174576,188100,0.0,0.0
2024-02-08 00:00:00+00:00,0.031005999073386192,0.031536001712083817,0.030804000794887543,0.03108000010251999,188852,0.0,0.0
2024-02-09 00:00:00+00:00,0.03110400028526783,0.031654998660087585,0.030635999515652657,0.030973000451922417,205322,0.0,0.0
2024-02-10 00:00:00+00:00,0.030918000265955925,0.03113899938762188,0.030572999268770218,0.03085700049996376,179873,0.0,0.0
2024-02-11 00:00:00+00:00,0.030835000798106194,0.031132999807596207,0.03064100071787834,0.0307839997112751,176856,0.0,0.0
2024-02-12 00:00:00+00:00,0.030796000733971596,0.03211599960923195,0.030727999284863472,0.03184400126338005,178714,0.0,0.0
2024-02-13 00:00:00+00:00,0.03186500072479248,0.03280699998140335,0.03181999921798706,0.03267800062894821,201661,0.0,0.0
