TIMESTAMP,PICKLE_OPEN_PRICE_USD,PICKLE_HIGH_PRICE_USD,PICKLE_LOW_PRICE_USD,PICKLE_CLOSE_PRICE_USD,PICKLE_VOLUME_USD,PICKLE_DIVIDENDS_USD,PICKLE_STOCK_SPLITS_USD
2023-09-03 00:00:00+00:00,0.9408490061759949,0.9418150186538696,0.9207490086555481,0.9350259900093079,320406,0.0,0.0
2023-09-04 00:00:00+00:00,0.9350579977035522,0.9387660026550293,0.915116012096405,0.9215379953384399,324792,0.0,0.0
2023-09-05 00:00:00+00:00,0.9214959740638733,0.9402980208396912,0.9113730192184448,0.914205014705658,345214,0.0,0.0
2023-09-06 00:00:00+00:00,0.9143019914627075,0.9226790070533752,0.9009209871292114,0.9103080034255981,341110,0.0,0.0
2023-09-07 00:00:00+00:00,0.9100480079650879,0.927524983882904,0.8975430130958557,0.9232270121574402,335681,0.0,0.0
2023-09-08 00:00:00+00:00,0.9230049848556519,0.9260050058364868,0.8851280212402344,0.9014689922332764,343227,0.0,0.0
2023-09-09 00:00:00+00:00,0.9014400243759155,0.936801016330719,0.9005119800567627,0.9358469843864441,333352,0.0,0.0
2023-09-10 00:00:00+00:00,0.9358270168304443,0.9412490129470825,0.9054120182991028,0.9121559858322144,338561,0.0,0.0
2023-09-11 00:00:00+00:00,0.9121580123901367,0.9295330047607422,0.8771219849586487,0.8882989883422852,353635,0.0,0.0
2023-09-12 00:00:00+00:00,0.8883370161056519,0.9265480041503906,0.8881509900093079,0.9099739789962769,334566,0.0,0.0
2023-09-13 00:00:00+00:00,0.9099720120429993,0.9195290207862854,0.9046779870986938,0.9161270260810852,334255,0.0,0.0
2023-09-14 00:00:00+00:00,0.916854977607727,0.9296889901161194,0.9086019992828369,0.9152420163154602,336588,0.0,0.0
2023-09-15 00:00:00+00:00,0.9152460098266602,0.9265350103378296,0.907929003238678,0.9153090119361877,342141,0.0,0.0
2023-09-16 00:00:00+00:00,0.9152519702911377,0.9189590215682983,0.910548985004425,0.9113730192184448,342495,0.0,0.0
2023-09-17 00:00:00+00:00,0.9113550186157227,0.9153450131416321,0.9049980044364929,0.9091569781303406,343889,0.0,0.0
2023-09-18 00:00:00+00:00,0.9090960025787354,0.9251400232315063,0.9028199911117554,0.9065719842910767,336155,0.0,0.0
2023-09-19 00:00:00+00:00,0.9065700173377991,1.2805180549621582,0.8974279761314392,1.1539169549942017,1014162,0.0,0.0
2023-09-20 00:00:00+00:00,1.1538759469985962,1.259775996208191,1.0046030282974243,1.0092610120773315,1016960,0.0,0.0
2023-09-21 00:00:00+00:00,1.0092730522155762,1.0514559745788574,0.8838509917259216,0.8920080065727234,595823,0.0,0.0
2023-09-22 00:00:00+00:00,0.8919529914855957,0.9303579926490784,0.8918730020523071,0.9028869867324829,419639,0.0,0.0
2023-09-23 00:00:00+00:00,0.9028869867324829,0.9267730116844177,0.8914049863815308,0.9083830118179321,412121,0.0,0.0
2023-09-24 00:00:00+00:00,0.9083830118179321,0.9206500053405762,0.9044240117073059,0.9069949984550476,414992,0.0,0.0
2023-09-25 00:00:00+00:00,0.9068940281867981,0.9124050140380859,0.8888670206069946,0.8914579749107361,388004,0.0,0.0
2023-09-26 00:00:00+00:00,0.8914880156517029,0.8968740105628967,0.8872900009155273,0.8927580118179321,377605,0.0,0.0
2023-09-27 00:00:00+00:00,0.8926429748535156,0.9140580296516418,0.8752229809761047,0.877685010433197,52121,0.0,0.0
2023-09-28 00:00:00+00:00,0.8777170181274414,0.9199190139770508,0.8776559829711914,0.9004030227661133,51731,0.0,0.0
2023-09-29 00:00:00+00:00,0.9003279805183411,0.9184070229530334,0.8993890285491943,0.907912015914917,54099,0.0,0.0
2023-09-30 00:00:00+00:00,0.9078320264816284,0.9283390045166016,0.898061990737915,0.9027630090713501,50598,0.0,0.0
2023-10-01 00:00:00+00:00,0.9026719927787781,1.0482439994812012,0.902662992477417,0.9653149843215942,169956,0.0,0.0
2023-10-02 00:00:00+00:00,0.96527498960495,0.9720270037651062,0.9419419765472412,0.9518319964408875,56187,0.0,0.0
2023-10-03 00:00:00+00:00,0.9517170190811157,0.9547100067138672,0.9348970055580139,0.9410409927368164,44176,0.0,0.0
2023-10-04 00:00:00+00:00,0.9411349892616272,0.9448130130767822,0.9249529838562012,0.9340890049934387,47970,0.0,0.0
2023-10-05 00:00:00+00:00,0.9342300295829773,0.9455440044403076,0.9172809720039368,0.9181600213050842,42209,0.0,0.0
2023-10-06 00:00:00+00:00,0.9181659817695618,0.9668480157852173,0.9180099964141846,0.929964005947113,75685,0.0,0.0
2023-10-07 00:00:00+00:00,0.9299910068511963,0.9310529828071594,0.8974140286445618,0.899474024772644,49660,0.0,0.0
2023-10-08 00:00:00+00:00,0.8996610045433044,0.9109789729118347,0.8698959946632385,0.90031898021698,87200,0.0,0.0
2023-10-09 00:00:00+00:00,0.9003430008888245,0.9013569951057434,0.8672789931297302,0.879954993724823,46178,0.0,0.0
2023-10-10 00:00:00+00:00,0.8807430267333984,0.9048629999160767,0.8655239939689636,0.8655480146408081,63700,0.0,0.0
2023-10-11 00:00:00+00:00,0.8655319809913635,0.8893150091171265,0.8578400015830994,0.8735330104827881,50500,0.0,0.0
2023-10-12 00:00:00+00:00,0.873615026473999,0.8799930214881897,0.8473730087280273,0.8611599802970886,50644,0.0,0.0
2023-10-13 00:00:00+00:00,0.8612840175628662,0.8817909955978394,0.8612840175628662,0.8700180053710938,45024,0.0,0.0
2023-10-14 00:00:00+00:00,0.8699629902839661,0.8712120056152344,0.8616899847984314,0.8691239953041077,41257,0.0,0.0
2023-10-15 00:00:00+00:00,0.8691890239715576,0.9022799730300903,0.8667439818382263,0.8953549861907959,51864,0.0,0.0
2023-10-16 00:00:00+00:00,0.8955600261688232,0.9308329820632935,0.8954430222511292,0.9122200012207031,50252,0.0,0.0
2023-10-17 00:00:00+00:00,0.9122200012207031,0.9122200012207031,0.8886550068855286,0.901872992515564,54758,0.0,0.0
2023-10-18 00:00:00+00:00,0.9018719792366028,0.9136199951171875,0.8879550099372864,0.8952839970588684,44664,0.0,0.0
2023-10-19 00:00:00+00:00,0.8989260196685791,0.9457690119743347,0.8922110199928284,0.9457340240478516,66077,0.0,0.0
2023-10-20 00:00:00+00:00,0.9457690119743347,0.971759021282196,0.8930240273475647,0.8972870111465454,113015,0.0,0.0
2023-10-21 00:00:00+00:00,0.8972970247268677,0.9380819797515869,0.8754429817199707,0.931194007396698,63429,0.0,0.0
2023-10-22 00:00:00+00:00,0.9311490058898926,0.942920982837677,0.9120360016822815,0.9404919743537903,62058,0.0,0.0
2023-10-23 00:00:00+00:00,0.9419689774513245,0.9836040139198303,0.9135209918022156,0.9678469896316528,383437,0.0,0.0
2023-10-24 00:00:00+00:00,0.9678469896316528,0.9920949935913086,0.9395740032196045,0.9542170166969299,366142,0.0,0.0
2023-10-25 00:00:00+00:00,0.9543460011482239,0.9748839735984802,0.944786012172699,0.9601250290870667,365336,0.0,0.0
2023-10-26 00:00:00+00:00,0.9601349830627441,0.9921209812164307,0.9307140111923218,0.9492449760437012,370157,0.0,0.0
2023-10-27 00:00:00+00:00,0.9493560194969177,0.9530569911003113,0.9253640174865723,0.939844012260437,378319,0.0,0.0
2023-10-28 00:00:00+00:00,0.9398580193519592,0.9612529873847961,0.9398580193519592,0.9554219841957092,376663,0.0,0.0
2023-10-29 00:00:00+00:00,0.9554460048675537,0.9969459772109985,0.9499840140342712,0.9897029995918274,409973,0.0,0.0
2023-10-30 00:00:00+00:00,0.9897459745407104,1.0060609579086304,0.9590290188789368,0.9890679717063904,369371,0.0,0.0
2023-10-31 00:00:00+00:00,0.989005982875824,0.9938639998435974,0.9559429883956909,0.9864649772644043,356721,0.0,0.0
2023-11-01 00:00:00+00:00,0.9864670038223267,0.990198016166687,0.9429669976234436,0.9702540040016174,371341,0.0,0.0
2023-11-02 00:00:00+00:00,0.9702799916267395,0.98745197057724,0.9621530175209045,0.9717659950256348,375389,0.0,0.0
2023-11-03 00:00:00+00:00,0.9716240167617798,0.9876739978790283,0.9436560273170471,0.9869750142097473,362440,0.0,0.0
2023-11-04 00:00:00+00:00,0.9871829748153687,0.9945260286331177,0.9661570191383362,0.9813510179519653,355869,0.0,0.0
2023-11-05 00:00:00+00:00,0.9813860058784485,1.0033589601516724,0.9770839810371399,0.9950389862060547,354515,0.0,0.0
2023-11-06 00:00:00+00:00,0.9948530197143555,0.9972339868545532,0.6251279711723328,0.6549540162086487,624076,0.0,0.0
2023-11-07 00:00:00+00:00,0.6549410223960876,0.6820740103721619,0.5705990195274353,0.5868120193481445,726153,0.0,0.0
2023-11-08 00:00:00+00:00,0.5868020057678223,0.6136350035667419,0.575294017791748,0.6092280149459839,702907,0.0,0.0
2023-11-09 00:00:00+00:00,0.6088079810142517,0.6304119825363159,0.5713729858398438,0.6249610185623169,682172,0.0,0.0
2023-11-10 00:00:00+00:00,0.6246209740638733,0.6260309815406799,0.5421940088272095,0.5471270084381104,648792,0.0,0.0
2023-11-11 00:00:00+00:00,0.5470770001411438,0.5565789937973022,0.5302150249481201,0.5489190220832825,593155,0.0,0.0
2023-11-12 00:00:00+00:00,0.5489940047264099,0.5516759753227234,0.52606600522995,0.5279690027236938,576823,0.0,0.0
2023-11-13 00:00:00+00:00,0.528078019618988,0.537202000617981,0.502822995185852,0.502822995185852,562456,0.0,0.0
2023-11-14 00:00:00+00:00,0.5025699734687805,0.5197790265083313,0.4882180094718933,0.48830100893974304,577954,0.0,0.0
2023-11-15 00:00:00+00:00,0.48830100893974304,0.5035139918327332,0.4836669862270355,0.5029529929161072,564492,0.0,0.0
2023-11-16 00:00:00+00:00,0.5029630064964294,0.5111150145530701,0.47111499309539795,0.4753060042858124,570755,0.0,0.0
2023-11-17 00:00:00+00:00,0.4750329852104187,0.48096299171447754,0.4605869948863983,0.4718019962310791,208533,0.0,0.0
2023-11-18 00:00:00+00:00,0.4722230136394501,0.47705700993537903,0.4541279971599579,0.4648880064487457,567615,0.0,0.0
2023-11-19 00:00:00+00:00,0.46485599875450134,0.48319700360298157,0.46056199073791504,0.4813069999217987,566741,0.0,0.0
2023-11-20 00:00:00+00:00,0.4812130033969879,0.495261013507843,0.4778459966182709,0.49122899770736694,254504,0.0,0.0
2023-11-21 00:00:00+00:00,0.49125000834465027,0.49368399381637573,0.469650000333786,0.469650000333786,215923,0.0,0.0
2023-11-22 00:00:00+00:00,0.46937400102615356,0.5006710290908813,0.46814799308776855,0.49488499760627747,209368,0.0,0.0
2023-11-23 00:00:00+00:00,0.4948369860649109,0.4948369860649109,0.47363099455833435,0.48019200563430786,210548,0.0,0.0
2023-11-24 00:00:00+00:00,0.4802579879760742,0.5589269995689392,0.4749259948730469,0.4769830107688904,206874,0.0,0.0
2023-11-25 00:00:00+00:00,0.47691598534584045,0.4792160093784332,0.4723510146141052,0.47890499234199524,206950,0.0,0.0
2023-11-26 00:00:00+00:00,0.4789299964904785,0.4954099953174591,0.4702250063419342,0.4804820120334625,205629,0.0,0.0
2023-11-27 00:00:00+00:00,0.48071399331092834,0.512848973274231,0.4619710147380829,0.4710260033607483,220574,0.0,0.0
2023-11-28 00:00:00+00:00,0.47100600600242615,0.4808749854564667,0.4642229974269867,0.4754689931869507,213660,0.0,0.0
2023-11-29 00:00:00+00:00,0.475288987159729,0.5119220018386841,0.475259006023407,0.4912160038948059,206732,0.0,0.0
2023-11-30 00:00:00+00:00,0.4912079870700836,0.5016509890556335,0.46983399987220764,0.4803909957408905,218296,0.0,0.0
2023-12-01 00:00:00+00:00,0.48036399483680725,0.5333870053291321,0.48028698563575745,0.5313220024108887,233109,0.0,0.0
2023-12-02 00:00:00+00:00,0.5313050150871277,0.6670899987220764,0.5312489867210388,0.6155830025672913,269721,0.0,0.0
2023-12-03 00:00:00+00:00,0.6156269907951355,0.6158170104026794,0.5704200267791748,0.5721679925918579,225026,0.0,0.0
2023-12-04 00:00:00+00:00,0.5726159811019897,0.5875470042228699,0.5695269703865051,0.5805069804191589,218802,0.0,0.0
2023-12-05 00:00:00+00:00,0.5805760025978088,0.592024028301239,0.5425639748573303,0.5902299880981445,227753,0.0,0.0
2023-12-06 00:00:00+00:00,0.5900740027427673,0.5972149968147278,0.5764949917793274,0.5783460140228271,208644,0.0,0.0
2023-12-07 00:00:00+00:00,0.5783039927482605,0.607571005821228,0.5626659989356995,0.5788140296936035,211672,0.0,0.0
2023-12-08 00:00:00+00:00,0.5788329839706421,0.6145539879798889,0.5733159780502319,0.6034910082817078,230457,0.0,0.0
2023-12-09 00:00:00+00:00,0.6034759879112244,0.6601499915122986,0.567458987236023,0.5687680244445801,263756,0.0,0.0
2023-12-10 00:00:00+00:00,0.5687789916992188,0.5739549994468689,0.5622519850730896,0.5682539939880371,211310,0.0,0.0
2023-12-11 00:00:00+00:00,0.5682799816131592,0.5682799816131592,0.5268440246582031,0.5495520234107971,209987,0.0,0.0
2023-12-12 00:00:00+00:00,0.5495039820671082,0.5540419816970825,0.523855984210968,0.5322629809379578,208878,0.0,0.0
2023-12-13 00:00:00+00:00,0.5322139859199524,0.5458139777183533,0.5151979923248291,0.5407440066337585,214679,0.0,0.0
2023-12-14 00:00:00+00:00,0.5407689809799194,0.5660160183906555,0.5223379731178284,0.5628039836883545,204155,0.0,0.0
2023-12-15 00:00:00+00:00,0.56290602684021,0.7508389949798584,0.5221099853515625,0.7317590117454529,251171,0.0,0.0
2023-12-16 00:00:00+00:00,0.7316849827766418,1.0556550025939941,0.7316849827766418,0.9448639750480652,377463,0.0,0.0
2023-12-17 00:00:00+00:00,0.9453380107879639,1.0675480365753174,0.8656190037727356,1.056846022605896,317840,0.0,0.0
2023-12-18 00:00:00+00:00,1.0569080114364624,1.057926058769226,0.974839985370636,0.9833269715309143,364449,0.0,0.0
2023-12-19 00:00:00+00:00,0.983148992061615,0.9866960048675537,0.9351500272750854,0.9684479832649231,362827,0.0,0.0
2023-12-20 00:00:00+00:00,0.9684029817581177,1.0116850137710571,0.9294729828834534,0.9416720271110535,29586,0.0,0.0
2023-12-21 00:00:00+00:00,0.9424149990081787,0.9893360137939453,0.9368109703063965,0.9704869985580444,351461,0.0,0.0
2023-12-22 00:00:00+00:00,0.9706509709358215,0.9805279970169067,0.8657450079917908,0.867330014705658,382999,0.0,0.0
2023-12-23 00:00:00+00:00,0.8672599792480469,0.907480001449585,0.8452730178833008,0.905610978603363,174303,0.0,0.0
2023-12-24 00:00:00+00:00,0.9054070115089417,1.073883056640625,0.8974859714508057,0.9953569769859314,95408,0.0,0.0
2023-12-25 00:00:00+00:00,0.9950119853019714,1.0075440406799316,0.9760869741439819,0.9761930108070374,63941,0.0,0.0
2023-12-26 00:00:00+00:00,0.9762629866600037,0.9762629866600037,0.9248809814453125,0.9454560279846191,66043,0.0,0.0
2023-12-27 00:00:00+00:00,0.9455100297927856,1.0518510341644287,0.9453150033950806,1.0467970371246338,70431,0.0,0.0
2023-12-28 00:00:00+00:00,1.0464370250701904,1.0854949951171875,1.0320149660110474,1.0346020460128784,59399,0.0,0.0
2023-12-29 00:00:00+00:00,1.0347110033035278,1.0424590110778809,0.9550300240516663,0.9721900224685669,69862,0.0,0.0
2023-12-30 00:00:00+00:00,0.9722520112991333,1.0477089881896973,0.9703840017318726,0.9827510118484497,82647,0.0,0.0
2023-12-31 00:00:00+00:00,0.9827280044555664,0.9907230138778687,0.9641420245170593,0.9654340147972107,204498,0.0,0.0
2024-01-01 00:00:00+00:00,0.9653149843215942,0.974157989025116,0.9325109720230103,0.9408230185508728,376260,0.0,0.0
2024-01-02 00:00:00+00:00,0.9411609768867493,1.0538339614868164,0.9409589767456055,1.0185550451278687,407893,0.0,0.0
2024-01-03 00:00:00+00:00,1.0186810493469238,1.0295610427856445,0.9248549938201904,0.9388239979743958,377054,0.0,0.0
2024-01-04 00:00:00+00:00,0.9388880133628845,0.9738420248031616,0.9140480160713196,0.9287970066070557,380488,0.0,0.0
2024-01-05 00:00:00+00:00,0.9287949800491333,1.0034359693527222,0.9105179905891418,0.9934660196304321,386906,0.0,0.0
2024-01-06 00:00:00+00:00,0.9938409924507141,0.994933009147644,0.9587219953536987,0.9642860293388367,371719,0.0,0.0
2024-01-07 00:00:00+00:00,0.9645270109176636,1.056514024734497,0.9642840027809143,1.0270880460739136,385952,0.0,0.0
2024-01-08 00:00:00+00:00,1.0270949602127075,1.0383540391921997,0.9525110125541687,1.0173380374908447,380578,0.0,0.0
2024-01-09 00:00:00+00:00,1.0171270370483398,1.0573290586471558,0.9600909948348999,1.0542329549789429,378710,0.0,0.0
2024-01-10 00:00:00+00:00,1.0542349815368652,1.0628880262374878,0.9657869935035706,0.9722679853439331,386900,0.0,0.0
2024-01-11 00:00:00+00:00,0.9724209904670715,1.097430944442749,0.9679170250892639,0.9700210094451904,362315,0.0,0.0
2024-01-12 00:00:00+00:00,0.9700030088424683,1.0564539432525635,0.9603210091590881,0.9952139854431152,361755,0.0,0.0
2024-01-13 00:00:00+00:00,0.9952139854431152,0.9967269897460938,0.9915949702262878,0.9918310046195984,353276,0.0,0.0
2024-01-14 00:00:00+00:00,0.9918310046195984,0.9928619861602783,0.9355430006980896,0.9355520009994507,362754,0.0,0.0
2024-01-15 00:00:00+00:00,0.935716986656189,0.9974489808082581,0.8987330198287964,0.9965059757232666,338518,0.0,0.0
2024-01-16 00:00:00+00:00,0.9965059757232666,1.0029879808425903,0.8924729824066162,1.0017659664154053,344995,0.0,0.0
2024-01-17 00:00:00+00:00,1.0017659664154053,1.0030720233917236,0.9163389801979065,0.9208750128746033,353814,0.0,0.0
2024-01-18 00:00:00+00:00,0.9204469919204712,0.9892870187759399,0.8734539747238159,0.978879988193512,357948,0.0,0.0
2024-01-19 00:00:00+00:00,0.9788479804992676,0.9796479940414429,0.8707090020179749,0.9347010254859924,345640,0.0,0.0
2024-01-20 00:00:00+00:00,0.9345309734344482,0.9353160262107849,0.8731139898300171,0.8827250003814697,336885,0.0,0.0
2024-01-21 00:00:00+00:00,0.9308239817619324,0.9320279955863953,0.8747209906578064,0.9259780049324036,329302,0.0,0.0
2024-01-22 00:00:00+00:00,0.9259359836578369,0.9276109933853149,0.8466699719429016,0.9183760285377502,324046,0.0,0.0
2024-01-23 00:00:00+00:00,0.9183940291404724,0.9188929796218872,0.7457219958305359,0.7603269815444946,351274,0.0,0.0
2024-01-24 00:00:00+00:00,0.7603260278701782,0.9093210101127625,0.7502179741859436,0.7851660251617432,308514,0.0,0.0
2024-01-25 00:00:00+00:00,0.7855960130691528,0.828233003616333,0.774183988571167,0.8253639936447144,290072,0.0,0.0
2024-01-26 00:00:00+00:00,0.825534999370575,0.8260759711265564,0.7860000133514404,0.787319004535675,291778,0.0,0.0
2024-01-27 00:00:00+00:00,0.7873340249061584,0.8156830072402954,0.7858210206031799,0.7874249815940857,295784,0.0,0.0
2024-01-28 00:00:00+00:00,0.7871879935264587,0.825177013874054,0.787132978439331,0.8026530146598816,285224,0.0,0.0
2024-01-29 00:00:00+00:00,0.8026480078697205,0.8034579753875732,0.798895001411438,0.7998660206794739,285255,0.0,0.0
2024-01-30 00:00:00+00:00,0.7998660206794739,0.885263979434967,0.7998660206794739,0.8025280237197876,295377,0.0,0.0
2024-01-31 00:00:00+00:00,0.8026999831199646,0.8672299981117249,0.7947260141372681,0.7984309792518616,306281,0.0,0.0
2024-02-01 00:00:00+00:00,0.7983909845352173,0.8142480254173279,0.7923610210418701,0.7941700220108032,295818,0.0,0.0
2024-02-02 00:00:00+00:00,0.7940319776535034,0.8158000111579895,0.789650022983551,0.8151360154151917,286765,0.0,0.0
2024-02-03 00:00:00+00:00,0.815526008605957,0.8156620264053345,0.7804610133171082,0.8082529902458191,288968,0.0,0.0
2024-02-04 00:00:00+00:00,0.8086410164833069,0.8126459717750549,0.8055419921875,0.8055899739265442,293728,0.0,0.0
2024-02-05 00:00:00+00:00,0.8055790066719055,0.8226820230484009,0.8037369847297668,0.8054789900779724,296006,0.0,0.0
2024-02-06 00:00:00+00:00,0.805279016494751,0.823399007320404,0.804265022277832,0.8049669861793518,289929,0.0,0.0
2024-02-07 00:00:00+00:00,0.8049669861793518,0.9246749877929688,0.8004080057144165,0.9063540101051331,301037,0.0,0.0
2024-02-08 00:00:00+00:00,0.8052049875259399,0.9792699813842773,0.8036609888076782,0.9584689736366272,294340,0.0,0.0
2024-02-09 00:00:00+00:00,0.9585070013999939,0.9947869777679443,0.7916719913482666,0.7965090274810791,279710,0.0,0.0
2024-02-10 00:00:00+00:00,0.7964869737625122,1.0106079578399658,0.7962750196456909,0.9882010221481323,295468,0.0,0.0
2024-02-11 00:00:00+00:00,0.9848499894142151,0.9960179924964905,0.8134629726409912,0.9773529767990112,293209,0.0,0.0
2024-02-12 00:00:00+00:00,0.976377010345459,1.0048350095748901,0.7884290218353271,0.7885800004005432,309841,0.0,0.0
2024-02-13 00:00:00+00:00,0.9996219873428345,1.0645400285720825,0.7885050177574158,0.9975839853286743,294663,0.0,0.0
2024-02-14 00:00:00+00:00,0.9978179931640625,1.0477499961853027,0.8164330124855042,0.9526159763336182,307813,0.0,0.0
2024-02-15 00:00:00+00:00,0.9526159763336182,0.9757800102233887,0.8043559789657593,0.9649220108985901,281133,0.0,0.0
2024-02-16 00:00:00+00:00,0.9636200070381165,0.97017902135849,0.8030589818954468,0.8038640022277832,288668,0.0,0.0
2024-02-17 00:00:00+00:00,0.8039600253105164,0.9821850061416626,0.8031389713287354,0.8090569972991943,310962,0.0,0.0
2024-02-18 00:00:00+00:00,0.8102059960365295,0.9082859754562378,0.7980250120162964,0.9076189994812012,304673,0.0,0.0
