TIMESTAMP,PAID_OPEN_PRICE_USD,PAID_HIGH_PRICE_USD,PAID_LOW_PRICE_USD,PAID_CLOSE_PRICE_USD,PAID_VOLUME_USD,PAID_DIVIDENDS_USD,PAID_STOCK_SPLITS_USD
2021-08-29 00:00:00+00:00,1.4135069847106934,1.5804640054702759,1.066004991531372,1.066849946975708,4919966,0.0,0.0
2021-08-30 00:00:00+00:00,1.0657800436019897,1.1458849906921387,0.9269909858703613,0.9269909858703613,2466345,0.0,0.0
2021-08-31 00:00:00+00:00,0.9265609979629517,0.9835709929466248,0.7996969819068909,0.850400984287262,2107455,0.0,0.0
2021-09-01 00:00:00+00:00,0.850042998790741,0.8870059847831726,0.7439190149307251,0.8218380212783813,1791794,0.0,0.0
2021-09-02 00:00:00+00:00,0.8233479857444763,0.9714019894599915,0.7126849889755249,0.9126729965209961,2221054,0.0,0.0
2021-09-03 00:00:00+00:00,0.9124739766120911,0.9463469982147217,0.7722669839859009,0.8331239819526672,1017771,0.0,0.0
2021-09-04 00:00:00+00:00,0.8329460024833679,0.9093149900436401,0.7610560059547424,0.8044859766960144,818958,0.0,0.0
2021-09-05 00:00:00+00:00,0.8048110008239746,0.8718600273132324,0.7300500273704529,0.8680779933929443,711540,0.0,0.0
2021-09-06 00:00:00+00:00,0.8681210279464722,0.8977469801902771,0.7734429836273193,0.8121920228004456,1059582,0.0,0.0
2021-09-07 00:00:00+00:00,0.8120290040969849,0.8434690237045288,0.6027010083198547,0.6307410001754761,1786818,0.0,0.0
2021-09-08 00:00:00+00:00,0.6312649846076965,0.8953670263290405,0.6063420176506042,0.8666300177574158,3081854,0.0,0.0
2021-09-09 00:00:00+00:00,0.8010290265083313,1.0601099729537964,0.7817400097846985,0.9779409766197205,1857220,0.0,0.0
2021-09-10 00:00:00+00:00,0.9778689742088318,1.0524510145187378,0.7861999869346619,0.82014399766922,1576290,0.0,0.0
2021-09-11 00:00:00+00:00,0.8202710151672363,0.9485539793968201,0.8202710151672363,0.8803499937057495,917927,0.0,0.0
2021-09-12 00:00:00+00:00,0.8801209926605225,0.9149580001831055,0.7992119789123535,0.8214790225028992,585853,0.0,0.0
2021-09-13 00:00:00+00:00,0.821349024772644,0.8265939950942993,0.7075440287590027,0.7317889928817749,581475,0.0,0.0
2021-09-14 00:00:00+00:00,0.7317929863929749,0.7781109809875488,0.6814960241317749,0.6936169862747192,500211,0.0,0.0
2021-09-15 00:00:00+00:00,0.693805992603302,0.8367180228233337,0.6582270264625549,0.7496190071105957,1042582,0.0,0.0
2021-09-16 00:00:00+00:00,0.749921977519989,0.770675003528595,0.6725959777832031,0.7028520107269287,611631,0.0,0.0
2021-09-17 00:00:00+00:00,0.70243901014328,0.7203189730644226,0.6494309902191162,0.6518409848213196,596183,0.0,0.0
2021-09-18 00:00:00+00:00,0.6522510051727295,0.7706519961357117,0.6492609977722168,0.6835529804229736,1491108,0.0,0.0
2021-09-19 00:00:00+00:00,0.6838809847831726,0.7661089897155762,0.6586989760398865,0.7208340167999268,739967,0.0,0.0
2021-09-20 00:00:00+00:00,0.7208629846572876,0.7330589890480042,0.571461021900177,0.5853840112686157,1743782,0.0,0.0
2021-09-21 00:00:00+00:00,0.5849260091781616,0.6042360067367554,0.4843460023403168,0.4989350140094757,1270169,0.0,0.0
2021-09-22 00:00:00+00:00,0.4988679885864258,0.5700910091400146,0.48754701018333435,0.5664759874343872,1280701,0.0,0.0
2021-09-23 00:00:00+00:00,0.5667880177497864,0.6083359718322754,0.5107430219650269,0.5335580110549927,1030213,0.0,0.0
2021-09-24 00:00:00+00:00,0.5335950255393982,0.5504000186920166,0.4758639931678772,0.5033349990844727,771098,0.0,0.0
2021-09-25 00:00:00+00:00,0.5034239888191223,0.5426530241966248,0.45868098735809326,0.5175340175628662,763337,0.0,0.0
2021-09-26 00:00:00+00:00,0.5174400210380554,0.5177189707756042,0.4451889991760254,0.4738999903202057,503730,0.0,0.0
2021-09-27 00:00:00+00:00,0.47366899251937866,0.5643360018730164,0.47025901079177856,0.5194479823112488,623045,0.0,0.0
2021-09-28 00:00:00+00:00,0.5195019841194153,0.5912050008773804,0.5142599940299988,0.5679190158843994,606558,0.0,0.0
2021-09-29 00:00:00+00:00,0.5674340128898621,0.5807409882545471,0.5302889943122864,0.533053994178772,286420,0.0,0.0
2021-09-30 00:00:00+00:00,0.5326709747314453,0.5594959855079651,0.5083990097045898,0.5396959781646729,402584,0.0,0.0
2021-10-01 00:00:00+00:00,0.5396929979324341,0.6443250179290771,0.5359740257263184,0.6046469807624817,413982,0.0,0.0
2021-10-02 00:00:00+00:00,0.604669988155365,0.6354830265045166,0.49817198514938354,0.5578489899635315,791681,0.0,0.0
2021-10-03 00:00:00+00:00,0.5570780038833618,0.5642499923706055,0.5270479917526245,0.5343629717826843,219806,0.0,0.0
2021-10-04 00:00:00+00:00,0.5345919728279114,0.5345919728279114,0.4609430134296417,0.5019919872283936,595777,0.0,0.0
2021-10-05 00:00:00+00:00,0.5020939707756042,0.5820900201797485,0.47547200322151184,0.5774840116500854,768724,0.0,0.0
2021-10-06 00:00:00+00:00,0.5766149759292603,0.5803689956665039,0.5086230039596558,0.5289379954338074,512726,0.0,0.0
2021-10-07 00:00:00+00:00,0.5291849970817566,0.549701988697052,0.48527199029922485,0.49110499024391174,347947,0.0,0.0
2021-10-08 00:00:00+00:00,0.4905939996242523,0.5148239731788635,0.43087199330329895,0.44999098777770996,759056,0.0,0.0
2021-10-09 00:00:00+00:00,0.4498629868030548,0.50519198179245,0.4449999928474426,0.47580599784851074,198736,0.0,0.0
2021-10-10 00:00:00+00:00,0.4753189980983734,0.5046839714050293,0.4528129994869232,0.45711299777030945,369728,0.0,0.0
2021-10-11 00:00:00+00:00,0.45669499039649963,0.4947110116481781,0.4179919958114624,0.445838987827301,631748,0.0,0.0
2021-10-12 00:00:00+00:00,0.445592999458313,0.5336930155754089,0.43341800570487976,0.5336930155754089,908466,0.0,0.0
2021-10-13 00:00:00+00:00,0.5338490009307861,0.5670959949493408,0.4777050018310547,0.5185440182685852,1610694,0.0,0.0
2021-10-14 00:00:00+00:00,0.5188440084457397,0.5406669974327087,0.450313001871109,0.4779149889945984,683351,0.0,0.0
2021-10-15 00:00:00+00:00,0.47740399837493896,0.5251590013504028,0.4266209900379181,0.5117369890213013,1044659,0.0,0.0
2021-10-16 00:00:00+00:00,0.512336015701294,0.5184810161590576,0.4552460014820099,0.49643900990486145,1100071,0.0,0.0
2021-10-17 00:00:00+00:00,0.49642300605773926,0.5126010179519653,0.45969200134277344,0.5092170238494873,540960,0.0,0.0
2021-10-18 00:00:00+00:00,0.5096229910850525,0.5496230125427246,0.4603799879550934,0.49827200174331665,789748,0.0,0.0
2021-10-19 00:00:00+00:00,0.49830400943756104,0.5848990082740784,0.4740059971809387,0.5483099818229675,813418,0.0,0.0
2021-10-20 00:00:00+00:00,0.5460820198059082,0.6620540022850037,0.5271340012550354,0.6159070134162903,965912,0.0,0.0
2021-10-21 00:00:00+00:00,0.6149669885635376,0.6567069888114929,0.5100740194320679,0.5334129929542542,1045530,0.0,0.0
2021-10-22 00:00:00+00:00,0.5328860282897949,0.5906950235366821,0.5326480269432068,0.5639730095863342,499747,0.0,0.0
2021-10-23 00:00:00+00:00,0.5643280148506165,0.5821499824523926,0.5224350094795227,0.5742509961128235,500040,0.0,0.0
2021-10-24 00:00:00+00:00,0.5747479796409607,0.5989450216293335,0.5292959809303284,0.5462740063667297,419992,0.0,0.0
2021-10-25 00:00:00+00:00,0.545553982257843,0.6013540029525757,0.5063980221748352,0.5573089718818665,689828,0.0,0.0
2021-10-26 00:00:00+00:00,0.5583059787750244,0.5715669989585876,0.5061179995536804,0.5144540071487427,537435,0.0,0.0
2021-10-27 00:00:00+00:00,0.5142239928245544,0.556647002696991,0.47221699357032776,0.504610002040863,521422,0.0,0.0
2021-10-28 00:00:00+00:00,0.5051220059394836,0.5569339990615845,0.48379001021385193,0.5274720191955566,474934,0.0,0.0
2021-10-29 00:00:00+00:00,0.5279449820518494,0.5502039790153503,0.5029760003089905,0.5029760003089905,368166,0.0,0.0
2021-10-30 00:00:00+00:00,0.5032879710197449,0.5168750286102295,0.4744569957256317,0.49420300126075745,355511,0.0,0.0
2021-10-31 00:00:00+00:00,0.49580898880958557,0.5037149786949158,0.4673140048980713,0.481658011674881,198021,0.0,0.0
2021-11-01 00:00:00+00:00,0.48104599118232727,0.5204100012779236,0.44287198781967163,0.5019029974937439,543018,0.0,0.0
2021-11-02 00:00:00+00:00,0.5022969841957092,0.5324649810791016,0.4614750146865845,0.5177590250968933,519631,0.0,0.0
2021-11-03 00:00:00+00:00,0.5179600119590759,0.6088560223579407,0.4753180146217346,0.6081770062446594,783828,0.0,0.0
2021-11-04 00:00:00+00:00,0.6077439785003662,0.8233910202980042,0.5899649858474731,0.6404880285263062,1403739,0.0,0.0
2021-11-05 00:00:00+00:00,0.639689028263092,0.7274019718170166,0.582643985748291,0.6249639987945557,779337,0.0,0.0
2021-11-06 00:00:00+00:00,0.6254410147666931,0.6779639720916748,0.6004539728164673,0.6238099932670593,397720,0.0,0.0
2021-11-07 00:00:00+00:00,0.6242349743843079,0.632997989654541,0.5741339921951294,0.6157370209693909,279279,0.0,0.0
2021-11-08 00:00:00+00:00,0.6152859926223755,0.6273990273475647,0.5452380180358887,0.554535984992981,234649,0.0,0.0
2021-11-09 00:00:00+00:00,0.5550979971885681,0.555679976940155,0.5018119812011719,0.5180749893188477,417972,0.0,0.0
2021-11-10 00:00:00+00:00,0.5180270075798035,0.5378149747848511,0.48500800132751465,0.4852609932422638,479705,0.0,0.0
2021-11-11 00:00:00+00:00,0.48552998900413513,0.5266150236129761,0.48354899883270264,0.5148919820785522,251916,0.0,0.0
2021-11-12 00:00:00+00:00,0.5151640176773071,0.5362570285797119,0.4807310104370117,0.5155529975891113,224028,0.0,0.0
2021-11-13 00:00:00+00:00,0.5155550241470337,0.5495240092277527,0.4996219873428345,0.5339940190315247,299383,0.0,0.0
2021-11-14 00:00:00+00:00,0.5352090001106262,0.5499410033226013,0.5121260285377502,0.5471770167350769,188159,0.0,0.0
2021-11-15 00:00:00+00:00,0.5468850135803223,0.6281449794769287,0.508948028087616,0.5103520154953003,477232,0.0,0.0
2021-11-16 00:00:00+00:00,0.5101969838142395,0.5389279723167419,0.47877100110054016,0.5310739874839783,495198,0.0,0.0
2021-11-17 00:00:00+00:00,0.5308799743652344,0.7970209717750549,0.4760130047798157,0.5151219964027405,454173,0.0,0.0
2021-11-18 00:00:00+00:00,0.5153210163116455,0.5742179751396179,0.48743200302124023,0.5466660261154175,1109300,0.0,0.0
2021-11-19 00:00:00+00:00,0.5468050241470337,0.6077989935874939,0.5027610063552856,0.5824030041694641,1051769,0.0,0.0
2021-11-20 00:00:00+00:00,0.5825300216674805,0.6978620290756226,0.5644490122795105,0.6810600161552429,701906,0.0,0.0
2021-11-21 00:00:00+00:00,0.6810449957847595,0.7257969975471497,0.6170399785041809,0.6334159970283508,939007,0.0,0.0
2021-11-22 00:00:00+00:00,0.6332640051841736,0.653997004032135,0.5792490243911743,0.5856379866600037,463932,0.0,0.0
2021-11-23 00:00:00+00:00,0.5855780243873596,0.6602990031242371,0.5774869918823242,0.6543499827384949,598555,0.0,0.0
2021-11-24 00:00:00+00:00,0.6545500159263611,0.7165499925613403,0.6151800155639648,0.6519160270690918,560288,0.0,0.0
2021-11-25 00:00:00+00:00,0.6946979761123657,0.8504160046577454,0.6758540272712708,0.6792259812355042,987416,0.0,0.0
2021-11-26 00:00:00+00:00,0.8335469961166382,0.9016100168228149,0.6995530128479004,0.7923099994659424,1332351,0.0,0.0
2021-11-27 00:00:00+00:00,0.7918090224266052,0.9337319731712341,0.7838490009307861,0.8510249853134155,1046280,0.0,0.0
2021-11-28 00:00:00+00:00,0.8514990210533142,0.9810400009155273,0.7256510257720947,0.8922820091247559,1647257,0.0,0.0
2021-11-29 00:00:00+00:00,0.8921899795532227,0.9546470046043396,0.8680970072746277,0.8801929950714111,750973,0.0,0.0
2021-11-30 00:00:00+00:00,0.8801590204238892,1.0804129838943481,0.857833981513977,0.9405490159988403,1878190,0.0,0.0
2021-12-01 00:00:00+00:00,0.9401749968528748,1.031211018562317,0.8780959844589233,0.9588040113449097,1189003,0.0,0.0
2021-12-02 00:00:00+00:00,0.9588000178337097,0.9768009781837463,0.8389250040054321,0.9357349872589111,882132,0.0,0.0
2021-12-03 00:00:00+00:00,0.9356499910354614,0.9816060066223145,0.8314989805221558,0.8715320229530334,853835,0.0,0.0
2021-12-04 00:00:00+00:00,0.8714489936828613,0.8801000118255615,0.6734359860420227,0.8238490223884583,892585,0.0,0.0
2021-12-05 00:00:00+00:00,0.8236569762229919,0.8560699820518494,0.7438600063323975,0.7503589987754822,309756,0.0,0.0
2021-12-06 00:00:00+00:00,0.7540289759635925,0.7559400200843811,0.6176469922065735,0.7125409841537476,497679,0.0,0.0
2021-12-07 00:00:00+00:00,0.713100016117096,0.815887987613678,0.6991720199584961,0.7634289860725403,627128,0.0,0.0
2021-12-08 00:00:00+00:00,0.7634419798851013,0.8642860054969788,0.7131919860839844,0.8530799746513367,567920,0.0,0.0
2021-12-09 00:00:00+00:00,0.8531079888343811,0.8531079888343811,0.6849660277366638,0.7131230235099792,430771,0.0,0.0
2021-12-10 00:00:00+00:00,0.7127400040626526,0.7257339954376221,0.6408759951591492,0.6416540145874023,769014,0.0,0.0
2021-12-11 00:00:00+00:00,0.6414399743080139,0.6999139785766602,0.6303629875183105,0.6777549982070923,192462,0.0,0.0
2021-12-12 00:00:00+00:00,0.6775090098381042,0.8701260089874268,0.6519860029220581,0.8406969904899597,1175696,0.0,0.0
2021-12-13 00:00:00+00:00,0.8407800197601318,0.8407800197601318,0.6589450240135193,0.662276029586792,553057,0.0,0.0
2021-12-14 00:00:00+00:00,0.662168025970459,0.6732109785079956,0.5955129861831665,0.6384649872779846,557934,0.0,0.0
2021-12-15 00:00:00+00:00,0.655538022518158,0.7310150265693665,0.6073279976844788,0.7124559879302979,499005,0.0,0.0
2021-12-16 00:00:00+00:00,0.7123860120773315,0.7128030061721802,0.6651999950408936,0.682640016078949,212041,0.0,0.0
2021-12-17 00:00:00+00:00,0.6827980279922485,0.7063050270080566,0.6431030035018921,0.7043259739875793,287827,0.0,0.0
2021-12-18 00:00:00+00:00,0.7043470144271851,0.7380179762840271,0.6476309895515442,0.6729789972305298,503135,0.0,0.0
2021-12-19 00:00:00+00:00,0.6729620099067688,0.6978219747543335,0.6336269974708557,0.6336269974708557,417916,0.0,0.0
2021-12-20 00:00:00+00:00,0.6336269974708557,0.6496750116348267,0.5889449715614319,0.5988730192184448,338190,0.0,0.0
2021-12-21 00:00:00+00:00,0.5987979769706726,0.6057810187339783,0.5607569813728333,0.5721830129623413,295731,0.0,0.0
2021-12-22 00:00:00+00:00,0.5720300078392029,0.5971609950065613,0.5464450120925903,0.5522890090942383,513764,0.0,0.0
2021-12-23 00:00:00+00:00,0.5524340271949768,0.586808979511261,0.5237780213356018,0.5853239893913269,350050,0.0,0.0
2021-12-24 00:00:00+00:00,0.5851590037345886,0.6018670201301575,0.5672839879989624,0.5789510011672974,252204,0.0,0.0
2021-12-25 00:00:00+00:00,0.5791500210762024,0.5925080180168152,0.5629379749298096,0.5706779956817627,161419,0.0,0.0
2021-12-26 00:00:00+00:00,0.569428026676178,0.5774319767951965,0.5348160266876221,0.5442230105400085,316959,0.0,0.0
2021-12-27 00:00:00+00:00,0.5442540049552917,0.5728960037231445,0.5389919877052307,0.5593360066413879,340735,0.0,0.0
2021-12-28 00:00:00+00:00,0.5593299865722656,0.5593299865722656,0.4566130042076111,0.5421419739723206,1442232,0.0,0.0
2021-12-29 00:00:00+00:00,0.5420929789543152,0.6793709993362427,0.5418760180473328,0.6304939985275269,1421871,0.0,0.0
2021-12-30 00:00:00+00:00,0.630096971988678,1.9032299518585205,0.6005280017852783,0.634781002998352,961794,0.0,0.0
2021-12-31 00:00:00+00:00,0.634905993938446,0.6921830177307129,0.6114140152931213,0.6504780054092407,576346,0.0,0.0
2022-01-01 00:00:00+00:00,0.6504780054092407,0.6544579863548279,0.5984370112419128,0.6141639947891235,412511,0.0,0.0
2022-01-02 00:00:00+00:00,0.6141639947891235,0.6524540185928345,0.5948209762573242,0.6279609799385071,302898,0.0,0.0
2022-01-03 00:00:00+00:00,0.6279609799385071,0.6279609799385071,0.5804359912872314,0.5857229828834534,333046,0.0,0.0
2022-01-04 00:00:00+00:00,0.5857290029525757,0.6119509935379028,0.5373319983482361,0.5820209980010986,435677,0.0,0.0
2022-01-05 00:00:00+00:00,0.5820189714431763,0.6277830004692078,0.5318790078163147,0.5443660020828247,572610,0.0,0.0
2022-01-06 00:00:00+00:00,0.5443670153617859,0.5874130129814148,0.5010970234870911,0.5630789995193481,901513,0.0,0.0
2022-01-07 00:00:00+00:00,0.5630789995193481,0.5782390236854553,0.5354830026626587,0.5536820292472839,270759,0.0,0.0
2022-01-08 00:00:00+00:00,0.5536820292472839,0.5885630249977112,0.48875099420547485,0.5296249985694885,330915,0.0,0.0
2022-01-09 00:00:00+00:00,0.5296249985694885,0.5615000128746033,0.5263929963111877,0.5503180027008057,222513,0.0,0.0
2022-01-10 00:00:00+00:00,0.5503180027008057,0.5523229837417603,0.49553000926971436,0.5008770227432251,204912,0.0,0.0
2022-01-11 00:00:00+00:00,0.5008770227432251,0.5362589955329895,0.4941540062427521,0.5235339999198914,376962,0.0,0.0
2022-01-12 00:00:00+00:00,0.5235339999198914,0.5688269734382629,0.5203419923782349,0.5428469777107239,288258,0.0,0.0
2022-01-13 00:00:00+00:00,0.5428469777107239,0.6006929874420166,0.5340880155563354,0.5567569732666016,366192,0.0,0.0
2022-01-14 00:00:00+00:00,0.5567569732666016,0.6114310026168823,0.5551499724388123,0.5768380165100098,194853,0.0,0.0
2022-01-15 00:00:00+00:00,0.5768380165100098,0.6111099720001221,0.5547279715538025,0.5653989911079407,238846,0.0,0.0
2022-01-16 00:00:00+00:00,0.5653989911079407,0.5823289752006531,0.5055919885635376,0.5238909721374512,146942,0.0,0.0
2022-01-17 00:00:00+00:00,0.5238940119743347,0.5726209878921509,0.49965399503707886,0.5089859962463379,327084,0.0,0.0
2022-01-18 00:00:00+00:00,0.5089859962463379,0.5515660047531128,0.5028679966926575,0.5160130262374878,247752,0.0,0.0
2022-01-19 00:00:00+00:00,0.5160130262374878,0.5593979954719543,0.49805599451065063,0.5226200222969055,313936,0.0,0.0
2022-01-20 00:00:00+00:00,0.5226200222969055,0.5639230012893677,0.5151320099830627,0.516165018081665,256321,0.0,0.0
2022-01-21 00:00:00+00:00,0.516165018081665,0.5172820091247559,0.4536040127277374,0.4628939926624298,258336,0.0,0.0
2022-01-22 00:00:00+00:00,0.4628939926624298,0.4715310037136078,0.38418298959732056,0.4031350016593933,391254,0.0,0.0
2022-01-23 00:00:00+00:00,0.4031350016593933,0.41642600297927856,0.38153600692749023,0.4033670127391815,477570,0.0,0.0
2022-01-24 00:00:00+00:00,0.4033670127391815,0.4035950005054474,0.34446799755096436,0.3845730125904083,297202,0.0,0.0
2022-01-25 00:00:00+00:00,0.3845730125904083,0.40804600715637207,0.3769240081310272,0.3875940144062042,157561,0.0,0.0
2022-01-26 00:00:00+00:00,0.3875940144062042,0.4129219949245453,0.3832170069217682,0.3949660062789917,111315,0.0,0.0
2022-01-27 00:00:00+00:00,0.3949660062789917,0.39760398864746094,0.3549239933490753,0.37310200929641724,433282,0.0,0.0
2022-01-28 00:00:00+00:00,0.37310200929641724,0.38041698932647705,0.35043200850486755,0.37814000248908997,141707,0.0,0.0
2022-01-29 00:00:00+00:00,0.37814000248908997,0.4154669940471649,0.359605997800827,0.40529701113700867,654288,0.0,0.0
2022-01-30 00:00:00+00:00,0.40529701113700867,0.4069580137729645,0.38398799300193787,0.3984139859676361,491877,0.0,0.0
2022-01-31 00:00:00+00:00,0.3984139859676361,0.47520700097084045,0.3810810148715973,0.44977399706840515,1125736,0.0,0.0
2022-02-01 00:00:00+00:00,0.4497720003128052,0.4766690135002136,0.445345014333725,0.46551600098609924,1562412,0.0,0.0
2022-02-02 00:00:00+00:00,0.46551600098609924,0.46551600098609924,0.42890098690986633,0.43199899792671204,940505,0.0,0.0
2022-02-03 00:00:00+00:00,0.4319950044155121,0.4393959939479828,0.3953840136528015,0.42310601472854614,958238,0.0,0.0
2022-02-04 00:00:00+00:00,0.42310601472854614,0.453343003988266,0.4093410074710846,0.44676899909973145,1025684,0.0,0.0
2022-02-05 00:00:00+00:00,0.4467740058898926,0.47088998556137085,0.4223119914531708,0.43107399344444275,793073,0.0,0.0
2022-02-06 00:00:00+00:00,0.43107399344444275,0.431751012802124,0.40313199162483215,0.41405901312828064,561275,0.0,0.0
2022-02-07 00:00:00+00:00,0.41405901312828064,0.4348770081996918,0.41143599152565,0.41801899671554565,695446,0.0,0.0
2022-02-08 00:00:00+00:00,0.41801899671554565,0.4389129877090454,0.3858509957790375,0.3925989866256714,825354,0.0,0.0
2022-02-09 00:00:00+00:00,0.3925989866256714,0.39799201488494873,0.3819260001182556,0.3835090100765228,588444,0.0,0.0
2022-02-10 00:00:00+00:00,0.3835090100765228,0.3911469876766205,0.35207599401474,0.35311898589134216,892952,0.0,0.0
2022-02-11 00:00:00+00:00,0.35311898589134216,0.38450199365615845,0.33293700218200684,0.34161698818206787,1213073,0.0,0.0
2022-02-12 00:00:00+00:00,0.34161698818206787,0.3588390052318573,0.33480599522590637,0.3531300127506256,1124421,0.0,0.0
