TIMESTAMP,GOL_OPEN_PRICE_USD,GOL_HIGH_PRICE_USD,GOL_LOW_PRICE_USD,GOL_CLOSE_PRICE_USD,GOL_VOLUME_USD,GOL_DIVIDENDS_USD,GOL_STOCK_SPLITS_USD
2025-01-14 00:00:00+00:00,0.0015979999443516135,0.001598999951966107,0.0012410000199452043,0.001597000053152442,177,0.0,0.0
2025-01-15 00:00:00+00:00,0.001597000053152442,0.0020989999175071716,0.0012450000504031777,0.0016720000421628356,701,0.0,0.0
2025-01-16 00:00:00+00:00,0.0016720000421628356,0.001673000049777329,0.0016690000193193555,0.0016720000421628356,154,0.0,0.0
2025-01-17 00:00:00+00:00,0.0016720000421628356,0.0017010000301524997,0.0015800000401213765,0.0015800000401213765,253,0.0,0.0
2025-01-18 00:00:00+00:00,0.0015800000401213765,0.0020000000949949026,0.001484000007621944,0.001996000064536929,252,0.0,0.0
2025-01-19 00:00:00+00:00,0.001996000064536929,0.0019990000873804092,0.0015290000010281801,0.0015310000162571669,895,0.0,0.0
2025-01-20 00:00:00+00:00,0.0015310000162571669,0.0015310000162571669,0.001297999988310039,0.0014860000228509307,157,0.0,0.0
2025-01-21 00:00:00+00:00,0.0014860000228509307,0.0014880000380799174,0.001297999988310039,0.0014880000380799174,148,0.0,0.0
2025-01-22 00:00:00+00:00,0.0014880000380799174,0.0014880000380799174,0.0013010000111535192,0.0013010000111535192,148,0.0,0.0
2025-01-23 00:00:00+00:00,0.0013010000111535192,0.001487000030465424,0.001230000052601099,0.001230000052601099,151,0.0,0.0
2025-01-24 00:00:00+00:00,0.001230000052601099,0.0013849999522790313,0.001230000052601099,0.0013849999522790313,161,0.0,0.0
2025-01-25 00:00:00+00:00,0.0013849999522790313,0.0013849999522790313,0.001383999944664538,0.0013849999522790313,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.0013849999522790313,0.0013849999522790313,0.000999000039882958,0.0010689999908208847,201,0.0,0.0
2025-01-27 00:00:00+00:00,0.0010689999908208847,0.001069999998435378,0.0009980000322684646,0.0010300000431016088,165,0.0,0.0
2025-01-28 00:00:00+00:00,0.0010300000431016088,0.0012880000285804272,0.0010300000431016088,0.0012550000101327896,157,0.0,0.0
2025-01-29 00:00:00+00:00,0.0012550000101327896,0.0012799999676644802,0.0010689999908208847,0.0012700000079348683,188,0.0,0.0
2025-01-30 00:00:00+00:00,0.0012700000079348683,0.0012710000155493617,0.000999000039882958,0.0012700000079348683,217,0.0,0.0
2025-01-31 00:00:00+00:00,0.0012700000079348683,0.0012700000079348683,0.0010339999571442604,0.0010339999571442604,186,0.0,0.0
2025-02-01 00:00:00+00:00,0.0010339999571442604,0.0012710000155493617,0.0010339999571442604,0.0012700000079348683,147,0.0,0.0
2025-02-02 00:00:00+00:00,0.0012700000079348683,0.0012700000079348683,0.0011139999842271209,0.0011149999918416142,148,0.0,0.0
2025-02-03 00:00:00+00:00,0.0011149999918416142,0.001117000007070601,0.001032999949529767,0.0011149999918416142,194,0.0,0.0
2025-02-04 00:00:00+00:00,0.0011149999918416142,0.0011159999994561076,0.0010339999571442604,0.0010679999832063913,147,0.0,0.0
2025-02-05 00:00:00+00:00,0.0010679999832063913,0.0010679999832063913,0.0010349999647587538,0.0010679999832063913,176,0.0,0.0
2025-02-06 00:00:00+00:00,0.0010679999832063913,0.0010689999908208847,0.0010339999571442604,0.0010679999832063913,177,0.0,0.0
2025-02-07 00:00:00+00:00,0.0010679999832063913,0.0010689999908208847,0.0010679999832063913,0.0010679999832063913,149,0.0,0.0
2025-02-08 00:00:00+00:00,0.0010679999832063913,0.0010689999908208847,0.0006699999794363976,0.0006699999794363976,296,0.0,0.0
2025-02-09 00:00:00+00:00,0.0006699999794363976,0.0010689999908208847,0.0006699999794363976,0.0010689999908208847,147,0.0,0.0
2025-02-10 00:00:00+00:00,0.0010689999908208847,0.001069999998435378,0.0010689999908208847,0.0010689999908208847,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.0010689999908208847,0.0010689999908208847,0.0010689999908208847,0.0010689999908208847,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.0010689999908208847,0.0010689999908208847,0.0010689999908208847,0.0010689999908208847,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.0010689999908208847,0.0010689999908208847,0.0007399999885819852,0.0010000000474974513,155,0.0,0.0
2025-02-14 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,147,0.0,0.0
2025-02-15 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0010000000474974513,0.0010239999974146485,0.0010000000474974513,0.0010239999974146485,148,0.0,0.0
2025-02-17 00:00:00+00:00,0.0010239999974146485,0.001025000005029142,0.0010239999974146485,0.0010239999974146485,148,0.0,0.0
2025-02-18 00:00:00+00:00,0.0010239999974146485,0.0010239999974146485,0.0010229999898001552,0.0010229999898001552,147,0.0,0.0
2025-02-19 00:00:00+00:00,0.0010229999898001552,0.0010679999832063913,0.000750000006519258,0.0010000000474974513,162,0.0,0.0
2025-02-20 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,149,0.0,0.0
2025-02-21 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.000999000039882958,0.000999000039882958,155,0.0,0.0
2025-02-22 00:00:00+00:00,0.000999000039882958,0.0010000000474974513,0.0008999999845400453,0.0008999999845400453,164,0.0,0.0
2025-02-23 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008950000046752393,0.0008999999845400453,153,0.0,0.0
2025-02-24 00:00:00+00:00,0.0008999999845400453,0.0009289999725297093,0.0007999999797903001,0.0007999999797903001,153,0.0,0.0
2025-02-25 00:00:00+00:00,0.0007999999797903001,0.0008009999874047935,0.0007989999721758068,0.0007999999797903001,147,0.0,0.0
2025-02-26 00:00:00+00:00,0.0007999999797903001,0.0010000000474974513,0.0007989999721758068,0.0009270000155083835,147,0.0,0.0
2025-02-27 00:00:00+00:00,0.0009270000155083835,0.0010000000474974513,0.0007989999721758068,0.0007999999797903001,154,0.0,0.0
2025-02-28 00:00:00+00:00,0.0007999999797903001,0.0010000000474974513,0.0007989999721758068,0.0009299999801442027,177,0.0,0.0
2025-03-01 00:00:00+00:00,0.0009299999801442027,0.0009309999877586961,0.0009299999801442027,0.0009299999801442027,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0009299999801442027,0.0009299999801442027,0.0009299999801442027,0.0009299999801442027,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.0009299999801442027,0.0010000000474974513,0.0009299999801442027,0.0009299999801442027,147,0.0,0.0
2025-03-04 00:00:00+00:00,0.0009299999801442027,0.0009309999877586961,0.0008989999769255519,0.0008999999845400453,159,0.0,0.0
2025-03-05 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,147,0.0,0.0
2025-03-06 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008999999845400453,0.0008999999845400453,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0008999999845400453,0.000977999996393919,0.0008999999845400453,0.0009500000160187483,147,0.0,0.0
2025-03-08 00:00:00+00:00,0.0009500000160187483,0.0009500000160187483,0.0008999999845400453,0.0009399999980814755,147,0.0,0.0
2025-03-09 00:00:00+00:00,0.0009399999980814755,0.0009399999980814755,0.0009389999904669821,0.0009399999980814755,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0009399999980814755,0.0009399999980814755,0.0009399999980814755,0.0009399999980814755,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0009399999980814755,0.0009399999980814755,0.0009399999980814755,0.0009399999980814755,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0009399999980814755,0.0009399999980814755,0.0009399999980814755,0.0009399999980814755,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0009399999980814755,0.0009399999980814755,0.0009399999980814755,0.0009399999980814755,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0009399999980814755,0.0009399999980814755,0.0008009999874047935,0.0008009999874047935,332,0.0,0.0
2025-03-15 00:00:00+00:00,0.0008009999874047935,0.0008009999874047935,0.0007999999797903001,0.0008009999874047935,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0008009999874047935,0.0009510000236332417,0.0008009999874047935,0.0009480000007897615,147,0.0,0.0
2025-03-17 00:00:00+00:00,0.0009480000007897615,0.0009480000007897615,0.0009469999931752682,0.0009480000007897615,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0009480000007897615,0.0009490000084042549,0.0008999999845400453,0.0009480000007897615,147,0.0,0.0
2025-03-19 00:00:00+00:00,0.0009480000007897615,0.0009480000007897615,0.0009480000007897615,0.0009480000007897615,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0009480000007897615,0.0009480000007897615,0.0009480000007897615,0.0009480000007897615,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0009480000007897615,0.0009480000007897615,0.0009480000007897615,0.0009480000007897615,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0009480000007897615,0.0009480000007897615,0.0008999999845400453,0.0008999999845400453,148,0.0,0.0
2025-03-23 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0007099999929778278,0.0008999999845400453,183,0.0,0.0
2025-03-24 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008999999845400453,0.0008999999845400453,147,0.0,0.0
2025-03-25 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.000750000006519258,0.000750000006519258,147,0.0,0.0
2025-03-26 00:00:00+00:00,0.000750000006519258,0.0009009999921545386,0.000750000006519258,0.0008999999845400453,152,0.0,0.0
2025-03-27 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.000770999991800636,0.0008999999845400453,147,0.0,0.0
2025-03-28 00:00:00+00:00,0.0008999999845400453,0.0009009999921545386,0.0008989999769255519,0.0008999999845400453,147,0.0,0.0
2025-03-29 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0008200000156648457,0.0008200000156648457,151,0.0,0.0
2025-03-30 00:00:00+00:00,0.0008200000156648457,0.0008200000156648457,0.0008200000156648457,0.0008200000156648457,148,0.0,0.0
2025-03-31 00:00:00+00:00,0.0008200000156648457,0.0008200000156648457,0.0008200000156648457,0.0008200000156648457,148,0.0,0.0
2025-04-01 00:00:00+00:00,0.0008200000156648457,0.0008200000156648457,0.0008200000156648457,0.0008200000156648457,150,0.0,0.0
2025-04-02 00:00:00+00:00,0.0008200000156648457,0.0008200000156648457,0.0006200000061653554,0.0007890000124461949,269,0.0,0.0
2025-04-03 00:00:00+00:00,0.0007890000124461949,0.0008030000026337802,0.0007430000114254653,0.0007430000114254653,157,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007430000114254653,0.0007999999797903001,0.000742000003810972,0.0007999999797903001,147,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0006600000197067857,0.0007999999797903001,150,0.0,0.0
2025-04-06 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007989999721758068,0.0007989999721758068,147,0.0,0.0
2025-04-07 00:00:00+00:00,0.0007989999721758068,0.0007999999797903001,0.0007989999721758068,0.0007999999797903001,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007989999721758068,0.0007989999721758068,157,0.0,0.0
2025-04-09 00:00:00+00:00,0.0007989999721758068,0.0007999999797903001,0.0007880000048317015,0.0007890000124461949,147,0.0,0.0
2025-04-10 00:00:00+00:00,0.0007890000124461949,0.0007999999797903001,0.0007880000048317015,0.0007880000048317015,148,0.0,0.0
2025-04-11 00:00:00+00:00,0.0007880000048317015,0.0007999999797903001,0.0007880000048317015,0.0007880000048317015,147,0.0,0.0
2025-04-12 00:00:00+00:00,0.0007880000048317015,0.0009410000056959689,0.0007880000048317015,0.0008849999867379665,189,0.0,0.0
2025-04-13 00:00:00+00:00,0.0008849999867379665,0.0008849999867379665,0.0008839999791234732,0.0008849999867379665,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0008849999867379665,0.0009410000056959689,0.0008849999867379665,0.0009410000056959689,154,0.0,0.0
2025-04-15 00:00:00+00:00,0.0009410000056959689,0.001019999966956675,0.0009410000056959689,0.001019999966956675,178,0.0,0.0
2025-04-16 00:00:00+00:00,0.001019999966956675,0.0010300000431016088,0.001019999966956675,0.0010300000431016088,149,0.0,0.0
2025-04-17 00:00:00+00:00,0.0010300000431016088,0.0010300000431016088,0.0010189999593421817,0.001019999966956675,147,0.0,0.0
2025-04-18 00:00:00+00:00,0.001019999966956675,0.0010300000431016088,0.0010189999593421817,0.0010300000431016088,147,0.0,0.0
2025-04-19 00:00:00+00:00,0.0010300000431016088,0.0010300000431016088,0.0009749999735504389,0.0009749999735504389,148,0.0,0.0
2025-04-20 00:00:00+00:00,0.0009749999735504389,0.0010000000474974513,0.0008009999874047935,0.0008360000210814178,198,0.0,0.0
2025-04-21 00:00:00+00:00,0.0008360000210814178,0.0008820000221021473,0.0008069999748840928,0.0008069999748840928,155,0.0,0.0
2025-04-22 00:00:00+00:00,0.0008069999748840928,0.0010010000551119447,0.0008069999748840928,0.0010000000474974513,147,0.0,0.0
2025-04-23 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0009749999735504389,0.0009749999735504389,147,0.0,0.0
2025-04-24 00:00:00+00:00,0.0009749999735504389,0.0009749999735504389,0.0009749999735504389,0.0009749999735504389,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0009749999735504389,0.0010010000551119447,0.0009749999735504389,0.0010010000551119447,151,0.0,0.0
2025-04-26 00:00:00+00:00,0.0010010000551119447,0.0010010000551119447,0.0007999999797903001,0.000838999985717237,169,0.0,0.0
2025-04-27 00:00:00+00:00,0.000838999985717237,0.0008660000166855752,0.000838999985717237,0.0008660000166855752,163,0.0,0.0
2025-04-28 00:00:00+00:00,0.0008660000166855752,0.0008670000243000686,0.0008660000166855752,0.0008660000166855752,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0008660000166855752,0.0008660000166855752,0.0008660000166855752,0.0008660000166855752,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.0008660000166855752,0.0008660000166855752,0.0008660000166855752,0.0008660000166855752,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0008660000166855752,0.0008660000166855752,0.0008350000134669244,0.0008350000134669244,147,0.0,0.0
2025-05-02 00:00:00+00:00,0.0008350000134669244,0.0008350000134669244,0.0008249999955296516,0.0008249999955296516,147,0.0,0.0
2025-05-03 00:00:00+00:00,0.0008249999955296516,0.000826000003144145,0.0008099999977275729,0.0008099999977275729,147,0.0,0.0
2025-05-04 00:00:00+00:00,0.0008099999977275729,0.0008110000053420663,0.0008099999977275729,0.0008099999977275729,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0008099999977275729,0.0008099999977275729,0.0008099999977275729,0.0008099999977275729,147,0.0,0.0
2025-05-06 00:00:00+00:00,0.0008099999977275729,0.0008099999977275729,0.0007999999797903001,0.0007999999797903001,147,0.0,0.0
2025-05-07 00:00:00+00:00,0.0007999999797903001,0.0008009999874047935,0.0007999999797903001,0.0007999999797903001,147,0.0,0.0
2025-05-08 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0.0007999999797903001,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0007999999797903001,0.0008099999977275729,0.0007999999797903001,0.0008099999977275729,148,0.0,0.0
2025-05-10 00:00:00+00:00,0.0008099999977275729,0.0008099999977275729,0.0008099999977275729,0.0008099999977275729,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0008099999977275729,0.0008099999977275729,0.0007890000124461949,0.0007890000124461949,149,0.0,0.0
2025-05-12 00:00:00+00:00,0.0007890000124461949,0.0008099999977275729,0.0007890000124461949,0.0008099999977275729,147,0.0,0.0
2025-05-13 00:00:00+00:00,0.0008099999977275729,0.0008099999977275729,0.0008099999977275729,0.0008099999977275729,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0008099999977275729,0.0008099999977275729,0.0008099999977275729,0.0008099999977275729,152,0.0,0.0
2025-05-15 00:00:00+00:00,0.0008099999977275729,0.0008099999977275729,0.0008099999977275729,0.0008099999977275729,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0008099999977275729,0.0009200000204145908,0.0008099999977275729,0.0009200000204145908,240,0.0,0.0
2025-05-17 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,160,0.0,0.0
2025-05-18 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0007900000200606883,0.0007900000200606883,150,0.0,0.0
2025-05-19 00:00:00+00:00,0.0007900000200606883,0.0007900000200606883,0.0007900000200606883,0.0007900000200606883,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.0007900000200606883,0.000914999982342124,0.0007900000200606883,0.0008999999845400453,148,0.0,0.0
2025-05-21 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,0.0008999999845400453,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0008989999769255519,0.0008999999845400453,148,0.0,0.0
2025-05-23 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0006629999843426049,0.0006960000027902424,191,0.0,0.0
2025-05-24 00:00:00+00:00,0.0006960000027902424,0.0006970000104047358,0.0006649999995715916,0.0006890000076964498,147,0.0,0.0
2025-05-25 00:00:00+00:00,0.0006890000076964498,0.0006970000104047358,0.0006649999995715916,0.0006960000027902424,147,0.0,0.0
2025-05-26 00:00:00+00:00,0.0006960000027902424,0.0006970000104047358,0.0006649999995715916,0.0006970000104047358,151,0.0,0.0
2025-05-27 00:00:00+00:00,0.0006970000104047358,0.0006970000104047358,0.0006629999843426049,0.0006629999843426049,150,0.0,0.0
2025-05-28 00:00:00+00:00,0.0006629999843426049,0.0006629999843426049,0.0006629999843426049,0.0006629999843426049,151,0.0,0.0
2025-05-29 00:00:00+00:00,0.0006629999843426049,0.0006629999843426049,0.0006629999843426049,0.0006629999843426049,147,0.0,0.0
2025-05-30 00:00:00+00:00,0.0006629999843426049,0.0006629999843426049,0.0006629999843426049,0.0006629999843426049,148,0.0,0.0
2025-05-31 00:00:00+00:00,0.0006629999843426049,0.0006970000104047358,0.0006629999843426049,0.0006970000104047358,156,0.0,0.0
2025-06-01 00:00:00+00:00,0.0006966764340177178,0.0008002896211110055,0.0006631104624830186,0.000663230661302805,164,0.0,0.0
