TIMESTAMP,LIT6833_OPEN_PRICE_USD,LIT6833_HIGH_PRICE_USD,LIT6833_LOW_PRICE_USD,LIT6833_CLOSE_PRICE_USD,LIT6833_VOLUME_USD,LIT6833_DIVIDENDS_USD,LIT6833_STOCK_SPLITS_USD
2021-09-13 00:00:00+00:00,4.186751842498779,4.849489212036133,3.9737660884857178,4.6316938400268555,150744161,0.0,0.0
2021-09-14 00:00:00+00:00,4.629178047180176,4.871188163757324,4.491747856140137,4.712582111358643,56319576,0.0,0.0
2021-09-15 00:00:00+00:00,4.713219165802002,4.827499866485596,4.6133341789245605,4.824467182159424,26902176,0.0,0.0
2021-09-16 00:00:00+00:00,4.815320014953613,4.815320014953613,4.438522815704346,4.6086578369140625,26614665,0.0,0.0
2021-09-17 00:00:00+00:00,4.6140360832214355,4.658146858215332,4.184490203857422,4.230253219604492,24653439,0.0,0.0
2021-09-18 00:00:00+00:00,4.2371978759765625,4.474909782409668,4.145510196685791,4.400568008422852,20795140,0.0,0.0
2021-09-19 00:00:00+00:00,4.400472164154053,4.447175979614258,4.125448226928711,4.192409992218018,20197955,0.0,0.0
2021-09-20 00:00:00+00:00,4.192832946777344,4.205111026763916,3.50620698928833,3.5751829147338867,26966381,0.0,0.0
2021-09-21 00:00:00+00:00,3.59739089012146,3.722172975540161,3.1483399868011475,3.224005937576294,23526000,0.0,0.0
2021-09-22 00:00:00+00:00,3.217155933380127,3.6802120208740234,3.179213047027588,3.604033946990967,20508488,0.0,0.0
2021-09-23 00:00:00+00:00,3.6012110710144043,3.735161066055298,3.521699905395508,3.721714973449707,20565594,0.0,0.0
2021-09-24 00:00:00+00:00,3.7196760177612305,3.8377649784088135,3.2538840770721436,3.446747064590454,25873265,0.0,0.0
2021-09-25 00:00:00+00:00,3.4505879878997803,3.5862948894500732,3.308051109313965,3.4604990482330322,21181434,0.0,0.0
2021-09-26 00:00:00+00:00,3.461483955383301,3.4678831100463867,3.1247448921203613,3.3375370502471924,16639659,0.0,0.0
2021-09-27 00:00:00+00:00,3.348097085952759,3.5512919425964355,3.224606990814209,3.231658935546875,17666788,0.0,0.0
2021-09-28 00:00:00+00:00,3.2306981086730957,3.286760091781616,3.0120599269866943,3.0154759883880615,13798335,0.0,0.0
2021-09-29 00:00:00+00:00,3.022861957550049,3.312272071838379,2.982767105102539,3.0389790534973145,18070579,0.0,0.0
2021-09-30 00:00:00+00:00,3.0388851165771484,3.2226860523223877,3.0210399627685547,3.215540885925293,20157830,0.0,0.0
2021-10-01 00:00:00+00:00,3.2204771041870117,3.597559928894043,3.1699609756469727,3.5643179416656494,28128387,0.0,0.0
2021-10-02 00:00:00+00:00,3.562601089477539,3.750762939453125,3.5092289447784424,3.6005349159240723,24992811,0.0,0.0
2021-10-03 00:00:00+00:00,3.593050003051758,3.8433480262756348,3.5133109092712402,3.661952018737793,22524719,0.0,0.0
2021-10-04 00:00:00+00:00,3.6617610454559326,3.7895729541778564,3.5078608989715576,3.6375479698181152,22028667,0.0,0.0
2021-10-05 00:00:00+00:00,3.645414113998413,4.094991207122803,3.6135380268096924,3.906825065612793,27852368,0.0,0.0
2021-10-06 00:00:00+00:00,3.9046969413757324,3.937211036682129,3.5332579612731934,3.709573984146118,25715269,0.0,0.0
2021-10-07 00:00:00+00:00,3.706209897994995,4.0678181648254395,3.609060049057007,3.877347946166992,21604152,0.0,0.0
2021-10-08 00:00:00+00:00,3.878437042236328,4.0345611572265625,3.793381929397583,3.8122329711914062,15940151,0.0,0.0
2021-10-09 00:00:00+00:00,3.8134500980377197,3.9887330532073975,3.7793359756469727,3.9476239681243896,18029234,0.0,0.0
2021-10-10 00:00:00+00:00,3.9451980590820312,4.039258003234863,3.692512035369873,3.725409984588623,16428426,0.0,0.0
2021-10-11 00:00:00+00:00,3.7187869548797607,3.887911081314087,3.5599069595336914,3.6582748889923096,13516628,0.0,0.0
2021-10-12 00:00:00+00:00,3.659532070159912,3.659532070159912,3.392659902572632,3.643894910812378,12686664,0.0,0.0
2021-10-13 00:00:00+00:00,3.643315076828003,4.033998012542725,3.5383999347686768,3.8655169010162354,28986403,0.0,0.0
2021-10-14 00:00:00+00:00,3.862389087677002,4.396246910095215,3.8509318828582764,4.153189182281494,56027111,0.0,0.0
2021-10-15 00:00:00+00:00,4.167130947113037,4.979021072387695,4.058786869049072,4.683966159820557,67872647,0.0,0.0
2021-10-16 00:00:00+00:00,4.690968990325928,4.7721171379089355,4.485889911651611,4.683317184448242,29492015,0.0,0.0
2021-10-17 00:00:00+00:00,4.692172050476074,4.858147144317627,4.348759174346924,4.513275146484375,21387054,0.0,0.0
2021-10-18 00:00:00+00:00,4.518259048461914,4.539732933044434,4.3284149169921875,4.399208068847656,19986590,0.0,0.0
2021-10-19 00:00:00+00:00,4.404045104980469,4.580014228820801,4.260295867919922,4.318445205688477,17842118,0.0,0.0
2021-10-20 00:00:00+00:00,4.317452907562256,4.58549690246582,4.217405796051025,4.515367031097412,22293266,0.0,0.0
2021-10-21 00:00:00+00:00,4.512738227844238,4.682069778442383,4.2790350914001465,4.344192028045654,22640333,0.0,0.0
2021-10-22 00:00:00+00:00,4.345094203948975,4.5308837890625,4.296615123748779,4.399384021759033,15993803,0.0,0.0
2021-10-23 00:00:00+00:00,4.394481182098389,4.529221057891846,4.360383987426758,4.500887870788574,14906349,0.0,0.0
2021-10-24 00:00:00+00:00,4.49875020980835,4.904901027679443,4.4115729331970215,4.718679904937744,46145775,0.0,0.0
2021-10-25 00:00:00+00:00,4.706070899963379,4.986584186553955,4.704470157623291,4.9041337966918945,31932060,0.0,0.0
2021-10-26 00:00:00+00:00,4.902295112609863,5.250308990478516,4.850390911102295,5.057196140289307,29706858,0.0,0.0
2021-10-27 00:00:00+00:00,5.0501627922058105,5.298985004425049,4.214382171630859,4.45270299911499,27177461,0.0,0.0
2021-10-28 00:00:00+00:00,4.452546119689941,4.672539234161377,4.354759216308594,4.607956886291504,17763286,0.0,0.0
2021-10-29 00:00:00+00:00,4.606234073638916,4.965404033660889,4.573639869689941,4.805144786834717,20633623,0.0,0.0
2021-10-30 00:00:00+00:00,4.807231903076172,5.093301773071289,4.725117206573486,5.071209907531738,23622651,0.0,0.0
2021-10-31 00:00:00+00:00,5.081589221954346,5.158959865570068,4.793834209442139,5.1091179847717285,22957290,0.0,0.0
2021-11-01 00:00:00+00:00,5.111913204193115,5.705166816711426,4.820205211639404,5.432096004486084,56080820,0.0,0.0
2021-11-02 00:00:00+00:00,5.428585052490234,5.6265950202941895,5.25596284866333,5.458371162414551,34727399,0.0,0.0
2021-11-03 00:00:00+00:00,5.459486961364746,5.637564182281494,5.1632609367370605,5.614956855773926,34628085,0.0,0.0
2021-11-04 00:00:00+00:00,5.621788024902344,5.83043909072876,5.246938228607178,5.287933826446533,35019419,0.0,0.0
2021-11-05 00:00:00+00:00,5.274538040161133,5.287508964538574,4.930517196655273,4.9917311668396,30691811,0.0,0.0
2021-11-06 00:00:00+00:00,4.993762016296387,5.068136215209961,4.646790981292725,4.846159934997559,22969617,0.0,0.0
2021-11-07 00:00:00+00:00,4.854021072387695,5.090179920196533,4.806548118591309,4.993450164794922,23230607,0.0,0.0
2021-11-08 00:00:00+00:00,5.000556945800781,5.241983890533447,4.861327171325684,5.157425880432129,32616992,0.0,0.0
2021-11-09 00:00:00+00:00,5.155298233032227,5.246853828430176,4.852215766906738,5.120072841644287,28270008,0.0,0.0
2021-11-10 00:00:00+00:00,5.113019943237305,5.245543003082275,4.191199779510498,4.626657009124756,43952213,0.0,0.0
2021-11-11 00:00:00+00:00,4.619441032409668,5.06067419052124,4.543126106262207,4.9534220695495605,31044768,0.0,0.0
2021-11-12 00:00:00+00:00,4.947238922119141,4.986023902893066,4.578419208526611,4.714816093444824,20335064,0.0,0.0
2021-11-13 00:00:00+00:00,4.714536190032959,4.954253196716309,4.6764631271362305,4.859460830688477,25128360,0.0,0.0
2021-11-14 00:00:00+00:00,4.865100860595703,5.013246059417725,4.753003120422363,4.9348578453063965,19956843,0.0,0.0
2021-11-15 00:00:00+00:00,4.943799018859863,5.090312957763672,4.732769966125488,4.7778401374816895,24408847,0.0,0.0
2021-11-16 00:00:00+00:00,4.799135208129883,4.799135208129883,4.156023025512695,4.362654209136963,29791309,0.0,0.0
2021-11-17 00:00:00+00:00,4.362953186035156,4.478312969207764,4.248977184295654,4.430788040161133,18474288,0.0,0.0
2021-11-18 00:00:00+00:00,4.43924617767334,4.466772079467773,3.871762990951538,3.966275930404663,18714457,0.0,0.0
2021-11-19 00:00:00+00:00,3.9678499698638916,4.2339887619018555,3.874377965927124,4.204837799072266,15601187,0.0,0.0
2021-11-20 00:00:00+00:00,4.205458164215088,4.416996955871582,4.092491149902344,4.333831787109375,18321314,0.0,0.0
2021-11-21 00:00:00+00:00,4.340517044067383,4.531923770904541,4.277891159057617,4.371438026428223,19047036,0.0,0.0
2021-11-22 00:00:00+00:00,4.368799209594727,4.462149143218994,4.119862079620361,4.352193832397461,24660283,0.0,0.0
2021-11-23 00:00:00+00:00,4.348998069763184,4.643194198608398,4.3393330574035645,4.49895715713501,30976966,0.0,0.0
2021-11-24 00:00:00+00:00,4.510540008544922,4.721277236938477,4.224512100219727,4.386920928955078,24601039,0.0,0.0
2021-11-25 00:00:00+00:00,4.34186315536499,4.582458972930908,4.305055141448975,4.375665187835693,23979515,0.0,0.0
2021-11-26 00:00:00+00:00,4.46742582321167,4.706966876983643,3.937735080718994,4.024082183837891,29622865,0.0,0.0
2021-11-27 00:00:00+00:00,4.046446800231934,6.377318859100342,4.028462886810303,5.974152088165283,332915702,0.0,0.0
2021-11-28 00:00:00+00:00,5.960425853729248,7.436184883117676,5.537649154663086,5.876580238342285,285199869,0.0,0.0
2021-11-29 00:00:00+00:00,5.891775131225586,6.096881866455078,5.762977123260498,6.052791118621826,73816838,0.0,0.0
2021-11-30 00:00:00+00:00,6.027188777923584,6.573069095611572,5.186913013458252,5.26616096496582,78744508,0.0,0.0
2021-12-01 00:00:00+00:00,5.268445014953613,5.4320220947265625,4.958518028259277,5.0613532066345215,36889110,0.0,0.0
2021-12-02 00:00:00+00:00,5.051372051239014,5.056234836578369,4.793990135192871,4.880435943603516,23827705,0.0,0.0
2021-12-03 00:00:00+00:00,4.87884521484375,5.235796928405762,4.602666854858398,4.806182861328125,48473157,0.0,0.0
2021-12-04 00:00:00+00:00,4.82782506942749,4.828164100646973,2.901844024658203,3.6333260536193848,56578150,0.0,0.0
2021-12-05 00:00:00+00:00,3.625082015991211,3.7293500900268555,3.1144471168518066,3.2055931091308594,28311984,0.0,0.0
2021-12-06 00:00:00+00:00,3.2089929580688477,3.309720993041992,2.783905029296875,3.260071039199829,33191492,0.0,0.0
2021-12-07 00:00:00+00:00,3.2604260444641113,3.377945899963379,3.1430931091308594,3.2733070850372314,23647305,0.0,0.0
2021-12-08 00:00:00+00:00,3.2791481018066406,3.5456180572509766,3.1536738872528076,3.453627109527588,32521203,0.0,0.0
2021-12-09 00:00:00+00:00,3.453794002532959,3.5768160820007324,3.0655949115753174,3.100609064102173,19797844,0.0,0.0
2021-12-10 00:00:00+00:00,3.0928239822387695,3.2306060791015625,2.9444310665130615,2.9444310665130615,16461405,0.0,0.0
2021-12-11 00:00:00+00:00,2.9461419582366943,3.1560299396514893,2.902829885482788,3.139133930206299,11291807,0.0,0.0
2021-12-12 00:00:00+00:00,3.137789011001587,3.2677879333496094,3.0504889488220215,3.1848020553588867,17592458,0.0,0.0
2021-12-13 00:00:00+00:00,3.1883230209350586,3.2791740894317627,2.655421018600464,2.7103450298309326,22491220,0.0,0.0
2021-12-14 00:00:00+00:00,2.7113449573516846,2.8595359325408936,2.6648290157318115,2.8595359325408936,17195004,0.0,0.0
2021-12-15 00:00:00+00:00,2.8691470623016357,3.0905990600585938,2.731887102127075,3.018277883529663,19848605,0.0,0.0
2021-12-16 00:00:00+00:00,3.0182480812072754,3.11149001121521,2.9048988819122314,2.914339065551758,16104085,0.0,0.0
2021-12-17 00:00:00+00:00,2.915756940841675,3.013288974761963,2.7631421089172363,2.853809118270874,19619889,0.0,0.0
2021-12-18 00:00:00+00:00,2.8574090003967285,2.9522619247436523,2.7705559730529785,2.8959200382232666,15835517,0.0,0.0
2021-12-19 00:00:00+00:00,2.8945610523223877,2.958796977996826,2.793468952178955,2.8018600940704346,10914292,0.0,0.0
2021-12-20 00:00:00+00:00,2.8049280643463135,2.8419620990753174,2.654680013656616,2.7689459323883057,13073285,0.0,0.0
2021-12-21 00:00:00+00:00,2.7671570777893066,2.962106943130493,2.7573399543762207,2.9618189334869385,12105563,0.0,0.0
2021-12-22 00:00:00+00:00,2.961182117462158,3.1579558849334717,2.9342029094696045,3.030177116394043,20359839,0.0,0.0
2021-12-23 00:00:00+00:00,3.031982898712158,3.264693021774292,2.962264060974121,3.204817056655884,21395114,0.0,0.0
2021-12-24 00:00:00+00:00,3.2081820964813232,3.255328893661499,3.0593318939208984,3.1177310943603516,13802250,0.0,0.0
2021-12-25 00:00:00+00:00,3.1207170486450195,3.4888830184936523,3.096173048019409,3.355660915374756,35713312,0.0,0.0
2021-12-26 00:00:00+00:00,3.3598079681396484,3.4584219455718994,3.164383888244629,3.3929879665374756,20897806,0.0,0.0
2021-12-27 00:00:00+00:00,3.400459051132202,3.476111888885498,3.310098886489868,3.3178820610046387,16515767,0.0,0.0
2021-12-28 00:00:00+00:00,3.318814992904663,3.3203980922698975,3.0411720275878906,3.0870440006256104,16499740,0.0,0.0
2021-12-29 00:00:00+00:00,3.0846099853515625,3.2703769207000732,2.9134650230407715,2.9476749897003174,20117864,0.0,0.0
2021-12-30 00:00:00+00:00,2.957750082015991,3.0012869834899902,2.8850131034851074,2.956732988357544,11674601,0.0,0.0
2021-12-31 00:00:00+00:00,2.956921100616455,3.063141107559204,2.8709630966186523,2.9656059741973877,12301992,0.0,0.0
2022-01-01 00:00:00+00:00,2.9656789302825928,3.1267590522766113,2.9656789302825928,3.1158080101013184,10296587,0.0,0.0
2022-01-02 00:00:00+00:00,3.115247964859009,3.200361967086792,3.072693109512329,3.183551073074341,10228095,0.0,0.0
2022-01-03 00:00:00+00:00,3.1832969188690186,3.1955580711364746,3.0521481037139893,3.095447063446045,11584669,0.0,0.0
2022-01-04 00:00:00+00:00,3.0944719314575195,3.209207057952881,3.0177500247955322,3.081511974334717,12390480,0.0,0.0
2022-01-05 00:00:00+00:00,3.081403970718384,3.2402379512786865,2.7381269931793213,2.874023914337158,16906026,0.0,0.0
2022-01-06 00:00:00+00:00,2.873668909072876,2.8754630088806152,2.6900711059570312,2.78354811668396,10765146,0.0,0.0
2022-01-07 00:00:00+00:00,2.7828919887542725,2.788343906402588,2.51926589012146,2.604077100753784,12776768,0.0,0.0
2022-01-08 00:00:00+00:00,2.6041998863220215,2.6715168952941895,2.376255989074707,2.4422988891601562,9809237,0.0,0.0
2022-01-09 00:00:00+00:00,2.4422450065612793,2.543442964553833,2.4191699028015137,2.4717400074005127,7064196,0.0,0.0
2022-01-10 00:00:00+00:00,2.4709529876708984,2.572735071182251,2.257966995239258,2.2983639240264893,17546622,0.0,0.0
2022-01-11 00:00:00+00:00,2.2986481189727783,2.41546893119812,2.2731130123138428,2.4103610515594482,11364661,0.0,0.0
2022-01-12 00:00:00+00:00,2.4109280109405518,2.6457550525665283,2.4109280109405518,2.6308300495147705,12016811,0.0,0.0
2022-01-13 00:00:00+00:00,2.630769968032837,2.7265610694885254,2.575155019760132,2.5844058990478516,14416057,0.0,0.0
2022-01-14 00:00:00+00:00,2.5846409797668457,2.6797258853912354,2.537590980529785,2.5740790367126465,10928394,0.0,0.0
2022-01-15 00:00:00+00:00,2.5737829208374023,2.69589900970459,2.542673110961914,2.68587589263916,9029929,0.0,0.0
2022-01-16 00:00:00+00:00,2.6858348846435547,2.7300310134887695,2.615324020385742,2.665658950805664,8132617,0.0,0.0
2022-01-17 00:00:00+00:00,2.665971040725708,2.673124074935913,2.428705930709839,2.4727981090545654,10446576,0.0,0.0
2022-01-18 00:00:00+00:00,2.4723620414733887,2.4863719940185547,2.3598830699920654,2.440938949584961,6997418,0.0,0.0
2022-01-19 00:00:00+00:00,2.4418699741363525,2.4507250785827637,2.3188869953155518,2.3282411098480225,6679756,0.0,0.0
2022-01-20 00:00:00+00:00,2.3278279304504395,2.4204699993133545,2.2063210010528564,2.2063961029052734,5078443,0.0,0.0
2022-01-21 00:00:00+00:00,2.2069900035858154,2.2274999618530273,1.8562020063400269,1.90024995803833,13914235,0.0,0.0
2022-01-22 00:00:00+00:00,1.9023209810256958,1.9416559934616089,1.5392409563064575,1.6485719680786133,17925667,0.0,0.0
2022-01-23 00:00:00+00:00,1.6492979526519775,1.7650229930877686,1.605983018875122,1.6851929426193237,13995619,0.0,0.0
2022-01-24 00:00:00+00:00,1.6851680278778076,1.6865570545196533,1.3918490409851074,1.527008056640625,16515366,0.0,0.0
2022-01-25 00:00:00+00:00,1.527251958847046,1.5478019714355469,1.467210054397583,1.5198520421981812,12485520,0.0,0.0
2022-01-26 00:00:00+00:00,1.5197080373764038,1.6454930305480957,1.498947024345398,1.5205179452896118,13830244,0.0,0.0
2022-01-27 00:00:00+00:00,1.5201200246810913,1.5436049699783325,1.3759629726409912,1.427366018295288,9916690,0.0,0.0
2022-01-28 00:00:00+00:00,1.4259690046310425,1.4563740491867065,1.3593670129776,1.4061030149459839,14264879,0.0,0.0
2022-01-29 00:00:00+00:00,1.4061739444732666,1.4506750106811523,1.38897705078125,1.4331270456314087,14344553,0.0,0.0
2022-01-30 00:00:00+00:00,1.4340319633483887,1.479308009147644,1.3467249870300293,1.3519539833068848,14135910,0.0,0.0
2022-01-31 00:00:00+00:00,1.351830005645752,1.3837660551071167,1.2824050188064575,1.3702019453048706,16142092,0.0,0.0
2022-02-01 00:00:00+00:00,1.3696049451828003,1.4781990051269531,1.365591049194336,1.4340089559555054,16393551,0.0,0.0
2022-02-02 00:00:00+00:00,1.4340909719467163,1.495743989944458,1.3645720481872559,1.3747999668121338,15390289,0.0,0.0
2022-02-03 00:00:00+00:00,1.3744579553604126,1.4136990308761597,1.3329700231552124,1.4136990308761597,11954319,0.0,0.0
2022-02-04 00:00:00+00:00,1.4132659435272217,1.5583850145339966,1.4132659435272217,1.5581109523773193,25423471,0.0,0.0
2022-02-05 00:00:00+00:00,1.558406949043274,1.6689399480819702,1.556777000427246,1.6065119504928589,19786161,0.0,0.0
2022-02-06 00:00:00+00:00,1.605921983718872,1.6825350522994995,1.582690954208374,1.6677789688110352,16072496,0.0,0.0
2022-02-07 00:00:00+00:00,1.6685830354690552,1.8124409914016724,1.6331729888916016,1.7491610050201416,24248784,0.0,0.0
2022-02-08 00:00:00+00:00,1.7451339960098267,1.8071919679641724,1.6178009510040283,1.68858003616333,19892300,0.0,0.0
2022-02-09 00:00:00+00:00,1.6839200258255005,1.7822329998016357,1.6092309951782227,1.769333004951477,24653489,0.0,0.0
2022-02-10 00:00:00+00:00,1.7693840265274048,1.8181029558181763,1.649999976158142,1.7382500171661377,44556997,0.0,0.0
2022-02-11 00:00:00+00:00,1.7430410385131836,1.9652849435806274,1.551772952079773,1.5646820068359375,78411592,0.0,0.0
2022-02-12 00:00:00+00:00,1.5655850172042847,1.5802390575408936,1.484117031097412,1.5287339687347412,35504080,0.0,0.0
2022-02-13 00:00:00+00:00,1.5284819602966309,1.560623049736023,1.4493969678878784,1.4953429698944092,20551831,0.0,0.0
2022-02-14 00:00:00+00:00,1.4941259622573853,1.5366859436035156,1.4422630071640015,1.5222070217132568,19912161,0.0,0.0
2022-02-15 00:00:00+00:00,1.5221220254898071,1.6961760520935059,1.5221220254898071,1.6918189525604248,19130889,0.0,0.0
2022-02-16 00:00:00+00:00,1.6920770406723022,1.7016040086746216,1.6099189519882202,1.6646790504455566,22648852,0.0,0.0
2022-02-17 00:00:00+00:00,1.664147973060608,1.6869250535964966,1.4982579946517944,1.5146839618682861,23756969,0.0,0.0
2022-02-18 00:00:00+00:00,1.515650987625122,1.582170009613037,1.4992899894714355,1.5189199447631836,21688047,0.0,0.0
2022-02-19 00:00:00+00:00,1.518867015838623,1.5572949647903442,1.4309420585632324,1.472303032875061,18900171,0.0,0.0
2022-02-20 00:00:00+00:00,1.4727979898452759,1.4736429452896118,1.364230990409851,1.4135299921035767,15950715,0.0,0.0
2022-02-21 00:00:00+00:00,1.413092017173767,1.4719040393829346,1.3072450160980225,1.3079370260238647,21003413,0.0,0.0
2022-02-22 00:00:00+00:00,1.3079639673233032,1.4019999504089355,1.2905550003051758,1.3685239553451538,21007932,0.0,0.0
2022-02-23 00:00:00+00:00,1.3685569763183594,1.4408550262451172,1.31072998046875,1.31072998046875,24732384,0.0,0.0
2022-02-24 00:00:00+00:00,1.3098829984664917,1.313815951347351,1.0866669416427612,1.228430986404419,28195227,0.0,0.0
