TIMESTAMP,BLACK9450_OPEN_PRICE_USD,BLACK9450_HIGH_PRICE_USD,BLACK9450_LOW_PRICE_USD,BLACK9450_CLOSE_PRICE_USD,BLACK9450_VOLUME_USD,BLACK9450_DIVIDENDS_USD,BLACK9450_STOCK_SPLITS_USD
2023-08-22 00:00:00+00:00,0.0024240000639110804,0.002437999937683344,0.0019409999949857593,0.0020800000056624413,18458,0.0,0.0
2023-08-23 00:00:00+00:00,0.0020800000056624413,0.0022279999684542418,0.002051000017672777,0.0021810000762343407,15069,0.0,0.0
2023-08-24 00:00:00+00:00,0.002188999904319644,0.0021899999119341373,0.001961000030860305,0.0020020001102238894,12494,0.0,0.0
2023-08-25 00:00:00+00:00,0.0019839999731630087,0.0021299999207258224,0.0019839999731630087,0.0020200000144541264,17448,0.0,0.0
2023-08-26 00:00:00+00:00,0.002019000006839633,0.002171000000089407,0.002004999900236726,0.002059000078588724,18717,0.0,0.0
2023-08-27 00:00:00+00:00,0.002056000055745244,0.0021410000044852495,0.0020540000405162573,0.0021210000850260258,17943,0.0,0.0
2023-08-28 00:00:00+00:00,0.002122000092640519,0.0021730000153183937,0.0019450000254437327,0.0020149999763816595,19335,0.0,0.0
2023-08-29 00:00:00+00:00,0.0020149999763816595,0.00215300009585917,0.0019180000526830554,0.0021230001002550125,18024,0.0,0.0
2023-08-30 00:00:00+00:00,0.0021250001154839993,0.002386000007390976,0.0018269999418407679,0.002051000017672777,20042,0.0,0.0
2023-08-31 00:00:00+00:00,0.002051000017672777,0.0021120000164955854,0.0018840000266209245,0.0020699999295175076,18847,0.0,0.0
2023-09-01 00:00:00+00:00,0.0020669999066740274,0.0022269999608397484,0.0019970000721514225,0.002157999901100993,19397,0.0,0.0
2023-09-02 00:00:00+00:00,0.0021619999315589666,0.002389000030234456,0.0021430000197142363,0.002188999904319644,18679,0.0,0.0
2023-09-03 00:00:00+00:00,0.002194999950006604,0.002317999955266714,0.002176000038161874,0.002271000063046813,18648,0.0,0.0
2023-09-04 00:00:00+00:00,0.0022670000325888395,0.00229199999012053,0.0021569998934865,0.0022009999956935644,22143,0.0,0.0
2023-09-05 00:00:00+00:00,0.002202000003308058,0.0022090000566095114,0.0020840000361204147,0.002131999935954809,26291,0.0,0.0
2023-09-06 00:00:00+00:00,0.002131999935954809,0.0021510000806301832,0.0019160000374540687,0.001970000099390745,25908,0.0,0.0
2023-09-07 00:00:00+00:00,0.0019680000841617584,0.001998000079765916,0.001927000004798174,0.001972000114619732,26306,0.0,0.0
2023-09-08 00:00:00+00:00,0.001972000114619732,0.0019890000112354755,0.0019330000504851341,0.0019529999699443579,27357,0.0,0.0
2023-09-09 00:00:00+00:00,0.0019529999699443579,0.0019680000841617584,0.0019379999721422791,0.0019480000482872128,20506,0.0,0.0
2023-09-10 00:00:00+00:00,0.0019480000482872128,0.0020409999415278435,0.001930000027641654,0.001959000015631318,13895,0.0,0.0
2023-09-11 00:00:00+00:00,0.0019570000004023314,0.0019829999655485153,0.0019099999917671084,0.0019290000200271606,25462,0.0,0.0
2023-09-12 00:00:00+00:00,0.001930000027641654,0.002022000029683113,0.001765000051818788,0.0018660000059753656,29600,0.0,0.0
2023-09-13 00:00:00+00:00,0.0018619999755173922,0.0019829999655485153,0.001803999999538064,0.0018720000516623259,25948,0.0,0.0
2023-09-14 00:00:00+00:00,0.001867000013589859,0.001981999957934022,0.0018279999494552612,0.0018710000440478325,25883,0.0,0.0
2023-09-15 00:00:00+00:00,0.0018749999580904841,0.001996000064536929,0.001851000008173287,0.001908999984152615,25547,0.0,0.0
2023-09-16 00:00:00+00:00,0.0019079999765381217,0.0020200000144541264,0.0017330000409856439,0.0018889999482780695,25871,0.0,0.0
2023-09-17 00:00:00+00:00,0.0018860000418499112,0.001969000091776252,0.0018350000027567148,0.0018550000386312604,25596,0.0,0.0
2023-09-18 00:00:00+00:00,0.001854000031016767,0.0019259999971836805,0.0018119999440386891,0.001816999982111156,25075,0.0,0.0
2023-09-19 00:00:00+00:00,0.001816999982111156,0.0019379999721422791,0.0018080000299960375,0.001832999987527728,25343,0.0,0.0
2023-09-20 00:00:00+00:00,0.001832999987527728,0.0019340000580996275,0.0017950000474229455,0.0018230000277981162,25532,0.0,0.0
2023-09-21 00:00:00+00:00,0.0018319999799132347,0.0019749999046325684,0.0016659999964758754,0.0016720000421628356,27409,0.0,0.0
2023-09-22 00:00:00+00:00,0.0016720000421628356,0.0017460000235587358,0.0015940000303089619,0.0017000000225380063,25419,0.0,0.0
2023-09-23 00:00:00+00:00,0.001690999954007566,0.0017290000105276704,0.001661999966017902,0.0016980000073090196,25333,0.0,0.0
2023-09-24 00:00:00+00:00,0.0017059999518096447,0.0017849999712780118,0.001101000001654029,0.0013899999903514981,27894,0.0,0.0
2023-09-25 00:00:00+00:00,0.001424000016413629,0.00177800003439188,0.0013650000328198075,0.0016299999551847577,26382,0.0,0.0
2023-09-26 00:00:00+00:00,0.0016319999704137444,0.0018449999624863267,0.0015399999683722854,0.0015879999846220016,32570,0.0,0.0
2023-09-27 00:00:00+00:00,0.0015839999541640282,0.001728000002913177,0.0014959999825805426,0.0016609999584034085,38275,0.0,0.0
2023-09-28 00:00:00+00:00,0.0016670000040903687,0.0017219999572262168,0.0016129999421536922,0.0016420000465586782,40101,0.0,0.0
2023-09-29 00:00:00+00:00,0.0016459999606013298,0.0017450000159442425,0.001383999944664538,0.0014769999543204904,42805,0.0,0.0
2023-09-30 00:00:00+00:00,0.001475999946705997,0.001803999999538064,0.0014609999489039183,0.0016250000335276127,42278,0.0,0.0
2023-10-01 00:00:00+00:00,0.001626000041142106,0.0016570000443607569,0.0015589999966323376,0.001585999969393015,41865,0.0,0.0
2023-10-02 00:00:00+00:00,0.0015950000379234552,0.0016469999682158232,0.001554999966174364,0.0015960000455379486,40168,0.0,0.0
2023-10-03 00:00:00+00:00,0.0015699999639764428,0.0016570000443607569,0.0015170000260695815,0.0015610000118613243,42145,0.0,0.0
2023-10-04 00:00:00+00:00,0.0015610000118613243,0.0015930000226944685,0.0014890000456944108,0.0015539999585598707,39890,0.0,0.0
2023-10-05 00:00:00+00:00,0.0015490000369027257,0.0015849999617785215,0.001491999952122569,0.0015010000206530094,39850,0.0,0.0
2023-10-06 00:00:00+00:00,0.0015030000358819962,0.0018909999635070562,0.0014819999923929572,0.0015439999988302588,40215,0.0,0.0
2023-10-07 00:00:00+00:00,0.0015439999988302588,0.0015460000140592456,0.0013510000426322222,0.0014319999609142542,40372,0.0,0.0
2023-10-08 00:00:00+00:00,0.001433999976143241,0.0015020000282675028,0.0014149999478831887,0.001429000054486096,40114,0.0,0.0
2023-10-09 00:00:00+00:00,0.001429000054486096,0.0014809999847784638,0.0014090000186115503,0.0014199999859556556,40022,0.0,0.0
2023-10-10 00:00:00+00:00,0.0014189999783411622,0.0014659999869763851,0.001395000028423965,0.0014090000186115503,39736,0.0,0.0
2023-10-11 00:00:00+00:00,0.0014059999957680702,0.0014830000000074506,0.001297999988310039,0.0013510000426322222,36766,0.0,0.0
2023-10-12 00:00:00+00:00,0.001348000019788742,0.0014410000294446945,0.0013210000470280647,0.0013940000208094716,37382,0.0,0.0
2023-10-13 00:00:00+00:00,0.001424000016413629,0.001449999981559813,0.0013699999544769526,0.0014039999805390835,39380,0.0,0.0
2023-10-14 00:00:00+00:00,0.0013989999424666166,0.0014489999739453197,0.0013640000252053142,0.0014029999729245901,40418,0.0,0.0
2023-10-15 00:00:00+00:00,0.0014049999881535769,0.0014609999489039183,0.0013650000328198075,0.0013899999903514981,38549,0.0,0.0
2023-10-16 00:00:00+00:00,0.0013899999903514981,0.0015170000260695815,0.0013810000382363796,0.0014570000348612666,41736,0.0,0.0
2023-10-17 00:00:00+00:00,0.0014430000446736813,0.0015670000575482845,0.0013970000436529517,0.0013989999424666166,40206,0.0,0.0
2023-10-18 00:00:00+00:00,0.0013989999424666166,0.0014609999489039183,0.0013970000436529517,0.0014199999859556556,40487,0.0,0.0
2023-10-19 00:00:00+00:00,0.0014199999859556556,0.0014860000228509307,0.001383999944664538,0.0014420000370591879,46874,0.0,0.0
2023-10-20 00:00:00+00:00,0.0014420000370591879,0.0014900000533089042,0.0014390000142157078,0.0014690000098198652,45842,0.0,0.0
2023-10-21 00:00:00+00:00,0.0014769999543204904,0.0015020000282675028,0.0014619999565184116,0.0014860000228509307,41527,0.0,0.0
2023-10-22 00:00:00+00:00,0.001487000030465424,0.0016189999878406525,0.0014649999793618917,0.0015399999683722854,46735,0.0,0.0
2023-10-23 00:00:00+00:00,0.0015490000369027257,0.0016049999976530671,0.0014880000380799174,0.001572999986819923,49169,0.0,0.0
2023-10-24 00:00:00+00:00,0.0015810000477358699,0.0016319999704137444,0.0015409999759867787,0.001597000053152442,47936,0.0,0.0
2023-10-25 00:00:00+00:00,0.0015950000379234552,0.0016129999421536922,0.0015529999509453773,0.0015790000325068831,46702,0.0,0.0
2023-10-26 00:00:00+00:00,0.0015800000401213765,0.0016080000204965472,0.0015610000118613243,0.0015739999944344163,47943,0.0,0.0
2023-10-27 00:00:00+00:00,0.0015650000423192978,0.0016199999954551458,0.0014990000054240227,0.001550000044517219,49821,0.0,0.0
2023-10-28 00:00:00+00:00,0.001551999943330884,0.0015640000347048044,0.0015290000010281801,0.0015480000292882323,44552,0.0,0.0
2023-10-29 00:00:00+00:00,0.001547000021673739,0.001560000004246831,0.001538999960757792,0.0015480000292882323,35242,0.0,0.0
2023-10-30 00:00:00+00:00,0.001550000044517219,0.0015750000020489097,0.0015439999988302588,0.001560000004246831,33372,0.0,0.0
2023-10-31 00:00:00+00:00,0.001560000004246831,0.001585999969393015,0.001550000044517219,0.001563000027090311,31722,0.0,0.0
2023-11-01 00:00:00+00:00,0.0015670000575482845,0.0015879999846220016,0.0015539999585598707,0.0015589999966323376,32127,0.0,0.0
2023-11-02 00:00:00+00:00,0.0015589999966323376,0.0015839999541640282,0.001547000021673739,0.0015529999509453773,33232,0.0,0.0
2023-11-03 00:00:00+00:00,0.0015529999509453773,0.0016430000541731715,0.001550000044517219,0.0015999999595806003,34027,0.0,0.0
2023-11-04 00:00:00+00:00,0.0016009999671950936,0.0016199999954551458,0.0015689999563619494,0.0015810000477358699,32946,0.0,0.0
2023-11-05 00:00:00+00:00,0.0015810000477358699,0.001661999966017902,0.0015780000248923898,0.0016370000084862113,32377,0.0,0.0
2023-11-06 00:00:00+00:00,0.0016370000084862113,0.0016599999507889152,0.0016039999900385737,0.0016159999649971724,31075,0.0,0.0
2023-11-07 00:00:00+00:00,0.0016159999649971724,0.0016349999932572246,0.0015839999541640282,0.0015920000150799751,29667,0.0,0.0
2023-11-08 00:00:00+00:00,0.0015920000150799751,0.0015930000226944685,0.0015200000489130616,0.0015670000575482845,25203,0.0,0.0
2023-11-09 00:00:00+00:00,0.0015670000575482845,0.0017900000093504786,0.0015579999890178442,0.0017330000409856439,32646,0.0,0.0
2023-11-10 00:00:00+00:00,0.0017330000409856439,0.0018210000125691295,0.001664999988861382,0.001677999971434474,32965,0.0,0.0
2023-11-11 00:00:00+00:00,0.0016700000269338489,0.0016850000247359276,0.0015999999595806003,0.0016380000161007047,32498,0.0,0.0
2023-11-12 00:00:00+00:00,0.001617999980226159,0.0019580000080168247,0.0015999999595806003,0.0017689999658614397,34529,0.0,0.0
2023-11-13 00:00:00+00:00,0.0017630000365898013,0.0018080000299960375,0.001724999980069697,0.0017729999963194132,32483,0.0,0.0
2023-11-14 00:00:00+00:00,0.0017729999963194132,0.0017819999484345317,0.0017239999724552035,0.0017460000235587358,33791,0.0,0.0
2023-11-15 00:00:00+00:00,0.0017450000159442425,0.001762000028975308,0.0017229999648407102,0.0017519999528303742,29054,0.0,0.0
2023-11-16 00:00:00+00:00,0.0017529999604448676,0.0017640000442042947,0.00171999994199723,0.001744000008329749,31213,0.0,0.0
2023-11-17 00:00:00+00:00,0.001744000008329749,0.0019480000482872128,0.0017330000409856439,0.0019049999536946416,34305,0.0,0.0
2023-11-18 00:00:00+00:00,0.0019109999993816018,0.0019249999895691872,0.0016740000573918223,0.0017109999898821115,33252,0.0,0.0
2023-11-19 00:00:00+00:00,0.0017109999898821115,0.0017269999952986836,0.0016820000018924475,0.0016980000073090196,34160,0.0,0.0
2023-11-20 00:00:00+00:00,0.0017109999898821115,0.00184299994725734,0.001686000032350421,0.0018110000528395176,33834,0.0,0.0
2023-11-21 00:00:00+00:00,0.0018179999897256494,0.00184299994725734,0.0017800000496208668,0.001791000016964972,23120,0.0,0.0
2023-11-22 00:00:00+00:00,0.001791000016964972,0.001984999980777502,0.001787999994121492,0.0018029999919235706,33405,0.0,0.0
2023-11-23 00:00:00+00:00,0.0018019999843090773,0.0018599999602884054,0.001787999994121492,0.0018309999722987413,33941,0.0,0.0
2023-11-24 00:00:00+00:00,0.0018309999722987413,0.001858999952673912,0.0016740000573918223,0.0017030000453814864,34262,0.0,0.0
2023-11-25 00:00:00+00:00,0.0017040000529959798,0.0017079999670386314,0.0016220000106841326,0.001626000041142106,34982,0.0,0.0
2023-11-26 00:00:00+00:00,0.0016250000335276127,0.00165200000628829,0.001588999992236495,0.0016299999551847577,37066,0.0,0.0
2023-11-27 00:00:00+00:00,0.0016199999954551458,0.0016430000541731715,0.0015699999639764428,0.001585999969393015,32647,0.0,0.0
2023-11-28 00:00:00+00:00,0.0015869999770075083,0.0015979999443516135,0.001521000056527555,0.001563000027090311,35073,0.0,0.0
2023-11-29 00:00:00+00:00,0.0015640000347048044,0.001597000053152442,0.0014890000456944108,0.0015450000064447522,23869,0.0,0.0
2023-11-30 00:00:00+00:00,0.001541999983601272,0.001567999948747456,0.001471000025048852,0.0015089999651536345,28407,0.0,0.0
2023-12-01 00:00:00+00:00,0.001505000051110983,0.0015620000194758177,0.0014949999749660492,0.0015429999912157655,28990,0.0,0.0
2023-12-02 00:00:00+00:00,0.0015439999988302588,0.0016670000040903687,0.0015269999857991934,0.0016240000259131193,30308,0.0,0.0
2023-12-03 00:00:00+00:00,0.0016280000563710928,0.0016449999529868364,0.0015480000292882323,0.001601999974809587,25883,0.0,0.0
2023-12-04 00:00:00+00:00,0.001601999974809587,0.001643999945372343,0.0015670000575482845,0.0016120000509545207,26744,0.0,0.0
2023-12-05 00:00:00+00:00,0.0016129999421536922,0.0017549999756738544,0.001597000053152442,0.0017209999496117234,28707,0.0,0.0
2023-12-06 00:00:00+00:00,0.00171999994199723,0.0017760000191628933,0.0016899999463930726,0.0017269999952986836,23874,0.0,0.0
2023-12-07 00:00:00+00:00,0.0017269999952986836,0.0018619999755173922,0.00171999994199723,0.0018110000528395176,22678,0.0,0.0
2023-12-08 00:00:00+00:00,0.0018119999440386891,0.0018619999755173922,0.0017989999614655972,0.001820000004954636,27677,0.0,0.0
2023-12-09 00:00:00+00:00,0.001820000004954636,0.002498999936506152,0.0017989999614655972,0.0018319999799132347,33556,0.0,0.0
2023-12-10 00:00:00+00:00,0.001829999964684248,0.0018520000157877803,0.0017760000191628933,0.001825000043027103,28976,0.0,0.0
2023-12-11 00:00:00+00:00,0.0018360000103712082,0.0018469999777153134,0.0017239999724552035,0.001800999976694584,29845,0.0,0.0
2023-12-12 00:00:00+00:00,0.0018029999919235706,0.001988000003620982,0.0017869999865069985,0.0018210000125691295,26635,0.0,0.0
2023-12-13 00:00:00+00:00,0.0018210000125691295,0.0018619999755173922,0.0017999999690800905,0.0018309999722987413,31359,0.0,0.0
2023-12-14 00:00:00+00:00,0.0018309999722987413,0.001927000004798174,0.0018129999516531825,0.0019000000320374966,28797,0.0,0.0
2023-12-15 00:00:00+00:00,0.0018990000244230032,0.0021120000164955854,0.0017470000311732292,0.0018029999919235706,28998,0.0,0.0
2023-12-16 00:00:00+00:00,0.0018139999592676759,0.001972000114619732,0.001787999994121492,0.001825000043027103,29020,0.0,0.0
2023-12-17 00:00:00+00:00,0.001825000043027103,0.001832999987527728,0.0016769999638199806,0.001724999980069697,27243,0.0,0.0
2023-12-18 00:00:00+00:00,0.001724999980069697,0.002104999963194132,0.0017229999648407102,0.002010999945923686,28816,0.0,0.0
2023-12-19 00:00:00+00:00,0.0020119999535381794,0.002139999996870756,0.001908999984152615,0.002007999923080206,27991,0.0,0.0
2023-12-20 00:00:00+00:00,0.002007999923080206,0.0020129999611526728,0.0018899999558925629,0.0018919999711215496,23365,0.0,0.0
2023-12-21 00:00:00+00:00,0.0018919999711215496,0.0019890000112354755,0.0018159999744966626,0.0019759999122470617,27540,0.0,0.0
2023-12-22 00:00:00+00:00,0.001976999919861555,0.001978999935090542,0.0018159999744966626,0.0019099999917671084,21290,0.0,0.0
2023-12-23 00:00:00+00:00,0.0019099999917671084,0.0019460000330582261,0.0018899999558925629,0.001917000045068562,23041,0.0,0.0
2023-12-24 00:00:00+00:00,0.001917000045068562,0.002191999927163124,0.0019020000472664833,0.0020630001090466976,15306,0.0,0.0
2023-12-25 00:00:00+00:00,0.0020620001014322042,0.0020639998838305473,0.0019229999743402004,0.001934999949298799,30466,0.0,0.0
2023-12-26 00:00:00+00:00,0.001934999949298799,0.0020069999154657125,0.001879999996162951,0.0019209999591112137,27792,0.0,0.0
2023-12-27 00:00:00+00:00,0.0019209999591112137,0.0019369999645277858,0.0018779999809339643,0.0019099999917671084,28598,0.0,0.0
2023-12-28 00:00:00+00:00,0.0019150000298395753,0.0019499999471008778,0.001863999990746379,0.0019330000504851341,27122,0.0,0.0
2023-12-29 00:00:00+00:00,0.001927000004798174,0.001943000010214746,0.001896000001579523,0.0019069999689236283,26840,0.0,0.0
2023-12-30 00:00:00+00:00,0.0019049999536946416,0.0019310000352561474,0.0018949999939650297,0.0018949999939650297,28665,0.0,0.0
2023-12-31 00:00:00+00:00,0.0018980000168085098,0.0019389999797567725,0.0018919999711215496,0.0019209999591112137,27728,0.0,0.0
2024-01-01 00:00:00+00:00,0.0019199999514967203,0.0019499999471008778,0.0019020000472664833,0.0019409999949857593,27391,0.0,0.0
2024-01-02 00:00:00+00:00,0.0019470000406727195,0.0019749999046325684,0.0018220000201836228,0.0019199999514967203,28610,0.0,0.0
2024-01-03 00:00:00+00:00,0.0019199999514967203,0.0019310000352561474,0.001825000043027103,0.0018350000027567148,24564,0.0,0.0
2024-01-04 00:00:00+00:00,0.0018350000027567148,0.0019079999765381217,0.0018269999418407679,0.0018769999733194709,27036,0.0,0.0
2024-01-05 00:00:00+00:00,0.0018759999657049775,0.0020069999154657125,0.0018139999592676759,0.001841000048443675,26536,0.0,0.0
2024-01-06 00:00:00+00:00,0.001825000043027103,0.0018729999428614974,0.0018110000528395176,0.0018400000408291817,28519,0.0,0.0
2024-01-07 00:00:00+00:00,0.0018400000408291817,0.0018489999929443002,0.001820000004954636,0.0018220000201836228,30531,0.0,0.0
2024-01-08 00:00:00+00:00,0.0018220000201836228,0.001832999987527728,0.001711999997496605,0.0017369999550282955,22973,0.0,0.0
2024-01-09 00:00:00+00:00,0.0017369999550282955,0.001749000046402216,0.0016540000215172768,0.0016599999507889152,27292,0.0,0.0
2024-01-10 00:00:00+00:00,0.0016580000519752502,0.0018090000376105309,0.0016449999529868364,0.0017940000398084521,29207,0.0,0.0
2024-01-11 00:00:00+00:00,0.0017940000398084521,0.0018479999853298068,0.0017590000061318278,0.0018309999722987413,28192,0.0,0.0
2024-01-12 00:00:00+00:00,0.001832999987527728,0.0018609999679028988,0.0018149999668821692,0.0018240000354126096,27322,0.0,0.0
2024-01-13 00:00:00+00:00,0.0018210000125691295,0.0018500000005587935,0.001766999950632453,0.0017740000039339066,27987,0.0,0.0
2024-01-14 00:00:00+00:00,0.0017770000267773867,0.0018660000059753656,0.0017519999528303742,0.0018570000538602471,29298,0.0,0.0
2024-01-15 00:00:00+00:00,0.0018579999450594187,0.001896000001579523,0.0018289999570697546,0.0018370000179857016,28770,0.0,0.0
2024-01-16 00:00:00+00:00,0.0018370000179857016,0.0018439999548718333,0.0017209999496117234,0.0017930000321939588,30398,0.0,0.0
2024-01-17 00:00:00+00:00,0.0017839999636635184,0.0018029999919235706,0.0017300000181421638,0.0017470000311732292,17221,0.0,0.0
2024-01-18 00:00:00+00:00,0.0017470000311732292,0.001756999990902841,0.0016710000345483422,0.0016870000399649143,24019,0.0,0.0
2024-01-19 00:00:00+00:00,0.0016840000171214342,0.0018439999548718333,0.001673000049777329,0.0017359999474138021,30779,0.0,0.0
2024-01-20 00:00:00+00:00,0.001744000008329749,0.001744000008329749,0.0016509999986737967,0.0016830000095069408,27611,0.0,0.0
2024-01-21 00:00:00+00:00,0.0016820000018924475,0.0016830000095069408,0.001597000053152442,0.0016199999954551458,17317,0.0,0.0
2024-01-22 00:00:00+00:00,0.0016210000030696392,0.0017709999810904264,0.0015999999595806003,0.001661999966017902,24126,0.0,0.0
2024-01-23 00:00:00+00:00,0.0016609999584034085,0.0018220000201836228,0.0015709999715909362,0.0017770000267773867,29726,0.0,0.0
2024-01-24 00:00:00+00:00,0.00177800003439188,0.0018749999580904841,0.001744000008329749,0.001769999973475933,26589,0.0,0.0
2024-01-25 00:00:00+00:00,0.0017709999810904264,0.0017790000420063734,0.0017549999756738544,0.0017549999756738544,24659,0.0,0.0
2024-01-26 00:00:00+00:00,0.0017600000137463212,0.0017989999614655972,0.0017529999604448676,0.0017819999484345317,24419,0.0,0.0
2024-01-27 00:00:00+00:00,0.0017800000496208668,0.001791000016964972,0.0017559999832883477,0.0017750000115484,26395,0.0,0.0
2024-01-28 00:00:00+00:00,0.0017709999810904264,0.0018070000223815441,0.0017549999756738544,0.0017900000093504786,25424,0.0,0.0
2024-01-29 00:00:00+00:00,0.0017979999538511038,0.0018779999809339643,0.0017740000039339066,0.0018700000364333391,26238,0.0,0.0
2024-01-30 00:00:00+00:00,0.0018710000440478325,0.0018779999809339643,0.0017750000115484,0.0017849999712780118,27148,0.0,0.0
2024-01-31 00:00:00+00:00,0.0017839999636635184,0.0017900000093504786,0.001728000002913177,0.0017549999756738544,20737,0.0,0.0
2024-02-01 00:00:00+00:00,0.0017549999756738544,0.0017590000061318278,0.0016289999475702643,0.0016380000161007047,31510,0.0,0.0
2024-02-02 00:00:00+00:00,0.0016380000161007047,0.0016410000389441848,0.001560000004246831,0.0015610000118613243,26337,0.0,0.0
2024-02-03 00:00:00+00:00,0.0015620000194758177,0.0015739999944344163,0.0014600000577047467,0.0014609999489039183,18339,0.0,0.0
2024-02-04 00:00:00+00:00,0.0014609999489039183,0.0014809999847784638,0.0014440000522881746,0.0014669999945908785,24064,0.0,0.0
2024-02-05 00:00:00+00:00,0.0014669999945908785,0.0021180000621825457,0.0014619999565184116,0.0018690000288188457,30982,0.0,0.0
2024-02-06 00:00:00+00:00,0.0018729999428614974,0.0020000000949949026,0.001854000031016767,0.0019379999721422791,26672,0.0,0.0
2024-02-07 00:00:00+00:00,0.0019389999797567725,0.002068999921903014,0.0019130000146105886,0.0020389999262988567,26199,0.0,0.0
2024-02-08 00:00:00+00:00,0.00203999993391335,0.002761000068858266,0.0019779999274760485,0.0020840000361204147,28999,0.0,0.0
2024-02-09 00:00:00+00:00,0.0020810000132769346,0.0021929999347776175,0.0020749999675899744,0.002182000083848834,26540,0.0,0.0
2024-02-10 00:00:00+00:00,0.0021780000533908606,0.002194999950006604,0.0020280000753700733,0.0020359999034553766,24562,0.0,0.0
2024-02-11 00:00:00+00:00,0.0020359999034553766,0.0020649998914450407,0.00203000009059906,0.0020580000709742308,29914,0.0,0.0
2024-02-12 00:00:00+00:00,0.0020520000252872705,0.00216599996201694,0.00203000009059906,0.0021230001002550125,27741,0.0,0.0
2024-02-13 00:00:00+00:00,0.0021230001002550125,0.002689999993890524,0.001930000027641654,0.0024349999148398638,35758,0.0,0.0
2024-02-14 00:00:00+00:00,0.0024349999148398638,0.00266400002874434,0.002265000017359853,0.0023819999769330025,25675,0.0,0.0
2024-02-15 00:00:00+00:00,0.002397000091150403,0.002406999934464693,0.001908999984152615,0.0019160000374540687,26368,0.0,0.0
2024-02-16 00:00:00+00:00,0.0019160000374540687,0.0020520000252872705,0.0017969999462366104,0.0020359999034553766,29066,0.0,0.0
2024-02-17 00:00:00+00:00,0.00203300011344254,0.002076999982818961,0.002001000102609396,0.00204299995675683,25573,0.0,0.0
2024-02-18 00:00:00+00:00,0.0020490000024437904,0.002087000058963895,0.002004999900236726,0.0020290000829845667,26100,0.0,0.0
2024-02-19 00:00:00+00:00,0.0020290000829845667,0.002032000105828047,0.0019950000569224358,0.001996000064536929,30085,0.0,0.0
2024-02-20 00:00:00+00:00,0.0019970000721514225,0.0027260000351816416,0.0018660000059753656,0.0018700000364333391,32606,0.0,0.0
2024-02-21 00:00:00+00:00,0.0018700000364333391,0.0019779999274760485,0.001816999982111156,0.0018240000354126096,21165,0.0,0.0
2024-02-22 00:00:00+00:00,0.0018240000354126096,0.001964000053703785,0.001820000004954636,0.0018789999885484576,20002,0.0,0.0
2024-02-23 00:00:00+00:00,0.0018599999602884054,0.0024220000486820936,0.001841000048443675,0.0022430000826716423,23330,0.0,0.0
2024-02-24 00:00:00+00:00,0.0022430000826716423,0.0022819999139755964,0.0019779999274760485,0.001984999980777502,24704,0.0,0.0
2024-02-25 00:00:00+00:00,0.001984999980777502,0.001984999980777502,0.001896000001579523,0.0019259999971836805,22186,0.0,0.0
2024-02-26 00:00:00+00:00,0.0019290000200271606,0.0020069999154657125,0.0018579999450594187,0.0020039998926222324,24790,0.0,0.0
2024-02-27 00:00:00+00:00,0.0020039998926222324,0.0020179999992251396,0.001896000001579523,0.0019399999873712659,7132,0.0,0.0
2024-02-28 00:00:00+00:00,0.0019450000254437327,0.00203000009059906,0.0018319999799132347,0.0019150000298395753,21212,0.0,0.0
2024-02-29 00:00:00+00:00,0.0019310000352561474,0.0019970000721514225,0.0018970000091940165,0.0019249999895691872,24547,0.0,0.0
2024-03-01 00:00:00+00:00,0.0019259999971836805,0.0020600000862032175,0.00190100003965199,0.0019320000428706408,26147,0.0,0.0
2024-03-02 00:00:00+00:00,0.0019320000428706408,0.002088000066578388,0.0019199999514967203,0.0020000000949949026,27687,0.0,0.0
2024-03-03 00:00:00+00:00,0.0020000000949949026,0.0021039999555796385,0.001955999992787838,0.002047999994829297,22670,0.0,0.0
2024-03-04 00:00:00+00:00,0.002051000017672777,0.0022869999520480633,0.0019990000873804092,0.002107999986037612,24311,0.0,0.0
2024-03-05 00:00:00+00:00,0.0021089999936521053,0.0021200000774115324,0.0020020001102238894,0.0020119999535381794,27051,0.0,0.0
2024-03-06 00:00:00+00:00,0.0020119999535381794,0.002087000058963895,0.001585999969393015,0.0019630000460892916,182318,0.0,0.0
2024-03-07 00:00:00+00:00,0.001962000038474798,0.002211000071838498,0.0009130000253207982,0.0010359999723732471,119298,0.0,0.0
2024-03-08 00:00:00+00:00,0.0010359999723732471,0.0010519999777898192,0.0006060000159777701,0.0006929999799467623,175194,0.0,0.0
2024-03-09 00:00:00+00:00,0.0006929999799467623,0.0006939999875612557,0.0004440000047907233,0.0004830000107176602,197613,0.0,0.0
2024-03-10 00:00:00+00:00,0.0004830000107176602,0.0029299999587237835,0.0004529999860096723,0.0009879999561235309,256612,0.0,0.0
2024-03-11 00:00:00+00:00,0.0009879999561235309,0.0017950000474229455,0.0006649999995715916,0.0008219999726861715,201641,0.0,0.0
2024-03-12 00:00:00+00:00,0.0008219999726861715,0.0009960000170394778,0.0004799999878741801,0.0005990000208839774,195454,0.0,0.0
2024-03-13 00:00:00+00:00,0.0005990000208839774,0.000623999978415668,0.00035099999513477087,0.000534999999217689,195297,0.0,0.0
2024-03-14 00:00:00+00:00,0.000534999999217689,0.0005360000068321824,0.00031599999056197703,0.0004189999890513718,161697,0.0,0.0
2024-03-15 00:00:00+00:00,0.0004189999890513718,0.0006970000104047358,0.00041700000292621553,0.000661000027321279,165929,0.0,0.0
