TIMESTAMP,VBSWAP_OPEN_PRICE_USD,VBSWAP_HIGH_PRICE_USD,VBSWAP_LOW_PRICE_USD,VBSWAP_CLOSE_PRICE_USD,VBSWAP_VOLUME_USD,VBSWAP_DIVIDENDS_USD,VBSWAP_STOCK_SPLITS_USD
2025-01-12 00:00:00+00:00,16.25349998474121,16.25349998474121,15.986367225646973,16.083173751831055,489,0.0,0.0
2025-01-13 00:00:00+00:00,16.083173751831055,16.083173751831055,15.457780838012695,15.86185073852539,115,0.0,0.0
2025-01-14 00:00:00+00:00,15.86185073852539,16.127506256103516,15.86185073852539,16.127506256103516,28,0.0,0.0
2025-01-15 00:00:00+00:00,16.127506256103516,16.43486976623535,16.09929847717285,16.43486976623535,51,0.0,0.0
2025-01-16 00:00:00+00:00,16.43486976623535,16.502748489379883,16.430206298828125,16.491806030273438,22,0.0,0.0
2025-01-17 00:00:00+00:00,16.491806030273438,16.786304473876953,16.491806030273438,16.786304473876953,30,0.0,0.0
2025-01-18 00:00:00+00:00,16.786304473876953,16.786304473876953,16.290157318115234,16.358617782592773,57,0.0,0.0
2025-01-19 00:00:00+00:00,16.358617782592773,16.44122886657715,15.850836753845215,15.850836753845215,131,0.0,0.0
2025-01-20 00:00:00+00:00,15.850836753845215,16.14326286315918,15.763150215148926,15.802204132080078,109,0.0,0.0
2025-01-21 00:00:00+00:00,15.802204132080078,16.085201263427734,15.802204132080078,16.085201263427734,28,0.0,0.0
2025-01-22 00:00:00+00:00,16.085201263427734,16.184171676635742,16.085201263427734,16.126272201538086,17,0.0,0.0
2025-01-23 00:00:00+00:00,16.126272201538086,16.126272201538086,15.913257598876953,15.913257598876953,22,0.0,0.0
2025-01-24 00:00:00+00:00,15.913257598876953,15.9392671585083,15.872974395751953,15.872974395751953,12,0.0,0.0
2025-01-25 00:00:00+00:00,15.872974395751953,15.900346755981445,15.872974395751953,15.900346755981445,3,0.0,0.0
2025-01-26 00:00:00+00:00,15.900346755981445,15.93216609954834,15.565520286560059,15.565520286560059,41,0.0,0.0
2025-01-27 00:00:00+00:00,15.565520286560059,15.695587158203125,15.06194019317627,15.695587158203125,123,0.0,0.0
2025-01-28 00:00:00+00:00,15.695587158203125,15.747390747070312,15.437544822692871,15.437544822692871,88,0.0,0.0
2025-01-29 00:00:00+00:00,15.437544822692871,15.658805847167969,15.437544822692871,15.563409805297852,48,0.0,0.0
2025-01-30 00:00:00+00:00,15.563409805297852,15.736612319946289,15.563409805297852,15.736612319946289,19,0.0,0.0
2025-01-31 00:00:00+00:00,15.736612319946289,15.883963584899902,15.736612319946289,15.759626388549805,27,0.0,0.0
2025-02-01 00:00:00+00:00,15.759626388549805,15.759626388549805,15.268491744995117,15.268491744995117,53,0.0,0.0
2025-02-02 00:00:00+00:00,15.268491744995117,15.303506851196289,14.1678466796875,14.30221176147461,218,0.0,0.0
2025-02-03 00:00:00+00:00,14.30221176147461,14.325310707092285,12.58570671081543,14.325310707092285,529,0.0,0.0
2025-02-04 00:00:00+00:00,14.325310707092285,14.325310707092285,13.175971984863281,13.330642700195312,224,0.0,0.0
2025-02-05 00:00:00+00:00,13.330642700195312,13.426422119140625,13.247330665588379,13.286402702331543,34,0.0,0.0
2025-02-06 00:00:00+00:00,13.286402702331543,13.65516185760498,13.286402702331543,13.436883926391602,75,0.0,0.0
2025-02-07 00:00:00+00:00,13.436883926391602,13.688471794128418,13.436883926391602,13.441178321838379,51,0.0,0.0
2025-02-08 00:00:00+00:00,13.441178321838379,14.64834976196289,13.441178321838379,14.427193641662598,172,0.0,0.0
2025-02-09 00:00:00+00:00,14.427193641662598,14.89268684387207,14.180713653564453,14.286348342895508,169,0.0,0.0
2025-02-10 00:00:00+00:00,14.286348342895508,14.374589920043945,14.036954879760742,14.297931671142578,70,0.0,0.0
2025-02-11 00:00:00+00:00,14.297931671142578,14.900494575500488,14.297931671142578,14.900494575500488,109,0.0,0.0
2025-02-12 00:00:00+00:00,14.900494575500488,16.231464385986328,14.69455623626709,16.231464385986328,222,0.0,0.0
2025-02-13 00:00:00+00:00,16.231464385986328,16.72513771057129,15.53184700012207,15.634613990783691,279,0.0,0.0
2025-02-14 00:00:00+00:00,15.634613990783691,15.7650146484375,15.3282470703125,15.3282470703125,75,0.0,0.0
2025-02-15 00:00:00+00:00,15.3282470703125,15.481697082519531,15.320927619934082,15.419699668884277,11,0.0,0.0
2025-02-16 00:00:00+00:00,15.419699668884277,15.813026428222656,15.319220542907715,15.6997709274292,68,0.0,0.0
2025-02-17 00:00:00+00:00,15.6997709274292,15.703579902648926,15.439911842346191,15.487184524536133,43,0.0,0.0
2025-02-18 00:00:00+00:00,15.487184524536133,15.487184524536133,14.822211265563965,14.960904121398926,120,0.0,0.0
2025-02-19 00:00:00+00:00,14.960904121398926,15.231921195983887,14.960904121398926,15.231921195983887,31,0.0,0.0
2025-02-20 00:00:00+00:00,15.231921195983887,15.231921195983887,15.14719009399414,15.226810455322266,12,0.0,0.0
2025-02-21 00:00:00+00:00,15.226810455322266,15.424835205078125,14.91506576538086,14.954690933227539,57,0.0,0.0
2025-02-22 00:00:00+00:00,14.954690933227539,15.632271766662598,14.954690933227539,15.632271766662598,65,0.0,0.0
2025-02-23 00:00:00+00:00,15.632271766662598,15.632271766662598,15.200995445251465,15.200995445251465,45,0.0,0.0
2025-02-24 00:00:00+00:00,15.200995445251465,15.234465599060059,14.364727973937988,14.364727973937988,85,0.0,0.0
2025-02-25 00:00:00+00:00,14.364727973937988,14.51990795135498,13.962041854858398,14.51990795135498,133,0.0,0.0
2025-02-26 00:00:00+00:00,14.51990795135498,14.589964866638184,14.038069725036621,14.271123886108398,109,0.0,0.0
2025-02-27 00:00:00+00:00,14.271123886108398,14.340987205505371,14.04964828491211,14.04964828491211,42,0.0,0.0
2025-02-28 00:00:00+00:00,14.04964828491211,14.04964828491211,13.242009162902832,13.732932090759277,151,0.0,0.0
2025-03-01 00:00:00+00:00,13.732932090759277,14.080695152282715,13.732932090759277,14.077587127685547,40,0.0,0.0
2025-03-02 00:00:00+00:00,14.077587127685547,14.522406578063965,14.077587127685547,14.436545372009277,74,0.0,0.0
2025-03-03 00:00:00+00:00,14.436545372009277,14.436545372009277,13.374931335449219,13.42235279083252,130,0.0,0.0
2025-03-04 00:00:00+00:00,13.42235279083252,13.617232322692871,12.996010780334473,13.617232322692871,0,0.0,0.0
2025-03-05 00:00:00+00:00,13.617232322692871,13.989309310913086,13.617232322692871,13.868284225463867,59,0.0,0.0
2025-03-06 00:00:00+00:00,13.868284225463867,14.156174659729004,13.855403900146484,13.931811332702637,0,0.0,0.0
2025-03-07 00:00:00+00:00,13.931811332702637,14.084366798400879,13.614134788513184,13.9151611328125,0,0.0,0.0
2025-03-08 00:00:00+00:00,13.9151611328125,13.953211784362793,13.9151611328125,13.92158317565918,5,0.0,0.0
2025-03-09 00:00:00+00:00,13.92158317565918,13.92158317565918,13.034964561462402,13.034964561462402,0,0.0,0.0
2025-03-10 00:00:00+00:00,13.034964561462402,13.25715446472168,12.46407413482666,12.56435489654541,0,0.0,0.0
2025-03-11 00:00:00+00:00,12.56435489654541,13.1422758102417,12.090750694274902,12.973625183105469,0,0.0,0.0
2025-03-12 00:00:00+00:00,12.973625183105469,13.340682029724121,12.868642807006836,13.340682029724121,0,0.0,0.0
2025-03-13 00:00:00+00:00,13.340682029724121,13.853095054626465,13.340682029724121,13.464225769042969,0,0.0,0.0
2025-03-14 00:00:00+00:00,13.464225769042969,13.664664268493652,13.464225769042969,13.664664268493652,0,0.0,0.0
2025-03-15 00:00:00+00:00,13.664664268493652,14.321532249450684,13.664664268493652,14.317660331726074,0,0.0,0.0
2025-03-16 00:00:00+00:00,14.317660331726074,14.353070259094238,13.939327239990234,14.037247657775879,0,0.0,0.0
2025-03-17 00:00:00+00:00,14.037247657775879,14.822129249572754,14.037247657775879,14.608001708984375,0,0.0,0.0
2025-03-18 00:00:00+00:00,14.608001708984375,14.809182167053223,14.587536811828613,14.694876670837402,0,0.0,0.0
2025-03-19 00:00:00+00:00,14.694876670837402,14.694876670837402,14.2283353805542,14.37812614440918,67,0.0,0.0
2025-03-20 00:00:00+00:00,14.37812614440918,14.681102752685547,14.37812614440918,14.615203857421875,0,0.0,0.0
2025-03-21 00:00:00+00:00,14.615203857421875,14.740923881530762,14.615203857421875,14.740923881530762,0,0.0,0.0
2025-03-22 00:00:00+00:00,14.740923881530762,14.740923881530762,14.638442039489746,14.638442039489746,0,0.0,0.0
2025-03-23 00:00:00+00:00,14.638442039489746,14.638442039489746,14.53499698638916,14.53499698638916,0,0.0,0.0
2025-03-24 00:00:00+00:00,14.53499698638916,14.782386779785156,14.53499698638916,14.782386779785156,0,0.0,0.0
2025-03-25 00:00:00+00:00,14.782386779785156,14.902803421020508,14.704333305358887,14.704333305358887,0,0.0,0.0
2025-03-26 00:00:00+00:00,14.704333305358887,14.704333305358887,14.434479713439941,14.434479713439941,0,0.0,0.0
2025-03-27 00:00:00+00:00,14.434479713439941,14.815213203430176,14.434479713439941,14.815213203430176,0,0.0,0.0
2025-03-28 00:00:00+00:00,14.815213203430176,14.815213203430176,14.439238548278809,14.439238548278809,0,0.0,0.0
2025-03-29 00:00:00+00:00,14.439238548278809,14.439238548278809,14.082525253295898,14.082525253295898,0,0.0,0.0
2025-03-30 00:00:00+00:00,14.082525253295898,14.189455032348633,13.99003791809082,13.99003791809082,0,0.0,0.0
2025-03-31 00:00:00+00:00,13.99003791809082,14.073654174804688,13.841526985168457,14.073654174804688,0,0.0,0.0
2025-04-01 00:00:00+00:00,14.073654174804688,14.299553871154785,14.073654174804688,14.235624313354492,0,0.0,0.0
2025-04-02 00:00:00+00:00,14.235624313354492,14.235624313354492,13.770130157470703,13.770130157470703,0,0.0,0.0
2025-04-03 00:00:00+00:00,13.770130157470703,14.098710060119629,13.61290168762207,13.734094619750977,0,0.0,0.0
2025-04-04 00:00:00+00:00,13.734094619750977,13.900735855102539,13.734094619750977,13.89189338684082,0,0.0,0.0
2025-04-05 00:00:00+00:00,13.89189338684082,13.89189338684082,13.862541198730469,13.862547874450684,0,0.0,0.0
2025-04-06 00:00:00+00:00,13.862547874450684,13.862547874450684,12.859322547912598,12.910357475280762,116,0.0,0.0
2025-04-07 00:00:00+00:00,12.910357475280762,13.107185363769531,12.317194938659668,12.98989486694336,0,0.0,0.0
2025-04-08 00:00:00+00:00,12.98989486694336,13.129411697387695,12.914078712463379,12.961136817932129,0,0.0,0.0
2025-04-09 00:00:00+00:00,12.961136817932129,13.562470436096191,12.630633354187012,13.554564476013184,0,0.0,0.0
2025-04-10 00:00:00+00:00,13.554564476013184,13.554564476013184,13.342852592468262,13.414985656738281,30,0.0,0.0
2025-04-11 00:00:00+00:00,13.414985656738281,13.685635566711426,13.414985656738281,13.679545402526855,0,0.0,0.0
2025-04-12 00:00:00+00:00,13.679545402526855,13.890049934387207,13.677507400512695,13.890049934387207,0,0.0,0.0
2025-04-13 00:00:00+00:00,13.890049934387207,13.890049934387207,13.633331298828125,13.633331298828125,0,0.0,0.0
2025-04-14 00:00:00+00:00,13.633331298828125,13.721267700195312,13.633331298828125,13.687941551208496,0,0.0,0.0
2025-04-15 00:00:00+00:00,13.687941551208496,13.687941551208496,13.600444793701172,13.600444793701172,8,0.0,0.0
2025-04-16 00:00:00+00:00,13.600444793701172,13.600444793701172,13.536540031433105,13.545503616333008,0,0.0,0.0
2025-04-17 00:00:00+00:00,13.545503616333008,13.712251663208008,13.545503616333008,13.712251663208008,0,0.0,0.0
2025-04-18 00:00:00+00:00,13.712251663208008,13.779863357543945,13.712251663208008,13.779863357543945,0,0.0,0.0
2025-04-19 00:00:00+00:00,13.779863357543945,13.779863357543945,13.779863357543945,13.779863357543945,0,0.0,0.0
2025-04-20 00:00:00+00:00,13.779863357543945,13.779863357543945,13.779863357543945,13.779863357543945,0,0.0,0.0
2025-04-21 00:00:00+00:00,13.824151992797852,14.028701782226562,13.824151992797852,13.927332878112793,0,0.0,0.0
2025-04-22 00:00:00+00:00,13.927332878112793,14.248298645019531,13.927332878112793,14.248298645019531,27,0.0,0.0
2025-04-23 00:00:00+00:00,14.248298645019531,14.302000999450684,14.074077606201172,14.074077606201172,0,0.0,0.0
2025-04-24 00:00:00+00:00,14.074077606201172,14.074077606201172,13.895380973815918,13.895380973815918,0,0.0,0.0
2025-04-25 00:00:00+00:00,13.895380973815918,14.11816692352295,13.895380973815918,14.019920349121094,25,0.0,0.0
2025-04-26 00:00:00+00:00,14.019920349121094,14.072111129760742,14.019920349121094,14.072111129760742,0,0.0,0.0
2025-04-27 00:00:00+00:00,14.072111129760742,14.072111129760742,14.000456809997559,14.010420799255371,0,0.0,0.0
2025-04-28 00:00:00+00:00,14.010420799255371,14.049959182739258,14.010420799255371,14.01404857635498,0,0.0,0.0
2025-04-29 00:00:00+00:00,14.01404857635498,14.097764015197754,14.01404857635498,14.015066146850586,0,0.0,0.0
2025-04-30 00:00:00+00:00,14.015066146850586,14.015066146850586,13.883827209472656,13.883827209472656,0,0.0,0.0
2025-05-01 00:00:00+00:00,13.883827209472656,13.968901634216309,13.883827209472656,13.968901634216309,0,0.0,0.0
2025-05-02 00:00:00+00:00,13.968901634216309,13.968901634216309,13.945757865905762,13.945757865905762,0,0.0,0.0
2025-05-03 00:00:00+00:00,13.945757865905762,13.945757865905762,13.94437313079834,13.94437313079834,0,0.0,0.0
2025-05-04 00:00:00+00:00,13.94437313079834,13.94437313079834,13.706873893737793,13.706873893737793,24,0.0,0.0
2025-05-05 00:00:00+00:00,13.706873893737793,13.799172401428223,13.69340991973877,13.799172401428223,0,0.0,0.0
2025-05-06 00:00:00+00:00,13.799172401428223,13.83680534362793,13.79817008972168,13.83680534362793,3,0.0,0.0
2025-05-07 00:00:00+00:00,13.83680534362793,13.955714225769043,13.83680534362793,13.902600288391113,0,0.0,0.0
2025-05-08 00:00:00+00:00,13.902600288391113,14.404760360717773,13.902600288391113,14.404760360717773,53,0.0,0.0
2025-05-09 00:00:00+00:00,14.404760360717773,15.269865036010742,14.404760360717773,15.269865036010742,107,0.0,0.0
2025-05-10 00:00:00+00:00,15.269865036010742,15.492140769958496,15.044610977172852,15.163084030151367,77,0.0,0.0
2025-05-11 00:00:00+00:00,15.163084030151367,15.253835678100586,15.020513534545898,15.020513534545898,0,0.0,0.0
2025-05-12 00:00:00+00:00,15.020513534545898,15.783001899719238,15.020513534545898,15.173991203308105,0,0.0,0.0
2025-05-13 00:00:00+00:00,15.173991203308105,15.317157745361328,14.868757247924805,15.317157745361328,0,0.0,0.0
2025-05-14 00:00:00+00:00,15.317157745361328,15.317157745361328,14.989624977111816,14.989624977111816,0,0.0,0.0
2025-05-15 00:00:00+00:00,14.989624977111816,15.087799072265625,14.924057006835938,14.977486610412598,41,0.0,0.0
2025-05-16 00:00:00+00:00,14.977486610412598,15.092374801635742,14.929814338684082,14.929814338684082,31,0.0,0.0
2025-05-17 00:00:00+00:00,14.929814338684082,14.929814338684082,14.74092960357666,14.772831916809082,0,0.0,0.0
2025-05-18 00:00:00+00:00,14.772831916809082,14.961350440979004,14.7225341796875,14.905688285827637,60,0.0,0.0
2025-05-19 00:00:00+00:00,14.905688285827637,14.913620948791504,14.735821723937988,14.913620948791504,43,0.0,0.0
2025-05-20 00:00:00+00:00,14.913620948791504,14.941347122192383,14.86120319366455,14.926143646240234,16,0.0,0.0
2025-05-21 00:00:00+00:00,14.926143646240234,15.450698852539062,14.926143646240234,15.450698852539062,86,0.0,0.0
2025-05-22 00:00:00+00:00,15.450698852539062,15.733062744140625,15.450698852539062,15.718727111816406,0,0.0,0.0
2025-05-23 00:00:00+00:00,15.718727111816406,15.768730163574219,15.150579452514648,15.150579452514648,75,0.0,0.0
2025-05-24 00:00:00+00:00,15.150579452514648,15.469472885131836,15.150579452514648,15.442031860351562,32,0.0,0.0
2025-05-25 00:00:00+00:00,15.442031860351562,15.442031860351562,15.230996131896973,15.36033821105957,0,0.0,0.0
2025-05-26 00:00:00+00:00,15.36033821105957,15.502337455749512,15.355616569519043,15.501803398132324,0,0.0,0.0
2025-05-27 00:00:00+00:00,15.501803398132324,15.922480583190918,15.466707229614258,15.869190216064453,54,0.0,0.0
2025-05-28 00:00:00+00:00,15.869190216064453,15.869190216064453,15.737051963806152,15.757455825805664,0,0.0,0.0
2025-05-29 00:00:00+00:00,15.757455825805664,15.757455825805664,15.583967208862305,15.583967208862305,0,0.0,0.0
2025-05-30 00:00:00+00:00,15.583967208862305,15.583967208862305,15.141439437866211,15.141439437866211,48,0.0,0.0
2025-05-31 00:00:00+00:00,15.141439437866211,15.141439437866211,14.994656562805176,15.114266395568848,0,0.0,0.0
2025-06-01 00:00:00+00:00,15.114265441894531,15.114265441894531,15.017993927001953,15.051910400390625,14,0.0,0.0
