TIMESTAMP,CBK_OPEN_PRICE_USD,CBK_HIGH_PRICE_USD,CBK_LOW_PRICE_USD,CBK_CLOSE_PRICE_USD,CBK_VOLUME_USD,CBK_DIVIDENDS_USD,CBK_STOCK_SPLITS_USD
2023-10-14 00:00:00+00:00,0.652105987071991,0.668516993522644,0.6518380045890808,0.6614530086517334,15529890,0.0,0.0
2023-10-15 00:00:00+00:00,0.6619449853897095,0.6652650237083435,0.6507599949836731,0.6608970165252686,11284296,0.0,0.0
2023-10-16 00:00:00+00:00,0.6612190008163452,0.6635569930076599,0.6445170044898987,0.657131016254425,6801773,0.0,0.0
2023-10-17 00:00:00+00:00,0.6575760245323181,0.6575760245323181,0.632286012172699,0.6536419987678528,5042262,0.0,0.0
2023-10-18 00:00:00+00:00,0.6538879871368408,0.6546639800071716,0.6026449799537659,0.6091169714927673,4211798,0.0,0.0
2023-10-19 00:00:00+00:00,0.609574019908905,0.6116229891777039,0.5839539766311646,0.5915709733963013,2214972,0.0,0.0
2023-10-20 00:00:00+00:00,0.59101802110672,0.6360759735107422,0.5902150273323059,0.6290749907493591,4914551,0.0,0.0
2023-10-21 00:00:00+00:00,0.6308199763298035,0.6391879916191101,0.6244350075721741,0.6368709802627563,1921679,0.0,0.0
2023-10-22 00:00:00+00:00,0.6366239786148071,0.6619600057601929,0.6312860250473022,0.6566960215568542,4649736,0.0,0.0
2023-10-23 00:00:00+00:00,0.6661270260810852,0.692093014717102,0.6628289818763733,0.687125027179718,10540557,0.0,0.0
2023-10-24 00:00:00+00:00,0.6867139935493469,0.7094770073890686,0.6679250001907349,0.6877350211143494,6672358,0.0,0.0
2023-10-25 00:00:00+00:00,0.6879469752311707,0.6894649863243103,0.6719210147857666,0.6734859943389893,3682972,0.0,0.0
2023-10-26 00:00:00+00:00,0.6746019721031189,0.7259140014648438,0.6746019721031189,0.7002099752426147,27249835,0.0,0.0
2023-10-27 00:00:00+00:00,0.7008270025253296,0.7048709988594055,0.6788769960403442,0.6906319856643677,5193775,0.0,0.0
2023-10-28 00:00:00+00:00,0.6911100149154663,0.6997860074043274,0.6824550032615662,0.699720025062561,3148127,0.0,0.0
2023-10-29 00:00:00+00:00,0.6992400288581848,0.7096379995346069,0.6900709867477417,0.7055069804191589,2398693,0.0,0.0
2023-10-30 00:00:00+00:00,0.7058259844779968,0.7321709990501404,0.6943759918212891,0.722154974937439,3085183,0.0,0.0
2023-10-31 00:00:00+00:00,0.722275972366333,0.7256510257720947,0.6838840246200562,0.6997860074043274,5160989,0.0,0.0
2023-11-01 00:00:00+00:00,0.6994529962539673,0.7104210257530212,0.6834120154380798,0.7087590098381042,2733622,0.0,0.0
2023-11-02 00:00:00+00:00,0.7087209820747375,0.7563199996948242,0.7087209820747375,0.7470909953117371,7408207,0.0,0.0
2023-11-03 00:00:00+00:00,0.7469499707221985,0.7511379718780518,0.718425989151001,0.7497850060462952,4597235,0.0,0.0
2023-11-04 00:00:00+00:00,0.7504249811172485,0.8461740016937256,0.7427830100059509,0.833666980266571,22068855,0.0,0.0
2023-11-05 00:00:00+00:00,0.8345209956169128,0.9824529886245728,0.8126490116119385,0.8326849937438965,54082539,0.0,0.0
2023-11-06 00:00:00+00:00,0.8319370150566101,0.8760499954223633,0.8146799802780151,0.8651779890060425,20811713,0.0,0.0
2023-11-07 00:00:00+00:00,0.8657050132751465,0.8698670268058777,0.8201559782028198,0.868395984172821,5419014,0.0,0.0
2023-11-08 00:00:00+00:00,0.868490993976593,0.8838909864425659,0.852167010307312,0.8705229759216309,7233728,0.0,0.0
2023-11-09 00:00:00+00:00,0.8707500100135803,0.8797190189361572,0.823889970779419,0.8623679876327515,10234965,0.0,0.0
2023-11-10 00:00:00+00:00,0.8614709973335266,0.9732270240783691,0.8521900177001953,0.9527410268783569,38964336,0.0,0.0
2023-11-11 00:00:00+00:00,0.9530990123748779,1.070721983909607,0.9411470293998718,0.9737160205841064,47179328,0.0,0.0
2023-11-12 00:00:00+00:00,0.9737060070037842,1.1744489669799805,0.9737060070037842,1.0399210453033447,106542760,0.0,0.0
2023-11-13 00:00:00+00:00,1.0402649641036987,1.042294979095459,0.9242389798164368,0.9243710041046143,15086520,0.0,0.0
2023-11-14 00:00:00+00:00,0.9231520295143127,0.9254900217056274,0.8849779963493347,0.8973100185394287,6717449,0.0,0.0
2023-11-15 00:00:00+00:00,0.8969720005989075,0.9358119964599609,0.8736979961395264,0.9165279865264893,11478246,0.0,0.0
2023-11-16 00:00:00+00:00,0.9169890284538269,0.9419490098953247,0.8939489722251892,0.9337530136108398,5754034,0.0,0.0
2023-11-17 00:00:00+00:00,0.9341830015182495,1.0166200399398804,0.9238269925117493,0.990323007106781,21500779,0.0,0.0
2023-11-18 00:00:00+00:00,0.9916769862174988,1.0556550025939941,0.9538419842720032,0.9891949892044067,20836131,0.0,0.0
2023-11-19 00:00:00+00:00,0.9889310002326965,1.0085270404815674,0.9654179811477661,0.9958450198173523,5227268,0.0,0.0
2023-11-20 00:00:00+00:00,0.9958789944648743,1.012781023979187,0.9767529964447021,1.0090919733047485,7402717,0.0,0.0
2023-11-21 00:00:00+00:00,1.0088289976119995,1.0088289976119995,0.8755499720573425,0.876246988773346,6250661,0.0,0.0
2023-11-22 00:00:00+00:00,0.8755729794502258,0.9146929979324341,0.858581006526947,0.9028030037879944,5667711,0.0,0.0
2023-11-23 00:00:00+00:00,0.9028480052947998,0.9108189940452576,0.8854529857635498,0.9011939764022827,3470301,0.0,0.0
2023-11-24 00:00:00+00:00,0.9014729857444763,0.9315109848976135,0.8924689888954163,0.9200189709663391,3239461,0.0,0.0
2023-11-25 00:00:00+00:00,0.9200220108032227,0.921051025390625,0.8987709879875183,0.90522301197052,2392433,0.0,0.0
2023-11-26 00:00:00+00:00,0.9051780104637146,0.9294940233230591,0.8922380208969116,0.9220330119132996,4970579,0.0,0.0
2023-11-27 00:00:00+00:00,0.9221299886703491,0.9495009779930115,0.8621810078620911,0.8807910084724426,10111753,0.0,0.0
2023-11-28 00:00:00+00:00,0.8806880116462708,0.8987740278244019,0.8509780168533325,0.8797709941864014,2559603,0.0,0.0
2023-11-29 00:00:00+00:00,0.8811500072479248,0.9089850187301636,0.8743910193443298,0.9017149806022644,2089171,0.0,0.0
2023-11-30 00:00:00+00:00,0.9019669890403748,0.9031999707221985,0.8570110201835632,0.8714079856872559,1764154,0.0,0.0
2023-12-01 00:00:00+00:00,0.8712760210037231,0.8909639716148376,0.8599389791488647,0.8866479992866516,1743727,0.0,0.0
2023-12-02 00:00:00+00:00,0.8864709734916687,0.899429976940155,0.8823779821395874,0.8984799981117249,1499519,0.0,0.0
2023-12-03 00:00:00+00:00,0.8980630040168762,0.900164008140564,0.8820480108261108,0.8920639753341675,1849927,0.0,0.0
2023-12-04 00:00:00+00:00,0.8915479779243469,0.9251409769058228,0.8825960159301758,0.9244920015335083,3719628,0.0,0.0
2023-12-05 00:00:00+00:00,0.9247570037841797,0.9536259770393372,0.9120650291442871,0.9408959746360779,5591135,0.0,0.0
2023-12-06 00:00:00+00:00,0.9409649968147278,0.9480289816856384,0.9156910181045532,0.9334020018577576,3842808,0.0,0.0
2023-12-07 00:00:00+00:00,0.9342560172080994,0.9706140160560608,0.9125369787216187,0.9427869915962219,3253170,0.0,0.0
2023-12-08 00:00:00+00:00,0.9422320127487183,0.9940490126609802,0.9403129816055298,0.9930869936943054,5288936,0.0,0.0
2023-12-09 00:00:00+00:00,0.9931920170783997,1.0212559700012207,0.986303985118866,1.0063090324401855,3499274,0.0,0.0
2023-12-10 00:00:00+00:00,1.0059109926223755,1.0136610269546509,0.9695360064506531,0.9881929755210876,4140006,0.0,0.0
2023-12-11 00:00:00+00:00,0.9881250262260437,1.0422539710998535,0.9117550253868103,1.013828992843628,29913375,0.0,0.0
2023-12-12 00:00:00+00:00,1.0136140584945679,1.1182730197906494,0.9865379929542542,1.00232994556427,23486686,0.0,0.0
2023-12-13 00:00:00+00:00,1.0021049976348877,1.0241479873657227,0.9406269788742065,0.9953259825706482,9621624,0.0,0.0
2023-12-14 00:00:00+00:00,0.9948790073394775,0.9984210133552551,0.9657999873161316,0.9922080039978027,6700456,0.0,0.0
2023-12-15 00:00:00+00:00,0.9940000176429749,0.9950649738311768,0.9528120160102844,0.9567610025405884,4419179,0.0,0.0
2023-12-16 00:00:00+00:00,0.9572579860687256,0.9670190215110779,0.9445509910583496,0.9494420289993286,4403224,0.0,0.0
2023-12-17 00:00:00+00:00,0.9494450092315674,0.9542779922485352,0.9199720025062561,0.9199720025062561,4601454,0.0,0.0
2023-12-18 00:00:00+00:00,0.9200059771537781,0.9200059771537781,0.858398973941803,0.8969730138778687,9257711,0.0,0.0
2023-12-19 00:00:00+00:00,0.896960973739624,0.9154390096664429,0.8704890012741089,0.8907250165939331,5145013,0.0,0.0
2023-12-20 00:00:00+00:00,0.8905450105667114,0.9320399761199951,0.874189019203186,0.9122139811515808,9760171,0.0,0.0
2023-12-21 00:00:00+00:00,0.9120259881019592,0.9284629821777344,0.9108530282974243,0.9266319870948792,8015840,0.0,0.0
2023-12-22 00:00:00+00:00,0.9259920120239258,0.929419994354248,0.9110429883003235,0.9252830147743225,8797310,0.0,0.0
2023-12-23 00:00:00+00:00,0.9254509806632996,0.9299280047416687,0.9162470102310181,0.9249029755592346,10066130,0.0,0.0
2023-12-24 00:00:00+00:00,0.9246259927749634,0.9264810085296631,0.9071069955825806,0.9094859957695007,7801505,0.0,0.0
2023-12-25 00:00:00+00:00,0.9096059799194336,0.9195799827575684,0.903469979763031,0.9154530167579651,12725607,0.0,0.0
2023-12-26 00:00:00+00:00,0.9153940081596375,0.9153940081596375,0.8935120105743408,0.9025449752807617,4076642,0.0,0.0
2023-12-27 00:00:00+00:00,0.9025599956512451,0.9121279716491699,0.8884130120277405,0.9121279716491699,7673994,0.0,0.0
2023-12-28 00:00:00+00:00,0.9118859767913818,0.917697012424469,0.9044240117073059,0.9075350165367126,12391454,0.0,0.0
2023-12-29 00:00:00+00:00,0.9073889851570129,0.9145849943161011,0.8788440227508545,0.8864459991455078,8956760,0.0,0.0
2023-12-30 00:00:00+00:00,0.8865180015563965,0.8914160132408142,0.8761579990386963,0.8871930241584778,2414386,0.0,0.0
2023-12-31 00:00:00+00:00,0.8871179819107056,0.8937559723854065,0.8848959803581238,0.8920009732246399,2501879,0.0,0.0
2024-01-01 00:00:00+00:00,0.8923789858818054,0.9111520051956177,0.8870360255241394,0.909030020236969,2870124,0.0,0.0
2024-01-02 00:00:00+00:00,0.9083939790725708,0.9705920219421387,0.9030770063400269,0.9328650236129761,19393202,0.0,0.0
2024-01-03 00:00:00+00:00,0.9324600100517273,0.9566190242767334,0.8198660016059875,0.8679680228233337,13192785,0.0,0.0
2024-01-04 00:00:00+00:00,0.8680909872055054,0.8743550181388855,0.829945981502533,0.859233021736145,6979491,0.0,0.0
2024-01-05 00:00:00+00:00,0.8589810132980347,0.8601629734039307,0.8253849744796753,0.8369070291519165,6674404,0.0,0.0
2024-01-06 00:00:00+00:00,0.8367279767990112,0.8763629794120789,0.8116059899330139,0.8576200008392334,11048014,0.0,0.0
2024-01-07 00:00:00+00:00,0.8579810261726379,0.8579810261726379,0.7866259813308716,0.7900509834289551,4685944,0.0,0.0
2024-01-08 00:00:00+00:00,0.7906960248947144,0.8053110241889954,0.7325230240821838,0.8032870292663574,4824571,0.0,0.0
2024-01-09 00:00:00+00:00,0.8035860061645508,0.8360220193862915,0.7527440190315247,0.7826030254364014,4275291,0.0,0.0
2024-01-10 00:00:00+00:00,0.7825959920883179,0.8551740050315857,0.7480909824371338,0.844103991985321,5292119,0.0,0.0
2024-01-11 00:00:00+00:00,0.8436779975891113,0.8907039761543274,0.8391640186309814,0.8655269742012024,5808718,0.0,0.0
2024-01-12 00:00:00+00:00,0.8655329942703247,0.8794000148773193,0.8308870196342468,0.8318399786949158,4365039,0.0,0.0
2024-01-13 00:00:00+00:00,0.8338099718093872,0.8774160146713257,0.8194440007209778,0.8599010109901428,7447455,0.0,0.0
2024-01-14 00:00:00+00:00,0.8600929975509644,0.8600929975509644,0.8277170062065125,0.8298259973526001,3066300,0.0,0.0
2024-01-15 00:00:00+00:00,0.8256589770317078,0.8907709717750549,0.8242620229721069,0.8690770268440247,7518185,0.0,0.0
2024-01-16 00:00:00+00:00,0.8691909909248352,0.9016450047492981,0.850072979927063,0.8866350054740906,6200861,0.0,0.0
2024-01-17 00:00:00+00:00,0.8880770206451416,0.8902850151062012,0.8418920040130615,0.8593249917030334,3892707,0.0,0.0
2024-01-18 00:00:00+00:00,0.8596429824829102,0.8680639863014221,0.8054329752922058,0.8117409944534302,3974918,0.0,0.0
2024-01-19 00:00:00+00:00,0.8117409944534302,0.8300849795341492,0.7772259712219238,0.8228719830513,3878396,0.0,0.0
2024-01-20 00:00:00+00:00,0.81939297914505,0.8544549942016602,0.8042200207710266,0.8235139846801758,4159603,0.0,0.0
2024-01-21 00:00:00+00:00,0.8235549926757812,0.8300439715385437,0.8044930100440979,0.8125810027122498,2253970,0.0,0.0
2024-01-22 00:00:00+00:00,0.8108239769935608,0.8206040263175964,0.7515749931335449,0.7582409977912903,2847677,0.0,0.0
2024-01-23 00:00:00+00:00,0.7582539916038513,0.7806919813156128,0.7161409854888916,0.7504349946975708,3323976,0.0,0.0
2024-01-24 00:00:00+00:00,0.7507990002632141,0.7789080142974854,0.7243409752845764,0.7633489966392517,2667373,0.0,0.0
2024-01-25 00:00:00+00:00,0.7707949876785278,0.7872840166091919,0.7533749938011169,0.7671399712562561,2650568,0.0,0.0
2024-01-26 00:00:00+00:00,0.7669090032577515,0.8015199899673462,0.7652260065078735,0.7952439785003662,2579686,0.0,0.0
2024-01-27 00:00:00+00:00,0.7951400279998779,0.7982159852981567,0.7674130201339722,0.7679880261421204,1924112,0.0,0.0
2024-01-28 00:00:00+00:00,0.7676780223846436,0.7936729788780212,0.7522249817848206,0.7677010297775269,2302405,0.0,0.0
2024-01-29 00:00:00+00:00,0.7678710222244263,0.7802649736404419,0.7386749982833862,0.7723879814147949,2177553,0.0,0.0
2024-01-30 00:00:00+00:00,0.7727349996566772,0.7833009958267212,0.7504649758338928,0.7731660008430481,2063040,0.0,0.0
2024-01-31 00:00:00+00:00,0.7726899981498718,0.7745599746704102,0.7500259876251221,0.757847011089325,2030091,0.0,0.0
2024-02-01 00:00:00+00:00,0.7579659819602966,0.761916995048523,0.7250570058822632,0.7516689896583557,1603566,0.0,0.0
2024-02-02 00:00:00+00:00,0.75204998254776,0.7596359848976135,0.732824981212616,0.749858021736145,1923549,0.0,0.0
2024-02-03 00:00:00+00:00,0.7499510049819946,0.7580959796905518,0.7396590113639832,0.752921998500824,1662526,0.0,0.0
2024-02-04 00:00:00+00:00,0.7527819871902466,0.7570040225982666,0.7372940182685852,0.7416790127754211,1173959,0.0,0.0
2024-02-05 00:00:00+00:00,0.7416679859161377,0.7539680004119873,0.7319890260696411,0.747111976146698,1660640,0.0,0.0
2024-02-06 00:00:00+00:00,0.7470309734344482,0.7535020112991333,0.7387089729309082,0.7453609704971313,1427370,0.0,0.0
2024-02-07 00:00:00+00:00,0.7456759810447693,0.7471989989280701,0.7271609902381897,0.7448779940605164,1777198,0.0,0.0
2024-02-08 00:00:00+00:00,0.7449399828910828,0.7586039900779724,0.7415580153465271,0.7534180283546448,1712525,0.0,0.0
2024-02-09 00:00:00+00:00,0.7528129816055298,0.7759659886360168,0.7474560141563416,0.7653189897537231,2222078,0.0,0.0
2024-02-10 00:00:00+00:00,0.7663859724998474,0.7780119776725769,0.754423975944519,0.7708219885826111,1675591,0.0,0.0
2024-02-11 00:00:00+00:00,0.7704179883003235,0.784205973148346,0.7666860222816467,0.7818099856376648,1866179,0.0,0.0
2024-02-12 00:00:00+00:00,0.7807559967041016,0.7896239757537842,0.7628920078277588,0.7858589887619019,1949847,0.0,0.0
2024-02-13 00:00:00+00:00,0.7859609723091125,0.7868899703025818,0.7569270133972168,0.7645949721336365,2341772,0.0,0.0
2024-02-14 00:00:00+00:00,0.7637659907341003,0.7942730188369751,0.7586960196495056,0.7924339771270752,2306544,0.0,0.0
2024-02-15 00:00:00+00:00,0.7924129962921143,0.8252540230751038,0.7806040048599243,0.8227099776268005,3208509,0.0,0.0
2024-02-16 00:00:00+00:00,0.8236889839172363,0.8310570120811462,0.7990180253982544,0.8253690004348755,2853380,0.0,0.0
2024-02-17 00:00:00+00:00,0.8271399736404419,0.8699939846992493,0.8008490204811096,0.8567429780960083,9400544,0.0,0.0
2024-02-18 00:00:00+00:00,0.8528199791908264,0.8607370257377625,0.8197939991950989,0.8601499795913696,2559969,0.0,0.0
2024-02-19 00:00:00+00:00,0.8587200045585632,0.8832160234451294,0.8211680054664612,0.875353991985321,3659020,0.0,0.0
2024-02-20 00:00:00+00:00,0.8772090077400208,0.9090350270271301,0.8372399806976318,0.8646849989891052,5955330,0.0,0.0
2024-02-21 00:00:00+00:00,0.8638709783554077,0.9266189932823181,0.8638709783554077,0.8987590074539185,6986638,0.0,0.0
2024-02-22 00:00:00+00:00,0.8976160287857056,0.9500640034675598,0.8635749816894531,0.9025059938430786,9138600,0.0,0.0
2024-02-23 00:00:00+00:00,0.9000130295753479,0.9012269973754883,0.8520230054855347,0.8736720085144043,3346806,0.0,0.0
2024-02-24 00:00:00+00:00,0.8738330006599426,0.8879709839820862,0.8394219875335693,0.871300995349884,2285935,0.0,0.0
2024-02-25 00:00:00+00:00,0.8693919777870178,0.8844509720802307,0.8379120230674744,0.8643410205841064,3587785,0.0,0.0
2024-02-26 00:00:00+00:00,0.8644580245018005,0.8791679739952087,0.8214250206947327,0.8571299910545349,4452502,0.0,0.0
2024-02-27 00:00:00+00:00,0.8566269874572754,0.8761659860610962,0.8443139791488647,0.8639529943466187,4321833,0.0,0.0
2024-02-28 00:00:00+00:00,0.8644440174102783,0.9488379955291748,0.8603670001029968,0.9384880065917969,19942689,0.0,0.0
2024-02-29 00:00:00+00:00,0.9379029870033264,1.0191630125045776,0.8970270156860352,0.9974139928817749,13059708,0.0,0.0
2024-03-01 00:00:00+00:00,0.997534990310669,1.093161940574646,0.9708830118179321,1.0873750448226929,12639518,0.0,0.0
2024-03-02 00:00:00+00:00,1.0880939960479736,1.184162974357605,1.0229690074920654,1.1171000003814697,16696181,0.0,0.0
2024-03-03 00:00:00+00:00,1.1170990467071533,1.212332010269165,1.0022740364074707,1.1118600368499756,22176566,0.0,0.0
2024-03-04 00:00:00+00:00,1.1112500429153442,1.1629120111465454,1.0371099710464478,1.1622300148010254,9038110,0.0,0.0
2024-03-05 00:00:00+00:00,1.1643739938735962,1.2362409830093384,1.0625510215759277,1.2164779901504517,17850985,0.0,0.0
2024-03-06 00:00:00+00:00,1.2164779901504517,1.289302945137024,1.0865930318832397,1.2888380289077759,15981349,0.0,0.0
2024-03-07 00:00:00+00:00,1.2888380289077759,1.291368007659912,1.1907869577407837,1.2775640487670898,9457465,0.0,0.0
2024-03-08 00:00:00+00:00,1.2775640487670898,1.2873090505599976,1.1742119789123535,1.2609540224075317,9450951,0.0,0.0
2024-03-09 00:00:00+00:00,1.2609540224075317,1.2673310041427612,1.183042049407959,1.2641149759292603,5931071,0.0,0.0
2024-03-10 00:00:00+00:00,1.2641149759292603,1.266677975654602,1.1870449781417847,1.2389949560165405,6419347,0.0,0.0
2024-03-11 00:00:00+00:00,1.2389949560165405,1.3064899444580078,1.148803949356079,1.2964240312576294,13530515,0.0,0.0
2024-03-12 00:00:00+00:00,1.2964240312576294,1.3456670045852661,1.2045990228652954,1.3154289722442627,10881970,0.0,0.0
2024-03-13 00:00:00+00:00,1.3154289722442627,1.3737449645996094,1.246271014213562,1.3642250299453735,10441199,0.0,0.0
2024-03-14 00:00:00+00:00,1.3642250299453735,1.3893380165100098,1.1932330131530762,1.3013800382614136,10736779,0.0,0.0
2024-03-15 00:00:00+00:00,1.3013800382614136,1.3255759477615356,1.092221975326538,1.2278289794921875,10481226,0.0,0.0
2024-03-16 00:00:00+00:00,1.2278289794921875,1.2300570011138916,1.0349739789962769,1.08063805103302,5100473,0.0,0.0
2024-03-17 00:00:00+00:00,1.08063805103302,1.142367959022522,0.9930499792098999,1.1223260164260864,8102114,0.0,0.0
2024-03-18 00:00:00+00:00,1.0415890216827393,1.141213059425354,1.0125349760055542,1.049793004989624,4482044,0.0,0.0
2024-03-19 00:00:00+00:00,1.049793004989624,1.1831079721450806,0.8910120129585266,0.9210119843482971,26254522,0.0,0.0
2024-03-20 00:00:00+00:00,0.9206990003585815,1.0535099506378174,0.8696799874305725,1.0446929931640625,7747315,0.0,0.0
2024-03-21 00:00:00+00:00,0.9798409938812256,1.1188470125198364,0.9534339904785156,1.0090060234069824,7826375,0.0,0.0
2024-03-22 00:00:00+00:00,1.0090060234069824,1.0895689725875854,0.9402310252189636,0.9666200280189514,5005635,0.0,0.0
2024-03-23 00:00:00+00:00,0.9657570123672485,1.0735019445419312,0.95524001121521,0.984375,6510710,0.0,0.0
2024-03-24 00:00:00+00:00,0.9829850196838379,1.0733489990234375,0.951183021068573,0.9964200258255005,3004673,0.0,0.0
2024-03-25 00:00:00+00:00,0.9958699941635132,1.1083890199661255,0.9898430109024048,1.0610530376434326,4221056,0.0,0.0
2024-03-26 00:00:00+00:00,1.060094952583313,1.2233539819717407,1.0576649904251099,1.1122939586639404,13359456,0.0,0.0
2024-03-27 00:00:00+00:00,1.1122939586639404,1.2061209678649902,1.111106038093567,1.1590759754180908,7622094,0.0,0.0
2024-03-28 00:00:00+00:00,1.1590759754180908,1.1622439622879028,1.060662031173706,1.1081689596176147,4871319,0.0,0.0
2024-03-29 00:00:00+00:00,1.1081689596176147,1.1774510145187378,1.0663540363311768,1.0777729749679565,4456982,0.0,0.0
