TIMESTAMP,DAR_OPEN_PRICE_USD,DAR_HIGH_PRICE_USD,DAR_LOW_PRICE_USD,DAR_CLOSE_PRICE_USD,DAR_VOLUME_USD,DAR_DIVIDENDS_USD,DAR_STOCK_SPLITS_USD
2025-05-01 00:00:00+00:00,0.00023400000645779073,0.0011230000527575612,0.00021699999342672527,0.0011030000168830156,205692,0.0,0.0
2025-05-02 00:00:00+00:00,0.0011030000168830156,0.0011080000549554825,0.0010900000343099236,0.0010989999864250422,210990,0.0,0.0
2025-05-03 00:00:00+00:00,0.0010989999864250422,0.001101000001654029,0.0010659999679774046,0.0010770000517368317,213784,0.0,0.0
2025-05-04 00:00:00+00:00,0.0010770000517368317,0.0010809999657794833,0.0010509999701753259,0.0010509999701753259,154089,0.0,0.0
2025-05-05 00:00:00+00:00,0.0010509999701753259,0.0010779999429360032,0.0010470000561326742,0.0010720000136643648,185521,0.0,0.0
2025-05-06 00:00:00+00:00,0.0010720000136643648,0.0010779999429360032,0.0010450000409036875,0.0010710000060498714,170869,0.0,0.0
2025-05-07 00:00:00+00:00,0.0010710000060498714,0.001117000007070601,0.0010629999451339245,0.0010809999657794833,201383,0.0,0.0
2025-05-08 00:00:00+00:00,0.0010809999657794833,0.0012029999634250998,0.0010809999657794833,0.0012029999634250998,211699,0.0,0.0
2025-05-09 00:00:00+00:00,0.0012029999634250998,0.001281999982893467,0.0011820000363513827,0.0012629999546334147,147060,0.0,0.0
2025-05-10 00:00:00+00:00,0.0012629999546334147,0.0013010000111535192,0.0012339999666437507,0.0012919999426230788,222970,0.0,0.0
2025-05-11 00:00:00+00:00,0.0012919999426230788,0.0013150000013411045,0.001246000058017671,0.0012629999546334147,149942,0.0,0.0
2025-05-12 00:00:00+00:00,0.0012629999546334147,0.0013249999610707164,0.0012610000558197498,0.0012750000460073352,180716,0.0,0.0
2025-05-13 00:00:00+00:00,0.0012750000460073352,0.0013539999490603805,0.001230000052601099,0.0013510000426322222,152169,0.0,0.0
2025-05-14 00:00:00+00:00,0.0013510000426322222,0.0013510000426322222,0.0012809999752789736,0.0012919999426230788,203365,0.0,0.0
2025-05-15 00:00:00+00:00,0.0012919999426230788,0.001297999988310039,0.001234999974258244,0.0012420000275596976,176245,0.0,0.0
2025-05-16 00:00:00+00:00,0.0012420000275596976,0.0012779999524354935,0.0012390000047162175,0.0012440000427886844,147537,0.0,0.0
2025-05-17 00:00:00+00:00,0.0012440000427886844,0.001247999956831336,0.0012329999590292573,0.0012339999666437507,108401,0.0,0.0
2025-05-18 00:00:00+00:00,0.0012339999666437507,0.0013000000035390258,0.0012339999666437507,0.0012710000155493617,176805,0.0,0.0
2025-05-19 00:00:00+00:00,0.0012710000155493617,0.0012710000155493617,0.0011729999678209424,0.0012250000145286322,177805,0.0,0.0
2025-05-20 00:00:00+00:00,0.0012250000145286322,0.0012669999850913882,0.0012080000014975667,0.0012359999818727374,200971,0.0,0.0
2025-05-21 00:00:00+00:00,0.0012359999818727374,0.0012779999524354935,0.0012179999612271786,0.001276999944821,145483,0.0,0.0
2025-05-22 00:00:00+00:00,0.001276999944821,0.0013279999839141965,0.0012730000307783484,0.0013150000013411045,201081,0.0,0.0
2025-05-23 00:00:00+00:00,0.0013150000013411045,0.0013760000001639128,0.0012700000079348683,0.0012700000079348683,139596,0.0,0.0
2025-05-24 00:00:00+00:00,0.0012700000079348683,0.0013070000568404794,0.0012669999850913882,0.001290000043809414,188381,0.0,0.0
2025-05-25 00:00:00+00:00,0.001290000043809414,0.0012910000514239073,0.001246000058017671,0.0012779999524354935,184289,0.0,0.0
2025-05-26 00:00:00+00:00,0.0012779999524354935,0.0013089999556541443,0.0012779999524354935,0.001281999982893467,160461,0.0,0.0
2025-05-27 00:00:00+00:00,0.001281999982893467,0.0013180000241845846,0.0012760000536218286,0.0012910000514239073,217722,0.0,0.0
2025-05-28 00:00:00+00:00,0.0012910000514239073,0.0012989999959245324,0.0012750000460073352,0.0012809999752789736,152075,0.0,0.0
2025-05-29 00:00:00+00:00,0.0012809999752789736,0.0012910000514239073,0.0012169999536126852,0.0012209999840706587,164486,0.0,0.0
2025-05-30 00:00:00+00:00,0.0012209999840706587,0.0012209999840706587,0.0011449999874457717,0.0011490000179037452,174447,0.0,0.0
2025-05-31 00:00:00+00:00,0.0011490000179037452,0.0011630000080913305,0.0011149999918416142,0.0011500000255182385,174258,0.0,0.0
2025-06-01 00:00:00+00:00,0.001150473952293396,0.001153332064859569,0.0011002792743965983,0.0011283205822110176,172878,0.0,0.0
