TIMESTAMP,VITE_OPEN_PRICE_USD,VITE_HIGH_PRICE_USD,VITE_LOW_PRICE_USD,VITE_CLOSE_PRICE_USD,VITE_VOLUME_USD,VITE_DIVIDENDS_USD,VITE_STOCK_SPLITS_USD
2022-05-09 00:00:00+00:00,0.03553999960422516,0.03592199832201004,0.03090599924325943,0.03090599924325943,2693887,0.0,0.0
2022-05-10 00:00:00+00:00,0.030911000445485115,0.03279300034046173,0.029606999829411507,0.030546000227332115,2675208,0.0,0.0
2022-05-11 00:00:00+00:00,0.030541999265551567,0.03149800002574921,0.020200999453663826,0.021121999248862267,3346060,0.0,0.0
2022-05-12 00:00:00+00:00,0.02112100087106228,0.021424999460577965,0.01576099917292595,0.01868700049817562,2712402,0.0,0.0
2022-05-13 00:00:00+00:00,0.018679000437259674,0.022252000868320465,0.0184480007737875,0.020219000056385994,2397801,0.0,0.0
2022-05-14 00:00:00+00:00,0.02022000029683113,0.02096099965274334,0.01888200081884861,0.02062400057911873,1664474,0.0,0.0
2022-05-15 00:00:00+00:00,0.020622000098228455,0.022492999210953712,0.019934000447392464,0.022086000069975853,2853228,0.0,0.0
2022-05-16 00:00:00+00:00,0.022081000730395317,0.022148000076413155,0.019989000633358955,0.020785000175237656,2762212,0.0,0.0
2022-05-17 00:00:00+00:00,0.020781999453902245,0.0226610004901886,0.020647000521421432,0.022467000409960747,2347696,0.0,0.0
2022-05-18 00:00:00+00:00,0.022477999329566956,0.023793000727891922,0.020414000377058983,0.021637000143527985,4003472,0.0,0.0
2022-05-19 00:00:00+00:00,0.021640000864863396,0.025638999417424202,0.021599000319838524,0.025325000286102295,4298752,0.0,0.0
2022-05-20 00:00:00+00:00,0.02531599998474121,0.02554599940776825,0.022360999137163162,0.02268199995160103,3076402,0.0,0.0
2022-05-21 00:00:00+00:00,0.02267500013113022,0.023955000564455986,0.02230899967253208,0.023770000785589218,2251377,0.0,0.0
2022-05-22 00:00:00+00:00,0.023770000785589218,0.024335000663995743,0.02344599924981594,0.02431900054216385,2431716,0.0,0.0
2022-05-23 00:00:00+00:00,0.02430799975991249,0.02462499961256981,0.022871999070048332,0.023287000134587288,2702637,0.0,0.0
2022-05-24 00:00:00+00:00,0.02329299971461296,0.03368699923157692,0.02328599989414215,0.03368699923157692,15863909,0.0,0.0
2022-05-25 00:00:00+00:00,0.03366699814796448,0.03443099930882454,0.027271000668406487,0.027907999232411385,8636159,0.0,0.0
2022-05-26 00:00:00+00:00,0.02790600061416626,0.02801699936389923,0.02404800057411194,0.025080999359488487,3424243,0.0,0.0
2022-05-27 00:00:00+00:00,0.025154000148177147,0.026225000619888306,0.023945000022649765,0.024632999673485756,3641814,0.0,0.0
2022-05-28 00:00:00+00:00,0.024625999853014946,0.026954999193549156,0.02430799975991249,0.02658200077712536,3020243,0.0,0.0
2022-05-29 00:00:00+00:00,0.026579000055789948,0.02733200043439865,0.026259999722242355,0.026884999126195908,2898818,0.0,0.0
2022-05-30 00:00:00+00:00,0.02688400074839592,0.02993899956345558,0.0267340000718832,0.0295570008456707,2927481,0.0,0.0
2022-05-31 00:00:00+00:00,0.02956400066614151,0.029867000877857208,0.028276000171899796,0.029319999739527702,4052483,0.0,0.0
2022-06-01 00:00:00+00:00,0.02931799925863743,0.031178999692201614,0.02841299958527088,0.028596000745892525,3816302,0.0,0.0
2022-06-02 00:00:00+00:00,0.02858399972319603,0.034008000046014786,0.028068000450730324,0.0328340008854866,4882068,0.0,0.0
2022-06-03 00:00:00+00:00,0.032829999923706055,0.033973999321460724,0.03083300031721592,0.030995000153779984,4966822,0.0,0.0
2022-06-04 00:00:00+00:00,0.030995000153779984,0.03099999949336052,0.029594000428915024,0.030316000804305077,2797652,0.0,0.0
2022-06-05 00:00:00+00:00,0.030307000502943993,0.030993999913334846,0.029394999146461487,0.030993999913334846,2488297,0.0,0.0
2022-06-06 00:00:00+00:00,0.030993999913334846,0.031971998512744904,0.029935000464320183,0.030260000377893448,2464338,0.0,0.0
2022-06-07 00:00:00+00:00,0.030260000377893448,0.03141200169920921,0.02871599979698658,0.029784999787807465,2554432,0.0,0.0
2022-06-08 00:00:00+00:00,0.029746999964118004,0.029916999861598015,0.028828000649809837,0.02897300012409687,2948296,0.0,0.0
2022-06-09 00:00:00+00:00,0.02897300012409687,0.029461000114679337,0.028641000390052795,0.028795000165700912,2258177,0.0,0.0
2022-06-10 00:00:00+00:00,0.028798000887036324,0.029464999213814735,0.027101999148726463,0.027139000594615936,3694319,0.0,0.0
2022-06-11 00:00:00+00:00,0.027127999812364578,0.02721400000154972,0.025174999609589577,0.025179000571370125,1805280,0.0,0.0
2022-06-12 00:00:00+00:00,0.02517700009047985,0.02517700009047985,0.023226000368595123,0.02333500050008297,1566604,0.0,0.0
2022-06-13 00:00:00+00:00,0.023322999477386475,0.023336999118328094,0.021071000024676323,0.021625999361276627,1988959,0.0,0.0
2022-06-14 00:00:00+00:00,0.02164899930357933,0.02237600088119507,0.02069300040602684,0.021494999527931213,1781746,0.0,0.0
2022-06-15 00:00:00+00:00,0.021480999886989594,0.022066999226808548,0.020107999444007874,0.022066999226808548,1727521,0.0,0.0
2022-06-16 00:00:00+00:00,0.022133000195026398,0.022359000518918037,0.020162999629974365,0.020289000123739243,1423317,0.0,0.0
2022-06-17 00:00:00+00:00,0.020289000123739243,0.020949000492691994,0.020289000123739243,0.020850999280810356,1788202,0.0,0.0
2022-06-18 00:00:00+00:00,0.02084900066256523,0.020963000133633614,0.01849599927663803,0.019314000383019447,1827143,0.0,0.0
2022-06-19 00:00:00+00:00,0.019308999180793762,0.020826000720262527,0.01875000074505806,0.02052599936723709,1823548,0.0,0.0
2022-06-20 00:00:00+00:00,0.02052599936723709,0.020844999700784683,0.019721999764442444,0.02078299969434738,1815172,0.0,0.0
2022-06-21 00:00:00+00:00,0.02077599987387657,0.021278999745845795,0.020430000498890877,0.020555000752210617,1558166,0.0,0.0
2022-06-22 00:00:00+00:00,0.020565999671816826,0.020565999671816826,0.019512999802827835,0.019619999453425407,934679,0.0,0.0
2022-06-23 00:00:00+00:00,0.019626999273896217,0.0210960004478693,0.019617000594735146,0.020912999287247658,1657863,0.0,0.0
2022-06-24 00:00:00+00:00,0.020907999947667122,0.02194499969482422,0.020893000066280365,0.021808000281453133,1956204,0.0,0.0
2022-06-25 00:00:00+00:00,0.021802999079227448,0.022732999175786972,0.02151300013065338,0.022671999409794807,1461828,0.0,0.0
2022-06-26 00:00:00+00:00,0.022671999409794807,0.024424999952316284,0.022523000836372375,0.022523000836372375,2063938,0.0,0.0
2022-06-27 00:00:00+00:00,0.02252200059592724,0.02315099909901619,0.021895000711083412,0.022306999191641808,1742873,0.0,0.0
2022-06-28 00:00:00+00:00,0.022329000756144524,0.022446999326348305,0.021501999348402023,0.021562999114394188,1831224,0.0,0.0
2022-06-29 00:00:00+00:00,0.0215620007365942,0.023281000554561615,0.021316999569535255,0.021764000877738,2802522,0.0,0.0
2022-06-30 00:00:00+00:00,0.02175699919462204,0.021771999076008797,0.02010899968445301,0.020796999335289,1772032,0.0,0.0
2022-07-01 00:00:00+00:00,0.02081199921667576,0.02364099957048893,0.0207700002938509,0.02092899940907955,3170279,0.0,0.0
2022-07-02 00:00:00+00:00,0.02092899940907955,0.025005999952554703,0.02042599953711033,0.021324999630451202,4886347,0.0,0.0
2022-07-03 00:00:00+00:00,0.02131900005042553,0.021841999143362045,0.02112700045108795,0.021774999797344208,3121822,0.0,0.0
2022-07-04 00:00:00+00:00,0.021779999136924744,0.024095000699162483,0.02144400030374527,0.023648999631404877,3896950,0.0,0.0
2022-07-05 00:00:00+00:00,0.023631000891327858,0.023800000548362732,0.022261999547481537,0.02269900031387806,2631839,0.0,0.0
2022-07-06 00:00:00+00:00,0.022698000073432922,0.02794400043785572,0.0225249994546175,0.024298999458551407,8851275,0.0,0.0
2022-07-07 00:00:00+00:00,0.024305999279022217,0.025814000517129898,0.023858999833464622,0.025030000135302544,4563274,0.0,0.0
2022-07-08 00:00:00+00:00,0.02503100037574768,0.025366999208927155,0.024481000378727913,0.02498600073158741,2602266,0.0,0.0
2022-07-09 00:00:00+00:00,0.024994000792503357,0.025469999760389328,0.024901999160647392,0.025157999247312546,1740547,0.0,0.0
2022-07-10 00:00:00+00:00,0.02514900080859661,0.025175999850034714,0.023799000307917595,0.023809999227523804,1946935,0.0,0.0
2022-07-11 00:00:00+00:00,0.023807000368833542,0.025717999786138535,0.023236999288201332,0.023271000012755394,3326646,0.0,0.0
2022-07-12 00:00:00+00:00,0.023419000208377838,0.023429999127984047,0.02244199998676777,0.022776000201702118,2504869,0.0,0.0
2022-07-13 00:00:00+00:00,0.022776000201702118,0.02707800082862377,0.021724000573158264,0.025255000218749046,9894093,0.0,0.0
2022-07-14 00:00:00+00:00,0.025252999737858772,0.025702999904751778,0.024049000814557076,0.025635000318288803,4405038,0.0,0.0
2022-07-15 00:00:00+00:00,0.025640999898314476,0.026252999901771545,0.025296999141573906,0.025499999523162842,2547386,0.0,0.0
2022-07-16 00:00:00+00:00,0.02550099976360798,0.027502000331878662,0.025162000209093094,0.027101000770926476,3543418,0.0,0.0
2022-07-17 00:00:00+00:00,0.02710700035095215,0.028700999915599823,0.02673500031232834,0.027008000761270523,3933252,0.0,0.0
2022-07-18 00:00:00+00:00,0.02700600028038025,0.0379600003361702,0.02686000056564808,0.029299000278115273,19325966,0.0,0.0
2022-07-19 00:00:00+00:00,0.02928899973630905,0.029301999136805534,0.027860000729560852,0.028832999989390373,4489124,0.0,0.0
2022-07-20 00:00:00+00:00,0.02883400022983551,0.029485000297427177,0.027893999591469765,0.02839599922299385,3247522,0.0,0.0
2022-07-21 00:00:00+00:00,0.02831600047647953,0.031575001776218414,0.0274059996008873,0.02938999980688095,6001083,0.0,0.0
2022-07-22 00:00:00+00:00,0.029301999136805534,0.02967900037765503,0.027921000495553017,0.028123000636696815,4168900,0.0,0.0
2022-07-23 00:00:00+00:00,0.028124000877141953,0.03053100034594536,0.028064999729394913,0.029298000037670135,5247877,0.0,0.0
2022-07-24 00:00:00+00:00,0.02928300015628338,0.030520999804139137,0.028869999572634697,0.029870999976992607,4926535,0.0,0.0
2022-07-25 00:00:00+00:00,0.029865000396966934,0.030260000377893448,0.02802399918437004,0.02802399918437004,4343729,0.0,0.0
2022-07-26 00:00:00+00:00,0.028043000027537346,0.02812799997627735,0.02644599974155426,0.026869000867009163,3471681,0.0,0.0
2022-07-27 00:00:00+00:00,0.026936000213027,0.028752999380230904,0.026885999366641045,0.028721999377012253,5105758,0.0,0.0
2022-07-28 00:00:00+00:00,0.028723999857902527,0.03063799999654293,0.028663000091910362,0.030129000544548035,4896394,0.0,0.0
2022-07-29 00:00:00+00:00,0.03012399934232235,0.03101000003516674,0.02972099930047989,0.03072500042617321,3746980,0.0,0.0
2022-07-30 00:00:00+00:00,0.030719000846147537,0.033038001507520676,0.03054399974644184,0.030950000509619713,4222716,0.0,0.0
2022-07-31 00:00:00+00:00,0.030928999185562134,0.03214799985289574,0.030920999124646187,0.03112499974668026,3501589,0.0,0.0
2022-08-01 00:00:00+00:00,0.03106600046157837,0.03174100071191788,0.030302999541163445,0.030604999512434006,2250180,0.0,0.0
2022-08-02 00:00:00+00:00,0.03060399927198887,0.030734000727534294,0.029411999508738518,0.030489999800920486,2187203,0.0,0.0
2022-08-03 00:00:00+00:00,0.030486000701785088,0.031964998692274094,0.030115999281406403,0.03122599981725216,1937460,0.0,0.0
2022-08-04 00:00:00+00:00,0.03132399916648865,0.03171499818563461,0.03058600053191185,0.030855000019073486,2034151,0.0,0.0
2022-08-05 00:00:00+00:00,0.030845999717712402,0.03166100010275841,0.03078800067305565,0.03166100010275841,1829884,0.0,0.0
2022-08-06 00:00:00+00:00,0.031665001064538956,0.031738001853227615,0.03085399977862835,0.03109399974346161,1457239,0.0,0.0
2022-08-07 00:00:00+00:00,0.031122999265789986,0.03280799835920334,0.030628999695181847,0.03234200179576874,3795781,0.0,0.0
2022-08-08 00:00:00+00:00,0.03235499933362007,0.03350500017404556,0.03217700123786926,0.03275899961590767,2742610,0.0,0.0
2022-08-09 00:00:00+00:00,0.03275899961590767,0.03302000090479851,0.030938999727368355,0.0310830008238554,2237920,0.0,0.0
2022-08-10 00:00:00+00:00,0.031085999682545662,0.032248999923467636,0.030727000907063484,0.03190600126981735,1068449,0.0,0.0
2022-08-11 00:00:00+00:00,0.03190099820494652,0.03405600041151047,0.03186599910259247,0.032607998698949814,2183908,0.0,0.0
2022-08-12 00:00:00+00:00,0.032604001462459564,0.03353099897503853,0.03216499835252762,0.03320999816060066,1201226,0.0,0.0
2022-08-13 00:00:00+00:00,0.03322700038552284,0.03394699841737747,0.032965999096632004,0.03306499868631363,809129,0.0,0.0
2022-08-14 00:00:00+00:00,0.03306100144982338,0.0335099995136261,0.03144099935889244,0.03150000050663948,1417769,0.0,0.0
2022-08-15 00:00:00+00:00,0.031511999666690826,0.032333001494407654,0.03066599927842617,0.030771000310778618,878916,0.0,0.0
2022-08-16 00:00:00+00:00,0.030767999589443207,0.0317079983651638,0.030706999823451042,0.0313429981470108,1295644,0.0,0.0
2022-08-17 00:00:00+00:00,0.03144900128245354,0.03266200050711632,0.03000199981033802,0.030426999554038048,1335624,0.0,0.0
2022-08-18 00:00:00+00:00,0.030448999255895615,0.030666999518871307,0.029764000326395035,0.029833000153303146,849041,0.0,0.0
2022-08-19 00:00:00+00:00,0.029833000153303146,0.029833000153303146,0.025400999933481216,0.0254139993339777,1268835,0.0,0.0
2022-08-20 00:00:00+00:00,0.025418000295758247,0.027919000014662743,0.025418000295758247,0.026124000549316406,1859906,0.0,0.0
2022-08-21 00:00:00+00:00,0.026131000369787216,0.027309000492095947,0.02608799934387207,0.026985999196767807,877975,0.0,0.0
2022-08-22 00:00:00+00:00,0.026984000578522682,0.027046000584959984,0.025481000542640686,0.02584799937903881,1067440,0.0,0.0
2022-08-23 00:00:00+00:00,0.025843000039458275,0.027452999725937843,0.02524000033736229,0.0272000003606081,1349734,0.0,0.0
2022-08-24 00:00:00+00:00,0.0272000003606081,0.027535000815987587,0.02652899920940399,0.027093999087810516,1013272,0.0,0.0
2022-08-25 00:00:00+00:00,0.02709300071001053,0.027529999613761902,0.026771999895572662,0.027146000415086746,963412,0.0,0.0
2022-08-26 00:00:00+00:00,0.027147000655531883,0.02714800089597702,0.025293000042438507,0.025320999324321747,973717,0.0,0.0
2022-08-27 00:00:00+00:00,0.025326000526547432,0.027633000165224075,0.024788999930024147,0.025136999785900116,2327707,0.0,0.0
2022-08-28 00:00:00+00:00,0.025138000026345253,0.025319000706076622,0.024427000433206558,0.024427000433206558,1130654,0.0,0.0
2022-08-29 00:00:00+00:00,0.024421000853180885,0.025449000298976898,0.02417599968612194,0.02527499943971634,863228,0.0,0.0
2022-08-30 00:00:00+00:00,0.025265999138355255,0.02580999955534935,0.024560000747442245,0.024934999644756317,1154128,0.0,0.0
2022-08-31 00:00:00+00:00,0.024958999827504158,0.028334999457001686,0.024921000003814697,0.02530200034379959,3723087,0.0,0.0
2022-09-01 00:00:00+00:00,0.025314999744296074,0.025380000472068787,0.02458300068974495,0.025373000651597977,1408326,0.0,0.0
2022-09-02 00:00:00+00:00,0.02538299933075905,0.025967000052332878,0.025109000504016876,0.025141999125480652,1021644,0.0,0.0
2022-09-03 00:00:00+00:00,0.0251460000872612,0.02517700009047985,0.02482300065457821,0.02502799965441227,753419,0.0,0.0
2022-09-04 00:00:00+00:00,0.025043999776244164,0.025457000359892845,0.025022000074386597,0.025366000831127167,1071070,0.0,0.0
2022-09-05 00:00:00+00:00,0.02538600005209446,0.025761999189853668,0.02522199973464012,0.02556600049138069,1062669,0.0,0.0
2022-09-06 00:00:00+00:00,0.025560999289155006,0.02579299919307232,0.02391199953854084,0.023986000567674637,1301598,0.0,0.0
2022-09-07 00:00:00+00:00,0.023990999907255173,0.024847999215126038,0.02334499917924404,0.024846000596880913,809973,0.0,0.0
2022-09-08 00:00:00+00:00,0.02485400065779686,0.02534399926662445,0.024507999420166016,0.025073999539017677,1239191,0.0,0.0
2022-09-09 00:00:00+00:00,0.025081999599933624,0.026612000539898872,0.02506599947810173,0.026318000629544258,1074316,0.0,0.0
2022-09-10 00:00:00+00:00,0.026333000510931015,0.027042999863624573,0.02599100023508072,0.026983000338077545,1196885,0.0,0.0
2022-09-11 00:00:00+00:00,0.026996999979019165,0.02716599963605404,0.026511000469326973,0.026673000305891037,1282620,0.0,0.0
2022-09-12 00:00:00+00:00,0.0266720000654459,0.029082000255584717,0.02626200020313263,0.028401000425219536,2979384,0.0,0.0
2022-09-13 00:00:00+00:00,0.028395000845193863,0.029291000217199326,0.026205999776721,0.026288999244570732,1933954,0.0,0.0
2022-09-14 00:00:00+00:00,0.026316000148653984,0.027401000261306763,0.025983000174164772,0.026931999251246452,1157937,0.0,0.0
2022-09-15 00:00:00+00:00,0.02695400081574917,0.02796199917793274,0.02627900056540966,0.02795499935746193,1769558,0.0,0.0
2022-09-16 00:00:00+00:00,0.02796499989926815,0.029357999563217163,0.02532299980521202,0.02600100077688694,3658420,0.0,0.0
2022-09-17 00:00:00+00:00,0.02601500041782856,0.029409000650048256,0.0258799996227026,0.027924999594688416,3333189,0.0,0.0
2022-09-18 00:00:00+00:00,0.027929000556468964,0.033969998359680176,0.02782999910414219,0.03155200183391571,9803373,0.0,0.0
2022-09-19 00:00:00+00:00,0.03155900165438652,0.03155900165438652,0.027248000726103783,0.02911500073969364,3359896,0.0,0.0
2022-09-20 00:00:00+00:00,0.029090000316500664,0.029154999181628227,0.026890000328421593,0.026890000328421593,1479732,0.0,0.0
2022-09-21 00:00:00+00:00,0.026839999482035637,0.02685599960386753,0.02502400055527687,0.025283999741077423,2038986,0.0,0.0
2022-09-22 00:00:00+00:00,0.02528199926018715,0.027034999802708626,0.025103000923991203,0.02703000046312809,1307464,0.0,0.0
2022-09-23 00:00:00+00:00,0.027010999619960785,0.027048999443650246,0.02534100040793419,0.025609999895095825,1216979,0.0,0.0
2022-09-24 00:00:00+00:00,0.02561499923467636,0.025630999356508255,0.02459999918937683,0.024643000215291977,1378641,0.0,0.0
2022-09-25 00:00:00+00:00,0.02464199997484684,0.02508700080215931,0.02415500022470951,0.024212999269366264,577070,0.0,0.0
2022-09-26 00:00:00+00:00,0.0242139995098114,0.0242139995098114,0.023462999612092972,0.024102000519633293,1213747,0.0,0.0
2022-09-27 00:00:00+00:00,0.024089999496936798,0.025118999183177948,0.0236200001090765,0.023638000711798668,1039873,0.0,0.0
2022-09-28 00:00:00+00:00,0.023631000891327858,0.024240000173449516,0.023053999990224838,0.024150999262928963,738423,0.0,0.0
2022-09-29 00:00:00+00:00,0.024150000885128975,0.026614999398589134,0.023868000134825706,0.026010999456048012,2720824,0.0,0.0
2022-09-30 00:00:00+00:00,0.026002999395132065,0.026995999738574028,0.025582000613212585,0.026837000623345375,1506188,0.0,0.0
2022-10-01 00:00:00+00:00,0.02684899978339672,0.02839300036430359,0.026419000700116158,0.02697099931538105,1820414,0.0,0.0
2022-10-02 00:00:00+00:00,0.026965999975800514,0.027657000347971916,0.026914000511169434,0.02716200053691864,830846,0.0,0.0
2022-10-03 00:00:00+00:00,0.027160000056028366,0.028575999662280083,0.027110999450087547,0.02848700061440468,680750,0.0,0.0
2022-10-04 00:00:00+00:00,0.028502000495791435,0.030100999400019646,0.028372999280691147,0.028568999841809273,857863,0.0,0.0
2022-10-05 00:00:00+00:00,0.028586000204086304,0.028586000204086304,0.02776399999856949,0.027967000380158424,352038,0.0,0.0
2022-10-06 00:00:00+00:00,0.027956999838352203,0.028195999562740326,0.02759299986064434,0.027881000190973282,456952,0.0,0.0
2022-10-07 00:00:00+00:00,0.027900999411940575,0.030115999281406403,0.027691999450325966,0.02891100011765957,2366096,0.0,0.0
2022-10-08 00:00:00+00:00,0.028914999216794968,0.029255999252200127,0.02833300083875656,0.028512999415397644,542584,0.0,0.0
