TIMESTAMP,MOB_OPEN_PRICE_USD,MOB_HIGH_PRICE_USD,MOB_LOW_PRICE_USD,MOB_CLOSE_PRICE_USD,MOB_VOLUME_USD,MOB_DIVIDENDS_USD,MOB_STOCK_SPLITS_USD
2023-10-14 00:00:00+00:00,0.4745109975337982,0.48459601402282715,0.45811301469802856,0.46198999881744385,851239,0.0,0.0
2023-10-15 00:00:00+00:00,0.46193501353263855,0.4723840057849884,0.4588159918785095,0.4696640074253082,643239,0.0,0.0
2023-10-16 00:00:00+00:00,0.46968400478363037,0.4833439886569977,0.46669700741767883,0.4809730052947998,747413,0.0,0.0
2023-10-17 00:00:00+00:00,0.48088300228118896,0.4815270006656647,0.4645009934902191,0.47465598583221436,692431,0.0,0.0
2023-10-18 00:00:00+00:00,0.4747909903526306,0.5359370112419128,0.4659239947795868,0.4706920087337494,3309885,0.0,0.0
2023-10-19 00:00:00+00:00,0.47064998745918274,0.4832310080528259,0.46212100982666016,0.4710319936275482,827995,0.0,0.0
2023-10-20 00:00:00+00:00,0.47113800048828125,0.47703200578689575,0.46898001432418823,0.4730660021305084,637852,0.0,0.0
2023-10-21 00:00:00+00:00,0.4729059934616089,0.48271799087524414,0.4696219861507416,0.4799419939517975,538001,0.0,0.0
2023-10-22 00:00:00+00:00,0.47952699661254883,0.48126599192619324,0.47178998589515686,0.4796319901943207,456392,0.0,0.0
2023-10-23 00:00:00+00:00,0.4810880124568939,0.5087010264396667,0.4795590043067932,0.5035189986228943,1353258,0.0,0.0
2023-10-24 00:00:00+00:00,0.503383994102478,0.5299559831619263,0.49731600284576416,0.5105969905853271,1877379,0.0,0.0
2023-10-25 00:00:00+00:00,0.510595977306366,0.520796000957489,0.4977799952030182,0.5185109972953796,1110314,0.0,0.0
2023-10-26 00:00:00+00:00,0.5185790061950684,0.5276219844818115,0.4966380000114441,0.512395977973938,1157727,0.0,0.0
2023-10-27 00:00:00+00:00,0.5127729773521423,0.5156019926071167,0.4989379942417145,0.5062440037727356,799218,0.0,0.0
2023-10-28 00:00:00+00:00,0.5062190294265747,0.5560430288314819,0.5057430267333984,0.5221289992332458,1583390,0.0,0.0
2023-10-29 00:00:00+00:00,0.5222110152244568,0.546271026134491,0.5163000226020813,0.5264059901237488,1538714,0.0,0.0
2023-10-30 00:00:00+00:00,0.5263980031013489,0.5576239824295044,0.5228970050811768,0.5533329844474792,1538723,0.0,0.0
2023-10-31 00:00:00+00:00,0.5529909729957581,0.744841992855072,0.5468569993972778,0.6414880156517029,19785119,0.0,0.0
2023-11-01 00:00:00+00:00,0.6409710049629211,0.7413910031318665,0.5529739856719971,0.5878279805183411,11764214,0.0,0.0
2023-11-02 00:00:00+00:00,0.5878520011901855,0.6067299842834473,0.5593670010566711,0.5650629997253418,3313170,0.0,0.0
2023-11-03 00:00:00+00:00,0.5649679899215698,0.573710024356842,0.5475109815597534,0.5631120204925537,1628967,0.0,0.0
2023-11-04 00:00:00+00:00,0.5631740093231201,0.5785530209541321,0.5630970001220703,0.5759819746017456,1300863,0.0,0.0
2023-11-05 00:00:00+00:00,0.5759009718894958,0.5957760214805603,0.5732740163803101,0.5784729719161987,1444784,0.0,0.0
2023-11-06 00:00:00+00:00,0.5787630081176758,0.604246973991394,0.5733389854431152,0.6000360250473022,1296298,0.0,0.0
2023-11-07 00:00:00+00:00,0.6001579761505127,0.6026139855384827,0.5636100172996521,0.5742400288581848,1421167,0.0,0.0
2023-11-08 00:00:00+00:00,0.574275016784668,0.5931710004806519,0.5685989856719971,0.5848000049591064,1341694,0.0,0.0
2023-11-09 00:00:00+00:00,0.5848159790039062,0.6012539863586426,0.5569760203361511,0.5735620260238647,2700872,0.0,0.0
2023-11-10 00:00:00+00:00,0.5736749768257141,0.584007978439331,0.5548750162124634,0.5779619812965393,2869177,0.0,0.0
2023-11-11 00:00:00+00:00,0.5778560042381287,0.6487540006637573,0.5704920291900635,0.6037139892578125,5932176,0.0,0.0
2023-11-12 00:00:00+00:00,0.6043840050697327,0.6068260073661804,0.583361029624939,0.5870770215988159,2405203,0.0,0.0
2023-11-13 00:00:00+00:00,0.5867230296134949,0.6052960157394409,0.5598599910736084,0.5598599910736084,2363227,0.0,0.0
2023-11-14 00:00:00+00:00,0.5593540072441101,0.5611259937286377,0.5270000100135803,0.5372999906539917,1949393,0.0,0.0
2023-11-15 00:00:00+00:00,0.5374079942703247,0.5741750001907349,0.5355179905891418,0.5722320079803467,2165821,0.0,0.0
2023-11-16 00:00:00+00:00,0.5720379948616028,0.6146060228347778,0.557092010974884,0.565900981426239,5525507,0.0,0.0
2023-11-17 00:00:00+00:00,0.5660179853439331,0.600380003452301,0.5490540266036987,0.5627179741859436,3717895,0.0,0.0
2023-11-18 00:00:00+00:00,0.5628370046615601,0.5638920068740845,0.5274180173873901,0.5413920283317566,2035089,0.0,0.0
2023-11-19 00:00:00+00:00,0.5420989990234375,0.5574089884757996,0.5325750112533569,0.5482529997825623,1733435,0.0,0.0
2023-11-20 00:00:00+00:00,0.548291027545929,0.5516350269317627,0.536981999874115,0.5399270057678223,1852804,0.0,0.0
2023-11-21 00:00:00+00:00,0.5397340059280396,0.5416889786720276,0.48322299122810364,0.49142101407051086,2563417,0.0,0.0
2023-11-22 00:00:00+00:00,0.4911929965019226,0.5284029841423035,0.48969098925590515,0.5215920209884644,1541367,0.0,0.0
2023-11-23 00:00:00+00:00,0.5216469764709473,0.5298230051994324,0.5099560022354126,0.5140630006790161,1526050,0.0,0.0
2023-11-24 00:00:00+00:00,0.5141100287437439,0.5410199761390686,0.5101739764213562,0.5368139743804932,1684546,0.0,0.0
2023-11-25 00:00:00+00:00,0.5369290113449097,0.5881270170211792,0.5336210131645203,0.5669699907302856,3030902,0.0,0.0
2023-11-26 00:00:00+00:00,0.5668449997901917,0.6391729712486267,0.5596449971199036,0.6223329901695251,10351531,0.0,0.0
2023-11-27 00:00:00+00:00,0.6225110292434692,0.6225110292434692,0.5681560039520264,0.5798280239105225,4454805,0.0,0.0
2023-11-28 00:00:00+00:00,0.5799270272254944,0.6147410273551941,0.5605999827384949,0.5867319703102112,3740936,0.0,0.0
2023-11-29 00:00:00+00:00,0.586916983127594,0.6052119731903076,0.5523369908332825,0.5545369982719421,2994220,0.0,0.0
2023-11-30 00:00:00+00:00,0.5545520186424255,0.5581889748573303,0.5417590141296387,0.5522500276565552,2047634,0.0,0.0
2023-12-01 00:00:00+00:00,0.5523819923400879,0.5813140273094177,0.548209011554718,0.5605430006980896,2460118,0.0,0.0
2023-12-02 00:00:00+00:00,0.5603209733963013,0.5720949769020081,0.5529980063438416,0.5630149841308594,2670094,0.0,0.0
2023-12-03 00:00:00+00:00,0.5630459785461426,0.5685880184173584,0.5558850169181824,0.561460018157959,2154259,0.0,0.0
2023-12-04 00:00:00+00:00,0.5614330172538757,0.5779539942741394,0.5430759787559509,0.5649229884147644,3570208,0.0,0.0
2023-12-05 00:00:00+00:00,0.5642679929733276,0.6005600094795227,0.5530419945716858,0.5779939889907837,4643734,0.0,0.0
2023-12-06 00:00:00+00:00,0.5776010155677795,0.657056987285614,0.5727670192718506,0.5965210199356079,11336008,0.0,0.0
2023-12-07 00:00:00+00:00,0.5966100096702576,0.6079519987106323,0.5617889761924744,0.570805013179779,5639090,0.0,0.0
2023-12-08 00:00:00+00:00,0.5708889961242676,0.5722429752349854,0.557083010673523,0.5661659836769104,5850459,0.0,0.0
2023-12-09 00:00:00+00:00,0.5660330057144165,0.587427020072937,0.565680980682373,0.5781980156898499,4569324,0.0,0.0
2023-12-10 00:00:00+00:00,0.5780680179595947,0.588621973991394,0.5635480284690857,0.5715759992599487,3176485,0.0,0.0
2023-12-11 00:00:00+00:00,0.5717589855194092,0.5725989937782288,0.5392659902572632,0.549564003944397,4578187,0.0,0.0
2023-12-12 00:00:00+00:00,0.5494539737701416,0.5790479779243469,0.5485069751739502,0.5608739852905273,5044897,0.0,0.0
2023-12-13 00:00:00+00:00,0.560778021812439,0.5682849884033203,0.5192040205001831,0.5543050169944763,4940605,0.0,0.0
2023-12-14 00:00:00+00:00,0.554373025894165,0.5689799785614014,0.5455920100212097,0.5584369897842407,3264955,0.0,0.0
2023-12-15 00:00:00+00:00,0.5583609938621521,0.5655829906463623,0.5317540168762207,0.5328109860420227,2673299,0.0,0.0
2023-12-16 00:00:00+00:00,0.532787024974823,0.5518640279769897,0.5272830128669739,0.5407729744911194,2018785,0.0,0.0
2023-12-17 00:00:00+00:00,0.5408390164375305,0.558210015296936,0.5288980007171631,0.5381389856338501,3005720,0.0,0.0
2023-12-18 00:00:00+00:00,0.5380439758300781,0.5540310144424438,0.5066390037536621,0.5291690230369568,3530932,0.0,0.0
2023-12-19 00:00:00+00:00,0.5292360186576843,0.5479419827461243,0.5229359865188599,0.5266479849815369,3252872,0.0,0.0
2023-12-20 00:00:00+00:00,0.5265889763832092,0.5445500016212463,0.5239269733428955,0.5375549793243408,3891381,0.0,0.0
2023-12-21 00:00:00+00:00,0.5375450253486633,0.5478460192680359,0.5290989875793457,0.5453460216522217,2843382,0.0,0.0
2023-12-22 00:00:00+00:00,0.5452430248260498,0.5643709897994995,0.5312579870223999,0.5531989932060242,4707496,0.0,0.0
2023-12-23 00:00:00+00:00,0.5528540015220642,0.591742992401123,0.542959988117218,0.573481023311615,6121107,0.0,0.0
2023-12-24 00:00:00+00:00,0.5734710097312927,0.5939319729804993,0.5554249882698059,0.568202018737793,5357004,0.0,0.0
2023-12-25 00:00:00+00:00,0.5681470036506653,0.6285300254821777,0.5631099939346313,0.5939229726791382,7094115,0.0,0.0
2023-12-26 00:00:00+00:00,0.5939450263977051,0.6067479848861694,0.5660989880561829,0.6067479848861694,5550449,0.0,0.0
2023-12-27 00:00:00+00:00,0.6089479923248291,0.6320189833641052,0.601518988609314,0.6161329746246338,6082612,0.0,0.0
2023-12-28 00:00:00+00:00,0.6162909865379333,0.6195380091667175,0.5779510140419006,0.5904020071029663,4249633,0.0,0.0
2023-12-29 00:00:00+00:00,0.5901880264282227,0.5917159914970398,0.5560250282287598,0.5637189745903015,3703527,0.0,0.0
2023-12-30 00:00:00+00:00,0.5637530088424683,0.566815972328186,0.5509539842605591,0.5513139963150024,2271415,0.0,0.0
2023-12-31 00:00:00+00:00,0.5517889857292175,0.5664600133895874,0.5369889736175537,0.5378180146217346,2263226,0.0,0.0
2024-01-01 00:00:00+00:00,0.539667010307312,0.5598639845848083,0.5302090048789978,0.5586529970169067,2345437,0.0,0.0
2024-01-02 00:00:00+00:00,0.5586640238761902,0.5704399943351746,0.5421720147132874,0.5446370244026184,3507427,0.0,0.0
2024-01-03 00:00:00+00:00,0.5445979833602905,0.5676659941673279,0.48426100611686707,0.5138099789619446,6049791,0.0,0.0
2024-01-04 00:00:00+00:00,0.5136500000953674,0.5191149711608887,0.39777201414108276,0.43683698773384094,12620951,0.0,0.0
2024-01-05 00:00:00+00:00,0.43709099292755127,0.4433499872684479,0.3789910078048706,0.38146600127220154,5749891,0.0,0.0
2024-01-06 00:00:00+00:00,0.3817160129547119,0.4173009991645813,0.3460319936275482,0.36938101053237915,5616418,0.0,0.0
2024-01-07 00:00:00+00:00,0.36946600675582886,0.43062299489974976,0.35577499866485596,0.3911460041999817,7711898,0.0,0.0
2024-01-08 00:00:00+00:00,0.39013800024986267,0.47219300270080566,0.3761669993400574,0.39649200439453125,13016768,0.0,0.0
2024-01-09 00:00:00+00:00,0.39639899134635925,0.3977310061454773,0.350041002035141,0.36570999026298523,4086253,0.0,0.0
2024-01-10 00:00:00+00:00,0.3658440113067627,0.3817169964313507,0.35188400745391846,0.37298300862312317,4105879,0.0,0.0
2024-01-11 00:00:00+00:00,0.37306299805641174,0.38570600748062134,0.36290499567985535,0.3668679893016815,4197949,0.0,0.0
2024-01-12 00:00:00+00:00,0.3668830096721649,0.38601601123809814,0.3599430024623871,0.36777201294898987,4340556,0.0,0.0
2024-01-13 00:00:00+00:00,0.3677380084991455,0.37455201148986816,0.35712701082229614,0.36889100074768066,2677975,0.0,0.0
2024-01-14 00:00:00+00:00,0.36889100074768066,0.3757149875164032,0.3534039855003357,0.3546319901943207,2558251,0.0,0.0
2024-01-15 00:00:00+00:00,0.35520100593566895,0.37014898657798767,0.352647989988327,0.36362698674201965,2485539,0.0,0.0
2024-01-16 00:00:00+00:00,0.36302900314331055,0.3645620048046112,0.3539449870586395,0.35812699794769287,2355078,0.0,0.0
2024-01-17 00:00:00+00:00,0.35696300864219666,0.3591209948062897,0.3434639871120453,0.3474319875240326,2232089,0.0,0.0
2024-01-18 00:00:00+00:00,0.34744900465011597,0.34859898686408997,0.31401801109313965,0.31870201230049133,4064500,0.0,0.0
2024-01-19 00:00:00+00:00,0.31870201230049133,0.32055899500846863,0.2745240032672882,0.2913520038127899,3878989,0.0,0.0
2024-01-20 00:00:00+00:00,0.2913520038127899,0.45153701305389404,0.28981199860572815,0.39032599329948425,30744904,0.0,0.0
2024-01-21 00:00:00+00:00,0.39032500982284546,0.4992640018463135,0.36433300375938416,0.3657880127429962,58576726,0.0,0.0
2024-01-22 00:00:00+00:00,0.36556899547576904,0.3840489983558655,0.3298510015010834,0.3361450135707855,8213066,0.0,0.0
2024-01-23 00:00:00+00:00,0.3361450135707855,0.37293899059295654,0.3058139979839325,0.31969499588012695,7054240,0.0,0.0
2024-01-24 00:00:00+00:00,0.31969401240348816,0.3409479856491089,0.3048189878463745,0.31208598613739014,2904924,0.0,0.0
2024-01-25 00:00:00+00:00,0.3120869994163513,0.3241400122642517,0.3038789927959442,0.3071169853210449,2299415,0.0,0.0
2024-01-26 00:00:00+00:00,0.3071080148220062,0.32266101241111755,0.30480700731277466,0.3190470039844513,2516832,0.0,0.0
2024-01-27 00:00:00+00:00,0.3190470039844513,0.3254759907722473,0.3114120066165924,0.31463199853897095,1960674,0.0,0.0
2024-01-28 00:00:00+00:00,0.3148910105228424,0.371847003698349,0.31419700384140015,0.3376480042934418,14420242,0.0,0.0
2024-01-29 00:00:00+00:00,0.3383069932460785,0.3585920035839081,0.32384198904037476,0.3403710126876831,5659409,0.0,0.0
2024-01-30 00:00:00+00:00,0.34053799510002136,0.35242798924446106,0.3262679874897003,0.33306899666786194,4306153,0.0,0.0
2024-01-31 00:00:00+00:00,0.3330869972705841,0.3351460099220276,0.3097989857196808,0.3133159875869751,2443731,0.0,0.0
2024-02-01 00:00:00+00:00,0.3133159875869751,0.3161959946155548,0.2871890068054199,0.30742499232292175,2575430,0.0,0.0
2024-02-02 00:00:00+00:00,0.30743399262428284,0.32461801171302795,0.30125099420547485,0.31459400057792664,2667688,0.0,0.0
2024-02-03 00:00:00+00:00,0.3149090111255646,0.3344790041446686,0.30777499079704285,0.31425198912620544,2727115,0.0,0.0
2024-02-04 00:00:00+00:00,0.31439900398254395,0.31999099254608154,0.3034609854221344,0.31047800183296204,1631565,0.0,0.0
2024-02-05 00:00:00+00:00,0.3102239966392517,0.3188199996948242,0.30340999364852905,0.3108859956264496,1855136,0.0,0.0
2024-02-06 00:00:00+00:00,0.31126001477241516,0.3173370063304901,0.29693499207496643,0.300790011882782,1768386,0.0,0.0
2024-02-07 00:00:00+00:00,0.30029401183128357,0.31296101212501526,0.2969610095024109,0.3095400035381317,1657196,0.0,0.0
2024-02-08 00:00:00+00:00,0.30957698822021484,0.3130350112915039,0.304627001285553,0.305759996175766,1380238,0.0,0.0
2024-02-09 00:00:00+00:00,0.3058069944381714,0.31480100750923157,0.30428698658943176,0.31236499547958374,1891474,0.0,0.0
2024-02-10 00:00:00+00:00,0.31265801191329956,0.3527059853076935,0.31084001064300537,0.3260970115661621,7187772,0.0,0.0
2024-02-11 00:00:00+00:00,0.32609501481056213,0.32722198963165283,0.31531599164009094,0.31747299432754517,2103994,0.0,0.0
2024-02-12 00:00:00+00:00,0.31769800186157227,0.32426801323890686,0.30862298607826233,0.320578008890152,1688523,0.0,0.0
2024-02-13 00:00:00+00:00,0.3208320140838623,0.33798399567604065,0.31036999821662903,0.3245460093021393,3537568,0.0,0.0
2024-02-14 00:00:00+00:00,0.3242950141429901,0.3345089852809906,0.3218420147895813,0.3311139941215515,2368056,0.0,0.0
2024-02-15 00:00:00+00:00,0.330702006816864,0.33969101309776306,0.32628899812698364,0.3338660001754761,2841953,0.0,0.0
2024-02-16 00:00:00+00:00,0.3339349925518036,0.3565250039100647,0.33289799094200134,0.3498679995536804,3159860,0.0,0.0
2024-02-17 00:00:00+00:00,0.35030901432037354,0.37693899869918823,0.33754000067710876,0.3692609965801239,5412022,0.0,0.0
2024-02-18 00:00:00+00:00,0.36876600980758667,0.37099701166152954,0.35144099593162537,0.35442599654197693,2702295,0.0,0.0
2024-02-19 00:00:00+00:00,0.35456401109695435,0.36465999484062195,0.3425000011920929,0.34779199957847595,2546835,0.0,0.0
2024-02-20 00:00:00+00:00,0.34779199957847595,0.35710498690605164,0.3361999988555908,0.3474090099334717,2529941,0.0,0.0
2024-02-21 00:00:00+00:00,0.3474090099334717,0.3713099956512451,0.32999199628829956,0.340815007686615,4004214,0.0,0.0
2024-02-22 00:00:00+00:00,0.34094899892807007,0.3465830087661743,0.33252400159835815,0.33984899520874023,2284702,0.0,0.0
2024-02-23 00:00:00+00:00,0.3394410014152527,0.3491570055484772,0.33369898796081543,0.3457239866256714,2060329,0.0,0.0
2024-02-24 00:00:00+00:00,0.34543299674987793,0.3642129898071289,0.3428409993648529,0.3566789925098419,2701665,0.0,0.0
2024-02-25 00:00:00+00:00,0.3566789925098419,0.36291900277137756,0.34901800751686096,0.3623400032520294,1657501,0.0,0.0
2024-02-26 00:00:00+00:00,0.36258700489997864,0.3867590129375458,0.35750800371170044,0.3731659948825836,4514336,0.0,0.0
2024-02-27 00:00:00+00:00,0.3731659948825836,0.38220900297164917,0.3706670105457306,0.38184699416160583,2967817,0.0,0.0
2024-02-28 00:00:00+00:00,0.3818660080432892,0.4117160141468048,0.3659979999065399,0.3791399896144867,5088013,0.0,0.0
2024-02-29 00:00:00+00:00,0.3791530132293701,0.4078289866447449,0.3690289855003357,0.3759549856185913,5541739,0.0,0.0
2024-03-01 00:00:00+00:00,0.3761940002441406,0.40566399693489075,0.3740540146827698,0.39948099851608276,4619917,0.0,0.0
2024-03-02 00:00:00+00:00,0.3997440040111542,0.4161370098590851,0.38783299922943115,0.4136109948158264,4838794,0.0,0.0
2024-03-03 00:00:00+00:00,0.41367998719215393,0.44068899750709534,0.4080829918384552,0.4195359945297241,4387446,0.0,0.0
2024-03-04 00:00:00+00:00,0.4201340079307556,0.42486900091171265,0.38784098625183105,0.3970380127429962,5184625,0.0,0.0
2024-03-05 00:00:00+00:00,0.3974120020866394,0.4148710072040558,0.35368600487709045,0.36668500304222107,6303628,0.0,0.0
2024-03-06 00:00:00+00:00,0.36668500304222107,0.3822610080242157,0.3486190140247345,0.37859800457954407,5627733,0.0,0.0
2024-03-07 00:00:00+00:00,0.3785969913005829,0.3991909921169281,0.3722969889640808,0.3988179862499237,4693937,0.0,0.0
2024-03-08 00:00:00+00:00,0.3982430100440979,0.4075720012187958,0.3860589861869812,0.4038110077381134,4704925,0.0,0.0
2024-03-09 00:00:00+00:00,0.404121994972229,0.42088600993156433,0.40042799711227417,0.41207900643348694,4026234,0.0,0.0
2024-03-10 00:00:00+00:00,0.41207900643348694,0.44210100173950195,0.3964340090751648,0.4355120062828064,7928909,0.0,0.0
2024-03-11 00:00:00+00:00,0.4350219964981079,0.43901899456977844,0.3980979919433594,0.4022679924964905,7921480,0.0,0.0
2024-03-12 00:00:00+00:00,0.401654988527298,0.4344950020313263,0.38118600845336914,0.40495601296424866,10303092,0.0,0.0
2024-03-13 00:00:00+00:00,0.40548500418663025,0.4289659857749939,0.3996799886226654,0.41855400800704956,6317253,0.0,0.0
2024-03-14 00:00:00+00:00,0.41896799206733704,0.4845390021800995,0.4115400016307831,0.4338819980621338,16452712,0.0,0.0
2024-03-15 00:00:00+00:00,0.43403199315071106,0.4345169961452484,0.38283100724220276,0.39687401056289673,9512929,0.0,0.0
2024-03-16 00:00:00+00:00,0.3965989947319031,0.4090839922428131,0.35350799560546875,0.3608660101890564,5021112,0.0,0.0
2024-03-17 00:00:00+00:00,0.3603299856185913,0.3829900026321411,0.34281399846076965,0.374875009059906,4162720,0.0,0.0
2024-03-18 00:00:00+00:00,0.3748190104961395,0.38332000374794006,0.3341920077800751,0.34008699655532837,4152893,0.0,0.0
2024-03-19 00:00:00+00:00,0.33995699882507324,0.3443470001220703,0.2998160123825073,0.3046880066394806,4593488,0.0,0.0
2024-03-20 00:00:00+00:00,0.30470898747444153,0.3136709928512573,0.12018200010061264,0.1361140012741089,24661874,0.0,0.0
2024-03-21 00:00:00+00:00,0.13579900562763214,0.15277299284934998,0.09316100180149078,0.0977960005402565,18928448,0.0,0.0
2024-03-22 00:00:00+00:00,0.09763699769973755,0.12350399792194366,0.0936719998717308,0.09849800169467926,12902939,0.0,0.0
2024-03-23 00:00:00+00:00,0.09842199832201004,0.10209699720144272,0.09476800262928009,0.09594099968671799,4177861,0.0,0.0
2024-03-24 00:00:00+00:00,0.09608300030231476,0.10343199968338013,0.09145499765872955,0.09682399779558182,3425028,0.0,0.0
2024-03-25 00:00:00+00:00,0.0966000035405159,0.09761100262403488,0.08490800112485886,0.08627499639987946,5363033,0.0,0.0
2024-03-26 00:00:00+00:00,0.08627799898386002,0.08895500004291534,0.07613799721002579,0.07673300057649612,6318735,0.0,0.0
2024-03-27 00:00:00+00:00,0.07703199982643127,0.0777520015835762,0.06703600287437439,0.0673379972577095,6025797,0.0,0.0
