TIMESTAMP,SYNC_OPEN_PRICE_USD,SYNC_HIGH_PRICE_USD,SYNC_LOW_PRICE_USD,SYNC_CLOSE_PRICE_USD,SYNC_VOLUME_USD,SYNC_DIVIDENDS_USD,SYNC_STOCK_SPLITS_USD
2025-01-03 00:00:00+00:00,0.0019600000232458115,0.0020550000481307507,0.001711999997496605,0.0020439999643713236,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.0020439999643713236,0.0020550000481307507,0.0017529999604448676,0.0017890000017359853,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.0017890000017359853,0.002059000078588724,0.0017679999582469463,0.0020210000220686197,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.0020210000220686197,0.002051000017672777,0.0017559999832883477,0.002010999945923686,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.002010999945923686,0.0020260000601410866,0.0016289999475702643,0.0018520000157877803,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.0018520000157877803,0.0018729999428614974,0.0015569999814033508,0.0015999999595806003,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.0015999999595806003,0.0018370000179857016,0.001521000056527555,0.0017480000387877226,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.0017480000387877226,0.0018029999919235706,0.0015219999477267265,0.0015569999814033508,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.0015569999814033508,0.0017790000420063734,0.0015369999455288053,0.0015770000172778964,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.0015770000172778964,0.0017979999538511038,0.0015439999988302588,0.001769999973475933,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.001769999973475933,0.0017979999538511038,0.001398000051267445,0.0015089999651536345,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.0015089999651536345,0.0017640000442042947,0.001491999952122569,0.0015429999912157655,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.0015429999912157655,0.0018739999504759908,0.0015089999651536345,0.0016420000465586782,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.0016420000465586782,0.001832999987527728,0.001538999960757792,0.0017640000442042947,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.0017640000442042947,0.001883000019006431,0.0015689999563619494,0.0018479999853298068,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.0018479999853298068,0.0018479999853298068,0.0015059999423101544,0.0015300000086426735,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.0015300000086426735,0.0017689999658614397,0.0013729999773204327,0.0013899999903514981,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.0013899999903514981,0.0016629999736323953,0.001370999962091446,0.001614999957382679,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.001614999957382679,0.0016449999529868364,0.0013849999522790313,0.0016319999704137444,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.0016319999704137444,0.00164899998344481,0.0014019999653100967,0.0015820000553503633,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.0015820000553503633,0.0016139999497681856,0.001370999962091446,0.0014329999685287476,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.0014329999685287476,0.0016820000018924475,0.001411000033840537,0.0016139999497681856,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.0016139999497681856,0.0016400000313296914,0.0014179999707266688,0.0014280000468716025,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.0014280000468716025,0.0016459999606013298,0.001348000019788742,0.001348000019788742,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.001348000019788742,0.0015369999455288053,0.0012669999850913882,0.001323999953456223,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.001323999953456223,0.0015360000543296337,0.001269000000320375,0.0012839999981224537,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.0012839999981224537,0.0015150000108405948,0.0012829999905079603,0.0014890000456944108,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.0014890000456944108,0.0015490000369027257,0.0013229999458417296,0.0015180000336840749,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.0015180000336840749,0.0015979999443516135,0.001322000054642558,0.001370999962091446,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.001370999962091446,0.001554999966174364,0.0012989999959245324,0.0014609999489039183,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.0014609999489039183,0.0014880000380799174,0.00113800005055964,0.0011579999700188637,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.0011579999700188637,0.0013180000241845846,0.0009710000013001263,0.0011370000429451466,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.0011370000429451466,0.0012860000133514404,0.0009980000322684646,0.0011549999471753836,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.0011549999471753836,0.0012000000569969416,0.001003999961540103,0.0010369999799877405,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.0010369999799877405,0.0012110000243410468,0.0010270000202581286,0.0011419999646022916,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.0011419999646022916,0.0011769999982789159,0.0009679999784566462,0.0009790000040084124,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.0009790000040084124,0.0011220000451430678,0.0009609999833628535,0.0009850000496953726,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.0009850000496953726,0.0011350000277161598,0.0009490000084042549,0.001117000007070601,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.001117000007070601,0.0011470000026747584,0.0009689999860711396,0.0011249999515712261,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.0011249999515712261,0.0011599999852478504,0.0009820000268518925,0.0010979999788105488,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.0010979999788105488,0.0011230000527575612,0.0009699999936856329,0.0010209999745711684,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.0010209999745711684,0.001167000038549304,0.0009740000241436064,0.0009960000170394778,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.0009960000170394778,0.0011729999678209424,0.0009950000094249845,0.001158999977633357,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.001158999977633357,0.0011650000233203173,0.0009950000094249845,0.0010079999919980764,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.0010079999919980764,0.001158999977633357,0.0009850000496953726,0.0010000000474974513,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.0010000000474974513,0.001180000021122396,0.000990999978967011,0.0011609999928623438,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.0011609999928623438,0.0011690000537782907,0.0009740000241436064,0.000990999978967011,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.000990999978967011,0.001155999954789877,0.0009899999713525176,0.0010100000072270632,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.0010100000072270632,0.0011690000537782907,0.000994000001810491,0.0011480000102892518,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.0011480000102892518,0.0011810000287368894,0.0009599999757483602,0.0011070000473409891,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.0011070000473409891,0.001158999977633357,0.0009730000165291131,0.0011549999471753836,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.0011549999471753836,0.0011739999754354358,0.0010019999463111162,0.0011729999678209424,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.0011729999678209424,0.0011729999678209424,0.0009549999958835542,0.001041000010445714,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.001041000010445714,0.001057000015862286,0.0008650000090710819,0.001032999949529767,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.001032999949529767,0.0010460000485181808,0.0008329999982379377,0.0009710000013001263,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.0009710000013001263,0.000986000057309866,0.0008229999803006649,0.0009529999806545675,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.0009529999806545675,0.0009640000062063336,0.0007609999738633633,0.0009340000106021762,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.0009340000106021762,0.0009389999904669821,0.0007810000097379088,0.0009299999801442027,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0009299999801442027,0.0010470000561326742,0.0008009999874047935,0.0009289999725297093,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.0009289999725297093,0.0010460000485181808,0.0007740000146441162,0.0008989999769255519,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.0008989999769255519,0.00092299998505041,0.0007600000244565308,0.0008009999874047935,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0008009999874047935,0.0009469999931752682,0.0007910000276751816,0.0008280000183731318,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0008280000183731318,0.0009740000241436064,0.0007999999797903001,0.0008110000053420663,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0008110000053420663,0.0009260000078938901,0.0007800000021234155,0.0008900000248104334,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.0008900000248104334,0.0009299999801442027,0.0007740000146441162,0.0009210000280290842,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0009210000280290842,0.0009309999877586961,0.0007409999961964786,0.0007479999912902713,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0007479999912902713,0.0008980000275187194,0.000674000009894371,0.0007849999819882214,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0007849999819882214,0.0008290000259876251,0.0006709999870508909,0.0008140000281855464,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0008140000281855464,0.0008169999928213656,0.0006849999772384763,0.000699999975040555,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.000699999975040555,0.0008060000254772604,0.0006730000022798777,0.0006880000000819564,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0006880000000819564,0.0008079999824985862,0.0006849999772384763,0.0007050000131130219,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0007050000131130219,0.0008159999852068722,0.0007009999826550484,0.0007169999880716205,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0007169999880716205,0.000813000020571053,0.0006890000076964498,0.0006970000104047358,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0006970000104047358,0.000818000000435859,0.000691999972332269,0.0008040000102482736,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0008040000102482736,0.0008110000053420663,0.000686999992467463,0.0008079999824985862,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.0008079999824985862,0.0008590000215917826,0.0007040000054985285,0.0007609999738633633,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.0007609999738633633,0.0008559999987483025,0.0007169999880716205,0.0008239999879151583,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0008239999879151583,0.000830999983008951,0.0007149999728426337,0.0008229999803006649,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.0008229999803006649,0.0008410000009462237,0.0007220000261440873,0.0008219999726861715,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0008219999726861715,0.0008490000036545098,0.0007319999858736992,0.0008379999781027436,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0008379999781027436,0.0008839999791234732,0.0007270000060088933,0.000770999991800636,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.000770999991800636,0.0008730000117793679,0.0007510000141337514,0.0008670000243000686,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0008670000243000686,0.0008720000041648746,0.0007319999858736992,0.0008350000134669244,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0008350000134669244,0.000846999988425523,0.0007300000288523734,0.0007309999782592058,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0007309999782592058,0.0008459999808110297,0.0006949999951757491,0.0007869999972172081,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0007869999972172081,0.0007999999797903001,0.0006569999968633056,0.0007660000119358301,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0007660000119358301,0.0007730000070296228,0.000653000024612993,0.000750000006519258,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.000750000006519258,0.0007730000070296228,0.000653000024612993,0.0006699999794363976,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0006699999794363976,0.000805000017862767,0.0006649999995715916,0.0007929999846965075,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0007929999846965075,0.0007960000075399876,0.0006479999865405262,0.0006600000197067857,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0006600000197067857,0.0007619999814778566,0.0006389999762177467,0.0007469999836757779,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007469999836757779,0.0007559999939985573,0.0006360000115819275,0.0007489999989047647,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007489999989047647,0.0007539999787695706,0.0006389999762177467,0.0007430000114254653,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0007430000114254653,0.0007440000190399587,0.0005569999921135604,0.0005680000176653266,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0005680000176653266,0.0006339999963529408,0.0005119999987073243,0.0005549999768845737,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005549999768845737,0.0006559999892488122,0.0005169999785721302,0.0005239999736659229,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0005239999736659229,0.0007060000207275152,0.0005009999731555581,0.000610999995842576,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.000610999995842576,0.0006859999848529696,0.0005510000046342611,0.0006360000115819275,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0006360000115819275,0.0006619999767281115,0.0005639999872073531,0.0005729999975301325,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0005729999975301325,0.0006970000104047358,0.0005639999872073531,0.0006000000284984708,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0006000000284984708,0.000686999992467463,0.0005789999850094318,0.0006639999919570982,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0006639999919570982,0.0006910000229254365,0.0005779999773949385,0.0006549999816343188,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0006549999816343188,0.0006680000224150717,0.0005639999872073531,0.0006459999713115394,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0006459999713115394,0.0006539999740198255,0.0005530000198632479,0.0005660000024363399,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0005660000024363399,0.0006549999816343188,0.0005610000225715339,0.0006419999990612268,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0006419999990612268,0.000645000021904707,0.0005569999921135604,0.0005590000073425472,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0005590000073425472,0.0006520000169984996,0.0005569999921135604,0.0006440000142902136,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0006440000142902136,0.0006520000169984996,0.0005499999970197678,0.0005590000073425472,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0005590000073425472,0.0006590000120922923,0.0005469999741762877,0.0006290000164881349,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0006290000164881349,0.0007009999826550484,0.0005469999741762877,0.0006939999875612557,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0006939999875612557,0.0007270000060088933,0.0006079999729990959,0.0006309999735094607,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.0006309999735094607,0.0007169999880716205,0.0006050000083632767,0.0006230000290088356,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0006230000290088356,0.0007249999907799065,0.0006120000034570694,0.0006270000012591481,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0006270000012591481,0.0007249999907799065,0.0006210000137798488,0.0007210000185295939,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0007210000185295939,0.0007319999858736992,0.0006189999985508621,0.0006200000061653554,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0006200000061653554,0.0007239999831654131,0.0006050000083632767,0.0006259999936446548,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0006259999936446548,0.0007220000261440873,0.0006200000061653554,0.000707999977748841,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.000707999977748841,0.0007149999728426337,0.00060299999313429,0.0007019999902695417,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0007019999902695417,0.0007309999782592058,0.0006210000137798488,0.0006360000115819275,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0006360000115819275,0.0007360000163316727,0.0006259999936446548,0.0007179999956861138,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0007179999956861138,0.0007280000136233866,0.0006230000290088356,0.0007169999880716205,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0007169999880716205,0.00072900002123788,0.0006230000290088356,0.0006249999860301614,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0006249999860301614,0.0007210000185295939,0.000615999975707382,0.0006300000241026282,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.0006300000241026282,0.0007159999804571271,0.0006060000159777701,0.0006249999860301614,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.0006249999860301614,0.0007229999755509198,0.0006150000263005495,0.0006779999821446836,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.0006779999821446836,0.0008590000215917826,0.0006200000061653554,0.0008590000215917826,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.0008590000215917826,0.0009749999735504389,0.0007570000016130507,0.0009190000128000975,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.0009190000128000975,0.0010290000354871154,0.0008040000102482736,0.0010270000202581286,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.0010270000202581286,0.0010270000202581286,0.0008590000215917826,0.0008679999737069011,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0008679999737069011,0.00101500004529953,0.0008430000161752105,0.0008709999965503812,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0008709999965503812,0.0010610000463202596,0.0008370000286959112,0.0010560000082477927,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0010560000082477927,0.0010649999603629112,0.0008190000080503523,0.0008360000210814178,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.0008360000210814178,0.0009590000263415277,0.0008009999874047935,0.0009250000002793968,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.0009250000002793968,0.0009590000263415277,0.000818000000435859,0.0009200000204145908,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0009200000204145908,0.0009250000002793968,0.0007779999868944287,0.0008980000275187194,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.0008980000275187194,0.0009369999752379954,0.0007750000222586095,0.0007970000151544809,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.0007970000151544809,0.0008950000046752393,0.0007399999885819852,0.00088900001719594,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.00088900001719594,0.0009110000100918114,0.0007600000244565308,0.0008900000248104334,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0008900000248104334,0.0009169999975711107,0.0007650000043213367,0.0007910000276751816,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.0007910000276751816,0.0009459999855607748,0.0007900000200606883,0.0009360000258311629,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.0009360000258311629,0.0009629999985918403,0.0007459999760612845,0.0007489999989047647,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.0007489999989047647,0.0008800000068731606,0.0007489999989047647,0.0008629999938420951,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.0008629999938420951,0.0008709999965503812,0.000737000023946166,0.0008689999813213944,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.0008689999813213944,0.0008820000221021473,0.0007570000016130507,0.0007719999994151294,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.0007719999994151294,0.0009260000078938901,0.000750000006519258,0.0008019999950192869,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.0008019999950192869,0.0009130000253207982,0.0007769999792799354,0.0007980000227689743,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0007980000227689743,0.000944000028539449,0.0007869999972172081,0.0007880000048317015,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0007880000048317015,0.0008999999845400453,0.0007459999760612845,0.0007479999912902713,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.0007479999912902713,0.0008650000090710819,0.000737000023946166,0.0007479999912902713,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0007479198975488544,0.0008590713841840625,0.0007372681284323335,0.0008546908502466977,35,0.0,0.0
