TIMESTAMP,PUNDIX_OPEN_PRICE_USD,PUNDIX_HIGH_PRICE_USD,PUNDIX_LOW_PRICE_USD,PUNDIX_CLOSE_PRICE_USD,PUNDIX_VOLUME_USD,PUNDIX_DIVIDENDS_USD,PUNDIX_STOCK_SPLITS_USD
2023-12-05 00:00:00+00:00,0.5093560218811035,0.5130360126495361,0.5033529996871948,0.5122429728507996,7356585,0.0,0.0
2023-12-06 00:00:00+00:00,0.5122079849243164,0.5230820178985596,0.5044100284576416,0.51698899269104,15765768,0.0,0.0
2023-12-07 00:00:00+00:00,0.5169839859008789,0.5195199847221375,0.4989059865474701,0.5169749855995178,9890610,0.0,0.0
2023-12-08 00:00:00+00:00,0.5170919895172119,0.5274519920349121,0.5123720169067383,0.5263810157775879,7375987,0.0,0.0
2023-12-09 00:00:00+00:00,0.5263299942016602,0.537431001663208,0.5254290103912354,0.5299699902534485,8695424,0.0,0.0
2023-12-10 00:00:00+00:00,0.5301060080528259,0.5340059995651245,0.5170890092849731,0.5251929759979248,7143696,0.0,0.0
2023-12-11 00:00:00+00:00,0.5252540111541748,0.5252910256385803,0.4738210141658783,0.48715001344680786,9679320,0.0,0.0
2023-12-12 00:00:00+00:00,0.4871639907360077,0.4954569935798645,0.48131200671195984,0.4899919927120209,5880311,0.0,0.0
2023-12-13 00:00:00+00:00,0.49000900983810425,0.49818599224090576,0.47183799743652344,0.49455899000167847,5413798,0.0,0.0
2023-12-14 00:00:00+00:00,0.4945580065250397,0.5109949707984924,0.4945420026779175,0.5097749829292297,6890804,0.0,0.0
2023-12-15 00:00:00+00:00,0.5091800093650818,0.5116090178489685,0.48873400688171387,0.48873400688171387,3569739,0.0,0.0
2023-12-16 00:00:00+00:00,0.4887639880180359,0.49831101298332214,0.4841330051422119,0.49429500102996826,2416205,0.0,0.0
2023-12-17 00:00:00+00:00,0.49424800276756287,0.49835100769996643,0.484017014503479,0.48974400758743286,3088713,0.0,0.0
2023-12-18 00:00:00+00:00,0.4897040128707886,0.4926590025424957,0.4468599855899811,0.47352299094200134,6949115,0.0,0.0
2023-12-19 00:00:00+00:00,0.473471999168396,0.48588600754737854,0.4710859954357147,0.4811840057373047,6560616,0.0,0.0
2023-12-20 00:00:00+00:00,0.4808169901371002,0.49531999230384827,0.4739690124988556,0.4880230128765106,4054269,0.0,0.0
2023-12-21 00:00:00+00:00,0.48803699016571045,0.4945729970932007,0.48384198546409607,0.49401798844337463,3875600,0.0,0.0
2023-12-22 00:00:00+00:00,0.49399399757385254,0.4961700141429901,0.48753100633621216,0.4937790036201477,3855195,0.0,0.0
2023-12-23 00:00:00+00:00,0.4937250018119812,0.4956510066986084,0.48580101132392883,0.49509701132774353,2798742,0.0,0.0
2023-12-24 00:00:00+00:00,0.4950459897518158,0.49707698822021484,0.4878830015659332,0.4915100038051605,3476974,0.0,0.0
2023-12-25 00:00:00+00:00,0.4913269877433777,0.5054579973220825,0.48725399374961853,0.5020549893379211,3878460,0.0,0.0
2023-12-26 00:00:00+00:00,0.5020639896392822,0.5035369992256165,0.47519201040267944,0.4909740090370178,4278198,0.0,0.0
2023-12-27 00:00:00+00:00,0.491254985332489,0.5088179707527161,0.4859209954738617,0.5083630084991455,5075134,0.0,0.0
2023-12-28 00:00:00+00:00,0.5084480047225952,0.511430025100708,0.49155399203300476,0.49344301223754883,4639785,0.0,0.0
2023-12-29 00:00:00+00:00,0.4935019910335541,0.4977389872074127,0.4811609983444214,0.4854770004749298,3365197,0.0,0.0
2023-12-30 00:00:00+00:00,0.48544299602508545,0.4891990125179291,0.4775030016899109,0.4855149984359741,2124761,0.0,0.0
2023-12-31 00:00:00+00:00,0.48537400364875793,0.4888109862804413,0.47984498739242554,0.48329299688339233,2296379,0.0,0.0
2024-01-01 00:00:00+00:00,0.48319199681282043,0.49827900528907776,0.483117014169693,0.49823299050331116,3976943,0.0,0.0
2024-01-02 00:00:00+00:00,0.4981519877910614,0.5106390118598938,0.49713099002838135,0.5039209723472595,4318698,0.0,0.0
2024-01-03 00:00:00+00:00,0.5039060115814209,0.5105839967727661,0.44256100058555603,0.47359699010849,8145352,0.0,0.0
2024-01-04 00:00:00+00:00,0.47361499071121216,0.48805901408195496,0.46505698561668396,0.48272499442100525,7942003,0.0,0.0
2024-01-05 00:00:00+00:00,0.4826279878616333,0.48398101329803467,0.45664501190185547,0.4698759913444519,4610504,0.0,0.0
2024-01-06 00:00:00+00:00,0.4698750078678131,0.47049498558044434,0.45323100686073303,0.4636879861354828,4208694,0.0,0.0
2024-01-07 00:00:00+00:00,0.463672012090683,0.4812430143356323,0.45108699798583984,0.4556039869785309,8375744,0.0,0.0
2024-01-08 00:00:00+00:00,0.4568629860877991,0.4626379907131195,0.4263089895248413,0.4626379907131195,5612079,0.0,0.0
2024-01-09 00:00:00+00:00,0.46277400851249695,0.46305400133132935,0.43268001079559326,0.4396840035915375,3924158,0.0,0.0
2024-01-10 00:00:00+00:00,0.4397749900817871,0.46190300583839417,0.4232720136642456,0.4545600116252899,6076940,0.0,0.0
2024-01-11 00:00:00+00:00,0.45541098713874817,0.4813689887523651,0.45191898941993713,0.4708479940891266,9530474,0.0,0.0
2024-01-12 00:00:00+00:00,0.4702700078487396,0.48108500242233276,0.4372900128364563,0.44569599628448486,4932143,0.0,0.0
2024-01-13 00:00:00+00:00,0.44547799229621887,0.4688360095024109,0.43413200974464417,0.45610299706459045,4104561,0.0,0.0
2024-01-14 00:00:00+00:00,0.45626598596572876,0.4701310098171234,0.4419209957122803,0.4527849853038788,3160207,0.0,0.0
2024-01-15 00:00:00+00:00,0.4428339898586273,0.4545150101184845,0.44099101424217224,0.4463540017604828,2470112,0.0,0.0
2024-01-16 00:00:00+00:00,0.44566500186920166,0.4629110097885132,0.44387999176979065,0.45708000659942627,4275009,0.0,0.0
2024-01-17 00:00:00+00:00,0.4571790099143982,0.466279000043869,0.449753999710083,0.4616200029850006,2981274,0.0,0.0
2024-01-18 00:00:00+00:00,0.4551919996738434,0.4634599983692169,0.43027999997138977,0.4344690144062042,3013739,0.0,0.0
2024-01-19 00:00:00+00:00,0.4344690144062042,0.45111700892448425,0.4220390021800995,0.4357309937477112,3751741,0.0,0.0
2024-01-20 00:00:00+00:00,0.4361880123615265,0.44477298855781555,0.4332619905471802,0.44037801027297974,1860087,0.0,0.0
2024-01-21 00:00:00+00:00,0.44050100445747375,0.4529469907283783,0.4370670020580292,0.4419279992580414,2259306,0.0,0.0
2024-01-22 00:00:00+00:00,0.44172000885009766,0.4432410001754761,0.4177530109882355,0.420197993516922,2557561,0.0,0.0
2024-01-23 00:00:00+00:00,0.42020198702812195,0.4290899932384491,0.4004339873790741,0.41440099477767944,3103367,0.0,0.0
2024-01-24 00:00:00+00:00,0.4147090017795563,0.42425599694252014,0.4099299907684326,0.42397600412368774,2213654,0.0,0.0
2024-01-25 00:00:00+00:00,0.4241639971733093,0.42663300037384033,0.41784900426864624,0.42283299565315247,1858214,0.0,0.0
2024-01-26 00:00:00+00:00,0.4235300123691559,0.42993101477622986,0.4191400110721588,0.4293070137500763,2486615,0.0,0.0
2024-01-27 00:00:00+00:00,0.42922699451446533,0.43029600381851196,0.42528200149536133,0.4280259907245636,1721157,0.0,0.0
2024-01-28 00:00:00+00:00,0.4278259873390198,0.4305399954319,0.4211449921131134,0.4241139888763428,1872510,0.0,0.0
2024-01-29 00:00:00+00:00,0.42394500970840454,0.4280349910259247,0.4161800146102905,0.42593398690223694,2048420,0.0,0.0
2024-01-30 00:00:00+00:00,0.4257639944553375,0.4278450012207031,0.4166269898414612,0.4177109897136688,1868899,0.0,0.0
2024-01-31 00:00:00+00:00,0.41780000925064087,0.4179359972476959,0.4040620028972626,0.40751901268959045,2510451,0.0,0.0
2024-02-01 00:00:00+00:00,0.4072119891643524,0.4163379967212677,0.39889299869537354,0.4091689884662628,2958766,0.0,0.0
2024-02-02 00:00:00+00:00,0.40910398960113525,0.4139249920845032,0.4042550027370453,0.40800800919532776,1383218,0.0,0.0
2024-02-03 00:00:00+00:00,0.4077709913253784,0.4131009876728058,0.40726399421691895,0.4093930125236511,1166728,0.0,0.0
2024-02-04 00:00:00+00:00,0.40936800837516785,0.41033801436424255,0.4045589864253998,0.40738099813461304,996796,0.0,0.0
2024-02-05 00:00:00+00:00,0.4073430001735687,0.4097590148448944,0.4018760025501251,0.4053190052509308,1602599,0.0,0.0
2024-02-06 00:00:00+00:00,0.40469399094581604,0.40469399094581604,0.3991439938545227,0.40341100096702576,1452611,0.0,0.0
2024-02-07 00:00:00+00:00,0.4030809998512268,0.4036029875278473,0.38989999890327454,0.40212300419807434,3004660,0.0,0.0
2024-02-08 00:00:00+00:00,0.4024980068206787,0.410863995552063,0.40073299407958984,0.40493398904800415,1802868,0.0,0.0
2024-02-09 00:00:00+00:00,0.40491101145744324,0.4189389944076538,0.4045790135860443,0.4160189926624298,2416025,0.0,0.0
2024-02-10 00:00:00+00:00,0.41550201177597046,0.42024099826812744,0.410847008228302,0.4153580069541931,1519763,0.0,0.0
2024-02-11 00:00:00+00:00,0.4151630103588104,0.4358760118484497,0.4130539894104004,0.42421600222587585,3478357,0.0,0.0
2024-02-12 00:00:00+00:00,0.424578994512558,0.43136799335479736,0.41290798783302307,0.4289200007915497,2470289,0.0,0.0
2024-02-13 00:00:00+00:00,0.42901501059532166,0.43015098571777344,0.41422298550605774,0.424811989068985,2332967,0.0,0.0
2024-02-14 00:00:00+00:00,0.4241139888763428,0.4316279888153076,0.41698500514030457,0.42946600914001465,2480859,0.0,0.0
2024-02-15 00:00:00+00:00,0.42947500944137573,0.4427590072154999,0.42488399147987366,0.43826600909233093,3754678,0.0,0.0
2024-02-16 00:00:00+00:00,0.4388760030269623,0.44811201095581055,0.43411800265312195,0.44258299469947815,2833326,0.0,0.0
2024-02-17 00:00:00+00:00,0.4428499937057495,0.44550400972366333,0.42944100499153137,0.4368959963321686,2774514,0.0,0.0
2024-02-18 00:00:00+00:00,0.43656501173973083,0.4514549970626831,0.43347299098968506,0.4471449851989746,2572417,0.0,0.0
2024-02-19 00:00:00+00:00,0.4474009871482849,0.4654180109500885,0.4474009871482849,0.45679500699043274,6287412,0.0,0.0
2024-02-20 00:00:00+00:00,0.45679500699043274,0.4728580117225647,0.43919000029563904,0.45949798822402954,5166737,0.0,0.0
2024-02-21 00:00:00+00:00,0.45914599299430847,0.47552499175071716,0.441118985414505,0.4590269923210144,6012999,0.0,0.0
2024-02-22 00:00:00+00:00,0.45941799879074097,0.46854498982429504,0.44663000106811523,0.45329898595809937,4414877,0.0,0.0
2024-02-23 00:00:00+00:00,0.4528680145740509,0.4558440148830414,0.44451001286506653,0.44652900099754333,4297571,0.0,0.0
2024-02-24 00:00:00+00:00,0.44635701179504395,0.46069198846817017,0.44123199582099915,0.451339989900589,3112721,0.0,0.0
2024-02-25 00:00:00+00:00,0.4513860046863556,0.4704209864139557,0.45036599040031433,0.4589200019836426,4949860,0.0,0.0
2024-02-26 00:00:00+00:00,0.4588170051574707,0.4655419886112213,0.4365760087966919,0.45935899019241333,4099029,0.0,0.0
2024-02-27 00:00:00+00:00,0.45935899019241333,0.46757999062538147,0.455485999584198,0.46161898970603943,5258905,0.0,0.0
2024-02-28 00:00:00+00:00,0.4618549942970276,0.4903010129928589,0.458530992269516,0.4853399991989136,9894007,0.0,0.0
2024-02-29 00:00:00+00:00,0.48518699407577515,0.5233659744262695,0.4799349904060364,0.5162379741668701,12781198,0.0,0.0
2024-03-01 00:00:00+00:00,0.5140780210494995,0.5501739978790283,0.5089340209960938,0.5489869713783264,16116052,0.0,0.0
2024-03-02 00:00:00+00:00,0.5489580035209656,0.5635489821434021,0.5214229822158813,0.5635489821434021,11020506,0.0,0.0
2024-03-03 00:00:00+00:00,0.5636199712753296,0.5643829703330994,0.5262010097503662,0.5509380102157593,11203460,0.0,0.0
2024-03-04 00:00:00+00:00,0.5513420104980469,0.6345779895782471,0.538424015045166,0.5979999899864197,29681327,0.0,0.0
2024-03-05 00:00:00+00:00,0.5995320081710815,0.8572099804878235,0.5587059855461121,0.7038769721984863,335678795,0.0,0.0
2024-03-06 00:00:00+00:00,0.7038869857788086,0.7445709705352783,0.6143779754638672,0.7012410163879395,113294097,0.0,0.0
2024-03-07 00:00:00+00:00,0.7012410163879395,0.7012619972229004,0.6364309787750244,0.6747469902038574,25780566,0.0,0.0
2024-03-08 00:00:00+00:00,0.6747469902038574,0.6934750080108643,0.6362339854240417,0.6661450266838074,22485043,0.0,0.0
2024-03-09 00:00:00+00:00,0.6661450266838074,0.7734659910202026,0.6618210077285767,0.7193089723587036,82370980,0.0,0.0
2024-03-10 00:00:00+00:00,0.7193089723587036,0.7411929965019226,0.6722880005836487,0.7291669845581055,24486296,0.0,0.0
2024-03-11 00:00:00+00:00,0.728996992111206,0.7411919832229614,0.6737620234489441,0.7343320250511169,25678284,0.0,0.0
2024-03-12 00:00:00+00:00,0.7343320250511169,0.7581940293312073,0.680961012840271,0.739995002746582,23337369,0.0,0.0
2024-03-13 00:00:00+00:00,0.739995002746582,0.7623760104179382,0.6872979998588562,0.7623699903488159,18668066,0.0,0.0
2024-03-14 00:00:00+00:00,0.7623699903488159,0.8498749732971191,0.7078999876976013,0.7824180126190186,71673540,0.0,0.0
2024-03-15 00:00:00+00:00,0.7823110222816467,0.8416820168495178,0.6550430059432983,0.7201809883117676,46864868,0.0,0.0
2024-03-16 00:00:00+00:00,0.7201290130615234,0.7637770175933838,0.6362460255622864,0.6545479893684387,33352196,0.0,0.0
2024-03-17 00:00:00+00:00,0.6545479893684387,0.7095969915390015,0.574662983417511,0.6870759725570679,51737059,0.0,0.0
2024-03-18 00:00:00+00:00,0.6871079802513123,0.7373530268669128,0.6592119932174683,0.690330982208252,43520702,0.0,0.0
2024-03-19 00:00:00+00:00,0.690330982208252,0.6968690156936646,0.5583959817886353,0.5686770081520081,21207248,0.0,0.0
2024-03-20 00:00:00+00:00,0.5685790181159973,0.6524459719657898,0.5337389707565308,0.6173350214958191,17707020,0.0,0.0
2024-03-21 00:00:00+00:00,0.6173350214958191,0.6610580086708069,0.5947390198707581,0.6093109846115112,15533831,0.0,0.0
2024-03-22 00:00:00+00:00,0.6093109846115112,0.6198670268058777,0.5705879926681519,0.5826219916343689,9346650,0.0,0.0
2024-03-23 00:00:00+00:00,0.5826219916343689,0.624987006187439,0.5778319835662842,0.6012549996376038,6351827,0.0,0.0
2024-03-24 00:00:00+00:00,0.6012549996376038,0.6996269822120667,0.5935419797897339,0.6632800102233887,30852180,0.0,0.0
2024-03-25 00:00:00+00:00,0.6632540225982666,0.6741700172424316,0.6397780179977417,0.6571440100669861,9463050,0.0,0.0
2024-03-26 00:00:00+00:00,0.6571440100669861,0.7136880159378052,0.6559630036354065,0.6775109767913818,14709587,0.0,0.0
2024-03-27 00:00:00+00:00,0.6775109767913818,0.7153419852256775,0.6531929969787598,0.6607499718666077,18571978,0.0,0.0
2024-03-28 00:00:00+00:00,0.661083996295929,0.7077010273933411,0.6591290235519409,0.692533016204834,15708005,0.0,0.0
2024-03-29 00:00:00+00:00,0.692533016204834,0.7832990288734436,0.6746879816055298,0.7204660177230835,75051259,0.0,0.0
2024-03-30 00:00:00+00:00,0.7203119993209839,0.72114497423172,0.657925009727478,0.6590200066566467,9916181,0.0,0.0
2024-03-31 00:00:00+00:00,0.6591929793357849,0.6700490117073059,0.656906008720398,0.6682569980621338,5702354,0.0,0.0
2024-04-01 00:00:00+00:00,0.6682559847831726,0.6766210198402405,0.6051130294799805,0.6283689737319946,8581461,0.0,0.0
2024-04-02 00:00:00+00:00,0.6283680200576782,0.6446269750595093,0.5665779709815979,0.5749229788780212,9089747,0.0,0.0
2024-04-03 00:00:00+00:00,0.5749229788780212,0.6607490181922913,0.5554310083389282,0.6352909803390503,27877716,0.0,0.0
2024-04-04 00:00:00+00:00,0.6352909803390503,0.9396169781684875,0.6348289847373962,0.8860290050506592,307824946,0.0,0.0
2024-04-05 00:00:00+00:00,0.8860290050506592,0.9361569881439209,0.7601799964904785,0.8126800060272217,267301571,0.0,0.0
2024-04-06 00:00:00+00:00,0.812533974647522,0.8237389922142029,0.7147060036659241,0.7686700224876404,39466434,0.0,0.0
2024-04-07 00:00:00+00:00,0.7686700224876404,0.7686700224876404,0.7248179912567139,0.7588179707527161,30488003,0.0,0.0
2024-04-08 00:00:00+00:00,0.7587710022926331,0.9106709957122803,0.7246860265731812,0.822646975517273,201715648,0.0,0.0
2024-04-09 00:00:00+00:00,0.822646975517273,1.02041494846344,0.8132280111312866,0.9051179885864258,439412735,0.0,0.0
2024-04-10 00:00:00+00:00,0.9051179885864258,0.9789230227470398,0.7986170053482056,0.9125980138778687,229006249,0.0,0.0
2024-04-11 00:00:00+00:00,0.9125980138778687,0.9492700099945068,0.8458409905433655,0.8727740049362183,93391854,0.0,0.0
2024-04-12 00:00:00+00:00,0.8727740049362183,0.8730040192604065,0.7103859782218933,0.729885995388031,47606458,0.0,0.0
2024-04-13 00:00:00+00:00,0.7299479842185974,0.7348849773406982,0.5238199830055237,0.6097589731216431,42414190,0.0,0.0
2024-04-14 00:00:00+00:00,0.6097589731216431,0.6414039731025696,0.5293099880218506,0.6120949983596802,25573711,0.0,0.0
2024-04-15 00:00:00+00:00,0.6120949983596802,0.656370997428894,0.5555040240287781,0.5733270049095154,19441021,0.0,0.0
2024-04-16 00:00:00+00:00,0.5733270049095154,0.5904060006141663,0.5315880179405212,0.566178023815155,14874756,0.0,0.0
2024-04-17 00:00:00+00:00,0.566178023815155,0.5858650207519531,0.5178340077400208,0.5354210138320923,11928715,0.0,0.0
2024-04-18 00:00:00+00:00,0.5354229807853699,0.5863999724388123,0.520438015460968,0.5832359790802002,12098633,0.0,0.0
2024-04-19 00:00:00+00:00,0.5832359790802002,0.8234109878540039,0.5730699896812439,0.7604089975357056,346580758,0.0,0.0
2024-04-20 00:00:00+00:00,0.7604089975357056,0.7758319973945618,0.7146890163421631,0.749305009841919,132949581,0.0,0.0
2024-04-21 00:00:00+00:00,0.749305009841919,0.8513180017471313,0.6963179707527161,0.8254759907722473,158710463,0.0,0.0
2024-04-22 00:00:00+00:00,0.8254759907722473,0.8848029971122742,0.7847750186920166,0.8395280241966248,113288282,0.0,0.0
2024-04-23 00:00:00+00:00,0.8395280241966248,0.8418070077896118,0.7484300136566162,0.7557299733161926,57191136,0.0,0.0
2024-04-24 00:00:00+00:00,0.7557299733161926,0.7972790002822876,0.7103999853134155,0.7172269821166992,52183482,0.0,0.0
2024-04-25 00:00:00+00:00,0.7172189950942993,0.7289950251579285,0.6682040095329285,0.6942359805107117,22074889,0.0,0.0
2024-04-26 00:00:00+00:00,0.6942359805107117,0.7741379737854004,0.6513580083847046,0.7249320149421692,92281113,0.0,0.0
2024-04-27 00:00:00+00:00,0.7249320149421692,0.7267600297927856,0.675233006477356,0.7024030089378357,36034260,0.0,0.0
2024-04-28 00:00:00+00:00,0.7024030089378357,0.7186409831047058,0.6718609929084778,0.6767290234565735,20240741,0.0,0.0
2024-04-29 00:00:00+00:00,0.6767290234565735,0.6800910234451294,0.6260179877281189,0.6377739906311035,12761174,0.0,0.0
2024-04-30 00:00:00+00:00,0.6377760171890259,0.6502709984779358,0.5702580213546753,0.5936769843101501,11851084,0.0,0.0
2024-05-01 00:00:00+00:00,0.5936700105667114,0.6537119746208191,0.5762519836425781,0.6147109866142273,56102075,0.0,0.0
2024-05-02 00:00:00+00:00,0.6147109866142273,0.6309999823570251,0.5721390247344971,0.6136540174484253,16952591,0.0,0.0
2024-05-03 00:00:00+00:00,0.6136540174484253,0.6555230021476746,0.6122170090675354,0.6515470147132874,28149322,0.0,0.0
2024-05-04 00:00:00+00:00,0.6515470147132874,0.7017250061035156,0.6442239880561829,0.6878529787063599,43228962,0.0,0.0
2024-05-05 00:00:00+00:00,0.6878529787063599,0.6901140213012695,0.645268976688385,0.6721199750900269,9834941,0.0,0.0
2024-05-06 00:00:00+00:00,0.6721199750900269,0.6884750127792358,0.6510120034217834,0.6516339778900146,11940916,0.0,0.0
2024-05-07 00:00:00+00:00,0.6516339778900146,0.6542710065841675,0.6184139847755432,0.6198130249977112,6587825,0.0,0.0
2024-05-08 00:00:00+00:00,0.6198130249977112,0.6297540068626404,0.6026139855384827,0.6089509725570679,6700758,0.0,0.0
2024-05-09 00:00:00+00:00,0.6089509725570679,0.6322469711303711,0.5992850065231323,0.624504029750824,6801984,0.0,0.0
2024-05-10 00:00:00+00:00,0.6245030164718628,0.6362900137901306,0.5861570239067078,0.592930018901825,8159728,0.0,0.0
2024-05-11 00:00:00+00:00,0.592930018901825,0.6163120269775391,0.5887539982795715,0.5900089740753174,6249570,0.0,0.0
2024-05-12 00:00:00+00:00,0.590008020401001,0.5999780297279358,0.5851460099220276,0.5876520276069641,3284781,0.0,0.0
2024-05-13 00:00:00+00:00,0.5876520276069641,0.598567008972168,0.5627020001411438,0.5872989892959595,5418674,0.0,0.0
2024-05-14 00:00:00+00:00,0.5872989892959595,0.591867983341217,0.5654339790344238,0.5722590088844299,5271982,0.0,0.0
2024-05-15 00:00:00+00:00,0.5722590088844299,0.6102949976921082,0.5709760189056396,0.6081799864768982,9557874,0.0,0.0
2024-05-16 00:00:00+00:00,0.6091189980506897,0.6209120154380798,0.5903570055961609,0.6000509858131409,8810481,0.0,0.0
