TIMESTAMP,GHD_OPEN_PRICE_USD,GHD_HIGH_PRICE_USD,GHD_LOW_PRICE_USD,GHD_CLOSE_PRICE_USD,GHD_VOLUME_USD,GHD_DIVIDENDS_USD,GHD_STOCK_SPLITS_USD
2021-05-28 00:00:00+00:00,0.002445999998599291,0.0025400000158697367,0.0022730000782757998,0.002506999997422099,299655,0.0,0.0
2021-05-29 00:00:00+00:00,0.002506999997422099,0.0025239998940378428,0.00228299992159009,0.002374999923631549,258353,0.0,0.0
2021-05-30 00:00:00+00:00,0.0023759999312460423,0.0025390000082552433,0.002346999943256378,0.0024840000551193953,269231,0.0,0.0
2021-05-31 00:00:00+00:00,0.0024840000551193953,0.002563999965786934,0.0023539999965578318,0.002391000045463443,234562,0.0,0.0
2021-06-01 00:00:00+00:00,0.002391000045463443,0.0025629999581724405,0.0022670000325888395,0.00228599994443357,228771,0.0,0.0
2021-06-02 00:00:00+00:00,0.00228599994443357,0.002581000095233321,0.00228599994443357,0.0023169999476522207,201607,0.0,0.0
2021-06-03 00:00:00+00:00,0.0023169999476522207,0.0023240000009536743,0.0020240000449121,0.0022279999684542418,326968,0.0,0.0
2021-06-04 00:00:00+00:00,0.0022279999684542418,0.002265000017359853,0.0021830000914633274,0.0021879998967051506,337102,0.0,0.0
2021-06-05 00:00:00+00:00,0.0021879998967051506,0.002584999892860651,0.0021879998967051506,0.0023759999312460423,308539,0.0,0.0
2021-06-06 00:00:00+00:00,0.0023759999312460423,0.002684999955818057,0.0022460001055151224,0.0026519999373704195,326331,0.0,0.0
2021-06-07 00:00:00+00:00,0.0026519999373704195,0.0033130000811070204,0.0023539999965578318,0.0032889998983591795,314858,0.0,0.0
2021-06-08 00:00:00+00:00,0.0032889998983591795,0.003930000122636557,0.001921999966725707,0.002078999998047948,221889,0.0,0.0
2021-06-09 00:00:00+00:00,0.002078999998047948,0.0022319999989122152,0.00203699991106987,0.002067999914288521,258458,0.0,0.0
2021-06-10 00:00:00+00:00,0.002067999914288521,0.0023739999160170555,0.0019490000559017062,0.002355000004172325,194746,0.0,0.0
2021-06-11 00:00:00+00:00,0.0023560000117868185,0.002357000019401312,0.0015979999443516135,0.0016949999844655395,303177,0.0,0.0
2021-06-12 00:00:00+00:00,0.0016949999844655395,0.0021569998934865,0.0015180000336840749,0.0015360000543296337,208318,0.0,0.0
2021-06-13 00:00:00+00:00,0.0015360000543296337,0.001661999966017902,0.0015119999879971147,0.001661999966017902,203048,0.0,0.0
2021-06-14 00:00:00+00:00,0.001661999966017902,0.0019529999699443579,0.001509999972768128,0.0016690000193193555,209601,0.0,0.0
2021-06-15 00:00:00+00:00,0.0015820000553503633,0.0017140000127255917,0.0015320000238716602,0.001623000018298626,220217,0.0,0.0
2021-06-16 00:00:00+00:00,0.0017109999898821115,0.0017800000496208668,0.0016609999584034085,0.0017209999496117234,192849,0.0,0.0
2021-06-17 00:00:00+00:00,0.0017209999496117234,0.0018350000027567148,0.0017000000225380063,0.0018339999951422215,202301,0.0,0.0
2021-06-18 00:00:00+00:00,0.0018350000027567148,0.0019539999775588512,0.0013269999762997031,0.0013289999915286899,182409,0.0,0.0
2021-06-19 00:00:00+00:00,0.0013299999991431832,0.001408000010997057,0.0013269999762997031,0.0014029999729245901,200128,0.0,0.0
2021-06-20 00:00:00+00:00,0.0014029999729245901,0.001478999969549477,0.0013549999566748738,0.001478999969549477,181032,0.0,0.0
2021-06-21 00:00:00+00:00,0.0014769999543204904,0.0015330000314861536,0.001184999942779541,0.0015180000336840749,179449,0.0,0.0
2021-06-22 00:00:00+00:00,0.0015190000412985682,0.001623000018298626,0.0008909999742172658,0.0010679999832063913,217044,0.0,0.0
2021-06-23 00:00:00+00:00,0.0010679999832063913,0.0015780000248923898,0.0010290000354871154,0.0011180000146850944,210913,0.0,0.0
2021-06-24 00:00:00+00:00,0.001154000055976212,0.0011609999928623438,0.0009889999637380242,0.0010519999777898192,197983,0.0,0.0
2021-06-25 00:00:00+00:00,0.0010519999777898192,0.0011520000407472253,0.0010420000180602074,0.0011230000527575612,202803,0.0,0.0
2021-06-26 00:00:00+00:00,0.0011220000451430678,0.0012120000319555402,0.0010580000234767795,0.0011620000004768372,217298,0.0,0.0
2021-06-27 00:00:00+00:00,0.0011630000080913305,0.001323999953456223,0.0011309999972581863,0.001276999944821,199768,0.0,0.0
2021-06-28 00:00:00+00:00,0.001276999944821,0.0013760000001639128,0.0012489999644458294,0.0013330000219866633,203595,0.0,0.0
2021-06-29 00:00:00+00:00,0.00133200001437217,0.001429000054486096,0.0006409999914467335,0.0007869999972172081,211019,0.0,0.0
2021-06-30 00:00:00+00:00,0.0007859999896027148,0.0008619999862276018,0.0005130000063218176,0.0008559999987483025,196845,0.0,0.0
2021-07-01 00:00:00+00:00,0.0008559999987483025,0.0009180000051856041,0.0008440000237897038,0.0009089999948628247,189793,0.0,0.0
2021-07-02 00:00:00+00:00,0.0009089999948628247,0.0009130000253207982,0.0008329999982379377,0.0008500000112690032,205722,0.0,0.0
2021-07-03 00:00:00+00:00,0.0008500000112690032,0.0008609999786131084,0.000826000003144145,0.0008570000063627958,207917,0.0,0.0
2021-07-04 00:00:00+00:00,0.0008570000063627958,0.0008670000243000686,0.0008479999960400164,0.0008629999938420951,195798,0.0,0.0
2021-07-05 00:00:00+00:00,0.0008629999938420951,0.0009009999921545386,0.0008280000183731318,0.000830999983008951,194251,0.0,0.0
2021-07-06 00:00:00+00:00,0.000830999983008951,0.0009430000209249556,0.0007900000200606883,0.0008650000090710819,232881,0.0,0.0
2021-07-07 00:00:00+00:00,0.0008640000014565885,0.0009560000034980476,0.0008370000286959112,0.0008629999938420951,219789,0.0,0.0
2021-07-08 00:00:00+00:00,0.0008629999938420951,0.0009430000209249556,0.0007730000070296228,0.000818000000435859,307640,0.0,0.0
2021-07-09 00:00:00+00:00,0.000818000000435859,0.0008270000107586384,0.0007190000033006072,0.0007450000266544521,288746,0.0,0.0
2021-07-10 00:00:00+00:00,0.0007450000266544521,0.0008420000085607171,0.0006840000278316438,0.000737000023946166,287344,0.0,0.0
2021-07-11 00:00:00+00:00,0.000737000023946166,0.0008210000232793391,0.000661000027321279,0.0007270000060088933,319707,0.0,0.0
2021-07-12 00:00:00+00:00,0.0007270000060088933,0.000813000020571053,0.000686999992467463,0.0007689999765716493,310461,0.0,0.0
2021-07-13 00:00:00+00:00,0.0007689999765716493,0.0008200000156648457,0.0006849999772384763,0.0008009999874047935,308173,0.0,0.0
2021-07-14 00:00:00+00:00,0.0008009999874047935,0.000805000017862767,0.0006779999821446836,0.0007270000060088933,295330,0.0,0.0
2021-07-15 00:00:00+00:00,0.0007270000060088933,0.0007600000244565308,0.0005729999975301325,0.0005779999773949385,249996,0.0,0.0
2021-07-16 00:00:00+00:00,0.0005779999773949385,0.000598000013269484,0.0004939999780617654,0.0005540000274777412,231050,0.0,0.0
2021-07-17 00:00:00+00:00,0.0005530000198632479,0.0006079999729990959,0.0005329999839887023,0.0005799999926239252,252099,0.0,0.0
2021-07-18 00:00:00+00:00,0.0005799999926239252,0.0007459999760612845,0.0005600000149570405,0.0007110000005923212,253291,0.0,0.0
2021-07-19 00:00:00+00:00,0.0007120000082068145,0.0007130000158213079,0.0005319999763742089,0.0006249999860301614,235830,0.0,0.0
2021-07-20 00:00:00+00:00,0.0006249999860301614,0.0006459999713115394,0.0005719999899156392,0.0006060000159777701,260005,0.0,0.0
2021-07-21 00:00:00+00:00,0.0005990000208839774,0.0006319999811239541,0.000506000011228025,0.000615999975707382,230443,0.0,0.0
2021-07-22 00:00:00+00:00,0.000615999975707382,0.0006569999968633056,0.000391999987186864,0.0004579999949783087,227994,0.0,0.0
2021-07-23 00:00:00+00:00,0.0004579999949783087,0.000783999974373728,0.0004419999895617366,0.0007680000271648169,244965,0.0,0.0
2021-07-24 00:00:00+00:00,0.0007680000271648169,0.000805000017862767,0.0004900000058114529,0.0005709999823011458,256726,0.0,0.0
2021-07-25 00:00:00+00:00,0.0005709999823011458,0.0005799999926239252,0.0004729999927803874,0.0005169999785721302,262059,0.0,0.0
2021-07-26 00:00:00+00:00,0.0005169999785721302,0.0005259999888949096,0.0004330000083427876,0.0004330000083427876,268347,0.0,0.0
2021-07-27 00:00:00+00:00,0.0004330000083427876,0.0004959999932907522,0.0003420000139158219,0.0003429999924264848,257842,0.0,0.0
2021-07-28 00:00:00+00:00,0.0003429999924264848,0.0004330000083427876,0.0003389999910723418,0.0003910000086762011,205370,0.0,0.0
2021-07-29 00:00:00+00:00,0.0003910000086762011,0.0004459999909158796,0.00039000000106170774,0.00040099999750964344,183170,0.0,0.0
2021-07-30 00:00:00+00:00,0.00040099999750964344,0.00041599999531172216,0.00036899998667649925,0.00041199999395757914,202692,0.0,0.0
2021-07-31 00:00:00+00:00,0.00041199999395757914,0.0005039999959990382,0.0004079999926034361,0.0004920000210404396,231467,0.0,0.0
2021-08-01 00:00:00+00:00,0.0004920000210404396,0.0005150000215508044,0.00037799999699927866,0.0004720000142697245,198454,0.0,0.0
2021-08-02 00:00:00+00:00,0.0004720000142697245,0.00047900000936351717,0.00037399999564513564,0.00044999999227002263,207812,0.0,0.0
2021-08-03 00:00:00+00:00,0.00044999999227002263,0.00046400001156143844,0.0003209999995306134,0.000446999998530373,216855,0.0,0.0
2021-08-04 00:00:00+00:00,0.000446999998530373,0.00048499999684281647,0.00035200000274926424,0.0004560000088531524,199378,0.0,0.0
2021-08-05 00:00:00+00:00,0.0004560000088531524,0.00046400001156143844,0.0002859999949578196,0.0004619999963324517,172080,0.0,0.0
2021-08-06 00:00:00+00:00,0.0004619999963324517,0.0004710000066552311,0.0004020000051241368,0.0004090000002179295,201489,0.0,0.0
2021-08-07 00:00:00+00:00,0.0004090000002179295,0.0005329999839887023,0.0002680000034160912,0.0005130000063218176,239378,0.0,0.0
2021-08-08 00:00:00+00:00,0.0005119999987073243,0.0006019999855197966,0.00029200001154094934,0.0005520000122487545,215459,0.0,0.0
2021-08-09 00:00:00+00:00,0.0005520000122487545,0.0006089999806135893,0.0003809999907389283,0.0005789999850094318,223992,0.0,0.0
2021-08-10 00:00:00+00:00,0.0005789999850094318,0.0005789999850094318,0.00035200000274926424,0.0003769999893847853,270952,0.0,0.0
2021-08-11 00:00:00+00:00,0.0003769999893847853,0.00042699999175965786,0.0003530000103637576,0.0003650000144261867,286357,0.0,0.0
2021-08-12 00:00:00+00:00,0.0003650000144261867,0.00042799999937415123,0.0003420000139158219,0.0003530000103637576,270900,0.0,0.0
2021-08-13 00:00:00+00:00,0.0003530000103637576,0.0003650000144261867,0.00034500000765547156,0.00036299999919719994,328694,0.0,0.0
2021-08-14 00:00:00+00:00,0.00036299999919719994,0.00042699999175965786,0.00033000000985339284,0.0004130000015720725,227336,0.0,0.0
2021-08-15 00:00:00+00:00,0.0004130000015720725,0.000615999975707382,0.00037900000461377203,0.0005990000208839774,225963,0.0,0.0
2021-08-16 00:00:00+00:00,0.0005990000208839774,0.0006019999855197966,0.00045399999362416565,0.0004889999981969595,233484,0.0,0.0
2021-08-17 00:00:00+00:00,0.0004889999981969595,0.0005619999719783664,0.00048600000445730984,0.0005099999834783375,231517,0.0,0.0
2021-08-18 00:00:00+00:00,0.0005089999758638442,0.0005649999948218465,0.0004130000015720725,0.00048099999548867345,231452,0.0,0.0
2021-08-19 00:00:00+00:00,0.00048099999548867345,0.00056900002527982,0.0004130000015720725,0.0004949999856762588,225718,0.0,0.0
2021-08-20 00:00:00+00:00,0.0004949999856762588,0.0005549999768845737,0.0004349999944679439,0.0005469999741762877,239636,0.0,0.0
2021-08-21 00:00:00+00:00,0.0005469999741762877,0.0005600000149570405,0.0004239999980200082,0.0004729999927803874,236555,0.0,0.0
2021-08-22 00:00:00+00:00,0.0004729999927803874,0.0005489999894052744,0.0004130000015720725,0.000446999998530373,235919,0.0,0.0
2021-08-23 00:00:00+00:00,0.000446999998530373,0.0007440000190399587,0.0004450000124052167,0.0005450000171549618,268383,0.0,0.0
2021-08-24 00:00:00+00:00,0.0005450000171549618,0.0005779999773949385,0.0004769999941345304,0.0004980000085197389,286956,0.0,0.0
2021-08-25 00:00:00+00:00,0.0004970000009052455,0.000590000010561198,0.00048600000445730984,0.000590000010561198,264989,0.0,0.0
2021-08-26 00:00:00+00:00,0.000590000010561198,0.0006120000034570694,0.0005130000063218176,0.0005389999714680016,247387,0.0,0.0
2021-08-27 00:00:00+00:00,0.0005389999714680016,0.00060299999313429,0.0005210000090301037,0.0005639999872073531,222495,0.0,0.0
2021-08-28 00:00:00+00:00,0.0005639999872073531,0.0005639999872073531,0.0004569999873638153,0.0004569999873638153,233638,0.0,0.0
2021-08-29 00:00:00+00:00,0.0004569999873638153,0.0005430000019259751,0.00043799998820759356,0.0005200000014156103,243685,0.0,0.0
2021-08-30 00:00:00+00:00,0.0005200000014156103,0.0005329999839887023,0.000450999999884516,0.00046400001156143844,225955,0.0,0.0
2021-08-31 00:00:00+00:00,0.00046499999007210135,0.000547999981790781,0.000446999998530373,0.0004910000134259462,256401,0.0,0.0
2021-09-01 00:00:00+00:00,0.0004910000134259462,0.0006130000110715628,0.00041599999531172216,0.0005249999812804163,276394,0.0,0.0
2021-09-02 00:00:00+00:00,0.0005259999888949096,0.0005310000269673765,0.00044999999227002263,0.000526999996509403,248220,0.0,0.0
2021-09-03 00:00:00+00:00,0.000526999996509403,0.0005469999741762877,0.0004450000124052167,0.00047500000800937414,257251,0.0,0.0
2021-09-04 00:00:00+00:00,0.00047500000800937414,0.0004959999932907522,0.00042600001324899495,0.00043899999582208693,282279,0.0,0.0
2021-09-05 00:00:00+00:00,0.00043899999582208693,0.00046999999904073775,0.00041599999531172216,0.0004290000069886446,196023,0.0,0.0
2021-09-06 00:00:00+00:00,0.0004290000069886446,0.0004600000102072954,0.0004180000105407089,0.0004579999949783087,190012,0.0,0.0
2021-09-07 00:00:00+00:00,0.0004579999949783087,0.0006479999865405262,0.0004349999944679439,0.0005750000127591193,197182,0.0,0.0
2021-09-08 00:00:00+00:00,0.0005750000127591193,0.001120000029914081,0.0005629999795928597,0.0010479999473318458,252186,0.0,0.0
2021-09-09 00:00:00+00:00,0.0011480000102892518,0.01142099965363741,0.0006670000148005784,0.010172000154852867,2351498,0.0,0.0
2021-09-10 00:00:00+00:00,0.010172000154852867,0.01105900015681982,0.005996000021696091,0.007096999790519476,2299201,0.0,0.0
2021-09-11 00:00:00+00:00,0.007096999790519476,0.008787999860942364,0.005987999960780144,0.006225999910384417,1192051,0.0,0.0
2021-09-12 00:00:00+00:00,0.006225999910384417,0.006713000126183033,0.00444599986076355,0.0046640001237392426,1135882,0.0,0.0
2021-09-13 00:00:00+00:00,0.004664999898523092,0.004784000106155872,0.003261999925598502,0.004224999807775021,809878,0.0,0.0
2021-09-14 00:00:00+00:00,0.004224999807775021,0.004676999989897013,0.004009000025689602,0.004414000082761049,653152,0.0,0.0
2021-09-15 00:00:00+00:00,0.004414000082761049,0.004519999958574772,0.0031590000726282597,0.003389999968931079,598483,0.0,0.0
2021-09-16 00:00:00+00:00,0.003389999968931079,0.004182000178843737,0.0032210000790655613,0.003633999964222312,528503,0.0,0.0
2021-09-17 00:00:00+00:00,0.003633999964222312,0.004093999974429607,0.0033259999472647905,0.0034759999252855778,638546,0.0,0.0
2021-09-18 00:00:00+00:00,0.0034759999252855778,0.003936000168323517,0.0030789999291300774,0.0032500000670552254,645292,0.0,0.0
2021-09-19 00:00:00+00:00,0.0032500000670552254,0.0037140001077204943,0.002827000105753541,0.0034229999873787165,525970,0.0,0.0
2021-09-20 00:00:00+00:00,0.00342399999499321,0.003596999915316701,0.002901999978348613,0.0031449999660253525,479761,0.0,0.0
2021-09-21 00:00:00+00:00,0.0031449999660253525,0.0032550001051276922,0.002529999939724803,0.0028780000284314156,425269,0.0,0.0
2021-09-22 00:00:00+00:00,0.0028780000284314156,0.0032629999332129955,0.0026650000363588333,0.00279600010253489,483759,0.0,0.0
2021-09-23 00:00:00+00:00,0.00279600010253489,0.003071000101044774,0.0027179999742656946,0.0028589998837560415,536495,0.0,0.0
2021-09-24 00:00:00+00:00,0.0028589998837560415,0.003217000048607588,0.00267699989490211,0.0031349998898804188,682218,0.0,0.0
2021-09-25 00:00:00+00:00,0.003134000115096569,0.0031389999203383923,0.002722000004723668,0.0029269999358803034,691157,0.0,0.0
2021-09-26 00:00:00+00:00,0.00292599992826581,0.00292599992826581,0.002179000061005354,0.0025190000887960196,457828,0.0,0.0
2021-09-27 00:00:00+00:00,0.0025190000887960196,0.002658999990671873,0.0024580000899732113,0.0025100000202655792,737400,0.0,0.0
2021-09-28 00:00:00+00:00,0.0025100000202655792,0.0034970000851899385,0.0023870000150054693,0.0028389999642968178,678158,0.0,0.0
2021-09-29 00:00:00+00:00,0.0028379999566823244,0.004393000155687332,0.0026320000179111958,0.004393000155687332,745695,0.0,0.0
2021-09-30 00:00:00+00:00,0.004393000155687332,0.00520200002938509,0.0029140000697225332,0.003029000014066696,803138,0.0,0.0
2021-10-01 00:00:00+00:00,0.003043999895453453,0.0034580000210553408,0.0026459998916834593,0.0027260000351816416,636298,0.0,0.0
2021-10-02 00:00:00+00:00,0.002727000042796135,0.0030320000369101763,0.0019729998894035816,0.002182000083848834,430701,0.0,0.0
2021-10-03 00:00:00+00:00,0.002182000083848834,0.0024109999649226665,0.0020230000372976065,0.002203000010922551,292931,0.0,0.0
2021-10-04 00:00:00+00:00,0.002202000003308058,0.002309999894350767,0.001918999943882227,0.0021250001154839993,330715,0.0,0.0
2021-10-05 00:00:00+00:00,0.0021250001154839993,0.00228299992159009,0.00184299994725734,0.0018840000266209245,318592,0.0,0.0
2021-10-06 00:00:00+00:00,0.0018840000266209245,0.002053000032901764,0.0017969999462366104,0.0018570000538602471,311499,0.0,0.0
2021-10-07 00:00:00+00:00,0.0018570000538602471,0.001917000045068562,0.0013370000524446368,0.0014449999434873462,302326,0.0,0.0
2021-10-08 00:00:00+00:00,0.0014449999434873462,0.0016580000519752502,0.0013150000013411045,0.0016210000030696392,265910,0.0,0.0
2021-10-09 00:00:00+00:00,0.0016210000030696392,0.003244000021368265,0.0015569999814033508,0.0027149999514222145,729850,0.0,0.0
2021-10-10 00:00:00+00:00,0.0027169999666512012,0.0029879999347031116,0.0023419999051839113,0.0025190000887960196,631847,0.0,0.0
2021-10-11 00:00:00+00:00,0.0025160000659525394,0.0027260000351816416,0.002128999913111329,0.002360000042244792,539487,0.0,0.0
2021-10-12 00:00:00+00:00,0.0023590000346302986,0.0023870000150054693,0.0018820000113919377,0.0021089999936521053,444905,0.0,0.0
2021-10-13 00:00:00+00:00,0.0021089999936521053,0.0021430000197142363,0.0018159999744966626,0.0020280000753700733,546102,0.0,0.0
2021-10-14 00:00:00+00:00,0.00203000009059906,0.0020540000405162573,0.0016509999986737967,0.0017180000431835651,456239,0.0,0.0
2021-10-15 00:00:00+00:00,0.0017180000431835651,0.0018629999831318855,0.0013490000274032354,0.0016159999649971724,372781,0.0,0.0
2021-10-16 00:00:00+00:00,0.0016169999726116657,0.0016199999954551458,0.0013099999632686377,0.0013849999522790313,295220,0.0,0.0
2021-10-17 00:00:00+00:00,0.0013849999522790313,0.001478999969549477,0.001322000054642558,0.0014659999869763851,230295,0.0,0.0
2021-10-18 00:00:00+00:00,0.0014659999869763851,0.001491999952122569,0.0012450000504031777,0.0013630000175908208,195334,0.0,0.0
2021-10-19 00:00:00+00:00,0.0013630000175908208,0.001449999981559813,0.0012550000101327896,0.0013370000524446368,214772,0.0,0.0
2021-10-20 00:00:00+00:00,0.0013370000524446368,0.0014309999532997608,0.0012250000145286322,0.0012499999720603228,240164,0.0,0.0
2021-10-21 00:00:00+00:00,0.0012509999796748161,0.001353000057861209,0.00120900000911206,0.001322000054642558,197751,0.0,0.0
