TIMESTAMP,XPRESS_OPEN_PRICE_USD,XPRESS_HIGH_PRICE_USD,XPRESS_LOW_PRICE_USD,XPRESS_CLOSE_PRICE_USD,XPRESS_VOLUME_USD,XPRESS_DIVIDENDS_USD,XPRESS_STOCK_SPLITS_USD
2024-11-01 00:00:00+00:00,0.05849900096654892,0.05944100022315979,0.05771299824118614,0.057718001306056976,36125,0.0,0.0
2024-11-02 00:00:00+00:00,0.057718001306056976,0.05822499841451645,0.05363500118255615,0.05391699820756912,37527,0.0,0.0
2024-11-03 00:00:00+00:00,0.05392700061202049,0.06549999862909317,0.05378900095820427,0.05880400165915489,25595,0.0,0.0
2024-11-04 00:00:00+00:00,0.05786300078034401,0.06627000123262405,0.05784900113940239,0.06057500094175339,24686,0.0,0.0
2024-11-05 00:00:00+00:00,0.06057500094175339,0.06242699921131134,0.05684499815106392,0.06192699819803238,32138,0.0,0.0
2024-11-06 00:00:00+00:00,0.06192599982023239,0.06200699880719185,0.05940200015902519,0.061239998787641525,47569,0.0,0.0
2024-11-07 00:00:00+00:00,0.06130899861454964,0.06302499771118164,0.053727999329566956,0.05647699907422066,33980,0.0,0.0
2024-11-08 00:00:00+00:00,0.05647499859333038,0.056853000074625015,0.05462700128555298,0.05578500032424927,42634,0.0,0.0
2024-11-09 00:00:00+00:00,0.05544300004839897,0.1489579975605011,0.05496099963784218,0.07840000092983246,71671,0.0,0.0
2024-11-10 00:00:00+00:00,0.07840000092983246,0.14053000509738922,0.05127499997615814,0.05386500060558319,55531,0.0,0.0
2024-11-11 00:00:00+00:00,0.053686000406742096,0.05721599981188774,0.04817499965429306,0.05685099959373474,27791,0.0,0.0
2024-11-12 00:00:00+00:00,0.05684699863195419,0.056974999606609344,0.047012001276016235,0.0470689982175827,25635,0.0,0.0
2024-11-13 00:00:00+00:00,0.04707299917936325,0.048829998821020126,0.03914999961853027,0.03919700160622597,37168,0.0,0.0
2024-11-14 00:00:00+00:00,0.03919700160622597,0.04277700185775757,0.039167001843452454,0.04080900177359581,38956,0.0,0.0
2024-11-15 00:00:00+00:00,0.04079899936914444,0.05084099993109703,0.03946400061249733,0.044231001287698746,31997,0.0,0.0
2024-11-16 00:00:00+00:00,0.04430700093507767,0.04463300108909607,0.042518001049757004,0.043359000235795975,42074,0.0,0.0
2024-11-17 00:00:00+00:00,0.043359000235795975,0.04340200126171112,0.04066700115799904,0.04126099869608879,40724,0.0,0.0
2024-11-18 00:00:00+00:00,0.04125100001692772,0.04127800092101097,0.04006500169634819,0.040084000676870346,38543,0.0,0.0
2024-11-19 00:00:00+00:00,0.04008299857378006,0.043954998254776,0.04006500169634819,0.041873998939991,37291,0.0,0.0
2024-11-20 00:00:00+00:00,0.04192399978637695,0.042924001812934875,0.035165999084711075,0.03665599972009659,28278,0.0,0.0
2024-11-21 00:00:00+00:00,0.03657599911093712,0.03953099995851517,0.03437900170683861,0.03877300024032593,36288,0.0,0.0
2024-11-22 00:00:00+00:00,0.03878000006079674,0.04351300001144409,0.037647999823093414,0.043118998408317566,36873,0.0,0.0
2024-11-23 00:00:00+00:00,0.04316899925470352,0.0435510016977787,0.04220899939537048,0.04232700169086456,37242,0.0,0.0
2024-11-24 00:00:00+00:00,0.04232700169086456,0.04324600100517273,0.040132999420166016,0.04284700006246567,38440,0.0,0.0
2024-11-25 00:00:00+00:00,0.04284700006246567,0.04351099953055382,0.04222799837589264,0.042830001562833786,36484,0.0,0.0
2024-11-26 00:00:00+00:00,0.042826998978853226,0.04348500072956085,0.041565001010894775,0.04224500060081482,43016,0.0,0.0
2024-11-27 00:00:00+00:00,0.04224200174212456,0.043191999197006226,0.040807999670505524,0.041228000074625015,52622,0.0,0.0
2024-11-28 00:00:00+00:00,0.04124800115823746,0.04141499847173691,0.04029799997806549,0.04135400056838989,45145,0.0,0.0
2024-11-29 00:00:00+00:00,0.041374001652002335,0.055038001388311386,0.0411049984395504,0.05406999960541725,47546,0.0,0.0
2024-11-30 00:00:00+00:00,0.05406700074672699,0.054701998829841614,0.04346200078725815,0.04775699973106384,34339,0.0,0.0
2024-12-01 00:00:00+00:00,0.047777000814676285,0.054836999624967575,0.04673700034618378,0.054405998438596725,56122,0.0,0.0
2024-12-02 00:00:00+00:00,0.05416300147771835,0.05451099947094917,0.04852199926972389,0.04853599891066551,46589,0.0,0.0
2024-12-03 00:00:00+00:00,0.0485370010137558,0.04931800067424774,0.04114999994635582,0.04440100118517876,44715,0.0,0.0
2024-12-04 00:00:00+00:00,0.04440100118517876,0.05064300075173378,0.044211000204086304,0.0493910014629364,50974,0.0,0.0
2024-12-05 00:00:00+00:00,0.0493910014629364,0.054889000952243805,0.04547800123691559,0.051589999347925186,59367,0.0,0.0
2024-12-06 00:00:00+00:00,0.05149099975824356,0.05479700118303299,0.04980900138616562,0.05281500145792961,70274,0.0,0.0
2024-12-07 00:00:00+00:00,0.05281500145792961,0.055897001177072525,0.05192499980330467,0.05525600165128708,69114,0.0,0.0
2024-12-08 00:00:00+00:00,0.05516599863767624,0.056060999631881714,0.05370200052857399,0.05524900183081627,59537,0.0,0.0
2024-12-09 00:00:00+00:00,0.05524900183081627,0.05780399963259697,0.05132399871945381,0.05399100109934807,75255,0.0,0.0
2024-12-10 00:00:00+00:00,0.05409099906682968,0.055410001426935196,0.05154100060462952,0.05237099900841713,76513,0.0,0.0
2024-12-11 00:00:00+00:00,0.05237099900841713,0.05385499820113182,0.04937700182199478,0.05206099897623062,72804,0.0,0.0
2024-12-12 00:00:00+00:00,0.05206099897623062,0.05484899878501892,0.04983999952673912,0.05444499850273132,76988,0.0,0.0
2024-12-13 00:00:00+00:00,0.05440500006079674,0.05521399900317192,0.05260999873280525,0.0544309988617897,79700,0.0,0.0
2024-12-14 00:00:00+00:00,0.054545000195503235,0.05582199990749359,0.05273300036787987,0.05520499870181084,65340,0.0,0.0
2024-12-15 00:00:00+00:00,0.05520499870181084,0.05916399881243706,0.053777001798152924,0.05736900120973587,74234,0.0,0.0
2024-12-16 00:00:00+00:00,0.05736900120973587,0.059112001210451126,0.05343500152230263,0.0534450002014637,79634,0.0,0.0
2024-12-17 00:00:00+00:00,0.05344000086188316,0.057388998568058014,0.052632998675107956,0.053909000009298325,73519,0.0,0.0
2024-12-18 00:00:00+00:00,0.05386300012469292,0.059046000242233276,0.052535999566316605,0.05579200014472008,76082,0.0,0.0
2024-12-19 00:00:00+00:00,0.05579200014472008,0.05990900099277496,0.05347000062465668,0.054141998291015625,60384,0.0,0.0
2024-12-20 00:00:00+00:00,0.05410199984908104,0.07622899860143661,0.05360399931669235,0.061400000005960464,78386,0.0,0.0
2024-12-21 00:00:00+00:00,0.06137999892234802,0.06620900332927704,0.06025300174951553,0.06479600071907043,72999,0.0,0.0
2024-12-22 00:00:00+00:00,0.06479600071907043,0.06794600188732147,0.05705200135707855,0.06159599870443344,68795,0.0,0.0
2024-12-23 00:00:00+00:00,0.0615760013461113,0.06287100166082382,0.0537480004131794,0.05474599823355675,75791,0.0,0.0
2024-12-24 00:00:00+00:00,0.05470599979162216,0.05508200079202652,0.051541998982429504,0.05181499943137169,78346,0.0,0.0
2024-12-25 00:00:00+00:00,0.05181499943137169,0.051952000707387924,0.0515890009701252,0.051867999136447906,45332,0.0,0.0
2024-12-26 00:00:00+00:00,0.051867999136447906,0.056598000228405,0.05175799876451492,0.05569300055503845,95747,0.0,0.0
2024-12-27 00:00:00+00:00,0.05564200133085251,0.05991699919104576,0.05396899953484535,0.05927800014615059,79691,0.0,0.0
2024-12-28 00:00:00+00:00,0.059167999774217606,0.05984500050544739,0.054510001093149185,0.054510001093149185,62216,0.0,0.0
2024-12-29 00:00:00+00:00,0.054510001093149185,0.056582000106573105,0.05147400125861168,0.0514959990978241,47115,0.0,0.0
2024-12-30 00:00:00+00:00,0.0514959990978241,0.055063001811504364,0.05147400125861168,0.051660001277923584,88712,0.0,0.0
2024-12-31 00:00:00+00:00,0.05163000151515007,0.05220500007271767,0.05151199921965599,0.051635000854730606,98817,0.0,0.0
2025-01-01 00:00:00+00:00,0.051635000854730606,0.0518140010535717,0.05147799849510193,0.051642000675201416,83092,0.0,0.0
2025-01-02 00:00:00+00:00,0.051642000675201416,0.056602999567985535,0.05152000114321709,0.05510599911212921,76804,0.0,0.0
2025-01-03 00:00:00+00:00,0.05511099845170975,0.05961399897933006,0.052094001322984695,0.05890199914574623,78658,0.0,0.0
2025-01-04 00:00:00+00:00,0.05896199867129326,0.05934099853038788,0.05396899953484535,0.05831899866461754,75659,0.0,0.0
2025-01-05 00:00:00+00:00,0.05831899866461754,0.060088999569416046,0.05703499913215637,0.059459999203681946,82695,0.0,0.0
2025-01-06 00:00:00+00:00,0.0594400018453598,0.059776000678539276,0.0581200011074543,0.05915699899196625,83395,0.0,0.0
2025-01-07 00:00:00+00:00,0.05919500067830086,0.0601859986782074,0.05169900134205818,0.053568001836538315,81279,0.0,0.0
2025-01-08 00:00:00+00:00,0.053568001836538315,0.05379899963736534,0.046195998787879944,0.0470689982175827,69535,0.0,0.0
2025-01-09 00:00:00+00:00,0.0470689982175827,0.05286699905991554,0.04307299852371216,0.0437299981713295,81974,0.0,0.0
2025-01-10 00:00:00+00:00,0.043880000710487366,0.04683399945497513,0.041561998426914215,0.04218199849128723,78258,0.0,0.0
2025-01-11 00:00:00+00:00,0.04218199849128723,0.0480789989233017,0.042107999324798584,0.04611099883913994,70757,0.0,0.0
2025-01-12 00:00:00+00:00,0.04607100039720535,0.05400799959897995,0.04255300015211105,0.05400799959897995,79901,0.0,0.0
2025-01-13 00:00:00+00:00,0.05405399948358536,0.059849999845027924,0.046831000596284866,0.054829999804496765,73298,0.0,0.0
2025-01-14 00:00:00+00:00,0.05480000004172325,0.05603399872779846,0.05016700178384781,0.055146001279354095,85593,0.0,0.0
2025-01-15 00:00:00+00:00,0.0551070012152195,0.05719999969005585,0.052448999136686325,0.052448999136686325,81719,0.0,0.0
2025-01-16 00:00:00+00:00,0.052441999316215515,0.05413899943232536,0.052282001823186874,0.052563998848199844,86577,0.0,0.0
2025-01-17 00:00:00+00:00,0.05253399908542633,0.05287700146436691,0.045719001442193985,0.04713800176978111,76319,0.0,0.0
2025-01-18 00:00:00+00:00,0.04713800176978111,0.04837200045585632,0.04205299913883209,0.04217199981212616,87404,0.0,0.0
2025-01-19 00:00:00+00:00,0.04217199981212616,0.04217199981212616,0.036653000861406326,0.03740200027823448,80870,0.0,0.0
2025-01-20 00:00:00+00:00,0.037331998348236084,0.037898000329732895,0.03309699892997742,0.03313099965453148,77990,0.0,0.0
2025-01-21 00:00:00+00:00,0.03312100097537041,0.04853300005197525,0.03309199959039688,0.04707299917936325,76175,0.0,0.0
2025-01-22 00:00:00+00:00,0.047033000737428665,0.04812899976968765,0.04534899815917015,0.04711399972438812,81295,0.0,0.0
2025-01-23 00:00:00+00:00,0.047109998762607574,0.049529001116752625,0.04592499881982803,0.04951699823141098,86065,0.0,0.0
2025-01-24 00:00:00+00:00,0.04944700002670288,0.060074999928474426,0.048594001680612564,0.0578790009021759,84562,0.0,0.0
2025-01-25 00:00:00+00:00,0.0578790009021759,0.05914299935102463,0.052995000034570694,0.0584850013256073,76865,0.0,0.0
2025-01-26 00:00:00+00:00,0.058552999049425125,0.058997999876737595,0.047102998942136765,0.047106001526117325,74109,0.0,0.0
2025-01-27 00:00:00+00:00,0.047106001526117325,0.04713499918580055,0.041308000683784485,0.041877999901771545,79894,0.0,0.0
2025-01-28 00:00:00+00:00,0.041877999901771545,0.05033399909734726,0.04151099920272827,0.05023999884724617,88383,0.0,0.0
2025-01-29 00:00:00+00:00,0.05014999955892563,0.05242599919438362,0.04932999983429909,0.051516998559236526,79710,0.0,0.0
2025-01-30 00:00:00+00:00,0.051587000489234924,0.052181001752614975,0.0442579984664917,0.04515000060200691,72310,0.0,0.0
2025-01-31 00:00:00+00:00,0.04515000060200691,0.045869000256061554,0.03974499925971031,0.04136500135064125,71225,0.0,0.0
2025-02-01 00:00:00+00:00,0.041391000151634216,0.0419050008058548,0.03860099986195564,0.03866500034928322,59242,0.0,0.0
2025-02-02 00:00:00+00:00,0.03869500011205673,0.03926600143313408,0.036361999809741974,0.03644699975848198,84607,0.0,0.0
2025-02-03 00:00:00+00:00,0.03644699975848198,0.05403599888086319,0.031122999265789986,0.041850000619888306,77260,0.0,0.0
2025-02-04 00:00:00+00:00,0.041930001229047775,0.043049998581409454,0.03946400061249733,0.04093699902296066,72520,0.0,0.0
2025-02-05 00:00:00+00:00,0.04089700058102608,0.04214699938893318,0.03630800172686577,0.03958600014448166,79653,0.0,0.0
2025-02-06 00:00:00+00:00,0.039636000990867615,0.04017899930477142,0.03542099893093109,0.035652000457048416,75274,0.0,0.0
2025-02-07 00:00:00+00:00,0.035652000457048416,0.036765001714229584,0.03169799968600273,0.03172999992966652,63490,0.0,0.0
2025-02-08 00:00:00+00:00,0.03172999992966652,0.03378000110387802,0.03156200051307678,0.033337999135255814,45369,0.0,0.0
2025-02-09 00:00:00+00:00,0.03333999961614609,0.03432900086045265,0.03148699924349785,0.03165299817919731,62849,0.0,0.0
2025-02-10 00:00:00+00:00,0.0316459983587265,0.034047000110149384,0.031245000660419464,0.03310399875044823,69471,0.0,0.0
2025-02-11 00:00:00+00:00,0.03310700133442879,0.03480200096964836,0.03198299929499626,0.032005999237298965,74415,0.0,0.0
2025-02-12 00:00:00+00:00,0.03201499953866005,0.035996999591588974,0.031004000455141068,0.03359299898147583,65744,0.0,0.0
2025-02-13 00:00:00+00:00,0.033642999827861786,0.04901000112295151,0.03240500018000603,0.03686299920082092,65290,0.0,0.0
2025-02-14 00:00:00+00:00,0.036883000284433365,0.04173099994659424,0.03485799953341484,0.03752199932932854,63734,0.0,0.0
2025-02-15 00:00:00+00:00,0.03754200041294098,0.042746998369693756,0.035225000232458115,0.039834000170230865,34329,0.0,0.0
2025-02-16 00:00:00+00:00,0.03983300179243088,0.04146600142121315,0.03597699850797653,0.03692299872636795,57408,0.0,0.0
2025-02-17 00:00:00+00:00,0.03689299896359444,0.04305899888277054,0.036313001066446304,0.04225799813866615,64279,0.0,0.0
2025-02-18 00:00:00+00:00,0.04197800159454346,0.04250599816441536,0.03456899896264076,0.03587700054049492,59205,0.0,0.0
2025-02-19 00:00:00+00:00,0.03587700054049492,0.05451599881052971,0.03398299962282181,0.0376100018620491,72581,0.0,0.0
2025-02-20 00:00:00+00:00,0.0376100018620491,0.03907899931073189,0.03510899841785431,0.03853600099682808,68645,0.0,0.0
2025-02-21 00:00:00+00:00,0.03853600099682808,0.040171001106500626,0.034366998821496964,0.03600800037384033,66260,0.0,0.0
2025-02-22 00:00:00+00:00,0.03600800037384033,0.03687300160527229,0.03348800167441368,0.03679899871349335,61700,0.0,0.0
2025-02-23 00:00:00+00:00,0.03679899871349335,0.03714799880981445,0.035642001777887344,0.03576299920678139,70047,0.0,0.0
2025-02-24 00:00:00+00:00,0.03578300029039383,0.03630499914288521,0.029455000534653664,0.02983899973332882,74258,0.0,0.0
2025-02-25 00:00:00+00:00,0.02985600009560585,0.037363000214099884,0.027834000065922737,0.03452000021934509,81838,0.0,0.0
2025-02-26 00:00:00+00:00,0.03452000021934509,0.036219000816345215,0.03278600051999092,0.0352570004761219,64687,0.0,0.0
2025-02-27 00:00:00+00:00,0.035218000411987305,0.03606000170111656,0.0312890000641346,0.03507599979639053,61970,0.0,0.0
2025-02-28 00:00:00+00:00,0.03507599979639053,0.03596600145101547,0.031060000881552696,0.0325389988720417,49424,0.0,0.0
2025-03-01 00:00:00+00:00,0.0325389988720417,0.03629099950194359,0.03244100138545036,0.03458299860358238,70207,0.0,0.0
2025-03-02 00:00:00+00:00,0.03458299860358238,0.03501199930906296,0.03131600096821785,0.03439699858427048,73088,0.0,0.0
2025-03-03 00:00:00+00:00,0.03439699858427048,0.034735001623630524,0.03145899996161461,0.03145899996161461,73304,0.0,0.0
2025-03-04 00:00:00+00:00,0.03145899996161461,0.03354400023818016,0.030054999515414238,0.0328730009496212,75207,0.0,0.0
2025-03-05 00:00:00+00:00,0.03293300047516823,0.03458800166845322,0.032395001500844955,0.03244100138545036,78578,0.0,0.0
2025-03-06 00:00:00+00:00,0.03246099874377251,0.03248700127005577,0.03007899969816208,0.030313000082969666,74408,0.0,0.0
2025-03-07 00:00:00+00:00,0.030313000082969666,0.0313199982047081,0.029107000678777695,0.03131899982690811,75669,0.0,0.0
2025-03-08 00:00:00+00:00,0.03131899982690811,0.03373799845576286,0.030048999935388565,0.030341999605298042,59296,0.0,0.0
2025-03-09 00:00:00+00:00,0.030611999332904816,0.03123999945819378,0.026998000219464302,0.0270019993185997,16264,0.0,0.0
2025-03-10 00:00:00+00:00,0.0270019993185997,0.0322440005838871,0.02699900045990944,0.03013700060546398,87135,0.0,0.0
2025-03-11 00:00:00+00:00,0.03015200048685074,0.031199000775814056,0.027552999556064606,0.028202999383211136,65025,0.0,0.0
2025-03-12 00:00:00+00:00,0.028202999383211136,0.03228899836540222,0.026405999436974525,0.030664000660181046,66521,0.0,0.0
2025-03-13 00:00:00+00:00,0.030664000660181046,0.032267000526189804,0.03004400059580803,0.0317160002887249,78432,0.0,0.0
2025-03-14 00:00:00+00:00,0.031755998730659485,0.03231700137257576,0.0302520003169775,0.030278999358415604,71102,0.0,0.0
2025-03-15 00:00:00+00:00,0.030270999297499657,0.030477000400424004,0.028906000778079033,0.02893899939954281,13614,0.0,0.0
2025-03-16 00:00:00+00:00,0.02893899939954281,0.028967000544071198,0.02738500013947487,0.028936000540852547,110,0.0,0.0
2025-03-17 00:00:00+00:00,0.028936000540852547,0.031989000737667084,0.02892100065946579,0.03050900064408779,124,0.0,0.0
2025-03-18 00:00:00+00:00,0.030500000342726707,0.030525000765919685,0.029888000339269638,0.029904000461101532,65,0.0,0.0
2025-03-19 00:00:00+00:00,0.029904000461101532,0.029944000765681267,0.02989800088107586,0.02991900034248829,1,0.0,0.0
2025-03-20 00:00:00+00:00,0.02991900034248829,0.02991900034248829,0.02682499960064888,0.026914000511169434,168,0.0,0.0
2025-03-21 00:00:00+00:00,0.02691599912941456,0.027058999985456467,0.02598699927330017,0.025989999994635582,2,0.0,0.0
2025-03-22 00:00:00+00:00,0.025989999994635582,0.02800700068473816,0.025986000895500183,0.02717600017786026,263,0.0,0.0
2025-03-23 00:00:00+00:00,0.02717600017786026,0.027837999165058136,0.027156999334692955,0.027761999517679214,3092,0.0,0.0
2025-03-24 00:00:00+00:00,0.027761999517679214,0.02921999990940094,0.027735000476241112,0.02914999984204769,2691,0.0,0.0
2025-03-25 00:00:00+00:00,0.02914999984204769,0.02979299984872341,0.02914400026202202,0.029548000544309616,11357,0.0,0.0
2025-03-26 00:00:00+00:00,0.029543999582529068,0.030896000564098358,0.02865299955010414,0.0287299994379282,6553,0.0,0.0
2025-03-27 00:00:00+00:00,0.0287299994379282,0.029580000787973404,0.027380000799894333,0.029543999582529068,3774,0.0,0.0
2025-03-28 00:00:00+00:00,0.029543999582529068,0.029572000727057457,0.028271999210119247,0.028775999322533607,1095,0.0,0.0
2025-03-29 00:00:00+00:00,0.028775999322533607,0.02880699932575226,0.028769999742507935,0.028780000284314156,6,0.0,0.0
2025-03-30 00:00:00+00:00,0.028780000284314156,0.030199000611901283,0.028140999376773834,0.029682999476790428,5317,0.0,0.0
2025-03-31 00:00:00+00:00,0.029684999957680702,0.02980799973011017,0.02811799943447113,0.028974000364542007,16826,0.0,0.0
2025-04-01 00:00:00+00:00,0.028974000364542007,0.02900400012731552,0.02707800082862377,0.027905000373721123,1063,0.0,0.0
2025-04-02 00:00:00+00:00,0.027905000373721123,0.027936000376939774,0.02786099910736084,0.027874000370502472,2026,0.0,0.0
2025-04-03 00:00:00+00:00,0.027874000370502472,0.02791300043463707,0.027868999168276787,0.02788900025188923,1803,0.0,0.0
2025-04-04 00:00:00+00:00,0.02788900025188923,0.02791599929332733,0.026007000356912613,0.026611000299453735,3636,0.0,0.0
2025-04-05 00:00:00+00:00,0.026611000299453735,0.026626000180840492,0.02600100077688694,0.026489000767469406,5663,0.0,0.0
2025-04-06 00:00:00+00:00,0.026489000767469406,0.026510000228881836,0.025994999334216118,0.026458999142050743,6313,0.0,0.0
2025-04-07 00:00:00+00:00,0.026458999142050743,0.026500999927520752,0.023986000567674637,0.024292999878525734,5161,0.0,0.0
2025-04-08 00:00:00+00:00,0.024292999878525734,0.02430500090122223,0.021290000528097153,0.022016000002622604,14752,0.0,0.0
2025-04-09 00:00:00+00:00,0.022016000002622604,0.02215000055730343,0.02199600078165531,0.02202400006353855,20574,0.0,0.0
2025-04-10 00:00:00+00:00,0.022022999823093414,0.02253600023686886,0.02201700024306774,0.0225210003554821,29543,0.0,0.0
2025-04-11 00:00:00+00:00,0.0225210003554821,0.022532999515533447,0.020959999412298203,0.02097800001502037,30520,0.0,0.0
2025-04-12 00:00:00+00:00,0.02097800001502037,0.02133999951183796,0.02097499929368496,0.021165000274777412,53071,0.0,0.0
2025-04-13 00:00:00+00:00,0.021165000274777412,0.0222960002720356,0.018022000789642334,0.01850299909710884,54375,0.0,0.0
2025-04-14 00:00:00+00:00,0.01850299909710884,0.01858999952673912,0.018477000296115875,0.01856599934399128,51460,0.0,0.0
2025-04-15 00:00:00+00:00,0.01856599934399128,0.06798700243234634,0.013147000223398209,0.01481700036674738,32860,0.0,0.0
2025-04-16 00:00:00+00:00,0.01481700036674738,0.014818999916315079,0.013737999834120274,0.014069000259041786,50032,0.0,0.0
2025-04-17 00:00:00+00:00,0.014069000259041786,0.015310999937355518,0.012748000212013721,0.013000000268220901,70423,0.0,0.0
2025-04-18 00:00:00+00:00,0.013000000268220901,0.017986999824643135,0.011346999555826187,0.014037000015377998,67348,0.0,0.0
2025-04-19 00:00:00+00:00,0.014037000015377998,0.07599399983882904,0.014018000103533268,0.020966999232769012,129528,0.0,0.0
2025-04-20 00:00:00+00:00,0.02087699994444847,0.028147000819444656,0.0204709991812706,0.024474000558257103,72951,0.0,0.0
2025-04-21 00:00:00+00:00,0.024474000558257103,0.024521000683307648,0.017309999093413353,0.017779000103473663,74740,0.0,0.0
2025-04-22 00:00:00+00:00,0.017779000103473663,0.02376200072467327,0.017588000744581223,0.02104800008237362,79127,0.0,0.0
2025-04-23 00:00:00+00:00,0.02104800008237362,0.021834999322891235,0.01899999938905239,0.020075999200344086,16219,0.0,0.0
2025-04-24 00:00:00+00:00,0.020075999200344086,0.020704999566078186,0.016346000134944916,0.01680699922144413,11855,0.0,0.0
2025-04-25 00:00:00+00:00,0.01680699922144413,0.018324000760912895,0.016534000635147095,0.017937999218702316,17424,0.0,0.0
2025-04-26 00:00:00+00:00,0.01793999969959259,0.01796399988234043,0.016635999083518982,0.01671699993312359,16287,0.0,0.0
2025-04-27 00:00:00+00:00,0.01671699993312359,0.01699800044298172,0.016683999449014664,0.016905000433325768,16862,0.0,0.0
2025-04-28 00:00:00+00:00,0.016906000673770905,0.017510000616312027,0.01667499914765358,0.016978999599814415,18508,0.0,0.0
2025-04-29 00:00:00+00:00,0.016978999599814415,0.017023999243974686,0.016944000497460365,0.016964999958872795,16515,0.0,0.0
2025-04-30 00:00:00+00:00,0.016964999958872795,0.019679000601172447,0.016693999990820885,0.01769299991428852,18746,0.0,0.0
2025-05-01 00:00:00+00:00,0.01769299991428852,0.0240509994328022,0.01667100004851818,0.020642999559640884,19051,0.0,0.0
2025-05-02 00:00:00+00:00,0.02064500004053116,0.020843999460339546,0.016683999449014664,0.017076000571250916,18469,0.0,0.0
2025-05-03 00:00:00+00:00,0.017085999250411987,0.01745700091123581,0.01675100065767765,0.017054999247193336,16531,0.0,0.0
2025-05-04 00:00:00+00:00,0.017054999247193336,0.017069000750780106,0.016739999875426292,0.016750000417232513,16162,0.0,0.0
2025-05-05 00:00:00+00:00,0.016750000417232513,0.017477000132203102,0.01666799932718277,0.017458999529480934,16763,0.0,0.0
2025-05-06 00:00:00+00:00,0.017458999529480934,0.017479000613093376,0.017038000747561455,0.01708200015127659,15462,0.0,0.0
2025-05-07 00:00:00+00:00,0.017078999429941177,0.020653000101447105,0.017038999125361443,0.019144000485539436,24254,0.0,0.0
2025-05-08 00:00:00+00:00,0.01913299970328808,0.022791000083088875,0.01912900060415268,0.021330000832676888,23036,0.0,0.0
2025-05-09 00:00:00+00:00,0.02132900059223175,0.02133600041270256,0.02028699964284897,0.020430000498890877,16973,0.0,0.0
2025-05-10 00:00:00+00:00,0.020430000498890877,0.02044299989938736,0.02028699964284897,0.020428000018000603,11624,0.0,0.0
2025-05-11 00:00:00+00:00,0.020428000018000603,0.022794999182224274,0.019423000514507294,0.02260199934244156,17668,0.0,0.0
2025-05-12 00:00:00+00:00,0.022602999582886696,0.027682000771164894,0.022585999220609665,0.02396400086581707,26800,0.0,0.0
2025-05-13 00:00:00+00:00,0.02396400086581707,0.03901499882340431,0.023290999233722687,0.027495000511407852,26093,0.0,0.0
2025-05-14 00:00:00+00:00,0.027495000511407852,0.03385400027036667,0.027007000520825386,0.029167000204324722,27506,0.0,0.0
2025-05-15 00:00:00+00:00,0.029167000204324722,0.030634000897407532,0.023887999355793,0.02549000084400177,24716,0.0,0.0
2025-05-16 00:00:00+00:00,0.025491999462246895,0.027515999972820282,0.02464500069618225,0.02614700049161911,26499,0.0,0.0
2025-05-17 00:00:00+00:00,0.02614700049161911,0.02728099934756756,0.021891999989748,0.022995999082922935,26845,0.0,0.0
2025-05-18 00:00:00+00:00,0.022986000403761864,0.02928999997675419,0.02298099920153618,0.024800999090075493,18462,0.0,0.0
2025-05-19 00:00:00+00:00,0.024800999090075493,0.025843000039458275,0.022804999724030495,0.024716999381780624,28174,0.0,0.0
2025-05-20 00:00:00+00:00,0.024716999381780624,0.030368000268936157,0.02427300065755844,0.024745000526309013,27354,0.0,0.0
2025-05-21 00:00:00+00:00,0.024664999917149544,0.028876999393105507,0.02433899976313114,0.028192000463604927,26647,0.0,0.0
2025-05-22 00:00:00+00:00,0.028181999921798706,0.031369999051094055,0.024896999821066856,0.024968000128865242,26939,0.0,0.0
2025-05-23 00:00:00+00:00,0.024971000850200653,0.028795000165700912,0.024396000429987907,0.02660199999809265,88161,0.0,0.0
2025-05-24 00:00:00+00:00,0.026604000478982925,0.03166399896144867,0.02657400071620941,0.027540000155568123,80874,0.0,0.0
2025-05-25 00:00:00+00:00,0.027540000155568123,0.03495100140571594,0.027538999915122986,0.03215799853205681,92854,0.0,0.0
2025-05-26 00:00:00+00:00,0.03215799853205681,0.03268799930810928,0.03022499941289425,0.03154899924993515,89635,0.0,0.0
2025-05-27 00:00:00+00:00,0.03152899816632271,0.03154800087213516,0.010831999592483044,0.013554000295698643,111458,0.0,0.0
2025-05-28 00:00:00+00:00,0.013543999753892422,0.019487999379634857,0.010871999897062778,0.013791999779641628,100012,0.0,0.0
2025-05-29 00:00:00+00:00,0.013791999779641628,0.04500399902462959,0.011002999730408192,0.03000500053167343,118597,0.0,0.0
2025-05-30 00:00:00+00:00,0.029934000223875046,0.036003001034259796,0.02005399949848652,0.027834000065922737,91761,0.0,0.0
2025-05-31 00:00:00+00:00,0.027834000065922737,0.03501399978995323,0.016036000102758408,0.031202999874949455,103588,0.0,0.0
2025-06-01 00:00:00+00:00,0.03120296820998192,0.03401389718055725,0.01553551945835352,0.0240072850137949,98181,0.0,0.0
