TIMESTAMP,STRK_OPEN_PRICE_USD,STRK_HIGH_PRICE_USD,STRK_LOW_PRICE_USD,STRK_CLOSE_PRICE_USD,STRK_VOLUME_USD,STRK_DIVIDENDS_USD,STRK_STOCK_SPLITS_USD
2024-05-10 00:00:00+00:00,10.181021690368652,10.578890800476074,9.742226600646973,9.802017211914062,1978066,0.0,0.0
2024-05-11 00:00:00+00:00,9.802017211914062,10.586639404296875,9.797060012817383,10.260407447814941,4172935,0.0,0.0
2024-05-12 00:00:00+00:00,10.260416984558105,10.420533180236816,9.812908172607422,10.109198570251465,1932560,0.0,0.0
2024-05-13 00:00:00+00:00,10.109779357910156,11.49620532989502,9.654292106628418,10.92853832244873,30089826,0.0,0.0
2024-05-14 00:00:00+00:00,10.928543090820312,11.039621353149414,9.95145034790039,10.476734161376953,8143793,0.0,0.0
2024-05-15 00:00:00+00:00,10.476461410522461,10.832276344299316,9.777145385742188,10.341334342956543,3574920,0.0,0.0
2024-05-16 00:00:00+00:00,10.341803550720215,10.915970802307129,10.0573091506958,10.244837760925293,2408953,0.0,0.0
2024-05-17 00:00:00+00:00,10.244376182556152,10.836807250976562,10.141075134277344,10.821263313293457,2091594,0.0,0.0
2024-05-18 00:00:00+00:00,10.821277618408203,10.862488746643066,10.327555656433105,10.387864112854004,1493429,0.0,0.0
2024-05-19 00:00:00+00:00,10.388108253479004,10.736432075500488,10.046801567077637,10.07201862335205,1706966,0.0,0.0
2024-05-20 00:00:00+00:00,10.071915626525879,10.878594398498535,10.02031135559082,10.87096881866455,2066001,0.0,0.0
2024-05-21 00:00:00+00:00,10.870670318603516,10.898616790771484,10.671037673950195,10.803722381591797,1948864,0.0,0.0
2024-05-22 00:00:00+00:00,10.803722381591797,11.75063419342041,10.771001815795898,11.186683654785156,28347758,0.0,0.0
2024-05-23 00:00:00+00:00,11.186683654785156,11.21467113494873,10.38199234008789,10.44495964050293,5645176,0.0,0.0
2024-05-24 00:00:00+00:00,10.44495964050293,11.534070014953613,10.440086364746094,11.138945579528809,15361961,0.0,0.0
2024-05-25 00:00:00+00:00,11.13895034790039,11.156952857971191,10.763228416442871,11.076286315917969,2605008,0.0,0.0
2024-05-26 00:00:00+00:00,11.076286315917969,11.853028297424316,10.986641883850098,11.192502975463867,19396889,0.0,0.0
2024-05-27 00:00:00+00:00,11.192502975463867,11.742217063903809,10.998577117919922,11.501714706420898,12247982,0.0,0.0
2024-05-28 00:00:00+00:00,11.501714706420898,11.533851623535156,10.863325119018555,11.131603240966797,2955032,0.0,0.0
2024-05-29 00:00:00+00:00,11.131603240966797,11.166412353515625,10.58344841003418,10.640220642089844,2668812,0.0,0.0
2024-05-30 00:00:00+00:00,10.640448570251465,10.906078338623047,10.424229621887207,10.492777824401855,2668648,0.0,0.0
2024-05-31 00:00:00+00:00,10.49260425567627,10.592642784118652,10.121912956237793,10.139267921447754,1620147,0.0,0.0
2024-06-01 00:00:00+00:00,10.142928123474121,10.365467071533203,10.127289772033691,10.311972618103027,1426263,0.0,0.0
2024-06-02 00:00:00+00:00,10.311660766601562,10.325611114501953,10.118688583374023,10.201618194580078,1115254,0.0,0.0
2024-06-03 00:00:00+00:00,10.201728820800781,10.326193809509277,9.96092414855957,10.149576187133789,2644577,0.0,0.0
2024-06-04 00:00:00+00:00,10.14958667755127,10.176329612731934,9.818227767944336,10.134557723999023,1455141,0.0,0.0
2024-06-05 00:00:00+00:00,10.134557723999023,10.173175811767578,9.9789457321167,10.122537612915039,1151350,0.0,0.0
2024-06-06 00:00:00+00:00,10.122289657592773,10.246708869934082,9.78409481048584,10.02690315246582,1299865,0.0,0.0
2024-06-07 00:00:00+00:00,10.026670455932617,10.44260025024414,9.759880065917969,9.929319381713867,2425672,0.0,0.0
2024-06-08 00:00:00+00:00,9.939735412597656,10.028764724731445,9.4470853805542,9.543390274047852,2046276,0.0,0.0
2024-06-09 00:00:00+00:00,9.522834777832031,9.67068862915039,9.20988655090332,9.563680648803711,1227640,0.0,0.0
2024-06-10 00:00:00+00:00,9.572457313537598,9.587315559387207,9.225456237792969,9.52392578125,1350315,0.0,0.0
2024-06-11 00:00:00+00:00,9.520364761352539,9.520364761352539,8.950236320495605,9.073282241821289,1896336,0.0,0.0
2024-06-12 00:00:00+00:00,9.063915252685547,9.440106391906738,8.686594009399414,8.947460174560547,1995741,0.0,0.0
2024-06-13 00:00:00+00:00,8.944022178649902,9.536402702331543,8.784041404724121,8.954154968261719,3396696,0.0,0.0
2024-06-14 00:00:00+00:00,8.954158782958984,8.985830307006836,8.48693561553955,8.505319595336914,1265691,0.0,0.0
2024-06-15 00:00:00+00:00,8.50074291229248,8.74803352355957,8.480839729309082,8.596850395202637,949626,0.0,0.0
2024-06-16 00:00:00+00:00,8.596051216125488,9.263421058654785,7.993235111236572,8.060943603515625,6453218,0.0,0.0
2024-06-17 00:00:00+00:00,8.073958396911621,8.133275985717773,6.444493770599365,6.711999893188477,6784816,0.0,0.0
2024-06-18 00:00:00+00:00,6.52081823348999,6.760825157165527,5.773052215576172,6.052433013916016,4338890,0.0,0.0
2024-06-19 00:00:00+00:00,6.05658483505249,6.461081027984619,6.0519328117370605,6.345712184906006,1747674,0.0,0.0
2024-06-20 00:00:00+00:00,6.345712184906006,6.550252914428711,6.255332946777344,6.395423889160156,1607847,0.0,0.0
2024-06-21 00:00:00+00:00,6.392705917358398,6.439402103424072,6.312016010284424,6.418382167816162,1249485,0.0,0.0
2024-06-22 00:00:00+00:00,6.418682098388672,6.773950099945068,6.376901149749756,6.545627117156982,3775098,0.0,0.0
2024-06-23 00:00:00+00:00,6.54561185836792,7.626010894775391,6.54561185836792,6.883211135864258,33030971,0.0,0.0
2024-06-24 00:00:00+00:00,6.961748123168945,7.249378204345703,6.393601894378662,6.756773948669434,10552908,0.0,0.0
2024-06-25 00:00:00+00:00,6.730199813842773,6.89178991317749,6.583727836608887,6.743597030639648,3306620,0.0,0.0
2024-06-26 00:00:00+00:00,6.745489120483398,6.806829929351807,6.422867774963379,6.525496006011963,2011688,0.0,0.0
2024-06-27 00:00:00+00:00,6.535624980926514,6.637462139129639,6.33828592300415,6.589497089385986,1716616,0.0,0.0
2024-06-28 00:00:00+00:00,6.570034980773926,6.754090785980225,6.450703144073486,6.541786193847656,2057714,0.0,0.0
2024-06-29 00:00:00+00:00,6.541717052459717,6.619554042816162,6.425386905670166,6.432331085205078,791177,0.0,0.0
2024-06-30 00:00:00+00:00,6.426750183105469,6.467029094696045,6.081906795501709,6.363154888153076,966823,0.0,0.0
2024-07-01 00:00:00+00:00,6.3627448081970215,6.571061134338379,6.360105037689209,6.441536903381348,1038139,0.0,0.0
2024-07-02 00:00:00+00:00,6.441614151000977,6.465602874755859,6.192770004272461,6.310572147369385,1064308,0.0,0.0
2024-07-03 00:00:00+00:00,6.317971229553223,6.347994804382324,6.0513691902160645,6.169797897338867,1075867,0.0,0.0
2024-07-04 00:00:00+00:00,6.171144962310791,6.31580114364624,5.617486000061035,5.755675792694092,2517874,0.0,0.0
2024-07-05 00:00:00+00:00,5.755145072937012,5.755145072937012,4.78755521774292,5.40574312210083,2162464,0.0,0.0
2024-07-06 00:00:00+00:00,5.196127891540527,5.807919979095459,5.196127891540527,5.5898051261901855,3827113,0.0,0.0
2024-07-07 00:00:00+00:00,5.591424942016602,5.839755058288574,5.518091201782227,5.556201934814453,1803884,0.0,0.0
2024-07-08 00:00:00+00:00,5.53331995010376,5.6884870529174805,5.265862941741943,5.573888778686523,1083207,0.0,0.0
2024-07-09 00:00:00+00:00,5.57377815246582,5.949638843536377,5.474648952484131,5.833484172821045,3808857,0.0,0.0
2024-07-10 00:00:00+00:00,5.833566188812256,6.01460599899292,5.704826831817627,5.963959217071533,1547100,0.0,0.0
2024-07-11 00:00:00+00:00,5.977141857147217,6.408702850341797,5.8434529304504395,5.966287136077881,6415837,0.0,0.0
2024-07-12 00:00:00+00:00,5.97636604309082,7.21073579788208,5.840742111206055,6.862961769104004,34592050,0.0,0.0
2024-07-13 00:00:00+00:00,6.863680839538574,7.841423988342285,6.741136074066162,7.216921806335449,34198499,0.0,0.0
2024-07-14 00:00:00+00:00,7.202621936798096,7.346189022064209,6.643918037414551,7.004322052001953,12439565,0.0,0.0
2024-07-15 00:00:00+00:00,7.004155158996582,7.081643104553223,6.675411224365234,7.003568172454834,7471249,0.0,0.0
2024-07-16 00:00:00+00:00,7.00590181350708,7.058640003204346,6.575415134429932,6.769765853881836,4142284,0.0,0.0
2024-07-17 00:00:00+00:00,6.763718128204346,6.776608943939209,6.438546180725098,6.611897945404053,2413056,0.0,0.0
2024-07-18 00:00:00+00:00,6.606071949005127,7.1634650230407715,6.537982940673828,7.035725116729736,12881364,0.0,0.0
2024-07-19 00:00:00+00:00,7.057054042816162,7.188055992126465,6.744143962860107,6.767104148864746,6300550,0.0,0.0
2024-07-20 00:00:00+00:00,6.767053127288818,6.951870918273926,6.719717979431152,6.935862064361572,1747530,0.0,0.0
2024-07-21 00:00:00+00:00,6.935862064361572,7.155055046081543,6.84480094909668,7.042298793792725,2909449,0.0,0.0
2024-07-22 00:00:00+00:00,7.042387008666992,7.047325134277344,6.766531944274902,6.8175811767578125,2325031,0.0,0.0
2024-07-23 00:00:00+00:00,6.817368984222412,6.858880996704102,6.533147811889648,6.647246837615967,1215864,0.0,0.0
2024-07-24 00:00:00+00:00,6.646918773651123,6.791100025177002,6.526226043701172,6.667222023010254,1441731,0.0,0.0
2024-07-25 00:00:00+00:00,6.667222023010254,6.68294095993042,6.252989768981934,6.33919620513916,1357022,0.0,0.0
2024-07-26 00:00:00+00:00,6.33919620513916,6.550765037536621,6.285518169403076,6.387096881866455,1712886,0.0,0.0
2024-07-27 00:00:00+00:00,6.386961936950684,6.652466773986816,6.383781909942627,6.462422847747803,1198925,0.0,0.0
2024-07-28 00:00:00+00:00,6.462422847747803,6.706751823425293,6.4596171379089355,6.706751823425293,1493055,0.0,0.0
2024-07-29 00:00:00+00:00,6.706751823425293,6.831646919250488,6.550178050994873,6.722243785858154,1404996,0.0,0.0
2024-07-30 00:00:00+00:00,6.723536968231201,7.6483612060546875,6.712818145751953,6.812810897827148,27620560,0.0,0.0
2024-07-31 00:00:00+00:00,6.813269138336182,7.494708061218262,6.810624122619629,6.852691173553467,7129992,0.0,0.0
2024-08-01 00:00:00+00:00,6.852850914001465,6.875269889831543,6.2875189781188965,6.511168956756592,2931882,0.0,0.0
2024-08-02 00:00:00+00:00,6.510797023773193,6.512508869171143,5.76385498046875,5.764593124389648,1760665,0.0,0.0
2024-08-03 00:00:00+00:00,5.764593124389648,5.995039939880371,5.691289901733398,5.846707820892334,1422174,0.0,0.0
2024-08-04 00:00:00+00:00,5.846707820892334,5.901727199554443,5.4436187744140625,5.477372169494629,1103667,0.0,0.0
2024-08-05 00:00:00+00:00,5.5703229904174805,5.5765380859375,4.602667808532715,4.815067768096924,2601774,0.0,0.0
2024-08-06 00:00:00+00:00,4.81471586227417,5.381587982177734,4.8126959800720215,5.098200798034668,1852321,0.0,0.0
2024-08-07 00:00:00+00:00,5.310503959655762,5.464354038238525,5.091085910797119,5.237732887268066,1667680,0.0,0.0
2024-08-08 00:00:00+00:00,5.237644195556641,5.762073993682861,4.924846172332764,5.591224193572998,1428375,0.0,0.0
2024-08-09 00:00:00+00:00,5.590939998626709,6.000271797180176,5.56219482421875,5.628616809844971,2580271,0.0,0.0
2024-08-10 00:00:00+00:00,5.628461837768555,7.110992908477783,5.624887943267822,6.870721817016602,42542017,0.0,0.0
2024-08-11 00:00:00+00:00,6.870718002319336,6.950109958648682,5.94715690612793,5.94715690612793,9748559,0.0,0.0
2024-08-12 00:00:00+00:00,5.947234153747559,6.252205848693848,5.793484210968018,6.180400848388672,2721462,0.0,0.0
2024-08-13 00:00:00+00:00,6.180438041687012,6.197220802307129,5.950837135314941,6.083354949951172,1731038,0.0,0.0
2024-08-14 00:00:00+00:00,6.08349609375,6.111347198486328,5.793763160705566,5.93864107131958,1233683,0.0,0.0
2024-08-15 00:00:00+00:00,5.931625843048096,6.095174789428711,5.600315093994141,5.88006591796875,1606024,0.0,0.0
2024-08-16 00:00:00+00:00,5.8800578117370605,6.707220077514648,5.873600959777832,6.19334077835083,25849969,0.0,0.0
2024-08-17 00:00:00+00:00,6.19334077835083,6.330498218536377,5.853944778442383,6.094921112060547,6751653,0.0,0.0
2024-08-18 00:00:00+00:00,6.094921112060547,6.094921112060547,5.851905822753906,5.927463054656982,1758491,0.0,0.0
2024-08-19 00:00:00+00:00,5.9273858070373535,5.930666923522949,5.570617198944092,5.894917964935303,1585697,0.0,0.0
2024-08-20 00:00:00+00:00,5.642068862915039,6.103078842163086,5.640561103820801,5.7050371170043945,2767262,0.0,0.0
2024-08-21 00:00:00+00:00,5.690760135650635,6.056264877319336,5.689305782318115,6.00669002532959,1894308,0.0,0.0
2024-08-22 00:00:00+00:00,6.00669002532959,6.12440299987793,5.898416996002197,5.912958145141602,1554014,0.0,0.0
2024-08-23 00:00:00+00:00,5.913791179656982,6.350065231323242,5.861203193664551,6.318970203399658,1779715,0.0,0.0
2024-08-24 00:00:00+00:00,6.318970203399658,6.397887229919434,6.225130081176758,6.384387016296387,1369134,0.0,0.0
2024-08-25 00:00:00+00:00,6.384387016296387,7.4312968254089355,6.299685001373291,6.876166820526123,31065671,0.0,0.0
2024-08-26 00:00:00+00:00,6.876166820526123,7.038414001464844,6.173929214477539,6.442056179046631,9317119,0.0,0.0
2024-08-27 00:00:00+00:00,6.442056179046631,6.645542144775391,6.0195159912109375,6.138673782348633,3277498,0.0,0.0
2024-08-28 00:00:00+00:00,6.138668060302734,6.382784843444824,6.006711006164551,6.091804027557373,4777636,0.0,0.0
2024-08-29 00:00:00+00:00,6.0917510986328125,6.631659984588623,5.9998321533203125,6.279007911682129,9558172,0.0,0.0
2024-08-30 00:00:00+00:00,6.279007911682129,6.4326958656311035,6.063237190246582,6.262206077575684,4915825,0.0,0.0
2024-08-31 00:00:00+00:00,6.262206077575684,6.398665904998779,6.187720775604248,6.296205043792725,2035557,0.0,0.0
2024-09-01 00:00:00+00:00,6.296205043792725,6.350889205932617,6.004292964935303,6.0697808265686035,2395911,0.0,0.0
2024-09-02 00:00:00+00:00,6.0697808265686035,6.130405902862549,5.786852836608887,6.087162971496582,1805600,0.0,0.0
2024-09-03 00:00:00+00:00,6.087162971496582,6.12709903717041,5.655482769012451,5.850088119506836,1496693,0.0,0.0
2024-09-04 00:00:00+00:00,5.850008010864258,5.936166763305664,5.581348896026611,5.902647972106934,2564383,0.0,0.0
2024-09-05 00:00:00+00:00,5.902647972106934,6.405270099639893,5.565684795379639,5.769333839416504,15116595,0.0,0.0
2024-09-06 00:00:00+00:00,5.769333839416504,6.145533084869385,5.586262226104736,5.607201099395752,4538214,0.0,0.0
2024-09-07 00:00:00+00:00,5.607201099395752,5.9988532066345215,5.607054233551025,5.93738317489624,2207424,0.0,0.0
2024-09-08 00:00:00+00:00,5.9373860359191895,5.972238063812256,5.815374851226807,5.972034931182861,1784656,0.0,0.0
2024-09-09 00:00:00+00:00,5.971850872039795,6.133028984069824,5.779056072235107,6.106845855712891,1788995,0.0,0.0
2024-09-10 00:00:00+00:00,6.106845855712891,6.213761806488037,5.97234582901001,6.208139896392822,2889390,0.0,0.0
2024-09-11 00:00:00+00:00,6.208139896392822,6.208580017089844,5.973252773284912,6.022838115692139,1346060,0.0,0.0
2024-09-12 00:00:00+00:00,6.022838115692139,6.260366916656494,5.9776082038879395,6.25774621963501,3416574,0.0,0.0
2024-09-13 00:00:00+00:00,6.25774621963501,6.429117202758789,6.066728115081787,6.429117202758789,2162308,0.0,0.0
2024-09-14 00:00:00+00:00,6.429117202758789,6.446836948394775,6.22231912612915,6.338578224182129,1250195,0.0,0.0
2024-09-15 00:00:00+00:00,6.338578224182129,6.470808029174805,6.217434883117676,6.356040000915527,2579116,0.0,0.0
2024-09-16 00:00:00+00:00,6.356040000915527,6.456980228424072,6.198915958404541,6.304675102233887,1939608,0.0,0.0
2024-09-17 00:00:00+00:00,6.304952144622803,6.544281005859375,6.276809215545654,6.4779229164123535,1385203,0.0,0.0
2024-09-18 00:00:00+00:00,6.4779229164123535,6.85237979888916,6.269803047180176,6.528634071350098,10238454,0.0,0.0
2024-09-19 00:00:00+00:00,6.528634071350098,6.670966148376465,6.4092559814453125,6.65288782119751,2741897,0.0,0.0
2024-09-20 00:00:00+00:00,6.65288782119751,7.025888919830322,6.524525165557861,6.98908805847168,3972847,0.0,0.0
2024-09-21 00:00:00+00:00,6.98908805847168,7.532526016235352,6.858867168426514,7.2630228996276855,8562032,0.0,0.0
2024-09-22 00:00:00+00:00,7.263031959533691,7.501547813415527,6.810908794403076,6.999454021453857,4746124,0.0,0.0
2024-09-23 00:00:00+00:00,6.999454021453857,7.220912933349609,6.948851108551025,7.155854225158691,4373092,0.0,0.0
2024-09-24 00:00:00+00:00,7.155857086181641,7.701581954956055,7.0060930252075195,7.262797832489014,6374140,0.0,0.0
2024-09-25 00:00:00+00:00,7.262797832489014,7.272007942199707,7.025298118591309,7.12290096282959,1521352,0.0,0.0
2024-09-26 00:00:00+00:00,7.122880935668945,7.25189208984375,6.943879127502441,7.243408203125,1700741,0.0,0.0
2024-09-27 00:00:00+00:00,7.243408203125,7.282201766967773,7.089660167694092,7.276123046875,1712865,0.0,0.0
2024-09-28 00:00:00+00:00,7.276123046875,7.289663791656494,7.034285068511963,7.23270320892334,1416203,0.0,0.0
2024-09-29 00:00:00+00:00,7.23270320892334,7.312188148498535,7.156689167022705,7.2081217765808105,1465294,0.0,0.0
2024-09-30 00:00:00+00:00,7.207478046417236,7.352910041809082,7.004938125610352,7.049667835235596,1624461,0.0,0.0
2024-10-01 00:00:00+00:00,7.049667835235596,7.082544803619385,6.571037769317627,6.600636005401611,1463236,0.0,0.0
2024-10-02 00:00:00+00:00,6.600593090057373,6.739198207855225,6.368030071258545,6.513373851776123,1087731,0.0,0.0
2024-10-03 00:00:00+00:00,6.512938022613525,6.692166805267334,6.3362650871276855,6.486423969268799,1583682,0.0,0.0
2024-10-04 00:00:00+00:00,6.48698091506958,6.5601887702941895,6.408758163452148,6.486911773681641,1201177,0.0,0.0
2024-10-05 00:00:00+00:00,6.487147808074951,6.689417839050293,6.455276012420654,6.686333179473877,905349,0.0,0.0
2024-10-06 00:00:00+00:00,6.686333179473877,7.962049961090088,6.68632698059082,7.136481761932373,59017996,0.0,0.0
2024-10-07 00:00:00+00:00,7.138285160064697,7.28118896484375,6.7975897789001465,6.807374000549316,10051761,0.0,0.0
2024-10-08 00:00:00+00:00,6.805228233337402,6.965850830078125,6.598710060119629,6.798940181732178,2916679,0.0,0.0
2024-10-09 00:00:00+00:00,6.81157922744751,6.873051166534424,6.591664791107178,6.634040832519531,1380811,0.0,0.0
2024-10-10 00:00:00+00:00,6.634034156799316,6.636979103088379,6.354231834411621,6.577629089355469,1205043,0.0,0.0
2024-10-11 00:00:00+00:00,6.577629089355469,7.228731155395508,6.472323894500732,6.815313816070557,1582826,0.0,0.0
2024-10-12 00:00:00+00:00,6.815329074859619,6.934597969055176,6.6998138427734375,6.934597969055176,828095,0.0,0.0
2024-10-13 00:00:00+00:00,6.934597969055176,7.593193054199219,6.804850101470947,6.938302040100098,19150486,0.0,0.0
2024-10-14 00:00:00+00:00,6.938302040100098,7.024994850158691,6.741790771484375,6.983067989349365,2837093,0.0,0.0
2024-10-15 00:00:00+00:00,6.983067989349365,7.013397216796875,6.752295017242432,6.903985023498535,2245958,0.0,0.0
2024-10-16 00:00:00+00:00,6.903985023498535,7.294126987457275,6.8565778732299805,6.958821773529053,9084207,0.0,0.0
2024-10-17 00:00:00+00:00,6.958821773529053,6.966087818145752,6.736985206604004,6.820242881774902,1449076,0.0,0.0
2024-10-18 00:00:00+00:00,6.820242881774902,6.938186168670654,6.7574357986450195,6.932557106018066,1693618,0.0,0.0
2024-10-19 00:00:00+00:00,6.932557106018066,7.089044094085693,6.874689102172852,7.074942111968994,1321521,0.0,0.0
2024-10-20 00:00:00+00:00,7.074942111968994,7.360429763793945,6.8687357902526855,7.07629919052124,2249103,0.0,0.0
2024-10-21 00:00:00+00:00,7.07629919052124,7.103367805480957,6.77078104019165,6.860339164733887,1794456,0.0,0.0
2024-10-22 00:00:00+00:00,6.860339164733887,6.880474090576172,6.722630023956299,6.880474090576172,831584,0.0,0.0
2024-10-23 00:00:00+00:00,6.880474090576172,7.192956924438477,6.505498886108398,6.731581211090088,1574506,0.0,0.0
2024-10-24 00:00:00+00:00,6.737815856933594,6.764955997467041,6.514248847961426,6.736979007720947,534670,0.0,0.0
2024-10-25 00:00:00+00:00,6.736979007720947,6.738400936126709,6.478559970855713,6.497140884399414,777427,0.0,0.0
2024-10-26 00:00:00+00:00,6.497140884399414,6.648155212402344,6.418643951416016,6.56130313873291,941069,0.0,0.0
2024-10-27 00:00:00+00:00,6.561305999755859,6.663341999053955,6.497433185577393,6.598358154296875,786949,0.0,0.0
2024-10-28 00:00:00+00:00,6.598358154296875,6.605399131774902,6.433681011199951,6.5711469650268555,458800,0.0,0.0
2024-10-29 00:00:00+00:00,6.5711469650268555,6.760878086090088,6.5288190841674805,6.760878086090088,587234,0.0,0.0
2024-10-30 00:00:00+00:00,6.760878086090088,6.816755771636963,6.6057610511779785,6.766718864440918,946781,0.0,0.0
2024-10-31 00:00:00+00:00,6.766718864440918,6.837060928344727,6.528450965881348,6.696354866027832,571799,0.0,0.0
2024-11-01 00:00:00+00:00,6.696354866027832,6.710361003875732,6.315292835235596,6.5356550216674805,961089,0.0,0.0
2024-11-02 00:00:00+00:00,6.536755084991455,6.567412853240967,6.470743179321289,6.491572856903076,359138,0.0,0.0
2024-11-03 00:00:00+00:00,6.491572856903076,6.530675888061523,6.171789169311523,6.272090911865234,598786,0.0,0.0
2024-11-04 00:00:00+00:00,6.272090911865234,6.516111850738525,6.077220916748047,6.214097023010254,3070641,0.0,0.0
2024-11-05 00:00:00+00:00,6.214097023010254,6.314170837402344,6.106460094451904,6.261702060699463,484851,0.0,0.0
2024-11-06 00:00:00+00:00,6.261702060699463,6.510702133178711,6.167799949645996,6.486661911010742,1792164,0.0,0.0
2024-11-07 00:00:00+00:00,6.486661911010742,6.7790141105651855,6.337532997131348,6.750288963317871,2119654,0.0,0.0
2024-11-08 00:00:00+00:00,6.750288963317871,6.841299057006836,6.598329067230225,6.841299057006836,1887161,0.0,0.0
2024-11-09 00:00:00+00:00,6.841299057006836,6.9725751876831055,6.657735824584961,6.865272045135498,3357772,0.0,0.0
2024-11-10 00:00:00+00:00,6.865272045135498,7.380494117736816,6.753124237060547,7.229461193084717,5184737,0.0,0.0
2024-11-11 00:00:00+00:00,7.229461193084717,7.620748043060303,6.977088928222656,7.620748043060303,3573509,0.0,0.0
2024-11-12 00:00:00+00:00,7.620748043060303,9.02982234954834,7.359416961669922,8.335413932800293,34076848,0.0,0.0
2024-11-13 00:00:00+00:00,8.335413932800293,9.045614242553711,7.5763678550720215,7.917229175567627,11313853,0.0,0.0
2024-11-14 00:00:00+00:00,7.9172258377075195,7.9808149337768555,7.095573902130127,7.39448881149292,2693993,0.0,0.0
2024-11-15 00:00:00+00:00,7.39448881149292,8.240189552307129,7.049232006072998,7.786006927490234,13799268,0.0,0.0
2024-11-16 00:00:00+00:00,7.77177619934082,8.301253318786621,7.6646599769592285,8.294148445129395,3489344,0.0,0.0
2024-11-17 00:00:00+00:00,8.294148445129395,8.294148445129395,7.679471969604492,7.796073913574219,2412995,0.0,0.0
2024-11-18 00:00:00+00:00,7.795475959777832,8.192588806152344,7.709782123565674,8.180768013000488,2146723,0.0,0.0
2024-11-19 00:00:00+00:00,8.180766105651855,8.467126846313477,7.962703227996826,8.437369346618652,2673612,0.0,0.0
2024-11-20 00:00:00+00:00,8.437369346618652,8.491011619567871,7.769458770751953,8.057242393493652,2890124,0.0,0.0
2024-11-21 00:00:00+00:00,8.057242393493652,8.211137771606445,7.782534122467041,8.139108657836914,2023231,0.0,0.0
2024-11-22 00:00:00+00:00,8.139113426208496,8.22247314453125,7.626373767852783,8.208317756652832,2585187,0.0,0.0
2024-11-23 00:00:00+00:00,8.208317756652832,8.670642852783203,8.061051368713379,8.629243850708008,7135602,0.0,0.0
2024-11-24 00:00:00+00:00,8.629243850708008,9.330642700195312,8.172033309936523,8.950943946838379,9295111,0.0,0.0
2024-11-25 00:00:00+00:00,8.950943946838379,9.473678588867188,8.784041404724121,9.291555404663086,7549532,0.0,0.0
2024-11-26 00:00:00+00:00,9.291555404663086,10.255596160888672,8.982361793518066,10.231876373291016,13524325,0.0,0.0
2024-11-27 00:00:00+00:00,10.2318754196167,12.05778694152832,9.60153865814209,10.480610847473145,63158082,0.0,0.0
2024-11-28 00:00:00+00:00,10.480610847473145,10.502029418945312,9.781339645385742,10.029948234558105,6342653,0.0,0.0
2024-11-29 00:00:00+00:00,10.029948234558105,10.153802871704102,9.746099472045898,10.132372856140137,3766297,0.0,0.0
2024-11-30 00:00:00+00:00,10.132372856140137,10.656098365783691,9.939680099487305,10.267925262451172,9081049,0.0,0.0
2024-12-01 00:00:00+00:00,10.267925262451172,10.286967277526855,9.91761302947998,10.189305305480957,3899632,0.0,0.0
2024-12-02 00:00:00+00:00,10.18935489654541,10.210659980773926,9.391505241394043,10.033390998840332,4994845,0.0,0.0
2024-12-03 00:00:00+00:00,10.033390998840332,10.207236289978027,6.53968620300293,10.166542053222656,13840077,0.0,0.0
2024-12-04 00:00:00+00:00,10.166587829589844,10.924345970153809,9.902508735656738,10.819689750671387,8665477,0.0,0.0
2024-12-05 00:00:00+00:00,10.819689750671387,11.512957572937012,9.981751441955566,10.30513858795166,11693188,0.0,0.0
2024-12-06 00:00:00+00:00,10.324357986450195,10.492894172668457,9.667083740234375,10.27906322479248,4518206,0.0,0.0
2024-12-07 00:00:00+00:00,10.27906322479248,10.398123741149902,9.907365798950195,10.342085838317871,3014096,0.0,0.0
2024-12-08 00:00:00+00:00,10.342086791992188,10.707184791564941,10.127811431884766,10.475605010986328,3740575,0.0,0.0
2024-12-09 00:00:00+00:00,10.398185729980469,10.433464050292969,8.546978950500488,9.302396774291992,6045479,0.0,0.0
2024-12-10 00:00:00+00:00,9.302396774291992,9.734663009643555,8.113512992858887,8.558311462402344,10187970,0.0,0.0
2024-12-11 00:00:00+00:00,8.558311462402344,9.010537147521973,7.991127967834473,8.907456398010254,2861605,0.0,0.0
2024-12-12 00:00:00+00:00,8.90745735168457,9.197539329528809,8.657575607299805,8.991401672363281,2411826,0.0,0.0
2024-12-13 00:00:00+00:00,8.991401672363281,9.357353210449219,8.874337196350098,9.195425987243652,3949334,0.0,0.0
2024-12-14 00:00:00+00:00,9.195425987243652,9.285536766052246,8.646771430969238,8.874449729919434,2076496,0.0,0.0
2024-12-15 00:00:00+00:00,8.874449729919434,9.115761756896973,8.709132194519043,9.047988891601562,1026478,0.0,0.0
2024-12-16 00:00:00+00:00,9.047988891601562,9.152108192443848,8.639274597167969,8.855681419372559,1434646,0.0,0.0
2024-12-17 00:00:00+00:00,8.855677604675293,9.036266326904297,8.46824836730957,8.501665115356445,2689432,0.0,0.0
2024-12-18 00:00:00+00:00,8.501665115356445,8.543536186218262,7.6428399085998535,7.656580924987793,1236913,0.0,0.0
2024-12-19 00:00:00+00:00,7.656580924987793,8.272562980651855,7.40831184387207,7.809873104095459,2414501,0.0,0.0
2024-12-20 00:00:00+00:00,7.809873104095459,8.793020248413086,7.194616794586182,8.218379020690918,17592592,0.0,0.0
2024-12-21 00:00:00+00:00,8.218379020690918,8.870652198791504,7.889257907867432,8.731175422668457,8764872,0.0,0.0
2024-12-22 00:00:00+00:00,8.731175422668457,9.069931030273438,8.004888534545898,8.780024528503418,6298511,0.0,0.0
