TIMESTAMP,PCNT_OPEN_PRICE_USD,PCNT_HIGH_PRICE_USD,PCNT_LOW_PRICE_USD,PCNT_CLOSE_PRICE_USD,PCNT_VOLUME_USD,PCNT_DIVIDENDS_USD,PCNT_STOCK_SPLITS_USD
2021-10-06 00:00:00+00:00,0.0944020003080368,0.09969300031661987,0.07547199726104736,0.07626800239086151,64071,0.0,0.0
2021-10-07 00:00:00+00:00,0.07628899812698364,0.08361600339412689,0.07256799936294556,0.08321399986743927,22095,0.0,0.0
2021-10-08 00:00:00+00:00,0.08320499956607819,0.08522599935531616,0.0779229998588562,0.07847800105810165,23540,0.0,0.0
2021-10-09 00:00:00+00:00,0.07846400141716003,0.07890799641609192,0.07241500169038773,0.0739160031080246,56173,0.0,0.0
2021-10-10 00:00:00+00:00,0.07390300184488297,0.07673200219869614,0.0718889981508255,0.07374700158834457,32931,0.0,0.0
2021-10-11 00:00:00+00:00,0.07373400032520294,0.0815960019826889,0.07210099697113037,0.07560999691486359,37394,0.0,0.0
2021-10-12 00:00:00+00:00,0.07560499757528305,0.07818300276994705,0.06709600239992142,0.07022400200366974,63152,0.0,0.0
2021-10-13 00:00:00+00:00,0.07023599743843079,0.07700300216674805,0.0674159973859787,0.06916899979114532,49562,0.0,0.0
2021-10-14 00:00:00+00:00,0.06919299811124802,0.07663500308990479,0.06788399815559387,0.07505600154399872,44092,0.0,0.0
2021-10-15 00:00:00+00:00,0.07503099739551544,0.07789500057697296,0.07147900015115738,0.07573200017213821,25122,0.0,0.0
2021-10-16 00:00:00+00:00,0.07576499879360199,0.08428400009870529,0.07557599991559982,0.0786999985575676,48896,0.0,0.0
2021-10-17 00:00:00+00:00,0.07869700342416763,0.0839420035481453,0.07869700342416763,0.08218199759721756,21606,0.0,0.0
2021-10-18 00:00:00+00:00,0.08208099752664566,0.08208099752664566,0.07154899835586548,0.07278899848461151,22520,0.0,0.0
2021-10-19 00:00:00+00:00,0.07279200106859207,0.07610200345516205,0.07170700281858444,0.07426200062036514,22618,0.0,0.0
2021-10-20 00:00:00+00:00,0.07406900078058243,0.08110500127077103,0.0721300020813942,0.08067599684000015,28181,0.0,0.0
2021-10-21 00:00:00+00:00,0.08062800019979477,0.08547800034284592,0.07226700335741043,0.0744900032877922,77698,0.0,0.0
2021-10-22 00:00:00+00:00,0.07453999668359756,0.0777050033211708,0.07355500012636185,0.07596199959516525,58934,0.0,0.0
2021-10-23 00:00:00+00:00,0.07562500238418579,0.07817500084638596,0.07141599804162979,0.07248499989509583,57373,0.0,0.0
2021-10-24 00:00:00+00:00,0.07251299917697906,0.07426100224256516,0.07053899765014648,0.07254300266504288,70125,0.0,0.0
2021-10-25 00:00:00+00:00,0.07258699834346771,0.07520200312137604,0.07058899849653244,0.07269100099802017,71636,0.0,0.0
2021-10-26 00:00:00+00:00,0.07255499809980392,0.07393500208854675,0.06369899958372116,0.06373599916696548,124634,0.0,0.0
2021-10-27 00:00:00+00:00,0.06372199952602386,0.06891799718141556,0.06211499869823456,0.06459800153970718,86343,0.0,0.0
2021-10-28 00:00:00+00:00,0.06474100053310394,0.06719499826431274,0.05790799856185913,0.06597399711608887,63162,0.0,0.0
2021-10-29 00:00:00+00:00,0.0659789964556694,0.06989900022745132,0.06285300105810165,0.06751900166273117,53055,0.0,0.0
2021-10-30 00:00:00+00:00,0.06752800196409225,0.07162900269031525,0.06659500300884247,0.07005699723958969,50760,0.0,0.0
2021-10-31 00:00:00+00:00,0.06999500095844269,0.08680599927902222,0.06997600197792053,0.07762499898672104,138956,0.0,0.0
2021-11-01 00:00:00+00:00,0.07757099717855453,0.07953400164842606,0.07617100328207016,0.07800199836492538,71241,0.0,0.0
2021-11-02 00:00:00+00:00,0.07792700082063675,0.12648099660873413,0.07713799923658371,0.12113600224256516,327363,0.0,0.0
2021-11-03 00:00:00+00:00,0.12104900181293488,0.13699600100517273,0.10849899798631668,0.12499400228261948,377212,0.0,0.0
2021-11-04 00:00:00+00:00,0.12491100281476974,0.12556399405002594,0.09119900315999985,0.09999299794435501,272412,0.0,0.0
2021-11-05 00:00:00+00:00,0.09996800124645233,0.11491700261831284,0.09424900263547897,0.11198099702596664,279873,0.0,0.0
2021-11-06 00:00:00+00:00,0.11206000298261642,0.12406100332736969,0.10628200322389603,0.11649200320243835,133491,0.0,0.0
2021-11-07 00:00:00+00:00,0.11653599888086319,0.15179899334907532,0.11162800341844559,0.14611899852752686,300016,0.0,0.0
2021-11-08 00:00:00+00:00,0.14636099338531494,0.14932399988174438,0.13030500710010529,0.140516996383667,271868,0.0,0.0
2021-11-09 00:00:00+00:00,0.14055800437927246,0.1406629979610443,0.12004999816417694,0.12874099612236023,112166,0.0,0.0
2021-11-10 00:00:00+00:00,0.12859700620174408,0.18214499950408936,0.12831799685955048,0.14866000413894653,446576,0.0,0.0
2021-11-11 00:00:00+00:00,0.14866699278354645,0.18172100186347961,0.14202900230884552,0.150067999958992,455802,0.0,0.0
2021-11-12 00:00:00+00:00,0.1500910073518753,0.15587900578975677,0.12918800115585327,0.13628800213336945,126354,0.0,0.0
2021-11-13 00:00:00+00:00,0.13642500340938568,0.14583000540733337,0.13020899891853333,0.14577600359916687,69110,0.0,0.0
2021-11-14 00:00:00+00:00,0.14579400420188904,0.14609399437904358,0.1304749995470047,0.13852199912071228,152663,0.0,0.0
2021-11-15 00:00:00+00:00,0.138373002409935,0.14229199290275574,0.12865200638771057,0.12972399592399597,139000,0.0,0.0
2021-11-16 00:00:00+00:00,0.12981200218200684,0.40123701095581055,0.11924900114536285,0.12425199896097183,116365,0.0,0.0
2021-11-17 00:00:00+00:00,0.12424600124359131,0.1560799926519394,0.11968100070953369,0.1365409940481186,143713,0.0,0.0
2021-11-18 00:00:00+00:00,0.13656499981880188,0.14005500078201294,0.1155959963798523,0.12225800007581711,104875,0.0,0.0
2021-11-19 00:00:00+00:00,0.12162599712610245,0.1404860019683838,0.11426699906587601,0.13447999954223633,133938,0.0,0.0
2021-11-20 00:00:00+00:00,0.13447299599647522,0.13683199882507324,0.1236179992556572,0.1328350007534027,84381,0.0,0.0
2021-11-21 00:00:00+00:00,0.13263100385665894,0.13295599818229675,0.11603199690580368,0.11653900146484375,94381,0.0,0.0
2021-11-22 00:00:00+00:00,0.11626899987459183,0.11804600059986115,0.11267899721860886,0.11670699715614319,80597,0.0,0.0
2021-11-23 00:00:00+00:00,0.11667300015687943,0.14410400390625,0.1161549985408783,0.12321099638938904,154277,0.0,0.0
2021-11-24 00:00:00+00:00,0.12383600324392319,0.12383600324392319,0.11416500061750412,0.11783099919557571,153091,0.0,0.0
2021-11-25 00:00:00+00:00,0.11734999716281891,0.12508299946784973,0.10420099645853043,0.11556600034236908,74421,0.0,0.0
2021-11-26 00:00:00+00:00,0.11726599931716919,0.11838600039482117,0.09912300109863281,0.1039780005812645,81072,0.0,0.0
2021-11-27 00:00:00+00:00,0.1039389967918396,0.10491099953651428,0.09547899663448334,0.09902700036764145,63538,0.0,0.0
2021-11-28 00:00:00+00:00,0.09922400116920471,0.10756400227546692,0.09414300322532654,0.10756400227546692,87546,0.0,0.0
2021-11-29 00:00:00+00:00,0.10904300212860107,0.12114900350570679,0.10217399895191193,0.10722699761390686,101194,0.0,0.0
2021-11-30 00:00:00+00:00,0.10713999718427658,0.11301100254058838,0.10234499722719193,0.10855700075626373,91875,0.0,0.0
2021-12-01 00:00:00+00:00,0.1085669994354248,0.11320099979639053,0.10251200199127197,0.10371100157499313,74430,0.0,0.0
2021-12-02 00:00:00+00:00,0.10370399802923203,0.10839000344276428,0.10084699839353561,0.10126899927854538,60393,0.0,0.0
2021-12-03 00:00:00+00:00,0.10158099979162216,0.10464400053024292,0.09512799978256226,0.09587299823760986,82792,0.0,0.0
2021-12-04 00:00:00+00:00,0.09607300162315369,0.09650299698114395,0.08299300074577332,0.08918999880552292,93672,0.0,0.0
2021-12-05 00:00:00+00:00,0.08923500031232834,0.09435699880123138,0.0867369994521141,0.0921659991145134,74988,0.0,0.0
2021-12-06 00:00:00+00:00,0.09226000308990479,0.09279900044202805,0.07812300324440002,0.08282499760389328,108949,0.0,0.0
2021-12-07 00:00:00+00:00,0.08291299641132355,0.08759000152349472,0.0801599994301796,0.08042900264263153,57680,0.0,0.0
2021-12-08 00:00:00+00:00,0.08051499724388123,0.08506099879741669,0.07799399644136429,0.08269000053405762,69623,0.0,0.0
2021-12-09 00:00:00+00:00,0.08263099938631058,0.08317200094461441,0.07618899643421173,0.07661399990320206,55770,0.0,0.0
2021-12-10 00:00:00+00:00,0.07678999751806259,0.07999400049448013,0.07322099804878235,0.07403399795293808,72232,0.0,0.0
2021-12-11 00:00:00+00:00,0.07398000359535217,0.07595500349998474,0.07092899829149246,0.07315199822187424,55821,0.0,0.0
2021-12-12 00:00:00+00:00,0.0730229988694191,0.07631199806928635,0.0726419985294342,0.07554300129413605,70740,0.0,0.0
2021-12-13 00:00:00+00:00,0.07546699792146683,0.07574500143527985,0.06971800327301025,0.07230199873447418,74004,0.0,0.0
2021-12-14 00:00:00+00:00,0.07250399887561798,0.07315800338983536,0.06651400029659271,0.06767000257968903,58119,0.0,0.0
2021-12-15 00:00:00+00:00,0.0675870031118393,0.07108999788761139,0.06721299886703491,0.06900499761104584,66523,0.0,0.0
2021-12-16 00:00:00+00:00,0.06904499977827072,0.07533799856901169,0.0676409974694252,0.07162400335073471,37805,0.0,0.0
2021-12-17 00:00:00+00:00,0.07176700234413147,0.0724010020494461,0.06653700023889542,0.06764999777078629,84767,0.0,0.0
2021-12-18 00:00:00+00:00,0.06746099889278412,0.06890799850225449,0.06553900241851807,0.06671199947595596,33095,0.0,0.0
2021-12-19 00:00:00+00:00,0.06671600043773651,0.06841100007295609,0.06543800234794617,0.06764800101518631,53385,0.0,0.0
2021-12-20 00:00:00+00:00,0.0676949992775917,0.06857100129127502,0.06030099838972092,0.06365299969911575,72830,0.0,0.0
2021-12-21 00:00:00+00:00,0.06364700198173523,0.06592400372028351,0.06336399912834167,0.06468299776315689,36370,0.0,0.0
2021-12-22 00:00:00+00:00,0.06451699882745743,0.06617199629545212,0.06423600018024445,0.06524500250816345,29302,0.0,0.0
2021-12-23 00:00:00+00:00,0.06526000052690506,0.07444799691438675,0.0620339997112751,0.07017400115728378,41778,0.0,0.0
2021-12-24 00:00:00+00:00,0.07016800343990326,0.07040700316429138,0.06476700305938721,0.06832999736070633,27082,0.0,0.0
2021-12-25 00:00:00+00:00,0.06835299730300903,0.06975500285625458,0.06604699790477753,0.06753599643707275,8932,0.0,0.0
2021-12-26 00:00:00+00:00,0.06741700321435928,0.06757599860429764,0.06438899785280228,0.06586000323295593,9525,0.0,0.0
2021-12-27 00:00:00+00:00,0.06587299704551697,0.08504699915647507,0.0656069964170456,0.07361000031232834,12142,0.0,0.0
2021-12-28 00:00:00+00:00,0.07362999767065048,0.08474799990653992,0.06463900208473206,0.07253000140190125,8574,0.0,0.0
2021-12-29 00:00:00+00:00,0.07252699881792068,0.07840199768543243,0.06157499924302101,0.06648100167512894,9346,0.0,0.0
2021-12-30 00:00:00+00:00,0.06645900011062622,0.07148899883031845,0.06175699830055237,0.06374000012874603,5891,0.0,0.0
2021-12-31 00:00:00+00:00,0.06374199688434601,0.06374199688434601,0.058201998472213745,0.05999999865889549,7305,0.0,0.0
2022-01-01 00:00:00+00:00,0.06000300124287605,0.064301997423172,0.05977899953722954,0.06393899768590927,28031,0.0,0.0
2022-01-02 00:00:00+00:00,0.06393600255250931,0.0705069974064827,0.06101100146770477,0.06838999688625336,33050,0.0,0.0
2022-01-03 00:00:00+00:00,0.06838999688625336,0.06861899793148041,0.06683400273323059,0.06755799800157547,5635,0.0,0.0
2022-01-04 00:00:00+00:00,0.06755799800157547,0.0687130019068718,0.06302700191736221,0.06464400142431259,19773,0.0,0.0
2022-01-05 00:00:00+00:00,0.06464599817991257,0.06509000062942505,0.05824799835681915,0.05863200128078461,3795,0.0,0.0
2022-01-06 00:00:00+00:00,0.05863200128078461,0.05905799940228462,0.05590200051665306,0.057339999824762344,14434,0.0,0.0
2022-01-07 00:00:00+00:00,0.05733500048518181,0.057479001581668854,0.052737001329660416,0.05647899955511093,26292,0.0,0.0
2022-01-08 00:00:00+00:00,0.056481000036001205,0.05686299875378609,0.0531029999256134,0.05528299883008003,13846,0.0,0.0
2022-01-09 00:00:00+00:00,0.05528299883008003,0.06101600080728531,0.05175400152802467,0.06038299947977066,13931,0.0,0.0
2022-01-10 00:00:00+00:00,0.060380998998880386,0.06402800232172012,0.052452001720666885,0.05855000019073486,39458,0.0,0.0
2022-01-11 00:00:00+00:00,0.058549001812934875,0.11426100134849548,0.05773000046610832,0.08788300305604935,1066709,0.0,0.0
2022-01-12 00:00:00+00:00,0.08758799731731415,0.10151000320911407,0.06940100342035294,0.06954299658536911,475314,0.0,0.0
2022-01-13 00:00:00+00:00,0.06954099982976913,0.06961700320243835,0.062174998223781586,0.06361199915409088,60741,0.0,0.0
2022-01-14 00:00:00+00:00,0.06361500173807144,0.06536000221967697,0.060373999178409576,0.06187700107693672,31499,0.0,0.0
2022-01-15 00:00:00+00:00,0.06187799945473671,0.06608600169420242,0.05744599923491478,0.05998900160193443,66101,0.0,0.0
2022-01-16 00:00:00+00:00,0.05990099906921387,0.06232399865984917,0.05832299962639809,0.05869400128722191,47824,0.0,0.0
2022-01-17 00:00:00+00:00,0.058045998215675354,0.06029700115323067,0.05575399845838547,0.06011199951171875,44306,0.0,0.0
2022-01-18 00:00:00+00:00,0.06011100113391876,0.060527000576257706,0.05428500100970268,0.057023998349905014,47575,0.0,0.0
2022-01-19 00:00:00+00:00,0.057124000042676926,0.05783399939537048,0.052622999995946884,0.053025998175144196,41339,0.0,0.0
2022-01-20 00:00:00+00:00,0.05302499979734421,0.055775001645088196,0.05091499909758568,0.05547599866986275,48536,0.0,0.0
2022-01-21 00:00:00+00:00,0.05505000054836273,0.05568699911236763,0.039191000163555145,0.041023001074790955,117418,0.0,0.0
2022-01-22 00:00:00+00:00,0.0410429984331131,0.044815000146627426,0.03539400175213814,0.04133399948477745,55425,0.0,0.0
2022-01-23 00:00:00+00:00,0.04108000174164772,0.042194999754428864,0.03496599942445755,0.03517499938607216,46871,0.0,0.0
2022-01-24 00:00:00+00:00,0.03522299975156784,0.03602899983525276,0.032607000321149826,0.03410099819302559,56459,0.0,0.0
2022-01-25 00:00:00+00:00,0.03410099819302559,0.03549399971961975,0.03370000049471855,0.03541199862957001,40857,0.0,0.0
2022-01-26 00:00:00+00:00,0.0354980006814003,0.0376800000667572,0.03503900021314621,0.03581799939274788,52814,0.0,0.0
2022-01-27 00:00:00+00:00,0.03581700101494789,0.03706900030374527,0.035284001380205154,0.035679999738931656,34719,0.0,0.0
2022-01-28 00:00:00+00:00,0.035677000880241394,0.03622899949550629,0.035326000303030014,0.03602299839258194,38923,0.0,0.0
2022-01-29 00:00:00+00:00,0.03597399964928627,0.03683200106024742,0.03586700186133385,0.03671099990606308,25530,0.0,0.0
2022-01-30 00:00:00+00:00,0.03671799972653389,0.036802999675273895,0.03525400161743164,0.035454001277685165,29167,0.0,0.0
2022-01-31 00:00:00+00:00,0.03545299917459488,0.03824799880385399,0.035078998655080795,0.03824400156736374,25109,0.0,0.0
2022-02-01 00:00:00+00:00,0.03824099898338318,0.043453000485897064,0.034575000405311584,0.035707999020814896,120689,0.0,0.0
2022-02-02 00:00:00+00:00,0.03570900112390518,0.03618200123310089,0.03372899815440178,0.03390999883413315,38336,0.0,0.0
2022-02-03 00:00:00+00:00,0.03390900045633316,0.03403199836611748,0.028989000245928764,0.031380001455545425,35736,0.0,0.0
2022-02-04 00:00:00+00:00,0.03142600134015083,0.033059000968933105,0.031196000054478645,0.03274200111627579,39576,0.0,0.0
2022-02-05 00:00:00+00:00,0.032809000462293625,0.0348690003156662,0.0327409990131855,0.03426999971270561,31888,0.0,0.0
2022-02-06 00:00:00+00:00,0.03426999971270561,0.050613000988960266,0.034143999218940735,0.038516998291015625,79644,0.0,0.0
2022-02-07 00:00:00+00:00,0.038516998291015625,0.04235599935054779,0.035944998264312744,0.039420001208782196,55705,0.0,0.0
2022-02-08 00:00:00+00:00,0.039420999586582184,0.04583299905061722,0.03753099963068962,0.04104100167751312,57073,0.0,0.0
2022-02-09 00:00:00+00:00,0.04095299914479256,0.04129600152373314,0.03850900009274483,0.03985700011253357,43937,0.0,0.0
2022-02-10 00:00:00+00:00,0.03985799849033356,0.040031999349594116,0.0384490005671978,0.03870699927210808,40180,0.0,0.0
2022-02-11 00:00:00+00:00,0.03885199874639511,0.04111599922180176,0.03612999990582466,0.03753200173377991,98995,0.0,0.0
2022-02-12 00:00:00+00:00,0.03753200173377991,0.0380450002849102,0.03655099868774414,0.037108998745679855,27634,0.0,0.0
2022-02-13 00:00:00+00:00,0.037108998745679855,0.039347998797893524,0.03631199896335602,0.03868500143289566,32367,0.0,0.0
2022-02-14 00:00:00+00:00,0.038676001131534576,0.03909200057387352,0.0381460003554821,0.03820699825882912,27284,0.0,0.0
2022-02-15 00:00:00+00:00,0.0382080003619194,0.03946699947118759,0.03820100054144859,0.03917500004172325,18921,0.0,0.0
2022-02-16 00:00:00+00:00,0.03917599841952324,0.03967899829149246,0.03902899846434593,0.039448998868465424,21727,0.0,0.0
2022-02-17 00:00:00+00:00,0.039448000490665436,0.03964899852871895,0.03777899965643883,0.038033001124858856,36965,0.0,0.0
2022-02-18 00:00:00+00:00,0.03803899884223938,0.03955899924039841,0.03619899973273277,0.03620000183582306,38932,0.0,0.0
2022-02-19 00:00:00+00:00,0.03604400157928467,0.037303999066352844,0.034515999257564545,0.03666200116276741,27424,0.0,0.0
2022-02-20 00:00:00+00:00,0.03666200116276741,0.039069999009370804,0.03156000003218651,0.03587700054049492,87791,0.0,0.0
2022-02-21 00:00:00+00:00,0.03587599843740463,0.039719000458717346,0.03251900151371956,0.032648999243974686,61361,0.0,0.0
2022-02-22 00:00:00+00:00,0.032646000385284424,0.033445000648498535,0.02894200012087822,0.029922999441623688,58832,0.0,0.0
2022-02-23 00:00:00+00:00,0.029923999682068825,0.03323100134730339,0.02922300063073635,0.03045099973678589,41658,0.0,0.0
2022-02-24 00:00:00+00:00,0.030451999977231026,0.03051700070500374,0.0281629990786314,0.02913999930024147,46938,0.0,0.0
2022-02-25 00:00:00+00:00,0.029139000922441483,0.030274000018835068,0.028982000425457954,0.029346000403165817,8477,0.0,0.0
2022-02-26 00:00:00+00:00,0.029440000653266907,0.031120000407099724,0.028934000059962273,0.030951999127864838,37564,0.0,0.0
2022-02-27 00:00:00+00:00,0.03095100075006485,0.033337999135255814,0.03085000067949295,0.03105200082063675,27645,0.0,0.0
2022-02-28 00:00:00+00:00,0.03096500039100647,0.032283999025821686,0.030308999121189117,0.030741000548005104,12938,0.0,0.0
2022-03-01 00:00:00+00:00,0.03074599988758564,0.03495899960398674,0.030489999800920486,0.03432900086045265,38221,0.0,0.0
2022-03-02 00:00:00+00:00,0.034327998757362366,0.03531299903988838,0.032019998878240585,0.03219899907708168,31685,0.0,0.0
2022-03-03 00:00:00+00:00,0.03219899907708168,0.03225100040435791,0.029498999938368797,0.03141999989748001,32171,0.0,0.0
2022-03-04 00:00:00+00:00,0.031422000378370285,0.03176699951291084,0.026480000466108322,0.028158999979496002,36932,0.0,0.0
2022-03-05 00:00:00+00:00,0.028163999319076538,0.028334999457001686,0.026691999286413193,0.028077000752091408,18946,0.0,0.0
2022-03-06 00:00:00+00:00,0.02802800014615059,0.02911899983882904,0.02542099915444851,0.028805000707507133,30757,0.0,0.0
2022-03-07 00:00:00+00:00,0.02880599908530712,0.029245000332593918,0.027571000158786774,0.028020000085234642,36585,0.0,0.0
2022-03-08 00:00:00+00:00,0.027869999408721924,0.028511999174952507,0.02744700014591217,0.028403999283909798,21322,0.0,0.0
2022-03-09 00:00:00+00:00,0.028404999524354935,0.030006999149918556,0.027842000126838684,0.028147999197244644,56378,0.0,0.0
2022-03-10 00:00:00+00:00,0.02814600057899952,0.028537999838590622,0.026170000433921814,0.02670999988913536,20398,0.0,0.0
2022-03-11 00:00:00+00:00,0.026711000129580498,0.02710600011050701,0.025956999510526657,0.026138000190258026,14457,0.0,0.0
2022-03-12 00:00:00+00:00,0.026138000190258026,0.026844000443816185,0.025776000693440437,0.026357000693678856,17078,0.0,0.0
2022-03-13 00:00:00+00:00,0.02635199949145317,0.02680799923837185,0.025363000109791756,0.025363000109791756,26216,0.0,0.0
2022-03-14 00:00:00+00:00,0.02536199986934662,0.026012999936938286,0.02490999922156334,0.025553999468684196,20374,0.0,0.0
2022-03-15 00:00:00+00:00,0.025553999468684196,0.025899000465869904,0.024606000632047653,0.025755999609827995,21259,0.0,0.0
