TIMESTAMP,FIS_OPEN_PRICE_USD,FIS_HIGH_PRICE_USD,FIS_LOW_PRICE_USD,FIS_CLOSE_PRICE_USD,FIS_VOLUME_USD,FIS_DIVIDENDS_USD,FIS_STOCK_SPLITS_USD
2023-08-12 00:00:00+00:00,0.28203698992729187,0.28430700302124023,0.27967700362205505,0.28208601474761963,1462174,0.0,0.0
2023-08-13 00:00:00+00:00,0.2821339964866638,0.286327987909317,0.28188198804855347,0.2854419946670532,1684553,0.0,0.0
2023-08-14 00:00:00+00:00,0.28548699617385864,0.29813599586486816,0.2837429940700531,0.2881290018558502,2461212,0.0,0.0
2023-08-15 00:00:00+00:00,0.28814101219177246,0.29726898670196533,0.27826499938964844,0.2806819975376129,2677898,0.0,0.0
2023-08-16 00:00:00+00:00,0.280692994594574,0.2828649878501892,0.2563669979572296,0.2575860023498535,2024448,0.0,0.0
2023-08-17 00:00:00+00:00,0.25759899616241455,0.26539701223373413,0.23443900048732758,0.2430569976568222,2710148,0.0,0.0
2023-08-18 00:00:00+00:00,0.2430420070886612,0.2447589933872223,0.23960000276565552,0.2444549947977066,1882424,0.0,0.0
2023-08-19 00:00:00+00:00,0.24443799257278442,0.2493000030517578,0.24293699860572815,0.2463430017232895,1821884,0.0,0.0
2023-08-20 00:00:00+00:00,0.2463259994983673,0.251334011554718,0.24625299870967865,0.2501319944858551,1622597,0.0,0.0
2023-08-21 00:00:00+00:00,0.2501389980316162,0.2517389953136444,0.24172300100326538,0.24419599771499634,1724846,0.0,0.0
2023-08-22 00:00:00+00:00,0.24419499933719635,0.2443149983882904,0.2339020073413849,0.24052700400352478,1579685,0.0,0.0
2023-08-23 00:00:00+00:00,0.2405329942703247,0.24503600597381592,0.23960399627685547,0.24315199255943298,1673529,0.0,0.0
2023-08-24 00:00:00+00:00,0.24318799376487732,0.24431400001049042,0.23735299706459045,0.23864999413490295,1512512,0.0,0.0
2023-08-25 00:00:00+00:00,0.23864899575710297,0.24335600435733795,0.23397399485111237,0.23861099779605865,1561448,0.0,0.0
2023-08-26 00:00:00+00:00,0.2385530024766922,0.24159599840641022,0.23685100674629211,0.2375909984111786,1386069,0.0,0.0
2023-08-27 00:00:00+00:00,0.23757199943065643,0.23900699615478516,0.23536700010299683,0.23657900094985962,1349593,0.0,0.0
2023-08-28 00:00:00+00:00,0.23648899793624878,0.23814000189304352,0.23386399447917938,0.23716600239276886,1431545,0.0,0.0
2023-08-29 00:00:00+00:00,0.23712100088596344,0.24799199402332306,0.23344600200653076,0.24453499913215637,1351741,0.0,0.0
2023-08-30 00:00:00+00:00,0.24460099637508392,0.24553300440311432,0.23960499465465546,0.24332499504089355,1258133,0.0,0.0
2023-08-31 00:00:00+00:00,0.24330000579357147,0.25112900137901306,0.2367749959230423,0.23928700387477875,1919701,0.0,0.0
2023-09-01 00:00:00+00:00,0.23923499882221222,0.24066400527954102,0.23173700273036957,0.2344769984483719,1098213,0.0,0.0
2023-09-02 00:00:00+00:00,0.2345139980316162,0.24022600054740906,0.23446400463581085,0.2391200065612793,976653,0.0,0.0
2023-09-03 00:00:00+00:00,0.2391439974308014,0.24216799437999725,0.2378299981355667,0.24159100651741028,984555,0.0,0.0
2023-09-04 00:00:00+00:00,0.24158699810504913,0.24759000539779663,0.23863700032234192,0.24274399876594543,1712566,0.0,0.0
2023-09-05 00:00:00+00:00,0.2426919937133789,0.26997798681259155,0.24218599498271942,0.2566530108451843,3973476,0.0,0.0
2023-09-06 00:00:00+00:00,0.25666600465774536,0.25838398933410645,0.24085000157356262,0.24503299593925476,1852486,0.0,0.0
2023-09-07 00:00:00+00:00,0.24509799480438232,0.2535710036754608,0.24281300604343414,0.2492769956588745,1658138,0.0,0.0
2023-09-08 00:00:00+00:00,0.24933700263500214,0.2623170018196106,0.24910800158977509,0.2595820128917694,1975959,0.0,0.0
2023-09-09 00:00:00+00:00,0.25956401228904724,0.2606450021266937,0.2529189884662628,0.2540940046310425,1205813,0.0,0.0
2023-09-10 00:00:00+00:00,0.25411999225616455,0.254379004240036,0.2394140064716339,0.24174299836158752,1527851,0.0,0.0
2023-09-11 00:00:00+00:00,0.2414660006761551,0.2420009970664978,0.22833700478076935,0.23013199865818024,1338358,0.0,0.0
2023-09-12 00:00:00+00:00,0.23011699318885803,0.23657800257205963,0.23006099462509155,0.23163199424743652,1098516,0.0,0.0
2023-09-13 00:00:00+00:00,0.23162999749183655,0.23558099567890167,0.23089100420475006,0.2324180006980896,1160761,0.0,0.0
2023-09-14 00:00:00+00:00,0.23237000405788422,0.23914699256420135,0.2323489934206009,0.23566800355911255,1370250,0.0,0.0
2023-09-15 00:00:00+00:00,0.23558300733566284,0.24283400177955627,0.234948992729187,0.24182100594043732,1545808,0.0,0.0
2023-09-16 00:00:00+00:00,0.24177199602127075,0.25844499468803406,0.24177199602127075,0.2549239993095398,2864225,0.0,0.0
2023-09-17 00:00:00+00:00,0.25496700406074524,0.27679499983787537,0.24884800612926483,0.2669309973716736,7517298,0.0,0.0
2023-09-18 00:00:00+00:00,0.26697999238967896,0.2688170075416565,0.2494809925556183,0.25459998846054077,2675936,0.0,0.0
2023-09-19 00:00:00+00:00,0.2546420097351074,0.2758840024471283,0.25286900997161865,0.2668589949607849,3016607,0.0,0.0
2023-09-20 00:00:00+00:00,0.2667999863624573,0.27560898661613464,0.26258599758148193,0.2674329876899719,3186958,0.0,0.0
2023-09-21 00:00:00+00:00,0.26739999651908875,0.2689889967441559,0.25447800755500793,0.2621670067310333,4225106,0.0,0.0
2023-09-22 00:00:00+00:00,0.26210901141166687,0.32795700430870056,0.2603220045566559,0.3257969915866852,12585268,0.0,0.0
2023-09-23 00:00:00+00:00,0.3255369961261749,0.34742000699043274,0.2934409976005554,0.2985909879207611,19630508,0.0,0.0
2023-09-24 00:00:00+00:00,0.2985830008983612,0.30832600593566895,0.286761999130249,0.2876250147819519,5407046,0.0,0.0
2023-09-25 00:00:00+00:00,0.28762999176979065,0.28803399205207825,0.2782149910926819,0.28215599060058594,1891131,0.0,0.0
2023-09-26 00:00:00+00:00,0.2821339964866638,0.3028169870376587,0.2727710008621216,0.29051899909973145,5599359,0.0,0.0
2023-09-27 00:00:00+00:00,0.2903839945793152,0.3415069878101349,0.2903839945793152,0.31200700998306274,11180110,0.0,0.0
2023-09-28 00:00:00+00:00,0.31192201375961304,0.3120810091495514,0.29075801372528076,0.2912200093269348,2619474,0.0,0.0
2023-09-29 00:00:00+00:00,0.29121100902557373,0.2962779998779297,0.2878290116786957,0.2895039916038513,1693001,0.0,0.0
2023-09-30 00:00:00+00:00,0.28957399725914,0.29402801394462585,0.28452399373054504,0.284839004278183,1440567,0.0,0.0
2023-10-01 00:00:00+00:00,0.2847909927368164,0.2928679883480072,0.2842409908771515,0.29131200909614563,1447194,0.0,0.0
2023-10-02 00:00:00+00:00,0.2913070023059845,0.2917479872703552,0.28018200397491455,0.28161999583244324,1677918,0.0,0.0
2023-10-03 00:00:00+00:00,0.2815980017185211,0.28302401304244995,0.2734000086784363,0.277303010225296,1546924,0.0,0.0
2023-10-04 00:00:00+00:00,0.2771889865398407,0.2834720015525818,0.2709130048751831,0.2789199948310852,2170625,0.0,0.0
2023-10-05 00:00:00+00:00,0.2788980007171631,0.2793079912662506,0.27383899688720703,0.2741979956626892,1162773,0.0,0.0
2023-10-06 00:00:00+00:00,0.27416300773620605,0.2779270112514496,0.2723830044269562,0.2761929929256439,1098182,0.0,0.0
2023-10-07 00:00:00+00:00,0.27620598673820496,0.2770349979400635,0.2733289897441864,0.2745639979839325,879986,0.0,0.0
2023-10-08 00:00:00+00:00,0.27462100982666016,0.27499499917030334,0.2720629870891571,0.27254199981689453,983763,0.0,0.0
2023-10-09 00:00:00+00:00,0.272487998008728,0.2726239860057831,0.2539860010147095,0.25603801012039185,1641002,0.0,0.0
2023-10-10 00:00:00+00:00,0.25600799918174744,0.25609299540519714,0.2528350055217743,0.2541370093822479,1255701,0.0,0.0
2023-10-11 00:00:00+00:00,0.2540310025215149,0.2540450096130371,0.24482999742031097,0.2478419989347458,1326677,0.0,0.0
2023-10-12 00:00:00+00:00,0.2479349970817566,0.2479349970817566,0.24161800742149353,0.2442229986190796,1015916,0.0,0.0
2023-10-13 00:00:00+00:00,0.24430100619792938,0.25624901056289673,0.2437649965286255,0.25225698947906494,1820417,0.0,0.0
2023-10-14 00:00:00+00:00,0.25224700570106506,0.256972998380661,0.25104400515556335,0.25255000591278076,1130084,0.0,0.0
2023-10-15 00:00:00+00:00,0.2526240050792694,0.2616559863090515,0.2520259916782379,0.2549479901790619,1042346,0.0,0.0
2023-10-16 00:00:00+00:00,0.2549169957637787,0.26782798767089844,0.2549169957637787,0.2648189961910248,1623808,0.0,0.0
2023-10-17 00:00:00+00:00,0.2647959887981415,0.2755819857120514,0.2605910003185272,0.2612510025501251,2125229,0.0,0.0
2023-10-18 00:00:00+00:00,0.2612909972667694,0.2737570106983185,0.2564629912376404,0.25685200095176697,1334220,0.0,0.0
2023-10-19 00:00:00+00:00,0.256850004196167,0.2569339871406555,0.2514680027961731,0.25334998965263367,1031821,0.0,0.0
2023-10-20 00:00:00+00:00,0.25339001417160034,0.2660349905490875,0.25220099091529846,0.26427099108695984,1346412,0.0,0.0
2023-10-21 00:00:00+00:00,0.2642599940299988,0.26838499307632446,0.2634519934654236,0.26780399680137634,944355,0.0,0.0
2023-10-22 00:00:00+00:00,0.2678540050983429,0.26809099316596985,0.2587299942970276,0.2640489935874939,1226558,0.0,0.0
2023-10-23 00:00:00+00:00,0.26489800214767456,0.270361989736557,0.260809987783432,0.270361989736557,1599306,0.0,0.0
2023-10-24 00:00:00+00:00,0.27051499485969543,0.28106600046157837,0.26728400588035583,0.2780269980430603,2102628,0.0,0.0
2023-10-25 00:00:00+00:00,0.27812498807907104,0.2793920040130615,0.2700349986553192,0.2743940055370331,1722204,0.0,0.0
2023-10-26 00:00:00+00:00,0.2743529975414276,0.28544801473617554,0.2719799876213074,0.27834999561309814,2149344,0.0,0.0
2023-10-27 00:00:00+00:00,0.27831700444221497,0.2813049852848053,0.2737390100955963,0.27627500891685486,1270302,0.0,0.0
2023-10-28 00:00:00+00:00,0.27626100182533264,0.2846260070800781,0.27603399753570557,0.2827790081501007,1345455,0.0,0.0
2023-10-29 00:00:00+00:00,0.2828179895877838,0.28593599796295166,0.27991798520088196,0.28494998812675476,1227045,0.0,0.0
2023-10-30 00:00:00+00:00,0.284963995218277,0.2935450077056885,0.28428998589515686,0.2912130057811737,1787650,0.0,0.0
2023-10-31 00:00:00+00:00,0.291157990694046,0.2922320067882538,0.27776899933815,0.28200700879096985,1574786,0.0,0.0
2023-11-01 00:00:00+00:00,0.28197601437568665,0.29480400681495667,0.27823498845100403,0.29365599155426025,1845041,0.0,0.0
2023-11-02 00:00:00+00:00,0.29373899102211,0.30003899335861206,0.28766098618507385,0.29214900732040405,1977368,0.0,0.0
2023-11-03 00:00:00+00:00,0.292136013507843,0.294730007648468,0.2805219888687134,0.2930780053138733,1387577,0.0,0.0
2023-11-04 00:00:00+00:00,0.29309898614883423,0.30124199390411377,0.29291000962257385,0.29868200421333313,1473326,0.0,0.0
2023-11-05 00:00:00+00:00,0.298675000667572,0.31452301144599915,0.2977670133113861,0.3114359974861145,2120738,0.0,0.0
2023-11-06 00:00:00+00:00,0.3114350140094757,0.32339000701904297,0.3004949986934662,0.31908199191093445,2733688,0.0,0.0
2023-11-07 00:00:00+00:00,0.31912100315093994,0.32173600792884827,0.3018310070037842,0.3135020136833191,2229434,0.0,0.0
2023-11-08 00:00:00+00:00,0.31348299980163574,0.3183870017528534,0.3111650049686432,0.31554800271987915,1783377,0.0,0.0
2023-11-09 00:00:00+00:00,0.3155460059642792,0.3554590046405792,0.30607399344444275,0.3437750041484833,8260857,0.0,0.0
2023-11-10 00:00:00+00:00,0.3437559902667999,0.38227200508117676,0.3358539938926697,0.34387001395225525,11480017,0.0,0.0
2023-11-11 00:00:00+00:00,0.3438679873943329,0.35069000720977783,0.32702401280403137,0.33876898884773254,4116932,0.0,0.0
2023-11-12 00:00:00+00:00,0.33874401450157166,0.35183700919151306,0.33124300837516785,0.3451229929924011,2817607,0.0,0.0
2023-11-13 00:00:00+00:00,0.34511199593544006,0.35055598616600037,0.3288939893245697,0.3394170105457306,3866074,0.0,0.0
2023-11-14 00:00:00+00:00,0.3392939865589142,0.3835830092430115,0.32857799530029297,0.34112998843193054,11544213,0.0,0.0
2023-11-15 00:00:00+00:00,0.3411619961261749,0.35685300827026367,0.3377610146999359,0.35227400064468384,3984905,0.0,0.0
2023-11-16 00:00:00+00:00,0.352277010679245,0.35462599992752075,0.32273900508880615,0.32573699951171875,3136582,0.0,0.0
2023-11-17 00:00:00+00:00,0.32570400834083557,0.33324599266052246,0.3096869885921478,0.3255789875984192,2364015,0.0,0.0
2023-11-18 00:00:00+00:00,0.3257240056991577,0.33374398946762085,0.31189799308776855,0.3238930106163025,2659593,0.0,0.0
2023-11-19 00:00:00+00:00,0.32396501302719116,0.3318740129470825,0.31862398982048035,0.3314409852027893,1868058,0.0,0.0
2023-11-20 00:00:00+00:00,0.33138200640678406,0.3339320123195648,0.3238860070705414,0.32444900274276733,2362835,0.0,0.0
2023-11-21 00:00:00+00:00,0.32442399859428406,0.32593798637390137,0.2881399989128113,0.2881399989128113,2604268,0.0,0.0
2023-11-22 00:00:00+00:00,0.2881070077419281,0.31262698769569397,0.2873910069465637,0.3095029890537262,2190752,0.0,0.0
2023-11-23 00:00:00+00:00,0.3094690144062042,0.31490200757980347,0.3062649965286255,0.30922800302505493,1374267,0.0,0.0
2023-11-24 00:00:00+00:00,0.3088749945163727,0.3235209882259369,0.3086160123348236,0.31987398862838745,1820170,0.0,0.0
2023-11-25 00:00:00+00:00,0.31988200545310974,0.3308260142803192,0.3198609948158264,0.3292999863624573,2006996,0.0,0.0
2023-11-26 00:00:00+00:00,0.32927799224853516,0.35092398524284363,0.3257269859313965,0.33191099762916565,4724485,0.0,0.0
2023-11-27 00:00:00+00:00,0.33191901445388794,0.33802300691604614,0.3141849935054779,0.3232100009918213,2226625,0.0,0.0
2023-11-28 00:00:00+00:00,0.32323598861694336,0.3315559923648834,0.31696000695228577,0.3271780014038086,1489622,0.0,0.0
2023-11-29 00:00:00+00:00,0.3271830081939697,0.3312259912490845,0.3199169933795929,0.3259420096874237,1592210,0.0,0.0
2023-11-30 00:00:00+00:00,0.3260299861431122,0.3285459876060486,0.3187659978866577,0.32557401061058044,1549937,0.0,0.0
2023-12-01 00:00:00+00:00,0.3255789875984192,0.34077998995780945,0.32526400685310364,0.3384610116481781,2504943,0.0,0.0
2023-12-02 00:00:00+00:00,0.33843401074409485,0.33872801065444946,0.33151501417160034,0.3359130024909973,1801787,0.0,0.0
2023-12-03 00:00:00+00:00,0.3359389901161194,0.34049999713897705,0.3270289897918701,0.3297489881515503,2010967,0.0,0.0
2023-12-04 00:00:00+00:00,0.32978999614715576,0.34394899010658264,0.32978999614715576,0.3439309895038605,3258736,0.0,0.0
2023-12-05 00:00:00+00:00,0.34390801191329956,0.3491849899291992,0.33490899205207825,0.34837400913238525,2946572,0.0,0.0
2023-12-06 00:00:00+00:00,0.34843000769615173,0.35327500104904175,0.3390839993953705,0.34093600511550903,2468179,0.0,0.0
2023-12-07 00:00:00+00:00,0.3410179913043976,0.36215201020240784,0.33776700496673584,0.35725298523902893,2883278,0.0,0.0
2023-12-08 00:00:00+00:00,0.357248991727829,0.38117700815200806,0.3565329909324646,0.37139400839805603,4912564,0.0,0.0
2023-12-09 00:00:00+00:00,0.371396005153656,0.38857701420783997,0.37031200528144836,0.37658798694610596,3695103,0.0,0.0
2023-12-10 00:00:00+00:00,0.37658900022506714,0.3787370026111603,0.36451199650764465,0.3746820092201233,1962557,0.0,0.0
2023-12-11 00:00:00+00:00,0.3747220039367676,0.3753570020198822,0.3375700116157532,0.3449060022830963,5060809,0.0,0.0
2023-12-12 00:00:00+00:00,0.34490200877189636,0.35516300797462463,0.33410799503326416,0.34664401412010193,2438454,0.0,0.0
2023-12-13 00:00:00+00:00,0.3466320037841797,0.34988099336624146,0.33194699883461,0.34833699464797974,2005394,0.0,0.0
2023-12-14 00:00:00+00:00,0.34837600588798523,0.35354098677635193,0.34346699714660645,0.3497839868068695,2507089,0.0,0.0
2023-12-15 00:00:00+00:00,0.34983301162719727,0.34998399019241333,0.3318080008029938,0.3318080008029938,2165244,0.0,0.0
2023-12-16 00:00:00+00:00,0.33183199167251587,0.3427479863166809,0.3314110040664673,0.33630800247192383,1799530,0.0,0.0
2023-12-17 00:00:00+00:00,0.33630800247192383,0.33956798911094666,0.3254700005054474,0.331836998462677,2044603,0.0,0.0
2023-12-18 00:00:00+00:00,0.33180299401283264,0.3339560031890869,0.3086419999599457,0.32502099871635437,2247243,0.0,0.0
2023-12-19 00:00:00+00:00,0.3250479996204376,0.3437109887599945,0.3250479996204376,0.33421099185943604,2816855,0.0,0.0
2023-12-20 00:00:00+00:00,0.33422398567199707,0.3759790062904358,0.3330000042915344,0.36046600341796875,5520840,0.0,0.0
2023-12-21 00:00:00+00:00,0.36051100492477417,0.3696649968624115,0.3553510010242462,0.3653239905834198,2576781,0.0,0.0
2023-12-22 00:00:00+00:00,0.3653169870376587,0.4051850140094757,0.3632889986038208,0.3897930085659027,5086574,0.0,0.0
2023-12-23 00:00:00+00:00,0.38971298933029175,0.4319179952144623,0.37443700432777405,0.38141098618507385,7466516,0.0,0.0
2023-12-24 00:00:00+00:00,0.381413996219635,0.44934698939323425,0.3782219886779785,0.40027299523353577,7341754,0.0,0.0
2023-12-25 00:00:00+00:00,0.40024998784065247,0.4649679958820343,0.3998219966888428,0.44889500737190247,6768266,0.0,0.0
2023-12-26 00:00:00+00:00,0.44870099425315857,0.45919400453567505,0.42230701446533203,0.44236400723457336,4500868,0.0,0.0
2023-12-27 00:00:00+00:00,0.44243401288986206,0.45897001028060913,0.42406100034713745,0.4566650092601776,3077370,0.0,0.0
2023-12-28 00:00:00+00:00,0.45655301213264465,0.45768800377845764,0.41929298639297485,0.42569199204444885,3387455,0.0,0.0
2023-12-29 00:00:00+00:00,0.42563098669052124,0.4324739873409271,0.410647988319397,0.41474899649620056,2697013,0.0,0.0
2023-12-30 00:00:00+00:00,0.4148240089416504,0.4263699948787689,0.41261500120162964,0.4135090112686157,2282783,0.0,0.0
2023-12-31 00:00:00+00:00,0.41308701038360596,0.43210700154304504,0.4082399904727936,0.41294801235198975,2788992,0.0,0.0
2024-01-01 00:00:00+00:00,0.4130840003490448,0.4359680116176605,0.40320101380348206,0.4358919858932495,2725178,0.0,0.0
2024-01-02 00:00:00+00:00,0.4360109865665436,0.44444799423217773,0.425682008266449,0.43296200037002563,2675131,0.0,0.0
2024-01-03 00:00:00+00:00,0.43302100896835327,0.43784698843955994,0.38853999972343445,0.40067699551582336,3317233,0.0,0.0
2024-01-04 00:00:00+00:00,0.4007300138473511,0.4184179902076721,0.3944830000400543,0.4128899872303009,2278188,0.0,0.0
2024-01-05 00:00:00+00:00,0.4127520024776459,0.41823700070381165,0.3975229859352112,0.4079050123691559,3743654,0.0,0.0
2024-01-06 00:00:00+00:00,0.4080199897289276,0.40847501158714294,0.38330501317977905,0.3959580063819885,2023073,0.0,0.0
2024-01-07 00:00:00+00:00,0.3959220051765442,0.39691901206970215,0.36503899097442627,0.36691901087760925,1844023,0.0,0.0
2024-01-08 00:00:00+00:00,0.3669860064983368,0.37711000442504883,0.34712499380111694,0.3749629855155945,2311962,0.0,0.0
2024-01-09 00:00:00+00:00,0.37499600648880005,0.3759300112724304,0.34203100204467773,0.35433900356292725,2348538,0.0,0.0
2024-01-10 00:00:00+00:00,0.3543210029602051,0.4144650101661682,0.3543210029602051,0.3999679982662201,6579769,0.0,0.0
2024-01-11 00:00:00+00:00,0.40011999011039734,0.42760899662971497,0.3894430100917816,0.42410001158714294,5016523,0.0,0.0
2024-01-12 00:00:00+00:00,0.424142986536026,0.42444100975990295,0.3972800076007843,0.40452200174331665,2861708,0.0,0.0
2024-01-13 00:00:00+00:00,0.4043950140476227,0.4078789949417114,0.3964110016822815,0.4048449993133545,2125141,0.0,0.0
2024-01-14 00:00:00+00:00,0.40481799840927124,0.40656399726867676,0.3915979862213135,0.3915979862213135,1811907,0.0,0.0
2024-01-15 00:00:00+00:00,0.3912830054759979,0.40827199816703796,0.39057400822639465,0.4012260138988495,2181302,0.0,0.0
2024-01-16 00:00:00+00:00,0.4013819992542267,0.4150660037994385,0.4000000059604645,0.41137099266052246,2594606,0.0,0.0
2024-01-17 00:00:00+00:00,0.41124600172042847,0.4140320122241974,0.40360701084136963,0.4117850065231323,1956502,0.0,0.0
2024-01-18 00:00:00+00:00,0.4117479920387268,0.4200569987297058,0.38561099767684937,0.38668501377105713,2682255,0.0,0.0
2024-01-19 00:00:00+00:00,0.38668501377105713,0.40539801120758057,0.3743000030517578,0.40210700035095215,2477490,0.0,0.0
2024-01-20 00:00:00+00:00,0.4021030068397522,0.42309901118278503,0.39727601408958435,0.4032590091228485,3383182,0.0,0.0
2024-01-21 00:00:00+00:00,0.4035399854183197,0.5255910158157349,0.4021350145339966,0.47547900676727295,20087678,0.0,0.0
