TIMESTAMP,SAUBER_OPEN_PRICE_USD,SAUBER_HIGH_PRICE_USD,SAUBER_LOW_PRICE_USD,SAUBER_CLOSE_PRICE_USD,SAUBER_VOLUME_USD,SAUBER_DIVIDENDS_USD,SAUBER_STOCK_SPLITS_USD
2025-02-05 00:00:00+00:00,0.2738339900970459,0.2823350131511688,0.27348798513412476,0.274821013212204,79987,0.0,0.0
2025-02-06 00:00:00+00:00,0.274821013212204,0.29034098982810974,0.2700420022010803,0.2747659981250763,137413,0.0,0.0
2025-02-07 00:00:00+00:00,0.2747659981250763,0.278887003660202,0.2713809907436371,0.27458199858665466,87390,0.0,0.0
2025-02-08 00:00:00+00:00,0.27458199858665466,0.2764669954776764,0.26705899834632874,0.27410298585891724,75378,0.0,0.0
2025-02-09 00:00:00+00:00,0.27410298585891724,0.3593840003013611,0.27279600501060486,0.3013480007648468,640249,0.0,0.0
2025-02-10 00:00:00+00:00,0.3013409972190857,0.3165940046310425,0.2826620042324066,0.2863459885120392,531074,0.0,0.0
2025-02-11 00:00:00+00:00,0.2863459885120392,0.3087970018386841,0.2782619893550873,0.2879889905452728,301877,0.0,0.0
2025-02-12 00:00:00+00:00,0.2879889905452728,0.2909660041332245,0.27889201045036316,0.2847500145435333,141830,0.0,0.0
2025-02-13 00:00:00+00:00,0.2847500145435333,0.2886489927768707,0.2767829895019531,0.27698400616645813,99920,0.0,0.0
2025-02-14 00:00:00+00:00,0.27698400616645813,0.3037729859352112,0.2758390009403229,0.29580599069595337,281088,0.0,0.0
2025-02-15 00:00:00+00:00,0.29580599069595337,0.30515700578689575,0.2876099944114685,0.2951909899711609,232103,0.0,0.0
2025-02-16 00:00:00+00:00,0.29688501358032227,0.30257299542427063,0.2863909900188446,0.2871510088443756,112892,0.0,0.0
2025-02-17 00:00:00+00:00,0.2871510088443756,0.3153569996356964,0.2812809944152832,0.29284000396728516,706121,0.0,0.0
2025-02-18 00:00:00+00:00,0.29284000396728516,0.2941100001335144,0.2848280072212219,0.2854749858379364,112089,0.0,0.0
2025-02-19 00:00:00+00:00,0.2854749858379364,0.29201799631118774,0.28473299741744995,0.2889519929885864,94666,0.0,0.0
2025-02-20 00:00:00+00:00,0.28895100951194763,0.29190799593925476,0.28422799706459045,0.28620898723602295,76211,0.0,0.0
2025-02-21 00:00:00+00:00,0.28620898723602295,0.2892239987850189,0.2846890091896057,0.28831198811531067,100440,0.0,0.0
2025-02-22 00:00:00+00:00,0.28831198811531067,0.3005099892616272,0.2826800048351288,0.2926599979400635,266398,0.0,0.0
2025-02-23 00:00:00+00:00,0.2926599979400635,0.29892998933792114,0.28687500953674316,0.29003000259399414,148031,0.0,0.0
2025-02-24 00:00:00+00:00,0.29003000259399414,0.3312380015850067,0.28510499000549316,0.28771498799324036,473956,0.0,0.0
2025-02-25 00:00:00+00:00,0.28771498799324036,0.291251003742218,0.2674590051174164,0.28169599175453186,136022,0.0,0.0
2025-02-26 00:00:00+00:00,0.28169599175453186,0.29647499322891235,0.2775369882583618,0.28539198637008667,142703,0.0,0.0
2025-02-27 00:00:00+00:00,0.28539198637008667,0.292807012796402,0.28474798798561096,0.2894180119037628,92917,0.0,0.0
2025-02-28 00:00:00+00:00,0.28941699862480164,0.2923539876937866,0.2762809991836548,0.28672999143600464,91910,0.0,0.0
2025-03-01 00:00:00+00:00,0.28672999143600464,0.2919659912586212,0.2825370132923126,0.28662899136543274,63502,0.0,0.0
2025-03-02 00:00:00+00:00,0.28662899136543274,0.30816200375556946,0.28577500581741333,0.2976759970188141,116722,0.0,0.0
2025-03-03 00:00:00+00:00,0.2976759970188141,0.29792100191116333,0.28057700395584106,0.2817620038986206,60826,0.0,0.0
2025-03-04 00:00:00+00:00,0.2817620038986206,0.33478400111198425,0.27890700101852417,0.3154889941215515,572330,0.0,0.0
2025-03-05 00:00:00+00:00,0.3154889941215515,0.3188929855823517,0.28932899236679077,0.29414498805999756,255855,0.0,0.0
2025-03-06 00:00:00+00:00,0.29414400458335876,0.3038400113582611,0.28784000873565674,0.2897599935531616,231514,0.0,0.0
2025-03-07 00:00:00+00:00,0.2897599935531616,0.3103390038013458,0.2779049873352051,0.2914060056209564,262620,0.0,0.0
2025-03-08 00:00:00+00:00,0.2914060056209564,0.29811200499534607,0.28387099504470825,0.29061299562454224,158600,0.0,0.0
2025-03-09 00:00:00+00:00,0.29061299562454224,0.29325801134109497,0.2686980068683624,0.26897600293159485,166802,0.0,0.0
2025-03-10 00:00:00+00:00,0.26897600293159485,0.283843994140625,0.26834800839424133,0.27175799012184143,78450,0.0,0.0
2025-03-11 00:00:00+00:00,0.27175799012184143,0.28312399983406067,0.2712650001049042,0.2783510088920593,104881,0.0,0.0
2025-03-12 00:00:00+00:00,0.2783510088920593,0.28084200620651245,0.27577701210975647,0.28019601106643677,74358,0.0,0.0
2025-03-13 00:00:00+00:00,0.28019601106643677,0.28596100211143494,0.27329200506210327,0.27772900462150574,97587,0.0,0.0
2025-03-14 00:00:00+00:00,0.27772900462150574,0.2832080125808716,0.2753030061721802,0.2820979952812195,96988,0.0,0.0
2025-03-15 00:00:00+00:00,0.2820970118045807,0.283502995967865,0.2770040035247803,0.28148698806762695,94919,0.0,0.0
2025-03-16 00:00:00+00:00,0.28148698806762695,0.28403499722480774,0.27717500925064087,0.28035101294517517,85322,0.0,0.0
2025-03-17 00:00:00+00:00,0.28035101294517517,0.2837499976158142,0.27697500586509705,0.28143200278282166,87945,0.0,0.0
2025-03-18 00:00:00+00:00,0.28143200278282166,0.28192099928855896,0.2757669985294342,0.2783440053462982,71485,0.0,0.0
2025-03-19 00:00:00+00:00,0.2783440053462982,0.28016600012779236,0.2613210082054138,0.2712160050868988,153177,0.0,0.0
2025-03-20 00:00:00+00:00,0.2712160050868988,0.2779169976711273,0.27087000012397766,0.27176201343536377,98485,0.0,0.0
2025-03-21 00:00:00+00:00,0.27176201343536377,0.27612099051475525,0.2702920138835907,0.2742539942264557,84180,0.0,0.0
2025-03-22 00:00:00+00:00,0.2742539942264557,0.2780649960041046,0.27064698934555054,0.27393999695777893,73860,0.0,0.0
2025-03-23 00:00:00+00:00,0.27393999695777893,0.27525800466537476,0.2704249918460846,0.27212798595428467,67887,0.0,0.0
2025-03-24 00:00:00+00:00,0.27212798595428467,0.2778649926185608,0.2706660032272339,0.27618399262428284,67705,0.0,0.0
2025-03-25 00:00:00+00:00,0.27618399262428284,0.28520500659942627,0.2727000117301941,0.2775140106678009,129921,0.0,0.0
2025-03-26 00:00:00+00:00,0.2775140106678009,0.28410398960113525,0.27566999197006226,0.2763409912586212,73143,0.0,0.0
2025-03-27 00:00:00+00:00,0.2763409912586212,0.30214399099349976,0.2734310030937195,0.27626100182533264,249168,0.0,0.0
2025-03-28 00:00:00+00:00,0.27626100182533264,0.29268500208854675,0.2713179886341095,0.2722809910774231,211002,0.0,0.0
2025-03-29 00:00:00+00:00,0.2722809910774231,0.2754569947719574,0.2698439955711365,0.27180999517440796,91615,0.0,0.0
2025-03-30 00:00:00+00:00,0.27180999517440796,0.2826929986476898,0.2690739929676056,0.2717050015926361,154836,0.0,0.0
2025-03-31 00:00:00+00:00,0.2717050015926361,0.2769170105457306,0.2659839987754822,0.26811501383781433,67335,0.0,0.0
2025-04-01 00:00:00+00:00,0.26811501383781433,0.2752229869365692,0.26420098543167114,0.27340200543403625,92664,0.0,0.0
2025-04-02 00:00:00+00:00,0.27340200543403625,0.27349498867988586,0.2639380097389221,0.2681240141391754,62691,0.0,0.0
2025-04-03 00:00:00+00:00,0.2681240141391754,0.2681240141391754,0.2570190131664276,0.25918200612068176,59324,0.0,0.0
2025-04-04 00:00:00+00:00,0.25918200612068176,0.26089799404144287,0.2467219978570938,0.24915699660778046,116371,0.0,0.0
2025-04-05 00:00:00+00:00,0.24915699660778046,0.2508170008659363,0.23304900527000427,0.23629599809646606,145503,0.0,0.0
2025-04-06 00:00:00+00:00,0.23629599809646606,0.23801100254058838,0.21679900586605072,0.21973299980163574,74015,0.0,0.0
2025-04-07 00:00:00+00:00,0.2197359949350357,0.22265399992465973,0.20897099375724792,0.21789099276065826,69339,0.0,0.0
2025-04-08 00:00:00+00:00,0.21789099276065826,0.22253000736236572,0.21255500614643097,0.2168560028076172,63069,0.0,0.0
2025-04-09 00:00:00+00:00,0.2168560028076172,0.2247440069913864,0.21282200515270233,0.22387799620628357,68461,0.0,0.0
2025-04-10 00:00:00+00:00,0.22387799620628357,0.22554999589920044,0.22001999616622925,0.22113999724388123,78954,0.0,0.0
2025-04-11 00:00:00+00:00,0.22113999724388123,0.22558200359344482,0.21592800319194794,0.22404800355434418,107072,0.0,0.0
2025-04-12 00:00:00+00:00,0.22404800355434418,0.23373599350452423,0.21928299963474274,0.22498300671577454,119292,0.0,0.0
2025-04-13 00:00:00+00:00,0.22498300671577454,0.22775499522686005,0.21080100536346436,0.21760599315166473,122127,0.0,0.0
2025-04-14 00:00:00+00:00,0.21761199831962585,0.22555400431156158,0.21585799753665924,0.2166289985179901,109677,0.0,0.0
2025-04-15 00:00:00+00:00,0.216621994972229,0.22693699598312378,0.21226300299167633,0.21654100716114044,72526,0.0,0.0
2025-04-16 00:00:00+00:00,0.21654100716114044,0.22048500180244446,0.2120009958744049,0.21493400633335114,131441,0.0,0.0
2025-04-17 00:00:00+00:00,0.21493400633335114,0.21989700198173523,0.21233199536800385,0.21451200544834137,129290,0.0,0.0
2025-04-18 00:00:00+00:00,0.21451200544834137,0.22792799770832062,0.2137179970741272,0.21515700221061707,163350,0.0,0.0
2025-04-19 00:00:00+00:00,0.21515700221061707,0.2193869948387146,0.2127009928226471,0.21926400065422058,135669,0.0,0.0
2025-04-20 00:00:00+00:00,0.21926400065422058,0.2319220006465912,0.21412000060081482,0.2156980037689209,131455,0.0,0.0
2025-04-21 00:00:00+00:00,0.21580199897289276,0.22354400157928467,0.2148910015821457,0.21670499444007874,135866,0.0,0.0
2025-04-22 00:00:00+00:00,0.21670100092887878,0.2527500092983246,0.21272000670433044,0.21817800402641296,249060,0.0,0.0
2025-04-23 00:00:00+00:00,0.21817800402641296,0.22166399657726288,0.21444900333881378,0.21483799815177917,98213,0.0,0.0
2025-04-24 00:00:00+00:00,0.21483799815177917,0.2209700047969818,0.2123890072107315,0.21711699664592743,102671,0.0,0.0
2025-04-25 00:00:00+00:00,0.21711699664592743,0.22800500690937042,0.2129489928483963,0.2204200029373169,190275,0.0,0.0
2025-04-26 00:00:00+00:00,0.22042199969291687,0.2262279987335205,0.2162889987230301,0.2195499986410141,141997,0.0,0.0
2025-04-27 00:00:00+00:00,0.2195499986410141,0.2251410037279129,0.21832899749279022,0.22133499383926392,125914,0.0,0.0
2025-04-28 00:00:00+00:00,0.2213360071182251,0.22758300602436066,0.2180429995059967,0.2219419926404953,102039,0.0,0.0
2025-04-29 00:00:00+00:00,0.2219409942626953,0.22760599851608276,0.21769200265407562,0.22155700623989105,120703,0.0,0.0
2025-04-30 00:00:00+00:00,0.22155900299549103,0.2321690022945404,0.21810400485992432,0.22446900606155396,121616,0.0,0.0
2025-05-01 00:00:00+00:00,0.22448599338531494,0.2349800020456314,0.22123700380325317,0.22386200726032257,178852,0.0,0.0
2025-05-02 00:00:00+00:00,0.22386500239372253,0.23235400021076202,0.22207899391651154,0.23055699467658997,248496,0.0,0.0
2025-05-03 00:00:00+00:00,0.23055699467658997,0.24143600463867188,0.22530099749565125,0.23217399418354034,233593,0.0,0.0
2025-05-04 00:00:00+00:00,0.23217399418354034,0.239329993724823,0.22477400302886963,0.22724899649620056,211746,0.0,0.0
2025-05-05 00:00:00+00:00,0.22724899649620056,0.2545680105686188,0.22377899289131165,0.22682000696659088,526245,0.0,0.0
2025-05-06 00:00:00+00:00,0.22682000696659088,0.235507994890213,0.22182199358940125,0.22380200028419495,154847,0.0,0.0
2025-05-07 00:00:00+00:00,0.2237969934940338,0.22639200091362,0.2178959995508194,0.22076000273227692,117652,0.0,0.0
2025-05-08 00:00:00+00:00,0.22075800597667694,0.22964699566364288,0.21917100250720978,0.22846700251102448,130726,0.0,0.0
2025-05-09 00:00:00+00:00,0.22846700251102448,0.23359699547290802,0.22547900676727295,0.22698499262332916,115237,0.0,0.0
2025-05-10 00:00:00+00:00,0.22698499262332916,0.231114000082016,0.22667600214481354,0.22752399742603302,78480,0.0,0.0
2025-05-11 00:00:00+00:00,0.22745299339294434,0.23525799810886383,0.22655999660491943,0.22836099565029144,114054,0.0,0.0
2025-05-12 00:00:00+00:00,0.22836199402809143,0.2419690042734146,0.22627000510692596,0.2316100001335144,213472,0.0,0.0
2025-05-13 00:00:00+00:00,0.2316100001335144,0.23512700200080872,0.22802400588989258,0.2319909930229187,133125,0.0,0.0
2025-05-14 00:00:00+00:00,0.2319909930229187,0.23352499306201935,0.22801999747753143,0.23016299307346344,124668,0.0,0.0
2025-05-15 00:00:00+00:00,0.23016299307346344,0.23096400499343872,0.22179000079631805,0.22551999986171722,160643,0.0,0.0
2025-05-16 00:00:00+00:00,0.2255219966173172,0.2291489988565445,0.22118699550628662,0.226623997092247,141723,0.0,0.0
2025-05-17 00:00:00+00:00,0.226623997092247,0.2395630031824112,0.2220650017261505,0.22531600296497345,284999,0.0,0.0
2025-05-18 00:00:00+00:00,0.22531600296497345,0.23089000582695007,0.22290900349617004,0.2263610064983368,145989,0.0,0.0
2025-05-19 00:00:00+00:00,0.2263599932193756,0.22755299508571625,0.22336600720882416,0.22525499761104584,97234,0.0,0.0
2025-05-20 00:00:00+00:00,0.22525499761104584,0.22688999772071838,0.22352400422096252,0.22563999891281128,101044,0.0,0.0
2025-05-21 00:00:00+00:00,0.22563999891281128,0.22744199633598328,0.2238589972257614,0.22568699717521667,102645,0.0,0.0
2025-05-22 00:00:00+00:00,0.22569799423217773,0.22841599583625793,0.224264994263649,0.22595499455928802,104312,0.0,0.0
2025-05-23 00:00:00+00:00,0.22596199810504913,0.22837799787521362,0.22175399959087372,0.2239370048046112,179981,0.0,0.0
2025-05-24 00:00:00+00:00,0.223922997713089,0.22626499831676483,0.2228499948978424,0.2245520055294037,173525,0.0,0.0
2025-05-25 00:00:00+00:00,0.2245520055294037,0.23748500645160675,0.21834200620651245,0.22169999778270721,294837,0.0,0.0
2025-05-26 00:00:00+00:00,0.22169999778270721,0.22565600275993347,0.21970799565315247,0.22152499854564667,160628,0.0,0.0
2025-05-27 00:00:00+00:00,0.22152499854564667,0.2315569967031479,0.2183919996023178,0.22011399269104004,249164,0.0,0.0
2025-05-28 00:00:00+00:00,0.22011399269104004,0.22652100026607513,0.21908999979496002,0.22162500023841858,223229,0.0,0.0
2025-05-29 00:00:00+00:00,0.22162500023841858,0.245169997215271,0.22116999328136444,0.23009200394153595,467935,0.0,0.0
2025-05-30 00:00:00+00:00,0.2300499975681305,0.2332720011472702,0.20680299401283264,0.2075739949941635,273933,0.0,0.0
2025-05-31 00:00:00+00:00,0.20760899782180786,0.21530599892139435,0.20507900416851044,0.20649899542331696,165030,0.0,0.0
2025-06-01 00:00:00+00:00,0.20631851255893707,0.2187717854976654,0.20450334250926971,0.20912346243858337,164080,0.0,0.0
