TIMESTAMP,NVT_OPEN_PRICE_USD,NVT_HIGH_PRICE_USD,NVT_LOW_PRICE_USD,NVT_CLOSE_PRICE_USD,NVT_VOLUME_USD,NVT_DIVIDENDS_USD,NVT_STOCK_SPLITS_USD
2021-02-26 00:00:00+00:00,0.06800799816846848,0.07485099881887436,0.059179000556468964,0.06170700117945671,89397,0.0,0.0
2021-02-27 00:00:00+00:00,0.06171000003814697,0.06637600064277649,0.059943001717329025,0.06502699851989746,88342,0.0,0.0
2021-02-28 00:00:00+00:00,0.06502299755811691,0.06521199643611908,0.05911700055003166,0.06089400127530098,81142,0.0,0.0
2021-03-01 00:00:00+00:00,0.06089400127530098,0.06523799896240234,0.058720000088214874,0.061556000262498856,89960,0.0,0.0
2021-03-02 00:00:00+00:00,0.061553001403808594,0.06942100077867508,0.05965400114655495,0.06159599870443344,89059,0.0,0.0
2021-03-03 00:00:00+00:00,0.061597999185323715,0.06279099732637405,0.05663299933075905,0.05855799838900566,93696,0.0,0.0
2021-03-04 00:00:00+00:00,0.05855900049209595,0.061514999717473984,0.055691998451948166,0.05709800124168396,86351,0.0,0.0
2021-03-05 00:00:00+00:00,0.05709899961948395,0.06211499869823456,0.054747000336647034,0.0556039996445179,83699,0.0,0.0
2021-03-06 00:00:00+00:00,0.0556039996445179,0.06485400348901749,0.05539200082421303,0.058699000626802444,80704,0.0,0.0
2021-03-07 00:00:00+00:00,0.05870100110769272,0.06024299934506416,0.05511099845170975,0.05857999995350838,83082,0.0,0.0
2021-03-08 00:00:00+00:00,0.05858200043439865,0.06006399914622307,0.05480099841952324,0.05599699914455414,77846,0.0,0.0
2021-03-09 00:00:00+00:00,0.05599699914455414,0.058361999690532684,0.05527399852871895,0.05693399906158447,85859,0.0,0.0
2021-03-10 00:00:00+00:00,0.05693500116467476,0.06001399829983711,0.05561000108718872,0.058313000947237015,116728,0.0,0.0
2021-03-11 00:00:00+00:00,0.05831100046634674,0.06369999796152115,0.05418600142002106,0.054405998438596725,233311,0.0,0.0
2021-03-12 00:00:00+00:00,0.05440700054168701,0.064751997590065,0.052997998893260956,0.06368400156497955,240453,0.0,0.0
2021-03-13 00:00:00+00:00,0.06368499994277954,0.06711199879646301,0.05636399984359741,0.058423999696969986,173539,0.0,0.0
2021-03-14 00:00:00+00:00,0.05842199921607971,0.06652399897575378,0.05622600018978119,0.05641299858689308,158909,0.0,0.0
2021-03-15 00:00:00+00:00,0.05641299858689308,0.06859400123357773,0.05621299892663956,0.06375399976968765,186062,0.0,0.0
2021-03-16 00:00:00+00:00,0.06375399976968765,0.06706500053405762,0.057815998792648315,0.06046599894762039,167853,0.0,0.0
2021-03-17 00:00:00+00:00,0.06046700105071068,0.06420399993658066,0.05836699903011322,0.06419999897480011,174285,0.0,0.0
2021-03-18 00:00:00+00:00,0.06419699639081955,0.06516800075769424,0.05807400122284889,0.0585159994661808,172899,0.0,0.0
2021-03-19 00:00:00+00:00,0.05851199850440025,0.07095299661159515,0.05811699852347374,0.06673499941825867,183953,0.0,0.0
2021-03-20 00:00:00+00:00,0.0667250007390976,0.07165300101041794,0.06323900073766708,0.06639999896287918,182664,0.0,0.0
2021-03-21 00:00:00+00:00,0.06639000028371811,0.08668100088834763,0.06426999717950821,0.07999899983406067,240539,0.0,0.0
2021-03-22 00:00:00+00:00,0.08000800013542175,0.08487799763679504,0.07237300276756287,0.07983499765396118,217411,0.0,0.0
2021-03-23 00:00:00+00:00,0.07984200119972229,0.08135200291872025,0.07125400006771088,0.07311400026082993,211043,0.0,0.0
2021-03-24 00:00:00+00:00,0.07312999665737152,0.0778060033917427,0.07013999670743942,0.07505200058221817,201497,0.0,0.0
2021-03-25 00:00:00+00:00,0.07505299896001816,0.08210799843072891,0.07163199782371521,0.07587199658155441,204091,0.0,0.0
2021-03-26 00:00:00+00:00,0.07586800307035446,0.08771400153636932,0.0721300020813942,0.0791810005903244,197719,0.0,0.0
2021-03-27 00:00:00+00:00,0.07917100191116333,0.08977299928665161,0.07668299973011017,0.08868499845266342,237429,0.0,0.0
2021-03-28 00:00:00+00:00,0.0886939987540245,0.10034999996423721,0.08195099979639053,0.09505300223827362,225789,0.0,0.0
2021-03-29 00:00:00+00:00,0.09503500163555145,0.09644900262355804,0.08477900177240372,0.0922740027308464,186529,0.0,0.0
2021-03-30 00:00:00+00:00,0.09227000176906586,0.09404399991035461,0.08619300276041031,0.0898590013384819,176623,0.0,0.0
2021-03-31 00:00:00+00:00,0.089867003262043,0.09571900218725204,0.08757299929857254,0.08827800303697586,164039,0.0,0.0
2021-04-01 00:00:00+00:00,0.08827400207519531,0.09294500201940536,0.0860930010676384,0.09068799763917923,164634,0.0,0.0
2021-04-02 00:00:00+00:00,0.09067799896001816,0.09107600152492523,0.08194699883460999,0.08236400038003922,153580,0.0,0.0
2021-04-03 00:00:00+00:00,0.08235800266265869,0.08935900032520294,0.07728900015354156,0.08224699646234512,159450,0.0,0.0
2021-04-04 00:00:00+00:00,0.08223800361156464,0.08390100300312042,0.07506299763917923,0.07885000109672546,149963,0.0,0.0
2021-04-05 00:00:00+00:00,0.07885699719190598,0.09119399636983871,0.07771699875593185,0.08803600072860718,179138,0.0,0.0
2021-04-06 00:00:00+00:00,0.08804100006818771,0.08927399665117264,0.0801289975643158,0.08124800026416779,147615,0.0,0.0
2021-04-07 00:00:00+00:00,0.08125700056552887,0.08379100263118744,0.07673600316047668,0.0793360024690628,133891,0.0,0.0
2021-04-08 00:00:00+00:00,0.07933700084686279,0.08347500115633011,0.07734999805688858,0.08293499797582626,135850,0.0,0.0
2021-04-09 00:00:00+00:00,0.08293399959802628,0.08834700286388397,0.07786600291728973,0.07836999744176865,269044,0.0,0.0
2021-04-10 00:00:00+00:00,0.07836999744176865,0.08894199877977371,0.07767800241708755,0.08178599923849106,308052,0.0,0.0
2021-04-11 00:00:00+00:00,0.08178699761629105,0.08788199722766876,0.08131899684667587,0.08265800029039383,297879,0.0,0.0
2021-04-12 00:00:00+00:00,0.08264800161123276,0.08798599988222122,0.07872900366783142,0.08068499714136124,308190,0.0,0.0
2021-04-13 00:00:00+00:00,0.0806879997253418,0.08885300159454346,0.0806879997253418,0.08406999707221985,320252,0.0,0.0
2021-04-14 00:00:00+00:00,0.08406999707221985,0.08764299750328064,0.08044400066137314,0.0829479992389679,303094,0.0,0.0
2021-04-15 00:00:00+00:00,0.08295299857854843,0.08680099993944168,0.08087799698114395,0.08468200266361237,298345,0.0,0.0
2021-04-16 00:00:00+00:00,0.08465699851512909,0.09655699878931046,0.08384999632835388,0.09548600018024445,348977,0.0,0.0
2021-04-17 00:00:00+00:00,0.09548299759626389,0.09573599696159363,0.08204899728298187,0.08716599643230438,311985,0.0,0.0
2021-04-18 00:00:00+00:00,0.08717600256204605,0.09787700325250626,0.08226499706506729,0.0832429975271225,314675,0.0,0.0
2021-04-19 00:00:00+00:00,0.08325999975204468,0.09359999746084213,0.08041299879550934,0.08163399994373322,302617,0.0,0.0
2021-04-20 00:00:00+00:00,0.08160799741744995,0.08628199994564056,0.07995899766683578,0.08060000091791153,304214,0.0,0.0
2021-04-21 00:00:00+00:00,0.08060000091791153,0.08767300099134445,0.08003100007772446,0.08153299987316132,296684,0.0,0.0
2021-04-22 00:00:00+00:00,0.08152399957180023,0.08430100232362747,0.07766100019216537,0.07918699830770493,295125,0.0,0.0
2021-04-23 00:00:00+00:00,0.0792040005326271,0.07933499664068222,0.06463199853897095,0.07381600141525269,332701,0.0,0.0
2021-04-24 00:00:00+00:00,0.07383199781179428,0.07383400201797485,0.06170500069856644,0.06737600266933441,305323,0.0,0.0
2021-04-25 00:00:00+00:00,0.06736200302839279,0.07048799842596054,0.06115199998021126,0.06909099966287613,356132,0.0,0.0
2021-04-26 00:00:00+00:00,0.0690779983997345,0.07430800050497055,0.06230099871754646,0.06612599641084671,305530,0.0,0.0
2021-04-27 00:00:00+00:00,0.06611499935388565,0.07005800306797028,0.06259000301361084,0.0659089982509613,304618,0.0,0.0
2021-04-28 00:00:00+00:00,0.06590499728918076,0.06957100331783295,0.06331700086593628,0.06631900370121002,310448,0.0,0.0
2021-04-29 00:00:00+00:00,0.06631500273942947,0.07820799946784973,0.06154999881982803,0.06815800070762634,304917,0.0,0.0
2021-04-30 00:00:00+00:00,0.06815800070762634,0.0701809972524643,0.06571400165557861,0.06587500125169754,286325,0.0,0.0
2021-05-01 00:00:00+00:00,0.06588400155305862,0.06999500095844269,0.06532900035381317,0.06742600351572037,309541,0.0,0.0
2021-05-02 00:00:00+00:00,0.06742099672555923,0.06798999756574631,0.06328500062227249,0.06792400032281876,214689,0.0,0.0
2021-05-03 00:00:00+00:00,0.06792599707841873,0.07944799959659576,0.0650240033864975,0.07165499776601791,175054,0.0,0.0
2021-05-04 00:00:00+00:00,0.0716560035943985,0.07574500143527985,0.0647749975323677,0.0653500035405159,218948,0.0,0.0
2021-05-05 00:00:00+00:00,0.06533700227737427,0.06905099749565125,0.0648680031299591,0.06652600318193436,311907,0.0,0.0
2021-05-06 00:00:00+00:00,0.06650900095701218,0.07287699729204178,0.06486699730157852,0.06621699780225754,296317,0.0,0.0
2021-05-07 00:00:00+00:00,0.06623300164937973,0.06936799734830856,0.06430099904537201,0.06498599797487259,302888,0.0,0.0
2021-05-08 00:00:00+00:00,0.06500300019979477,0.07613400369882584,0.06295199692249298,0.06965500116348267,326367,0.0,0.0
2021-05-09 00:00:00+00:00,0.06964799761772156,0.07140400260686874,0.0630199983716011,0.069023996591568,327035,0.0,0.0
2021-05-10 00:00:00+00:00,0.06902699917554855,0.0715780034661293,0.06182999908924103,0.06426800042390823,314646,0.0,0.0
2021-05-11 00:00:00+00:00,0.06426999717950821,0.08421699702739716,0.0632769986987114,0.06876900047063828,334828,0.0,0.0
2021-05-12 00:00:00+00:00,0.06876199692487717,0.07680600136518478,0.06348499655723572,0.0667250007390976,310651,0.0,0.0
2021-05-13 00:00:00+00:00,0.06672599911689758,0.06992600113153458,0.060871999710798264,0.06466300040483475,316178,0.0,0.0
2021-05-14 00:00:00+00:00,0.06464699655771255,0.07469599694013596,0.06336399912834167,0.06882999837398529,321691,0.0,0.0
2021-05-15 00:00:00+00:00,0.06883899867534637,0.0705140009522438,0.06525900214910507,0.0660879984498024,318625,0.0,0.0
2021-05-16 00:00:00+00:00,0.06606700271368027,0.06859699636697769,0.06142900139093399,0.0635949969291687,316706,0.0,0.0
2021-05-17 00:00:00+00:00,0.06359600275754929,0.06372600048780441,0.05574899911880493,0.05576299875974655,296078,0.0,0.0
2021-05-18 00:00:00+00:00,0.055741000920534134,0.058448001742362976,0.05417900159955025,0.057847000658512115,260538,0.0,0.0
2021-05-19 00:00:00+00:00,0.05784999951720238,0.07309599965810776,0.0406309999525547,0.05015299841761589,187855,0.0,0.0
2021-05-20 00:00:00+00:00,0.0501520000398159,0.05081599950790405,0.042500998824834824,0.04646399989724159,145947,0.0,0.0
2021-05-21 00:00:00+00:00,0.046466000378131866,0.05437599867582321,0.035642001777887344,0.04082399979233742,125387,0.0,0.0
2021-05-22 00:00:00+00:00,0.04082399979233742,0.04161500185728073,0.030156999826431274,0.0346280001103878,93195,0.0,0.0
2021-05-23 00:00:00+00:00,0.034627001732587814,0.03862699866294861,0.032882001250982285,0.037744998931884766,104614,0.0,0.0
2021-05-24 00:00:00+00:00,0.037744998931884766,0.04477199912071228,0.03692400082945824,0.042233001440763474,107895,0.0,0.0
2021-05-25 00:00:00+00:00,0.04223499819636345,0.04254800081253052,0.03785499930381775,0.03913300111889839,97898,0.0,0.0
2021-05-26 00:00:00+00:00,0.039135999977588654,0.03992500156164169,0.03782700002193451,0.03931400179862976,113814,0.0,0.0
2021-05-27 00:00:00+00:00,0.03931200131773949,0.04792499914765358,0.03837599977850914,0.04399900138378143,131472,0.0,0.0
2021-05-28 00:00:00+00:00,0.04399799928069115,0.04902699962258339,0.03965200111269951,0.04601500183343887,131516,0.0,0.0
2021-05-29 00:00:00+00:00,0.04600999876856804,0.05122600123286247,0.04088599979877472,0.04954399913549423,174218,0.0,0.0
2021-05-30 00:00:00+00:00,0.04954399913549423,0.05060900002717972,0.04504799842834473,0.04504799842834473,157455,0.0,0.0
2021-05-31 00:00:00+00:00,0.04505300149321556,0.05007600039243698,0.04206399992108345,0.0494219996035099,154910,0.0,0.0
2021-06-01 00:00:00+00:00,0.049424998462200165,0.05094600096344948,0.04450700059533119,0.04706599935889244,163868,0.0,0.0
2021-06-02 00:00:00+00:00,0.04707099869847298,0.05099499970674515,0.045090001076459885,0.047513000667095184,169032,0.0,0.0
2021-06-03 00:00:00+00:00,0.04751899838447571,0.05116000026464462,0.04398500174283981,0.04946200177073479,174508,0.0,0.0
2021-06-04 00:00:00+00:00,0.04946700111031532,0.05580399930477142,0.04570399969816208,0.05423099920153618,193038,0.0,0.0
2021-06-05 00:00:00+00:00,0.05422300100326538,0.060819998383522034,0.0510529987514019,0.05275300145149231,207829,0.0,0.0
2021-06-06 00:00:00+00:00,0.05274200066924095,0.053412001579999924,0.04639999940991402,0.047293998301029205,180590,0.0,0.0
2021-06-07 00:00:00+00:00,0.047293998301029205,0.04844500124454498,0.045138999819755554,0.046459000557661057,162875,0.0,0.0
2021-06-08 00:00:00+00:00,0.04646199941635132,0.07070299983024597,0.04616599902510643,0.06651099771261215,270573,0.0,0.0
2021-06-09 00:00:00+00:00,0.06651099771261215,0.07887499779462814,0.0610090009868145,0.07407300174236298,288903,0.0,0.0
2021-06-10 00:00:00+00:00,0.07407499849796295,0.07919099926948547,0.06605800241231918,0.07249700278043747,238152,0.0,0.0
2021-06-11 00:00:00+00:00,0.07249400019645691,0.07353100180625916,0.06508400291204453,0.06595200300216675,223097,0.0,0.0
2021-06-12 00:00:00+00:00,0.0659559965133667,0.06720899790525436,0.057992998510599136,0.06158199906349182,239470,0.0,0.0
2021-06-13 00:00:00+00:00,0.061581000685691833,0.06582199782133102,0.05641299858689308,0.06218799948692322,234862,0.0,0.0
2021-06-14 00:00:00+00:00,0.062192000448703766,0.06502600014209747,0.06143900007009506,0.06478100270032883,241834,0.0,0.0
2021-06-15 00:00:00+00:00,0.0645970031619072,0.06874000281095505,0.057089000940322876,0.061854999512434006,119160,0.0,0.0
2021-06-16 00:00:00+00:00,0.06195800006389618,0.06201300024986267,0.05156100168824196,0.05238499864935875,91472,0.0,0.0
2021-06-17 00:00:00+00:00,0.052379000931978226,0.056533001363277435,0.05020499974489212,0.05082700029015541,85852,0.0,0.0
2021-06-18 00:00:00+00:00,0.050829000771045685,0.0590829998254776,0.04996899887919426,0.05365699902176857,88888,0.0,0.0
2021-06-19 00:00:00+00:00,0.05366000160574913,0.05682799965143204,0.04745500162243843,0.05370600149035454,95561,0.0,0.0
2021-06-20 00:00:00+00:00,0.05369900166988373,0.05381700024008751,0.04599300026893616,0.04720599949359894,84840,0.0,0.0
2021-06-21 00:00:00+00:00,0.047203000634908676,0.05232499912381172,0.04222099855542183,0.04360799863934517,81036,0.0,0.0
2021-06-22 00:00:00+00:00,0.04360400140285492,0.045030999928712845,0.03832300007343292,0.041992999613285065,81295,0.0,0.0
2021-06-23 00:00:00+00:00,0.04199200123548508,0.04331099987030029,0.03830999881029129,0.0402659997344017,74336,0.0,0.0
2021-06-24 00:00:00+00:00,0.038527000695466995,0.03956399857997894,0.034501999616622925,0.038394998759031296,66174,0.0,0.0
2021-06-25 00:00:00+00:00,0.038398001343011856,0.039507001638412476,0.03548600152134895,0.03555700182914734,64374,0.0,0.0
2021-06-26 00:00:00+00:00,0.035555001348257065,0.037379998713731766,0.03379400074481964,0.03379800170660019,61705,0.0,0.0
2021-06-27 00:00:00+00:00,0.03379400074481964,0.03672400116920471,0.03379400074481964,0.036628998816013336,68681,0.0,0.0
2021-06-28 00:00:00+00:00,0.03662699833512306,0.03662800043821335,0.03366199880838394,0.03599400073289871,65799,0.0,0.0
2021-06-29 00:00:00+00:00,0.035989999771118164,0.03834899887442589,0.0344570018351078,0.03810799866914749,71717,0.0,0.0
2021-06-30 00:00:00+00:00,0.03810400143265724,0.03993599861860275,0.036768000572919846,0.03690899908542633,68485,0.0,0.0
2021-07-01 00:00:00+00:00,0.03690800070762634,0.037974998354911804,0.03580300137400627,0.03664499893784523,66781,0.0,0.0
2021-07-02 00:00:00+00:00,0.03664400056004524,0.03695499897003174,0.0338280014693737,0.03440399840474129,64017,0.0,0.0
2021-07-03 00:00:00+00:00,0.0344030000269413,0.03946499899029732,0.03415900096297264,0.03870699927210808,70719,0.0,0.0
2021-07-04 00:00:00+00:00,0.038704000413417816,0.04149100184440613,0.034793999046087265,0.03681899979710579,66497,0.0,0.0
2021-07-05 00:00:00+00:00,0.03682300075888634,0.03832300007343292,0.03634199872612953,0.037620000541210175,68084,0.0,0.0
2021-07-06 00:00:00+00:00,0.0376180000603199,0.03926900029182434,0.03277600184082985,0.034185998141765594,63075,0.0,0.0
2021-07-07 00:00:00+00:00,0.03418799862265587,0.0350629985332489,0.03033900074660778,0.03239800035953522,65838,0.0,0.0
2021-07-08 00:00:00+00:00,0.03240000084042549,0.034671999514102936,0.03144000098109245,0.03309699892997742,62529,0.0,0.0
2021-07-09 00:00:00+00:00,0.03309699892997742,0.04612400010228157,0.030787000432610512,0.03233800083398819,66329,0.0,0.0
2021-07-10 00:00:00+00:00,0.03234099969267845,0.03421200066804886,0.031504999846220016,0.032444000244140625,61640,0.0,0.0
2021-07-11 00:00:00+00:00,0.03244100138545036,0.06960000097751617,0.031491998583078384,0.043898001313209534,175994,0.0,0.0
2021-07-12 00:00:00+00:00,0.04389899969100952,0.04995400086045265,0.03248000144958496,0.0345739983022213,84112,0.0,0.0
2021-07-13 00:00:00+00:00,0.03457299992442131,0.03754900023341179,0.03393999859690666,0.03550500050187111,71290,0.0,0.0
2021-07-14 00:00:00+00:00,0.03550000116229057,0.04051100090146065,0.032503001391887665,0.034001998603343964,5724,0.0,0.0
2021-07-15 00:00:00+00:00,0.034005001187324524,0.0410039983689785,0.030906999483704567,0.033806998282670975,0,0.0,0.0
2021-07-16 00:00:00+00:00,0.03381099924445152,0.03616899996995926,0.033413998782634735,0.03395799919962883,0,0.0,0.0
2021-07-17 00:00:00+00:00,0.03395700082182884,0.03639400005340576,0.03324199840426445,0.033348001539707184,0,0.0,0.0
2021-07-18 00:00:00+00:00,0.033348001539707184,0.03624600172042847,0.03318300098180771,0.03377600014209747,0,0.0,0.0
2021-07-19 00:00:00+00:00,0.033775001764297485,0.03460700064897537,0.03166000172495842,0.03320299834012985,0,0.0,0.0
2021-07-20 00:00:00+00:00,0.03320299834012985,0.034109000116586685,0.031543001532554626,0.03280699998140335,0,0.0,0.0
2021-07-21 00:00:00+00:00,0.03280699998140335,0.03680400177836418,0.03185100108385086,0.03440999984741211,0,0.0,0.0
2021-07-22 00:00:00+00:00,0.03440999984741211,0.03452000021934509,0.03328099846839905,0.03357600048184395,0,0.0,0.0
2021-07-23 00:00:00+00:00,0.03357600048184395,0.03393099829554558,0.03230400010943413,0.03244299814105034,0,0.0,0.0
2021-07-24 00:00:00+00:00,0.032444000244140625,0.03342499956488609,0.0296229999512434,0.03184900060296059,0,0.0,0.0
2021-07-25 00:00:00+00:00,0.03184900060296059,0.03269299864768982,0.030789999291300774,0.030904000625014305,0,0.0,0.0
2021-07-26 00:00:00+00:00,0.030905000865459442,0.034612998366355896,0.03080499917268753,0.03139600157737732,0,0.0,0.0
2021-07-27 00:00:00+00:00,0.03139999881386757,0.031748998910188675,0.028991999104619026,0.030548999086022377,0,0.0,0.0
2021-07-28 00:00:00+00:00,0.030548999086022377,0.031026000156998634,0.02960599958896637,0.030894000083208084,0,0.0,0.0
2021-07-29 00:00:00+00:00,0.03089500032365322,0.0317239984869957,0.029728999361395836,0.030704999342560768,0,0.0,0.0
2021-07-30 00:00:00+00:00,0.030702000483870506,0.03150400146842003,0.02980799973011017,0.029911000281572342,0,0.0,0.0
2021-07-31 00:00:00+00:00,0.02990799956023693,0.031814999878406525,0.029418999329209328,0.03151100128889084,0,0.0,0.0
2021-08-01 00:00:00+00:00,0.03150799870491028,0.03181099891662598,0.03020000085234642,0.03080900013446808,0,0.0,0.0
2021-08-02 00:00:00+00:00,0.03080900013446808,0.03170999884605408,0.030107000842690468,0.030215999111533165,0,0.0,0.0
2021-08-03 00:00:00+00:00,0.030215000733733177,0.03101399913430214,0.027109000831842422,0.02820800058543682,0,0.0,0.0
