TIMESTAMP,KINE_OPEN_PRICE_USD,KINE_HIGH_PRICE_USD,KINE_LOW_PRICE_USD,KINE_CLOSE_PRICE_USD,KINE_VOLUME_USD,KINE_DIVIDENDS_USD,KINE_STOCK_SPLITS_USD
2023-12-08 00:00:00+00:00,0.17289100587368011,0.28951600193977356,0.17223800718784332,0.23506200313568115,2800870,0.0,0.0
2023-12-09 00:00:00+00:00,0.23505699634552002,0.2456350028514862,0.21390600502490997,0.21439999341964722,1082786,0.0,0.0
2023-12-10 00:00:00+00:00,0.21440400183200836,0.2181520015001297,0.19526700675487518,0.19593699276447296,430968,0.0,0.0
2023-12-11 00:00:00+00:00,0.19594599306583405,0.21383699774742126,0.18518100678920746,0.1952729970216751,479247,0.0,0.0
2023-12-12 00:00:00+00:00,0.19525499641895294,0.20057299733161926,0.1944500058889389,0.19755899906158447,249604,0.0,0.0
2023-12-13 00:00:00+00:00,0.19753900170326233,0.20845100283622742,0.18711400032043457,0.20510399341583252,224734,0.0,0.0
2023-12-14 00:00:00+00:00,0.20509499311447144,0.20559699833393097,0.1983180046081543,0.20443899929523468,180467,0.0,0.0
2023-12-15 00:00:00+00:00,0.204475998878479,0.22174499928951263,0.19935399293899536,0.21766699850559235,340761,0.0,0.0
2023-12-16 00:00:00+00:00,0.21764500439167023,0.256087988615036,0.2129800021648407,0.21982599794864655,567524,0.0,0.0
2023-12-17 00:00:00+00:00,0.21993599832057953,0.22030800580978394,0.20736399292945862,0.2075680047273636,188846,0.0,0.0
2023-12-18 00:00:00+00:00,0.20758099853992462,0.2075819969177246,0.1870889961719513,0.19640299677848816,216428,0.0,0.0
2023-12-19 00:00:00+00:00,0.19636699557304382,0.2145719975233078,0.19308699667453766,0.19360600411891937,417226,0.0,0.0
2023-12-20 00:00:00+00:00,0.1935970038175583,0.2077299952507019,0.19306300580501556,0.20298899710178375,270467,0.0,0.0
2023-12-21 00:00:00+00:00,0.2031490057706833,0.21313999593257904,0.20193900167942047,0.21115699410438538,222516,0.0,0.0
2023-12-22 00:00:00+00:00,0.21119000017642975,0.21807800233364105,0.20253999531269073,0.20422500371932983,249783,0.0,0.0
2023-12-23 00:00:00+00:00,0.20420899987220764,0.20466400682926178,0.19937099516391754,0.2038230001926422,224553,0.0,0.0
2023-12-24 00:00:00+00:00,0.2037779986858368,0.22846099734306335,0.1900009959936142,0.22481100261211395,590046,0.0,0.0
2023-12-25 00:00:00+00:00,0.22473299503326416,0.22527700662612915,0.21120600402355194,0.21256600320339203,307585,0.0,0.0
2023-12-26 00:00:00+00:00,0.21258200705051422,0.21435299515724182,0.20687800645828247,0.21102699637413025,387691,0.0,0.0
2023-12-27 00:00:00+00:00,0.2110390067100525,0.21887299418449402,0.20950600504875183,0.21152299642562866,337650,0.0,0.0
2023-12-28 00:00:00+00:00,0.21144999563694,0.21730999648571014,0.20374399423599243,0.20424799621105194,267846,0.0,0.0
2023-12-29 00:00:00+00:00,0.20426900684833527,0.2046480029821396,0.19557900726795197,0.19825300574302673,266367,0.0,0.0
2023-12-30 00:00:00+00:00,0.19826599955558777,0.20171299576759338,0.19068500399589539,0.19143100082874298,266654,0.0,0.0
2023-12-31 00:00:00+00:00,0.19142599403858185,0.20325599610805511,0.1902330070734024,0.19697999954223633,323012,0.0,0.0
2024-01-01 00:00:00+00:00,0.19697099924087524,0.20737400650978088,0.19546300172805786,0.20601299405097961,466653,0.0,0.0
2024-01-02 00:00:00+00:00,0.20608599483966827,0.20894399285316467,0.19659799337387085,0.19696000218391418,445265,0.0,0.0
2024-01-03 00:00:00+00:00,0.19698399305343628,0.19838599860668182,0.17929799854755402,0.1801459938287735,327139,0.0,0.0
2024-01-04 00:00:00+00:00,0.18015800416469574,0.1988680064678192,0.1767130047082901,0.19378699362277985,383410,0.0,0.0
2024-01-05 00:00:00+00:00,0.19378699362277985,0.19379599392414093,0.18397100269794464,0.18535499274730682,309678,0.0,0.0
2024-01-06 00:00:00+00:00,0.18542499840259552,0.18561199307441711,0.17567700147628784,0.17567700147628784,304553,0.0,0.0
2024-01-07 00:00:00+00:00,0.17571300268173218,0.17648300528526306,0.1668349951505661,0.1673790067434311,250200,0.0,0.0
2024-01-08 00:00:00+00:00,0.16738000512123108,0.1998099982738495,0.1543709933757782,0.16501599550247192,711276,0.0,0.0
2024-01-09 00:00:00+00:00,0.16498200595378876,0.17223399877548218,0.15825900435447693,0.16401199996471405,375534,0.0,0.0
2024-01-10 00:00:00+00:00,0.16405799984931946,0.16934899985790253,0.156126007437706,0.16449299454689026,266519,0.0,0.0
2024-01-11 00:00:00+00:00,0.16508400440216064,0.18764300644397736,0.16285499930381775,0.1866369992494583,348793,0.0,0.0
2024-01-12 00:00:00+00:00,0.18656599521636963,0.20482100546360016,0.18012699484825134,0.18145200610160828,333131,0.0,0.0
2024-01-13 00:00:00+00:00,0.18146100640296936,0.18284399807453156,0.16693900525569916,0.16722999513149261,274052,0.0,0.0
2024-01-14 00:00:00+00:00,0.16722999513149261,0.17650799453258514,0.16649100184440613,0.1682559996843338,236182,0.0,0.0
2024-01-15 00:00:00+00:00,0.1682550013065338,0.1986059993505478,0.16793599724769592,0.18287000060081482,426212,0.0,0.0
2024-01-16 00:00:00+00:00,0.18285000324249268,0.18600499629974365,0.1783670037984848,0.18073000013828278,210570,0.0,0.0
2024-01-17 00:00:00+00:00,0.18072600662708282,0.18278999626636505,0.17717599868774414,0.1805890053510666,205846,0.0,0.0
2024-01-18 00:00:00+00:00,0.18050900101661682,0.18763700127601624,0.16758500039577484,0.1689780056476593,284343,0.0,0.0
2024-01-19 00:00:00+00:00,0.1689780056476593,0.17690099775791168,0.16410699486732483,0.16488799452781677,307501,0.0,0.0
2024-01-20 00:00:00+00:00,0.1656699925661087,0.1682800054550171,0.16249200701713562,0.16406799852848053,193623,0.0,0.0
2024-01-21 00:00:00+00:00,0.16406500339508057,0.16930299997329712,0.1637440025806427,0.16588599979877472,208181,0.0,0.0
2024-01-22 00:00:00+00:00,0.16589200496673584,0.16752299666404724,0.15441399812698364,0.15524999797344208,208633,0.0,0.0
2024-01-23 00:00:00+00:00,0.15524999797344208,0.16099199652671814,0.14707399904727936,0.1585090011358261,253038,0.0,0.0
2024-01-24 00:00:00+00:00,0.15861299633979797,0.1588740050792694,0.15216299891471863,0.15497000515460968,199347,0.0,0.0
2024-01-25 00:00:00+00:00,0.15497000515460968,0.15616600215435028,0.1510169953107834,0.1537339985370636,198165,0.0,0.0
2024-01-26 00:00:00+00:00,0.1536329984664917,0.1609880030155182,0.151309996843338,0.1565680056810379,220570,0.0,0.0
2024-01-27 00:00:00+00:00,0.15659500658512115,0.1618189960718155,0.15451499819755554,0.15813599526882172,152767,0.0,0.0
2024-01-28 00:00:00+00:00,0.15815800428390503,0.170974999666214,0.15661799907684326,0.1597220003604889,212765,0.0,0.0
2024-01-29 00:00:00+00:00,0.15974000096321106,0.16151200234889984,0.15715500712394714,0.16122399270534515,153761,0.0,0.0
2024-01-30 00:00:00+00:00,0.16122999787330627,0.16345199942588806,0.1594890058040619,0.16085900366306305,140147,0.0,0.0
2024-01-31 00:00:00+00:00,0.16085399687290192,0.16102300584316254,0.15301699936389923,0.15345700085163116,153632,0.0,0.0
2024-02-01 00:00:00+00:00,0.15352299809455872,0.1566449999809265,0.14677299559116364,0.14838600158691406,170470,0.0,0.0
2024-02-02 00:00:00+00:00,0.14836399257183075,0.16580699384212494,0.14788100123405457,0.15212100744247437,206768,0.0,0.0
2024-02-03 00:00:00+00:00,0.15211600065231323,0.15481999516487122,0.1474660038948059,0.14998899400234222,160628,0.0,0.0
2024-02-04 00:00:00+00:00,0.14998899400234222,0.15050899982452393,0.14656400680541992,0.1479009985923767,160059,0.0,0.0
2024-02-05 00:00:00+00:00,0.14789099991321564,0.14958800375461578,0.13667899370193481,0.13714000582695007,197601,0.0,0.0
2024-02-06 00:00:00+00:00,0.13757100701332092,0.14317800104618073,0.13264299929141998,0.13377399742603302,260407,0.0,0.0
2024-02-07 00:00:00+00:00,0.13378199934959412,0.1360660046339035,0.12327499687671661,0.1263040006160736,169733,0.0,0.0
2024-02-08 00:00:00+00:00,0.12626199424266815,0.13235199451446533,0.12608399987220764,0.13103100657463074,115497,0.0,0.0
2024-02-09 00:00:00+00:00,0.13115499913692474,0.13436399400234222,0.12803299725055695,0.13384999334812164,117025,0.0,0.0
2024-02-10 00:00:00+00:00,0.13388699293136597,0.1445389986038208,0.13035400211811066,0.1379770040512085,228219,0.0,0.0
2024-02-11 00:00:00+00:00,0.13797500729560852,0.13928300142288208,0.13057200610637665,0.13178199529647827,161576,0.0,0.0
2024-02-12 00:00:00+00:00,0.13172000646591187,0.13842399418354034,0.1278340071439743,0.13136200606822968,201232,0.0,0.0
2024-02-13 00:00:00+00:00,0.13131700456142426,0.1392270028591156,0.13110500574111938,0.13592499494552612,198302,0.0,0.0
2024-02-14 00:00:00+00:00,0.13592900335788727,0.1386689990758896,0.13359199464321136,0.1364859938621521,136572,0.0,0.0
2024-02-15 00:00:00+00:00,0.13648399710655212,0.1393429934978485,0.12909600138664246,0.13074299693107605,176722,0.0,0.0
2024-02-16 00:00:00+00:00,0.1307400017976761,0.1381399929523468,0.130731999874115,0.13426899909973145,157351,0.0,0.0
2024-02-17 00:00:00+00:00,0.13426099717617035,0.13690400123596191,0.13181599974632263,0.13515500724315643,134301,0.0,0.0
2024-02-18 00:00:00+00:00,0.13529400527477264,0.13768799602985382,0.1323859989643097,0.13670100271701813,122632,0.0,0.0
2024-02-19 00:00:00+00:00,0.1367100030183792,0.1886579990386963,0.1334110051393509,0.17242300510406494,438269,0.0,0.0
2024-02-20 00:00:00+00:00,0.17230500280857086,0.1731330007314682,0.1444700062274933,0.1547520011663437,350719,0.0,0.0
2024-02-21 00:00:00+00:00,0.1547510027885437,0.16489799320697784,0.14726300537586212,0.1609950065612793,316271,0.0,0.0
2024-02-22 00:00:00+00:00,0.16099999845027924,0.16099999845027924,0.1499760001897812,0.1502390056848526,192844,0.0,0.0
2024-02-23 00:00:00+00:00,0.1502400040626526,0.15428100526332855,0.14587999880313873,0.14847399294376373,161026,0.0,0.0
2024-02-24 00:00:00+00:00,0.14849500358104706,0.15772399306297302,0.1455419957637787,0.15647199749946594,146255,0.0,0.0
2024-02-25 00:00:00+00:00,0.15647000074386597,0.15797799825668335,0.1481419950723648,0.15007199347019196,136063,0.0,0.0
2024-02-26 00:00:00+00:00,0.1501609981060028,0.17656999826431274,0.14419199526309967,0.1665789932012558,364710,0.0,0.0
2024-02-27 00:00:00+00:00,0.16659100353717804,0.16659100353717804,0.15214499831199646,0.1577959954738617,235594,0.0,0.0
2024-02-28 00:00:00+00:00,0.15785099565982819,0.1602640002965927,0.14719900488853455,0.15143799781799316,264705,0.0,0.0
2024-02-29 00:00:00+00:00,0.1513330042362213,0.15740099549293518,0.14907999336719513,0.15379400551319122,223468,0.0,0.0
2024-03-01 00:00:00+00:00,0.15377600491046906,0.17815500497817993,0.15095099806785583,0.17379499971866608,341449,0.0,0.0
2024-03-02 00:00:00+00:00,0.1737689971923828,0.17621199786663055,0.16392800211906433,0.17310699820518494,260762,0.0,0.0
2024-03-03 00:00:00+00:00,0.17308400571346283,0.18894000351428986,0.16986900568008423,0.18019799888134003,238242,0.0,0.0
2024-03-04 00:00:00+00:00,0.18013900518417358,0.48548200726509094,0.18013900518417358,0.37043100595474243,5878835,0.0,0.0
2024-03-05 00:00:00+00:00,0.3718549907207489,0.3789680004119873,0.25808900594711304,0.2747339904308319,2272974,0.0,0.0
2024-03-06 00:00:00+00:00,0.27703699469566345,0.3680199980735779,0.27698999643325806,0.30399900674819946,976722,0.0,0.0
2024-03-07 00:00:00+00:00,0.30399900674819946,0.3114140033721924,0.2915300130844116,0.29526999592781067,370652,0.0,0.0
2024-03-08 00:00:00+00:00,0.2952379882335663,0.30351701378822327,0.2774539887905121,0.28057199716567993,323464,0.0,0.0
2024-03-09 00:00:00+00:00,0.2822969853878021,0.2900789976119995,0.27151501178741455,0.27507999539375305,300264,0.0,0.0
2024-03-10 00:00:00+00:00,0.27544501423835754,0.2844969928264618,0.27101001143455505,0.2780900001525879,255276,0.0,0.0
2024-03-11 00:00:00+00:00,0.2780340015888214,0.2863059937953949,0.27100199460983276,0.28008899092674255,309166,0.0,0.0
2024-03-12 00:00:00+00:00,0.2812289893627167,0.2931720018386841,0.26728400588035583,0.26927998661994934,322308,0.0,0.0
2024-03-13 00:00:00+00:00,0.2693310081958771,0.27903300523757935,0.25057101249694824,0.2598859965801239,289430,0.0,0.0
2024-03-14 00:00:00+00:00,0.2598859965801239,0.3034600019454956,0.24199999868869781,0.24718299508094788,626793,0.0,0.0
2024-03-15 00:00:00+00:00,0.2473289966583252,0.2518259882926941,0.21854600310325623,0.23587900400161743,288052,0.0,0.0
2024-03-16 00:00:00+00:00,0.23587900400161743,0.26424598693847656,0.20877300202846527,0.20952199399471283,460024,0.0,0.0
2024-03-17 00:00:00+00:00,0.20952199399471283,0.22664999961853027,0.20660300552845,0.21458199620246887,268156,0.0,0.0
2024-03-18 00:00:00+00:00,0.21168400347232819,0.21850599348545074,0.20586900413036346,0.2092210054397583,245347,0.0,0.0
2024-03-19 00:00:00+00:00,0.2092210054397583,0.21186000108718872,0.1825910061597824,0.1891620010137558,231431,0.0,0.0
2024-03-20 00:00:00+00:00,0.18924599885940552,0.21316400170326233,0.1844799965620041,0.21276600658893585,234892,0.0,0.0
2024-03-21 00:00:00+00:00,0.21276600658893585,0.26689499616622925,0.20823299884796143,0.24629999697208405,427393,0.0,0.0
2024-03-22 00:00:00+00:00,0.24666200578212738,0.2511419951915741,0.21460799872875214,0.21616199612617493,243383,0.0,0.0
2024-03-23 00:00:00+00:00,0.21616299450397491,0.24459999799728394,0.21602100133895874,0.2435770034790039,226952,0.0,0.0
2024-03-24 00:00:00+00:00,0.2435770034790039,0.2642509937286377,0.23189300298690796,0.24783900380134583,240017,0.0,0.0
2024-03-25 00:00:00+00:00,0.24818000197410583,0.258978009223938,0.2465839982032776,0.25098198652267456,217514,0.0,0.0
2024-03-26 00:00:00+00:00,0.25098198652267456,0.2553179860115051,0.23890599608421326,0.23890599608421326,209448,0.0,0.0
2024-03-27 00:00:00+00:00,0.23890599608421326,0.2983669936656952,0.22349900007247925,0.22428999841213226,838303,0.0,0.0
2024-03-28 00:00:00+00:00,0.22428999841213226,0.2374960035085678,0.2202959954738617,0.23197700083255768,283338,0.0,0.0
2024-03-29 00:00:00+00:00,0.23190799355506897,0.2599950134754181,0.22526200115680695,0.23344500362873077,326995,0.0,0.0
2024-03-30 00:00:00+00:00,0.23347100615501404,0.24838300049304962,0.22147099673748016,0.2235179990530014,307034,0.0,0.0
2024-03-31 00:00:00+00:00,0.2235179990530014,0.23581400513648987,0.22129400074481964,0.22797299921512604,192984,0.0,0.0
2024-04-01 00:00:00+00:00,0.2280450016260147,0.229653999209404,0.2129790037870407,0.21800099313259125,218282,0.0,0.0
2024-04-02 00:00:00+00:00,0.21800099313259125,0.22890199720859528,0.20612800121307373,0.20717400312423706,235027,0.0,0.0
2024-04-03 00:00:00+00:00,0.20717400312423706,0.21766600012779236,0.20554600656032562,0.20787499845027924,176269,0.0,0.0
2024-04-04 00:00:00+00:00,0.20787499845027924,0.22164900600910187,0.20566800236701965,0.21755099296569824,170308,0.0,0.0
2024-04-05 00:00:00+00:00,0.21755099296569824,0.225599005818367,0.20474599301815033,0.20714400708675385,279962,0.0,0.0
2024-04-06 00:00:00+00:00,0.20713800191879272,0.20900699496269226,0.20179499685764313,0.20675499737262726,169291,0.0,0.0
2024-04-07 00:00:00+00:00,0.2067600041627884,0.21817000210285187,0.20447500050067902,0.21236999332904816,155270,0.0,0.0
2024-04-08 00:00:00+00:00,0.21236999332904816,0.2254589945077896,0.2097889930009842,0.21621699631214142,432248,0.0,0.0
2024-04-09 00:00:00+00:00,0.21619899570941925,0.2190530002117157,0.2064419984817505,0.20704999566078186,134548,0.0,0.0
2024-04-10 00:00:00+00:00,0.20704999566078186,0.2181130051612854,0.20551900565624237,0.2144480049610138,135808,0.0,0.0
2024-04-11 00:00:00+00:00,0.2144480049610138,0.21660399436950684,0.20123200118541718,0.20496900379657745,156865,0.0,0.0
2024-04-12 00:00:00+00:00,0.20496900379657745,0.2059749960899353,0.15822899341583252,0.1678680032491684,209227,0.0,0.0
2024-04-13 00:00:00+00:00,0.1678680032491684,0.17212000489234924,0.15289700031280518,0.1552940011024475,191641,0.0,0.0
2024-04-14 00:00:00+00:00,0.1552940011024475,0.18310199677944183,0.14670999348163605,0.15808099508285522,290201,0.0,0.0
2024-04-15 00:00:00+00:00,0.15808099508285522,0.1677200049161911,0.1522279977798462,0.1577650010585785,248490,0.0,0.0
2024-04-16 00:00:00+00:00,0.15774400532245636,0.16873200237751007,0.1538269966840744,0.16543300449848175,185266,0.0,0.0
2024-04-17 00:00:00+00:00,0.16543300449848175,0.17679500579833984,0.16124199330806732,0.16418899595737457,134743,0.0,0.0
2024-04-18 00:00:00+00:00,0.16418899595737457,0.17258399724960327,0.15893800556659698,0.16167700290679932,168707,0.0,0.0
2024-04-19 00:00:00+00:00,0.16167700290679932,0.16307500004768372,0.1485619992017746,0.1567779928445816,202443,0.0,0.0
2024-04-20 00:00:00+00:00,0.1567779928445816,0.1660269945859909,0.15388399362564087,0.16268399357795715,238046,0.0,0.0
2024-04-21 00:00:00+00:00,0.1626729965209961,0.1662680059671402,0.15832799673080444,0.16150400042533875,153619,0.0,0.0
2024-04-22 00:00:00+00:00,0.16150400042533875,0.16598199307918549,0.1600310057401657,0.1630290001630783,125553,0.0,0.0
2024-04-23 00:00:00+00:00,0.1630290001630783,0.16610300540924072,0.16053299605846405,0.16186100244522095,122492,0.0,0.0
2024-04-24 00:00:00+00:00,0.16186100244522095,0.16715200245380402,0.16169500350952148,0.16596299409866333,156939,0.0,0.0
2024-04-25 00:00:00+00:00,0.16596299409866333,0.17046000063419342,0.15839500725269318,0.1595660001039505,131312,0.0,0.0
2024-04-26 00:00:00+00:00,0.1595660001039505,0.16298699378967285,0.15561500191688538,0.1557140052318573,251557,0.0,0.0
2024-04-27 00:00:00+00:00,0.1558849960565567,0.16363400220870972,0.15140700340270996,0.1632310003042221,212941,0.0,0.0
2024-04-28 00:00:00+00:00,0.16322800517082214,0.1638689935207367,0.1568859964609146,0.15711599588394165,120969,0.0,0.0
2024-04-29 00:00:00+00:00,0.15711699426174164,0.1584009975194931,0.14926600456237793,0.15252099931240082,130957,0.0,0.0
2024-04-30 00:00:00+00:00,0.15252099931240082,0.1562509983778,0.13527600467205048,0.13798800110816956,135474,0.0,0.0
2024-05-01 00:00:00+00:00,0.13798800110816956,0.14162799715995789,0.13110500574111938,0.13899900019168854,95848,0.0,0.0
2024-05-02 00:00:00+00:00,0.13899900019168854,0.1471100002527237,0.13797099888324738,0.14310599863529205,90853,0.0,0.0
2024-05-03 00:00:00+00:00,0.14310599863529205,0.1499370038509369,0.14056700468063354,0.14959700405597687,105722,0.0,0.0
2024-05-04 00:00:00+00:00,0.1495950073003769,0.17085100710391998,0.14397799968719482,0.15495599806308746,246631,0.0,0.0
2024-05-05 00:00:00+00:00,0.15495599806308746,0.18484799563884735,0.1462620049715042,0.15887799859046936,391961,0.0,0.0
2024-05-06 00:00:00+00:00,0.15887700021266937,0.17600999772548676,0.15562300384044647,0.16029700636863708,228719,0.0,0.0
2024-05-07 00:00:00+00:00,0.1603579968214035,0.17296800017356873,0.156917005777359,0.16095300018787384,186091,0.0,0.0
2024-05-08 00:00:00+00:00,0.16095300018787384,0.16109499335289001,0.15428100526332855,0.15591399371623993,103644,0.0,0.0
2024-05-09 00:00:00+00:00,0.15591399371623993,0.15886299312114716,0.1524599939584732,0.15783299505710602,104760,0.0,0.0
2024-05-10 00:00:00+00:00,0.15783900022506714,0.1688150018453598,0.153548002243042,0.156140998005867,153328,0.0,0.0
2024-05-11 00:00:00+00:00,0.15614700317382812,0.2396010011434555,0.15239199995994568,0.19981099665164948,1200894,0.0,0.0
2024-05-12 00:00:00+00:00,0.19983600080013275,0.24745899438858032,0.1842920035123825,0.19430899620056152,1595355,0.0,0.0
2024-05-13 00:00:00+00:00,0.19432500004768372,0.20631200075149536,0.17878800630569458,0.1855430006980896,395470,0.0,0.0
2024-05-14 00:00:00+00:00,0.18554100394248962,0.19057400524616241,0.159962996840477,0.16374699771404266,491528,0.0,0.0
2024-05-15 00:00:00+00:00,0.16514599323272705,0.18432499468326569,0.1602730005979538,0.17345300316810608,224617,0.0,0.0
