TIMESTAMP,YLDY_OPEN_PRICE_USD,YLDY_HIGH_PRICE_USD,YLDY_LOW_PRICE_USD,YLDY_CLOSE_PRICE_USD,YLDY_VOLUME_USD,YLDY_DIVIDENDS_USD,YLDY_STOCK_SPLITS_USD
2023-12-31 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,8.900000102585182e-05,9.000000136438757e-05,2080,0.0,0.0
2024-01-01 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,8.900000102585182e-05,9.300000237999484e-05,1135,0.0,0.0
2024-01-02 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,8.900000102585182e-05,9.200000204145908e-05,1410,0.0,0.0
2024-01-03 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,7.899999764049426e-05,8.399999933317304e-05,2033,0.0,0.0
2024-01-04 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,8.299999899463728e-05,8.800000068731606e-05,1619,0.0,0.0
2024-01-05 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,7.300000288523734e-05,7.400000322377309e-05,8492,0.0,0.0
2024-01-06 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.600000051548705e-05,6.800000119255856e-05,2396,0.0,0.0
2024-01-07 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.299999949987978e-05,6.299999949987978e-05,3007,0.0,0.0
2024-01-08 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.999999848427251e-05,6.399999983841553e-05,1373,0.0,0.0
2024-01-09 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.199999941396527e-05,5.199999941396527e-05,4804,0.0,0.0
2024-01-10 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,3.7000001611886546e-05,3.899999865097925e-05,8033,0.0,0.0
2024-01-11 00:00:00+00:00,3.899999865097925e-05,4.999999873689376e-05,3.899999865097925e-05,4.600000102072954e-05,3881,0.0,0.0
2024-01-12 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.400000034365803e-05,4.400000034365803e-05,2777,0.0,0.0
2024-01-13 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.099999932805076e-05,4.099999932805076e-05,170,0.0,0.0
2024-01-14 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,4.099999932805076e-05,4.400000034365803e-05,205,0.0,0.0
2024-01-15 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.099999932805076e-05,4.099999932805076e-05,227,0.0,0.0
2024-01-16 00:00:00+00:00,4.099999932805076e-05,4.600000102072954e-05,4.099999932805076e-05,4.600000102072954e-05,1279,0.0,0.0
2024-01-17 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.099999932805076e-05,4.099999932805076e-05,168,0.0,0.0
2024-01-18 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,3.9999998989515007e-05,4.199999966658652e-05,405,0.0,0.0
2024-01-19 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,533,0.0,0.0
2024-01-20 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7999998312443495e-05,4.099999932805076e-05,322,0.0,0.0
2024-01-21 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.7999998312443495e-05,3.7999998312443495e-05,98,0.0,0.0
2024-01-22 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.300000025774352e-05,3.300000025774352e-05,344,0.0,0.0
2024-01-23 00:00:00+00:00,3.300000025774352e-05,3.7999998312443495e-05,3.300000025774352e-05,3.600000127335079e-05,154,0.0,0.0
2024-01-24 00:00:00+00:00,3.600000127335079e-05,3.9999998989515007e-05,3.600000127335079e-05,3.899999865097925e-05,790,0.0,0.0
2024-01-25 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.400000059627928e-05,3.5000000934815034e-05,2111,0.0,0.0
2024-01-26 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.600000127335079e-05,91,0.0,0.0
2024-01-27 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,728,0.0,0.0
2024-01-28 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,483,0.0,0.0
2024-01-29 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7999998312443495e-05,1093,0.0,0.0
2024-01-30 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.7000001611886546e-05,405,0.0,0.0
2024-01-31 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,390,0.0,0.0
2024-02-01 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.5000000934815034e-05,461,0.0,0.0
2024-02-02 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7999998312443495e-05,184,0.0,0.0
2024-02-03 00:00:00+00:00,3.7999998312443495e-05,4.199999966658652e-05,3.7999998312443495e-05,4.099999932805076e-05,1023,0.0,0.0
2024-02-04 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.899999865097925e-05,398,0.0,0.0
2024-02-05 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,503,0.0,0.0
2024-02-06 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.7999998312443495e-05,523,0.0,0.0
2024-02-07 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.7999998312443495e-05,531,0.0,0.0
2024-02-08 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.9999998989515007e-05,321,0.0,0.0
2024-02-09 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,397,0.0,0.0
2024-02-10 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,592,0.0,0.0
2024-02-11 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,252,0.0,0.0
2024-02-12 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,3.899999865097925e-05,4.3000000005122274e-05,122,0.0,0.0
2024-02-13 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,3.7999998312443495e-05,3.9999998989515007e-05,678,0.0,0.0
2024-02-14 00:00:00+00:00,3.9999998989515007e-05,4.600000102072954e-05,3.9999998989515007e-05,3.9999998989515007e-05,95,0.0,0.0
2024-02-15 00:00:00+00:00,3.9999998989515007e-05,4.999999873689376e-05,3.9999998989515007e-05,4.999999873689376e-05,109,0.0,0.0
2024-02-16 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.400000034365803e-05,4.400000034365803e-05,174,0.0,0.0
2024-02-17 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,11,0.0,0.0
2024-02-18 00:00:00+00:00,4.400000034365803e-05,4.8000001697801054e-05,4.3000000005122274e-05,4.70000013592653e-05,300,0.0,0.0
2024-02-19 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.70000013592653e-05,4.70000013592653e-05,6,0.0,0.0
2024-02-20 00:00:00+00:00,4.70000013592653e-05,4.8000001697801054e-05,4.400000034365803e-05,4.400000034365803e-05,435,0.0,0.0
2024-02-21 00:00:00+00:00,4.400000034365803e-05,4.70000013592653e-05,4.199999966658652e-05,4.199999966658652e-05,547,0.0,0.0
2024-02-22 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.7000001611886546e-05,4.400000034365803e-05,248,0.0,0.0
2024-02-23 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.9999998989515007e-05,3.9999998989515007e-05,238,0.0,0.0
2024-02-24 00:00:00+00:00,3.9999998989515007e-05,6.900000153109431e-05,3.9999998989515007e-05,4.70000013592653e-05,775,0.0,0.0
2024-02-25 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.199999966658652e-05,5.0999999075429514e-05,1789,0.0,0.0
2024-02-26 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.5000000682193786e-05,345,0.0,0.0
2024-02-27 00:00:00+00:00,4.5000000682193786e-05,4.999999873689376e-05,4.5000000682193786e-05,4.8999998398358e-05,360,0.0,0.0
2024-02-28 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.600000102072954e-05,4.70000013592653e-05,1321,0.0,0.0
2024-02-29 00:00:00+00:00,4.70000013592653e-05,5.2999999752501026e-05,4.70000013592653e-05,4.70000013592653e-05,287,0.0,0.0
2024-03-01 00:00:00+00:00,4.70000013592653e-05,6.500000017695129e-05,4.70000013592653e-05,6.500000017695129e-05,173,0.0,0.0
2024-03-02 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,4.199999966658652e-05,5.199999941396527e-05,1383,0.0,0.0
2024-03-03 00:00:00+00:00,5.199999941396527e-05,6.900000153109431e-05,5.199999941396527e-05,5.8000001445179805e-05,1594,0.0,0.0
2024-03-04 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.500000042957254e-05,6.299999949987978e-05,2524,0.0,0.0
2024-03-05 00:00:00+00:00,6.299999949987978e-05,7.100000220816582e-05,4.999999873689376e-05,5.900000178371556e-05,4920,0.0,0.0
2024-03-06 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.400000009103678e-05,5.8000001445179805e-05,779,0.0,0.0
2024-03-07 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.500000042957254e-05,6.299999949987978e-05,1165,0.0,0.0
2024-03-08 00:00:00+00:00,6.299999949987978e-05,7.899999764049426e-05,5.8000001445179805e-05,5.999999848427251e-05,718,0.0,0.0
2024-03-09 00:00:00+00:00,5.999999848427251e-05,7.79999973019585e-05,5.999999848427251e-05,6.199999916134402e-05,908,0.0,0.0
2024-03-10 00:00:00+00:00,6.199999916134402e-05,7.100000220816582e-05,5.8000001445179805e-05,6.600000051548705e-05,1689,0.0,0.0
2024-03-11 00:00:00+00:00,6.600000051548705e-05,7.699999696342275e-05,5.700000110664405e-05,6.900000153109431e-05,2018,0.0,0.0
2024-03-12 00:00:00+00:00,6.900000153109431e-05,7.79999973019585e-05,6.199999916134402e-05,6.900000153109431e-05,2695,0.0,0.0
2024-03-13 00:00:00+00:00,6.900000153109431e-05,7.79999973019585e-05,6.900000153109431e-05,7.000000186963007e-05,732,0.0,0.0
2024-03-14 00:00:00+00:00,7.000000186963007e-05,7.79999973019585e-05,6.600000051548705e-05,6.600000051548705e-05,1960,0.0,0.0
2024-03-15 00:00:00+00:00,6.600000051548705e-05,7.699999696342275e-05,6.199999916134402e-05,7.000000186963007e-05,827,0.0,0.0
2024-03-16 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.199999916134402e-05,6.199999916134402e-05,381,0.0,0.0
2024-03-17 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.700000110664405e-05,6.199999916134402e-05,679,0.0,0.0
2024-03-18 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.8000001445179805e-05,5.8000001445179805e-05,300,0.0,0.0
2024-03-19 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.199999941396527e-05,5.400000009103678e-05,976,0.0,0.0
2024-03-20 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.8000001697801054e-05,5.2999999752501026e-05,942,0.0,0.0
2024-03-21 00:00:00+00:00,5.2999999752501026e-05,5.6000000768108293e-05,4.8000001697801054e-05,4.8000001697801054e-05,230,0.0,0.0
2024-03-22 00:00:00+00:00,4.8000001697801054e-05,5.400000009103678e-05,4.8000001697801054e-05,4.8000001697801054e-05,289,0.0,0.0
2024-03-23 00:00:00+00:00,4.8000001697801054e-05,5.400000009103678e-05,4.8000001697801054e-05,4.8000001697801054e-05,135,0.0,0.0
2024-03-24 00:00:00+00:00,4.8000001697801054e-05,5.400000009103678e-05,4.8000001697801054e-05,4.8000001697801054e-05,1056,0.0,0.0
2024-03-25 00:00:00+00:00,4.8000001697801054e-05,6.299999949987978e-05,4.8000001697801054e-05,5.0999999075429514e-05,1712,0.0,0.0
2024-03-26 00:00:00+00:00,5.0999999075429514e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.500000042957254e-05,251,0.0,0.0
2024-03-27 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.199999941396527e-05,5.500000042957254e-05,571,0.0,0.0
2024-03-28 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.8000001697801054e-05,4.8000001697801054e-05,696,0.0,0.0
2024-03-29 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8000001697801054e-05,356,0.0,0.0
2024-03-30 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.8000001697801054e-05,5.199999941396527e-05,208,0.0,0.0
2024-03-31 00:00:00+00:00,5.199999941396527e-05,5.700000110664405e-05,4.8000001697801054e-05,4.8000001697801054e-05,13391,0.0,0.0
2024-04-01 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.600000102072954e-05,4.600000102072954e-05,288,0.0,0.0
2024-04-02 00:00:00+00:00,4.600000102072954e-05,5.0999999075429514e-05,4.199999966658652e-05,4.8000001697801054e-05,1171,0.0,0.0
2024-04-03 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.199999966658652e-05,4.600000102072954e-05,635,0.0,0.0
2024-04-04 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.3000000005122274e-05,4.999999873689376e-05,673,0.0,0.0
2024-04-05 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.5000000682193786e-05,4.5000000682193786e-05,80,0.0,0.0
2024-04-06 00:00:00+00:00,4.5000000682193786e-05,4.999999873689376e-05,4.5000000682193786e-05,4.8999998398358e-05,607,0.0,0.0
2024-04-07 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.600000102072954e-05,4.600000102072954e-05,351,0.0,0.0
2024-04-08 00:00:00+00:00,4.600000102072954e-05,4.8999998398358e-05,4.600000102072954e-05,4.600000102072954e-05,267,0.0,0.0
2024-04-09 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.400000034365803e-05,4.600000102072954e-05,324,0.0,0.0
2024-04-10 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,3.9999998989515007e-05,4.600000102072954e-05,1088,0.0,0.0
2024-04-11 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,3.9999998989515007e-05,4.199999966658652e-05,743,0.0,0.0
2024-04-12 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.5000000934815034e-05,3.5000000934815034e-05,702,0.0,0.0
2024-04-13 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.099999958067201e-05,3.600000127335079e-05,677,0.0,0.0
2024-04-14 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.099999958067201e-05,3.600000127335079e-05,291,0.0,0.0
2024-04-15 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.099999958067201e-05,3.099999958067201e-05,209,0.0,0.0
2024-04-16 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,0,0.0,0.0
2024-04-17 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,3.099999958067201e-05,3.300000025774352e-05,17,0.0,0.0
2024-04-18 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.099999958067201e-05,3.300000025774352e-05,65,0.0,0.0
2024-04-19 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.199999991920777e-05,239,0.0,0.0
2024-04-20 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,11,0.0,0.0
2024-04-21 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.199999991920777e-05,3.400000059627928e-05,14,0.0,0.0
2024-04-22 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,0,0.0,0.0
2024-04-23 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.099999958067201e-05,3.5000000934815034e-05,276,0.0,0.0
2024-04-24 00:00:00+00:00,3.5000000934815034e-05,4.5000000682193786e-05,3.5000000934815034e-05,3.7999998312443495e-05,897,0.0,0.0
2024-04-25 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,250,0.0,0.0
2024-04-26 00:00:00+00:00,3.5000000934815034e-05,3.9999998989515007e-05,3.5000000934815034e-05,3.7000001611886546e-05,811,0.0,0.0
2024-04-27 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.199999991920777e-05,3.600000127335079e-05,488,0.0,0.0
2024-04-28 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.400000059627928e-05,3.7000001611886546e-05,326,0.0,0.0
2024-04-29 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.400000059627928e-05,3.400000059627928e-05,32,0.0,0.0
2024-04-30 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.499999936844688e-05,3.099999958067201e-05,556,0.0,0.0
2024-05-01 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,65,0.0,0.0
2024-05-02 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.199999991920777e-05,82,0.0,0.0
2024-05-03 00:00:00+00:00,3.199999991920777e-05,3.7000001611886546e-05,3.199999991920777e-05,3.7000001611886546e-05,519,0.0,0.0
2024-05-04 00:00:00+00:00,3.7000001611886546e-05,4.3000000005122274e-05,3.300000025774352e-05,3.7999998312443495e-05,1538,0.0,0.0
2024-05-05 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.600000127335079e-05,3.9999998989515007e-05,330,0.0,0.0
2024-05-06 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7999998312443495e-05,3.899999865097925e-05,50,0.0,0.0
2024-05-07 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.199999991920777e-05,3.199999991920777e-05,396,0.0,0.0
2024-05-08 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2024-05-09 00:00:00+00:00,3.199999991920777e-05,3.600000127335079e-05,3.199999991920777e-05,3.600000127335079e-05,86,0.0,0.0
2024-05-10 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.099999958067201e-05,3.099999958067201e-05,237,0.0,0.0
2024-05-11 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9000000722589903e-05,3.099999958067201e-05,106,0.0,0.0
2024-05-12 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,3.099999958067201e-05,47,0.0,0.0
2024-05-13 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,13,0.0,0.0
2024-05-14 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.8000000384054147e-05,2.9999999242136255e-05,176,0.0,0.0
2024-05-15 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.499999936844688e-05,2.8000000384054147e-05,389,0.0,0.0
2024-05-16 00:00:00+00:00,2.8000000384054147e-05,3.099999958067201e-05,2.300000051036477e-05,2.5999999706982635e-05,964,0.0,0.0
2024-05-17 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,2.5999999706982635e-05,2.5999999706982635e-05,112,0.0,0.0
2024-05-18 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.300000051036477e-05,2.300000051036477e-05,226,0.0,0.0
2024-05-19 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,0,0.0,0.0
2024-05-20 00:00:00+00:00,2.300000051036477e-05,2.700000004551839e-05,2.300000051036477e-05,2.700000004551839e-05,62,0.0,0.0
2024-05-21 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,32,0.0,0.0
2024-05-22 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,26,0.0,0.0
2024-05-23 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.499999936844688e-05,2.700000004551839e-05,71,0.0,0.0
2024-05-24 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,8,0.0,0.0
2024-05-25 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,11,0.0,0.0
2024-05-26 00:00:00+00:00,2.499999936844688e-05,2.9000000722589903e-05,2.499999936844688e-05,2.5999999706982635e-05,43,0.0,0.0
2024-05-27 00:00:00+00:00,2.5999999706982635e-05,2.9000000722589903e-05,1.9999999494757503e-05,2.8000000384054147e-05,787,0.0,0.0
2024-05-28 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.2000000171829015e-05,2.8000000384054147e-05,407,0.0,0.0
2024-05-29 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2024-05-30 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,5,0.0,0.0
2024-05-31 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.300000051036477e-05,2.700000004551839e-05,487,0.0,0.0
2024-06-01 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,59,0.0,0.0
2024-06-02 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.300000051036477e-05,2.700000004551839e-05,133,0.0,0.0
2024-06-03 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.4000000848900527e-05,2.4000000848900527e-05,56,0.0,0.0
2024-06-04 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.4000000848900527e-05,2.4000000848900527e-05,51,0.0,0.0
2024-06-05 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.4000000848900527e-05,46,0.0,0.0
2024-06-06 00:00:00+00:00,2.4000000848900527e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.5999999706982635e-05,30,0.0,0.0
2024-06-07 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.300000051036477e-05,2.300000051036477e-05,565,0.0,0.0
2024-06-08 00:00:00+00:00,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,211,0.0,0.0
2024-06-09 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,2.099999983329326e-05,2.300000051036477e-05,252,0.0,0.0
2024-06-10 00:00:00+00:00,2.300000051036477e-05,2.300000051036477e-05,1.9999999494757503e-05,1.9999999494757503e-05,7,0.0,0.0
2024-06-11 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.4999999621068127e-05,1.5999999959603883e-05,119,0.0,0.0
