TIMESTAMP,FLIXX_OPEN_PRICE_USD,FLIXX_HIGH_PRICE_USD,FLIXX_LOW_PRICE_USD,FLIXX_CLOSE_PRICE_USD,FLIXX_VOLUME_USD,FLIXX_DIVIDENDS_USD,FLIXX_STOCK_SPLITS_USD
2022-05-10 00:00:00+00:00,0.005915999878197908,0.006173999980092049,0.005656000226736069,0.005878000054508448,68,0.0,0.0
2022-05-11 00:00:00+00:00,0.005878000054508448,0.006020000204443932,0.005061000119894743,0.005146999843418598,61,0.0,0.0
2022-05-12 00:00:00+00:00,0.005146999843418598,0.0053460001945495605,0.004540000110864639,0.004885000176727772,57,0.0,0.0
2022-05-13 00:00:00+00:00,0.004885000176727772,0.005398999899625778,0.004881000146269798,0.005113000050187111,60,0.0,0.0
2022-05-14 00:00:00+00:00,0.005113000050187111,0.005156999919563532,0.004891000222414732,0.005129000172019005,60,0.0,0.0
2022-05-15 00:00:00+00:00,0.005129000172019005,0.005166000220924616,0.003625999903306365,0.003894000081345439,48,0.0,0.0
2022-05-16 00:00:00+00:00,0.003894000081345439,0.003897000104188919,0.003628999926149845,0.0036879999097436666,45,0.0,0.0
2022-05-17 00:00:00+00:00,0.0036879999097436666,0.0038350000977516174,0.0036849998869001865,0.003766000038012862,46,0.0,0.0
2022-05-18 00:00:00+00:00,0.003766000038012862,0.003790999995544553,0.0034890000242739916,0.0034890000242739916,43,0.0,0.0
2022-05-19 00:00:00+00:00,0.0034890000242739916,0.0036180000752210617,0.0034469999372959137,0.003582000033929944,44,0.0,0.0
2022-05-20 00:00:00+00:00,0.003582000033929944,0.003650000086054206,0.00344299990683794,0.003510999958962202,43,0.0,0.0
2022-05-21 00:00:00+00:00,0.003510999958962202,0.0035639998968690634,0.003467000089585781,0.0035260000731796026,43,0.0,0.0
2022-05-22 00:00:00+00:00,0.0035260000731796026,0.0036359999794512987,0.003515999997034669,0.0036200000904500484,45,0.0,0.0
2022-05-23 00:00:00+00:00,0.0036200000904500484,0.003710000077262521,0.003496000077575445,0.0035200000274926424,43,0.0,0.0
2022-05-24 00:00:00+00:00,0.0035200000274926424,0.003561000106856227,0.003459000028669834,0.0035429999697953463,43,0.0,0.0
2022-05-25 00:00:00+00:00,0.0035429999697953463,0.003570999950170517,0.003487000009045005,0.0034890000242739916,43,0.0,0.0
2022-05-26 00:00:00+00:00,0.0034890000242739916,0.0034990001004189253,0.0032279998995363712,0.003326999954879284,40,0.0,0.0
2022-05-27 00:00:00+00:00,0.003326999954879284,0.003326999954879284,0.0031419999431818724,0.0031560000497847795,39,0.0,0.0
2022-05-28 00:00:00+00:00,0.0031659998930990696,0.003244000021368265,0.0031479999888688326,0.0032309999223798513,40,0.0,0.0
2022-05-29 00:00:00+00:00,0.0032309999223798513,0.003283000085502863,0.0032099999953061342,0.0032760000322014093,40,0.0,0.0
2022-05-30 00:00:00+00:00,0.0032760000322014093,0.0035329998936504126,0.003272000001743436,0.003531999886035919,43,0.0,0.0
2022-05-31 00:00:00+00:00,0.003531999886035919,0.0035490000154823065,0.003470000112429261,0.0034759999252855778,43,0.0,0.0
2022-06-01 00:00:00+00:00,0.0034759999252855778,0.003495000069960952,0.0032450000289827585,0.0032450000289827585,40,0.0,0.0
2022-06-02 00:00:00+00:00,0.0032450000289827585,0.018672000616788864,0.0032369999680668116,0.018588000908493996,1993,0.0,0.0
2022-06-03 00:00:00+00:00,0.018588000908493996,0.018688999116420746,0.0031349998898804188,0.003145999973639846,39,0.0,0.0
2022-06-04 00:00:00+00:00,0.003145999973639846,0.003203999949619174,0.0031049998942762613,0.0032029999420046806,39,0.0,0.0
2022-06-05 00:00:00+00:00,0.0032029999420046806,0.0032919999212026596,0.003197999903932214,0.003280000062659383,40,0.0,0.0
2022-06-06 00:00:00+00:00,0.003280000062659383,0.0033990000374615192,0.0032760000322014093,0.0033319999929517508,41,0.0,0.0
2022-06-07 00:00:00+00:00,0.0033319999929517508,0.0034360000863671303,0.003157000057399273,0.003361999988555908,41,0.0,0.0
2022-06-08 00:00:00+00:00,0.003361999988555908,0.0036279999185353518,0.0032870001159608364,0.0036269999109208584,82,0.0,0.0
2022-06-09 00:00:00+00:00,0.003625999903306365,0.014798999764025211,0.0035570000763982534,0.00355900009162724,7521,0.0,0.0
2022-06-10 00:00:00+00:00,0.00355900009162724,0.005379999987781048,0.00355600006878376,0.004275000188499689,4693,0.0,0.0
2022-06-11 00:00:00+00:00,0.004275000188499689,0.0042940001003444195,0.0021649999544024467,0.0021800000686198473,471,0.0,0.0
2022-06-12 00:00:00+00:00,0.0021800000686198473,0.002185000106692314,0.0014830000000074506,0.0014830000000074506,178,0.0,0.0
2022-06-13 00:00:00+00:00,0.0014830000000074506,0.0014830000000074506,0.0008859999943524599,0.000893999997060746,30,0.0,0.0
2022-06-14 00:00:00+00:00,0.000893999997060746,0.0009319999953731894,0.00018600000475998968,0.0006050000083632767,413,0.0,0.0
2022-06-15 00:00:00+00:00,0.0006050000083632767,0.0015450000064447522,0.0004459999909158796,0.0015450000064447522,33,0.0,0.0
2022-06-16 00:00:00+00:00,0.0015450000064447522,0.0018530000234022737,0.0012919999426230788,0.0017590000061318278,58,0.0,0.0
2022-06-17 00:00:00+00:00,0.0017590000061318278,0.0018090000376105309,0.0011520000407472253,0.0011620000004768372,24,0.0,0.0
2022-06-18 00:00:00+00:00,0.0011620000004768372,0.0011790000135079026,0.000981000019237399,0.0010550000006332994,25,0.0,0.0
2022-06-19 00:00:00+00:00,0.0010550000006332994,0.0017099999822676182,0.0010219999821856618,0.0016870000399649143,21,0.0,0.0
2022-06-20 00:00:00+00:00,0.0016870000399649143,0.0017600000137463212,0.0015899999998509884,0.0016850000247359276,21,0.0,0.0
2022-06-21 00:00:00+00:00,0.0016850000247359276,0.0020149999763816595,0.0015559999737888575,0.0019749999046325684,33,0.0,0.0
2022-06-22 00:00:00+00:00,0.0019749999046325684,0.0019829999655485153,0.001563000027090311,0.0015930000226944685,18,0.0,0.0
2022-06-23 00:00:00+00:00,0.0015930000226944685,0.0016659999964758754,0.0015829999465495348,0.0016609999584034085,20,0.0,0.0
2022-06-24 00:00:00+00:00,0.0016609999584034085,0.0034340000711381435,0.0016609999584034085,0.0034280000254511833,43,0.0,0.0
2022-06-25 00:00:00+00:00,0.00343000004068017,0.0034459999296814203,0.0020860000513494015,0.0021540001034736633,31,0.0,0.0
2022-06-26 00:00:00+00:00,0.0021510000806301832,0.0022460001055151224,0.002114000031724572,0.002119000069797039,30,0.0,0.0
2022-06-27 00:00:00+00:00,0.002119000069797039,0.0021410000044852495,0.002094999887049198,0.002136999974027276,28,0.0,0.0
2022-06-28 00:00:00+00:00,0.002136999974027276,0.002689999993890524,0.0013210000470280647,0.0018230000277981162,1175,0.0,0.0
2022-06-29 00:00:00+00:00,0.0018230000277981162,0.003407000098377466,0.0018220000201836228,0.0020639998838305473,33,0.0,0.0
2022-06-30 00:00:00+00:00,0.0020639998838305473,0.0020649998914450407,0.0019280000124126673,0.0019650000613182783,28,0.0,0.0
2022-07-01 00:00:00+00:00,0.001967000076547265,0.002015999983996153,0.0007670000195503235,0.0007689999765716493,57,0.0,0.0
2022-07-02 00:00:00+00:00,0.0007689999765716493,0.0019470000406727195,0.0007329999934881926,0.001943000010214746,28,0.0,0.0
2022-07-03 00:00:00+00:00,0.001943000010214746,0.001969000091776252,0.0015200000489130616,0.0015300000086426735,30,0.0,0.0
2022-07-04 00:00:00+00:00,0.0015300000086426735,0.0015300000086426735,0.00037200000951997936,0.000375000003259629,39,0.0,0.0
2022-07-05 00:00:00+00:00,0.000375000003259629,0.001978999935090542,0.00036800000816583633,0.0019759999122470617,27,0.0,0.0
2022-07-06 00:00:00+00:00,0.0019759999122470617,0.0019779999274760485,0.0019259999971836805,0.0019440000178292394,27,0.0,0.0
2022-07-07 00:00:00+00:00,0.0019440000178292394,0.0020379999186843634,0.0019340000580996275,0.0020129999611526728,28,0.0,0.0
2022-07-08 00:00:00+00:00,0.0020129999611526728,0.002051000017672777,0.0019440000178292394,0.0019859999883919954,28,0.0,0.0
2022-07-09 00:00:00+00:00,0.0019859999883919954,0.0019950000569224358,0.0019539999775588512,0.0019829999655485153,28,0.0,0.0
2022-07-10 00:00:00+00:00,0.001981999957934022,0.0019859999883919954,0.001028000027872622,0.001032999949529767,148,0.0,0.0
2022-07-11 00:00:00+00:00,0.001032999949529767,0.001032999949529767,0.0005280000041238964,0.0005290000117383897,331,0.0,0.0
2022-07-12 00:00:00+00:00,0.0005290000117383897,0.002340999897569418,0.0005210000090301037,0.002303000073879957,1459,0.0,0.0
2022-07-13 00:00:00+00:00,0.002303000073879957,0.002303000073879957,0.0016060000052675605,0.001626000041142106,21,0.0,0.0
2022-07-14 00:00:00+00:00,0.001626000041142106,0.001689000055193901,0.0015930000226944685,0.0016700000269338489,22,0.0,0.0
2022-07-15 00:00:00+00:00,0.0016700000269338489,0.0017099999822676182,0.0016670000040903687,0.001686000032350421,22,0.0,0.0
2022-07-16 00:00:00+00:00,0.001686000032350421,0.0017679999582469463,0.0016449999529868364,0.001753999968059361,23,0.0,0.0
2022-07-17 00:00:00+00:00,0.001753999968059361,0.0018050000071525574,0.0017369999550282955,0.0017369999550282955,22,0.0,0.0
2022-07-18 00:00:00+00:00,0.0017369999550282955,0.0018789999885484576,0.001728000002913177,0.0018599999602884054,24,0.0,0.0
2022-07-19 00:00:00+00:00,0.0018609999679028988,0.0019039999460801482,0.0018210000125691295,0.0018619999755173922,24,0.0,0.0
2022-07-20 00:00:00+00:00,0.0018619999755173922,0.0019120000069960952,0.0018019999843090773,0.0018029999919235706,23,0.0,0.0
2022-07-21 00:00:00+00:00,0.0018029999919235706,0.0018400000408291817,0.0017610000213608146,0.001838000025600195,24,0.0,0.0
2022-07-22 00:00:00+00:00,0.001838000025600195,0.0018729999428614974,0.0017810000572353601,0.001782999956049025,23,0.0,0.0
2022-07-23 00:00:00+00:00,0.001782999956049025,0.00184599997010082,0.0017679999582469463,0.0017930000321939588,23,0.0,0.0
2022-07-24 00:00:00+00:00,0.0017930000321939588,0.0018980000168085098,0.0017259999876841903,0.0017500000540167093,26,0.0,0.0
2022-07-25 00:00:00+00:00,0.0017500000540167093,0.0018469999777153134,0.0016710000345483422,0.0017859999788925052,22,0.0,0.0
2022-07-26 00:00:00+00:00,0.0017859999788925052,0.0017859999788925052,0.0009820000268518925,0.0009879999561235309,83,0.0,0.0
2022-07-27 00:00:00+00:00,0.0009879999561235309,0.001247999956831336,0.0009820000268518925,0.001247999956831336,24,0.0,0.0
2022-07-28 00:00:00+00:00,0.001247999956831336,0.0012959999730810523,0.0012469999492168427,0.0012910000514239073,25,0.0,0.0
2022-07-29 00:00:00+00:00,0.0012910000514239073,0.002032000105828047,0.0012890000361949205,0.002005999907851219,26,0.0,0.0
2022-07-30 00:00:00+00:00,0.002005999907851219,0.002107999986037612,0.0019990000873804092,0.002005999907851219,26,0.0,0.0
2022-07-31 00:00:00+00:00,0.002005999907851219,0.002093000104650855,0.002005999907851219,0.002022000029683113,26,0.0,0.0
2022-08-01 00:00:00+00:00,0.002022000029683113,0.0020290000829845667,0.001962000038474798,0.001973999897018075,25,0.0,0.0
2022-08-02 00:00:00+00:00,0.001973999897018075,0.0019779999274760485,0.0018840000266209245,0.0019379999721422791,25,0.0,0.0
2022-08-03 00:00:00+00:00,0.0019379999721422791,0.0020069999154657125,0.0018990000244230032,0.0019470000406727195,25,0.0,0.0
2022-08-04 00:00:00+00:00,0.0019470000406727195,0.0019680000841617584,0.0019369999645277858,0.0019440000178292394,25,0.0,0.0
2022-08-05 00:00:00+00:00,0.0019440000178292394,0.002047999994829297,0.0019399999873712659,0.0020469999872148037,26,0.0,0.0
2022-08-06 00:00:00+00:00,0.002047999994829297,0.0020779999904334545,0.0020439999643713236,0.0020600000862032175,26,0.0,0.0
2022-08-07 00:00:00+00:00,0.002059000078588724,0.002119000069797039,0.0020119999535381794,0.0021100000012665987,27,0.0,0.0
2022-08-08 00:00:00+00:00,0.0021100000012665987,0.002271000063046813,0.0021039999555796385,0.0021899999119341373,28,0.0,0.0
2022-08-09 00:00:00+00:00,0.0021899999119341373,0.0022140000946819782,0.0020840000361204147,0.0021100000012665987,27,0.0,0.0
2022-08-10 00:00:00+00:00,0.0021100000012665987,0.0021810000762343407,0.0019490000559017062,0.001962000038474798,28,0.0,0.0
2022-08-11 00:00:00+00:00,0.0019630000460892916,0.002179000061005354,0.0019580000080168247,0.0021299999207258224,27,0.0,0.0
2022-08-12 00:00:00+00:00,0.002130999928340316,0.0021689999848604202,0.002114000031724572,0.0021689999848604202,28,0.0,0.0
2022-08-13 00:00:00+00:00,0.0021689999848604202,0.0021929999347776175,0.0017480000387877226,0.0017600000137463212,28,0.0,0.0
2022-08-14 00:00:00+00:00,0.0017600000137463212,0.0021929999347776175,0.0017549999756738544,0.0021009999327361584,28,0.0,0.0
2022-08-15 00:00:00+00:00,0.0021019999403506517,0.0021510000806301832,0.0016009999671950936,0.0016129999421536922,26,0.0,0.0
2022-08-16 00:00:00+00:00,0.0016120000509545207,0.002076999982818961,0.001585999969393015,0.0020349998958408833,26,0.0,0.0
2022-08-17 00:00:00+00:00,0.0020349998958408833,0.0021059999708086252,0.001636000000871718,0.0016380000161007047,25,0.0,0.0
2022-08-18 00:00:00+00:00,0.0016380000161007047,0.0019580000080168247,0.0016299999551847577,0.001921999966725707,25,0.0,0.0
2022-08-19 00:00:00+00:00,0.001921999966725707,0.001921999966725707,0.001715000020340085,0.001715000020340085,22,0.0,0.0
2022-08-20 00:00:00+00:00,0.001715000020340085,0.0017160000279545784,0.001357999979518354,0.0014260000316426158,22,0.0,0.0
2022-08-21 00:00:00+00:00,0.0014260000316426158,0.0017500000540167093,0.0014250000240281224,0.0017450000159442425,22,0.0,0.0
2022-08-22 00:00:00+00:00,0.0017450000159442425,0.0017500000540167093,0.001680999994277954,0.0017049999441951513,22,0.0,0.0
2022-08-23 00:00:00+00:00,0.0017049999441951513,0.0017579999985173345,0.0016959999920800328,0.001756999990902841,23,0.0,0.0
2022-08-24 00:00:00+00:00,0.001756999990902841,0.002041999949142337,0.0015940000303089619,0.00203300011344254,323,0.0,0.0
2022-08-25 00:00:00+00:00,0.00203300011344254,0.0021069999784231186,0.0019389999797567725,0.0019409999949857593,23,0.0,0.0
2022-08-26 00:00:00+00:00,0.0019409999949857593,0.0019409999949857593,0.0016479999758303165,0.00184299994725734,21,0.0,0.0
2022-08-27 00:00:00+00:00,0.00184299994725734,0.0018449999624863267,0.0015930000226944685,0.0016349999932572246,21,0.0,0.0
2022-08-28 00:00:00+00:00,0.0016339999856427312,0.0016380000161007047,0.0015829999465495348,0.0015829999465495348,20,0.0,0.0
2022-08-29 00:00:00+00:00,0.0015800000401213765,0.0021669999696314335,0.0015589999966323376,0.0018729999428614974,175,0.0,0.0
2022-08-30 00:00:00+00:00,0.0018729999428614974,0.002193999942392111,0.00184299994725734,0.0021830000914633274,15,0.0,0.0
2022-08-31 00:00:00+00:00,0.0021830000914633274,0.0022670000325888395,0.001744000008329749,0.0017480000387877226,160,0.0,0.0
2022-09-01 00:00:00+00:00,0.001749000046402216,0.0022440000902861357,0.001744000008329749,0.0022410000674426556,16,0.0,0.0
2022-09-02 00:00:00+00:00,0.002239000052213669,0.002294000005349517,0.002119000069797039,0.002130999928340316,16,0.0,0.0
2022-09-03 00:00:00+00:00,0.002130999928340316,0.002220999915152788,0.002093000104650855,0.0022150001022964716,16,0.0,0.0
2022-09-04 00:00:00+00:00,0.0022150001022964716,0.0022479998879134655,0.002065999899059534,0.0020840000361204147,30,0.0,0.0
2022-09-05 00:00:00+00:00,0.0020840000361204147,0.0022559999488294125,0.0017600000137463212,0.0017750000115484,165,0.0,0.0
2022-09-06 00:00:00+00:00,0.0017750000115484,0.0022980000358074903,0.0017750000115484,0.0021810000762343407,15,0.0,0.0
2022-09-07 00:00:00+00:00,0.0021830000914633274,0.0022730000782757998,0.002131999935954809,0.0022670000325888395,16,0.0,0.0
2022-09-08 00:00:00+00:00,0.0022670000325888395,0.0023900000378489494,0.002182000083848834,0.002308000111952424,16,0.0,0.0
2022-09-09 00:00:00+00:00,0.0023089998867362738,0.0023870000150054693,0.0014769999543204904,0.00165200000628829,156,0.0,0.0
2022-09-10 00:00:00+00:00,0.00165200000628829,0.0024649999104440212,0.00164899998344481,0.0024590000975877047,17,0.0,0.0
2022-09-11 00:00:00+00:00,0.0024590000975877047,0.002489000093191862,0.002428000094369054,0.002452000044286251,17,0.0,0.0
2022-09-12 00:00:00+00:00,0.002452000044286251,0.0024999999441206455,0.0024210000410676003,0.0024220000486820936,17,0.0,0.0
2022-09-13 00:00:00+00:00,0.0024220000486820936,0.002463999902829528,0.002247000113129616,0.002248999895527959,16,0.0,0.0
2022-09-14 00:00:00+00:00,0.0022730000782757998,0.0022799998987466097,0.0019729998894035816,0.002019000006839633,132,0.0,0.0
2022-09-15 00:00:00+00:00,0.002019000006839633,0.002340999897569418,0.001969000091776252,0.002013999968767166,47,0.0,0.0
2022-09-16 00:00:00+00:00,0.0020149999763816595,0.0022690000478178263,0.0019759999122470617,0.0022690000478178263,16,0.0,0.0
2022-09-17 00:00:00+00:00,0.0022690000478178263,0.0022960000205785036,0.0017950000474229455,0.001800999976694584,130,0.0,0.0
2022-09-18 00:00:00+00:00,0.001800999976694584,0.002228999976068735,0.001766999950632453,0.00216599996201694,15,0.0,0.0
2022-09-19 00:00:00+00:00,0.00216599996201694,0.0021730000153183937,0.0015820000553503633,0.0016339999856427312,34,0.0,0.0
2022-09-20 00:00:00+00:00,0.0016339999856427312,0.002157999901100993,0.001617999980226159,0.002087000058963895,15,0.0,0.0
2022-09-21 00:00:00+00:00,0.002087000058963895,0.002179000061005354,0.002015999983996153,0.0020200000144541264,14,0.0,0.0
2022-09-22 00:00:00+00:00,0.0020200000144541264,0.0021170000545680523,0.002019000006839633,0.0021170000545680523,15,0.0,0.0
2022-09-23 00:00:00+00:00,0.0021170000545680523,0.002133999951183796,0.0017849999712780118,0.0017890000017359853,146,0.0,0.0
2022-09-24 00:00:00+00:00,0.0017890000017359853,0.00215999991632998,0.0017839999636635184,0.0021329999435693026,15,0.0,0.0
2022-09-25 00:00:00+00:00,0.0021329999435693026,0.0021639999467879534,0.002102999947965145,0.002111000008881092,15,0.0,0.0
2022-09-26 00:00:00+00:00,0.002111000008881092,0.002133999951183796,0.0020860000513494015,0.002122000092640519,15,0.0,0.0
2022-09-27 00:00:00+00:00,0.002122000092640519,0.002294000005349517,0.0021200000774115324,0.00216299993917346,15,0.0,0.0
2022-09-28 00:00:00+00:00,0.0021619999315589666,0.0021899999119341373,0.0021200000774115324,0.0021639999467879534,15,0.0,0.0
2022-09-29 00:00:00+00:00,0.0021639999467879534,0.00216599996201694,0.0021019999403506517,0.0021269998978823423,15,0.0,0.0
2022-09-30 00:00:00+00:00,0.0021269998978823423,0.002148000057786703,0.002087000058963895,0.002088000066578388,15,0.0,0.0
2022-10-01 00:00:00+00:00,0.002088000066578388,0.002102999947965145,0.0020729999523609877,0.002076999982818961,15,0.0,0.0
2022-10-02 00:00:00+00:00,0.002076999982818961,0.002116000046953559,0.0020490000024437904,0.002078999998047948,15,0.0,0.0
2022-10-03 00:00:00+00:00,0.002078999998047948,0.0020959998946636915,0.001715000020340085,0.0017259999876841903,15,0.0,0.0
2022-10-04 00:00:00+00:00,0.0017259999876841903,0.0017470000311732292,0.0016410000389441848,0.0017460000235587358,120,0.0,0.0
2022-10-05 00:00:00+00:00,0.0017460000235587358,0.0018189999973401427,0.0017399999778717756,0.0018070000223815441,120,0.0,0.0
2022-10-06 00:00:00+00:00,0.0018070000223815441,0.0018159999744966626,0.001740999985486269,0.001744000008329749,119,0.0,0.0
2022-10-07 00:00:00+00:00,0.001744000008329749,0.001791000016964972,0.001740999985486269,0.001762000028975308,117,0.0,0.0
2022-10-08 00:00:00+00:00,0.001762000028975308,0.001769999973475933,0.0017529999604448676,0.0017529999604448676,116,0.0,0.0
