TIMESTAMP,PKF_OPEN_PRICE_USD,PKF_HIGH_PRICE_USD,PKF_LOW_PRICE_USD,PKF_CLOSE_PRICE_USD,PKF_VOLUME_USD,PKF_DIVIDENDS_USD,PKF_STOCK_SPLITS_USD
2021-10-17 00:00:00+00:00,1.1402479410171509,1.1618469953536987,1.0747829675674438,1.0787479877471924,677588,0.0,0.0
2021-10-18 00:00:00+00:00,1.0793399810791016,1.0856740474700928,0.9217879772186279,0.9610660076141357,1069590,0.0,0.0
2021-10-19 00:00:00+00:00,0.9611110091209412,1.0579960346221924,0.958728015422821,1.043125033378601,773724,0.0,0.0
2021-10-20 00:00:00+00:00,1.039531946182251,1.1012239456176758,0.9962520003318787,1.0864570140838623,771632,0.0,0.0
2021-10-21 00:00:00+00:00,1.0851210355758667,1.1035710573196411,1.0052390098571777,1.0230059623718262,517360,0.0,0.0
2021-10-22 00:00:00+00:00,1.0225019454956055,1.1001869440078735,1.0225019454956055,1.0912280082702637,649808,0.0,0.0
2021-10-23 00:00:00+00:00,1.0917309522628784,1.1893409490585327,1.0753109455108643,1.1777759790420532,527806,0.0,0.0
2021-10-24 00:00:00+00:00,1.178244948387146,1.1956700086593628,1.1173789501190186,1.164734959602356,628317,0.0,0.0
2021-10-25 00:00:00+00:00,1.1635440587997437,1.2673770189285278,1.1245310306549072,1.2528280019760132,1252055,0.0,0.0
2021-10-26 00:00:00+00:00,1.2543879747390747,1.2855130434036255,1.1745569705963135,1.214946985244751,469928,0.0,0.0
2021-10-27 00:00:00+00:00,1.2146079540252686,1.2385339736938477,1.1160180568695068,1.147968053817749,297135,0.0,0.0
2021-10-28 00:00:00+00:00,1.148833990097046,1.282047986984253,1.1096869707107544,1.2819310426712036,476406,0.0,0.0
2021-10-29 00:00:00+00:00,1.2834240198135376,1.2997380495071411,1.217257022857666,1.2222529649734497,407206,0.0,0.0
2021-10-30 00:00:00+00:00,1.2226890325546265,1.2711520195007324,1.1663670539855957,1.1993019580841064,396262,0.0,0.0
2021-10-31 00:00:00+00:00,1.198896050453186,1.2603260278701782,1.161674976348877,1.191478967666626,409513,0.0,0.0
2021-11-01 00:00:00+00:00,1.1915199756622314,1.4036149978637695,1.1373889446258545,1.3841919898986816,1123225,0.0,0.0
2021-11-02 00:00:00+00:00,1.3850409984588623,1.5191899538040161,1.3165119886398315,1.501296043395996,1239272,0.0,0.0
2021-11-03 00:00:00+00:00,1.500810980796814,1.6813969612121582,1.4623860120773315,1.6179909706115723,1425912,0.0,0.0
2021-11-04 00:00:00+00:00,1.617488980293274,1.7577250003814697,1.5734679698944092,1.7161309719085693,1409061,0.0,0.0
2021-11-05 00:00:00+00:00,1.716588020324707,1.7552130222320557,1.5484060049057007,1.5779680013656616,1293558,0.0,0.0
2021-11-06 00:00:00+00:00,1.5790250301361084,1.5980219841003418,1.4705389738082886,1.5359879732131958,928842,0.0,0.0
2021-11-07 00:00:00+00:00,1.5377169847488403,1.5474770069122314,1.406406044960022,1.438562035560608,1431418,0.0,0.0
2021-11-08 00:00:00+00:00,1.4371980428695679,1.4755480289459229,1.3741320371627808,1.4084440469741821,591038,0.0,0.0
2021-11-09 00:00:00+00:00,1.4098399877548218,1.493008017539978,1.3720589876174927,1.4300869703292847,1521214,0.0,0.0
2021-11-10 00:00:00+00:00,1.4299730062484741,1.5952630043029785,1.4015209674835205,1.5071810483932495,1682596,0.0,0.0
2021-11-11 00:00:00+00:00,1.5080660581588745,1.6611649990081787,1.5001850128173828,1.6369240283966064,1022886,0.0,0.0
2021-11-12 00:00:00+00:00,1.6376229524612427,1.6644450426101685,1.5237770080566406,1.5694730281829834,741170,0.0,0.0
2021-11-13 00:00:00+00:00,1.571051001548767,1.752532958984375,1.5477579832077026,1.7086210250854492,1762228,0.0,0.0
2021-11-14 00:00:00+00:00,1.7124700546264648,1.7680859565734863,1.6802799701690674,1.7650599479675293,655441,0.0,0.0
2021-11-15 00:00:00+00:00,1.7646139860153198,1.847269058227539,1.6196110248565674,1.6453440189361572,896590,0.0,0.0
2021-11-16 00:00:00+00:00,1.645071029663086,1.6996999979019165,1.521394968032837,1.6403599977493286,2027020,0.0,0.0
2021-11-17 00:00:00+00:00,1.6399919986724854,2.277595043182373,1.608165979385376,1.8977429866790771,1494901,0.0,0.0
2021-11-18 00:00:00+00:00,1.8984270095825195,1.9398809671401978,1.7840590476989746,1.7988770008087158,908409,0.0,0.0
2021-11-19 00:00:00+00:00,1.7997939586639404,2.088080883026123,1.745339035987854,2.057548999786377,2042506,0.0,0.0
2021-11-20 00:00:00+00:00,2.0588550567626953,2.1582720279693604,1.992656946182251,2.1553969383239746,1155961,0.0,0.0
2021-11-21 00:00:00+00:00,2.1550769805908203,2.201741933822632,2.0653040409088135,2.147684097290039,1488983,0.0,0.0
2021-11-22 00:00:00+00:00,2.146986961364746,2.146986961364746,1.9246480464935303,1.9714150428771973,1365024,0.0,0.0
2021-11-23 00:00:00+00:00,1.971634030342102,2.163861036300659,1.93721604347229,2.11613392829895,880486,0.0,0.0
2021-11-24 00:00:00+00:00,2.116652011871338,2.1747710704803467,1.994568943977356,2.1573400497436523,1030384,0.0,0.0
2021-11-25 00:00:00+00:00,2.0447800159454346,2.1892449855804443,2.038558006286621,2.0529611110687256,678360,0.0,0.0
2021-11-26 00:00:00+00:00,2.134460926055908,2.1457860469818115,1.9195799827575684,1.970963954925537,516998,0.0,0.0
2021-11-27 00:00:00+00:00,1.969743013381958,2.068195104598999,1.9647929668426514,1.9803849458694458,532606,0.0,0.0
2021-11-28 00:00:00+00:00,1.9812120199203491,2.1189870834350586,1.9591909646987915,2.0992889404296875,738510,0.0,0.0
2021-11-29 00:00:00+00:00,2.1175479888916016,2.229511022567749,2.096662998199463,2.101409912109375,1916857,0.0,0.0
2021-11-30 00:00:00+00:00,2.105803966522217,2.1886069774627686,1.9702370166778564,2.0499279499053955,1278963,0.0,0.0
2021-12-01 00:00:00+00:00,2.0492310523986816,2.1160480976104736,1.910506010055542,1.9105459451675415,1021601,0.0,0.0
2021-12-02 00:00:00+00:00,1.9106899499893188,1.9160070419311523,1.7646030187606812,1.795930027961731,833789,0.0,0.0
2021-12-03 00:00:00+00:00,1.7964190244674683,2.146559953689575,1.7150499820709229,1.8120410442352295,2156633,0.0,0.0
2021-12-04 00:00:00+00:00,1.8142399787902832,2.0192511081695557,1.5878139734268188,1.9984400272369385,2205351,0.0,0.0
2021-12-05 00:00:00+00:00,1.998391032218933,2.0478289127349854,1.799644947052002,1.979653000831604,1494505,0.0,0.0
2021-12-06 00:00:00+00:00,1.9803550243377686,1.988204002380371,1.6505500078201294,1.8265249729156494,1006201,0.0,0.0
2021-12-07 00:00:00+00:00,1.8273359537124634,1.9617459774017334,1.7827949523925781,1.869789958000183,1199825,0.0,0.0
2021-12-08 00:00:00+00:00,1.8696340322494507,2.1215269565582275,1.803326964378357,1.9686299562454224,2152876,0.0,0.0
2021-12-09 00:00:00+00:00,1.968762993812561,2.001357078552246,1.6693229675292969,1.6764730215072632,1098377,0.0,0.0
2021-12-10 00:00:00+00:00,1.6773539781570435,1.7732919454574585,1.6604809761047363,1.7015390396118164,1085014,0.0,0.0
2021-12-11 00:00:00+00:00,1.7015800476074219,1.8050919771194458,1.670969009399414,1.7759770154953003,1205721,0.0,0.0
2021-12-12 00:00:00+00:00,1.7757270336151123,1.9074920415878296,1.7065800428390503,1.8776769638061523,946007,0.0,0.0
2021-12-13 00:00:00+00:00,1.8786269426345825,1.8791600465774536,1.665168046951294,1.7050689458847046,1830701,0.0,0.0
2021-12-14 00:00:00+00:00,1.705072045326233,1.7817310094833374,1.4994529485702515,1.5303479433059692,2098447,0.0,0.0
2021-12-15 00:00:00+00:00,1.5730160474777222,1.6206339597702026,1.3581360578536987,1.6170190572738647,1329044,0.0,0.0
2021-12-16 00:00:00+00:00,1.6168869733810425,1.617872953414917,1.4889390468597412,1.520308017730713,1023795,0.0,0.0
2021-12-17 00:00:00+00:00,1.5208020210266113,1.5327670574188232,1.4441859722137451,1.5009570121765137,596829,0.0,0.0
2021-12-18 00:00:00+00:00,1.5011539459228516,1.5990550518035889,1.4739450216293335,1.584568977355957,959743,0.0,0.0
2021-12-19 00:00:00+00:00,1.592650055885315,1.6848150491714478,1.5833419561386108,1.6628199815750122,704353,0.0,0.0
2021-12-20 00:00:00+00:00,1.6633390188217163,1.718891978263855,1.632416009902954,1.717885971069336,1071367,0.0,0.0
2021-12-21 00:00:00+00:00,1.7176380157470703,1.7467310428619385,1.5980839729309082,1.6178209781646729,543306,0.0,0.0
2021-12-22 00:00:00+00:00,1.6175090074539185,1.6362260580062866,1.4541150331497192,1.464406967163086,702192,0.0,0.0
2021-12-23 00:00:00+00:00,1.4647150039672852,1.4786779880523682,1.3460750579833984,1.4677280187606812,2850639,0.0,0.0
2021-12-24 00:00:00+00:00,1.4722820520401,1.527683973312378,1.437940001487732,1.4414939880371094,421751,0.0,0.0
2021-12-25 00:00:00+00:00,1.4423149824142456,1.4639259576797485,1.423807978630066,1.4294860363006592,148571,0.0,0.0
2021-12-26 00:00:00+00:00,1.428807020187378,1.4378540515899658,1.3850229978561401,1.389894962310791,193047,0.0,0.0
2021-12-27 00:00:00+00:00,1.389822006225586,1.4645500183105469,1.3737269639968872,1.4541850090026855,467703,0.0,0.0
2021-12-28 00:00:00+00:00,1.4545120000839233,1.456686019897461,1.3980220556259155,1.424996018409729,264018,0.0,0.0
2021-12-29 00:00:00+00:00,1.4248230457305908,1.4356869459152222,1.217710018157959,1.2216320037841797,845092,0.0,0.0
2021-12-30 00:00:00+00:00,1.2209739685058594,1.2446329593658447,1.1140170097351074,1.1643480062484741,936816,0.0,0.0
2021-12-31 00:00:00+00:00,1.1645820140838623,1.1895300149917603,1.1201809644699097,1.1444289684295654,477682,0.0,0.0
2022-01-01 00:00:00+00:00,1.1443790197372437,1.202260971069336,1.131991982460022,1.1989450454711914,322631,0.0,0.0
2022-01-02 00:00:00+00:00,1.1987320184707642,1.2081379890441895,1.1791160106658936,1.1956490278244019,287620,0.0,0.0
2022-01-03 00:00:00+00:00,1.195641040802002,1.2400360107421875,1.1863080263137817,1.1939369440078735,459959,0.0,0.0
2022-01-04 00:00:00+00:00,1.1939209699630737,1.2594870328903198,1.1635539531707764,1.2282589673995972,496588,0.0,0.0
2022-01-05 00:00:00+00:00,1.2282569408416748,1.288295030593872,1.1643459796905518,1.1877650022506714,328084,0.0,0.0
2022-01-06 00:00:00+00:00,1.1821249723434448,1.1900279521942139,1.0049099922180176,1.0724380016326904,759797,0.0,0.0
2022-01-07 00:00:00+00:00,1.0724420547485352,1.1239229440689087,1.0057859420776367,1.0710690021514893,829988,0.0,0.0
2022-01-08 00:00:00+00:00,1.071234941482544,1.0851049423217773,1.0076630115509033,1.017130970954895,217755,0.0,0.0
2022-01-09 00:00:00+00:00,1.0170819759368896,1.1293760538101196,1.0139169692993164,1.0664780139923096,402401,0.0,0.0
2022-01-10 00:00:00+00:00,1.0664969682693481,1.084784984588623,0.9952189922332764,1.0120929479599,306016,0.0,0.0
2022-01-11 00:00:00+00:00,1.0121209621429443,1.0895750522613525,1.0091500282287598,1.0455729961395264,593673,0.0,0.0
2022-01-12 00:00:00+00:00,1.0458389520645142,1.1809370517730713,1.0427720546722412,1.0956439971923828,579307,0.0,0.0
2022-01-13 00:00:00+00:00,1.0955679416656494,1.2673020362854004,1.09524405002594,1.121140956878662,666318,0.0,0.0
2022-01-14 00:00:00+00:00,1.1211999654769897,1.2054280042648315,1.114395022392273,1.1452380418777466,436047,0.0,0.0
2022-01-15 00:00:00+00:00,1.1466050148010254,1.237231969833374,1.1416950225830078,1.1916040182113647,394848,0.0,0.0
2022-01-16 00:00:00+00:00,1.1888740062713623,1.1991959810256958,1.1531230211257935,1.1650619506835938,351179,0.0,0.0
2022-01-17 00:00:00+00:00,1.165300965309143,1.1928009986877441,1.0810480117797852,1.1256439685821533,557614,0.0,0.0
2022-01-18 00:00:00+00:00,1.12562894821167,1.1931560039520264,1.0447839498519897,1.0908050537109375,714820,0.0,0.0
2022-01-19 00:00:00+00:00,1.0907219648361206,1.1184929609298706,0.9909030199050903,1.0334960222244263,727997,0.0,0.0
2022-01-20 00:00:00+00:00,1.0337539911270142,1.1520220041275024,1.0231209993362427,1.0581380128860474,608740,0.0,0.0
2022-01-21 00:00:00+00:00,1.058519959449768,1.058519959449768,0.7995269894599915,0.8111140131950378,920631,0.0,0.0
2022-01-22 00:00:00+00:00,0.8116179704666138,0.8368719816207886,0.744022011756897,0.8035169839859009,872713,0.0,0.0
2022-01-23 00:00:00+00:00,0.8030440211296082,0.9075539708137512,0.7848460078239441,0.9053210020065308,589535,0.0,0.0
2022-01-24 00:00:00+00:00,0.9038180112838745,0.9150999784469604,0.7360950112342834,0.8071569800376892,583636,0.0,0.0
2022-01-25 00:00:00+00:00,0.8083670139312744,0.8231769800186157,0.7517619729042053,0.7665479779243469,548841,0.0,0.0
2022-01-26 00:00:00+00:00,0.7678200006484985,0.8038110136985779,0.7553769946098328,0.7627379894256592,282570,0.0,0.0
2022-01-27 00:00:00+00:00,0.762444019317627,0.7670590281486511,0.7095320224761963,0.7269290089607239,372765,0.0,0.0
2022-01-28 00:00:00+00:00,0.7267540097236633,0.7869099974632263,0.7181869745254517,0.785673975944519,269826,0.0,0.0
2022-01-29 00:00:00+00:00,0.7857400178909302,0.8116120100021362,0.7748820185661316,0.7775650024414062,319764,0.0,0.0
2022-01-30 00:00:00+00:00,0.777629017829895,0.7829750180244446,0.7558450102806091,0.771291971206665,412021,0.0,0.0
2022-01-31 00:00:00+00:00,0.7712950110435486,0.8582140207290649,0.7482069730758667,0.8350309729576111,481794,0.0,0.0
2022-02-01 00:00:00+00:00,0.8351389765739441,0.8638650178909302,0.814408004283905,0.8236929774284363,488446,0.0,0.0
2022-02-02 00:00:00+00:00,0.823714017868042,0.8355010151863098,0.7411550283432007,0.7429100275039673,372010,0.0,0.0
2022-02-03 00:00:00+00:00,0.7426469922065735,0.761273980140686,0.7310969829559326,0.7357800006866455,379557,0.0,0.0
2022-02-04 00:00:00+00:00,0.7362369894981384,0.8316329717636108,0.7362369894981384,0.8301759958267212,312511,0.0,0.0
2022-02-05 00:00:00+00:00,0.8301910161972046,0.8317869901657104,0.8068839907646179,0.8234000205993652,624481,0.0,0.0
2022-02-06 00:00:00+00:00,0.8234090209007263,0.8255050182342529,0.8197699785232544,0.8237599730491638,278781,0.0,0.0
2022-02-07 00:00:00+00:00,0.8235920071601868,0.8656669855117798,0.820455014705658,0.8650990128517151,468417,0.0,0.0
2022-02-08 00:00:00+00:00,0.8651270270347595,0.8960469961166382,0.8601210117340088,0.8783990144729614,329139,0.0,0.0
2022-02-09 00:00:00+00:00,0.878250002861023,0.8851919770240784,0.8124769926071167,0.8846949934959412,625047,0.0,0.0
2022-02-10 00:00:00+00:00,0.8847200274467468,0.8858399987220764,0.8531829714775085,0.8565570116043091,410768,0.0,0.0
2022-02-11 00:00:00+00:00,0.8566359877586365,0.8648679852485657,0.8134030103683472,0.8165490031242371,416666,0.0,0.0
2022-02-12 00:00:00+00:00,0.8164799809455872,0.8341990113258362,0.7868360280990601,0.7970550060272217,561851,0.0,0.0
2022-02-13 00:00:00+00:00,0.797061026096344,0.8221709728240967,0.7781670093536377,0.7820550203323364,499505,0.0,0.0
2022-02-14 00:00:00+00:00,0.7819409966468811,0.8324909806251526,0.7671369910240173,0.7935879826545715,434080,0.0,0.0
2022-02-15 00:00:00+00:00,0.7939149737358093,0.8239920139312744,0.7880129814147949,0.8206740021705627,329105,0.0,0.0
2022-02-16 00:00:00+00:00,0.8207610249519348,0.8641170263290405,0.8135679960250854,0.8469780087471008,322955,0.0,0.0
2022-02-17 00:00:00+00:00,0.8460879921913147,0.848397970199585,0.7254499793052673,0.744038999080658,534895,0.0,0.0
2022-02-18 00:00:00+00:00,0.7442499995231628,0.7857310175895691,0.73294597864151,0.7370200157165527,385917,0.0,0.0
2022-02-19 00:00:00+00:00,0.7368620038032532,0.7531419992446899,0.7148510217666626,0.7225170135498047,366419,0.0,0.0
2022-02-20 00:00:00+00:00,0.7224810123443604,0.7360110282897949,0.6983370184898376,0.7107890248298645,490718,0.0,0.0
2022-02-21 00:00:00+00:00,0.7107750177383423,0.7494279742240906,0.70073401927948,0.7024989724159241,574825,0.0,0.0
2022-02-22 00:00:00+00:00,0.7036060094833374,0.709388017654419,0.6667159795761108,0.6846250295639038,360075,0.0,0.0
2022-02-23 00:00:00+00:00,0.6846479773521423,0.6930090188980103,0.6297979950904846,0.6299890279769897,460774,0.0,0.0
2022-02-24 00:00:00+00:00,0.6298959851264954,0.6401979923248291,0.5451610088348389,0.5862150192260742,628893,0.0,0.0
2022-02-25 00:00:00+00:00,0.5862269997596741,0.6189730167388916,0.5854920148849487,0.6106590032577515,343789,0.0,0.0
2022-02-26 00:00:00+00:00,0.6106420159339905,0.6243870258331299,0.5972520112991333,0.6013630032539368,309425,0.0,0.0
2022-02-27 00:00:00+00:00,0.6012939810752869,0.6173700094223022,0.5540220141410828,0.5605400204658508,298349,0.0,0.0
2022-02-28 00:00:00+00:00,0.560554027557373,0.6255030035972595,0.5591970086097717,0.6253759860992432,302724,0.0,0.0
2022-03-01 00:00:00+00:00,0.6253989934921265,0.6612889766693115,0.5887249708175659,0.6462969779968262,377930,0.0,0.0
2022-03-02 00:00:00+00:00,0.6463069915771484,0.665910005569458,0.6233890056610107,0.6380879878997803,456819,0.0,0.0
2022-03-03 00:00:00+00:00,0.6380929946899414,0.6775979995727539,0.5917829871177673,0.6508150100708008,373907,0.0,0.0
2022-03-04 00:00:00+00:00,0.650924026966095,0.6617149710655212,0.5886110067367554,0.5959039926528931,403713,0.0,0.0
2022-03-05 00:00:00+00:00,0.5959159731864929,0.5975340008735657,0.5665410161018372,0.5772280097007751,451737,0.0,0.0
2022-03-06 00:00:00+00:00,0.5772259831428528,0.5875099897384644,0.5769540071487427,0.5801650285720825,288811,0.0,0.0
2022-03-07 00:00:00+00:00,0.580157995223999,0.5916500091552734,0.5128250122070312,0.5225819945335388,487668,0.0,0.0
2022-03-08 00:00:00+00:00,0.5225300192832947,0.5278639793395996,0.4887799918651581,0.5025259852409363,461253,0.0,0.0
2022-03-09 00:00:00+00:00,0.5025079846382141,0.5456370115280151,0.4990740120410919,0.5212839841842651,405907,0.0,0.0
2022-03-10 00:00:00+00:00,0.5212889909744263,0.5239729881286621,0.4871169924736023,0.4958859980106354,376029,0.0,0.0
2022-03-11 00:00:00+00:00,0.4958919882774353,0.4968140125274658,0.4694899916648865,0.4876439869403839,343337,0.0,0.0
2022-03-12 00:00:00+00:00,0.48764699697494507,0.4905250072479248,0.4495129883289337,0.4769439995288849,317931,0.0,0.0
2022-03-13 00:00:00+00:00,0.47692498564720154,0.48832499980926514,0.4381389915943146,0.44840899109840393,277160,0.0,0.0
2022-03-14 00:00:00+00:00,0.4484040141105652,0.4852530062198639,0.43176400661468506,0.4558889865875244,359556,0.0,0.0
2022-03-15 00:00:00+00:00,0.45585399866104126,0.475739985704422,0.44334399700164795,0.44518300890922546,394920,0.0,0.0
2022-03-16 00:00:00+00:00,0.44518500566482544,0.5077189803123474,0.4414309859275818,0.4766870141029358,467635,0.0,0.0
2022-03-17 00:00:00+00:00,0.4767589867115021,0.5155630111694336,0.4514389932155609,0.4532240033149719,492333,0.0,0.0
2022-03-18 00:00:00+00:00,0.4529320001602173,0.5160340070724487,0.44834598898887634,0.5063080191612244,701396,0.0,0.0
2022-03-19 00:00:00+00:00,0.5062940120697021,0.5232440233230591,0.48459699749946594,0.4997510015964508,254383,0.0,0.0
2022-03-20 00:00:00+00:00,0.49975600838661194,0.5252699851989746,0.47476398944854736,0.4848169982433319,305543,0.0,0.0
2022-03-21 00:00:00+00:00,0.4848079979419708,0.5218539834022522,0.4515079855918884,0.45833900570869446,382753,0.0,0.0
2022-03-22 00:00:00+00:00,0.45843398571014404,0.5035849809646606,0.45726799964904785,0.4772459864616394,466126,0.0,0.0
2022-03-23 00:00:00+00:00,0.4772320091724396,0.49924999475479126,0.46062400937080383,0.4690620005130768,628296,0.0,0.0
2022-03-24 00:00:00+00:00,0.46882501244544983,0.4741530120372772,0.460099995136261,0.47325900197029114,460475,0.0,0.0
2022-03-25 00:00:00+00:00,0.47326400876045227,0.4774259924888611,0.4382080137729645,0.4498479962348938,296119,0.0,0.0
2022-03-26 00:00:00+00:00,0.44985100626945496,0.4834890067577362,0.44679298996925354,0.4829230010509491,359100,0.0,0.0
2022-03-27 00:00:00+00:00,0.48322299122810364,0.5196890234947205,0.4526030123233795,0.5065780282020569,618129,0.0,0.0
2022-03-28 00:00:00+00:00,0.5066189765930176,0.5571510195732117,0.5044770240783691,0.5439559817314148,861830,0.0,0.0
2022-03-29 00:00:00+00:00,0.5439450144767761,0.5602650046348572,0.516622006893158,0.5344449877738953,567578,0.0,0.0
2022-03-30 00:00:00+00:00,0.5344430208206177,0.5378890037536621,0.4960409998893738,0.5013620257377625,656632,0.0,0.0
2022-03-31 00:00:00+00:00,0.5013610124588013,0.5042570233345032,0.45602598786354065,0.4571340084075928,854474,0.0,0.0
2022-04-01 00:00:00+00:00,0.4571340084075928,0.5394319891929626,0.44840899109840393,0.5019559860229492,509655,0.0,0.0
2022-04-02 00:00:00+00:00,0.501954972743988,0.5349169969558716,0.4905720055103302,0.5057629942893982,463409,0.0,0.0
2022-04-03 00:00:00+00:00,0.5057629942893982,0.519864022731781,0.47064799070358276,0.47744500637054443,510182,0.0,0.0
