TIMESTAMP,SIDUS_OPEN_PRICE_USD,SIDUS_HIGH_PRICE_USD,SIDUS_LOW_PRICE_USD,SIDUS_CLOSE_PRICE_USD,SIDUS_VOLUME_USD,SIDUS_DIVIDENDS_USD,SIDUS_STOCK_SPLITS_USD
2024-10-23 00:00:00+00:00,0.004488999955356121,0.004494000226259232,0.004013000056147575,0.004155999980866909,577853,0.0,0.0
2024-10-24 00:00:00+00:00,0.004191000014543533,0.004550000187009573,0.004124999977648258,0.004424999933689833,717100,0.0,0.0
2024-10-25 00:00:00+00:00,0.004397000186145306,0.004401000216603279,0.004062999971210957,0.004118000157177448,732809,0.0,0.0
2024-10-26 00:00:00+00:00,0.004036999773234129,0.004036999773234129,0.003720999928191304,0.0037539999466389418,802907,0.0,0.0
2024-10-27 00:00:00+00:00,0.0037410000804811716,0.003748999908566475,0.003512999974191189,0.003674000035971403,598676,0.0,0.0
2024-10-28 00:00:00+00:00,0.003674000035971403,0.00431999983265996,0.003507999936118722,0.004280999768525362,1044892,0.0,0.0
2024-10-29 00:00:00+00:00,0.004280999768525362,0.004610999953001738,0.0040420000441372395,0.004381999839097261,1338881,0.0,0.0
2024-10-30 00:00:00+00:00,0.004362999927252531,0.004408000037074089,0.003992999903857708,0.004064000211656094,588835,0.0,0.0
2024-10-31 00:00:00+00:00,0.004064000211656094,0.004184999968856573,0.0037360000424087048,0.0038129999302327633,586321,0.0,0.0
2024-11-01 00:00:00+00:00,0.0038219999987632036,0.0038219999987632036,0.0036430000327527523,0.0036800000816583633,560434,0.0,0.0
2024-11-02 00:00:00+00:00,0.00368200009688735,0.003702000016346574,0.003355999942868948,0.003396000014618039,557561,0.0,0.0
2024-11-03 00:00:00+00:00,0.0033970000222325325,0.0036520001012831926,0.0032399999909102917,0.003648000070825219,647715,0.0,0.0
2024-11-04 00:00:00+00:00,0.0036150000523775816,0.0037579999770969152,0.0034129999112337828,0.00344299990683794,699242,0.0,0.0
2024-11-05 00:00:00+00:00,0.003467000089585781,0.0037720000836998224,0.0034519999753683805,0.0037350000347942114,559620,0.0,0.0
2024-11-06 00:00:00+00:00,0.0037350000347942114,0.004100000020116568,0.003713000100106001,0.004091999959200621,822605,0.0,0.0
2024-11-07 00:00:00+00:00,0.004091000184416771,0.004209999926388264,0.0038429999258369207,0.004114000126719475,710827,0.0,0.0
2024-11-08 00:00:00+00:00,0.004127999767661095,0.004153999965637922,0.0038040000945329666,0.003959000110626221,604739,0.0,0.0
2024-11-09 00:00:00+00:00,0.004009000025689602,0.004029000177979469,0.0038129999302327633,0.00392899988219142,702830,0.0,0.0
2024-11-10 00:00:00+00:00,0.003930000122636557,0.00457100011408329,0.003851999994367361,0.004296999890357256,1107407,0.0,0.0
2024-11-11 00:00:00+00:00,0.004296999890357256,0.00495699979364872,0.004296999890357256,0.0048779998905956745,1306262,0.0,0.0
2024-11-12 00:00:00+00:00,0.005042000208050013,0.00506900018081069,0.004259000066667795,0.004397000186145306,1312263,0.0,0.0
2024-11-13 00:00:00+00:00,0.004395999945700169,0.00445100013166666,0.003746999893337488,0.0038930000737309456,1615349,0.0,0.0
2024-11-14 00:00:00+00:00,0.00392200006172061,0.00392200006172061,0.003476999932900071,0.0037169998977333307,1117433,0.0,0.0
2024-11-15 00:00:00+00:00,0.0036100000143051147,0.00381499994546175,0.0035359999164938927,0.0037750001065433025,770535,0.0,0.0
2024-11-16 00:00:00+00:00,0.003745999885722995,0.004459000192582607,0.003719999920576811,0.004342000000178814,1463713,0.0,0.0
2024-11-17 00:00:00+00:00,0.004246999975293875,0.004333000164479017,0.003625999903306365,0.0037040000315755606,1297500,0.0,0.0
2024-11-18 00:00:00+00:00,0.003705000039190054,0.004220000002533197,0.0036989999935030937,0.003984999842941761,1032645,0.0,0.0
2024-11-19 00:00:00+00:00,0.003986999858170748,0.004023000132292509,0.003809999907389283,0.003857000032439828,979578,0.0,0.0
2024-11-20 00:00:00+00:00,0.003854000009596348,0.003880999982357025,0.0035329998936504126,0.003625999903306365,988410,0.0,0.0
2024-11-21 00:00:00+00:00,0.0036249998956918716,0.003909999970346689,0.0035149999894201756,0.0037930000107735395,680047,0.0,0.0
2024-11-22 00:00:00+00:00,0.0037539999466389418,0.0037769998889416456,0.0034839999862015247,0.0036460000555962324,826094,0.0,0.0
2024-11-23 00:00:00+00:00,0.003659999929368496,0.004304000176489353,0.003619000082835555,0.004106000065803528,1581854,0.0,0.0
2024-11-24 00:00:00+00:00,0.0040790000930428505,0.004279000218957663,0.0038139999378472567,0.004139999859035015,1533988,0.0,0.0
2024-11-25 00:00:00+00:00,0.004207000136375427,0.004985999781638384,0.004095999989658594,0.004532000049948692,2195197,0.0,0.0
2024-11-26 00:00:00+00:00,0.004581000190228224,0.00481100007891655,0.004310000222176313,0.004492000211030245,1380136,0.0,0.0
2024-11-27 00:00:00+00:00,0.0044559999369084835,0.004951000213623047,0.004308999981731176,0.004951000213623047,1295749,0.0,0.0
2024-11-28 00:00:00+00:00,0.004976999945938587,0.005013999994844198,0.004567000083625317,0.004645999986678362,1045390,0.0,0.0
2024-11-29 00:00:00+00:00,0.004645999986678362,0.00583200016990304,0.004523999989032745,0.005681000184267759,1986157,0.0,0.0
2024-11-30 00:00:00+00:00,0.005617999937385321,0.006459999829530716,0.005497999954968691,0.005946999881416559,2371129,0.0,0.0
2024-12-01 00:00:00+00:00,0.0060270000249147415,0.0075240000151097775,0.0059449998661875725,0.007519999984651804,3318847,0.0,0.0
2024-12-02 00:00:00+00:00,0.0073830001056194305,0.007455999962985516,0.005863000173121691,0.006335999816656113,2805641,0.0,0.0
2024-12-03 00:00:00+00:00,0.006357999984174967,0.006974999792873859,0.005293000023812056,0.005907000042498112,4658108,0.0,0.0
2024-12-04 00:00:00+00:00,0.005929999984800816,0.006597000174224377,0.005923000164330006,0.006535999942570925,3703574,0.0,0.0
2024-12-05 00:00:00+00:00,0.006366000045090914,0.006955000106245279,0.006146000232547522,0.006521999835968018,4919974,0.0,0.0
2024-12-06 00:00:00+00:00,0.006380999926477671,0.006858000066131353,0.0061240000650286674,0.0067540002055466175,3355856,0.0,0.0
2024-12-07 00:00:00+00:00,0.006697999779134989,0.0074789999052882195,0.0062870001420378685,0.007187000010162592,3709881,0.0,0.0
2024-12-08 00:00:00+00:00,0.007040000054985285,0.0079969996586442,0.006661000195890665,0.007899999618530273,5445773,0.0,0.0
2024-12-09 00:00:00+00:00,0.008151999674737453,0.00839800015091896,0.00622300012037158,0.006657000165432692,5531218,0.0,0.0
2024-12-10 00:00:00+00:00,0.006907000206410885,0.007085000164806843,0.006122000049799681,0.006723999977111816,4029109,0.0,0.0
2024-12-11 00:00:00+00:00,0.006787000223994255,0.007822999730706215,0.006302000023424625,0.007348000071942806,4554169,0.0,0.0
2024-12-12 00:00:00+00:00,0.007277000229805708,0.008034000173211098,0.00686000008136034,0.006963999941945076,5398411,0.0,0.0
2024-12-13 00:00:00+00:00,0.00697400001809001,0.00722600007429719,0.006819000001996756,0.006850999779999256,1747339,0.0,0.0
2024-12-14 00:00:00+00:00,0.0069320001639425755,0.006974999792873859,0.0061889998614788055,0.006930999923497438,1428627,0.0,0.0
2024-12-15 00:00:00+00:00,0.006959000136703253,0.007652999833226204,0.006839999929070473,0.007240000180900097,2477700,0.0,0.0
2024-12-16 00:00:00+00:00,0.007253999821841717,0.007538000121712685,0.006684999912977219,0.0068430001847445965,1672566,0.0,0.0
2024-12-17 00:00:00+00:00,0.0068430001847445965,0.007153000216931105,0.006659000180661678,0.006752000190317631,1173362,0.0,0.0
2024-12-18 00:00:00+00:00,0.006752000190317631,0.006756000220775604,0.005768999923020601,0.005778999999165535,1568338,0.0,0.0
2024-12-19 00:00:00+00:00,0.005778999999165535,0.005814000032842159,0.005061000119894743,0.005272999871522188,1546477,0.0,0.0
2024-12-20 00:00:00+00:00,0.005272999871522188,0.005284999962896109,0.003973999992012978,0.005150000099092722,2431627,0.0,0.0
2024-12-21 00:00:00+00:00,0.005150000099092722,0.005297999829053879,0.004906000103801489,0.00496200006455183,1315236,0.0,0.0
2024-12-22 00:00:00+00:00,0.00496200006455183,0.005503000225871801,0.00496200006455183,0.0050849998369812965,1368453,0.0,0.0
2024-12-23 00:00:00+00:00,0.0050849998369812965,0.005518999882042408,0.004892999771982431,0.0053980001248419285,1215504,0.0,0.0
2024-12-24 00:00:00+00:00,0.0053980001248419285,0.005911000072956085,0.005326999817043543,0.00583299994468689,1466535,0.0,0.0
2024-12-25 00:00:00+00:00,0.00583299994468689,0.005985000170767307,0.005489000119268894,0.005774000193923712,1032533,0.0,0.0
2024-12-26 00:00:00+00:00,0.005774000193923712,0.0057830000296235085,0.004997000098228455,0.005018000025302172,998590,0.0,0.0
2024-12-27 00:00:00+00:00,0.005013999994844198,0.005206000059843063,0.004767999984323978,0.004782999865710735,1044579,0.0,0.0
2024-12-28 00:00:00+00:00,0.004782999865710735,0.004883999936282635,0.004699999932199717,0.004865999799221754,670019,0.0,0.0
2024-12-29 00:00:00+00:00,0.004865999799221754,0.004865999799221754,0.004466999787837267,0.0044929999858140945,719771,0.0,0.0
2024-12-30 00:00:00+00:00,0.004495000001043081,0.0046640001237392426,0.004277000203728676,0.0044929999858140945,958491,0.0,0.0
2024-12-31 00:00:00+00:00,0.0044929999858140945,0.00457700015977025,0.004164999816566706,0.004178000148385763,1114656,0.0,0.0
2025-01-01 00:00:00+00:00,0.004178000148385763,0.00443299999460578,0.004089000169187784,0.004313999786973,787047,0.0,0.0
2025-01-02 00:00:00+00:00,0.004313999786973,0.004658000078052282,0.0042570000514388084,0.004387999884784222,983334,0.0,0.0
2025-01-03 00:00:00+00:00,0.004387999884784222,0.0045090001076459885,0.004157999996095896,0.004315999802201986,1485245,0.0,0.0
2025-01-04 00:00:00+00:00,0.004315999802201986,0.004453999921679497,0.004261000081896782,0.004335000179708004,1383026,0.0,0.0
2025-01-05 00:00:00+00:00,0.004335000179708004,0.0043390002101659775,0.004007999785244465,0.004166000057011843,1014053,0.0,0.0
2025-01-06 00:00:00+00:00,0.004166000057011843,0.004635999910533428,0.0040779998525977135,0.004308000206947327,1401603,0.0,0.0
2025-01-07 00:00:00+00:00,0.004308000206947327,0.0043230000883340836,0.003971999976783991,0.004064999986439943,1406487,0.0,0.0
2025-01-08 00:00:00+00:00,0.004064999986439943,0.004110000096261501,0.0035409999545663595,0.003725999966263771,1053956,0.0,0.0
2025-01-09 00:00:00+00:00,0.003725999966263771,0.003877999959513545,0.0033660000190138817,0.0034340000711381435,1070835,0.0,0.0
2025-01-10 00:00:00+00:00,0.0034340000711381435,0.0036780000664293766,0.003410999896004796,0.003522000042721629,922533,0.0,0.0
2025-01-11 00:00:00+00:00,0.003522000042721629,0.003527000080794096,0.003364000003784895,0.0034809999633580446,627930,0.0,0.0
2025-01-12 00:00:00+00:00,0.0034809999633580446,0.0034920000471174717,0.0032569998875260353,0.0032730000093579292,639040,0.0,0.0
2025-01-13 00:00:00+00:00,0.0032730000093579292,0.0033599999733269215,0.002807999961078167,0.0031679999083280563,1242813,0.0,0.0
2025-01-14 00:00:00+00:00,0.0031679999083280563,0.003360999980941415,0.0030960000585764647,0.0032029999420046806,1015223,0.0,0.0
2025-01-15 00:00:00+00:00,0.0032049999572336674,0.00342700001783669,0.003002000041306019,0.003346000099554658,973171,0.0,0.0
2025-01-16 00:00:00+00:00,0.003346000099554658,0.003671000013127923,0.0032029999420046806,0.0035039999056607485,960388,0.0,0.0
2025-01-17 00:00:00+00:00,0.0035039999056607485,0.004178000148385763,0.0034970000851899385,0.00407300004735589,1558521,0.0,0.0
2025-01-18 00:00:00+00:00,0.00407300004735589,0.00418699998408556,0.0032649999484419823,0.0034620000515133142,1716560,0.0,0.0
2025-01-19 00:00:00+00:00,0.0034620000515133142,0.003671000013127923,0.0028989999555051327,0.0029150000773370266,2123438,0.0,0.0
2025-01-20 00:00:00+00:00,0.00291300006210804,0.003194000106304884,0.002867999952286482,0.0029700000304728746,1386981,0.0,0.0
2025-01-21 00:00:00+00:00,0.0029700000304728746,0.0030519999563694,0.0028069999534636736,0.0029090000316500664,817953,0.0,0.0
2025-01-22 00:00:00+00:00,0.0029090000316500664,0.0030129998922348022,0.002795000094920397,0.0029269999358803034,890520,0.0,0.0
2025-01-23 00:00:00+00:00,0.0029269999358803034,0.0029730000533163548,0.002715999959036708,0.0028429999947547913,1011206,0.0,0.0
2025-01-24 00:00:00+00:00,0.002841999987140298,0.0033499998971819878,0.0027459999546408653,0.0029949999880045652,1548689,0.0,0.0
2025-01-25 00:00:00+00:00,0.0029949999880045652,0.0031739999540150166,0.002905000001192093,0.002942000050097704,909335,0.0,0.0
2025-01-26 00:00:00+00:00,0.002942000050097704,0.003082999959588051,0.0029120000544935465,0.002920999890193343,870518,0.0,0.0
2025-01-27 00:00:00+00:00,0.002920999890193343,0.0029319999739527702,0.002308000111952424,0.0025019999593496323,1593837,0.0,0.0
2025-01-28 00:00:00+00:00,0.0025029999669641256,0.0025820001028478146,0.002274000085890293,0.0024029999040067196,803455,0.0,0.0
2025-01-29 00:00:00+00:00,0.002400000113993883,0.002403999911621213,0.0022060000337660313,0.0023529999889433384,789802,0.0,0.0
2025-01-30 00:00:00+00:00,0.0023529999889433384,0.0025400000158697367,0.0022929999977350235,0.002495999913662672,828323,0.0,0.0
2025-01-31 00:00:00+00:00,0.002495999913662672,0.0025760000571608543,0.0023759999312460423,0.002391000045463443,863147,0.0,0.0
2025-02-01 00:00:00+00:00,0.002391000045463443,0.0024790000170469284,0.0022990000434219837,0.0023399998899549246,720951,0.0,0.0
2025-02-02 00:00:00+00:00,0.0023399998899549246,0.002383999992161989,0.001905999961309135,0.0020149999763816595,1410890,0.0,0.0
2025-02-03 00:00:00+00:00,0.0020149999763816595,0.0024709999561309814,0.001766999950632453,0.002171000000089407,1726773,0.0,0.0
2025-02-04 00:00:00+00:00,0.002174000022932887,0.0021879998967051506,0.001883000019006431,0.0019209999591112137,911333,0.0,0.0
2025-02-05 00:00:00+00:00,0.0019259999971836805,0.0019290000200271606,0.0016870000399649143,0.0017419999931007624,1168044,0.0,0.0
2025-02-06 00:00:00+00:00,0.0017419999931007624,0.0018649999983608723,0.0016980000073090196,0.0017430000007152557,756028,0.0,0.0
2025-02-07 00:00:00+00:00,0.0017430000007152557,0.0020389999262988567,0.0016980000073090196,0.0018339999951422215,972128,0.0,0.0
2025-02-08 00:00:00+00:00,0.0018339999951422215,0.001969000091776252,0.0018339999951422215,0.0019239999819546938,697349,0.0,0.0
2025-02-09 00:00:00+00:00,0.0019239999819546938,0.0019529999699443579,0.0018050000071525574,0.001905999961309135,618665,0.0,0.0
2025-02-10 00:00:00+00:00,0.001905999961309135,0.002130999928340316,0.0018139999592676759,0.001978999935090542,794630,0.0,0.0
2025-02-11 00:00:00+00:00,0.001978999935090542,0.002051000017672777,0.001829999964684248,0.0018919999711215496,640738,0.0,0.0
2025-02-12 00:00:00+00:00,0.0018919999711215496,0.0019920000340789557,0.0017430000007152557,0.0019749999046325684,672115,0.0,0.0
2025-02-13 00:00:00+00:00,0.0019749999046325684,0.0019749999046325684,0.0017689999658614397,0.0018319999799132347,497491,0.0,0.0
2025-02-14 00:00:00+00:00,0.0018319999799132347,0.002070999937132001,0.0017900000093504786,0.0020630001090466976,927876,0.0,0.0
2025-02-15 00:00:00+00:00,0.0020630001090466976,0.002070999937132001,0.0018629999831318855,0.0019580000080168247,472157,0.0,0.0
2025-02-16 00:00:00+00:00,0.0019580000080168247,0.001972000114619732,0.0018889999482780695,0.0018889999482780695,494453,0.0,0.0
2025-02-17 00:00:00+00:00,0.0018889999482780695,0.0021800000686198473,0.0018820000113919377,0.0019020000472664833,991282,0.0,0.0
2025-02-18 00:00:00+00:00,0.0019020000472664833,0.0019310000352561474,0.001680999994277954,0.0016830000095069408,835993,0.0,0.0
2025-02-19 00:00:00+00:00,0.0016840000171214342,0.0017180000431835651,0.0016039999900385737,0.0016899999463930726,683073,0.0,0.0
2025-02-20 00:00:00+00:00,0.0016899999463930726,0.0017630000365898013,0.0016580000519752502,0.001753999968059361,518195,0.0,0.0
2025-02-21 00:00:00+00:00,0.001753999968059361,0.0018159999744966626,0.001598999951966107,0.001610000035725534,568737,0.0,0.0
2025-02-22 00:00:00+00:00,0.001610000035725534,0.001769999973475933,0.001601999974809587,0.0017659999430179596,482496,0.0,0.0
2025-02-23 00:00:00+00:00,0.0017659999430179596,0.0017719999887049198,0.0016840000171214342,0.0017010000301524997,483505,0.0,0.0
2025-02-24 00:00:00+00:00,0.0017010000301524997,0.001706999959424138,0.0013460000045597553,0.0013460000045597553,606527,0.0,0.0
2025-02-25 00:00:00+00:00,0.0013460000045597553,0.0014039999805390835,0.0012150000547990203,0.0013889999827370048,846662,0.0,0.0
2025-02-26 00:00:00+00:00,0.0014459999511018395,0.0014530000044032931,0.001230000052601099,0.0013070000568404794,625692,0.0,0.0
2025-02-27 00:00:00+00:00,0.0012939999578520656,0.0013429999817162752,0.0012760000536218286,0.0012989999959245324,366858,0.0,0.0
2025-02-28 00:00:00+00:00,0.0012989999959245324,0.0013010000111535192,0.0011449999874457717,0.001272000023163855,681010,0.0,0.0
2025-03-01 00:00:00+00:00,0.001272000023163855,0.0013460000045597553,0.001256000017747283,0.0012809999752789736,498908,0.0,0.0
2025-03-02 00:00:00+00:00,0.0012809999752789736,0.0016459999606013298,0.0012600000482052565,0.0016199999954551458,686150,0.0,0.0
2025-03-03 00:00:00+00:00,0.0016199999954551458,0.0016240000259131193,0.0013549999566748738,0.001373999984934926,558034,0.0,0.0
2025-03-04 00:00:00+00:00,0.001373999984934926,0.0013930000131949782,0.0012290000449866056,0.0012929999502375722,731055,0.0,0.0
2025-03-05 00:00:00+00:00,0.0012929999502375722,0.0013129999861121178,0.001164000015705824,0.0012130000395700336,620034,0.0,0.0
2025-03-06 00:00:00+00:00,0.0012130000395700336,0.0012929999502375722,0.0011660000309348106,0.0011810000287368894,536111,0.0,0.0
2025-03-07 00:00:00+00:00,0.0011810000287368894,0.0012049999786540866,0.0011470000026747584,0.0011729999678209424,385947,0.0,0.0
2025-03-08 00:00:00+00:00,0.0011729999678209424,0.0011970000341534615,0.0010949999559670687,0.0011119999689981341,410797,0.0,0.0
2025-03-09 00:00:00+00:00,0.0011119999689981341,0.0011449999874457717,0.000859999970998615,0.0009280000231228769,694391,0.0,0.0
2025-03-10 00:00:00+00:00,0.0009280000231228769,0.0009800000116229057,0.0008329999982379377,0.0008580000139772892,569862,0.0,0.0
2025-03-11 00:00:00+00:00,0.0008580000139772892,0.00092299998505041,0.0008239999879151583,0.0009219999774359167,510951,0.0,0.0
2025-03-12 00:00:00+00:00,0.0009219999774359167,0.0009379999828524888,0.00088900001719594,0.0009110000100918114,445016,0.0,0.0
2025-03-13 00:00:00+00:00,0.0009110000100918114,0.000914999982342124,0.0008609999786131084,0.0008660000166855752,377751,0.0,0.0
2025-03-14 00:00:00+00:00,0.0008660000166855752,0.0009430000209249556,0.0008629999938420951,0.0009379999828524888,399651,0.0,0.0
2025-03-15 00:00:00+00:00,0.0009379999828524888,0.000986000057309866,0.0009340000106021762,0.0009640000062063336,391442,0.0,0.0
2025-03-16 00:00:00+00:00,0.0009640000062063336,0.0009970000246539712,0.0009260000078938901,0.0009360000258311629,539689,0.0,0.0
2025-03-17 00:00:00+00:00,0.0009360000258311629,0.0010019999463111162,0.0009340000106021762,0.0009879999561235309,573523,0.0,0.0
2025-03-18 00:00:00+00:00,0.0009879999561235309,0.0010359999723732471,0.0009640000062063336,0.0009879999561235309,577445,0.0,0.0
2025-03-19 00:00:00+00:00,0.0009879999561235309,0.0010010000551119447,0.0009689999860711396,0.000999000039882958,535829,0.0,0.0
2025-03-20 00:00:00+00:00,0.000999000039882958,0.0010000000474974513,0.0009270000155083835,0.0009330000029876828,473487,0.0,0.0
2025-03-21 00:00:00+00:00,0.0009330000029876828,0.0009420000133104622,0.0009110000100918114,0.0009120000177063048,387303,0.0,0.0
2025-03-22 00:00:00+00:00,0.0009120000177063048,0.0009720000089146197,0.0009120000177063048,0.0009549999958835542,462349,0.0,0.0
2025-03-23 00:00:00+00:00,0.0009549999958835542,0.0009670000290498137,0.0009459999855607748,0.0009670000290498137,342243,0.0,0.0
2025-03-24 00:00:00+00:00,0.0009670000290498137,0.001006999984383583,0.0009539999882690609,0.0009820000268518925,474847,0.0,0.0
2025-03-25 00:00:00+00:00,0.0009820000268518925,0.000986000057309866,0.0009699999936856329,0.0009820000268518925,370035,0.0,0.0
2025-03-26 00:00:00+00:00,0.0009820000268518925,0.0010019999463111162,0.0009619999909773469,0.0009629999985918403,369016,0.0,0.0
2025-03-27 00:00:00+00:00,0.0009629999985918403,0.0009790000040084124,0.0009500000160187483,0.0009549999958835542,354477,0.0,0.0
2025-03-28 00:00:00+00:00,0.0009549999958835542,0.0009629999985918403,0.0008829999715089798,0.0008880000095814466,434038,0.0,0.0
2025-03-29 00:00:00+00:00,0.0008880000095814466,0.0008909999742172658,0.0008479999960400164,0.0008510000188834965,374407,0.0,0.0
2025-03-30 00:00:00+00:00,0.0008510000188834965,0.0008629999938420951,0.0008299999753944576,0.0008529999759048223,329930,0.0,0.0
2025-03-31 00:00:00+00:00,0.0008529999759048223,0.0008559999987483025,0.0007580000092275441,0.0007590000168420374,509688,0.0,0.0
2025-04-01 00:00:00+00:00,0.0007590000168420374,0.0008089999901130795,0.0007539999787695706,0.0008040000102482736,497421,0.0,0.0
2025-04-02 00:00:00+00:00,0.0008040000102482736,0.0008670000243000686,0.0007849999819882214,0.0007859999896027148,533734,0.0,0.0
2025-04-03 00:00:00+00:00,0.0007880000048317015,0.0007919999770820141,0.0007570000016130507,0.00076299998909235,372151,0.0,0.0
2025-04-04 00:00:00+00:00,0.00076299998909235,0.0007650000043213367,0.0007350000087171793,0.0007379999733529985,475408,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007379999733529985,0.0007479999912902713,0.0006970000104047358,0.000699999975040555,460703,0.0,0.0
2025-04-06 00:00:00+00:00,0.000699999975040555,0.0007089999853633344,0.0006089999806135893,0.000623999978415668,588454,0.0,0.0
2025-04-07 00:00:00+00:00,0.000623999978415668,0.0006270000012591481,0.0005579999997280538,0.0005910000181756914,704150,0.0,0.0
2025-04-08 00:00:00+00:00,0.0005910000181756914,0.0005949999904260039,0.0005460000247694552,0.0005549999768845737,608130,0.0,0.0
2025-04-09 00:00:00+00:00,0.0005549999768845737,0.0006329999887384474,0.0005469999741762877,0.0006259999936446548,528905,0.0,0.0
2025-04-10 00:00:00+00:00,0.0006259999936446548,0.0006300000241026282,0.0005569999921135604,0.0006230000290088356,734807,0.0,0.0
2025-04-11 00:00:00+00:00,0.0006230000290088356,0.0007980000227689743,0.0006140000186860561,0.0007779999868944287,982130,0.0,0.0
2025-04-12 00:00:00+00:00,0.0007779999868944287,0.0009089999948628247,0.00076299998909235,0.0008919999818317592,815088,0.0,0.0
2025-04-13 00:00:00+00:00,0.0008919999818317592,0.0009059999720193446,0.0007619999814778566,0.00076299998909235,662772,0.0,0.0
2025-04-14 00:00:00+00:00,0.00076299998909235,0.0009529999806545675,0.0007590000168420374,0.0008730000117793679,666955,0.0,0.0
2025-04-15 00:00:00+00:00,0.0008720000041648746,0.0009790000040084124,0.000859999970998615,0.000859999970998615,705704,0.0,0.0
2025-04-16 00:00:00+00:00,0.000859999970998615,0.000859999970998615,0.0007479999912902713,0.0008210000232793391,672076,0.0,0.0
2025-04-17 00:00:00+00:00,0.0008219999726861715,0.0008350000134669244,0.000750000006519258,0.0007670000195503235,485692,0.0,0.0
2025-04-18 00:00:00+00:00,0.0007670000195503235,0.0008609999786131084,0.0007510000141337514,0.0008449999731965363,753097,0.0,0.0
2025-04-19 00:00:00+00:00,0.0008449999731965363,0.0009879999561235309,0.0008430000161752105,0.0009749999735504389,959814,0.0,0.0
2025-04-20 00:00:00+00:00,0.0009749999735504389,0.001019999966956675,0.0009139999747276306,0.0009139999747276306,907302,0.0,0.0
2025-04-21 00:00:00+00:00,0.000914999982342124,0.0012410000199452043,0.0009139999747276306,0.0010629999451339245,2018571,0.0,0.0
2025-04-22 00:00:00+00:00,0.0010580000234767795,0.0011530000483617187,0.0009679999784566462,0.0010160000529140234,1405414,0.0,0.0
2025-04-23 00:00:00+00:00,0.0010160000529140234,0.0012829999905079603,0.0010140000376850367,0.0011690000537782907,1250845,0.0,0.0
2025-04-24 00:00:00+00:00,0.0011690000537782907,0.0011690000537782907,0.0009599999757483602,0.0010359999723732471,1177407,0.0,0.0
2025-04-25 00:00:00+00:00,0.0010349999647587538,0.001243000035174191,0.0010239999974146485,0.0010979999788105488,1585303,0.0,0.0
2025-04-26 00:00:00+00:00,0.0010979999788105488,0.0011269999668002129,0.0010349999647587538,0.0010679999832063913,760037,0.0,0.0
2025-04-27 00:00:00+00:00,0.0010679999832063913,0.00108299998100847,0.0010130000300705433,0.0010560000082477927,467889,0.0,0.0
2025-04-28 00:00:00+00:00,0.0010560000082477927,0.0011289999820291996,0.0009840000420808792,0.0009929999941959977,861485,0.0,0.0
2025-04-29 00:00:00+00:00,0.0009929999941959977,0.0011470000026747584,0.0009840000420808792,0.0010420000180602074,619032,0.0,0.0
2025-04-30 00:00:00+00:00,0.0010420000180602074,0.0010610000463202596,0.0009609999833628535,0.000977999996393919,599031,0.0,0.0
2025-05-01 00:00:00+00:00,0.000977999996393919,0.0010270000202581286,0.0009710000013001263,0.0010079999919980764,697975,0.0,0.0
2025-05-02 00:00:00+00:00,0.0010079999919980764,0.0010580000234767795,0.0009730000165291131,0.0009740000241436064,534160,0.0,0.0
2025-05-03 00:00:00+00:00,0.0009740000241436064,0.000994000001810491,0.0009619999909773469,0.0009660000214353204,446829,0.0,0.0
2025-05-04 00:00:00+00:00,0.0009660000214353204,0.0009720000089146197,0.0009239999926649034,0.0009350000182166696,376271,0.0,0.0
2025-05-05 00:00:00+00:00,0.0009350000182166696,0.0009430000209249556,0.0009040000149980187,0.0009139999747276306,363264,0.0,0.0
2025-05-06 00:00:00+00:00,0.0009139999747276306,0.0009629999985918403,0.0009009999921545386,0.0009190000128000975,397035,0.0,0.0
2025-05-07 00:00:00+00:00,0.0009190000128000975,0.0009500000160187483,0.0009050000226125121,0.0009239999926649034,439441,0.0,0.0
2025-05-08 00:00:00+00:00,0.0009239999926649034,0.001066999975591898,0.0009239999926649034,0.0010550000006332994,705960,0.0,0.0
2025-05-09 00:00:00+00:00,0.0010550000006332994,0.0011899999808520079,0.0010010000551119447,0.001164000015705824,1006439,0.0,0.0
2025-05-10 00:00:00+00:00,0.001164000015705824,0.0012910000514239073,0.0010809999657794833,0.0012870000209659338,800717,0.0,0.0
2025-05-11 00:00:00+00:00,0.0012870000209659338,0.0012919999426230788,0.0010789999505504966,0.0010890000266954303,1019819,0.0,0.0
2025-05-12 00:00:00+00:00,0.0010890000266954303,0.00120599998626858,0.0010519999777898192,0.00107999995816499,1365798,0.0,0.0
2025-05-13 00:00:00+00:00,0.00107999995816499,0.001145999995060265,0.0010000000474974513,0.0010610000463202596,868118,0.0,0.0
2025-05-14 00:00:00+00:00,0.0010610000463202596,0.0011840000515803695,0.001041000010445714,0.001053999993018806,1077330,0.0,0.0
2025-05-15 00:00:00+00:00,0.001053999993018806,0.0010600000387057662,0.0008880000095814466,0.0008950000046752393,770219,0.0,0.0
2025-05-16 00:00:00+00:00,0.0008929999894462526,0.0009340000106021762,0.000859999970998615,0.0008640000014565885,845604,0.0,0.0
2025-05-17 00:00:00+00:00,0.0008640000014565885,0.0009050000226125121,0.0008529999759048223,0.0008730000117793679,638999,0.0,0.0
2025-05-18 00:00:00+00:00,0.0008730000117793679,0.0009599999757483602,0.0008580000139772892,0.000914999982342124,756467,0.0,0.0
