TIMESTAMP,POLA_OPEN_PRICE_USD,POLA_HIGH_PRICE_USD,POLA_LOW_PRICE_USD,POLA_CLOSE_PRICE_USD,POLA_VOLUME_USD,POLA_DIVIDENDS_USD,POLA_STOCK_SPLITS_USD
2023-11-08 00:00:00+00:00,0.013407000340521336,0.013931999914348125,0.01312899962067604,0.013284999877214432,456901,0.0,0.0
2023-11-09 00:00:00+00:00,0.013357000425457954,0.013496000319719315,0.012927000410854816,0.012973999604582787,286686,0.0,0.0
2023-11-10 00:00:00+00:00,0.01295899972319603,0.013245999813079834,0.012786000035703182,0.013040999881923199,297118,0.0,0.0
2023-11-11 00:00:00+00:00,0.013043000362813473,0.013353999704122543,0.01287699956446886,0.01298299990594387,317402,0.0,0.0
2023-11-12 00:00:00+00:00,0.01298299990594387,0.013066000305116177,0.012741000391542912,0.012800999917089939,152182,0.0,0.0
2023-11-13 00:00:00+00:00,0.01279400009661913,0.012800999917089939,0.012322000227868557,0.012776999734342098,273507,0.0,0.0
2023-11-14 00:00:00+00:00,0.012769999913871288,0.015401000156998634,0.01245999988168478,0.015401000156998634,3551853,0.0,0.0
2023-11-15 00:00:00+00:00,0.015630999580025673,0.015845000743865967,0.013491000048816204,0.014020999893546104,1351758,0.0,0.0
2023-11-16 00:00:00+00:00,0.014020999893546104,0.014174000360071659,0.013292999938130379,0.01344399992376566,559235,0.0,0.0
2023-11-17 00:00:00+00:00,0.013528999872505665,0.01422599982470274,0.01319199986755848,0.013484999537467957,637672,0.0,0.0
2023-11-18 00:00:00+00:00,0.013361000455915928,0.013663000427186489,0.013113000430166721,0.013299000449478626,237774,0.0,0.0
2023-11-19 00:00:00+00:00,0.013299000449478626,0.013691999949514866,0.013213999569416046,0.013584000058472157,187997,0.0,0.0
2023-11-20 00:00:00+00:00,0.013584000058472157,0.01606599986553192,0.01336199976503849,0.016002999618649483,924924,0.0,0.0
2023-11-21 00:00:00+00:00,0.016026999801397324,0.016026999801397324,0.013565000146627426,0.013821999542415142,1630396,0.0,0.0
2023-11-22 00:00:00+00:00,0.01380900014191866,0.014223000034689903,0.013662000186741352,0.01409399975091219,448051,0.0,0.0
2023-11-23 00:00:00+00:00,0.01396500039845705,0.014070999808609486,0.013515000231564045,0.013736000284552574,319588,0.0,0.0
2023-11-24 00:00:00+00:00,0.013667000457644463,0.013996000401675701,0.013495000079274178,0.013566000387072563,291860,0.0,0.0
2023-11-25 00:00:00+00:00,0.0135690001770854,0.013749999925494194,0.013558000326156616,0.013612000271677971,136572,0.0,0.0
2023-11-26 00:00:00+00:00,0.013612000271677971,0.013929000124335289,0.013496999628841877,0.013740000315010548,210365,0.0,0.0
2023-11-27 00:00:00+00:00,0.013817000202834606,0.014871999621391296,0.013119000010192394,0.014143000356853008,616181,0.0,0.0
2023-11-28 00:00:00+00:00,0.014289000071585178,0.01457700040191412,0.013616999611258507,0.014046999625861645,869228,0.0,0.0
2023-11-29 00:00:00+00:00,0.014046999625861645,0.014333999715745449,0.013899999670684338,0.014179999940097332,259000,0.0,0.0
2023-11-30 00:00:00+00:00,0.01419300027191639,0.014286000281572342,0.01348000019788742,0.013566000387072563,279505,0.0,0.0
2023-12-01 00:00:00+00:00,0.013558000326156616,0.01381599996238947,0.013550999574363232,0.01380900014191866,120293,0.0,0.0
2023-12-02 00:00:00+00:00,0.013807999901473522,0.013856000266969204,0.013592000119388103,0.013740000315010548,103229,0.0,0.0
2023-12-03 00:00:00+00:00,0.013740000315010548,0.013910000212490559,0.013585999608039856,0.013709000311791897,167846,0.0,0.0
2023-12-04 00:00:00+00:00,0.013709000311791897,0.013787000440061092,0.013202999718487263,0.013391000218689442,288493,0.0,0.0
2023-12-05 00:00:00+00:00,0.013391000218689442,0.01360199972987175,0.013120999559760094,0.013338999822735786,378626,0.0,0.0
2023-12-06 00:00:00+00:00,0.013337000273168087,0.013559999875724316,0.013159000314772129,0.013332000002264977,226679,0.0,0.0
2023-12-07 00:00:00+00:00,0.013333000242710114,0.014183999970555305,0.01312199980020523,0.013764999806880951,996391,0.0,0.0
2023-12-08 00:00:00+00:00,0.013764999806880951,0.018472999334335327,0.01368200033903122,0.01667499914765358,4996775,0.0,0.0
2023-12-09 00:00:00+00:00,0.016674000769853592,0.01801699958741665,0.014783999882638454,0.015329999849200249,1696752,0.0,0.0
2023-12-10 00:00:00+00:00,0.015208999626338482,0.01573999971151352,0.014564000070095062,0.014806999824941158,759600,0.0,0.0
2023-12-11 00:00:00+00:00,0.014746000058948994,0.015066999942064285,0.01394800003618002,0.014631000347435474,846683,0.0,0.0
2023-12-12 00:00:00+00:00,0.014600000344216824,0.015607999637722969,0.014177000150084496,0.014701000414788723,453915,0.0,0.0
2023-12-13 00:00:00+00:00,0.014698999933898449,0.015030999667942524,0.01420500036329031,0.014992999844253063,435389,0.0,0.0
2023-12-14 00:00:00+00:00,0.014992999844253063,0.015058999881148338,0.014550999738276005,0.014949999749660492,361860,0.0,0.0
2023-12-15 00:00:00+00:00,0.014872999861836433,0.01510899979621172,0.014556000009179115,0.014662999659776688,352366,0.0,0.0
2023-12-16 00:00:00+00:00,0.014675999991595745,0.015189000405371189,0.014503000304102898,0.015189000405371189,566947,0.0,0.0
2023-12-17 00:00:00+00:00,0.015189000405371189,0.01578499935567379,0.014756999909877777,0.01490699965506792,567866,0.0,0.0
2023-12-18 00:00:00+00:00,0.01490699965506792,0.015138000249862671,0.01384199969470501,0.014705000445246696,563517,0.0,0.0
2023-12-19 00:00:00+00:00,0.014708000235259533,0.014802999794483185,0.014093000441789627,0.014465999789536,337752,0.0,0.0
2023-12-20 00:00:00+00:00,0.014467000029981136,0.014758000150322914,0.013922000303864479,0.014507000334560871,238459,0.0,0.0
2023-12-21 00:00:00+00:00,0.014492000453174114,0.014514000155031681,0.013957000337541103,0.014325999654829502,263120,0.0,0.0
2023-12-22 00:00:00+00:00,0.014325999654829502,0.01501999981701374,0.01421900000423193,0.014922999776899815,350354,0.0,0.0
2023-12-23 00:00:00+00:00,0.014878000132739544,0.01601799950003624,0.014806999824941158,0.015358000062406063,1096598,0.0,0.0
2023-12-24 00:00:00+00:00,0.015358000062406063,0.01575399935245514,0.014642000198364258,0.014773000031709671,497815,0.0,0.0
2023-12-25 00:00:00+00:00,0.014779999852180481,0.015208999626338482,0.014379999600350857,0.014952000230550766,216726,0.0,0.0
2023-12-26 00:00:00+00:00,0.014952000230550766,0.015207000076770782,0.01448999997228384,0.014677999541163445,301233,0.0,0.0
2023-12-27 00:00:00+00:00,0.014677999541163445,0.015039999969303608,0.014476999640464783,0.014964000321924686,141543,0.0,0.0
2023-12-28 00:00:00+00:00,0.014933000318706036,0.01496300008147955,0.014685000292956829,0.014763000421226025,178797,0.0,0.0
2023-12-29 00:00:00+00:00,0.014763999730348587,0.015186999924480915,0.01434400025755167,0.01487400010228157,234286,0.0,0.0
2023-12-30 00:00:00+00:00,0.014828000217676163,0.014959000051021576,0.014368000440299511,0.014924000017344952,145169,0.0,0.0
2023-12-31 00:00:00+00:00,0.014924000017344952,0.014924000017344952,0.014538000337779522,0.014693000353872776,90697,0.0,0.0
2024-01-01 00:00:00+00:00,0.014693000353872776,0.015232999809086323,0.014360000379383564,0.015062999911606312,134101,0.0,0.0
2024-01-02 00:00:00+00:00,0.015110000036656857,0.015170999802649021,0.014441000297665596,0.014441000297665596,314580,0.0,0.0
2024-01-03 00:00:00+00:00,0.014570999890565872,0.014667999930679798,0.012796999886631966,0.013783000409603119,213151,0.0,0.0
2024-01-04 00:00:00+00:00,0.013783000409603119,0.01382100023329258,0.012924999929964542,0.013337000273168087,157757,0.0,0.0
2024-01-05 00:00:00+00:00,0.013337000273168087,0.02028300054371357,0.013260999694466591,0.017834000289440155,13726709,0.0,0.0
2024-01-06 00:00:00+00:00,0.017911000177264214,0.019311999902129173,0.01645899936556816,0.0166190005838871,4319447,0.0,0.0
2024-01-07 00:00:00+00:00,0.016726000234484673,0.020917000249028206,0.016474999487400055,0.019356999546289444,4285901,0.0,0.0
2024-01-08 00:00:00+00:00,0.019509000703692436,0.021935999393463135,0.016297999769449234,0.017407000064849854,8266329,0.0,0.0
2024-01-09 00:00:00+00:00,0.017134999856352806,0.017193999141454697,0.015008999966084957,0.01565999910235405,1716349,0.0,0.0
2024-01-10 00:00:00+00:00,0.015553999692201614,0.016930000856518745,0.014605999924242496,0.015571000054478645,2208085,0.0,0.0
2024-01-11 00:00:00+00:00,0.015571000054478645,0.01605900004506111,0.015157000161707401,0.015437000431120396,2157558,0.0,0.0
2024-01-12 00:00:00+00:00,0.015437000431120396,0.015440000221133232,0.013925000093877316,0.014182999730110168,953837,0.0,0.0
2024-01-13 00:00:00+00:00,0.014182999730110168,0.014845999889075756,0.013856000266969204,0.014601999893784523,316528,0.0,0.0
2024-01-14 00:00:00+00:00,0.01448800042271614,0.015332999639213085,0.014411999844014645,0.015100999735295773,455115,0.0,0.0
2024-01-15 00:00:00+00:00,0.015223000198602676,0.015223000198602676,0.014336000196635723,0.014646000228822231,608074,0.0,0.0
2024-01-16 00:00:00+00:00,0.014646000228822231,0.014859000220894814,0.014142000116407871,0.014437999576330185,341251,0.0,0.0
2024-01-17 00:00:00+00:00,0.014527999795973301,0.015204999595880508,0.014166999608278275,0.014480999670922756,552026,0.0,0.0
2024-01-18 00:00:00+00:00,0.01449500024318695,0.014894999563694,0.014183999970555305,0.014821000397205353,1043722,0.0,0.0
2024-01-19 00:00:00+00:00,0.014821000397205353,0.01488099992275238,0.012989000417292118,0.014140999875962734,1005224,0.0,0.0
2024-01-20 00:00:00+00:00,0.014140999875962734,0.014448000118136406,0.013810999691486359,0.014170999638736248,241121,0.0,0.0
2024-01-21 00:00:00+00:00,0.014170999638736248,0.01811099983751774,0.014035999774932861,0.017242999747395515,2791257,0.0,0.0
2024-01-22 00:00:00+00:00,0.017444999888539314,0.018456000834703445,0.014562999829649925,0.015070999972522259,8951067,0.0,0.0
2024-01-23 00:00:00+00:00,0.015041000209748745,0.015138999558985233,0.013669000007212162,0.01421200018376112,1450520,0.0,0.0
2024-01-24 00:00:00+00:00,0.014316000044345856,0.015173999592661858,0.01396699994802475,0.014368000440299511,1217676,0.0,0.0
2024-01-25 00:00:00+00:00,0.014344999566674232,0.014344999566674232,0.013550999574363232,0.013829000294208527,550349,0.0,0.0
2024-01-26 00:00:00+00:00,0.01385200023651123,0.014384999871253967,0.01359300035983324,0.014072000049054623,826675,0.0,0.0
2024-01-27 00:00:00+00:00,0.014072000049054623,0.014557999558746815,0.01384000014513731,0.014072000049054623,608828,0.0,0.0
2024-01-28 00:00:00+00:00,0.014027000404894352,0.01435600034892559,0.013945000246167183,0.014151000417768955,467762,0.0,0.0
2024-01-29 00:00:00+00:00,0.014210999943315983,0.01428299956023693,0.013780999928712845,0.014155000448226929,457272,0.0,0.0
2024-01-30 00:00:00+00:00,0.014155000448226929,0.014522000215947628,0.014014000073075294,0.014146000146865845,353791,0.0,0.0
2024-01-31 00:00:00+00:00,0.014146000146865845,0.014155999757349491,0.013729999773204327,0.013883000239729881,295513,0.0,0.0
2024-02-01 00:00:00+00:00,0.013883000239729881,0.013996000401675701,0.013531999662518501,0.013996000401675701,154174,0.0,0.0
2024-02-02 00:00:00+00:00,0.014135999605059624,0.01422599982470274,0.013783000409603119,0.013929000124335289,163200,0.0,0.0
2024-02-03 00:00:00+00:00,0.013929000124335289,0.014004000462591648,0.013779999688267708,0.01384699996560812,96527,0.0,0.0
2024-02-04 00:00:00+00:00,0.01389199960976839,0.014235000126063824,0.013659999705851078,0.014042000286281109,334515,0.0,0.0
2024-02-05 00:00:00+00:00,0.014042000286281109,0.0167859997600317,0.01380200032144785,0.014279999770224094,4798869,0.0,0.0
2024-02-06 00:00:00+00:00,0.014287999831140041,0.015212000347673893,0.013911000452935696,0.014255000278353691,1454756,0.0,0.0
2024-02-07 00:00:00+00:00,0.014255000278353691,0.015317000448703766,0.014019999653100967,0.014587000012397766,1077183,0.0,0.0
2024-02-08 00:00:00+00:00,0.01457200013101101,0.014857999980449677,0.014108000323176384,0.01436999998986721,467089,0.0,0.0
2024-02-09 00:00:00+00:00,0.014399000443518162,0.015080999583005905,0.014247000217437744,0.014321999624371529,498862,0.0,0.0
2024-02-10 00:00:00+00:00,0.014321999624371529,0.014561999589204788,0.014283999800682068,0.014441999606788158,156368,0.0,0.0
2024-02-11 00:00:00+00:00,0.014441999606788158,0.014884999953210354,0.014418999664485455,0.01445700041949749,264906,0.0,0.0
2024-02-12 00:00:00+00:00,0.01445700041949749,0.014789000153541565,0.014413000084459782,0.014781000092625618,141128,0.0,0.0
2024-02-13 00:00:00+00:00,0.014781000092625618,0.014910999685525894,0.01438200008124113,0.014605999924242496,863319,0.0,0.0
2024-02-14 00:00:00+00:00,0.01459799986332655,0.014952999539673328,0.014411999844014645,0.014630000106990337,541446,0.0,0.0
2024-02-15 00:00:00+00:00,0.014630000106990337,0.015031999908387661,0.014488999731838703,0.014936000108718872,425482,0.0,0.0
2024-02-16 00:00:00+00:00,0.014936000108718872,0.014987999573349953,0.01448800042271614,0.01476099994033575,458105,0.0,0.0
2024-02-17 00:00:00+00:00,0.01476099994033575,0.016561999917030334,0.01476099994033575,0.015615999698638916,1825723,0.0,0.0
2024-02-18 00:00:00+00:00,0.015615999698638916,0.01629200018942356,0.015038000419735909,0.015293999575078487,638300,0.0,0.0
2024-02-19 00:00:00+00:00,0.015541000291705132,0.021949000656604767,0.015211000107228756,0.0201370008289814,11967591,0.0,0.0
2024-02-20 00:00:00+00:00,0.0201370008289814,0.028109999373555183,0.01927199959754944,0.026405999436974525,30221007,0.0,0.0
2024-02-21 00:00:00+00:00,0.026839999482035637,0.030497999861836433,0.02374500036239624,0.026955999433994293,25160995,0.0,0.0
2024-02-22 00:00:00+00:00,0.026670999825000763,0.035930000245571136,0.0265670008957386,0.03452200070023537,22938976,0.0,0.0
2024-02-23 00:00:00+00:00,0.03445399925112724,0.03445399925112724,0.030067000538110733,0.03017299994826317,10903579,0.0,0.0
2024-02-24 00:00:00+00:00,0.030135000124573708,0.03017299994826317,0.0256120003759861,0.026642000302672386,5161399,0.0,0.0
2024-02-25 00:00:00+00:00,0.027055000886321068,0.03154800087213516,0.02658900059759617,0.029038000851869583,8752707,0.0,0.0
2024-02-26 00:00:00+00:00,0.02924099937081337,0.030090000480413437,0.024615999311208725,0.026081999763846397,3691350,0.0,0.0
2024-02-27 00:00:00+00:00,0.025752000510692596,0.026148999109864235,0.022530000656843185,0.022985000163316727,3661730,0.0,0.0
2024-02-28 00:00:00+00:00,0.022902000695466995,0.03051700070500374,0.022590000182390213,0.02853900007903576,8096937,0.0,0.0
2024-02-29 00:00:00+00:00,0.028793999925255775,0.04671899974346161,0.028200000524520874,0.0375090017914772,47631091,0.0,0.0
2024-03-01 00:00:00+00:00,0.037501998245716095,0.05379100143909454,0.03618299961090088,0.049185000360012054,31516709,0.0,0.0
2024-03-02 00:00:00+00:00,0.04919999837875366,0.049222998321056366,0.04429800063371658,0.04492099955677986,9329846,0.0,0.0
2024-03-03 00:00:00+00:00,0.04492099955677986,0.058816999197006226,0.04300599917769432,0.057645998895168304,16045288,0.0,0.0
2024-03-04 00:00:00+00:00,0.05667699873447418,0.061576999723911285,0.04580099880695343,0.054409001022577286,20608795,0.0,0.0
2024-03-05 00:00:00+00:00,0.05465700104832649,0.05465700104832649,0.043460000306367874,0.049529001116752625,9818280,0.0,0.0
2024-03-06 00:00:00+00:00,0.049529001116752625,0.05432000011205673,0.04633200168609619,0.05294099822640419,9758646,0.0,0.0
2024-03-07 00:00:00+00:00,0.05258699879050255,0.05532500147819519,0.04883300140500069,0.051430001854896545,9599386,0.0,0.0
2024-03-08 00:00:00+00:00,0.051430001854896545,0.0523109994828701,0.04668400064110756,0.04932599887251854,7989235,0.0,0.0
2024-03-09 00:00:00+00:00,0.049334000796079636,0.057693999260663986,0.047609999775886536,0.05505099892616272,15271112,0.0,0.0
2024-03-10 00:00:00+00:00,0.055332001298666,0.07972999662160873,0.05223400145769119,0.07483100146055222,58672692,0.0,0.0
2024-03-11 00:00:00+00:00,0.07486899942159653,0.07697399705648422,0.06630700081586838,0.07140299677848816,17184722,0.0,0.0
2024-03-12 00:00:00+00:00,0.07140299677848816,0.0727740004658699,0.06459899991750717,0.06891000270843506,7263201,0.0,0.0
2024-03-13 00:00:00+00:00,0.06931400299072266,0.06975600123405457,0.06388899683952332,0.06727299839258194,3815383,0.0,0.0
2024-03-14 00:00:00+00:00,0.06727299839258194,0.06746900081634521,0.055358000099658966,0.06728500127792358,5465993,0.0,0.0
2024-03-15 00:00:00+00:00,0.06804099678993225,0.06833600252866745,0.054099999368190765,0.058549001812934875,5927703,0.0,0.0
2024-03-16 00:00:00+00:00,0.058549001812934875,0.06247299909591675,0.04915300011634827,0.052046999335289,6672894,0.0,0.0
2024-03-17 00:00:00+00:00,0.05196399986743927,0.0600069984793663,0.049024999141693115,0.05737999826669693,4163236,0.0,0.0
2024-03-18 00:00:00+00:00,0.05557699874043465,0.05960199981927872,0.0524509996175766,0.05587799847126007,4363835,0.0,0.0
2024-03-19 00:00:00+00:00,0.05518199875950813,0.057457998394966125,0.039723001420497894,0.04278400167822838,4076828,0.0,0.0
2024-03-20 00:00:00+00:00,0.04269399866461754,0.049966000020504,0.040348999202251434,0.04927999898791313,3580089,0.0,0.0
2024-03-21 00:00:00+00:00,0.04927999898791313,0.04935099929571152,0.044144000858068466,0.04439200088381767,1883474,0.0,0.0
2024-03-22 00:00:00+00:00,0.04439200088381767,0.04599900171160698,0.042392000555992126,0.043209999799728394,1568749,0.0,0.0
2024-03-23 00:00:00+00:00,0.043209999799728394,0.045173000544309616,0.042511001229286194,0.043209999799728394,1100662,0.0,0.0
2024-03-24 00:00:00+00:00,0.043209999799728394,0.0483269989490509,0.042674001306295395,0.04682200029492378,2311189,0.0,0.0
2024-03-25 00:00:00+00:00,0.04682900011539459,0.05214099958539009,0.044808000326156616,0.04930799826979637,4333420,0.0,0.0
2024-03-26 00:00:00+00:00,0.04931500181555748,0.052772000432014465,0.04816799983382225,0.048657000064849854,2829816,0.0,0.0
2024-03-27 00:00:00+00:00,0.048657000064849854,0.06297100335359573,0.04782399907708168,0.0604729987680912,16699499,0.0,0.0
2024-03-28 00:00:00+00:00,0.060791000723838806,0.06657499819993973,0.05740699917078018,0.06453900039196014,23805484,0.0,0.0
2024-03-29 00:00:00+00:00,0.06456799805164337,0.06456799805164337,0.05351699888706207,0.054207999259233475,8017376,0.0,0.0
2024-03-30 00:00:00+00:00,0.0539029985666275,0.056926000863313675,0.052574001252651215,0.05270000174641609,2090564,0.0,0.0
2024-03-31 00:00:00+00:00,0.052737001329660416,0.05630199983716011,0.051548998802900314,0.0551690012216568,2937961,0.0,0.0
2024-04-01 00:00:00+00:00,0.055080000311136246,0.05542999878525734,0.04874600097537041,0.05023200064897537,1515431,0.0,0.0
2024-04-02 00:00:00+00:00,0.05023200064897537,0.050328999757766724,0.04466100037097931,0.04601500183343887,1906327,0.0,0.0
