TIMESTAMP,SHROOM_OPEN_PRICE_USD,SHROOM_HIGH_PRICE_USD,SHROOM_LOW_PRICE_USD,SHROOM_CLOSE_PRICE_USD,SHROOM_VOLUME_USD,SHROOM_DIVIDENDS_USD,SHROOM_STOCK_SPLITS_USD
2021-04-06 00:00:00+00:00,0.6497020125389099,0.7299420237541199,0.6180930137634277,0.7166200280189514,1543817,0.0,0.0
2021-04-07 00:00:00+00:00,0.7164610028266907,0.7339800000190735,0.5684570074081421,0.6328150033950806,1351661,0.0,0.0
2021-04-08 00:00:00+00:00,0.6321529746055603,0.7091400027275085,0.5874450206756592,0.6036499738693237,1189955,0.0,0.0
2021-04-09 00:00:00+00:00,0.603672981262207,0.7036319971084595,0.5825459957122803,0.6127610206604004,1130277,0.0,0.0
2021-04-10 00:00:00+00:00,0.6128330230712891,0.7577040195465088,0.6039379835128784,0.6414290070533752,1283329,0.0,0.0
2021-04-11 00:00:00+00:00,0.6414830088615417,0.7400019764900208,0.6085399985313416,0.6804519891738892,1359095,0.0,0.0
2021-04-12 00:00:00+00:00,0.6804350018501282,0.7117220163345337,0.6054779887199402,0.6269840002059937,1217539,0.0,0.0
2021-04-13 00:00:00+00:00,0.6266720294952393,0.6798419952392578,0.5502110123634338,0.5995339751243591,1070869,0.0,0.0
2021-04-14 00:00:00+00:00,0.5987280011177063,0.6428369879722595,0.5105699896812439,0.6388790011405945,1226373,0.0,0.0
2021-04-15 00:00:00+00:00,0.6391350030899048,0.720242977142334,0.5659149885177612,0.6710219979286194,639471,0.0,0.0
2021-04-16 00:00:00+00:00,0.6710709929466248,0.7495419979095459,0.5647330284118652,0.6079339981079102,1201670,0.0,0.0
2021-04-17 00:00:00+00:00,0.6074039936065674,0.632453978061676,0.5446130037307739,0.5559560060501099,956986,0.0,0.0
2021-04-18 00:00:00+00:00,0.5555700063705444,0.5668529868125916,0.4573880136013031,0.5133820176124573,971883,0.0,0.0
2021-04-19 00:00:00+00:00,0.5136659741401672,0.5402179956436157,0.4022020101547241,0.43411099910736084,820098,0.0,0.0
2021-04-20 00:00:00+00:00,0.4339990019798279,0.48770400881767273,0.3228679895401001,0.42225098609924316,844615,0.0,0.0
2021-04-21 00:00:00+00:00,0.4223560094833374,0.4669699966907501,0.39303600788116455,0.3981870114803314,756303,0.0,0.0
2021-04-22 00:00:00+00:00,0.3983379900455475,0.4603860080242157,0.390625,0.41525501012802124,783748,0.0,0.0
2021-04-23 00:00:00+00:00,0.4149850010871887,0.4153830111026764,0.3494330048561096,0.3792229890823364,780299,0.0,0.0
2021-04-24 00:00:00+00:00,0.37904900312423706,0.5140810012817383,0.36815300583839417,0.44557398557662964,806671,0.0,0.0
2021-04-25 00:00:00+00:00,0.44523000717163086,0.5441439747810364,0.43689998984336853,0.5339670181274414,1048434,0.0,0.0
2021-04-26 00:00:00+00:00,0.5344560146331787,0.5512949824333191,0.47572100162506104,0.5450189709663391,1020705,0.0,0.0
2021-04-27 00:00:00+00:00,0.5449259877204895,0.5579900145530701,0.48779499530792236,0.49769800901412964,762758,0.0,0.0
2021-04-28 00:00:00+00:00,0.49795299768447876,0.5052539706230164,0.4212470054626465,0.45435601472854614,899130,0.0,0.0
2021-04-29 00:00:00+00:00,0.4544439911842346,0.4595789909362793,0.4251599907875061,0.4428659975528717,796757,0.0,0.0
2021-04-30 00:00:00+00:00,0.44279301166534424,0.4526210129261017,0.39887601137161255,0.44021400809288025,862645,0.0,0.0
2021-05-01 00:00:00+00:00,0.4402489960193634,0.44844600558280945,0.3851430118083954,0.425476998090744,799887,0.0,0.0
2021-05-02 00:00:00+00:00,0.42537298798561096,0.42729300260543823,0.36699000000953674,0.39182600378990173,718871,0.0,0.0
2021-05-03 00:00:00+00:00,0.3917810022830963,0.5035179853439331,0.3184719979763031,0.4882090091705322,837126,0.0,0.0
2021-05-04 00:00:00+00:00,0.4894829988479614,0.5019649863243103,0.39299699664115906,0.39899399876594543,739328,0.0,0.0
2021-05-05 00:00:00+00:00,0.39997899532318115,0.4766629934310913,0.3655030131340027,0.46462100744247437,882179,0.0,0.0
2021-05-06 00:00:00+00:00,0.4644159972667694,0.5546659827232361,0.4556240141391754,0.4743979871273041,827149,0.0,0.0
2021-05-07 00:00:00+00:00,0.47436100244522095,0.48471298813819885,0.4250839948654175,0.43117499351501465,780827,0.0,0.0
2021-05-08 00:00:00+00:00,0.43101099133491516,0.47908100485801697,0.41580599546432495,0.4216119945049286,761596,0.0,0.0
2021-05-09 00:00:00+00:00,0.4215660095214844,0.45826101303100586,0.40870898962020874,0.4304029941558838,720649,0.0,0.0
2021-05-10 00:00:00+00:00,0.43016499280929565,0.54031902551651,0.416718989610672,0.4631580114364624,840886,0.0,0.0
2021-05-11 00:00:00+00:00,0.4630340039730072,0.4774180054664612,0.4270539879798889,0.4379900097846985,706883,0.0,0.0
2021-05-12 00:00:00+00:00,0.4377009868621826,0.5038819909095764,0.41808998584747314,0.41808998584747314,701684,0.0,0.0
2021-05-13 00:00:00+00:00,0.4155470132827759,0.4338339865207672,0.36275699734687805,0.36928701400756836,630282,0.0,0.0
2021-05-14 00:00:00+00:00,0.3689579963684082,0.47139298915863037,0.3689579963684082,0.4566819965839386,789648,0.0,0.0
2021-05-15 00:00:00+00:00,0.4569219946861267,0.46113499999046326,0.37734299898147583,0.37753400206565857,681240,0.0,0.0
2021-05-16 00:00:00+00:00,0.37700700759887695,0.3883639872074127,0.3374069929122925,0.37454700469970703,330724,0.0,0.0
2021-05-17 00:00:00+00:00,0.37455400824546814,0.3770900070667267,0.2695539891719818,0.2858389914035797,506789,0.0,0.0
2021-05-18 00:00:00+00:00,0.2862839996814728,0.3112039864063263,0.27954599261283875,0.28299498558044434,594173,0.0,0.0
2021-05-19 00:00:00+00:00,0.2828289866447449,0.2863290011882782,0.18215100467205048,0.24612300097942352,546743,0.0,0.0
2021-05-20 00:00:00+00:00,0.24534699320793152,0.2868190109729767,0.22094599902629852,0.2693580090999603,587027,0.0,0.0
2021-05-21 00:00:00+00:00,0.2696320116519928,0.30601099133491516,0.18610699474811554,0.20837700366973877,480764,0.0,0.0
2021-05-22 00:00:00+00:00,0.20846199989318848,0.2128400057554245,0.17284999787807465,0.17548500001430511,452884,0.0,0.0
2021-05-23 00:00:00+00:00,0.1755100041627884,0.1817539930343628,0.1256529986858368,0.15524299442768097,414839,0.0,0.0
2021-05-24 00:00:00+00:00,0.15513600409030914,0.2042980045080185,0.1509149968624115,0.19420099258422852,422467,0.0,0.0
2021-05-25 00:00:00+00:00,0.19432400166988373,0.24171799421310425,0.17844200134277344,0.20667199790477753,498513,0.0,0.0
2021-05-26 00:00:00+00:00,0.20710599422454834,0.2190690040588379,0.19062399864196777,0.1999959945678711,480627,0.0,0.0
2021-05-27 00:00:00+00:00,0.20008200407028198,0.20153500139713287,0.18292999267578125,0.18793900310993195,471862,0.0,0.0
2021-05-28 00:00:00+00:00,0.18785899877548218,0.18892499804496765,0.1539050042629242,0.15569500625133514,395229,0.0,0.0
2021-05-29 00:00:00+00:00,0.1555269956588745,0.16343499720096588,0.1321289986371994,0.13983100652694702,389657,0.0,0.0
2021-05-30 00:00:00+00:00,0.13985000550746918,0.17962299287319183,0.1351889967918396,0.1521410048007965,376703,0.0,0.0
2021-05-31 00:00:00+00:00,0.15212999284267426,0.18291600048542023,0.14917799830436707,0.1748030036687851,461904,0.0,0.0
2021-06-01 00:00:00+00:00,0.1750659942626953,0.18105199933052063,0.1670210063457489,0.1742909997701645,444975,0.0,0.0
2021-06-02 00:00:00+00:00,0.17436900734901428,0.1947840005159378,0.1697559952735901,0.18671199679374695,341080,0.0,0.0
2021-06-03 00:00:00+00:00,0.18662500381469727,0.20546500384807587,0.1838430017232895,0.20422500371932983,395271,0.0,0.0
2021-06-04 00:00:00+00:00,0.20427200198173523,0.22190600633621216,0.18067599833011627,0.20444199442863464,447352,0.0,0.0
2021-06-05 00:00:00+00:00,0.20441100001335144,0.213686004281044,0.17082099616527557,0.17932400107383728,400041,0.0,0.0
2021-06-06 00:00:00+00:00,0.1793929934501648,0.2102240025997162,0.17395800352096558,0.18148000538349152,405390,0.0,0.0
2021-06-07 00:00:00+00:00,0.18149499595165253,0.19568100571632385,0.1717049926519394,0.1723099946975708,401097,0.0,0.0
2021-06-08 00:00:00+00:00,0.17207400500774384,0.1739960014820099,0.14206600189208984,0.15016600489616394,369518,0.0,0.0
2021-06-09 00:00:00+00:00,0.14994299411773682,0.1833059936761856,0.14725199341773987,0.18073700368404388,446807,0.0,0.0
2021-06-10 00:00:00+00:00,0.18083499372005463,0.18242399394512177,0.15320800244808197,0.15391099452972412,360396,0.0,0.0
2021-06-11 00:00:00+00:00,0.15394599735736847,0.1726430058479309,0.13533399999141693,0.14101099967956543,351811,0.0,0.0
2021-06-12 00:00:00+00:00,0.14112700521945953,0.14150099456310272,0.12417999655008316,0.13382799923419952,368657,0.0,0.0
2021-06-13 00:00:00+00:00,0.13386400043964386,0.14547599852085114,0.12572699785232544,0.14065100252628326,347854,0.0,0.0
2021-06-14 00:00:00+00:00,0.1406800001859665,0.153562992811203,0.13850800693035126,0.14752599596977234,395482,0.0,0.0
2021-06-15 00:00:00+00:00,0.15434099733829498,0.15781299769878387,0.13761399686336517,0.1560799926519394,405621,0.0,0.0
2021-06-16 00:00:00+00:00,0.14558599889278412,0.1471959948539734,0.13225699961185455,0.133775994181633,359865,0.0,0.0
2021-06-17 00:00:00+00:00,0.13380099833011627,0.13774800300598145,0.12098599970340729,0.12504500150680542,354735,0.0,0.0
2021-06-18 00:00:00+00:00,0.12506499886512756,0.12549500167369843,0.09901600331068039,0.11013700067996979,317121,0.0,0.0
2021-06-19 00:00:00+00:00,0.11013399809598923,0.11819799989461899,0.10666900128126144,0.10892300307750702,315782,0.0,0.0
2021-06-20 00:00:00+00:00,0.10881000012159348,0.11449699848890305,0.10004500299692154,0.11180900037288666,346429,0.0,0.0
2021-06-21 00:00:00+00:00,0.11180499941110611,0.11255300045013428,0.07395300269126892,0.0794529989361763,278062,0.0,0.0
2021-06-22 00:00:00+00:00,0.07946500182151794,0.08513099700212479,0.06727399677038193,0.08186600357294083,312469,0.0,0.0
2021-06-23 00:00:00+00:00,0.08188600093126297,0.09911199659109116,0.07972600311040878,0.09449499845504761,267619,0.0,0.0
2021-06-24 00:00:00+00:00,0.0935399979352951,0.10211999714374542,0.08798500150442123,0.10128899663686752,289131,0.0,0.0
2021-06-25 00:00:00+00:00,0.10126999765634537,0.10731600224971771,0.0960329994559288,0.0977879986166954,286297,0.0,0.0
2021-06-26 00:00:00+00:00,0.09775999933481216,0.10254699736833572,0.0946040004491806,0.09763400256633759,319097,0.0,0.0
2021-06-27 00:00:00+00:00,0.09772700071334839,0.10148700326681137,0.09591399878263474,0.10069099813699722,347128,0.0,0.0
2021-06-28 00:00:00+00:00,0.10077600181102753,0.10798799991607666,0.1002810001373291,0.1075650006532669,348758,0.0,0.0
2021-06-29 00:00:00+00:00,0.1075190007686615,0.12508399784564972,0.10644599795341492,0.1128769963979721,363750,0.0,0.0
2021-06-30 00:00:00+00:00,0.11275699734687805,0.11747799813747406,0.10868600010871887,0.11521799862384796,353826,0.0,0.0
2021-07-01 00:00:00+00:00,0.11525499820709229,0.11525499820709229,0.10793200135231018,0.11161500215530396,348862,0.0,0.0
2021-07-02 00:00:00+00:00,0.11167699843645096,0.11489199846982956,0.10750500112771988,0.11459500342607498,368045,0.0,0.0
2021-07-03 00:00:00+00:00,0.11458499729633331,0.11696399748325348,0.11352699995040894,0.11482500284910202,345156,0.0,0.0
2021-07-04 00:00:00+00:00,0.11480599641799927,0.12272100150585175,0.1136770024895668,0.11850299686193466,330134,0.0,0.0
2021-07-05 00:00:00+00:00,0.11852599680423737,0.11852599680423737,0.10874400287866592,0.11121200025081635,357548,0.0,0.0
2021-07-06 00:00:00+00:00,0.11108700186014175,0.11932600289583206,0.11001600325107574,0.11917100101709366,283182,0.0,0.0
2021-07-07 00:00:00+00:00,0.11917100101709366,0.12437000125646591,0.11611799895763397,0.12256699800491333,262498,0.0,0.0
2021-07-08 00:00:00+00:00,0.12265899777412415,0.12265899777412415,0.11421799659729004,0.11478400230407715,230208,0.0,0.0
2021-07-09 00:00:00+00:00,0.11474200338125229,0.11864600330591202,0.1131649985909462,0.11858800053596497,83115,0.0,0.0
2021-07-10 00:00:00+00:00,0.1184839978814125,0.1184839978814125,0.11328200250864029,0.11497200280427933,272150,0.0,0.0
2021-07-11 00:00:00+00:00,0.11497300118207932,0.12583699822425842,0.11497300118207932,0.12366999685764313,101153,0.0,0.0
2021-07-12 00:00:00+00:00,0.1236720010638237,0.12422700226306915,0.11846499890089035,0.11997699737548828,87496,0.0,0.0
2021-07-13 00:00:00+00:00,0.11988300085067749,0.12008000165224075,0.10633700340986252,0.10698500275611877,83105,0.0,0.0
2021-07-14 00:00:00+00:00,0.10694800317287445,0.1129089966416359,0.1048630028963089,0.11242000013589859,103802,0.0,0.0
2021-07-15 00:00:00+00:00,0.1124349981546402,0.1141820028424263,0.10877099633216858,0.11116000264883041,89210,0.0,0.0
2021-07-16 00:00:00+00:00,0.111285001039505,0.1119920015335083,0.10233800113201141,0.10307099670171738,89952,0.0,0.0
2021-07-17 00:00:00+00:00,0.10305699706077576,0.10872700065374374,0.09889300167560577,0.1074339970946312,95900,0.0,0.0
2021-07-18 00:00:00+00:00,0.10744199901819229,0.11442100256681442,0.10567200183868408,0.11170600354671478,104304,0.0,0.0
2021-07-19 00:00:00+00:00,0.11168000102043152,0.1124039962887764,0.09820199757814407,0.0992479994893074,74303,0.0,0.0
2021-07-20 00:00:00+00:00,0.0992479994893074,0.10250400006771088,0.09450399875640869,0.09756699949502945,93289,0.0,0.0
2021-07-21 00:00:00+00:00,0.09755200147628784,0.11993599683046341,0.0911479964852333,0.1183139979839325,207731,0.0,0.0
2021-07-22 00:00:00+00:00,0.11831700056791306,0.11956699937582016,0.11144399642944336,0.11792200058698654,117274,0.0,0.0
2021-07-23 00:00:00+00:00,0.11792299896478653,0.14610399305820465,0.11751600354909897,0.14607000350952148,154428,0.0,0.0
2021-07-24 00:00:00+00:00,0.1460929960012436,0.274742990732193,0.14286600053310394,0.23307399451732635,887418,0.0,0.0
2021-07-25 00:00:00+00:00,0.23323999345302582,0.26401999592781067,0.20389099419116974,0.2596740126609802,527855,0.0,0.0
2021-07-26 00:00:00+00:00,0.2596690058708191,0.278654009103775,0.24149000644683838,0.2700139880180359,257138,0.0,0.0
2021-07-27 00:00:00+00:00,0.26982399821281433,0.26982399821281433,0.2528989911079407,0.268994003534317,250866,0.0,0.0
2021-07-28 00:00:00+00:00,0.26910001039505005,0.2713620066642761,0.22345000505447388,0.22795400023460388,572156,0.0,0.0
2021-07-29 00:00:00+00:00,0.2281550019979477,0.232231006026268,0.20838600397109985,0.21384699642658234,634598,0.0,0.0
2021-07-30 00:00:00+00:00,0.21393099427223206,0.21699100732803345,0.19262999296188354,0.20504899322986603,703523,0.0,0.0
2021-07-31 00:00:00+00:00,0.20512700080871582,0.25341999530792236,0.20108599960803986,0.2119079977273941,710933,0.0,0.0
2021-08-01 00:00:00+00:00,0.21174800395965576,0.24224600195884705,0.20178599655628204,0.2034350037574768,683035,0.0,0.0
2021-08-02 00:00:00+00:00,0.20320500433444977,0.2119790017604828,0.19977200031280518,0.20715400576591492,656723,0.0,0.0
2021-08-03 00:00:00+00:00,0.20723199844360352,0.21226899325847626,0.19057400524616241,0.1938749998807907,644395,0.0,0.0
2021-08-04 00:00:00+00:00,0.1938759982585907,0.20457200706005096,0.1913139969110489,0.20092099905014038,586758,0.0,0.0
2021-08-05 00:00:00+00:00,0.20082299411296844,0.20512400567531586,0.17068800330162048,0.19806000590324402,955907,0.0,0.0
2021-08-06 00:00:00+00:00,0.19804799556732178,0.20907700061798096,0.19094200432300568,0.2058580070734024,693688,0.0,0.0
2021-08-07 00:00:00+00:00,0.20573599636554718,0.22268299758434296,0.20469799637794495,0.22259999811649323,729405,0.0,0.0
2021-08-08 00:00:00+00:00,0.2221830040216446,0.22377799451351166,0.19682200253009796,0.20129600167274475,651514,0.0,0.0
2021-08-09 00:00:00+00:00,0.20146100223064423,0.20315499603748322,0.1781879961490631,0.1994439959526062,600204,0.0,0.0
2021-08-10 00:00:00+00:00,0.19958899915218353,0.21078500151634216,0.18577100336551666,0.1860869973897934,331028,0.0,0.0
2021-08-11 00:00:00+00:00,0.18613600730895996,0.19736599922180176,0.1830970048904419,0.18748700618743896,346004,0.0,0.0
2021-08-12 00:00:00+00:00,0.18731200695037842,0.19159099459648132,0.17637799680233002,0.18142899870872498,178248,0.0,0.0
2021-08-13 00:00:00+00:00,0.18135899305343628,0.2076530009508133,0.18135899305343628,0.2070160061120987,337183,0.0,0.0
2021-08-14 00:00:00+00:00,0.20693199336528778,0.21990500390529633,0.18575100600719452,0.21368500590324402,370584,0.0,0.0
2021-08-15 00:00:00+00:00,0.21370799839496613,0.2554360032081604,0.19276100397109985,0.2548530101776123,528029,0.0,0.0
2021-08-16 00:00:00+00:00,0.25495898723602295,0.26270198822021484,0.2401520013809204,0.24197299778461456,437250,0.0,0.0
2021-08-17 00:00:00+00:00,0.24177700281143188,0.26232901215553284,0.231004998087883,0.24410900473594666,300018,0.0,0.0
2021-08-18 00:00:00+00:00,0.2440599948167801,0.24880599975585938,0.228084996342659,0.24277999997138977,413988,0.0,0.0
2021-08-19 00:00:00+00:00,0.2426449954509735,0.2793700098991394,0.23362399637699127,0.26778799295425415,499822,0.0,0.0
2021-08-20 00:00:00+00:00,0.26791200041770935,0.4269160032272339,0.26085901260375977,0.40796300768852234,995154,0.0,0.0
2021-08-21 00:00:00+00:00,0.40804898738861084,0.40940600633621216,0.34772199392318726,0.37820500135421753,804554,0.0,0.0
2021-08-22 00:00:00+00:00,0.3781749904155731,0.3961780071258545,0.3040359914302826,0.3382909893989563,621438,0.0,0.0
2021-08-23 00:00:00+00:00,0.3382120132446289,0.45789098739624023,0.3382120132446289,0.4454219937324524,1027560,0.0,0.0
2021-08-24 00:00:00+00:00,0.44546499848365784,0.4499709904193878,0.33013299107551575,0.39273399114608765,892818,0.0,0.0
2021-08-25 00:00:00+00:00,0.39254099130630493,0.4087879955768585,0.3329229950904846,0.33330100774765015,724345,0.0,0.0
2021-08-26 00:00:00+00:00,0.33339500427246094,0.34475600719451904,0.2931259870529175,0.30608901381492615,577585,0.0,0.0
2021-08-27 00:00:00+00:00,0.30618101358413696,0.33022698760032654,0.2809000015258789,0.30800101161003113,608082,0.0,0.0
2021-08-28 00:00:00+00:00,0.3081760108470917,0.325219988822937,0.2699660062789917,0.28906500339508057,361078,0.0,0.0
2021-08-29 00:00:00+00:00,0.28919100761413574,0.3137829899787903,0.2614609897136688,0.31321901082992554,216635,0.0,0.0
2021-08-30 00:00:00+00:00,0.31318399310112,0.31318399310112,0.24102500081062317,0.2664630115032196,260406,0.0,0.0
2021-08-31 00:00:00+00:00,0.2630549967288971,0.27441298961639404,0.22605599462985992,0.22738799452781677,192723,0.0,0.0
2021-09-01 00:00:00+00:00,0.22732800245285034,0.27818599343299866,0.2086620032787323,0.25943300127983093,274996,0.0,0.0
2021-09-02 00:00:00+00:00,0.25949999690055847,0.2776910066604614,0.21653099358081818,0.23020200431346893,220266,0.0,0.0
2021-09-03 00:00:00+00:00,0.2301650047302246,0.2477319985628128,0.21780100464820862,0.2477319985628128,119283,0.0,0.0
2021-09-04 00:00:00+00:00,0.24770300090312958,0.3124929964542389,0.2410839945077896,0.25266799330711365,147913,0.0,0.0
2021-09-05 00:00:00+00:00,0.2527190148830414,0.26964300870895386,0.2276410013437271,0.23912100493907928,73498,0.0,0.0
2021-09-06 00:00:00+00:00,0.23912100493907928,0.24392299354076385,0.2117529958486557,0.2374819964170456,120804,0.0,0.0
2021-09-07 00:00:00+00:00,0.23744900524616241,0.24019800126552582,0.20098400115966797,0.21543599665164948,101681,0.0,0.0
2021-09-08 00:00:00+00:00,0.21548700332641602,0.22056199610233307,0.18891599774360657,0.200764998793602,79924,0.0,0.0
2021-09-09 00:00:00+00:00,0.2082809954881668,0.36868301033973694,0.19319699704647064,0.2558389902114868,863582,0.0,0.0
2021-09-10 00:00:00+00:00,0.2558070123195648,0.3927539885044098,0.2558070123195648,0.26875099539756775,1384982,0.0,0.0
2021-09-11 00:00:00+00:00,0.268779993057251,0.35279399156570435,0.268312007188797,0.3123680055141449,459979,0.0,0.0
2021-09-12 00:00:00+00:00,0.31227898597717285,0.358460009098053,0.2889010012149811,0.35160401463508606,373834,0.0,0.0
2021-09-13 00:00:00+00:00,0.3515610098838806,0.3535679876804352,0.28968799114227295,0.307873010635376,321558,0.0,0.0
