TIMESTAMP,AMN_OPEN_PRICE_USD,AMN_HIGH_PRICE_USD,AMN_LOW_PRICE_USD,AMN_CLOSE_PRICE_USD,AMN_VOLUME_USD,AMN_DIVIDENDS_USD,AMN_STOCK_SPLITS_USD
2018-11-28 00:00:00+00:00,0.0004980000085197389,0.0006040000007487833,0.0004820000031031668,0.0006040000007487833,2268,0.0,0.0
2018-11-29 00:00:00+00:00,0.0005830000154674053,0.0006000000284984708,0.00047500000800937414,0.0005109999910928309,2325,0.0,0.0
2018-11-30 00:00:00+00:00,0.0005080000264570117,0.0005549999768845737,0.0005009999731555581,0.0005360000068321824,1023,0.0,0.0
2018-12-01 00:00:00+00:00,0.0005380000220611691,0.0006000000284984708,0.0004910000134259462,0.0005520000122487545,1368,0.0,0.0
2018-12-02 00:00:00+00:00,0.0005489999894052744,0.0005810000002384186,0.000506000011228025,0.0005389999714680016,2188,0.0,0.0
2018-12-03 00:00:00+00:00,0.0005380000220611691,0.000577000027988106,0.000450999999884516,0.0004830000107176602,4356,0.0,0.0
2018-12-04 00:00:00+00:00,0.0004820000031031668,0.000615999975707382,0.000446999998530373,0.0004769999941345304,3200,0.0,0.0
2018-12-05 00:00:00+00:00,0.0004769999941345304,0.0005029999883845448,0.00043200000072829425,0.0004579999949783087,2365,0.0,0.0
2018-12-06 00:00:00+00:00,0.0004569999873638153,0.00046300000394694507,0.0003870000073220581,0.000391999987186864,2355,0.0,0.0
2018-12-07 00:00:00+00:00,0.0003910000086762011,0.0004619999963324517,0.00033599999733269215,0.00038899999344721437,3088,0.0,0.0
2018-12-08 00:00:00+00:00,0.0003910000086762011,0.0004149999876972288,0.00036800000816583633,0.00041199999395757914,959,0.0,0.0
2018-12-09 00:00:00+00:00,0.00041099998634308577,0.00045399999362416565,0.00037399999564513564,0.0004020000051241368,793,0.0,0.0
2018-12-10 00:00:00+00:00,0.0004020000051241368,0.00045399999362416565,0.00034500000765547156,0.00037799999699927866,1330,0.0,0.0
2018-12-11 00:00:00+00:00,0.00037900000461377203,0.0003809999907389283,0.00034100000630132854,0.0003650000144261867,1577,0.0,0.0
2018-12-12 00:00:00+00:00,0.0003650000144261867,0.00037200000951997936,0.0003319999959785491,0.0003549999964889139,995,0.0,0.0
2018-12-13 00:00:00+00:00,0.0003549999964889139,0.00041000000783242285,0.0003209999995306134,0.00037900000461377203,3100,0.0,0.0
2018-12-14 00:00:00+00:00,0.00035799999022856355,0.000391999987186864,0.0003380000125616789,0.0003819999983534217,1002,0.0,0.0
2018-12-15 00:00:00+00:00,0.00036100001307204366,0.00038400001358240843,0.00032500000088475645,0.00032500000088475645,1836,0.0,0.0
2018-12-16 00:00:00+00:00,0.00032500000088475645,0.0003640000068116933,0.00030499999411404133,0.0003429999924264848,1645,0.0,0.0
2018-12-17 00:00:00+00:00,0.0003279999946244061,0.00043700000969693065,0.0002739999908953905,0.0003819999983534217,4211,0.0,0.0
2018-12-18 00:00:00+00:00,0.0003640000068116933,0.0004140000091865659,0.0003490000090096146,0.00040499999886378646,2254,0.0,0.0
2018-12-19 00:00:00+00:00,0.000387999985832721,0.0004450000124052167,0.0003800000122282654,0.0004250000056345016,1405,0.0,0.0
2018-12-20 00:00:00+00:00,0.00040499999886378646,0.0005280000041238964,0.0003980000037699938,0.00046499999007210135,1448,0.0,0.0
2018-12-21 00:00:00+00:00,0.0004529999860096723,0.00046099998871795833,0.0003819999983534217,0.0004330000083427876,2223,0.0,0.0
2018-12-22 00:00:00+00:00,0.0004239999980200082,0.00043200000072829425,0.0003760000108741224,0.00041700000292621553,959,0.0,0.0
2018-12-23 00:00:00+00:00,0.0004070000140927732,0.00046300000394694507,0.0003760000108741224,0.0004130000015720725,2438,0.0,0.0
2018-12-24 00:00:00+00:00,0.0004070000140927732,0.0004799999878741801,0.0003819999983534217,0.000387999985832721,1518,0.0,0.0
2018-12-25 00:00:00+00:00,0.00038400001358240843,0.00038899999344721437,0.0003330000035930425,0.00033999999868683517,2079,0.0,0.0
2018-12-26 00:00:00+00:00,0.00034100000630132854,0.0003769999893847853,0.0003100000030826777,0.000375000003259629,1438,0.0,0.0
2018-12-27 00:00:00+00:00,0.0003760000108741224,0.0006120000034570694,0.00035099999513477087,0.0003640000068116933,4446,0.0,0.0
2018-12-28 00:00:00+00:00,0.00035600000410340726,0.0004459999909158796,0.00031999999191612005,0.00042699999175965786,2117,0.0,0.0
2018-12-29 00:00:00+00:00,0.00042699999175965786,0.00043700000969693065,0.00032699998700991273,0.0003769999893847853,1663,0.0,0.0
2018-12-30 00:00:00+00:00,0.00036800000816583633,0.0004360000020824373,0.00033400001120753586,0.00037399999564513564,1612,0.0,0.0
2018-12-31 00:00:00+00:00,0.0003659999929368496,0.0003859999997075647,0.0003110000106971711,0.0003380000125616789,2619,0.0,0.0
2019-01-01 00:00:00+00:00,0.0003279999946244061,0.00038899999344721437,0.00031999999191612005,0.0003650000144261867,920,0.0,0.0
2019-01-02 00:00:00+00:00,0.0003600000054575503,0.000371000001905486,0.00033099998836405575,0.00036899998667649925,1460,0.0,0.0
2019-01-03 00:00:00+00:00,0.00035799999022856355,0.00036899998667649925,0.000307999987853691,0.00030899999546818435,1497,0.0,0.0
2019-01-04 00:00:00+00:00,0.00029799999902024865,0.0003539999888744205,0.00029299999005161226,0.0003420000139158219,2703,0.0,0.0
2019-01-05 00:00:00+00:00,0.0003349999897181988,0.00037299998803064227,0.00027799999224953353,0.0003349999897181988,2562,0.0,0.0
2019-01-06 00:00:00+00:00,0.0003279999946244061,0.0003380000125616789,0.00027600000612437725,0.00028700000257231295,1618,0.0,0.0
2019-01-07 00:00:00+00:00,0.0002849999873433262,0.0003490000090096146,0.0002849999873433262,0.00030899999546818435,1842,0.0,0.0
2019-01-08 00:00:00+00:00,0.00030499999411404133,0.0003279999946244061,0.00028199999360367656,0.00031800000579096377,1660,0.0,0.0
2019-01-09 00:00:00+00:00,0.000311999989207834,0.0004090000002179295,0.0003100000030826777,0.00040600000647827983,2232,0.0,0.0
2019-01-10 00:00:00+00:00,0.000391999987186864,0.00044999999227002263,0.000295000005280599,0.0003319999959785491,4135,0.0,0.0
2019-01-11 00:00:00+00:00,0.00031900001340545714,0.0004239999980200082,0.0003169999981764704,0.00035799999022856355,2360,0.0,0.0
2019-01-12 00:00:00+00:00,0.00034699999378062785,0.00036100001307204366,0.00026199998683296144,0.0003239999932702631,5467,0.0,0.0
2019-01-13 00:00:00+00:00,0.000311999989207834,0.00036100001307204366,0.0003110000106971711,0.0003370000049471855,1571,0.0,0.0
2019-01-14 00:00:00+00:00,0.0003319999959785491,0.0004090000002179295,0.0003020000003743917,0.0003600000054575503,3615,0.0,0.0
2019-01-15 00:00:00+00:00,0.0003539999888744205,0.00039900001138448715,0.0003380000125616789,0.00035700001171790063,479,0.0,0.0
2019-01-16 00:00:00+00:00,0.0003490000090096146,0.00036899998667649925,0.00031400000443682075,0.0003319999959785491,357,0.0,0.0
2019-01-17 00:00:00+00:00,0.0003229999856557697,0.0003809999907389283,0.000307999987853691,0.0003640000068116933,2573,0.0,0.0
2019-01-18 00:00:00+00:00,0.0003589999978430569,0.00036800000816583633,0.00033999999868683517,0.00036800000816583633,495,0.0,0.0
2019-01-19 00:00:00+00:00,0.0003699999942909926,0.0003760000108741224,0.000311999989207834,0.0003429999924264848,1241,0.0,0.0
2019-01-20 00:00:00+00:00,0.0003429999924264848,0.00036700000055134296,0.000291000003926456,0.0003490000090096146,1385,0.0,0.0
2019-01-21 00:00:00+00:00,0.0003490000090096146,0.0003699999942909926,0.00031900001340545714,0.0003699999942909926,358,0.0,0.0
2019-01-22 00:00:00+00:00,0.0003589999978430569,0.0004090000002179295,0.0003589999978430569,0.0004070000140927732,1124,0.0,0.0
2019-01-23 00:00:00+00:00,0.00040499999886378646,0.00042699999175965786,0.00033400001120753586,0.0003800000122282654,2749,0.0,0.0
2019-01-24 00:00:00+00:00,0.000371000001905486,0.0005210000090301037,0.0003549999964889139,0.0004710000066552311,2500,0.0,0.0
2019-01-25 00:00:00+00:00,0.0004659999976865947,0.00047400000039488077,0.00041700000292621553,0.00041700000292621553,847,0.0,0.0
2019-01-26 00:00:00+00:00,0.0004039999912492931,0.0005699999746866524,0.00037299998803064227,0.0003800000122282654,343,0.0,0.0
2019-01-27 00:00:00+00:00,0.00037900000461377203,0.00045399999362416565,0.00035099999513477087,0.0003969999961555004,1040,0.0,0.0
2019-01-28 00:00:00+00:00,0.0003929999948013574,0.00039599998854100704,0.0003370000049471855,0.0003370000049471855,569,0.0,0.0
2019-01-29 00:00:00+00:00,0.0003330000035930425,0.0003699999942909926,0.0003110000106971711,0.0003429999924264848,911,0.0,0.0
2019-01-30 00:00:00+00:00,0.00033599999733269215,0.0003490000090096146,0.0002969999914057553,0.00033599999733269215,602,0.0,0.0
2019-01-31 00:00:00+00:00,0.00033099998836405575,0.00033999999868683517,0.0003060000017285347,0.00032699998700991273,476,0.0,0.0
2019-02-01 00:00:00+00:00,0.00031599999056197703,0.0003459999861661345,0.00030499999411404133,0.00030499999411404133,610,0.0,0.0
2019-02-02 00:00:00+00:00,0.000299000006634742,0.00032699998700991273,0.00029799999902024865,0.00032699998700991273,590,0.0,0.0
2019-02-03 00:00:00+00:00,0.0003169999981764704,0.00034500000765547156,0.0003169999981764704,0.0003349999897181988,218,0.0,0.0
2019-02-04 00:00:00+00:00,0.0003239999932702631,0.00033599999733269215,0.000307999987853691,0.00030899999546818435,622,0.0,0.0
2019-02-05 00:00:00+00:00,0.0003009999927598983,0.0003480000013951212,0.0003000000142492354,0.00034699999378062785,611,0.0,0.0
2019-02-06 00:00:00+00:00,0.0003420000139158219,0.0003659999929368496,0.0003150000120513141,0.0003239999932702631,624,0.0,0.0
2019-02-07 00:00:00+00:00,0.0003239999932702631,0.0003549999964889139,0.0003110000106971711,0.000311999989207834,1863,0.0,0.0
2019-02-08 00:00:00+00:00,0.000311999989207834,0.0003549999964889139,0.0003009999927598983,0.00035200000274926424,2807,0.0,0.0
2019-02-09 00:00:00+00:00,0.0003530000103637576,0.0003589999978430569,0.0003260000084992498,0.00033599999733269215,1502,0.0,0.0
2019-02-10 00:00:00+00:00,0.00033599999733269215,0.00046800001291558146,0.00032900000223889947,0.00045900000259280205,3777,0.0,0.0
2019-02-11 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.0003549999964889139,0.0004090000002179295,2133,0.0,0.0
2019-02-12 00:00:00+00:00,0.0004079999926034361,0.0005370000144466758,0.0003809999907389283,0.000493000028654933,3683,0.0,0.0
2019-02-13 00:00:00+00:00,0.0004939999780617654,0.0005680000176653266,0.0004659999976865947,0.0005239999736659229,1085,0.0,0.0
2019-02-14 00:00:00+00:00,0.0005239999736659229,0.0005329999839887023,0.00046999999904073775,0.0004769999941345304,1146,0.0,0.0
2019-02-15 00:00:00+00:00,0.0004769999941345304,0.0006329999887384474,0.00043799998820759356,0.0005070000188425183,6590,0.0,0.0
2019-02-16 00:00:00+00:00,0.0005070000188425183,0.000514000013936311,0.0004799999878741801,0.0004949999856762588,488,0.0,0.0
2019-02-17 00:00:00+00:00,0.0004949999856762588,0.0007040000054985285,0.0004769999941345304,0.0006890000076964498,2281,0.0,0.0
2019-02-18 00:00:00+00:00,0.000686999992467463,0.000910000002477318,0.0006849999772384763,0.0008440000237897038,5920,0.0,0.0
2019-02-19 00:00:00+00:00,0.0008060000254772604,0.0009130000253207982,0.000775999971665442,0.0008789999992586672,2905,0.0,0.0
2019-02-20 00:00:00+00:00,0.0008789999992586672,0.000944000028539449,0.0008370000286959112,0.0008730000117793679,1542,0.0,0.0
2019-02-21 00:00:00+00:00,0.0008730000117793679,0.0008730000117793679,0.0007450000266544521,0.0007730000070296228,2548,0.0,0.0
2019-02-22 00:00:00+00:00,0.0007730000070296228,0.0008340000058524311,0.0006130000110715628,0.0006309999735094607,3325,0.0,0.0
2019-02-23 00:00:00+00:00,0.0006300000241026282,0.0006960000027902424,0.0005019999807700515,0.000691999972332269,5249,0.0,0.0
2019-02-24 00:00:00+00:00,0.000691999972332269,0.0006960000027902424,0.0005499999970197678,0.000590000010561198,540,0.0,0.0
2019-02-25 00:00:00+00:00,0.0005840000230818987,0.0006040000007487833,0.0005300000193528831,0.0005740000051446259,1078,0.0,0.0
2019-02-26 00:00:00+00:00,0.0005729999975301325,0.0006079999729990959,0.0005440000095404685,0.0006079999729990959,416,0.0,0.0
2019-02-27 00:00:00+00:00,0.0006079999729990959,0.000623999978415668,0.0005300000193528831,0.0005610000225715339,907,0.0,0.0
2019-02-28 00:00:00+00:00,0.0005579999997280538,0.0005670000100508332,0.0005109999910928309,0.0005419999943114817,1032,0.0,0.0
2019-03-01 00:00:00+00:00,0.0005380000220611691,0.0006939999875612557,0.0005159999709576368,0.0005949999904260039,3113,0.0,0.0
2019-03-02 00:00:00+00:00,0.0005949999904260039,0.0006140000186860561,0.00048099999548867345,0.0005849999724887311,1655,0.0,0.0
2019-03-03 00:00:00+00:00,0.0005849999724887311,0.0006500000017695129,0.0005629999795928597,0.0005750000127591193,1199,0.0,0.0
2019-03-04 00:00:00+00:00,0.0005740000051446259,0.0007960000075399876,0.0005499999970197678,0.0007050000131130219,3799,0.0,0.0
2019-03-05 00:00:00+00:00,0.000707999977748841,0.0007639999967068434,0.0004839999892283231,0.0005590000073425472,7403,0.0,0.0
2019-03-06 00:00:00+00:00,0.0005600000149570405,0.0006389999762177467,0.0005440000095404685,0.0005610000225715339,1347,0.0,0.0
2019-03-07 00:00:00+00:00,0.0005600000149570405,0.0005939999828115106,0.0002770000137388706,0.0005380000220611691,31276,0.0,0.0
2019-03-08 00:00:00+00:00,0.0005389999714680016,0.0005849999724887311,0.0004949999856762588,0.0005750000127591193,5346,0.0,0.0
2019-03-09 00:00:00+00:00,0.0005740000051446259,0.0006419999990612268,0.0004820000031031668,0.0005569999921135604,1768,0.0,0.0
2019-03-10 00:00:00+00:00,0.0005460000247694552,0.0005569999921135604,0.0004529999860096723,0.0005259999888949096,1970,0.0,0.0
2019-03-11 00:00:00+00:00,0.000526999996509403,0.0005370000144466758,0.00046099998871795833,0.0004889999981969595,1907,0.0,0.0
2019-03-12 00:00:00+00:00,0.0004879999905824661,0.0006040000007487833,0.0004619999963324517,0.000539999979082495,2509,0.0,0.0
2019-03-13 00:00:00+00:00,0.0005409999866969883,0.0005450000171549618,0.00047400000039488077,0.0005070000188425183,2403,0.0,0.0
2019-03-14 00:00:00+00:00,0.000506000011228025,0.0007360000163316727,0.0004820000031031668,0.0005600000149570405,7774,0.0,0.0
2019-03-15 00:00:00+00:00,0.0005590000073425472,0.0005910000181756914,0.0004830000107176602,0.0005719999899156392,4137,0.0,0.0
2019-03-16 00:00:00+00:00,0.0005719999899156392,0.0007249999907799065,0.00047900000936351717,0.0005709999823011458,7664,0.0,0.0
2019-03-17 00:00:00+00:00,0.0005699999746866524,0.0005920000257901847,0.000522000016644597,0.0005460000247694552,1342,0.0,0.0
2019-03-18 00:00:00+00:00,0.0005469999741762877,0.000577000027988106,0.0005280000041238964,0.000539999979082495,705,0.0,0.0
2019-03-19 00:00:00+00:00,0.0005579999997280538,0.0005740000051446259,0.0003459999861661345,0.0005259999888949096,6510,0.0,0.0
2019-03-20 00:00:00+00:00,0.0005259999888949096,0.0005959999980404973,0.0004920000210404396,0.0005169999785721302,4218,0.0,0.0
2019-03-21 00:00:00+00:00,0.0005169999785721302,0.0005649999948218465,0.0005119999987073243,0.0005339999916031957,2137,0.0,0.0
2019-03-22 00:00:00+00:00,0.0005329999839887023,0.0005840000230818987,0.00048600000445730984,0.0005249999812804163,3962,0.0,0.0
2019-03-23 00:00:00+00:00,0.0005249999812804163,0.0005489999894052744,0.0004900000058114529,0.0005089999758638442,3241,0.0,0.0
2019-03-24 00:00:00+00:00,0.0005089999758638442,0.0005230000242590904,0.00048499999684281647,0.0005179999861866236,1119,0.0,0.0
2019-03-25 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.00045399999362416565,0.0005000000237487257,2344,0.0,0.0
2019-03-26 00:00:00+00:00,0.0005000000237487257,0.0005200000014156103,0.0004729999927803874,0.0005050000036135316,644,0.0,0.0
2019-03-27 00:00:00+00:00,0.000506000011228025,0.000539999979082495,0.0005050000036135316,0.0005249999812804163,247,0.0,0.0
2019-03-28 00:00:00+00:00,0.0005249999812804163,0.0005510000046342611,0.00042799999937415123,0.00048600000445730984,2075,0.0,0.0
2019-03-29 00:00:00+00:00,0.00048600000445730984,0.0005569999921135604,0.0004569999873638153,0.0005179999861866236,6757,0.0,0.0
2019-03-30 00:00:00+00:00,0.0005169999785721302,0.0006140000186860561,0.0004949999856762588,0.0005660000024363399,6504,0.0,0.0
2019-03-31 00:00:00+00:00,0.0005660000024363399,0.0006130000110715628,0.0005249999812804163,0.0005699999746866524,1632,0.0,0.0
2019-04-01 00:00:00+00:00,0.0005699999746866524,0.0005789999850094318,0.0004830000107176602,0.000514000013936311,2468,0.0,0.0
2019-04-02 00:00:00+00:00,0.000514000013936311,0.0005639999872073531,0.00047500000800937414,0.0005210000090301037,3132,0.0,0.0
2019-04-03 00:00:00+00:00,0.0005200000014156103,0.0005929999751970172,0.0004949999856762588,0.0005070000188425183,3320,0.0,0.0
2019-04-04 00:00:00+00:00,0.0005070000188425183,0.0005540000274777412,0.00046499999007210135,0.0004900000058114529,2289,0.0,0.0
2019-04-05 00:00:00+00:00,0.0004920000210404396,0.0005310000269673765,0.0004569999873638153,0.0004879999905824661,2316,0.0,0.0
2019-04-06 00:00:00+00:00,0.0004889999981969595,0.0005050000036135316,0.00045399999362416565,0.00046099998871795833,4028,0.0,0.0
2019-04-07 00:00:00+00:00,0.00046099998871795833,0.0004870000120718032,0.00042600001324899495,0.00047500000800937414,1597,0.0,0.0
2019-04-08 00:00:00+00:00,0.00047599998652003706,0.0005489999894052744,0.00047500000800937414,0.000493000028654933,737,0.0,0.0
2019-04-09 00:00:00+00:00,0.000493000028654933,0.000493000028654933,0.0004569999873638153,0.0004729999927803874,928,0.0,0.0
2019-04-10 00:00:00+00:00,0.0004729999927803874,0.0005440000095404685,0.0004670000053010881,0.0005280000041238964,699,0.0,0.0
2019-04-11 00:00:00+00:00,0.0005280000041238964,0.0005280000041238964,0.0004450000124052167,0.0004830000107176602,1216,0.0,0.0
2019-04-12 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.0004180000105407089,0.0004659999976865947,968,0.0,0.0
2019-04-13 00:00:00+00:00,0.00046499999007210135,0.0004689999914262444,0.0004400000034365803,0.00044299999717622995,56,0.0,0.0
2019-04-14 00:00:00+00:00,0.00044299999717622995,0.0004459999909158796,0.0004070000140927732,0.0004419999895617366,707,0.0,0.0
2019-04-15 00:00:00+00:00,0.0004419999895617366,0.0004619999963324517,0.00039599998854100704,0.0004199999966658652,623,0.0,0.0
2019-04-16 00:00:00+00:00,0.0004199999966658652,0.0004440000047907233,0.00041000000783242285,0.00041199999395757914,227,0.0,0.0
2019-04-17 00:00:00+00:00,0.00041199999395757914,0.0004799999878741801,0.00040600000647827983,0.0004450000124052167,495,0.0,0.0
2019-04-18 00:00:00+00:00,0.0004450000124052167,0.0004619999963324517,0.00042699999175965786,0.0004440000047907233,244,0.0,0.0
2019-04-19 00:00:00+00:00,0.0004440000047907233,0.0005370000144466758,0.00038899999344721437,0.00043899999582208693,3472,0.0,0.0
2019-04-20 00:00:00+00:00,0.00043899999582208693,0.0004529999860096723,0.00039900001138448715,0.00043700000969693065,1548,0.0,0.0
2019-04-21 00:00:00+00:00,0.00043700000969693065,0.0006050000083632767,0.0004020000051241368,0.0004780000017490238,4197,0.0,0.0
2019-04-22 00:00:00+00:00,0.0004780000017490238,0.0005430000019259751,0.0004330000083427876,0.0004330000083427876,1700,0.0,0.0
2019-04-23 00:00:00+00:00,0.0004330000083427876,0.0004560000088531524,0.0004020000051241368,0.0004189999890513718,1193,0.0,0.0
2019-04-24 00:00:00+00:00,0.0004189999890513718,0.0004299999854993075,0.0003859999997075647,0.0004079999926034361,1357,0.0,0.0
