TIMESTAMP,VERI_OPEN_PRICE_USD,VERI_HIGH_PRICE_USD,VERI_LOW_PRICE_USD,VERI_CLOSE_PRICE_USD,VERI_VOLUME_USD,VERI_DIVIDENDS_USD,VERI_STOCK_SPLITS_USD
2018-06-27 00:00:00+00:00,42.77190017700195,46.85319900512695,41.435699462890625,45.99549865722656,674185,0.0,0.0
2018-06-28 00:00:00+00:00,45.711700439453125,48.41320037841797,43.97140121459961,45.73860168457031,370280,0.0,0.0
2018-06-29 00:00:00+00:00,45.782901763916016,46.95800018310547,42.24290084838867,45.0452995300293,259087,0.0,0.0
2018-06-30 00:00:00+00:00,45.0880012512207,50.53310012817383,43.468101501464844,47.643699645996094,332287,0.0,0.0
2018-07-01 00:00:00+00:00,47.06869888305664,52.56890106201172,47.06869888305664,50.75699996948242,375448,0.0,0.0
2018-07-02 00:00:00+00:00,50.57320022583008,55.500099182128906,48.952999114990234,53.2421989440918,622530,0.0,0.0
2018-07-03 00:00:00+00:00,52.10649871826172,67.64669799804688,50.972801208496094,55.749298095703125,848391,0.0,0.0
2018-07-04 00:00:00+00:00,54.945098876953125,59.579898834228516,53.89939880371094,58.02730178833008,568199,0.0,0.0
2018-07-05 00:00:00+00:00,58.35820007324219,63.492401123046875,58.072898864746094,60.399200439453125,1430780,0.0,0.0
2018-07-06 00:00:00+00:00,60.37110137939453,63.419700622558594,58.712501525878906,62.110198974609375,2253430,0.0,0.0
2018-07-07 00:00:00+00:00,62.082401275634766,64.47969818115234,56.21329879760742,64.41670227050781,1587890,0.0,0.0
2018-07-08 00:00:00+00:00,64.34649658203125,70.54859924316406,63.3224983215332,66.92900085449219,558002,0.0,0.0
2018-07-09 00:00:00+00:00,68.31829833984375,71.59249877929688,59.7041015625,60.4995002746582,1197170,0.0,0.0
2018-07-10 00:00:00+00:00,60.455101013183594,60.86429977416992,52.567901611328125,53.873199462890625,1167920,0.0,0.0
2018-07-11 00:00:00+00:00,53.84590148925781,55.40480041503906,50.36600112915039,51.34260177612305,1185160,0.0,0.0
2018-07-12 00:00:00+00:00,51.914398193359375,52.45719909667969,44.888301849365234,49.41640090942383,2284470,0.0,0.0
2018-07-13 00:00:00+00:00,49.45859909057617,55.41379928588867,45.291900634765625,46.242000579833984,1737460,0.0,0.0
2018-07-14 00:00:00+00:00,46.36119842529297,53.22269821166992,46.07569885253906,47.62089920043945,752000,0.0,0.0
2018-07-15 00:00:00+00:00,48.60319900512695,51.41270065307617,45.92530059814453,47.3838996887207,896841,0.0,0.0
2018-07-16 00:00:00+00:00,47.433998107910156,51.413299560546875,46.5369987487793,51.413299560546875,1461840,0.0,0.0
2018-07-17 00:00:00+00:00,51.35430145263672,53.84130096435547,47.69219970703125,52.733699798583984,2058940,0.0,0.0
2018-07-18 00:00:00+00:00,53.06019973754883,59.4921989440918,48.479801177978516,49.67449951171875,2775220,0.0,0.0
2018-07-19 00:00:00+00:00,49.77510070800781,51.69919967651367,43.00469970703125,47.60770034790039,1737910,0.0,0.0
2018-07-20 00:00:00+00:00,47.76029968261719,49.342201232910156,44.08190155029297,46.50320053100586,1621860,0.0,0.0
2018-07-21 00:00:00+00:00,46.22869873046875,47.965301513671875,43.01210021972656,43.31909942626953,981032,0.0,0.0
2018-07-22 00:00:00+00:00,43.81290054321289,48.39950180053711,42.79750061035156,46.58089828491211,1104450,0.0,0.0
2018-07-23 00:00:00+00:00,46.61640167236328,49.32350158691406,44.77880096435547,45.79119873046875,1274390,0.0,0.0
2018-07-24 00:00:00+00:00,45.52170181274414,48.49190139770508,44.277400970458984,46.385101318359375,1896710,0.0,0.0
2018-07-25 00:00:00+00:00,46.32830047607422,47.33760070800781,42.68280029296875,45.173099517822266,1431550,0.0,0.0
2018-07-26 00:00:00+00:00,45.14950180053711,53.19879913330078,38.8468017578125,39.57109832763672,1620300,0.0,0.0
2018-07-27 00:00:00+00:00,40.16189956665039,42.31999969482422,39.254398345947266,41.19390106201172,1196710,0.0,0.0
2018-07-28 00:00:00+00:00,41.515201568603516,42.827999114990234,39.553199768066406,41.70050048828125,1061380,0.0,0.0
2018-07-29 00:00:00+00:00,41.99879837036133,44.484100341796875,39.98970031738281,43.45800018310547,1645080,0.0,0.0
2018-07-30 00:00:00+00:00,42.69900131225586,43.64250183105469,40.473201751708984,42.41780090332031,1815240,0.0,0.0
2018-07-31 00:00:00+00:00,42.47740173339844,42.50749969482422,38.167598724365234,39.09749984741211,1619240,0.0,0.0
2018-08-01 00:00:00+00:00,38.34830093383789,39.85900115966797,35.691200256347656,37.819801330566406,1475180,0.0,0.0
2018-08-02 00:00:00+00:00,37.742801666259766,39.2156982421875,35.88209915161133,36.480098724365234,1766700,0.0,0.0
2018-08-03 00:00:00+00:00,36.2421989440918,36.49039840698242,34.2765007019043,35.540199279785156,1615110,0.0,0.0
2018-08-04 00:00:00+00:00,35.85049819946289,36.054298400878906,31.052000045776367,33.0901985168457,1621020,0.0,0.0
2018-08-05 00:00:00+00:00,33.34159851074219,34.211299896240234,30.383800506591797,30.383800506591797,1336490,0.0,0.0
2018-08-06 00:00:00+00:00,30.943199157714844,33.985599517822266,29.721099853515625,30.3085994720459,1127850,0.0,0.0
2018-08-07 00:00:00+00:00,30.699600219726562,31.261199951171875,26.85930061340332,27.737499237060547,1223510,0.0,0.0
2018-08-08 00:00:00+00:00,27.649900436401367,28.28019905090332,25.13680076599121,26.33930015563965,1660970,0.0,0.0
2018-08-09 00:00:00+00:00,26.169599533081055,27.429100036621094,24.9606990814209,26.13450050354004,1331250,0.0,0.0
2018-08-10 00:00:00+00:00,26.799999237060547,27.273399353027344,22.764699935913086,24.834800720214844,1579200,0.0,0.0
2018-08-11 00:00:00+00:00,24.8799991607666,26.11389923095703,23.715999603271484,25.050600051879883,1025740,0.0,0.0
2018-08-12 00:00:00+00:00,24.9419002532959,25.354799270629883,23.006000518798828,24.407100677490234,807505,0.0,0.0
2018-08-13 00:00:00+00:00,24.681900024414062,25.450300216674805,19.808000564575195,20.585399627685547,1154230,0.0,0.0
2018-08-14 00:00:00+00:00,20.074800491333008,21.03849983215332,17.454999923706055,17.873199462890625,1686850,0.0,0.0
2018-08-15 00:00:00+00:00,17.940900802612305,20.191999435424805,17.703899383544922,18.941099166870117,1013550,0.0,0.0
2018-08-16 00:00:00+00:00,19.220500946044922,23.700899124145508,18.586299896240234,22.478599548339844,1528190,0.0,0.0
2018-08-17 00:00:00+00:00,22.401599884033203,26.264799118041992,22.401599884033203,26.264799118041992,1629050,0.0,0.0
2018-08-18 00:00:00+00:00,26.368099212646484,30.796499252319336,25.84149932861328,27.3341007232666,673124,0.0,0.0
2018-08-19 00:00:00+00:00,27.353500366210938,36.50389862060547,26.71660041809082,32.38690185546875,713595,0.0,0.0
2018-08-20 00:00:00+00:00,33.138099670410156,40.02899932861328,29.68429946899414,31.013099670410156,773463,0.0,0.0
2018-08-21 00:00:00+00:00,30.82430076599121,32.608001708984375,26.92650032043457,29.838699340820312,775619,0.0,0.0
2018-08-22 00:00:00+00:00,30.041400909423828,31.412799835205078,25.639400482177734,26.134599685668945,792908,0.0,0.0
2018-08-23 00:00:00+00:00,26.17620086669922,27.23699951171875,25.594499588012695,26.51849937438965,744771,0.0,0.0
2018-08-24 00:00:00+00:00,26.296499252319336,30.3523006439209,25.050899505615234,27.346900939941406,1931000,0.0,0.0
2018-08-25 00:00:00+00:00,27.15880012512207,28.87470054626465,26.297800064086914,27.831100463867188,1990060,0.0,0.0
2018-08-26 00:00:00+00:00,27.830299377441406,30.00550079345703,27.266799926757812,28.892000198364258,938628,0.0,0.0
2018-08-27 00:00:00+00:00,28.779600143432617,29.66939926147461,26.22949981689453,29.513900756835938,1152590,0.0,0.0
2018-08-28 00:00:00+00:00,29.58769989013672,30.11720085144043,27.4153995513916,28.0841007232666,954033,0.0,0.0
2018-08-29 00:00:00+00:00,28.484899520874023,28.772899627685547,26.570899963378906,27.436800003051758,1059330,0.0,0.0
2018-08-30 00:00:00+00:00,27.427600860595703,27.641300201416016,23.968599319458008,25.729400634765625,893503,0.0,0.0
2018-08-31 00:00:00+00:00,25.771400451660156,26.814699172973633,24.108299255371094,25.984500885009766,1022550,0.0,0.0
2018-09-01 00:00:00+00:00,25.968900680541992,29.409500122070312,24.85219955444336,28.51609992980957,1058700,0.0,0.0
2018-09-02 00:00:00+00:00,28.50349998474121,29.107799530029297,26.781099319458008,27.567800521850586,794762,0.0,0.0
2018-09-03 00:00:00+00:00,28.0846004486084,28.165599822998047,25.090099334716797,25.573699951171875,1042440,0.0,0.0
2018-09-04 00:00:00+00:00,25.569900512695312,25.76959991455078,23.04129981994629,23.78459930419922,1011690,0.0,0.0
2018-09-05 00:00:00+00:00,23.77739906311035,25.252300262451172,19.36090087890625,19.621200561523438,910251,0.0,0.0
2018-09-06 00:00:00+00:00,19.692699432373047,20.625200271606445,17.850200653076172,19.56920051574707,753526,0.0,0.0
2018-09-07 00:00:00+00:00,19.836299896240234,20.52549934387207,17.898700714111328,19.214799880981445,771559,0.0,0.0
2018-09-08 00:00:00+00:00,18.420400619506836,19.90329933166504,16.695199966430664,17.709400177001953,853481,0.0,0.0
2018-09-09 00:00:00+00:00,17.634300231933594,18.960399627685547,16.3439998626709,18.139400482177734,809964,0.0,0.0
2018-09-10 00:00:00+00:00,18.09630012512207,22.036500930786133,16.422000885009766,18.030399322509766,791466,0.0,0.0
2018-09-11 00:00:00+00:00,17.982500076293945,22.156999588012695,17.897600173950195,18.420499801635742,757649,0.0,0.0
2018-09-12 00:00:00+00:00,18.430500030517578,18.910600662231445,15.93809986114502,17.22170066833496,789273,0.0,0.0
2018-09-13 00:00:00+00:00,17.223400115966797,19.373199462890625,16.512800216674805,19.065799713134766,1307470,0.0,0.0
2018-09-14 00:00:00+00:00,19.007699966430664,20.50550079345703,18.201799392700195,18.218399047851562,1687970,0.0,0.0
2018-09-15 00:00:00+00:00,18.367700576782227,20.281700134277344,18.10650062561035,19.22330093383789,1206330,0.0,0.0
2018-09-16 00:00:00+00:00,19.21269989013672,19.763099670410156,17.955400466918945,19.67300033569336,1145480,0.0,0.0
2018-09-17 00:00:00+00:00,19.757999420166016,20.197500228881836,16.830900192260742,16.830900192260742,1697460,0.0,0.0
2018-09-18 00:00:00+00:00,16.699100494384766,17.93939971923828,16.222700119018555,17.170700073242188,978854,0.0,0.0
2018-09-19 00:00:00+00:00,17.066299438476562,17.9960994720459,15.897100448608398,17.167800903320312,786040,0.0,0.0
2018-09-20 00:00:00+00:00,17.169099807739258,18.103200912475586,16.456899642944336,17.899499893188477,942884,0.0,0.0
2018-09-21 00:00:00+00:00,17.57200050354004,22.60540008544922,16.945999145507812,19.818300247192383,1185230,0.0,0.0
2018-09-22 00:00:00+00:00,20.221399307250977,20.80270004272461,17.841299057006836,18.231300354003906,1096590,0.0,0.0
2018-09-23 00:00:00+00:00,18.231800079345703,19.507699966430664,17.687400817871094,18.272600173950195,1074460,0.0,0.0
2018-09-24 00:00:00+00:00,18.082000732421875,20.645700454711914,17.354799270629883,17.68899917602539,1138590,0.0,0.0
2018-09-25 00:00:00+00:00,17.391799926757812,17.662700653076172,15.290800094604492,15.700499534606934,1470870,0.0,0.0
2018-09-26 00:00:00+00:00,15.601400375366211,16.670000076293945,15.383999824523926,16.37809944152832,1055590,0.0,0.0
2018-09-27 00:00:00+00:00,16.49799919128418,17.05970001220703,14.524100303649902,15.310199737548828,990917,0.0,0.0
2018-09-28 00:00:00+00:00,15.349100112915039,16.20560073852539,14.891400337219238,15.46049976348877,981982,0.0,0.0
2018-09-29 00:00:00+00:00,15.23740005493164,17.13319969177246,14.854900360107422,16.33180046081543,950517,0.0,0.0
2018-09-30 00:00:00+00:00,16.64389991760254,17.586999893188477,15.513899803161621,16.242799758911133,949222,0.0,0.0
2018-10-01 00:00:00+00:00,16.410999298095703,16.983400344848633,14.935700416564941,16.10770034790039,1079710,0.0,0.0
2018-10-02 00:00:00+00:00,16.069299697875977,17.373600006103516,15.233499526977539,15.849499702453613,894256,0.0,0.0
2018-10-03 00:00:00+00:00,15.633899688720703,17.241600036621094,15.12720012664795,16.956300735473633,921971,0.0,0.0
2018-10-04 00:00:00+00:00,16.61639976501465,18.488800048828125,15.845499992370605,17.524499893188477,1098740,0.0,0.0
2018-10-05 00:00:00+00:00,17.853300094604492,18.24250030517578,16.498300552368164,17.663700103759766,1428710,0.0,0.0
2018-10-06 00:00:00+00:00,17.383100509643555,18.017099380493164,17.310800552368164,17.482099533081055,826609,0.0,0.0
2018-10-07 00:00:00+00:00,17.57659912109375,18.325300216674805,17.40410041809082,18.016399383544922,1027250,0.0,0.0
2018-10-08 00:00:00+00:00,18.056699752807617,20.061800003051758,17.61720085144043,19.48200035095215,966682,0.0,0.0
2018-10-09 00:00:00+00:00,19.360000610351562,20.26729965209961,17.711599349975586,18.409900665283203,928475,0.0,0.0
2018-10-10 00:00:00+00:00,18.39069938659668,18.753599166870117,16.49679946899414,17.01609992980957,882220,0.0,0.0
2018-10-11 00:00:00+00:00,16.90850067138672,17.53890037536621,14.918700218200684,15.375100135803223,631596,0.0,0.0
2018-10-12 00:00:00+00:00,15.114299774169922,19.683000564575195,15.053099632263184,18.2716007232666,889666,0.0,0.0
2018-10-13 00:00:00+00:00,18.351999282836914,19.74489974975586,17.28569984436035,18.64349937438965,830054,0.0,0.0
2018-10-14 00:00:00+00:00,18.65880012512207,19.906999588012695,17.842899322509766,18.878400802612305,754793,0.0,0.0
2018-10-15 00:00:00+00:00,18.93320083618164,23.337600708007812,18.516000747680664,21.400100708007812,1073250,0.0,0.0
2018-10-16 00:00:00+00:00,21.210899353027344,21.987899780273438,19.681499481201172,20.299100875854492,967973,0.0,0.0
2018-10-17 00:00:00+00:00,20.34269905090332,21.836599349975586,19.51420021057129,20.787500381469727,907897,0.0,0.0
2018-10-18 00:00:00+00:00,20.95949935913086,21.65850067138672,20.26759910583496,20.593299865722656,903549,0.0,0.0
2018-10-19 00:00:00+00:00,20.510499954223633,24.652000427246094,19.859800338745117,23.468399047851562,932413,0.0,0.0
2018-10-20 00:00:00+00:00,23.760000228881836,30.731800079345703,22.006500244140625,29.867700576782227,1308180,0.0,0.0
2018-10-21 00:00:00+00:00,29.790599822998047,39.47700119018555,27.98710060119629,32.4536018371582,760193,0.0,0.0
2018-10-22 00:00:00+00:00,32.3400993347168,40.305599212646484,31.73259925842285,38.437198638916016,873614,0.0,0.0
2018-10-23 00:00:00+00:00,38.704498291015625,39.298301696777344,32.8203010559082,34.398399353027344,795673,0.0,0.0
2018-10-24 00:00:00+00:00,34.54090118408203,38.06159973144531,33.905399322509766,36.76190185546875,747087,0.0,0.0
2018-10-25 00:00:00+00:00,37.2672004699707,45.139400482177734,35.94300079345703,44.35810089111328,821229,0.0,0.0
2018-10-26 00:00:00+00:00,43.783199310302734,47.93299865722656,43.358001708984375,46.287899017333984,996937,0.0,0.0
2018-10-27 00:00:00+00:00,45.47710037231445,47.14540100097656,36.97060012817383,43.404598236083984,791862,0.0,0.0
2018-10-28 00:00:00+00:00,43.47999954223633,46.825401306152344,42.75279998779297,44.94129943847656,678155,0.0,0.0
2018-10-29 00:00:00+00:00,44.847999572753906,46.13140106201172,36.71440124511719,39.3297004699707,706173,0.0,0.0
2018-10-30 00:00:00+00:00,39.41630172729492,47.43050003051758,37.78919982910156,40.79949951171875,657740,0.0,0.0
2018-10-31 00:00:00+00:00,40.41510009765625,41.17340087890625,36.73780059814453,38.5526008605957,625619,0.0,0.0
2018-11-01 00:00:00+00:00,37.94029998779297,44.31919860839844,37.60639953613281,37.927799224853516,679798,0.0,0.0
2018-11-02 00:00:00+00:00,37.744998931884766,39.477901458740234,33.5713005065918,38.28990173339844,685953,0.0,0.0
2018-11-03 00:00:00+00:00,38.289798736572266,38.89310073852539,35.80289840698242,37.410099029541016,642067,0.0,0.0
2018-11-04 00:00:00+00:00,37.319801330566406,37.92340087890625,35.41830062866211,37.6609992980957,711869,0.0,0.0
2018-11-05 00:00:00+00:00,37.750999450683594,40.59619903564453,36.4109992980957,37.87120056152344,671093,0.0,0.0
2018-11-06 00:00:00+00:00,38.134300231933594,45.54759979248047,36.77450180053711,38.86800003051758,888159,0.0,0.0
2018-11-07 00:00:00+00:00,40.14939880371094,40.21900177001953,37.817501068115234,37.817501068115234,863510,0.0,0.0
2018-11-08 00:00:00+00:00,38.42150115966797,39.625,36.09590148925781,36.49530029296875,859932,0.0,0.0
2018-11-09 00:00:00+00:00,35.749000549316406,36.95899963378906,33.655799865722656,34.39250183105469,1199220,0.0,0.0
2018-11-10 00:00:00+00:00,34.070701599121094,36.12030029296875,33.562801361083984,35.31880187988281,761561,0.0,0.0
2018-11-11 00:00:00+00:00,35.784400939941406,36.07099914550781,34.41460037231445,34.77040100097656,703948,0.0,0.0
2018-11-12 00:00:00+00:00,34.77790069580078,35.1953010559082,29.822500228881836,30.378700256347656,1044550,0.0,0.0
2018-11-13 00:00:00+00:00,30.719900131225586,30.719900131225586,27.593799591064453,28.53179931640625,731456,0.0,0.0
2018-11-14 00:00:00+00:00,28.572099685668945,28.64940071105957,21.638200759887695,24.410200119018555,772946,0.0,0.0
2018-11-15 00:00:00+00:00,25.125,26.052900314331055,21.726600646972656,22.57110023498535,835361,0.0,0.0
2018-11-16 00:00:00+00:00,22.63409996032715,24.382200241088867,21.704200744628906,22.618200302124023,879686,0.0,0.0
2018-11-17 00:00:00+00:00,22.6924991607666,26.108400344848633,22.39739990234375,23.058399200439453,780521,0.0,0.0
2018-11-18 00:00:00+00:00,23.01889991760254,24.242799758911133,22.178600311279297,22.960399627685547,806482,0.0,0.0
2018-11-19 00:00:00+00:00,23.028499603271484,26.3174991607666,18.625099182128906,19.266300201416016,750573,0.0,0.0
2018-11-20 00:00:00+00:00,18.954099655151367,19.108400344848633,15.071000099182129,16.012300491333008,697548,0.0,0.0
2018-11-21 00:00:00+00:00,16.27050018310547,18.5132999420166,15.154800415039062,17.717899322509766,757469,0.0,0.0
2018-11-22 00:00:00+00:00,17.88050079345703,18.136600494384766,16.446800231933594,17.291400909423828,531719,0.0,0.0
2018-11-23 00:00:00+00:00,17.24799919128418,17.40839958190918,15.571499824523926,16.080400466918945,519423,0.0,0.0
2018-11-24 00:00:00+00:00,16.141000747680664,17.308399200439453,14.624300003051758,15.43220043182373,491076,0.0,0.0
2018-11-25 00:00:00+00:00,15.528900146484375,18.051700592041016,13.91759967803955,17.295299530029297,504823,0.0,0.0
2018-11-26 00:00:00+00:00,17.741100311279297,19.622499465942383,15.21780014038086,16.007699966430664,469968,0.0,0.0
2018-11-27 00:00:00+00:00,16.03809928894043,18.82029914855957,15.428500175476074,18.306800842285156,481057,0.0,0.0
2018-11-28 00:00:00+00:00,18.04290008544922,22.08489990234375,17.17099952697754,20.392499923706055,509609,0.0,0.0
2018-11-29 00:00:00+00:00,20.831972122192383,21.05463218688965,16.787147521972656,17.831432342529297,514858,0.0,0.0
2018-11-30 00:00:00+00:00,17.98021697998047,18.617679595947266,16.534807205200195,17.335336685180664,452966,0.0,0.0
2018-12-01 00:00:00+00:00,17.250404357910156,18.524267196655273,16.744924545288086,17.85664939880371,501982,0.0,0.0
2018-12-02 00:00:00+00:00,18.115699768066406,18.240291595458984,16.70406150817871,17.326154708862305,485976,0.0,0.0
2018-12-03 00:00:00+00:00,16.932640075683594,17.36166763305664,15.042938232421875,15.842843055725098,481857,0.0,0.0
2018-12-04 00:00:00+00:00,15.574299812316895,16.108970642089844,14.731714248657227,15.36690902709961,503667,0.0,0.0
2018-12-05 00:00:00+00:00,15.108624458312988,16.16135025024414,12.26161003112793,14.788268089294434,457728,0.0,0.0
2018-12-06 00:00:00+00:00,14.714247703552246,15.206896781921387,11.890568733215332,11.890568733215332,616364,0.0,0.0
