TIMESTAMP,TOKE_OPEN_PRICE_USD,TOKE_HIGH_PRICE_USD,TOKE_LOW_PRICE_USD,TOKE_CLOSE_PRICE_USD,TOKE_VOLUME_USD,TOKE_DIVIDENDS_USD,TOKE_STOCK_SPLITS_USD
2025-03-18 00:00:00+00:00,0.21194599568843842,0.212351992726326,0.20691800117492676,0.2094009965658188,73009,0.0,0.0
2025-03-19 00:00:00+00:00,0.2094009965658188,0.2143239974975586,0.2093849927186966,0.21332700550556183,73554,0.0,0.0
2025-03-20 00:00:00+00:00,0.21332700550556183,0.22320100665092468,0.21149100363254547,0.21194599568843842,83384,0.0,0.0
2025-03-21 00:00:00+00:00,0.21194599568843842,0.22140400111675262,0.21120299398899078,0.21824300289154053,80154,0.0,0.0
2025-03-22 00:00:00+00:00,0.21824300289154053,0.24488000571727753,0.21800799667835236,0.2368980050086975,103500,0.0,0.0
2025-03-23 00:00:00+00:00,0.2368980050086975,0.239096999168396,0.23607900738716125,0.23871999979019165,72267,0.0,0.0
2025-03-24 00:00:00+00:00,0.23871999979019165,0.253013014793396,0.23547300696372986,0.24724900722503662,90955,0.0,0.0
2025-03-25 00:00:00+00:00,0.24724900722503662,0.2487040013074875,0.23846200108528137,0.2409140020608902,90206,0.0,0.0
2025-03-26 00:00:00+00:00,0.2409140020608902,0.25155600905418396,0.24041199684143066,0.2404559999704361,69300,0.0,0.0
2025-03-27 00:00:00+00:00,0.2404559999704361,0.2445320039987564,0.23694899678230286,0.23775799572467804,101186,0.0,0.0
2025-03-28 00:00:00+00:00,0.23775799572467804,0.23827600479125977,0.22254499793052673,0.22770600020885468,79279,0.0,0.0
2025-03-29 00:00:00+00:00,0.22770600020885468,0.23161399364471436,0.21964000165462494,0.2207999974489212,79698,0.0,0.0
2025-03-30 00:00:00+00:00,0.2207999974489212,0.23959800601005554,0.2181980013847351,0.21939900517463684,149553,0.0,0.0
2025-03-31 00:00:00+00:00,0.21912799775600433,0.2554120123386383,0.21715399622917175,0.22392000257968903,113192,0.0,0.0
2025-04-01 00:00:00+00:00,0.22392000257968903,0.23486900329589844,0.22250999510288239,0.23194199800491333,98262,0.0,0.0
2025-04-02 00:00:00+00:00,0.23194199800491333,0.23235200345516205,0.2185879945755005,0.22001099586486816,132744,0.0,0.0
2025-04-03 00:00:00+00:00,0.22001199424266815,0.2219659984111786,0.21527999639511108,0.2190140038728714,95750,0.0,0.0
2025-04-04 00:00:00+00:00,0.2190140038728714,0.22271299362182617,0.21448199450969696,0.21930000185966492,102497,0.0,0.0
2025-04-05 00:00:00+00:00,0.21930000185966492,0.22165699303150177,0.21577900648117065,0.21671999990940094,94139,0.0,0.0
2025-04-06 00:00:00+00:00,0.21672099828720093,0.21699899435043335,0.18591099977493286,0.18611200153827667,128050,0.0,0.0
2025-04-07 00:00:00+00:00,0.18611200153827667,0.19352400302886963,0.16625000536441803,0.1828320026397705,125708,0.0,0.0
2025-04-08 00:00:00+00:00,0.1828320026397705,0.19541500508785248,0.17626799643039703,0.1776130050420761,160039,0.0,0.0
2025-04-09 00:00:00+00:00,0.1776130050420761,0.20089900493621826,0.16827000677585602,0.19833700358867645,150671,0.0,0.0
2025-04-10 00:00:00+00:00,0.19833700358867645,0.20000700652599335,0.18312199413776398,0.1872750073671341,111385,0.0,0.0
2025-04-11 00:00:00+00:00,0.1872750073671341,0.2007260024547577,0.1870180070400238,0.19872500002384186,127525,0.0,0.0
2025-04-12 00:00:00+00:00,0.19872500002384186,0.21534499526023865,0.19738000631332397,0.2085220068693161,142091,0.0,0.0
2025-04-13 00:00:00+00:00,0.2085220068693161,0.20923000574111938,0.19416099786758423,0.20045499503612518,145367,0.0,0.0
2025-04-14 00:00:00+00:00,0.2004610002040863,0.21167199313640594,0.20034800469875336,0.2054789960384369,139933,0.0,0.0
2025-04-15 00:00:00+00:00,0.2054789960384369,0.2268189936876297,0.2050510048866272,0.2121029943227768,119154,0.0,0.0
2025-04-16 00:00:00+00:00,0.2121029943227768,0.23160099983215332,0.20759299397468567,0.21326200664043427,181549,0.0,0.0
2025-04-17 00:00:00+00:00,0.21349099278450012,0.2202409952878952,0.2056419998407364,0.2105969935655594,162651,0.0,0.0
2025-04-18 00:00:00+00:00,0.2105969935655594,0.21917200088500977,0.20234499871730804,0.20914599299430847,169070,0.0,0.0
2025-04-19 00:00:00+00:00,0.20914599299430847,0.22158299386501312,0.20856699347496033,0.2151540070772171,176398,0.0,0.0
2025-04-20 00:00:00+00:00,0.2151540070772171,0.23226599395275116,0.20740599930286407,0.21445399522781372,175262,0.0,0.0
2025-04-21 00:00:00+00:00,0.21445399522781372,0.221437007188797,0.2035129964351654,0.20430999994277954,164361,0.0,0.0
2025-04-22 00:00:00+00:00,0.20430999994277954,0.22799700498580933,0.20170000195503235,0.22771699726581573,179215,0.0,0.0
2025-04-23 00:00:00+00:00,0.2274399995803833,0.24035799503326416,0.22728000581264496,0.23225699365139008,101817,0.0,0.0
2025-04-24 00:00:00+00:00,0.23225699365139008,0.23418700695037842,0.22466300427913666,0.22889600694179535,91506,0.0,0.0
2025-04-25 00:00:00+00:00,0.22889600694179535,0.23049800097942352,0.222121000289917,0.22616000473499298,91959,0.0,0.0
2025-04-26 00:00:00+00:00,0.22616399824619293,0.23237499594688416,0.22441600263118744,0.23012100160121918,94470,0.0,0.0
2025-04-27 00:00:00+00:00,0.23012100160121918,0.23640599846839905,0.22585700452327728,0.2285189926624298,107412,0.0,0.0
2025-04-28 00:00:00+00:00,0.22852200269699097,0.22904999554157257,0.21973900496959686,0.2229270040988922,110198,0.0,0.0
2025-04-29 00:00:00+00:00,0.2229270040988922,0.22774000465869904,0.22031700611114502,0.22208400070667267,107869,0.0,0.0
2025-04-30 00:00:00+00:00,0.22208400070667267,0.2244109958410263,0.20271700620651245,0.21124599874019623,157240,0.0,0.0
2025-05-01 00:00:00+00:00,0.21124599874019623,0.27421000599861145,0.2032579928636551,0.23177500069141388,432146,0.0,0.0
2025-05-02 00:00:00+00:00,0.2308250069618225,0.23228700459003448,0.21338200569152832,0.21825900673866272,138160,0.0,0.0
2025-05-03 00:00:00+00:00,0.21825900673866272,0.2209009975194931,0.2058500051498413,0.20632299780845642,157974,0.0,0.0
2025-05-04 00:00:00+00:00,0.20632299780845642,0.2107740044593811,0.1960349977016449,0.19743500649929047,193233,0.0,0.0
2025-05-05 00:00:00+00:00,0.19743500649929047,0.20453999936580658,0.18679100275039673,0.1897670030593872,189432,0.0,0.0
2025-05-06 00:00:00+00:00,0.1897670030593872,0.19418300688266754,0.1772409975528717,0.1846569925546646,235079,0.0,0.0
2025-05-07 00:00:00+00:00,0.18465200066566467,0.1968510001897812,0.16966600716114044,0.1906069964170456,358644,0.0,0.0
2025-05-08 00:00:00+00:00,0.19060300290584564,0.21908199787139893,0.19051200151443481,0.21554599702358246,373757,0.0,0.0
2025-05-09 00:00:00+00:00,0.21526700258255005,0.236845001578331,0.1988690048456192,0.20012399554252625,360989,0.0,0.0
2025-05-10 00:00:00+00:00,0.20012399554252625,0.20273199677467346,0.17360499501228333,0.19655700027942657,456190,0.0,0.0
2025-05-11 00:00:00+00:00,0.19655700027942657,0.21103599667549133,0.18247100710868835,0.1828480064868927,241479,0.0,0.0
2025-05-12 00:00:00+00:00,0.18335099518299103,0.1965930014848709,0.1814049929380417,0.1961349993944168,260721,0.0,0.0
2025-05-13 00:00:00+00:00,0.1961349993944168,0.21859100461006165,0.1860010027885437,0.21570700407028198,242873,0.0,0.0
2025-05-14 00:00:00+00:00,0.21570700407028198,0.24136300384998322,0.21470700204372406,0.228411003947258,399073,0.0,0.0
2025-05-15 00:00:00+00:00,0.228411003947258,0.23382699489593506,0.18753500282764435,0.19023899734020233,223559,0.0,0.0
2025-05-16 00:00:00+00:00,0.1902420073747635,0.1939450055360794,0.1810470074415207,0.18242500722408295,195580,0.0,0.0
2025-05-17 00:00:00+00:00,0.18246600031852722,0.1839980036020279,0.16808100044727325,0.16914600133895874,179650,0.0,0.0
2025-05-18 00:00:00+00:00,0.16909199953079224,0.17234300076961517,0.1546279937028885,0.16285300254821777,180677,0.0,0.0
2025-05-19 00:00:00+00:00,0.1632090061903,0.17004500329494476,0.15213599801063538,0.16872699558734894,222146,0.0,0.0
2025-05-20 00:00:00+00:00,0.16872699558734894,0.17105500400066376,0.14978399872779846,0.15098699927330017,203645,0.0,0.0
2025-05-21 00:00:00+00:00,0.15098699927330017,0.15906600654125214,0.1481810063123703,0.15103499591350555,208173,0.0,0.0
2025-05-22 00:00:00+00:00,0.15144400298595428,0.1608469933271408,0.14946900308132172,0.15912899374961853,239072,0.0,0.0
2025-05-23 00:00:00+00:00,0.15912899374961853,0.16408100724220276,0.14714600145816803,0.15589499473571777,248936,0.0,0.0
2025-05-24 00:00:00+00:00,0.15589499473571777,0.16416899859905243,0.15507599711418152,0.15999099612236023,259995,0.0,0.0
2025-05-25 00:00:00+00:00,0.15999099612236023,0.16015799343585968,0.15466000139713287,0.15780100226402283,228546,0.0,0.0
2025-05-26 00:00:00+00:00,0.15780100226402283,0.16107599437236786,0.15050800144672394,0.15065200626850128,228571,0.0,0.0
2025-05-27 00:00:00+00:00,0.15065200626850128,0.15913300216197968,0.14971500635147095,0.15174700319766998,242906,0.0,0.0
2025-05-28 00:00:00+00:00,0.15174700319766998,0.15344199538230896,0.1411069929599762,0.1515749990940094,274019,0.0,0.0
2025-05-29 00:00:00+00:00,0.15157699584960938,0.16364599764347076,0.14667999744415283,0.1473039984703064,269563,0.0,0.0
2025-05-30 00:00:00+00:00,0.1480100005865097,0.1509609967470169,0.13529400527477264,0.14246700704097748,321839,0.0,0.0
2025-05-31 00:00:00+00:00,0.14259199798107147,0.15284599363803864,0.1384260058403015,0.15080100297927856,624234,0.0,0.0
2025-06-01 00:00:00+00:00,0.15121516585350037,0.15264981985092163,0.14584238827228546,0.1500408798456192,502715,0.0,0.0
