TIMESTAMP,ROOBEE_OPEN_PRICE_USD,ROOBEE_HIGH_PRICE_USD,ROOBEE_LOW_PRICE_USD,ROOBEE_CLOSE_PRICE_USD,ROOBEE_VOLUME_USD,ROOBEE_DIVIDENDS_USD,ROOBEE_STOCK_SPLITS_USD
2023-01-22 00:00:00+00:00,0.0005239999736659229,0.0006000000284984708,0.0005200000014156103,0.0005970000056549907,742963,0.0,0.0
2023-01-23 00:00:00+00:00,0.0005970000056549907,0.0006070000235922635,0.0005750000127591193,0.0005799999926239252,880068,0.0,0.0
2023-01-24 00:00:00+00:00,0.0005789999850094318,0.0006120000034570694,0.0005600000149570405,0.0005619999719783664,783331,0.0,0.0
2023-01-25 00:00:00+00:00,0.0005639999872073531,0.0007900000200606883,0.0005520000122487545,0.0007900000200606883,840351,0.0,0.0
2023-01-26 00:00:00+00:00,0.0007859999896027148,0.0008650000090710819,0.0007619999814778566,0.0008549999911338091,945832,0.0,0.0
2023-01-27 00:00:00+00:00,0.0008549999911338091,0.000859999970998615,0.0007450000266544521,0.000750000006519258,805855,0.0,0.0
2023-01-28 00:00:00+00:00,0.0007479999912902713,0.0007590000168420374,0.0007389999809674919,0.0007430000114254653,807893,0.0,0.0
2023-01-29 00:00:00+00:00,0.0007430000114254653,0.0007689999765716493,0.0006980000180192292,0.0007120000082068145,740817,0.0,0.0
2023-01-30 00:00:00+00:00,0.0007110000005923212,0.0007229999755509198,0.000691999972332269,0.0007140000234358013,701287,0.0,0.0
2023-01-31 00:00:00+00:00,0.0007159999804571271,0.0007459999760612845,0.0007120000082068145,0.0007430000114254653,768283,0.0,0.0
2023-02-01 00:00:00+00:00,0.0007430000114254653,0.0007650000043213367,0.0007280000136233866,0.0007650000043213367,751182,0.0,0.0
2023-02-02 00:00:00+00:00,0.0007650000043213367,0.0007769999792799354,0.0007510000141337514,0.0007539999787695706,746308,0.0,0.0
2023-02-03 00:00:00+00:00,0.0007539999787695706,0.0007849999819882214,0.0007399999885819852,0.0007849999819882214,827120,0.0,0.0
2023-02-04 00:00:00+00:00,0.0007789999945089221,0.0008239999879151583,0.0007750000222586095,0.0008149999775923789,898087,0.0,0.0
2023-02-05 00:00:00+00:00,0.0008140000281855464,0.0009749999735504389,0.0008120000129565597,0.0009730000165291131,832541,0.0,0.0
2023-02-06 00:00:00+00:00,0.0009740000241436064,0.0012179999612271786,0.0009590000263415277,0.0012100000167265534,834599,0.0,0.0
2023-02-07 00:00:00+00:00,0.0012130000395700336,0.0016880000475794077,0.0012049999786540866,0.0014929999597370625,685947,0.0,0.0
2023-02-08 00:00:00+00:00,0.0014959999825805426,0.0015069999499246478,0.001104000024497509,0.0012280000373721123,675362,0.0,0.0
2023-02-09 00:00:00+00:00,0.001227000029757619,0.0012329999590292573,0.0009670000290498137,0.0009790000040084124,671013,0.0,0.0
2023-02-10 00:00:00+00:00,0.0009790000040084124,0.000999000039882958,0.0009420000133104622,0.0009519999730400741,577185,0.0,0.0
2023-02-11 00:00:00+00:00,0.0009539999882690609,0.0010059999767690897,0.0009410000056959689,0.0009970000246539712,779719,0.0,0.0
2023-02-12 00:00:00+00:00,0.000994000001810491,0.0010999999940395355,0.0009549999958835542,0.0010789999505504966,785441,0.0,0.0
2023-02-13 00:00:00+00:00,0.001075000036507845,0.0010949999559670687,0.0010000000474974513,0.0010489999549463391,804714,0.0,0.0
2023-02-14 00:00:00+00:00,0.0010489999549463391,0.0010659999679774046,0.001016999944113195,0.0010600000387057662,810082,0.0,0.0
2023-02-15 00:00:00+00:00,0.0010550000006332994,0.0011820000363513827,0.0010489999549463391,0.0011159999994561076,1016598,0.0,0.0
2023-02-16 00:00:00+00:00,0.0011159999994561076,0.001281999982893467,0.0011129999766126275,0.0012130000395700336,1036985,0.0,0.0
2023-02-17 00:00:00+00:00,0.001214000047184527,0.001243000035174191,0.0011899999808520079,0.00120900000911206,1104510,0.0,0.0
2023-02-18 00:00:00+00:00,0.0012069999938830733,0.0012469999492168427,0.001180000021122396,0.0011940000113099813,900882,0.0,0.0
2023-02-19 00:00:00+00:00,0.0011940000113099813,0.0011970000341534615,0.0011520000407472253,0.001164000015705824,1084068,0.0,0.0
2023-02-20 00:00:00+00:00,0.0011609999928623438,0.0011980000417679548,0.0011530000483617187,0.0011980000417679548,1061872,0.0,0.0
2023-02-21 00:00:00+00:00,0.0011980000417679548,0.0012120000319555402,0.0011680000461637974,0.0011780000058934093,942296,0.0,0.0
2023-02-22 00:00:00+00:00,0.0011769999982789159,0.0011940000113099813,0.0011449999874457717,0.0011810000287368894,1053351,0.0,0.0
2023-02-23 00:00:00+00:00,0.001180000021122396,0.00120900000911206,0.0011480000102892518,0.0011569999624043703,1057500,0.0,0.0
2023-02-24 00:00:00+00:00,0.0011569999624043703,0.0011769999982789159,0.0011070000473409891,0.0011159999994561076,953178,0.0,0.0
2023-02-25 00:00:00+00:00,0.001120000029914081,0.0011399999493733048,0.0010839999886229634,0.0011390000581741333,861854,0.0,0.0
2023-02-26 00:00:00+00:00,0.0011370000429451466,0.0011879999656230211,0.0011159999994561076,0.0011869999580085278,964425,0.0,0.0
2023-02-27 00:00:00+00:00,0.0011820000363513827,0.0011869999580085278,0.0011139999842271209,0.0011210000375285745,927453,0.0,0.0
2023-02-28 00:00:00+00:00,0.0011239999439567327,0.0011259999591857195,0.0010529999854043126,0.0010629999451339245,795287,0.0,0.0
2023-03-01 00:00:00+00:00,0.0010649999603629112,0.0010730000212788582,0.0010519999777898192,0.001057000015862286,747913,0.0,0.0
2023-03-02 00:00:00+00:00,0.001057000015862286,0.0010679999832063913,0.001028000027872622,0.001057000015862286,746128,0.0,0.0
2023-03-03 00:00:00+00:00,0.0010590000310912728,0.0010600000387057662,0.0010160000529140234,0.0010310000507161021,853180,0.0,0.0
2023-03-04 00:00:00+00:00,0.0010310000507161021,0.0010369999799877405,0.0010110000148415565,0.0010229999898001552,854583,0.0,0.0
2023-03-05 00:00:00+00:00,0.0010189999593421817,0.0010369999799877405,0.0010140000376850367,0.001019999966956675,774277,0.0,0.0
2023-03-06 00:00:00+00:00,0.00101500004529953,0.0010260000126436353,0.0010010000551119447,0.0010160000529140234,885059,0.0,0.0
2023-03-07 00:00:00+00:00,0.001019999966956675,0.0010219999821856618,0.0009899999713525176,0.0010059999767690897,934679,0.0,0.0
2023-03-08 00:00:00+00:00,0.0010059999767690897,0.0010160000529140234,0.0009609999833628535,0.0009609999833628535,907416,0.0,0.0
2023-03-09 00:00:00+00:00,0.0009609999833628535,0.0009800000116229057,0.000910000002477318,0.00092299998505041,749891,0.0,0.0
2023-03-10 00:00:00+00:00,0.0009239999926649034,0.000944000028539449,0.000901999999769032,0.0009389999904669821,911619,0.0,0.0
2023-03-11 00:00:00+00:00,0.0009369999752379954,0.0009599999757483602,0.000914999982342124,0.0009330000029876828,914212,0.0,0.0
2023-03-12 00:00:00+00:00,0.0009330000029876828,0.0009730000165291131,0.0009299999801442027,0.000965000013820827,695621,0.0,0.0
2023-03-13 00:00:00+00:00,0.000965000013820827,0.0010550000006332994,0.0009580000187270343,0.001032999949529767,612086,0.0,0.0
2023-03-14 00:00:00+00:00,0.001032999949529767,0.0010740000288933516,0.00101500004529953,0.0010359999723732471,737867,0.0,0.0
2023-03-15 00:00:00+00:00,0.0010349999647587538,0.0010649999603629112,0.001025000005029142,0.0010470000561326742,705914,0.0,0.0
2023-03-16 00:00:00+00:00,0.0010470000561326742,0.0011230000527575612,0.0010319999419152737,0.0011020000092685223,652083,0.0,0.0
2023-03-17 00:00:00+00:00,0.0011070000473409891,0.0011180000146850944,0.001069999998435378,0.0011030000168830156,612702,0.0,0.0
2023-03-18 00:00:00+00:00,0.0011030000168830156,0.0011320000048726797,0.001075000036507845,0.0010920000495389104,727278,0.0,0.0
2023-03-19 00:00:00+00:00,0.0010920000495389104,0.0012540000025182962,0.0008720000041648746,0.0009800000116229057,688107,0.0,0.0
2023-03-20 00:00:00+00:00,0.0009759999811649323,0.000990999978967011,0.0008720000041648746,0.0009120000177063048,639227,0.0,0.0
2023-03-21 00:00:00+00:00,0.0009110000100918114,0.0009730000165291131,0.000893999997060746,0.0009609999833628535,627426,0.0,0.0
2023-03-22 00:00:00+00:00,0.0009609999833628535,0.0009840000420808792,0.0009410000056959689,0.0009609999833628535,637002,0.0,0.0
2023-03-23 00:00:00+00:00,0.0009560000034980476,0.001025000005029142,0.0009490000084042549,0.000999000039882958,679524,0.0,0.0
2023-03-24 00:00:00+00:00,0.000999000039882958,0.00101200002245605,0.0009740000241436064,0.000990999978967011,688512,0.0,0.0
2023-03-25 00:00:00+00:00,0.0009950000094249845,0.0010079999919980764,0.0009840000420808792,0.0009980000322684646,595759,0.0,0.0
2023-03-26 00:00:00+00:00,0.0009980000322684646,0.001019999966956675,0.0009899999713525176,0.0010130000300705433,680419,0.0,0.0
2023-03-27 00:00:00+00:00,0.0010130000300705433,0.0010189999593421817,0.0009560000034980476,0.0009740000241436064,668929,0.0,0.0
2023-03-28 00:00:00+00:00,0.000977999996393919,0.0009970000246539712,0.0009590000263415277,0.0009889999637380242,590008,0.0,0.0
2023-03-29 00:00:00+00:00,0.0009850000496953726,0.0010059999767690897,0.0008370000286959112,0.0008370000286959112,583946,0.0,0.0
2023-03-30 00:00:00+00:00,0.0008410000009462237,0.0008549999911338091,0.0008190000080503523,0.0008299999753944576,512939,0.0,0.0
2023-03-31 00:00:00+00:00,0.0008299999753944576,0.0008329999982379377,0.0008159999852068722,0.0008249999955296516,530804,0.0,0.0
2023-04-01 00:00:00+00:00,0.0008210000232793391,0.000838999985717237,0.0008200000156648457,0.0008280000183731318,516651,0.0,0.0
2023-04-02 00:00:00+00:00,0.0008319999906234443,0.0008379999781027436,0.0008169999928213656,0.0008280000183731318,444137,0.0,0.0
2023-04-03 00:00:00+00:00,0.0008249999955296516,0.0008299999753944576,0.0007929999846965075,0.0008110000053420663,527691,0.0,0.0
2023-04-04 00:00:00+00:00,0.0008110000053420663,0.0008239999879151583,0.0008089999901130795,0.0008190000080503523,574200,0.0,0.0
2023-04-05 00:00:00+00:00,0.0008190000080503523,0.0008360000210814178,0.0008149999775923789,0.0008290000259876251,555119,0.0,0.0
2023-04-06 00:00:00+00:00,0.0008280000183731318,0.0008329999982379377,0.0008200000156648457,0.0008239999879151583,376420,0.0,0.0
2023-04-07 00:00:00+00:00,0.0008229999803006649,0.0008270000107586384,0.0008169999928213656,0.0008239999879151583,536975,0.0,0.0
2023-04-08 00:00:00+00:00,0.0008229999803006649,0.0008319999906234443,0.0008190000080503523,0.0008219999726861715,574818,0.0,0.0
2023-04-09 00:00:00+00:00,0.0008219999726861715,0.0008440000237897038,0.0008210000232793391,0.000838999985717237,519358,0.0,0.0
2023-04-10 00:00:00+00:00,0.000838999985717237,0.0008500000112690032,0.0008290000259876251,0.0008500000112690032,476479,0.0,0.0
2023-04-11 00:00:00+00:00,0.0008500000112690032,0.0008829999715089798,0.0008459999808110297,0.0008490000036545098,560301,0.0,0.0
2023-04-12 00:00:00+00:00,0.0008490000036545098,0.000881000014487654,0.0008319999906234443,0.0008750000270083547,628909,0.0,0.0
2023-04-13 00:00:00+00:00,0.0008740000193938613,0.0009410000056959689,0.0008709999965503812,0.0009219999774359167,580985,0.0,0.0
2023-04-14 00:00:00+00:00,0.0009219999774359167,0.0009519999730400741,0.0009139999747276306,0.0009319999953731894,567006,0.0,0.0
2023-04-15 00:00:00+00:00,0.0009319999953731894,0.0009529999806545675,0.0009260000078938901,0.0009490000084042549,573278,0.0,0.0
2023-04-16 00:00:00+00:00,0.0009490000084042549,0.0009820000268518925,0.0009399999980814755,0.0009699999936856329,588063,0.0,0.0
2023-04-17 00:00:00+00:00,0.0009699999936856329,0.0009840000420808792,0.0009500000160187483,0.0009539999882690609,548469,0.0,0.0
2023-04-18 00:00:00+00:00,0.0009539999882690609,0.0009660000214353204,0.0009260000078938901,0.0009350000182166696,536166,0.0,0.0
2023-04-19 00:00:00+00:00,0.0009350000182166696,0.0009430000209249556,0.0008880000095814466,0.000893999997060746,529203,0.0,0.0
2023-04-20 00:00:00+00:00,0.0008950000046752393,0.0009159999899566174,0.0008880000095814466,0.0008960000122897327,545394,0.0,0.0
2023-04-21 00:00:00+00:00,0.0008960000122897327,0.0009369999752379954,0.0008909999742172658,0.0009040000149980187,486095,0.0,0.0
2023-04-22 00:00:00+00:00,0.0009040000149980187,0.0009330000029876828,0.0008980000275187194,0.0009289999725297093,458650,0.0,0.0
2023-04-23 00:00:00+00:00,0.0009289999725297093,0.0009309999877586961,0.0009139999747276306,0.00092299998505041,440028,0.0,0.0
2023-04-24 00:00:00+00:00,0.00092299998505041,0.0009299999801442027,0.0009050000226125121,0.0009260000078938901,565467,0.0,0.0
2023-04-25 00:00:00+00:00,0.0009260000078938901,0.0009549999958835542,0.0009169999975711107,0.0009529999806545675,512874,0.0,0.0
2023-04-26 00:00:00+00:00,0.0009529999806545675,0.0009740000241436064,0.0009309999877586961,0.0009480000007897615,500088,0.0,0.0
2023-04-27 00:00:00+00:00,0.0009480000007897615,0.0009740000241436064,0.0009420000133104622,0.0009590000263415277,597071,0.0,0.0
2023-04-28 00:00:00+00:00,0.0009590000263415277,0.0009590000263415277,0.0009330000029876828,0.0009480000007897615,524179,0.0,0.0
2023-04-29 00:00:00+00:00,0.0009480000007897615,0.0009560000034980476,0.0009420000133104622,0.0009490000084042549,530146,0.0,0.0
2023-04-30 00:00:00+00:00,0.0009490000084042549,0.0010010000551119447,0.0009459999855607748,0.0009960000170394778,497982,0.0,0.0
2023-05-01 00:00:00+00:00,0.0009960000170394778,0.0009980000322684646,0.0009490000084042549,0.000957000011112541,475807,0.0,0.0
2023-05-02 00:00:00+00:00,0.000957000011112541,0.000957000011112541,0.0009360000258311629,0.0009369999752379954,537513,0.0,0.0
2023-05-03 00:00:00+00:00,0.0009369999752379954,0.0009560000034980476,0.0009369999752379954,0.0009480000007897615,527578,0.0,0.0
2023-05-04 00:00:00+00:00,0.0009480000007897615,0.0009529999806545675,0.0009369999752379954,0.0009379999828524888,463421,0.0,0.0
2023-05-05 00:00:00+00:00,0.0009379999828524888,0.0009529999806545675,0.0009360000258311629,0.0009480000007897615,458040,0.0,0.0
2023-05-06 00:00:00+00:00,0.0009480000007897615,0.0009529999806545675,0.0008689999813213944,0.0008909999742172658,502872,0.0,0.0
2023-05-07 00:00:00+00:00,0.0008909999742172658,0.0008999999845400453,0.0008880000095814466,0.0008880000095814466,410394,0.0,0.0
2023-05-08 00:00:00+00:00,0.0008880000095814466,0.0008919999818317592,0.000859999970998615,0.0008670000243000686,429069,0.0,0.0
2023-05-09 00:00:00+00:00,0.0008670000243000686,0.0008759999764151871,0.0008500000112690032,0.0008529999759048223,547453,0.0,0.0
2023-05-10 00:00:00+00:00,0.0008529999759048223,0.0008670000243000686,0.0008420000085607171,0.000859999970998615,486525,0.0,0.0
2023-05-11 00:00:00+00:00,0.000859999970998615,0.0008609999786131084,0.0008319999906234443,0.0008399999933317304,466147,0.0,0.0
2023-05-12 00:00:00+00:00,0.0008399999933317304,0.0008430000161752105,0.000818000000435859,0.0008340000058524311,475553,0.0,0.0
2023-05-13 00:00:00+00:00,0.0008329999982379377,0.0008399999933317304,0.000826000003144145,0.0008290000259876251,482998,0.0,0.0
2023-05-14 00:00:00+00:00,0.0008290000259876251,0.0008370000286959112,0.0008169999928213656,0.0008200000156648457,597169,0.0,0.0
2023-05-15 00:00:00+00:00,0.0008200000156648457,0.0008270000107586384,0.0008120000129565597,0.0008140000281855464,528272,0.0,0.0
2023-05-16 00:00:00+00:00,0.0008140000281855464,0.0008140000281855464,0.0007989999721758068,0.000805000017862767,406043,0.0,0.0
2023-05-17 00:00:00+00:00,0.000805000017862767,0.0008200000156648457,0.0007960000075399876,0.0008120000129565597,532097,0.0,0.0
2023-05-18 00:00:00+00:00,0.0008120000129565597,0.0008190000080503523,0.0007989999721758068,0.0008079999824985862,563105,0.0,0.0
2023-05-19 00:00:00+00:00,0.0008079999824985862,0.0008229999803006649,0.0007999999797903001,0.0008159999852068722,526509,0.0,0.0
2023-05-20 00:00:00+00:00,0.0008159999852068722,0.0008350000134669244,0.0008140000281855464,0.0008319999906234443,489038,0.0,0.0
2023-05-21 00:00:00+00:00,0.0008319999906234443,0.0008350000134669244,0.0008060000254772604,0.0008089999901130795,474540,0.0,0.0
2023-05-22 00:00:00+00:00,0.0008089999901130795,0.0008229999803006649,0.0008030000026337802,0.0008210000232793391,528094,0.0,0.0
2023-05-23 00:00:00+00:00,0.0008210000232793391,0.000830999983008951,0.0008079999824985862,0.000818000000435859,494323,0.0,0.0
2023-05-24 00:00:00+00:00,0.000818000000435859,0.000818000000435859,0.0007769999792799354,0.0007800000021234155,450460,0.0,0.0
2023-05-25 00:00:00+00:00,0.0007800000021234155,0.0007859999896027148,0.0007680000271648169,0.0007859999896027148,521911,0.0,0.0
2023-05-26 00:00:00+00:00,0.0007859999896027148,0.0007929999846965075,0.0007769999792799354,0.0007919999770820141,442210,0.0,0.0
2023-05-27 00:00:00+00:00,0.0007919999770820141,0.0007939999923110008,0.0007869999972172081,0.0007919999770820141,485380,0.0,0.0
2023-05-28 00:00:00+00:00,0.0007919999770820141,0.0008120000129565597,0.0007910000276751816,0.0008120000129565597,414524,0.0,0.0
2023-05-29 00:00:00+00:00,0.0008120000129565597,0.0008210000232793391,0.0008030000026337802,0.0008089999901130795,413297,0.0,0.0
2023-05-30 00:00:00+00:00,0.0008079999824985862,0.0008110000053420663,0.0008009999874047935,0.0008009999874047935,508088,0.0,0.0
2023-05-31 00:00:00+00:00,0.0008009999874047935,0.0008019999950192869,0.0007880000048317015,0.0007960000075399876,477854,0.0,0.0
2023-06-01 00:00:00+00:00,0.0007960000075399876,0.0007970000151544809,0.0007779999868944287,0.0007810000097379088,411269,0.0,0.0
2023-06-02 00:00:00+00:00,0.0007810000097379088,0.0007910000276751816,0.0007779999868944287,0.0007859999896027148,413252,0.0,0.0
2023-06-03 00:00:00+00:00,0.0007859999896027148,0.0007960000075399876,0.0007810000097379088,0.0007960000075399876,442744,0.0,0.0
2023-06-04 00:00:00+00:00,0.0007960000075399876,0.0008099999977275729,0.0007929999846965075,0.0008009999874047935,482290,0.0,0.0
2023-06-05 00:00:00+00:00,0.0008009999874047935,0.0008030000026337802,0.000699999975040555,0.0007070000283420086,413927,0.0,0.0
2023-06-06 00:00:00+00:00,0.0007070000283420086,0.0007440000190399587,0.0007060000207275152,0.0007379999733529985,446194,0.0,0.0
2023-06-07 00:00:00+00:00,0.0007379999733529985,0.0007399999885819852,0.0006880000000819564,0.0007259999983943999,448044,0.0,0.0
2023-06-08 00:00:00+00:00,0.0007259999983943999,0.0007609999738633633,0.0007220000261440873,0.0007479999912902713,454519,0.0,0.0
2023-06-09 00:00:00+00:00,0.0007479999912902713,0.0007529999711550772,0.00072900002123788,0.0007479999912902713,358691,0.0,0.0
2023-06-10 00:00:00+00:00,0.0007479999912902713,0.0007479999912902713,0.0006730000022798777,0.0006939999875612557,390260,0.0,0.0
2023-06-11 00:00:00+00:00,0.0006939999875612557,0.0006939999875612557,0.000678999989759177,0.0006820000126026571,409416,0.0,0.0
2023-06-12 00:00:00+00:00,0.0006820000126026571,0.0006929999799467623,0.0006419999990612268,0.0006760000251233578,410551,0.0,0.0
2023-06-13 00:00:00+00:00,0.0006760000251233578,0.0007179999956861138,0.0006699999794363976,0.0007099999929778278,407600,0.0,0.0
2023-06-14 00:00:00+00:00,0.0007099999929778278,0.0007329999934881926,0.0006760000251233578,0.0006859999848529696,396407,0.0,0.0
2023-06-15 00:00:00+00:00,0.0006859999848529696,0.0006949999951757491,0.0006680000224150717,0.0006840000278316438,370616,0.0,0.0
