TIMESTAMP,SNRG_OPEN_PRICE_USD,SNRG_HIGH_PRICE_USD,SNRG_LOW_PRICE_USD,SNRG_CLOSE_PRICE_USD,SNRG_VOLUME_USD,SNRG_DIVIDENDS_USD,SNRG_STOCK_SPLITS_USD
2022-06-17 00:00:00+00:00,0.010600999929010868,0.0110470000654459,0.010569999925792217,0.010645000264048576,0,0.0,0.0
2022-06-18 00:00:00+00:00,0.010645999573171139,0.0107829999178648,0.009208000265061855,0.009889000095427036,0,0.0,0.0
2022-06-19 00:00:00+00:00,0.0098860003054142,0.010755999945104122,0.009394999593496323,0.010688000358641148,0,0.0,0.0
2022-06-20 00:00:00+00:00,0.010688000358641148,0.010874999687075615,0.010238000191748142,0.010711999610066414,0,0.0,0.0
2022-06-21 00:00:00+00:00,0.010708999820053577,0.011242999695241451,0.010615999810397625,0.010769999586045742,0,0.0,0.0
2022-06-22 00:00:00+00:00,0.010773999616503716,0.010835000313818455,0.010320999659597874,0.010393000207841396,0,0.0,0.0
2022-06-23 00:00:00+00:00,0.010393000207841396,0.010990999639034271,0.010374000295996666,0.010964999906718731,0,0.0,0.0
2022-06-24 00:00:00+00:00,0.010963999666273594,0.011165999807417393,0.010804000310599804,0.01104000024497509,0,0.0,0.0
2022-06-25 00:00:00+00:00,0.011040999554097652,0.01119100023061037,0.010901999659836292,0.01118099968880415,0,0.0,0.0
2022-06-26 00:00:00+00:00,0.011177999898791313,0.011327999643981457,0.010928000323474407,0.01093399990350008,0,0.0,0.0
2022-06-27 00:00:00+00:00,0.010935000143945217,0.01116899959743023,0.010723000392317772,0.010781999677419662,0,0.0,0.0
2022-06-28 00:00:00+00:00,0.010780000127851963,0.011006000451743603,0.010518999770283699,0.010545999743044376,0,0.0,0.0
2022-06-29 00:00:00+00:00,0.010545999743044376,0.010588999837636948,0.010367999784648418,0.010453999973833561,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.010456000454723835,0.010472999885678291,0.009739000350236893,0.010288000106811523,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.010307000018656254,0.010728999972343445,0.009917999617755413,0.01001999992877245,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.010022999718785286,0.010072999633848667,0.009894000366330147,0.01000600028783083,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.01000600028783083,0.010169999673962593,0.009863000363111496,0.01003399956971407,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.010034999810159206,0.010534999892115593,0.009913000278174877,0.010520000010728836,0,0.0,0.0
2022-07-05 00:00:00+00:00,0.010517000220716,0.010730000212788582,0.010057000443339348,0.010498999617993832,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.010501000098884106,0.010710000060498714,0.01030800025910139,0.010684999637305737,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.010684999637305737,0.011320999823510647,0.010553999803960323,0.011251999996602535,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.011250999756157398,0.011603999882936478,0.01105399988591671,0.011300000362098217,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.011292999610304832,0.011376000009477139,0.011152000166475773,0.011227999813854694,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.011226999573409557,0.011226999573409557,0.010777999646961689,0.010847000405192375,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.010844999924302101,0.010844999924302101,0.010360999964177608,0.01038500014692545,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.01038500014692545,0.01042299997061491,0.010040000081062317,0.010048000141978264,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.010049999691545963,0.010515999980270863,0.009879999794065952,0.01051000040024519,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.01051000040024519,0.010811000131070614,0.010238000191748142,0.010696000419557095,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.010697999969124794,0.010991999879479408,0.010606000199913979,0.010835000313818455,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.010834000073373318,0.011187000200152397,0.01066999975591898,0.011018999852240086,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.01102100033313036,0.011231999844312668,0.010804999619722366,0.010804999619722366,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.01080700010061264,0.011769000440835953,0.01080700010061264,0.011692999862134457,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.01168300025165081,0.0123070003464818,0.011274999938905239,0.01216300018131733,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.012164000421762466,0.012582000344991684,0.011965000070631504,0.01208100002259016,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.01208100002259016,0.012161999940872192,0.01166400033980608,0.012045999988913536,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.012044999748468399,0.0123089998960495,0.011753999628126621,0.01181199960410595,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.011807999573647976,0.011947999708354473,0.011442000046372414,0.011682000011205673,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.011682000011205673,0.011946000158786774,0.011599999852478504,0.011757000349462032,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.011756000109016895,0.011777999810874462,0.011107999831438065,0.011107999831438065,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.011107999831438065,0.011107999831438065,0.010804000310599804,0.011044999584555626,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.0110470000654459,0.011952999979257584,0.010956999845802784,0.011924000456929207,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.01192499976605177,0.012536999769508839,0.011815999634563923,0.012399000115692616,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.012400000356137753,0.012632999569177628,0.012210000306367874,0.012377999722957611,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.012373999692499638,0.012777999974787235,0.012261999770998955,0.012300999835133553,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.012299000285565853,0.012543000280857086,0.012102999724447727,0.012134999968111515,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.012134999968111515,0.012202000245451927,0.011903000064194202,0.012122999876737595,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.012120000086724758,0.012175999581813812,0.011808999814093113,0.01194899994879961,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.011950000189244747,0.012261000461876392,0.01182899996638298,0.011880000121891499,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.011881000362336636,0.012063000351190567,0.011692999862134457,0.011768000200390816,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.011765999719500542,0.012179999612271786,0.011757999658584595,0.012109999544918537,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.012112000025808811,0.012129999697208405,0.011939999647438526,0.011939999647438526,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.011940999887883663,0.012147000059485435,0.011904999613761902,0.012051000259816647,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.012052999809384346,0.012586000375449657,0.012051999568939209,0.012381000444293022,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.012381999753415585,0.01242700032889843,0.011951000429689884,0.012044999748468399,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.012044999748468399,0.012546000070869923,0.0118410000577569,0.01245300006121397,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.01245300006121397,0.012907999567687511,0.01242899987846613,0.01245800033211708,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.01245800033211708,0.01269499957561493,0.01230200007557869,0.012688999995589256,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.012688999995589256,0.012927000410854816,0.012659999541938305,0.012701000086963177,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.012702999636530876,0.012986999936401844,0.01258699968457222,0.012645999900996685,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.012645999900996685,0.013070999644696712,0.012396999634802341,0.012551000341773033,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.012546000070869923,0.01259899977594614,0.012341000139713287,0.012419000267982483,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.012418000027537346,0.012691999785602093,0.012086999602615833,0.012134999968111515,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.012137000449001789,0.012253000400960445,0.012051999568939209,0.012071000412106514,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.012071000412106514,0.012071000412106514,0.010851999744772911,0.010855999775230885,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.010854000225663185,0.011102000251412392,0.010846000164747238,0.011006000451743603,0,0.0,0.0
2022-08-21 00:00:00+00:00,0.011002999730408192,0.01126800011843443,0.010974000208079815,0.01119800005108118,0,0.0,0.0
2022-08-22 00:00:00+00:00,0.011195999570190907,0.011195999570190907,0.010888000018894672,0.011126999743282795,0,0.0,0.0
2022-08-23 00:00:00+00:00,0.011129000224173069,0.011256000027060509,0.010897000320255756,0.011195000261068344,0,0.0,0.0
2022-08-24 00:00:00+00:00,0.011194000020623207,0.011327000334858894,0.01102100033313036,0.011125000193715096,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.011126000434160233,0.011331000365316868,0.011107999831438065,0.011231999844312668,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.011230000294744968,0.011339000426232815,0.010503999888896942,0.010534999892115593,0,0.0,0.0
2022-08-27 00:00:00+00:00,0.01053600013256073,0.010576999746263027,0.010343000292778015,0.010421999730169773,0,0.0,0.0
2022-08-28 00:00:00+00:00,0.01042100042104721,0.010471999645233154,0.010200999677181244,0.010200999677181244,0,0.0,0.0
2022-08-29 00:00:00+00:00,0.010200000368058681,0.010586000047624111,0.010192000307142735,0.01055500004440546,0,0.0,0.0
2022-08-30 00:00:00+00:00,0.01055500004440546,0.0106819998472929,0.010200999677181244,0.010293999686837196,0,0.0,0.0
2022-08-31 00:00:00+00:00,0.01029600016772747,0.010618999600410461,0.01029600016772747,0.010425999760627747,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.010425999760627747,0.010502999648451805,0.010219999589025974,0.010466000065207481,0,0.0,0.0
2022-09-02 00:00:00+00:00,0.010466000065207481,0.010608999989926815,0.010304000228643417,0.010383999906480312,0,0.0,0.0
2022-09-03 00:00:00+00:00,0.010383999906480312,0.010418999940156937,0.010243000462651253,0.010312999598681927,0,0.0,0.0
2022-09-04 00:00:00+00:00,0.010312999598681927,0.010400000028312206,0.010211000218987465,0.010393000207841396,0,0.0,0.0
2022-09-05 00:00:00+00:00,0.010394000448286533,0.0104160001501441,0.010230000130832195,0.010301999747753143,0,0.0,0.0
2022-09-06 00:00:00+00:00,0.01030499953776598,0.010480999946594238,0.009775999933481216,0.009796000085771084,0,0.0,0.0
2022-09-07 00:00:00+00:00,0.009796000085771084,0.010102000087499619,0.009695000015199184,0.010030999779701233,0,0.0,0.0
2022-09-08 00:00:00+00:00,0.010030999779701233,0.010096999816596508,0.009920000098645687,0.010052000172436237,0,0.0,0.0
2022-09-09 00:00:00+00:00,0.0100509999319911,0.0111480001360178,0.010041999630630016,0.011118000373244286,0,0.0,0.0
2022-09-10 00:00:00+00:00,0.011115999892354012,0.011315000243484974,0.011008000001311302,0.011273999698460102,0,0.0,0.0
2022-09-11 00:00:00+00:00,0.01127300038933754,0.011320999823510647,0.011132000014185905,0.01131999958306551,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.01131999958306551,0.011668000370264053,0.011234000325202942,0.011633000336587429,0,0.0,0.0
2022-09-13 00:00:00+00:00,0.011633000336587429,0.011789999902248383,0.010432999581098557,0.010553999803960323,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.010495999827980995,0.010642999783158302,0.010293000377714634,0.010525000281631947,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.010525999590754509,0.010564999654889107,0.010211000218987465,0.010245000012218952,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.01024600025266409,0.010332999750971794,0.010088000446557999,0.010281999595463276,0,0.0,0.0
2022-09-17 00:00:00+00:00,0.01028400007635355,0.010484999977052212,0.01028400007635355,0.010466000065207481,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.010466000065207481,0.010466000065207481,0.010080999694764614,0.010098000057041645,0,0.0,0.0
2022-09-19 00:00:00+00:00,0.010098000057041645,0.010212999768555164,0.009562999941408634,0.010162999853491783,0,0.0,0.0
2022-09-20 00:00:00+00:00,0.01016400009393692,0.010192999616265297,0.009782999753952026,0.009823000058531761,0,0.0,0.0
2022-09-21 00:00:00+00:00,0.009823000058531761,0.010231000371277332,0.009510999545454979,0.009645000100135803,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.009638000279664993,0.010118000209331512,0.009576000273227692,0.010095000267028809,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.010094000026583672,0.010122000239789486,0.009681000374257565,0.010034999810159206,0,0.0,0.0
2022-09-24 00:00:00+00:00,0.01003399956971407,0.010041000321507454,0.009808000177145004,0.009847000241279602,0,0.0,0.0
2022-09-25 00:00:00+00:00,0.009847000241279602,0.009949999861419201,0.009721999987959862,0.009777000173926353,0,0.0,0.0
2022-09-26 00:00:00+00:00,0.00977800041437149,0.010022999718785286,0.009735999628901482,0.009995999746024609,0,0.0,0.0
2022-09-27 00:00:00+00:00,0.009995000436902046,0.010575000196695328,0.009836000390350819,0.009937000460922718,0,0.0,0.0
2022-09-28 00:00:00+00:00,0.009933999739587307,0.010238000191748142,0.00964799989014864,0.010102000087499619,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.010102000087499619,0.010185999795794487,0.009841999970376492,0.01017799973487854,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.01017799973487854,0.010456999763846397,0.01001800037920475,0.010104999877512455,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.010103999637067318,0.010125000029802322,0.009999999776482582,0.010041999630630016,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.010041999630630016,0.010072999633848667,0.009864999912679195,0.009902999736368656,0,0.0,0.0
2022-10-03 00:00:00+00:00,0.009902999736368656,0.010219999589025974,0.00989300012588501,0.010204000398516655,0,0.0,0.0
2022-10-04 00:00:00+00:00,0.010204000398516655,0.010594000108540058,0.010152000002563,0.010575000196695328,0,0.0,0.0
2022-10-05 00:00:00+00:00,0.010575000196695328,0.010579000227153301,0.01029799971729517,0.010483999736607075,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.010483999736607075,0.010611999779939651,0.010347999632358551,0.010377000086009502,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.01037800032645464,0.01042100042104721,0.010085999965667725,0.01016400009393692,0,0.0,0.0
2022-10-08 00:00:00+00:00,0.01016400009393692,0.010193999856710434,0.010036000050604343,0.010096999816596508,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.010096999816596508,0.010161999613046646,0.010061999782919884,0.010111999697983265,0,0.0,0.0
2022-10-10 00:00:00+00:00,0.010111999697983265,0.010147999972105026,0.009932000190019608,0.009953999891877174,0,0.0,0.0
2022-10-11 00:00:00+00:00,0.009952000342309475,0.010005000047385693,0.009840999729931355,0.00990699976682663,0,0.0,0.0
2022-10-12 00:00:00+00:00,0.00990699976682663,0.009986000135540962,0.00989499967545271,0.009961999952793121,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.009961999952793121,0.010115999728441238,0.009525000117719173,0.010079000145196915,0,0.0,0.0
2022-10-14 00:00:00+00:00,0.010079000145196915,0.010339999571442604,0.009940000250935555,0.009976999834179878,0,0.0,0.0
2022-10-15 00:00:00+00:00,0.009975999593734741,0.009991000406444073,0.009890000335872173,0.009914999827742577,0,0.0,0.0
2022-10-16 00:00:00+00:00,0.009916000068187714,0.010083000175654888,0.009916000068187714,0.010018999688327312,0,0.0,0.0
2022-10-17 00:00:00+00:00,0.01001999992877245,0.010211000218987465,0.009970000013709068,0.01016599964350462,0,0.0,0.0
2022-10-18 00:00:00+00:00,0.01016599964350462,0.010224999859929085,0.009953999891877174,0.010053999722003937,0,0.0,0.0
2022-10-19 00:00:00+00:00,0.010053999722003937,0.010060999542474747,0.009945999830961227,0.009952999651432037,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.009952000342309475,0.01004400011152029,0.009866000153124332,0.009908000007271767,0,0.0,0.0
2022-10-21 00:00:00+00:00,0.009908000007271767,0.010002999566495419,0.00976100005209446,0.009970000013709068,0,0.0,0.0
2022-10-22 00:00:00+00:00,0.009970000013709068,0.010009000077843666,0.009948999620974064,0.009987999685108662,0,0.0,0.0
2022-10-23 00:00:00+00:00,0.009987999685108662,0.010215999558568,0.00994499959051609,0.010174999944865704,0,0.0,0.0
2022-10-24 00:00:00+00:00,0.010174999944865704,0.010185999795794487,0.0099870003759861,0.010060000233352184,0,0.0,0.0
2022-10-25 00:00:00+00:00,0.010058999992907047,0.010577999986708164,0.010015999898314476,0.010449999943375587,0,0.0,0.0
2022-10-26 00:00:00+00:00,0.010448000393807888,0.010888000018894672,0.010440000332891941,0.010800999589264393,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.01080199982970953,0.010843000374734402,0.010533000342547894,0.010549000464379787,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.01054999977350235,0.010777000337839127,0.010449999943375587,0.010710000060498714,0,0.0,0.0
2022-10-29 00:00:00+00:00,0.010708999820053577,0.01092000026255846,0.010695000179111958,0.01082600001245737,0,0.0,0.0
2022-10-30 00:00:00+00:00,0.010824999772012234,0.010877000167965889,0.010684999637305737,0.010731000453233719,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.010730000212788582,0.01081399992108345,0.010549000464379787,0.01065799966454506,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.010657000355422497,0.010737000033259392,0.010587000288069248,0.010652000084519386,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.01065099984407425,0.010785999707877636,0.010444999672472477,0.010483000427484512,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.010484999977052212,0.010599000379443169,0.010444999672472477,0.010509000159800053,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.010509000159800053,0.011029000394046307,0.01049800030887127,0.010997000150382519,0,0.0,0.0
2022-11-05 00:00:00+00:00,0.010994999669492245,0.011152000166475773,0.010971000418066978,0.011067000217735767,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.011068000458180904,0.011099999770522118,0.010878000408411026,0.010882000438869,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.010881000198423862,0.0109479995444417,0.010654999874532223,0.010712999850511551,0,0.0,0.0
2022-11-08 00:00:00+00:00,0.010711999610066414,0.010745000094175339,0.0091540003195405,0.00964100006967783,0,0.0,0.0
2022-11-09 00:00:00+00:00,0.00964299961924553,0.00966699980199337,0.008155000396072865,0.008258000016212463,0,0.0,0.0
2022-11-10 00:00:00+00:00,0.0082590002566576,0.009387999773025513,0.008233999833464622,0.009145000018179417,0,0.0,0.0
2022-11-11 00:00:00+00:00,0.009142999537289143,0.009177999570965767,0.008603000082075596,0.008857999928295612,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.00885900016874075,0.008875000290572643,0.00865899957716465,0.008736000396311283,0,0.0,0.0
2022-11-13 00:00:00+00:00,0.008736000396311283,0.008798999711871147,0.00848700013011694,0.008503999561071396,0,0.0,0.0
2022-11-14 00:00:00+00:00,0.008503000251948833,0.00889699999243021,0.00825399998575449,0.008640999905765057,0,0.0,0.0
2022-11-15 00:00:00+00:00,0.008640999905765057,0.008867000229656696,0.008601999841630459,0.008779999800026417,0,0.0,0.0
2022-11-16 00:00:00+00:00,0.008779999800026417,0.008818999864161015,0.00854399986565113,0.008667999878525734,0,0.0,0.0
2022-11-17 00:00:00+00:00,0.008669000118970871,0.008697999641299248,0.008559999987483025,0.008678000420331955,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.008678000420331955,0.00880999956279993,0.008612999692559242,0.00868299975991249,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.008682000450789928,0.008735000155866146,0.008616999723017216,0.0086899995803833,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.008690999820828438,0.008708000183105469,0.008449000306427479,0.008472000248730183,0,0.0,0.0
2022-11-21 00:00:00+00:00,0.008471000008285046,0.008471000008285046,0.008112000301480293,0.00820900034159422,0,0.0,0.0
2022-11-22 00:00:00+00:00,0.008206999860703945,0.008452000096440315,0.00814099982380867,0.00841899961233139,0,0.0,0.0
2022-11-23 00:00:00+00:00,0.008422000333666801,0.00865199975669384,0.008409000001847744,0.00863800011575222,0,0.0,0.0
2022-11-24 00:00:00+00:00,0.00863800011575222,0.008720999583601952,0.008581000380218029,0.008634000085294247,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.00863299984484911,0.008634000085294247,0.008522000163793564,0.008590999990701675,0,0.0,0.0
