TIMESTAMP,HMT_OPEN_PRICE_USD,HMT_HIGH_PRICE_USD,HMT_LOW_PRICE_USD,HMT_CLOSE_PRICE_USD,HMT_VOLUME_USD,HMT_DIVIDENDS_USD,HMT_STOCK_SPLITS_USD
2025-02-26 00:00:00+00:00,0.020468000322580338,0.0208359993994236,0.01909700036048889,0.019500000402331352,11181,0.0,0.0
2025-02-27 00:00:00+00:00,0.019502000883221626,0.038766998797655106,0.01886099949479103,0.02840700000524521,136924,0.0,0.0
2025-02-28 00:00:00+00:00,0.02840700000524521,0.033333998173475266,0.02608099952340126,0.030869999900460243,65849,0.0,0.0
2025-03-01 00:00:00+00:00,0.030869999900460243,0.035923998802900314,0.030765000730752945,0.03500499948859215,44992,0.0,0.0
2025-03-02 00:00:00+00:00,0.03500400111079216,0.03671500086784363,0.03261199966073036,0.0355600006878376,35430,0.0,0.0
2025-03-03 00:00:00+00:00,0.0355600006878376,0.03718600049614906,0.03426099941134453,0.03538599982857704,31397,0.0,0.0
2025-03-04 00:00:00+00:00,0.03538599982857704,0.039792001247406006,0.03245700150728226,0.03763899952173233,63135,0.0,0.0
2025-03-05 00:00:00+00:00,0.03763800114393234,0.04008600115776062,0.03662300109863281,0.038502998650074005,17498,0.0,0.0
2025-03-06 00:00:00+00:00,0.038502998650074005,0.03999499976634979,0.03671500086784363,0.03969300165772438,23248,0.0,0.0
2025-03-07 00:00:00+00:00,0.039691001176834106,0.039691999554634094,0.03672200068831444,0.036997001618146896,18160,0.0,0.0
2025-03-08 00:00:00+00:00,0.036997001618146896,0.036997001618146896,0.035186998546123505,0.035613998770713806,13646,0.0,0.0
2025-03-09 00:00:00+00:00,0.035613998770713806,0.03622199967503548,0.03241400048136711,0.03304700180888176,14220,0.0,0.0
2025-03-10 00:00:00+00:00,0.03304800018668175,0.03452200070023537,0.031867001205682755,0.03204699978232384,12506,0.0,0.0
2025-03-11 00:00:00+00:00,0.03205399960279465,0.03857100009918213,0.030539000406861305,0.03593999892473221,33445,0.0,0.0
2025-03-12 00:00:00+00:00,0.03593999892473221,0.04457300156354904,0.03581000119447708,0.044571999460458755,47444,0.0,0.0
2025-03-13 00:00:00+00:00,0.044571999460458755,0.04506999999284744,0.04171000048518181,0.042711999267339706,19674,0.0,0.0
2025-03-14 00:00:00+00:00,0.042711999267339706,0.045405998826026917,0.04196799919009209,0.04440300166606903,12217,0.0,0.0
2025-03-15 00:00:00+00:00,0.04439900070428848,0.04560299962759018,0.04337900131940842,0.04476600140333176,13433,0.0,0.0
2025-03-16 00:00:00+00:00,0.04476600140333176,0.04596100002527237,0.0440870001912117,0.04549799859523773,14318,0.0,0.0
2025-03-17 00:00:00+00:00,0.04548899829387665,0.04673000052571297,0.044112998992204666,0.04542800039052963,27690,0.0,0.0
2025-03-18 00:00:00+00:00,0.045414999127388,0.04579000174999237,0.04434200003743172,0.04463899880647659,15311,0.0,0.0
2025-03-19 00:00:00+00:00,0.04463899880647659,0.060545001178979874,0.044495999813079834,0.05099400132894516,66845,0.0,0.0
2025-03-20 00:00:00+00:00,0.05099499970674515,0.05834599956870079,0.04924200102686882,0.05139699950814247,44647,0.0,0.0
2025-03-21 00:00:00+00:00,0.05138999968767166,0.05181799829006195,0.04843100160360336,0.05106600001454353,20460,0.0,0.0
2025-03-22 00:00:00+00:00,0.05106600001454353,0.05134199932217598,0.047240000218153,0.050783999264240265,15627,0.0,0.0
2025-03-23 00:00:00+00:00,0.05078500136733055,0.0507970005273819,0.04596300050616264,0.04605700075626373,18281,0.0,0.0
2025-03-24 00:00:00+00:00,0.04605900123715401,0.04948199912905693,0.04568900167942047,0.047979000955820084,21245,0.0,0.0
2025-03-25 00:00:00+00:00,0.04793800041079521,0.05093500018119812,0.0469990000128746,0.049476999789476395,20061,0.0,0.0
2025-03-26 00:00:00+00:00,0.049476999789476395,0.04952400177717209,0.046661000698804855,0.04751800000667572,10435,0.0,0.0
2025-03-27 00:00:00+00:00,0.04751800000667572,0.048565998673439026,0.046107999980449677,0.04672800004482269,14479,0.0,0.0
2025-03-28 00:00:00+00:00,0.04672800004482269,0.04753899946808815,0.04562700167298317,0.045910000801086426,9967,0.0,0.0
2025-03-29 00:00:00+00:00,0.04589200019836426,0.04709000140428543,0.04412800073623657,0.0454460009932518,15993,0.0,0.0
2025-03-30 00:00:00+00:00,0.045444000512361526,0.04600200057029724,0.04408799856901169,0.04530299827456474,10215,0.0,0.0
2025-03-31 00:00:00+00:00,0.04530299827456474,0.04553300142288208,0.042233001440763474,0.044220998883247375,17727,0.0,0.0
2025-04-01 00:00:00+00:00,0.044220998883247375,0.04560700058937073,0.04211999848484993,0.04211999848484993,20316,0.0,0.0
2025-04-02 00:00:00+00:00,0.04211999848484993,0.04527999833226204,0.03956599906086922,0.04125399887561798,25203,0.0,0.0
2025-04-03 00:00:00+00:00,0.04125500097870827,0.04255099967122078,0.03953700140118599,0.04112200066447258,12651,0.0,0.0
2025-04-04 00:00:00+00:00,0.04112499952316284,0.04493600130081177,0.037870001047849655,0.04270600154995918,29572,0.0,0.0
2025-04-05 00:00:00+00:00,0.04270600154995918,0.042768001556396484,0.040814001113176346,0.04118100181221962,13877,0.0,0.0
2025-04-06 00:00:00+00:00,0.041179001331329346,0.04329799860715866,0.03923700004816055,0.039900001138448715,22776,0.0,0.0
2025-04-07 00:00:00+00:00,0.039896998554468155,0.040775999426841736,0.03690800070762634,0.039701998233795166,31178,0.0,0.0
2025-04-08 00:00:00+00:00,0.039701998233795166,0.04093300178647041,0.037973999977111816,0.03928999975323677,17554,0.0,0.0
2025-04-09 00:00:00+00:00,0.03928200155496597,0.04070800170302391,0.03799999877810478,0.040456999093294144,20025,0.0,0.0
2025-04-10 00:00:00+00:00,0.040456000715494156,0.040456000715494156,0.037780001759529114,0.038690000772476196,19955,0.0,0.0
2025-04-11 00:00:00+00:00,0.038690000772476196,0.04160499945282936,0.038465000689029694,0.04083399847149849,27927,0.0,0.0
2025-04-12 00:00:00+00:00,0.04083599895238876,0.04255500063300133,0.03973500058054924,0.041388001292943954,26576,0.0,0.0
2025-04-13 00:00:00+00:00,0.041388001292943954,0.0420910008251667,0.04024399816989899,0.04205400124192238,15476,0.0,0.0
2025-04-14 00:00:00+00:00,0.04206100106239319,0.042987000197172165,0.040045998990535736,0.04008200019598007,39559,0.0,0.0
2025-04-15 00:00:00+00:00,0.04008200019598007,0.04228400066494942,0.040077999234199524,0.04215700179338455,14752,0.0,0.0
2025-04-16 00:00:00+00:00,0.04215700179338455,0.04272399842739105,0.04128599911928177,0.0422310009598732,29058,0.0,0.0
2025-04-17 00:00:00+00:00,0.042233001440763474,0.04349900037050247,0.04067099839448929,0.04271399974822998,58930,0.0,0.0
2025-04-18 00:00:00+00:00,0.04271399974822998,0.043581001460552216,0.04172300174832344,0.0420910008251667,15684,0.0,0.0
2025-04-19 00:00:00+00:00,0.0420910008251667,0.049059998244047165,0.04208099842071533,0.04854999855160713,39004,0.0,0.0
2025-04-20 00:00:00+00:00,0.04854999855160713,0.051288001239299774,0.04673200100660324,0.046900998800992966,23684,0.0,0.0
2025-04-21 00:00:00+00:00,0.04690700024366379,0.05086600035429001,0.04685499891638756,0.04799899831414223,16085,0.0,0.0
2025-04-22 00:00:00+00:00,0.04799700155854225,0.04986700043082237,0.0441260002553463,0.04422000050544739,19897,0.0,0.0
2025-04-23 00:00:00+00:00,0.04422000050544739,0.04477100074291229,0.04196599870920181,0.04409100115299225,13584,0.0,0.0
2025-04-24 00:00:00+00:00,0.04409100115299225,0.047798000276088715,0.04395899921655655,0.04712200164794922,15821,0.0,0.0
2025-04-25 00:00:00+00:00,0.04712200164794922,0.047171998769044876,0.04473999887704849,0.045834001153707504,16075,0.0,0.0
2025-04-26 00:00:00+00:00,0.045837000012397766,0.04645200073719025,0.04307299852371216,0.04419900104403496,19191,0.0,0.0
2025-04-27 00:00:00+00:00,0.04419900104403496,0.044791001826524734,0.04252700135111809,0.0431240014731884,13516,0.0,0.0
2025-04-28 00:00:00+00:00,0.043136000633239746,0.04322199895977974,0.041673000901937485,0.04174000024795532,10478,0.0,0.0
2025-04-29 00:00:00+00:00,0.041738998144865036,0.0418040007352829,0.038346000015735626,0.03996900096535683,16199,0.0,0.0
2025-04-30 00:00:00+00:00,0.03996099904179573,0.04022400081157684,0.039028000086545944,0.0390780009329319,7259,0.0,0.0
2025-05-01 00:00:00+00:00,0.0390780009329319,0.045646000653505325,0.03784799948334694,0.04503199830651283,42297,0.0,0.0
2025-05-02 00:00:00+00:00,0.04503500089049339,0.04574500024318695,0.04326799884438515,0.04389499872922897,15476,0.0,0.0
2025-05-03 00:00:00+00:00,0.04389499872922897,0.045726001262664795,0.04136199876666069,0.041391000151634216,19177,0.0,0.0
2025-05-04 00:00:00+00:00,0.04139700159430504,0.041774000972509384,0.03753700107336044,0.041746001690626144,14853,0.0,0.0
2025-05-05 00:00:00+00:00,0.041746001690626144,0.04595499858260155,0.04112999886274338,0.04378899931907654,34203,0.0,0.0
2025-05-06 00:00:00+00:00,0.04378800094127655,0.04552999883890152,0.04174400120973587,0.044328998774290085,31026,0.0,0.0
2025-05-07 00:00:00+00:00,0.044325001537799835,0.04939800128340721,0.044148001819849014,0.046146001666784286,37420,0.0,0.0
2025-05-08 00:00:00+00:00,0.04614400118589401,0.048677001148462296,0.045538000762462616,0.047658998519182205,25318,0.0,0.0
2025-05-09 00:00:00+00:00,0.04765599966049194,0.049208998680114746,0.04273800179362297,0.043630000203847885,32362,0.0,0.0
2025-05-10 00:00:00+00:00,0.043630000203847885,0.04469100013375282,0.0428909994661808,0.0446540005505085,18692,0.0,0.0
2025-05-11 00:00:00+00:00,0.0446540005505085,0.04499699920415878,0.03975600004196167,0.04078400135040283,30590,0.0,0.0
2025-05-12 00:00:00+00:00,0.04078400135040283,0.04154999926686287,0.03791800141334534,0.04033200070261955,38813,0.0,0.0
2025-05-13 00:00:00+00:00,0.040330998599529266,0.04708800092339516,0.040320999920368195,0.04459900036454201,34868,0.0,0.0
2025-05-14 00:00:00+00:00,0.04459900036454201,0.04586999863386154,0.04385700076818466,0.0450580008327961,19940,0.0,0.0
2025-05-15 00:00:00+00:00,0.0450580008327961,0.04571500048041344,0.03793400153517723,0.03852599859237671,27742,0.0,0.0
2025-05-16 00:00:00+00:00,0.03852799907326698,0.039041001349687576,0.03777499869465828,0.03782600164413452,15474,0.0,0.0
2025-05-17 00:00:00+00:00,0.03783300146460533,0.03787999972701073,0.0338979996740818,0.0339060015976429,16624,0.0,0.0
2025-05-18 00:00:00+00:00,0.0339060015976429,0.03511499986052513,0.033094000071287155,0.0340690016746521,21605,0.0,0.0
2025-05-19 00:00:00+00:00,0.0340690016746521,0.035624999552965164,0.03310700133442879,0.03508799895644188,13539,0.0,0.0
2025-05-20 00:00:00+00:00,0.03509499877691269,0.035875000059604645,0.03398200124502182,0.03510500118136406,17086,0.0,0.0
2025-05-21 00:00:00+00:00,0.03510500118136406,0.03775399923324585,0.03449299931526184,0.03773900121450424,40493,0.0,0.0
2025-05-22 00:00:00+00:00,0.03773700073361397,0.03802900016307831,0.036750998347997665,0.038005001842975616,25748,0.0,0.0
2025-05-23 00:00:00+00:00,0.038013000041246414,0.043710000813007355,0.03703099861741066,0.04264700040221214,82631,0.0,0.0
2025-05-24 00:00:00+00:00,0.04264000058174133,0.04264799878001213,0.04074599966406822,0.040800999850034714,76620,0.0,0.0
2025-05-25 00:00:00+00:00,0.040800999850034714,0.04520399868488312,0.04017699882388115,0.04414699971675873,94564,0.0,0.0
2025-05-26 00:00:00+00:00,0.04414699971675873,0.04670500010251999,0.044029999524354935,0.044599998742341995,80146,0.0,0.0
2025-05-27 00:00:00+00:00,0.044599998742341995,0.04516899958252907,0.04294300079345703,0.04396900162100792,91119,0.0,0.0
2025-05-28 00:00:00+00:00,0.04396900162100792,0.044241998344659805,0.04169600084424019,0.04282800108194351,56194,0.0,0.0
2025-05-29 00:00:00+00:00,0.0428289994597435,0.042865000665187836,0.03811800107359886,0.040417999029159546,42422,0.0,0.0
2025-05-30 00:00:00+00:00,0.04040500149130821,0.04068699851632118,0.038332998752593994,0.03851199895143509,88559,0.0,0.0
2025-05-31 00:00:00+00:00,0.03850800171494484,0.03937000036239624,0.03513899818062782,0.03674300014972687,108484,0.0,0.0
2025-06-01 00:00:00+00:00,0.036742374300956726,0.038909912109375,0.03665691614151001,0.038087423890829086,87354,0.0,0.0
