TIMESTAMP,AUCTION_OPEN_PRICE_USD,AUCTION_HIGH_PRICE_USD,AUCTION_LOW_PRICE_USD,AUCTION_CLOSE_PRICE_USD,AUCTION_VOLUME_USD,AUCTION_DIVIDENDS_USD,AUCTION_STOCK_SPLITS_USD
2023-12-01 00:00:00+00:00,12.42293643951416,13.453758239746094,12.283196449279785,12.38381576538086,31237332,0.0,0.0
2023-12-02 00:00:00+00:00,12.377674102783203,12.619351387023926,12.077771186828613,12.563298225402832,13406369,0.0,0.0
2023-12-03 00:00:00+00:00,12.563237190246582,16.962881088256836,12.528908729553223,15.221835136413574,85240666,0.0,0.0
2023-12-04 00:00:00+00:00,15.23283576965332,19.64947509765625,15.23283576965332,18.89400291442871,164126793,0.0,0.0
2023-12-05 00:00:00+00:00,18.896381378173828,21.41794204711914,17.38307762145996,17.88454818725586,81349655,0.0,0.0
2023-12-06 00:00:00+00:00,17.865612030029297,21.304590225219727,16.568864822387695,17.5212345123291,80767552,0.0,0.0
2023-12-07 00:00:00+00:00,17.532052993774414,19.194334030151367,15.933308601379395,16.55169105529785,47907928,0.0,0.0
2023-12-08 00:00:00+00:00,16.560100555419922,18.24946403503418,15.323958396911621,17.962034225463867,47857413,0.0,0.0
2023-12-09 00:00:00+00:00,17.954010009765625,18.420724868774414,16.479576110839844,16.479576110839844,27420120,0.0,0.0
2023-12-10 00:00:00+00:00,16.4798641204834,17.375892639160156,16.414424896240234,16.82455825805664,20466492,0.0,0.0
2023-12-11 00:00:00+00:00,16.82449722290039,17.72589874267578,15.641077995300293,16.49559783935547,40157714,0.0,0.0
2023-12-12 00:00:00+00:00,16.501506805419922,19.2673282623291,16.494264602661133,18.037860870361328,47691424,0.0,0.0
2023-12-13 00:00:00+00:00,18.042909622192383,21.18206214904785,16.750301361083984,19.83562660217285,51856694,0.0,0.0
2023-12-14 00:00:00+00:00,19.830768585205078,29.454627990722656,19.830768585205078,26.91642189025879,136942891,0.0,0.0
2023-12-15 00:00:00+00:00,26.89845848083496,32.56700897216797,25.95943832397461,28.240903854370117,174140904,0.0,0.0
2023-12-16 00:00:00+00:00,28.162830352783203,32.53495788574219,27.072839736938477,28.52066993713379,90496225,0.0,0.0
2023-12-17 00:00:00+00:00,28.529491424560547,31.939502716064453,24.819927215576172,24.85974884033203,154357166,0.0,0.0
2023-12-18 00:00:00+00:00,24.84831428527832,34.451229095458984,22.590877532958984,34.155582427978516,143749904,0.0,0.0
2023-12-19 00:00:00+00:00,34.20758819580078,42.67473220825195,33.457420349121094,39.99311447143555,213358247,0.0,0.0
2023-12-20 00:00:00+00:00,39.95774459838867,46.877769470214844,37.18429946899414,44.81026077270508,138872957,0.0,0.0
2023-12-21 00:00:00+00:00,44.777565002441406,48.101295471191406,39.699161529541016,40.4577522277832,124932009,0.0,0.0
2023-12-22 00:00:00+00:00,40.459957122802734,42.82307052612305,36.88277053833008,37.912349700927734,96741556,0.0,0.0
2023-12-23 00:00:00+00:00,37.91342544555664,44.218292236328125,36.61966323852539,44.218292236328125,105678578,0.0,0.0
2023-12-24 00:00:00+00:00,44.199859619140625,45.74502182006836,41.13407516479492,42.272762298583984,99606034,0.0,0.0
2023-12-25 00:00:00+00:00,42.282981872558594,43.273521423339844,39.07544708251953,41.00979995727539,58435736,0.0,0.0
2023-12-26 00:00:00+00:00,41.00505447387695,42.399925231933594,36.96133804321289,39.22679901123047,47917894,0.0,0.0
2023-12-27 00:00:00+00:00,39.22169876098633,44.377464294433594,36.8896369934082,44.377464294433594,53631791,0.0,0.0
2023-12-28 00:00:00+00:00,44.32683181762695,46.886295318603516,31.283174514770508,31.619171142578125,181467361,0.0,0.0
2023-12-29 00:00:00+00:00,31.602510452270508,31.892351150512695,28.884597778320312,31.119081497192383,83954158,0.0,0.0
2023-12-30 00:00:00+00:00,31.132238388061523,33.10892868041992,30.317829132080078,31.398792266845703,55619712,0.0,0.0
2023-12-31 00:00:00+00:00,31.39566993713379,32.18889236450195,29.607330322265625,30.09756851196289,30912009,0.0,0.0
2024-01-01 00:00:00+00:00,30.09664535522461,30.27073860168457,27.458234786987305,29.751419067382812,45518726,0.0,0.0
2024-01-02 00:00:00+00:00,29.750621795654297,32.32988739013672,27.786537170410156,28.217199325561523,61720469,0.0,0.0
2024-01-03 00:00:00+00:00,28.231178283691406,28.589218139648438,21.67761993408203,22.888912200927734,69586414,0.0,0.0
2024-01-04 00:00:00+00:00,22.900022506713867,24.37880516052246,22.41037940979004,23.995155334472656,45841038,0.0,0.0
2024-01-05 00:00:00+00:00,23.974544525146484,24.459379196166992,21.37515640258789,23.291719436645508,34893538,0.0,0.0
2024-01-06 00:00:00+00:00,23.292829513549805,26.812301635742188,22.487091064453125,24.146215438842773,102461887,0.0,0.0
2024-01-07 00:00:00+00:00,24.126806259155273,24.319250106811523,20.603391647338867,20.671552658081055,53007982,0.0,0.0
2024-01-08 00:00:00+00:00,20.66677474975586,21.00303077697754,18.42478370666504,20.939044952392578,53076327,0.0,0.0
2024-01-09 00:00:00+00:00,20.969161987304688,21.051118850708008,17.683147430419922,18.912830352783203,38694430,0.0,0.0
2024-01-10 00:00:00+00:00,18.907751083374023,25.18453025817871,17.468006134033203,24.09000587463379,66339293,0.0,0.0
2024-01-11 00:00:00+00:00,24.08171844482422,25.455385208129883,22.21686553955078,23.027009963989258,60776484,0.0,0.0
2024-01-12 00:00:00+00:00,23.02171516418457,23.222667694091797,20.71771812438965,21.88637351989746,35582188,0.0,0.0
2024-01-13 00:00:00+00:00,21.90045738220215,22.573389053344727,20.36895179748535,21.83040428161621,29913610,0.0,0.0
2024-01-14 00:00:00+00:00,21.83040428161621,23.543163299560547,21.468557357788086,21.736923217773438,36469486,0.0,0.0
2024-01-15 00:00:00+00:00,21.73303985595703,23.794132232666016,21.145910263061523,23.3989200592041,33548523,0.0,0.0
2024-01-16 00:00:00+00:00,23.392349243164062,31.274700164794922,23.03325080871582,30.72187042236328,162047748,0.0,0.0
2024-01-17 00:00:00+00:00,30.706676483154297,31.647571563720703,25.710796356201172,25.841468811035156,85431368,0.0,0.0
2024-01-18 00:00:00+00:00,25.842796325683594,25.8601131439209,22.604272842407227,22.950679779052734,62122529,0.0,0.0
2024-01-19 00:00:00+00:00,22.950679779052734,25.667322158813477,22.55889320373535,24.05363655090332,77974814,0.0,0.0
2024-01-20 00:00:00+00:00,24.05401039123535,24.24864387512207,22.721092224121094,23.735557556152344,23026773,0.0,0.0
2024-01-21 00:00:00+00:00,23.73134422302246,24.377586364746094,22.907766342163086,22.918867111206055,17312860,0.0,0.0
2024-01-22 00:00:00+00:00,22.931949615478516,23.15227699279785,21.422199249267578,21.893299102783203,20829453,0.0,0.0
2024-01-23 00:00:00+00:00,21.89281463623047,22.96489906311035,19.84109115600586,21.99320411682129,28902472,0.0,0.0
2024-01-24 00:00:00+00:00,21.9952335357666,24.370990753173828,21.357303619384766,24.238309860229492,26634676,0.0,0.0
2024-01-25 00:00:00+00:00,24.218578338623047,26.43472671508789,23.192676544189453,25.187227249145508,43683578,0.0,0.0
2024-01-26 00:00:00+00:00,25.180397033691406,26.082015991210938,24.588607788085938,25.266952514648438,29944023,0.0,0.0
2024-01-27 00:00:00+00:00,25.263404846191406,27.818859100341797,24.802976608276367,25.771177291870117,38035102,0.0,0.0
2024-01-28 00:00:00+00:00,25.771825790405273,26.352270126342773,24.820772171020508,24.97911262512207,26186132,0.0,0.0
2024-01-29 00:00:00+00:00,24.97962188720703,29.28155517578125,24.84671401977539,27.62711524963379,80793195,0.0,0.0
2024-01-30 00:00:00+00:00,27.63112449645996,27.75895881652832,23.741764068603516,23.85563850402832,91053868,0.0,0.0
2024-01-31 00:00:00+00:00,23.832794189453125,23.86574363708496,22.676734924316406,23.530746459960938,33397139,0.0,0.0
2024-02-01 00:00:00+00:00,23.5311336517334,24.60136604309082,22.90203857421875,24.039613723754883,28074349,0.0,0.0
2024-02-02 00:00:00+00:00,24.035829544067383,24.954496383666992,23.929521560668945,24.506675720214844,26067811,0.0,0.0
2024-02-03 00:00:00+00:00,24.503549575805664,26.96596908569336,24.439931869506836,26.208179473876953,47233776,0.0,0.0
2024-02-04 00:00:00+00:00,26.21178436279297,26.74272346496582,24.53626823425293,25.78727149963379,28496601,0.0,0.0
2024-02-05 00:00:00+00:00,25.785917282104492,28.22821617126465,25.574459075927734,27.532339096069336,36555871,0.0,0.0
2024-02-06 00:00:00+00:00,27.53132438659668,27.946449279785156,25.927106857299805,27.057374954223633,31722869,0.0,0.0
2024-02-07 00:00:00+00:00,27.05438995361328,27.616634368896484,25.25870132446289,25.777000427246094,24583773,0.0,0.0
2024-02-08 00:00:00+00:00,25.779691696166992,26.643293380737305,25.699756622314453,26.21763038635254,22932219,0.0,0.0
2024-02-09 00:00:00+00:00,26.21763038635254,29.098236083984375,26.071245193481445,27.829479217529297,44993700,0.0,0.0
2024-02-10 00:00:00+00:00,27.827632904052734,29.87106704711914,27.34771156311035,29.249345779418945,29729676,0.0,0.0
2024-02-11 00:00:00+00:00,29.251680374145508,29.976808547973633,27.633155822753906,27.822059631347656,24886360,0.0,0.0
2024-02-12 00:00:00+00:00,27.82700538635254,29.088964462280273,27.24468421936035,28.470766067504883,23497850,0.0,0.0
2024-02-13 00:00:00+00:00,28.46120834350586,28.690692901611328,26.637683868408203,27.353317260742188,21698124,0.0,0.0
2024-02-14 00:00:00+00:00,27.35207176208496,29.63803482055664,27.025949478149414,29.254100799560547,29468315,0.0,0.0
2024-02-15 00:00:00+00:00,29.25494384765625,35.15922164916992,29.25494384765625,32.3056755065918,121980196,0.0,0.0
2024-02-16 00:00:00+00:00,32.35591506958008,34.30952835083008,32.35591506958008,33.2869987487793,44307778,0.0,0.0
2024-02-17 00:00:00+00:00,33.28840637207031,33.7188720703125,30.461942672729492,31.031389236450195,30860785,0.0,0.0
2024-02-18 00:00:00+00:00,31.034282684326172,33.54524612426758,30.75917625427246,33.447608947753906,29337822,0.0,0.0
2024-02-19 00:00:00+00:00,33.43638229370117,35.836727142333984,32.22626876831055,35.15901565551758,41965047,0.0,0.0
2024-02-20 00:00:00+00:00,35.15894317626953,35.833797454833984,30.569704055786133,31.89799690246582,45807560,0.0,0.0
2024-02-21 00:00:00+00:00,31.897193908691406,31.99647331237793,29.345733642578125,30.82072639465332,28557240,0.0,0.0
2024-02-22 00:00:00+00:00,30.83938980102539,31.01926612854004,29.541566848754883,29.857444763183594,20745398,0.0,0.0
2024-02-23 00:00:00+00:00,29.86031150817871,30.459959030151367,26.43512535095215,26.858591079711914,30466293,0.0,0.0
2024-02-24 00:00:00+00:00,26.862001419067383,27.867372512817383,26.229839324951172,27.522043228149414,15709520,0.0,0.0
2024-02-25 00:00:00+00:00,27.523122787475586,29.075891494750977,27.126802444458008,28.46373748779297,22062170,0.0,0.0
2024-02-26 00:00:00+00:00,28.466415405273438,29.986698150634766,27.783063888549805,29.303300857543945,22371487,0.0,0.0
2024-02-27 00:00:00+00:00,29.30672836303711,30.390575408935547,28.538467407226562,29.855485916137695,28708665,0.0,0.0
2024-02-28 00:00:00+00:00,29.85795783996582,33.29579162597656,27.886842727661133,29.742971420288086,66212171,0.0,0.0
2024-02-29 00:00:00+00:00,29.747806549072266,30.662830352783203,28.1512508392334,28.751068115234375,33420447,0.0,0.0
2024-03-01 00:00:00+00:00,28.744604110717773,29.707765579223633,28.142961502075195,29.277450561523438,26912840,0.0,0.0
2024-03-02 00:00:00+00:00,29.27068328857422,30.36610221862793,29.024839401245117,30.32947540283203,26537082,0.0,0.0
2024-03-03 00:00:00+00:00,30.332948684692383,30.864442825317383,27.794462203979492,29.05648422241211,34474796,0.0,0.0
2024-03-04 00:00:00+00:00,29.056102752685547,29.529809951782227,26.77704429626465,27.69199562072754,46664190,0.0,0.0
2024-03-05 00:00:00+00:00,27.686628341674805,29.68981170654297,20.357040405273438,24.975738525390625,59137607,0.0,0.0
2024-03-06 00:00:00+00:00,24.971532821655273,26.382658004760742,24.25463104248047,26.08146858215332,28770333,0.0,0.0
2024-03-07 00:00:00+00:00,26.08146858215332,27.60556983947754,25.582637786865234,27.520647048950195,27212582,0.0,0.0
2024-03-08 00:00:00+00:00,27.522228240966797,27.892972946166992,25.648984909057617,26.773971557617188,22043683,0.0,0.0
2024-03-09 00:00:00+00:00,26.773971557617188,27.69920539855957,26.674598693847656,27.35028839111328,18739478,0.0,0.0
2024-03-10 00:00:00+00:00,27.354093551635742,27.554222106933594,25.287612915039062,26.08147430419922,20693440,0.0,0.0
2024-03-11 00:00:00+00:00,26.081619262695312,27.69222640991211,25.084884643554688,26.927936553955078,26426579,0.0,0.0
2024-03-12 00:00:00+00:00,26.927936553955078,28.753019332885742,25.22946548461914,27.094402313232422,40337781,0.0,0.0
2024-03-13 00:00:00+00:00,27.094402313232422,28.37902069091797,26.192737579345703,26.801904678344727,27397372,0.0,0.0
2024-03-14 00:00:00+00:00,26.801136016845703,27.035123825073242,24.807086944580078,26.26862144470215,29086960,0.0,0.0
2024-03-15 00:00:00+00:00,26.274084091186523,26.775949478149414,21.483327865600586,23.383501052856445,48902951,0.0,0.0
2024-03-16 00:00:00+00:00,23.383501052856445,23.660005569458008,20.69011116027832,21.520936965942383,24338530,0.0,0.0
2024-03-17 00:00:00+00:00,21.520936965942383,22.824417114257812,20.54541778564453,22.635095596313477,20533115,0.0,0.0
2024-03-18 00:00:00+00:00,22.61764907836914,23.98897361755371,21.230493545532227,21.857515335083008,21622646,0.0,0.0
2024-03-19 00:00:00+00:00,21.857515335083008,21.9508113861084,18.740652084350586,19.431360244750977,30782898,0.0,0.0
2024-03-20 00:00:00+00:00,19.431360244750977,21.609586715698242,18.713951110839844,21.578651428222656,23863259,0.0,0.0
2024-03-21 00:00:00+00:00,21.578651428222656,22.463552474975586,21.062105178833008,22.04853057861328,22918833,0.0,0.0
2024-03-22 00:00:00+00:00,22.04622459411621,24.119352340698242,20.680686950683594,21.393390655517578,38492495,0.0,0.0
2024-03-23 00:00:00+00:00,21.393390655517578,22.362810134887695,21.082956314086914,21.79857063293457,13990555,0.0,0.0
2024-03-24 00:00:00+00:00,21.79857063293457,22.587894439697266,21.435211181640625,22.42050552368164,13320386,0.0,0.0
2024-03-25 00:00:00+00:00,22.416881561279297,23.784887313842773,22.06298828125,23.291278839111328,22687719,0.0,0.0
2024-03-26 00:00:00+00:00,23.291278839111328,24.04102325439453,22.964570999145508,23.775598526000977,25035159,0.0,0.0
2024-03-27 00:00:00+00:00,23.775598526000977,25.201486587524414,22.76509666442871,23.091230392456055,34283283,0.0,0.0
2024-03-28 00:00:00+00:00,23.091230392456055,25.471820831298828,22.287900924682617,25.057653427124023,33935180,0.0,0.0
2024-03-29 00:00:00+00:00,25.057653427124023,27.288719177246094,24.524988174438477,26.006576538085938,50143922,0.0,0.0
2024-03-30 00:00:00+00:00,26.006576538085938,27.27864646911621,25.40163230895996,26.16165542602539,33027936,0.0,0.0
2024-03-31 00:00:00+00:00,26.163799285888672,27.26746368408203,25.926912307739258,26.259437561035156,22868463,0.0,0.0
2024-04-01 00:00:00+00:00,26.259437561035156,27.478605270385742,24.9459171295166,27.163042068481445,48571385,0.0,0.0
2024-04-02 00:00:00+00:00,27.163755416870117,27.204456329345703,22.28829574584961,22.291658401489258,40023479,0.0,0.0
2024-04-03 00:00:00+00:00,22.291658401489258,22.87981414794922,21.41973114013672,22.059791564941406,20228111,0.0,0.0
2024-04-04 00:00:00+00:00,22.057687759399414,25.77130126953125,22.01287078857422,22.83928108215332,78632908,0.0,0.0
2024-04-05 00:00:00+00:00,22.83856773376465,22.900331497192383,21.293235778808594,22.512344360351562,18024047,0.0,0.0
2024-04-06 00:00:00+00:00,22.512344360351562,23.987119674682617,22.40106773376465,23.709224700927734,14666779,0.0,0.0
2024-04-07 00:00:00+00:00,23.709224700927734,24.280702590942383,23.650650024414062,24.235502243041992,15427161,0.0,0.0
2024-04-08 00:00:00+00:00,24.236217498779297,24.357934951782227,23.51062774658203,24.11732292175293,15686044,0.0,0.0
2024-04-09 00:00:00+00:00,24.11732292175293,24.185592651367188,22.506921768188477,22.59697723388672,14755605,0.0,0.0
2024-04-10 00:00:00+00:00,22.59697723388672,22.802608489990234,21.065000534057617,22.17625617980957,19651733,0.0,0.0
2024-04-11 00:00:00+00:00,22.17625617980957,26.11215591430664,20.65940284729004,20.852502822875977,84523462,0.0,0.0
2024-04-12 00:00:00+00:00,20.852502822875977,22.10732078552246,15.600380897521973,17.176599502563477,43127243,0.0,0.0
2024-04-13 00:00:00+00:00,17.176599502563477,17.744586944580078,13.152599334716797,15.989075660705566,48579583,0.0,0.0
2024-04-14 00:00:00+00:00,15.989075660705566,16.77337646484375,15.321956634521484,16.57443618774414,33949756,0.0,0.0
2024-04-15 00:00:00+00:00,16.57443618774414,17.13301658630371,15.061639785766602,15.659599304199219,23621259,0.0,0.0
2024-04-16 00:00:00+00:00,15.659599304199219,16.157291412353516,14.980504035949707,15.930621147155762,16618396,0.0,0.0
2024-04-17 00:00:00+00:00,15.930563926696777,16.015565872192383,14.87883472442627,15.55775260925293,15958964,0.0,0.0
2024-04-18 00:00:00+00:00,15.55775260925293,17.738651275634766,15.180318832397461,17.455562591552734,28268078,0.0,0.0
2024-04-19 00:00:00+00:00,17.455562591552734,18.33266258239746,15.795561790466309,17.57159423828125,23715532,0.0,0.0
2024-04-20 00:00:00+00:00,17.5716495513916,18.843271255493164,17.409940719604492,18.463054656982422,13526294,0.0,0.0
2024-04-21 00:00:00+00:00,18.463054656982422,18.50779914855957,17.565954208374023,17.8768253326416,10137894,0.0,0.0
2024-04-22 00:00:00+00:00,17.87654685974121,18.821720123291016,17.819868087768555,18.62212371826172,11927822,0.0,0.0
2024-04-23 00:00:00+00:00,18.62212371826172,19.03448486328125,18.149850845336914,18.54888153076172,12617638,0.0,0.0
2024-04-24 00:00:00+00:00,18.54888153076172,18.949899673461914,17.414897918701172,17.598979949951172,12203367,0.0,0.0
2024-04-25 00:00:00+00:00,17.59962272644043,17.764074325561523,16.611225128173828,17.321725845336914,16840524,0.0,0.0
2024-04-26 00:00:00+00:00,17.321725845336914,17.4002742767334,16.718603134155273,17.059141159057617,9576137,0.0,0.0
2024-04-27 00:00:00+00:00,17.059141159057617,17.541893005371094,16.461650848388672,17.337987899780273,10753137,0.0,0.0
2024-04-28 00:00:00+00:00,17.337987899780273,18.00376319885254,17.060182571411133,17.127944946289062,9020868,0.0,0.0
2024-04-29 00:00:00+00:00,17.127944946289062,17.2355899810791,16.319690704345703,16.969806671142578,9854006,0.0,0.0
2024-04-30 00:00:00+00:00,16.969806671142578,17.24673080444336,14.934924125671387,15.550291061401367,12106876,0.0,0.0
2024-05-01 00:00:00+00:00,15.550291061401367,15.78561782836914,14.41063404083252,15.743535041809082,13469752,0.0,0.0
2024-05-02 00:00:00+00:00,15.743535041809082,16.37591552734375,15.273681640625,16.14759063720703,10846011,0.0,0.0
2024-05-03 00:00:00+00:00,16.14759063720703,16.825439453125,15.625284194946289,16.68701934814453,13022305,0.0,0.0
2024-05-04 00:00:00+00:00,16.68695068359375,16.74716567993164,16.321752548217773,16.451444625854492,10082248,0.0,0.0
2024-05-05 00:00:00+00:00,16.451444625854492,16.89070701599121,16.037717819213867,16.67985725402832,10248800,0.0,0.0
2024-05-06 00:00:00+00:00,16.67983055114746,17.0780086517334,16.06821632385254,16.085542678833008,11116045,0.0,0.0
2024-05-07 00:00:00+00:00,16.085542678833008,16.503881454467773,15.849151611328125,15.910565376281738,9878007,0.0,0.0
2024-05-08 00:00:00+00:00,15.910565376281738,18.23023796081543,15.590967178344727,16.518577575683594,28386030,0.0,0.0
2024-05-09 00:00:00+00:00,16.518577575683594,19.257434844970703,16.19843292236328,18.481975555419922,27759221,0.0,0.0
2024-05-10 00:00:00+00:00,18.481975555419922,18.9670352935791,17.504695892333984,17.814220428466797,20278133,0.0,0.0
2024-05-11 00:00:00+00:00,17.814220428466797,18.19161033630371,17.069568634033203,17.46923065185547,13713067,0.0,0.0
2024-05-12 00:00:00+00:00,17.46923065185547,17.99437141418457,16.59881591796875,16.664657592773438,20584772,0.0,0.0
2024-05-13 00:00:00+00:00,16.664657592773438,16.73115348815918,14.081871032714844,14.488097190856934,32901624,0.0,0.0
