TIMESTAMP,XNC_OPEN_PRICE_USD,XNC_HIGH_PRICE_USD,XNC_LOW_PRICE_USD,XNC_CLOSE_PRICE_USD,XNC_VOLUME_USD,XNC_DIVIDENDS_USD,XNC_STOCK_SPLITS_USD
2023-03-11 00:00:00+00:00,0.11033400148153305,0.11451400071382523,0.10974200069904327,0.11102399975061417,2019,0.0,0.0
2023-03-12 00:00:00+00:00,0.111005999147892,0.11180099844932556,0.11067800223827362,0.11082100123167038,1008,0.0,0.0
2023-03-13 00:00:00+00:00,0.11082500219345093,0.12518000602722168,0.11011900007724762,0.11056099832057953,1005,0.0,0.0
2023-03-14 00:00:00+00:00,0.11055800318717957,0.11100699752569199,0.11013299971818924,0.11036200076341629,1005,0.0,0.0
2023-03-15 00:00:00+00:00,0.11035700142383575,0.11062099784612656,0.11016400158405304,0.11042200028896332,3014,0.0,0.0
2023-03-16 00:00:00+00:00,0.11042699962854385,0.11047399789094925,0.11012399941682816,0.11024399846792221,2006,0.0,0.0
2023-03-17 00:00:00+00:00,0.11024100333452225,0.1104310005903244,0.11009900271892548,0.11027800291776657,1003,0.0,0.0
2023-03-18 00:00:00+00:00,0.11027300357818604,0.11043699830770493,0.10992900282144547,0.1102679967880249,1003,0.0,0.0
2023-03-19 00:00:00+00:00,0.11026699841022491,0.1104549989104271,0.11022700369358063,0.1103300005197525,2007,0.0,0.0
2023-03-20 00:00:00+00:00,0.1103300005197525,0.14091800153255463,0.11013100296258926,0.13975700736045837,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.1397870033979416,0.13991299271583557,0.11002799868583679,0.1102060005068779,2005,0.0,0.0
2023-03-22 00:00:00+00:00,0.11020699888467789,0.14129899442195892,0.10989399999380112,0.11020500212907791,2006,0.0,0.0
2023-03-23 00:00:00+00:00,0.11019899696111679,0.11032400280237198,0.11008899658918381,0.11012399941682816,2004,0.0,0.0
2023-03-24 00:00:00+00:00,0.1101280003786087,0.1102219969034195,0.10910200327634811,0.11016900092363358,1002,0.0,0.0
2023-03-25 00:00:00+00:00,0.11016999930143356,0.1101749986410141,0.11004699766635895,0.11009199917316437,2004,0.0,0.0
2023-03-26 00:00:00+00:00,0.11009299755096436,0.1506589949131012,0.11006499826908112,0.15027999877929688,1002,0.0,0.0
2023-03-27 00:00:00+00:00,0.15028199553489685,0.15029799938201904,0.14628499746322632,0.1476850062608719,1001,0.0,0.0
2023-03-28 00:00:00+00:00,0.14768600463867188,0.1485459953546524,0.1461769938468933,0.14792099595069885,1001,0.0,0.0
2023-03-29 00:00:00+00:00,0.14791400730609894,0.15200500190258026,0.14788700640201569,0.15111400187015533,2003,0.0,0.0
2023-03-30 00:00:00+00:00,0.1511169970035553,0.15323300659656525,0.1493459939956665,0.15034399926662445,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.1503559947013855,0.15213799476623535,0.14875000715255737,0.151638001203537,2003,0.0,0.0
2023-04-01 00:00:00+00:00,0.15163399279117584,0.15222400426864624,0.15082399547100067,0.15114900469779968,2002,0.0,0.0
2023-04-02 00:00:00+00:00,0.15117999911308289,0.15172000229358673,0.14952300488948822,0.15065699815750122,3003,0.0,0.0
2023-04-03 00:00:00+00:00,0.15065500140190125,0.15148399770259857,0.14816999435424805,0.14940500259399414,1001,0.0,0.0
2023-04-04 00:00:00+00:00,0.14939700067043304,0.15094900131225586,0.10998199880123138,0.11003399640321732,2002,0.0,0.0
2023-04-05 00:00:00+00:00,0.11003299802541733,0.11010000109672546,0.10998400300741196,0.11004599928855896,2002,0.0,0.0
2023-04-06 00:00:00+00:00,0.11005000025033951,0.11013200134038925,0.10994499921798706,0.11004900187253952,2003,0.0,0.0
2023-04-07 00:00:00+00:00,0.1100429967045784,0.11015699803829193,0.10993800312280655,0.11011999845504761,1002,0.0,0.0
2023-04-08 00:00:00+00:00,0.11011700332164764,0.11014100164175034,0.11003000289201736,0.11006200313568115,2003,0.0,0.0
2023-04-09 00:00:00+00:00,0.11006499826908112,0.110105000436306,0.11000899970531464,0.11005400121212006,2003,0.0,0.0
2023-04-10 00:00:00+00:00,0.11005599796772003,0.11073300242424011,0.10998199880123138,0.11006499826908112,2002,0.0,0.0
2023-04-11 00:00:00+00:00,0.11006999760866165,0.11020799726247787,0.10997200012207031,0.11019200086593628,2005,0.0,0.0
2023-04-12 00:00:00+00:00,0.11019600182771683,0.11033099889755249,0.109934002161026,0.11014900356531143,2004,0.0,0.0
2023-04-13 00:00:00+00:00,0.11011599749326706,0.1102290004491806,0.11007799953222275,0.11012399941682816,1002,0.0,0.0
2023-04-14 00:00:00+00:00,0.11012999713420868,0.11025500297546387,0.11005300283432007,0.11010000109672546,2003,0.0,0.0
2023-04-15 00:00:00+00:00,0.11010099947452545,0.11013399809598923,0.11004400253295898,0.11009900271892548,1002,0.0,0.0
2023-04-16 00:00:00+00:00,0.11009799689054489,0.11033599823713303,0.11000099778175354,0.11008500307798386,1001,0.0,0.0
2023-04-17 00:00:00+00:00,0.11008600145578384,0.11015000194311142,0.11000300198793411,0.11006899923086166,2003,0.0,0.0
2023-04-18 00:00:00+00:00,0.11006499826908112,0.11009500175714493,0.10999199748039246,0.1100429967045784,1001,0.0,0.0
2023-04-19 00:00:00+00:00,0.11004500091075897,0.11018099635839462,0.10989700257778168,0.11011999845504761,2003,0.0,0.0
2023-04-20 00:00:00+00:00,0.1101209968328476,0.11025799810886383,0.10992100089788437,0.11004199832677841,1001,0.0,0.0
2023-04-21 00:00:00+00:00,0.11004099994897842,0.11018399894237518,0.10986100137233734,0.11011400073766708,1001,0.0,0.0
2023-04-22 00:00:00+00:00,0.11011599749326706,0.11011999845504761,0.1099649965763092,0.11001800000667572,1001,0.0,0.0
2023-04-23 00:00:00+00:00,0.11001700162887573,0.11001700162887573,0.10397300124168396,0.10424599796533585,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.10424800217151642,0.11006899923086166,0.10422799736261368,0.1100199967622757,2002,0.0,0.0
2023-04-25 00:00:00+00:00,0.1100199967622757,0.11011499911546707,0.10996299982070923,0.11001300066709518,1001,0.0,0.0
2023-04-26 00:00:00+00:00,0.11001499742269516,0.11022599786520004,0.10965099930763245,0.11004500091075897,2003,0.0,0.0
2023-04-27 00:00:00+00:00,0.11004400253295898,0.1102830022573471,0.10990100353956223,0.1100270003080368,1001,0.0,0.0
2023-04-28 00:00:00+00:00,0.11002799868583679,0.11013499647378922,0.10994599759578705,0.11008500307798386,2004,0.0,0.0
2023-04-29 00:00:00+00:00,0.11009100079536438,0.11022499948740005,0.107184998691082,0.11013799905776978,1001,0.0,0.0
2023-04-30 00:00:00+00:00,0.11013499647378922,0.11016300320625305,0.11001399904489517,0.11004500091075897,2003,0.0,0.0
2023-05-01 00:00:00+00:00,0.11004400253295898,0.11010599881410599,0.10982900112867355,0.11004099994897842,1001,0.0,0.0
2023-05-02 00:00:00+00:00,0.11004099994897842,0.1101899966597557,0.10628999769687653,0.11014100164175034,1001,0.0,0.0
2023-05-03 00:00:00+00:00,0.11014500260353088,0.11022700369358063,0.1100120022892952,0.11004500091075897,2002,0.0,0.0
2023-05-04 00:00:00+00:00,0.11004500091075897,0.1101130023598671,0.10997200012207031,0.11006399989128113,1002,0.0,0.0
2023-05-05 00:00:00+00:00,0.11006200313568115,0.11022800207138062,0.1073639988899231,0.1101209968328476,1002,0.0,0.0
2023-05-06 00:00:00+00:00,0.11011800169944763,0.1102600023150444,0.10988400131464005,0.11021299660205841,2006,0.0,0.0
2023-05-07 00:00:00+00:00,0.110214002430439,0.11026400327682495,0.10998400300741196,0.1101590022444725,1003,0.0,0.0
2023-05-08 00:00:00+00:00,0.11015699803829193,0.11022000014781952,0.10999699681997299,0.11011800169944763,2004,0.0,0.0
2023-05-09 00:00:00+00:00,0.11011800169944763,0.11013200134038925,0.1043429970741272,0.1100659966468811,1002,0.0,0.0
2023-05-10 00:00:00+00:00,0.11006999760866165,0.11038099974393845,0.10987699776887894,0.1101280003786087,1002,0.0,0.0
2023-05-11 00:00:00+00:00,0.11013499647378922,0.11020299792289734,0.10299599915742874,0.11006800085306168,1001,0.0,0.0
2023-05-12 00:00:00+00:00,0.11006899923086166,0.11015000194311142,0.10974500328302383,0.11008500307798386,1002,0.0,0.0
2023-05-13 00:00:00+00:00,0.11007899791002274,0.11019299924373627,0.11004000157117844,0.11005599796772003,2002,0.0,0.0
2023-05-14 00:00:00+00:00,0.11005400121212006,0.11009600013494492,0.10310699790716171,0.10316699743270874,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.10316299647092819,0.11012300103902817,0.102851003408432,0.11001399904489517,2002,0.0,0.0
2023-05-16 00:00:00+00:00,0.11001399904489517,0.11012399941682816,0.10997500270605087,0.11009799689054489,2003,0.0,0.0
2023-05-17 00:00:00+00:00,0.1100969985127449,0.11015500128269196,0.10392600297927856,0.10401199758052826,0,0.0,0.0
2023-05-18 00:00:00+00:00,0.10401300340890884,0.11016499996185303,0.10345900058746338,0.10999699681997299,2001,0.0,0.0
2023-05-19 00:00:00+00:00,0.11000200361013412,0.11013700067996979,0.10320200026035309,0.11002500355243683,1001,0.0,0.0
2023-05-20 00:00:00+00:00,0.11002600193023682,0.11017200350761414,0.11001399904489517,0.11005300283432007,1001,0.0,0.0
2023-05-21 00:00:00+00:00,0.1100509986281395,0.11007700115442276,0.10276199877262115,0.11003799736499786,1001,0.0,0.0
2023-05-22 00:00:00+00:00,0.11003399640321732,0.11007999628782272,0.10291600227355957,0.10315799713134766,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.10315799713134766,0.1100659966468811,0.10284499824047089,0.11001399904489517,2002,0.0,0.0
2023-05-24 00:00:00+00:00,0.11001700162887573,0.1100429967045784,0.10990399867296219,0.109995998442173,1001,0.0,0.0
2023-05-25 00:00:00+00:00,0.10999099910259247,0.110105000436306,0.10209699720144272,0.11009299755096436,1001,0.0,0.0
2023-05-26 00:00:00+00:00,0.11009299755096436,0.11013399809598923,0.11000700294971466,0.11004199832677841,2003,0.0,0.0
2023-05-27 00:00:00+00:00,0.11004099994897842,0.110105000436306,0.11000999808311462,0.1100659966468811,1001,0.0,0.0
2023-05-28 00:00:00+00:00,0.11006300151348114,0.11015299707651138,0.10997699946165085,0.11002899706363678,2003,0.0,0.0
2023-05-29 00:00:00+00:00,0.11004400253295898,0.11013299971818924,0.10996100306510925,0.11002399772405624,1001,0.0,0.0
2023-05-30 00:00:00+00:00,0.11003000289201736,0.11011599749326706,0.10458099842071533,0.11004599928855896,1001,0.0,0.0
2023-05-31 00:00:00+00:00,0.11004800349473953,0.11015500128269196,0.10988400131464005,0.11005000025033951,2002,0.0,0.0
2023-06-01 00:00:00+00:00,0.11005000025033951,0.11010400205850601,0.10287199914455414,0.10308100283145905,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.10308399796485901,0.11007899791002274,0.09315100312232971,0.11004699766635895,1001,0.0,0.0
2023-06-03 00:00:00+00:00,0.11004699766635895,0.11009799689054489,0.10983599722385406,0.11001300066709518,2002,0.0,0.0
2023-06-04 00:00:00+00:00,0.11001499742269516,0.11007200181484222,0.10999000072479248,0.1100270003080368,1001,0.0,0.0
2023-06-05 00:00:00+00:00,0.11002899706363678,0.1101130023598671,0.10048799961805344,0.1100509986281395,1001,0.0,0.0
2023-06-06 00:00:00+00:00,0.11004800349473953,0.11019100248813629,0.10348399728536606,0.11002299934625626,1001,0.0,0.0
2023-06-07 00:00:00+00:00,0.11002100259065628,0.11013200134038925,0.10988499969244003,0.11000599712133408,1001,0.0,0.0
2023-06-08 00:00:00+00:00,0.11000899970531464,0.11008799821138382,0.10239499807357788,0.11003399640321732,1001,0.0,0.0
2023-06-09 00:00:00+00:00,0.11003399640321732,0.11008500307798386,0.1021289974451065,0.11000499874353409,1001,0.0,0.0
2023-06-10 00:00:00+00:00,0.11000499874353409,0.1102529987692833,0.10959400236606598,0.11005300283432007,1001,0.0,0.0
2023-06-11 00:00:00+00:00,0.11005499958992004,0.11009500175714493,0.10139700025320053,0.11002100259065628,1001,0.0,0.0
2023-06-12 00:00:00+00:00,0.11002200096845627,0.11013799905776978,0.10133799910545349,0.10999400168657303,1001,0.0,0.0
2023-06-13 00:00:00+00:00,0.10999900102615356,0.11036299914121628,0.10988300293684006,0.10997799783945084,1001,0.0,0.0
2023-06-14 00:00:00+00:00,0.10997799783945084,0.11008100211620331,0.1013140007853508,0.1099810004234314,1001,0.0,0.0
2023-06-15 00:00:00+00:00,0.10998199880123138,0.11001300066709518,0.10954300314188004,0.10990999639034271,2000,0.0,0.0
2023-06-16 00:00:00+00:00,0.10990999639034271,0.11018600314855576,0.10980899631977081,0.10993299633264542,2001,0.0,0.0
2023-06-17 00:00:00+00:00,0.10993299633264542,0.1100120022892952,0.10251499712467194,0.1099729984998703,1001,0.0,0.0
2023-06-18 00:00:00+00:00,0.10996899753808975,0.11004699766635895,0.10966899991035461,0.1099810004234314,1001,0.0,0.0
2023-06-19 00:00:00+00:00,0.10998299717903137,0.11011599749326706,0.10982000082731247,0.10998900234699249,2002,0.0,0.0
2023-06-20 00:00:00+00:00,0.10996799916028976,0.11031100153923035,0.10993800312280655,0.11014200001955032,1001,0.0,0.0
2023-06-21 00:00:00+00:00,0.11014100164175034,0.1103150025010109,0.10990200191736221,0.11000999808311462,1001,0.0,0.0
2023-06-22 00:00:00+00:00,0.11000099778175354,0.11010000109672546,0.10989200323820114,0.11001899838447571,1001,0.0,0.0
2023-06-23 00:00:00+00:00,0.11003000289201736,0.11022300273180008,0.1085050031542778,0.11007100343704224,2003,0.0,0.0
2023-06-24 00:00:00+00:00,0.11006999760866165,0.11011599749326706,0.11001700162887573,0.11004599928855896,1002,0.0,0.0
2023-06-25 00:00:00+00:00,0.11005400121212006,0.11082799732685089,0.10997799783945084,0.11004500091075897,2003,0.0,0.0
2023-06-26 00:00:00+00:00,0.11003900319337845,0.11010900139808655,0.10977199673652649,0.11002200096845627,1001,0.0,0.0
2023-06-27 00:00:00+00:00,0.11002399772405624,0.11010900139808655,0.10987800359725952,0.11002799868583679,1001,0.0,0.0
2023-06-28 00:00:00+00:00,0.1100270003080368,0.11006200313568115,0.1091959998011589,0.10998599976301193,1001,0.0,0.0
2023-06-29 00:00:00+00:00,0.10999099910259247,0.1104390025138855,0.10960199683904648,0.10975400358438492,0,0.0,0.0
2023-06-30 00:00:00+00:00,0.10974700003862381,0.11065299808979034,0.10952100157737732,0.11002200096845627,1001,0.0,0.0
2023-07-01 00:00:00+00:00,0.11002399772405624,0.11006499826908112,0.10952900350093842,0.10999999940395355,1001,0.0,0.0
2023-07-02 00:00:00+00:00,0.10999900102615356,0.11050999909639359,0.10955300182104111,0.1100040003657341,1001,0.0,0.0
2023-07-03 00:00:00+00:00,0.10999900102615356,0.11008500307798386,0.10997100174427032,0.11000599712133408,1001,0.0,0.0
2023-07-04 00:00:00+00:00,0.11000300198793411,0.11093000322580338,0.10996899753808975,0.11002899706363678,1001,0.0,0.0
2023-07-05 00:00:00+00:00,0.11003299802541733,0.11005999892950058,0.10994800180196762,0.11000200361013412,1001,0.0,0.0
2023-07-06 00:00:00+00:00,0.11000200361013412,0.11008799821138382,0.10985500365495682,0.10999699681997299,2002,0.0,0.0
2023-07-07 00:00:00+00:00,0.10998900234699249,0.11012600362300873,0.10992199927568436,0.11001700162887573,1001,0.0,0.0
2023-07-08 00:00:00+00:00,0.11001099646091461,0.11189799755811691,0.10998599976301193,0.11131399869918823,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.11131399869918823,0.1121319979429245,0.10999300330877304,0.1100969985127449,2003,0.0,0.0
2023-07-10 00:00:00+00:00,0.1100969985127449,0.11014500260353088,0.1099649965763092,0.11000599712133408,1001,0.0,0.0
2023-07-11 00:00:00+00:00,0.11001300066709518,0.11010800302028656,0.10994800180196762,0.11000999808311462,2002,0.0,0.0
2023-07-12 00:00:00+00:00,0.11001099646091461,0.11017599701881409,0.10992100089788437,0.11000499874353409,2002,0.0,0.0
2023-07-13 00:00:00+00:00,0.1100040003657341,0.11016800254583359,0.10990999639034271,0.11011099815368652,1001,0.0,0.0
2023-07-14 00:00:00+00:00,0.11011099815368652,0.1111920028924942,0.10997699946165085,0.11008500307798386,1005,0.0,0.0
2023-07-15 00:00:00+00:00,0.11008299887180328,0.11156000196933746,0.10999900102615356,0.11003799736499786,1001,0.0,0.0
2023-07-16 00:00:00+00:00,0.11003199964761734,0.11012999713420868,0.10992199927568436,0.11007499694824219,1001,0.0,0.0
2023-07-17 00:00:00+00:00,0.11007600277662277,0.110105000436306,0.10995099693536758,0.11002799868583679,2002,0.0,0.0
2023-07-18 00:00:00+00:00,0.11002399772405624,0.11007899791002274,0.10994700342416763,0.11003299802541733,1001,0.0,0.0
2023-07-19 00:00:00+00:00,0.11002899706363678,0.11010099947452545,0.10994800180196762,0.11006800085306168,2003,0.0,0.0
2023-07-20 00:00:00+00:00,0.11007200181484222,0.11012200266122818,0.10989800095558167,0.11001499742269516,2002,0.0,0.0
2023-07-21 00:00:00+00:00,0.11001399904489517,0.11007899791002274,0.10996600240468979,0.11006300151348114,2003,0.0,0.0
2023-07-22 00:00:00+00:00,0.11006499826908112,0.11049100011587143,0.11000999808311462,0.11018200218677521,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.11018899828195572,0.11113400012254715,0.10997900366783142,0.11001499742269516,1001,0.0,0.0
2023-07-24 00:00:00+00:00,0.11000700294971466,0.11007499694824219,0.10949300229549408,0.109995998442173,2002,0.0,0.0
2023-07-25 00:00:00+00:00,0.10999800264835358,0.1101360023021698,0.10994800180196762,0.11007300019264221,1001,0.0,0.0
2023-07-26 00:00:00+00:00,0.11007600277662277,0.11013799905776978,0.10997200012207031,0.11000099778175354,2002,0.0,0.0
2023-07-27 00:00:00+00:00,0.10999999940395355,0.11008799821138382,0.10997799783945084,0.11003399640321732,1001,0.0,0.0
2023-07-28 00:00:00+00:00,0.11002799868583679,0.11019100248813629,0.10931900143623352,0.1100429967045784,1001,0.0,0.0
2023-07-29 00:00:00+00:00,0.11003799736499786,0.11006999760866165,0.10997699946165085,0.11000999808311462,1001,0.0,0.0
2023-07-30 00:00:00+00:00,0.11001099646091461,0.11012399941682816,0.10997699946165085,0.1100820004940033,2003,0.0,0.0
2023-07-31 00:00:00+00:00,0.11007999628782272,0.11014000326395035,0.10937300324440002,0.11009600013494492,1001,0.0,0.0
2023-08-01 00:00:00+00:00,0.11009900271892548,0.11016300320625305,0.10986100137233734,0.109995998442173,1001,0.0,0.0
2023-08-02 00:00:00+00:00,0.10998900234699249,0.11000899970531464,0.10983200371265411,0.10993900150060654,2001,0.0,0.0
2023-08-03 00:00:00+00:00,0.10994499921798706,0.10997100174427032,0.10899599641561508,0.10993900150060654,1020,0.0,0.0
2023-08-04 00:00:00+00:00,0.10993500053882599,0.10997399687767029,0.10960099846124649,0.10984700173139572,2006,0.0,0.0
2023-08-05 00:00:00+00:00,0.10984800010919571,0.10992199927568436,0.10981500148773193,0.10990200191736221,1003,0.0,0.0
2023-08-06 00:00:00+00:00,0.10990399867296219,0.10993199795484543,0.10980399698019028,0.10982099920511246,2004,0.0,0.0
2023-08-07 00:00:00+00:00,0.10982099920511246,0.10992400348186493,0.1097629964351654,0.10987699776887894,1004,0.0,0.0
2023-08-08 00:00:00+00:00,0.10987400263547897,0.11008699983358383,0.10984300076961517,0.10994900017976761,2003,0.0,0.0
2023-08-09 00:00:00+00:00,0.10995099693536758,0.11003000289201736,0.10986100137233734,0.10992500185966492,1003,0.0,0.0
2023-08-10 00:00:00+00:00,0.10993099957704544,0.10997399687767029,0.10983499884605408,0.10992500185966492,2006,0.0,0.0
2023-08-11 00:00:00+00:00,0.10992400348186493,0.10995499789714813,0.10985200107097626,0.10989899933338165,1003,0.0,0.0
2023-08-12 00:00:00+00:00,0.10989899933338165,0.11000800132751465,0.1098949983716011,0.1099570021033287,2005,0.0,0.0
2023-08-13 00:00:00+00:00,0.1099570021033287,0.11001099646091461,0.10993599891662598,0.10995300114154816,1002,0.0,0.0
2023-08-14 00:00:00+00:00,0.10995399951934814,0.10997100174427032,0.10981400310993195,0.10992400348186493,1003,0.0,0.0
2023-08-15 00:00:00+00:00,0.1099260002374649,0.1099260002374649,0.10982099920511246,0.10988900065422058,1002,0.0,0.0
2023-08-16 00:00:00+00:00,0.10988900065422058,0.13046899437904358,0.1098409965634346,0.12931300699710846,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.1293109953403473,0.12944400310516357,0.10947299748659134,0.11002200096845627,1003,0.0,0.0
2023-08-18 00:00:00+00:00,0.11001499742269516,0.11012300103902817,0.10987900197505951,0.10999099910259247,1003,0.0,0.0
2023-08-19 00:00:00+00:00,0.10999300330877304,0.12391600012779236,0.10994499921798706,0.10998199880123138,1003,0.0,0.0
2023-08-20 00:00:00+00:00,0.10998299717903137,0.11004599928855896,0.10996600240468979,0.11000999808311462,1003,0.0,0.0
2023-08-21 00:00:00+00:00,0.11000300198793411,0.12376900017261505,0.10994900017976761,0.10998400300741196,1003,0.0,0.0
2023-08-22 00:00:00+00:00,0.10998400300741196,0.11003799736499786,0.10979100316762924,0.10994400084018707,2005,0.0,0.0
2023-08-23 00:00:00+00:00,0.1099499985575676,0.12464699894189835,0.10991500318050385,0.11000599712133408,1003,0.0,0.0
