TIMESTAMP,PWAR_OPEN_PRICE_USD,PWAR_HIGH_PRICE_USD,PWAR_LOW_PRICE_USD,PWAR_CLOSE_PRICE_USD,PWAR_VOLUME_USD,PWAR_DIVIDENDS_USD,PWAR_STOCK_SPLITS_USD
2024-12-21 00:00:00+00:00,0.0009720000089146197,0.001041000010445714,0.0009389999904669821,0.0009599999757483602,1198,0.0,0.0
2024-12-22 00:00:00+00:00,0.0009599999757483602,0.0010179999517276883,0.0008670000243000686,0.000990999978967011,491,0.0,0.0
2024-12-23 00:00:00+00:00,0.000990999978967011,0.0010529999854043126,0.0009609999833628535,0.0010519999777898192,1222,0.0,0.0
2024-12-24 00:00:00+00:00,0.0010519999777898192,0.0010989999864250422,0.0010519999777898192,0.001088000019080937,604,0.0,0.0
2024-12-25 00:00:00+00:00,0.001088000019080937,0.001088000019080937,0.000977999996393919,0.000977999996393919,1394,0.0,0.0
2024-12-26 00:00:00+00:00,0.000977999996393919,0.0010189999593421817,0.0009449999779462814,0.0009609999833628535,1675,0.0,0.0
2024-12-27 00:00:00+00:00,0.0009609999833628535,0.0010029999539256096,0.0009389999904669821,0.0009480000007897615,1374,0.0,0.0
2024-12-28 00:00:00+00:00,0.0009480000007897615,0.0009899999713525176,0.0008919999818317592,0.0008919999818317592,993,0.0,0.0
2024-12-29 00:00:00+00:00,0.0008919999818317592,0.0009889999637380242,0.0008919999818317592,0.0009609999833628535,1453,0.0,0.0
2024-12-30 00:00:00+00:00,0.0009609999833628535,0.0010649999603629112,0.000881000014487654,0.001016999944113195,1619,0.0,0.0
2024-12-31 00:00:00+00:00,0.001016999944113195,0.0010270000202581286,0.0009200000204145908,0.0009280000231228769,2098,0.0,0.0
2025-01-01 00:00:00+00:00,0.0009280000231228769,0.00107999995816499,0.0008900000248104334,0.0010770000517368317,1328,0.0,0.0
2025-01-02 00:00:00+00:00,0.0010770000517368317,0.001129999989643693,0.0009239999926649034,0.0010989999864250422,1028,0.0,0.0
2025-01-03 00:00:00+00:00,0.0010989999864250422,0.0011970000341534615,0.0009800000116229057,0.001129999989643693,3186,0.0,0.0
2025-01-04 00:00:00+00:00,0.001129999989643693,0.0011940000113099813,0.0010639999527484179,0.00108299998100847,2931,0.0,0.0
2025-01-05 00:00:00+00:00,0.00108299998100847,0.001101000001654029,0.0009769999887794256,0.0010209999745711684,1245,0.0,0.0
2025-01-06 00:00:00+00:00,0.0010209999745711684,0.0010519999777898192,0.000944000028539449,0.0010379999876022339,1285,0.0,0.0
2025-01-07 00:00:00+00:00,0.0010379999876022339,0.0010479999473318458,0.0009309999877586961,0.0010260000126436353,1005,0.0,0.0
2025-01-08 00:00:00+00:00,0.0010260000126436353,0.0010389999952167273,0.0009260000078938901,0.0009449999779462814,1021,0.0,0.0
2025-01-09 00:00:00+00:00,0.0009449999779462814,0.0009800000116229057,0.0009169999975711107,0.0009379999828524888,1389,0.0,0.0
2025-01-10 00:00:00+00:00,0.0009379999828524888,0.000981000019237399,0.0008699999889358878,0.0008919999818317592,644,0.0,0.0
2025-01-11 00:00:00+00:00,0.0008919999818317592,0.0009190000128000975,0.0008670000243000686,0.0008950000046752393,204,0.0,0.0
2025-01-12 00:00:00+00:00,0.0008950000046752393,0.0011129999766126275,0.0008859999943524599,0.0010130000300705433,2075,0.0,0.0
2025-01-13 00:00:00+00:00,0.0010130000300705433,0.0010219999821856618,0.000881000014487654,0.0009490000084042549,1935,0.0,0.0
2025-01-14 00:00:00+00:00,0.0009490000084042549,0.000981000019237399,0.0008709999965503812,0.0009009999921545386,984,0.0,0.0
2025-01-15 00:00:00+00:00,0.0009009999921545386,0.0009169999975711107,0.0008859999943524599,0.0009030000073835254,886,0.0,0.0
2025-01-16 00:00:00+00:00,0.0009030000073835254,0.0009040000149980187,0.000830999983008951,0.0008459999808110297,1309,0.0,0.0
2025-01-17 00:00:00+00:00,0.0008459999808110297,0.0009879999561235309,0.0008459999808110297,0.0008670000243000686,1472,0.0,0.0
2025-01-18 00:00:00+00:00,0.0008670000243000686,0.0009200000204145908,0.0008549999911338091,0.0008549999911338091,688,0.0,0.0
2025-01-19 00:00:00+00:00,0.0008549999911338091,0.0008880000095814466,0.000838999985717237,0.0008420000085607171,1506,0.0,0.0
2025-01-20 00:00:00+00:00,0.0008420000085607171,0.0008420000085607171,0.0007340000011026859,0.000737000023946166,1062,0.0,0.0
2025-01-21 00:00:00+00:00,0.000737000023946166,0.000826000003144145,0.0007169999880716205,0.0007249999907799065,694,0.0,0.0
2025-01-22 00:00:00+00:00,0.0007249999907799065,0.0007880000048317015,0.0007120000082068145,0.0007309999782592058,448,0.0,0.0
2025-01-23 00:00:00+00:00,0.0007309999782592058,0.0008169999928213656,0.0007089999853633344,0.0007619999814778566,1107,0.0,0.0
2025-01-24 00:00:00+00:00,0.0007619999814778566,0.0007999999797903001,0.0007110000005923212,0.0007110000005923212,561,0.0,0.0
2025-01-25 00:00:00+00:00,0.0007110000005923212,0.0008229999803006649,0.0006900000153109431,0.0008219999726861715,1009,0.0,0.0
2025-01-26 00:00:00+00:00,0.0008219999726861715,0.0008249999955296516,0.0007220000261440873,0.0007510000141337514,660,0.0,0.0
2025-01-27 00:00:00+00:00,0.0007510000141337514,0.0007730000070296228,0.0006859999848529696,0.0007450000266544521,667,0.0,0.0
2025-01-28 00:00:00+00:00,0.0007450000266544521,0.0007459999760612845,0.0006970000104047358,0.00072900002123788,583,0.0,0.0
2025-01-29 00:00:00+00:00,0.00072900002123788,0.0007300000288523734,0.0006549999816343188,0.0006689999718219042,679,0.0,0.0
2025-01-30 00:00:00+00:00,0.0006689999718219042,0.0006779999821446836,0.0006179999909363687,0.0006179999909363687,587,0.0,0.0
2025-01-31 00:00:00+00:00,0.0006179999909363687,0.0006580000044777989,0.0006169999833218753,0.0006179999909363687,589,0.0,0.0
2025-02-01 00:00:00+00:00,0.0006179999909363687,0.0007040000054985285,0.0006169999833218753,0.0006590000120922923,722,0.0,0.0
2025-02-02 00:00:00+00:00,0.0006590000120922923,0.0007350000087171793,0.0006319999811239541,0.0007350000087171793,775,0.0,0.0
2025-02-03 00:00:00+00:00,0.0007350000087171793,0.0007559999939985573,0.0004769999941345304,0.0007450000266544521,5073,0.0,0.0
2025-02-04 00:00:00+00:00,0.0007450000266544521,0.0007489999989047647,0.0005430000019259751,0.0005469999741762877,1853,0.0,0.0
2025-02-05 00:00:00+00:00,0.0005469999741762877,0.0006220000213943422,0.0005419999943114817,0.0006150000263005495,1457,0.0,0.0
2025-02-06 00:00:00+00:00,0.0006150000263005495,0.0006150000263005495,0.0005409999866969883,0.0005489999894052744,1498,0.0,0.0
2025-02-07 00:00:00+00:00,0.0005489999894052744,0.0006140000186860561,0.000534999999217689,0.0005559999844990671,2274,0.0,0.0
2025-02-08 00:00:00+00:00,0.0005559999844990671,0.0005789999850094318,0.000522000016644597,0.0005489999894052744,1543,0.0,0.0
2025-02-09 00:00:00+00:00,0.0005489999894052744,0.0005649999948218465,0.0005179999861866236,0.0005549999768845737,499,0.0,0.0
2025-02-10 00:00:00+00:00,0.0005549999768845737,0.0006469999789260328,0.0005310000269673765,0.0005970000056549907,770,0.0,0.0
2025-02-11 00:00:00+00:00,0.0005970000056549907,0.0006510000093840063,0.0005380000220611691,0.0005380000220611691,363,0.0,0.0
2025-02-12 00:00:00+00:00,0.0005380000220611691,0.000661000027321279,0.0005380000220611691,0.0005849999724887311,746,0.0,0.0
2025-02-13 00:00:00+00:00,0.0005849999724887311,0.0006730000022798777,0.0005849999724887311,0.0006350000039674342,721,0.0,0.0
2025-02-14 00:00:00+00:00,0.0006350000039674342,0.000645000021904707,0.0005549999768845737,0.0005549999768845737,470,0.0,0.0
2025-02-15 00:00:00+00:00,0.0005549999768845737,0.0006270000012591481,0.0005549999768845737,0.0006210000137798488,542,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0005670000100508332,0.0006210000137798488,597,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006210000137798488,0.000678999989759177,0.0005649999948218465,0.0005879999953322113,678,0.0,0.0
2025-02-18 00:00:00+00:00,0.0005879999953322113,0.000623999978415668,0.0005549999768845737,0.000582000007852912,542,0.0,0.0
2025-02-19 00:00:00+00:00,0.000582000007852912,0.0006309999735094607,0.0005440000095404685,0.0005849999724887311,513,0.0,0.0
2025-02-20 00:00:00+00:00,0.0005849999724887311,0.0005859999801032245,0.0005360000068321824,0.0005830000154674053,1327,0.0,0.0
2025-02-21 00:00:00+00:00,0.0005830000154674053,0.0005879999953322113,0.000539999979082495,0.0005859999801032245,1459,0.0,0.0
2025-02-22 00:00:00+00:00,0.0005859999801032245,0.0005869999877177179,0.000534999999217689,0.0005430000019259751,1200,0.0,0.0
2025-02-23 00:00:00+00:00,0.0005430000019259751,0.0005879999953322113,0.0005430000019259751,0.000582000007852912,930,0.0,0.0
2025-02-24 00:00:00+00:00,0.000582000007852912,0.0006089999806135893,0.000547999981790781,0.000547999981790781,1000,0.0,0.0
2025-02-25 00:00:00+00:00,0.000547999981790781,0.0005869999877177179,0.0005239999736659229,0.0005280000041238964,1134,0.0,0.0
2025-02-26 00:00:00+00:00,0.0005280000041238964,0.0005639999872073531,0.0005130000063218176,0.0005569999921135604,934,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005569999921135604,0.0005569999921135604,0.0004980000085197389,0.0004990000161342323,924,0.0,0.0
2025-02-28 00:00:00+00:00,0.0004990000161342323,0.0005559999844990671,0.00047500000800937414,0.0005119999987073243,1192,0.0,0.0
2025-03-01 00:00:00+00:00,0.0005119999987073243,0.0005119999987073243,0.0004710000066552311,0.0005109999910928309,721,0.0,0.0
2025-03-02 00:00:00+00:00,0.0005109999910928309,0.0005329999839887023,0.00046999999904073775,0.0004820000031031668,883,0.0,0.0
2025-03-03 00:00:00+00:00,0.0004820000031031668,0.0005670000100508332,0.00048099999548867345,0.0005159999709576368,2333,0.0,0.0
2025-03-04 00:00:00+00:00,0.0005159999709576368,0.0005169999785721302,0.0004729999927803874,0.0004729999927803874,914,0.0,0.0
2025-03-05 00:00:00+00:00,0.0004729999927803874,0.0004920000210404396,0.00046999999904073775,0.00046999999904073775,824,0.0,0.0
2025-03-06 00:00:00+00:00,0.00046999999904073775,0.0004910000134259462,0.00046999999904073775,0.0004900000058114529,892,0.0,0.0
2025-03-07 00:00:00+00:00,0.0004900000058114529,0.00060299999313429,0.0004710000066552311,0.0005590000073425472,1148,0.0,0.0
2025-03-08 00:00:00+00:00,0.0005590000073425472,0.0005590000073425472,0.0005099999834783375,0.0005540000274777412,803,0.0,0.0
2025-03-09 00:00:00+00:00,0.0005540000274777412,0.0005549999768845737,0.00046999999904073775,0.00046999999904073775,700,0.0,0.0
2025-03-10 00:00:00+00:00,0.00046999999904073775,0.0006120000034570694,0.000446999998530373,0.00046800001291558146,1787,0.0,0.0
2025-03-11 00:00:00+00:00,0.00046800001291558146,0.0005000000237487257,0.00043399998685345054,0.0004970000009052455,2247,0.0,0.0
2025-03-12 00:00:00+00:00,0.0004970000009052455,0.0005249999812804163,0.00044100001105107367,0.0004870000120718032,1606,0.0,0.0
2025-03-13 00:00:00+00:00,0.0004870000120718032,0.0005559999844990671,0.0004239999980200082,0.0005559999844990671,1743,0.0,0.0
2025-03-14 00:00:00+00:00,0.0005559999844990671,0.0005569999921135604,0.0004889999981969595,0.0004939999780617654,973,0.0,0.0
2025-03-15 00:00:00+00:00,0.0004939999780617654,0.0005530000198632479,0.0004910000134259462,0.000547999981790781,1053,0.0,0.0
2025-03-16 00:00:00+00:00,0.000547999981790781,0.0005489999894052744,0.00045200000749900937,0.000526999996509403,2054,0.0,0.0
2025-03-17 00:00:00+00:00,0.000526999996509403,0.0005389999714680016,0.00046099998871795833,0.0005169999785721302,1204,0.0,0.0
2025-03-18 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.0004600000102072954,0.0005159999709576368,1412,0.0,0.0
2025-03-19 00:00:00+00:00,0.0005159999709576368,0.0005200000014156103,0.00046099998871795833,0.0005189999938011169,1935,0.0,0.0
2025-03-20 00:00:00+00:00,0.0005189999938011169,0.0005559999844990671,0.00046300000394694507,0.0004659999976865947,1776,0.0,0.0
2025-03-21 00:00:00+00:00,0.0004659999976865947,0.0005280000041238964,0.00046499999007210135,0.0004710000066552311,1224,0.0,0.0
2025-03-22 00:00:00+00:00,0.0004710000066552311,0.0005280000041238964,0.0004689999914262444,0.0004689999914262444,1279,0.0,0.0
2025-03-23 00:00:00+00:00,0.0004689999914262444,0.0005200000014156103,0.00046400001156143844,0.00046499999007210135,1042,0.0,0.0
2025-03-24 00:00:00+00:00,0.00046499999007210135,0.0005200000014156103,0.00046499999007210135,0.0005200000014156103,1070,0.0,0.0
2025-03-25 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.00046499999007210135,0.00046499999007210135,1174,0.0,0.0
2025-03-26 00:00:00+00:00,0.00046499999007210135,0.0005389999714680016,0.00046499999007210135,0.0005210000090301037,1075,0.0,0.0
2025-03-27 00:00:00+00:00,0.0005210000090301037,0.0005530000198632479,0.00047900000936351717,0.0005230000242590904,824,0.0,0.0
2025-03-28 00:00:00+00:00,0.0005230000242590904,0.0005239999736659229,0.00047599998652003706,0.0004889999981969595,1151,0.0,0.0
2025-03-29 00:00:00+00:00,0.0004889999981969595,0.0005239999736659229,0.0004720000142697245,0.0004720000142697245,1461,0.0,0.0
2025-03-30 00:00:00+00:00,0.0004720000142697245,0.0005130000063218176,0.00046499999007210135,0.00046499999007210135,977,0.0,0.0
2025-03-31 00:00:00+00:00,0.00046499999007210135,0.0005070000188425183,0.00046400001156143844,0.0004939999780617654,1341,0.0,0.0
2025-04-01 00:00:00+00:00,0.0004939999780617654,0.000506000011228025,0.0004939999780617654,0.0005029999883845448,1262,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005029999883845448,0.0005549999768845737,0.00048099999548867345,0.0005009999731555581,5011,0.0,0.0
2025-04-03 00:00:00+00:00,0.0005009999731555581,0.0005029999883845448,0.00046999999904073775,0.0004820000031031668,2829,0.0,0.0
2025-04-04 00:00:00+00:00,0.0004820000031031668,0.0004879999905824661,0.00048099999548867345,0.00048600000445730984,2790,0.0,0.0
2025-04-05 00:00:00+00:00,0.00048600000445730984,0.0004970000009052455,0.0004659999976865947,0.00047500000800937414,3371,0.0,0.0
2025-04-06 00:00:00+00:00,0.00047500000800937414,0.0004799999878741801,0.0004560000088531524,0.00045900000259280205,3335,0.0,0.0
2025-04-07 00:00:00+00:00,0.00045900000259280205,0.00046099998871795833,0.00039999998989515007,0.00043799998820759356,2890,0.0,0.0
2025-04-08 00:00:00+00:00,0.00043799998820759356,0.000450999999884516,0.0004330000083427876,0.00044800000614486635,6905,0.0,0.0
2025-04-09 00:00:00+00:00,0.00044800000614486635,0.00045900000259280205,0.000446999998530373,0.0004579999949783087,18853,0.0,0.0
2025-04-10 00:00:00+00:00,0.0004579999949783087,0.00047500000800937414,0.0004330000083427876,0.0004579999949783087,27580,0.0,0.0
2025-04-11 00:00:00+00:00,0.0004579999949783087,0.00046999999904073775,0.0004560000088531524,0.0004619999963324517,37630,0.0,0.0
2025-04-12 00:00:00+00:00,0.00046499999007210135,0.0004710000066552311,0.00046099998871795833,0.0004670000053010881,58809,0.0,0.0
2025-04-13 00:00:00+00:00,0.0004670000053010881,0.00048600000445730984,0.0004560000088531524,0.0004569999873638153,57292,0.0,0.0
2025-04-14 00:00:00+00:00,0.0004569999873638153,0.0004689999914262444,0.0004490000137593597,0.00044999999227002263,54537,0.0,0.0
2025-04-15 00:00:00+00:00,0.00044999999227002263,0.0004980000085197389,0.0004490000137593597,0.00047400000039488077,14765,0.0,0.0
2025-04-16 00:00:00+00:00,0.00047400000039488077,0.00047599998652003706,0.0004600000102072954,0.00046999999904073775,28336,0.0,0.0
2025-04-17 00:00:00+00:00,0.00046999999904073775,0.00046999999904073775,0.00043200000072829425,0.00046999999904073775,15956,0.0,0.0
2025-04-18 00:00:00+00:00,0.00046999999904073775,0.0004710000066552311,0.0004689999914262444,0.0004710000066552311,63479,0.0,0.0
2025-04-19 00:00:00+00:00,0.0004710000066552311,0.0004889999981969595,0.00046999999904073775,0.00048600000445730984,65866,0.0,0.0
2025-04-20 00:00:00+00:00,0.00048600000445730984,0.0004910000134259462,0.00048499999684281647,0.0004889999981969595,36506,0.0,0.0
2025-04-21 00:00:00+00:00,0.0004889999981969595,0.0004920000210404396,0.0004879999905824661,0.0004910000134259462,72751,0.0,0.0
2025-04-22 00:00:00+00:00,0.0004910000134259462,0.0005179999861866236,0.0004879999905824661,0.000514000013936311,80328,0.0,0.0
2025-04-23 00:00:00+00:00,0.0005130000063218176,0.0005150000215508044,0.0005039999959990382,0.0005039999959990382,14204,0.0,0.0
2025-04-24 00:00:00+00:00,0.0005039999959990382,0.0005050000036135316,0.0004889999981969595,0.0004939999780617654,12375,0.0,0.0
2025-04-25 00:00:00+00:00,0.0004939999780617654,0.0005169999785721302,0.00048499999684281647,0.0005000000237487257,18408,0.0,0.0
2025-04-26 00:00:00+00:00,0.0005000000237487257,0.0005009999731555581,0.0004980000085197389,0.0004990000161342323,20097,0.0,0.0
2025-04-27 00:00:00+00:00,0.0004990000161342323,0.0005019999807700515,0.000493000028654933,0.0005000000237487257,21096,0.0,0.0
2025-04-28 00:00:00+00:00,0.0005000000237487257,0.0005029999883845448,0.0005000000237487257,0.0005019999807700515,20011,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005019999807700515,0.0006089999806135893,0.0005009999731555581,0.0005610000225715339,24007,0.0,0.0
2025-04-30 00:00:00+00:00,0.0005610000225715339,0.0005760000203736126,0.0005360000068321824,0.0005360000068321824,18388,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005360000068321824,0.0005360000068321824,0.0005109999910928309,0.0005109999910928309,17724,0.0,0.0
2025-05-02 00:00:00+00:00,0.0005109999910928309,0.000534999999217689,0.0005109999910928309,0.0005210000090301037,16437,0.0,0.0
2025-05-03 00:00:00+00:00,0.0005210000090301037,0.000526999996509403,0.0005099999834783375,0.0005119999987073243,14924,0.0,0.0
2025-05-04 00:00:00+00:00,0.0005119999987073243,0.000526999996509403,0.0004920000210404396,0.0005249999812804163,17639,0.0,0.0
2025-05-05 00:00:00+00:00,0.0005249999812804163,0.0005290000117383897,0.0005099999834783375,0.0005230000242590904,17263,0.0,0.0
2025-05-06 00:00:00+00:00,0.0005230000242590904,0.0005239999736659229,0.000522000016644597,0.0005239999736659229,18282,0.0,0.0
2025-05-07 00:00:00+00:00,0.0005239999736659229,0.0005670000100508332,0.0005200000014156103,0.0005660000024363399,23907,0.0,0.0
2025-05-08 00:00:00+00:00,0.0005660000024363399,0.0005920000257901847,0.0005660000024363399,0.0005779999773949385,26756,0.0,0.0
2025-05-09 00:00:00+00:00,0.0005779999773949385,0.0006300000241026282,0.0005750000127591193,0.0006130000110715628,19904,0.0,0.0
2025-05-10 00:00:00+00:00,0.0006130000110715628,0.0006670000148005784,0.0006040000007487833,0.0006200000061653554,13416,0.0,0.0
2025-05-11 00:00:00+00:00,0.0006200000061653554,0.0006280000088736415,0.0006050000083632767,0.0006169999833218753,14405,0.0,0.0
2025-05-12 00:00:00+00:00,0.0006169999833218753,0.0006249999860301614,0.0005859999801032245,0.000590000010561198,18560,0.0,0.0
2025-05-13 00:00:00+00:00,0.000590000010561198,0.0005920000257901847,0.0005760000203736126,0.000577000027988106,24443,0.0,0.0
2025-05-14 00:00:00+00:00,0.000577000027988106,0.000577000027988106,0.0005619999719783664,0.0005670000100508332,25659,0.0,0.0
2025-05-15 00:00:00+00:00,0.0005670000100508332,0.0005680000176653266,0.0005660000024363399,0.0005670000100508332,27072,0.0,0.0
2025-05-16 00:00:00+00:00,0.0005680000176653266,0.0005680000176653266,0.0005660000024363399,0.0005670000100508332,26256,0.0,0.0
2025-05-17 00:00:00+00:00,0.0005670000100508332,0.0005680000176653266,0.0005610000225715339,0.0005619999719783664,27281,0.0,0.0
2025-05-18 00:00:00+00:00,0.0005619999719783664,0.0005750000127591193,0.0005489999894052744,0.0005660000024363399,26480,0.0,0.0
2025-05-19 00:00:00+00:00,0.0005660000024363399,0.0005670000100508332,0.0005520000122487545,0.0005670000100508332,26158,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005670000100508332,0.0005670000100508332,0.0005249999812804163,0.0005559999844990671,26874,0.0,0.0
2025-05-21 00:00:00+00:00,0.0005559999844990671,0.0005649999948218465,0.0005549999768845737,0.0005549999768845737,26613,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005549999768845737,0.0005600000149570405,0.0005409999866969883,0.0005489999894052744,26572,0.0,0.0
2025-05-23 00:00:00+00:00,0.0005489999894052744,0.0005680000176653266,0.0005389999714680016,0.000547999981790781,85501,0.0,0.0
2025-05-24 00:00:00+00:00,0.000547999981790781,0.0005489999894052744,0.000534999999217689,0.000534999999217689,93360,0.0,0.0
2025-05-25 00:00:00+00:00,0.000534999999217689,0.0005360000068321824,0.000534999999217689,0.0005360000068321824,95318,0.0,0.0
2025-05-26 00:00:00+00:00,0.0005360000068321824,0.0005360000068321824,0.000534999999217689,0.0005360000068321824,96053,0.0,0.0
2025-05-27 00:00:00+00:00,0.0005360000068321824,0.0005559999844990671,0.0005259999888949096,0.0005460000247694552,90146,0.0,0.0
2025-05-28 00:00:00+00:00,0.0005460000247694552,0.0005469999741762877,0.0005460000247694552,0.0005460000247694552,97754,0.0,0.0
2025-05-29 00:00:00+00:00,0.0005460000247694552,0.0005460000247694552,0.0005329999839887023,0.0005389999714680016,95811,0.0,0.0
2025-05-30 00:00:00+00:00,0.0005389999714680016,0.000539999979082495,0.0005380000220611691,0.0005389999714680016,93995,0.0,0.0
2025-05-31 00:00:00+00:00,0.0005389999714680016,0.0005469999741762877,0.000526999996509403,0.0005409999866969883,93349,0.0,0.0
2025-06-01 00:00:00+00:00,0.0005410182056948543,0.0005415312480181456,0.000531338679138571,0.0005317270406521857,96345,0.0,0.0
