TIMESTAMP,RENZEC_OPEN_PRICE_USD,RENZEC_HIGH_PRICE_USD,RENZEC_LOW_PRICE_USD,RENZEC_CLOSE_PRICE_USD,RENZEC_VOLUME_USD,RENZEC_DIVIDENDS_USD,RENZEC_STOCK_SPLITS_USD
2025-01-17 00:00:00+00:00,54.89429473876953,61.7562141418457,53.53539276123047,60.536014556884766,92,0.0,0.0
2025-01-18 00:00:00+00:00,60.487430572509766,62.84855651855469,52.98191452026367,56.94862747192383,91,0.0,0.0
2025-01-19 00:00:00+00:00,56.94862747192383,57.50004959106445,42.183902740478516,42.678550720214844,136,0.0,0.0
2025-01-20 00:00:00+00:00,42.678550720214844,47.99637222290039,40.972469329833984,47.54447555541992,113,0.0,0.0
2025-01-21 00:00:00+00:00,47.54447555541992,59.636104583740234,46.89617156982422,59.19031524658203,91,0.0,0.0
2025-01-22 00:00:00+00:00,59.19031524658203,81.98861694335938,58.952884674072266,73.72687530517578,71,0.0,0.0
2025-01-23 00:00:00+00:00,73.72687530517578,78.22433471679688,62.17300033569336,63.973995208740234,81,0.0,0.0
2025-01-24 00:00:00+00:00,63.973995208740234,67.8182144165039,57.765655517578125,62.92620849609375,80,0.0,0.0
2025-01-25 00:00:00+00:00,62.92620849609375,82.12357330322266,60.69501876831055,81.34101867675781,66,0.0,0.0
2025-01-26 00:00:00+00:00,81.34101867675781,86.91790771484375,64.9112319946289,64.93354034423828,73,0.0,0.0
2025-01-27 00:00:00+00:00,64.93354034423828,64.93354034423828,40.67308807373047,41.712432861328125,117,0.0,0.0
2025-01-28 00:00:00+00:00,41.712432861328125,59.77757263183594,41.67167663574219,53.71520233154297,75,0.0,0.0
2025-01-29 00:00:00+00:00,53.71520233154297,55.436805725097656,47.203460693359375,49.23286437988281,85,0.0,0.0
2025-01-30 00:00:00+00:00,49.23286437988281,60.4937858581543,48.89011001586914,58.802024841308594,77,0.0,0.0
2025-01-31 00:00:00+00:00,58.802024841308594,64.14732360839844,54.45077896118164,55.910919189453125,84,0.0,0.0
2025-02-01 00:00:00+00:00,55.910919189453125,57.93951416015625,48.525691986083984,48.74656677246094,82,0.0,0.0
2025-02-02 00:00:00+00:00,48.74656677246094,49.49455642700195,34.902156829833984,35.50914001464844,82,0.0,0.0
2025-02-03 00:00:00+00:00,35.50914001464844,35.57130432128906,25.978517532348633,28.866640090942383,189,0.0,0.0
2025-02-04 00:00:00+00:00,28.866640090942383,38.46961975097656,28.835519790649414,34.39383316040039,99,0.0,0.0
2025-02-05 00:00:00+00:00,34.39383316040039,44.350135803222656,34.077945709228516,44.350135803222656,68,0.0,0.0
2025-02-06 00:00:00+00:00,44.350135803222656,46.487030029296875,33.028465270996094,35.37471389770508,43,0.0,0.0
2025-02-07 00:00:00+00:00,35.37471389770508,37.29154586791992,30.66135025024414,30.740619659423828,57,0.0,0.0
2025-02-08 00:00:00+00:00,30.740619659423828,45.49690628051758,30.261159896850586,45.435359954833984,32,0.0,0.0
2025-02-09 00:00:00+00:00,45.435359954833984,49.92818069458008,33.82576370239258,33.83208084106445,47,0.0,0.0
2025-02-10 00:00:00+00:00,33.83208084106445,34.45132064819336,30.57551383972168,34.45132064819336,48,0.0,0.0
2025-02-11 00:00:00+00:00,34.45132064819336,41.78316116333008,32.827667236328125,33.33589172363281,48,0.0,0.0
2025-02-12 00:00:00+00:00,33.33589172363281,45.870296478271484,33.272438049316406,37.814056396484375,44,0.0,0.0
2025-02-13 00:00:00+00:00,37.814056396484375,41.61808776855469,33.049564361572266,41.537261962890625,36,0.0,0.0
2025-02-14 00:00:00+00:00,41.537261962890625,54.88671875,41.37394714355469,45.429298400878906,35,0.0,0.0
2025-02-15 00:00:00+00:00,45.429298400878906,50.743831634521484,42.307464599609375,50.64228057861328,30,0.0,0.0
2025-02-16 00:00:00+00:00,50.64228057861328,54.16200637817383,39.42393112182617,40.34632110595703,38,0.0,0.0
2025-02-17 00:00:00+00:00,40.34632110595703,43.62376022338867,36.66248321533203,36.731136322021484,46,0.0,0.0
2025-02-18 00:00:00+00:00,36.731136322021484,37.38233947753906,32.49629211425781,33.72202682495117,46,0.0,0.0
2025-02-19 00:00:00+00:00,33.72202682495117,40.40039825439453,32.90773391723633,40.37543869018555,36,0.0,0.0
2025-02-20 00:00:00+00:00,40.37543869018555,52.577327728271484,40.37543869018555,45.392295837402344,33,0.0,0.0
2025-02-21 00:00:00+00:00,45.392295837402344,49.43162155151367,33.45774841308594,34.295204162597656,44,0.0,0.0
2025-02-22 00:00:00+00:00,34.295204162597656,56.21171951293945,33.41495895385742,55.82780456542969,28,0.0,0.0
2025-02-23 00:00:00+00:00,55.82780456542969,69.5980224609375,45.91153335571289,46.29450988769531,31,0.0,0.0
2025-02-24 00:00:00+00:00,46.29450988769531,46.92113494873047,31.4163761138916,31.446874618530273,32,0.0,0.0
2025-02-25 00:00:00+00:00,31.446874618530273,34.957054138183594,30.222230911254883,32.85959243774414,29,0.0,0.0
2025-02-26 00:00:00+00:00,32.85959243774414,37.274559020996094,28.383359909057617,29.38608741760254,37,0.0,0.0
2025-02-27 00:00:00+00:00,29.38608741760254,33.8204231262207,28.614501953125,32.89750289916992,29,0.0,0.0
2025-02-28 00:00:00+00:00,32.89750289916992,33.796592712402344,28.53780174255371,31.069162368774414,31,0.0,0.0
2025-03-01 00:00:00+00:00,31.069162368774414,40.350494384765625,30.97016143798828,33.07615661621094,28,0.0,0.0
2025-03-02 00:00:00+00:00,33.07615661621094,35.200008392333984,29.28513526916504,33.64289855957031,44,0.0,0.0
2025-03-03 00:00:00+00:00,33.64289855957031,33.76957321166992,26.616580963134766,26.681236267089844,44,0.0,0.0
2025-03-04 00:00:00+00:00,26.681236267089844,26.91258430480957,23.92964744567871,26.564346313476562,8,0.0,0.0
2025-03-05 00:00:00+00:00,26.564346313476562,34.1201171875,26.519468307495117,33.08729553222656,21,0.0,0.0
2025-03-06 00:00:00+00:00,33.08729553222656,38.39149475097656,31.50960350036621,31.51204490661621,21,0.0,0.0
2025-03-07 00:00:00+00:00,31.51204490661621,31.572307586669922,25.58984375,26.109886169433594,23,0.0,0.0
2025-03-08 00:00:00+00:00,26.109886169433594,36.08150863647461,25.77044677734375,35.942874908447266,11,0.0,0.0
2025-03-09 00:00:00+00:00,35.942874908447266,42.5471305847168,26.92238998413086,26.937713623046875,7,0.0,0.0
2025-03-10 00:00:00+00:00,26.937713623046875,27.095294952392578,22.61509132385254,23.34624481201172,36,0.0,0.0
2025-03-11 00:00:00+00:00,23.34624481201172,23.36566162109375,21.35210609436035,22.6645450592041,6,0.0,0.0
2025-03-12 00:00:00+00:00,22.6645450592041,24.333589553833008,21.574134826660156,24.238996505737305,19,0.0,0.0
2025-03-13 00:00:00+00:00,24.238996505737305,30.381664276123047,24.163591384887695,26.112060546875,18,0.0,0.0
2025-03-14 00:00:00+00:00,26.112060546875,35.15385818481445,25.75956153869629,34.981170654296875,19,0.0,0.0
2025-03-15 00:00:00+00:00,34.981170654296875,39.77796173095703,32.98781967163086,39.50928497314453,19,0.0,0.0
2025-03-16 00:00:00+00:00,39.50928497314453,48.6287956237793,27.102027893066406,27.315099716186523,18,0.0,0.0
2025-03-17 00:00:00+00:00,27.315099716186523,29.36147117614746,25.28377342224121,29.129369735717773,19,0.0,0.0
2025-03-18 00:00:00+00:00,29.129369735717773,30.970853805541992,26.86520767211914,27.82573127746582,19,0.0,0.0
2025-03-19 00:00:00+00:00,27.82573127746582,34.536598205566406,27.169450759887695,34.464019775390625,22,0.0,0.0
2025-03-20 00:00:00+00:00,34.464019775390625,36.9892692565918,31.286678314208984,34.52870559692383,20,0.0,0.0
2025-03-21 00:00:00+00:00,34.52870559692383,36.87015914916992,32.0136604309082,36.39921188354492,19,0.0,0.0
2025-03-22 00:00:00+00:00,36.39921188354492,37.6049690246582,32.55140686035156,35.0212516784668,20,0.0,0.0
2025-03-23 00:00:00+00:00,35.0212516784668,44.78731918334961,33.4550666809082,44.51553726196289,20,0.0,0.0
2025-03-24 00:00:00+00:00,44.51553726196289,45.47686767578125,34.74722671508789,34.8870735168457,22,0.0,0.0
2025-03-25 00:00:00+00:00,34.8870735168457,46.10942840576172,34.8870735168457,36.54777145385742,22,0.0,0.0
2025-03-26 00:00:00+00:00,36.54777145385742,36.54777145385742,24.84724235534668,24.932735443115234,51,0.0,0.0
2025-03-27 00:00:00+00:00,24.932735443115234,29.58396339416504,24.927358627319336,29.54171371459961,23,0.0,0.0
2025-03-28 00:00:00+00:00,29.54171371459961,29.647226333618164,24.74970245361328,24.9688720703125,20,0.0,0.0
2025-03-29 00:00:00+00:00,24.9688720703125,31.073081970214844,24.96221923828125,27.499954223632812,19,0.0,0.0
2025-03-30 00:00:00+00:00,27.499954223632812,29.636703491210938,26.278587341308594,29.331342697143555,18,0.0,0.0
2025-03-31 00:00:00+00:00,29.331342697143555,34.22639465332031,28.787874221801758,28.90383529663086,18,0.0,0.0
2025-04-01 00:00:00+00:00,28.90383529663086,31.2606143951416,27.509849548339844,29.63057518005371,20,0.0,0.0
2025-04-02 00:00:00+00:00,29.63057518005371,33.642059326171875,22.228395462036133,22.311845779418945,37,0.0,0.0
2025-04-03 00:00:00+00:00,22.311845779418945,22.80525016784668,20.210975646972656,22.776845932006836,17,0.0,0.0
2025-04-04 00:00:00+00:00,22.776845932006836,39.19442367553711,22.776845932006836,38.965614318847656,17,0.0,0.0
2025-04-05 00:00:00+00:00,38.965614318847656,39.20989990234375,34.51344680786133,35.780025482177734,17,0.0,0.0
2025-04-06 00:00:00+00:00,35.780025482177734,37.3731803894043,20.392681121826172,20.735801696777344,14,0.0,0.0
2025-04-07 00:00:00+00:00,20.735801696777344,20.785423278808594,16.544649124145508,17.95530128479004,13,0.0,0.0
2025-04-08 00:00:00+00:00,17.95530128479004,22.243698120117188,17.919605255126953,19.33957862854004,12,0.0,0.0
2025-04-09 00:00:00+00:00,19.33957862854004,20.794296264648438,18.12512969970703,20.50334930419922,7,0.0,0.0
2025-04-10 00:00:00+00:00,20.50334930419922,25.779926300048828,19.190427780151367,25.108951568603516,9,0.0,0.0
2025-04-11 00:00:00+00:00,25.108951568603516,34.96225357055664,25.090059280395508,32.455902099609375,17,0.0,0.0
2025-04-12 00:00:00+00:00,32.455902099609375,35.54056930541992,26.351600646972656,27.33580207824707,10,0.0,0.0
2025-04-13 00:00:00+00:00,27.33580207824707,34.96949768066406,25.364641189575195,25.411712646484375,9,0.0,0.0
2025-04-14 00:00:00+00:00,25.411712646484375,26.494792938232422,22.742473602294922,26.4608211517334,10,0.0,0.0
2025-04-15 00:00:00+00:00,26.4608211517334,37.2149543762207,26.3787784576416,31.003877639770508,11,0.0,0.0
2025-04-16 00:00:00+00:00,31.003877639770508,31.121320724487305,26.759204864501953,28.40654754638672,10,0.0,0.0
2025-04-17 00:00:00+00:00,28.40654754638672,37.07311248779297,28.37122917175293,36.93245315551758,13,0.0,0.0
2025-04-18 00:00:00+00:00,36.93245315551758,37.01838302612305,29.826139450073242,31.6893253326416,12,0.0,0.0
2025-04-19 00:00:00+00:00,31.6893253326416,40.54216766357422,29.60004997253418,40.50824737548828,15,0.0,0.0
2025-04-20 00:00:00+00:00,40.50824737548828,48.2628173828125,36.03944778442383,37.11203384399414,14,0.0,0.0
2025-04-21 00:00:00+00:00,37.11203384399414,37.18461227416992,26.863882064819336,27.93239402770996,11,0.0,0.0
2025-04-22 00:00:00+00:00,27.93239402770996,29.18947410583496,23.470714569091797,25.60064125061035,38,0.0,0.0
2025-04-23 00:00:00+00:00,25.60064125061035,35.70433044433594,25.381479263305664,29.21295738220215,12,0.0,0.0
2025-04-24 00:00:00+00:00,29.21295738220215,29.31648063659668,22.651805877685547,22.679874420166016,64,0.0,0.0
2025-04-25 00:00:00+00:00,22.679874420166016,27.8066463470459,22.184953689575195,27.704776763916016,12,0.0,0.0
2025-04-26 00:00:00+00:00,27.704776763916016,33.69837188720703,27.68669319152832,32.74167251586914,21,0.0,0.0
2025-04-27 00:00:00+00:00,32.74167251586914,32.93494415283203,26.74268913269043,27.17919158935547,21,0.0,0.0
2025-04-28 00:00:00+00:00,27.17919158935547,29.621564865112305,26.244138717651367,28.53970718383789,22,0.0,0.0
2025-04-29 00:00:00+00:00,28.53970718383789,46.49235534667969,28.528745651245117,38.395355224609375,22,0.0,0.0
2025-04-30 00:00:00+00:00,38.395355224609375,38.781349182128906,26.419889450073242,27.404722213745117,22,0.0,0.0
2025-05-01 00:00:00+00:00,27.404722213745117,35.752716064453125,26.35845947265625,34.02912521362305,30,0.0,0.0
2025-05-02 00:00:00+00:00,34.02912521362305,40.30169677734375,33.996036529541016,39.893733978271484,23,0.0,0.0
2025-05-03 00:00:00+00:00,39.893733978271484,39.93890380859375,32.99413299560547,34.78960037231445,22,0.0,0.0
2025-05-04 00:00:00+00:00,34.78960037231445,46.63502883911133,34.42143630981445,46.28190612792969,22,0.0,0.0
2025-05-05 00:00:00+00:00,46.28190612792969,46.42576217651367,32.37321472167969,32.89589309692383,22,0.0,0.0
2025-05-06 00:00:00+00:00,32.89589309692383,33.3390998840332,27.41713523864746,27.58724594116211,36,0.0,0.0
2025-05-07 00:00:00+00:00,27.58724594116211,36.53227996826172,26.922561645507812,36.41396713256836,23,0.0,0.0
2025-05-08 00:00:00+00:00,36.41396713256836,38.77724075317383,26.47112464904785,27.128894805908203,27,0.0,0.0
2025-05-09 00:00:00+00:00,27.128894805908203,34.97536849975586,27.069602966308594,34.846309661865234,30,0.0,0.0
2025-05-10 00:00:00+00:00,34.846309661865234,36.98594665527344,29.563608169555664,29.685441970825195,43,0.0,0.0
2025-05-11 00:00:00+00:00,29.685441970825195,30.505083084106445,27.245607376098633,30.317291259765625,21,0.0,0.0
2025-05-12 00:00:00+00:00,30.317291259765625,35.188392639160156,30.273210525512695,31.5667724609375,23,0.0,0.0
2025-05-13 00:00:00+00:00,31.5667724609375,35.041019439697266,30.439849853515625,32.83909606933594,26,0.0,0.0
2025-05-14 00:00:00+00:00,32.83909606933594,37.16007614135742,32.246150970458984,35.58795928955078,34,0.0,0.0
2025-05-15 00:00:00+00:00,35.58795928955078,36.71857833862305,28.26906394958496,29.035493850708008,61,0.0,0.0
2025-05-16 00:00:00+00:00,29.035493850708008,35.012027740478516,28.19768714904785,34.82292175292969,35,0.0,0.0
2025-05-17 00:00:00+00:00,34.82292175292969,34.8709831237793,29.731380462646484,31.95631217956543,34,0.0,0.0
2025-05-18 00:00:00+00:00,31.95631217956543,42.876712799072266,29.377090454101562,29.377090454101562,57,0.0,0.0
2025-05-19 00:00:00+00:00,29.377090454101562,36.24112319946289,26.6367244720459,36.24112319946289,36,0.0,0.0
2025-05-20 00:00:00+00:00,36.24112319946289,42.06508255004883,32.41218185424805,32.665618896484375,35,0.0,0.0
2025-05-21 00:00:00+00:00,32.665618896484375,38.470306396484375,30.6953067779541,31.465673446655273,51,0.0,0.0
2025-05-22 00:00:00+00:00,31.465673446655273,39.68057632446289,29.359525680541992,37.158546447753906,29,0.0,0.0
2025-05-23 00:00:00+00:00,37.158546447753906,42.095664978027344,29.546316146850586,29.687480926513672,53,0.0,0.0
2025-05-24 00:00:00+00:00,29.687480926513672,39.37158966064453,29.553348541259766,39.29973220825195,33,0.0,0.0
2025-05-25 00:00:00+00:00,39.29973220825195,39.68474197387695,33.62593078613281,35.04130554199219,43,0.0,0.0
2025-05-26 00:00:00+00:00,35.04130554199219,38.711788177490234,33.52767562866211,35.76203918457031,33,0.0,0.0
2025-05-27 00:00:00+00:00,35.76203918457031,39.422061920166016,33.9355583190918,37.473209381103516,35,0.0,0.0
2025-05-28 00:00:00+00:00,37.473209381103516,42.998680114746094,34.324581146240234,34.89393997192383,43,0.0,0.0
2025-05-29 00:00:00+00:00,34.89393997192383,35.02338790893555,31.014131546020508,32.70587158203125,32,0.0,0.0
2025-05-30 00:00:00+00:00,32.70587158203125,34.413082122802734,27.342830657958984,27.446868896484375,42,0.0,0.0
2025-05-31 00:00:00+00:00,27.446868896484375,29.627824783325195,25.967485427856445,28.972715377807617,28,0.0,0.0
2025-06-01 00:00:00+00:00,28.972715377807617,33.78878402709961,28.84225845336914,33.78878402709961,29,0.0,0.0
