TIMESTAMP,WSB_OPEN_PRICE_USD,WSB_HIGH_PRICE_USD,WSB_LOW_PRICE_USD,WSB_CLOSE_PRICE_USD,WSB_VOLUME_USD,WSB_DIVIDENDS_USD,WSB_STOCK_SPLITS_USD
2023-12-15 00:00:00+00:00,0.0026759998872876167,0.002687999978661537,0.002558999927714467,0.002570000011473894,222379,0.0,0.0
2023-12-16 00:00:00+00:00,0.002570000011473894,0.0027050001081079245,0.0025569999124854803,0.0026740001048892736,166115,0.0,0.0
2023-12-17 00:00:00+00:00,0.002675000112503767,0.002675000112503767,0.002563999965786934,0.002566999988630414,94663,0.0,0.0
2023-12-18 00:00:00+00:00,0.0025649999734014273,0.002570000011473894,0.002239000052213669,0.002403999911621213,206532,0.0,0.0
2023-12-19 00:00:00+00:00,0.002403999911621213,0.002443999983370304,0.002185000106692314,0.0021909999195486307,90033,0.0,0.0
2023-12-20 00:00:00+00:00,0.0021909999195486307,0.0022750000935047865,0.0021669999696314335,0.002171000000089407,113276,0.0,0.0
2023-12-21 00:00:00+00:00,0.0021720000077039003,0.002383999992161989,0.0021649999544024467,0.0022410000674426556,168106,0.0,0.0
2023-12-22 00:00:00+00:00,0.002242000075057149,0.00241499999538064,0.002239000052213669,0.002343999920412898,118162,0.0,0.0
2023-12-23 00:00:00+00:00,0.002343999920412898,0.0023499999660998583,0.002311999909579754,0.0023429999127984047,62278,0.0,0.0
2023-12-24 00:00:00+00:00,0.0023419999051839113,0.0023479999508708715,0.0021810000762343407,0.00228899996727705,133157,0.0,0.0
2023-12-25 00:00:00+00:00,0.0022879999596625566,0.004807999823242426,0.0022819999139755964,0.004081000108271837,9600885,0.0,0.0
2023-12-26 00:00:00+00:00,0.004081999883055687,0.004269000142812729,0.0033660000190138817,0.0034080001059919596,4756656,0.0,0.0
2023-12-27 00:00:00+00:00,0.003409000113606453,0.003409000113606453,0.0029639999847859144,0.003306000027805567,820118,0.0,0.0
2023-12-28 00:00:00+00:00,0.0033100000582635403,0.0035550000611692667,0.003131000092253089,0.0031389999203383923,539129,0.0,0.0
2023-12-29 00:00:00+00:00,0.0031389999203383923,0.0031580000650137663,0.003019999945536256,0.00305499997921288,230777,0.0,0.0
2023-12-30 00:00:00+00:00,0.00305499997921288,0.0032689999788999557,0.0029039999935775995,0.003261999925598502,600863,0.0,0.0
2023-12-31 00:00:00+00:00,0.003260999917984009,0.003381999908015132,0.0029780000913888216,0.002982999896630645,943140,0.0,0.0
2024-01-01 00:00:00+00:00,0.002982999896630645,0.003008000086992979,0.0028490000404417515,0.0028699999675154686,165729,0.0,0.0
2024-01-02 00:00:00+00:00,0.002870999975129962,0.0031679999083280563,0.0028550000861287117,0.003160000080242753,596517,0.0,0.0
2024-01-03 00:00:00+00:00,0.0031610000878572464,0.003375000087544322,0.0026970000471919775,0.0027389999013394117,694165,0.0,0.0
2024-01-04 00:00:00+00:00,0.0027379998937249184,0.0031049998942762613,0.002730000065639615,0.0029219998978078365,225277,0.0,0.0
2024-01-05 00:00:00+00:00,0.0029219998978078365,0.0032770000398159027,0.0028260000981390476,0.003063000040128827,521224,0.0,0.0
2024-01-06 00:00:00+00:00,0.0030620000325143337,0.0032659999560564756,0.002812999999150634,0.0029810001142323017,286171,0.0,0.0
2024-01-07 00:00:00+00:00,0.0029810001142323017,0.0031159999780356884,0.002908000024035573,0.0029219998978078365,137985,0.0,0.0
2024-01-08 00:00:00+00:00,0.0029219998978078365,0.003198999911546707,0.0028019999153912067,0.0029670000076293945,253476,0.0,0.0
2024-01-09 00:00:00+00:00,0.002968000015243888,0.0031349998898804188,0.002879000036045909,0.0029430000577121973,167740,0.0,0.0
2024-01-10 00:00:00+00:00,0.0029430000577121973,0.0032550001051276922,0.0020550000481307507,0.002841999987140298,641317,0.0,0.0
2024-01-11 00:00:00+00:00,0.0028379999566823244,0.006566999945789576,0.0028089999686926603,0.005524999927729368,17564519,0.0,0.0
2024-01-12 00:00:00+00:00,0.005524999927729368,0.006035999860614538,0.004623000044375658,0.004860000219196081,7093831,0.0,0.0
2024-01-13 00:00:00+00:00,0.00482999999076128,0.005532999988645315,0.003984000068157911,0.004172000102698803,2932666,0.0,0.0
2024-01-14 00:00:00+00:00,0.004176000133156776,0.004701999947428703,0.0038350000977516174,0.004478999879211187,700002,0.0,0.0
2024-01-15 00:00:00+00:00,0.004478999879211187,0.004478999879211187,0.003916999790817499,0.003978999797254801,422359,0.0,0.0
2024-01-16 00:00:00+00:00,0.003984999842941761,0.004277000203728676,0.0038980001118034124,0.004027999937534332,514339,0.0,0.0
2024-01-17 00:00:00+00:00,0.004027999937534332,0.004110000096261501,0.0038640000857412815,0.0038880000356584787,306446,0.0,0.0
2024-01-18 00:00:00+00:00,0.0038880000356584787,0.004532000049948692,0.0038709999062120914,0.004075000062584877,1264444,0.0,0.0
2024-01-19 00:00:00+00:00,0.00408599991351366,0.00431999983265996,0.003877999959513545,0.004100999794900417,742232,0.0,0.0
2024-01-20 00:00:00+00:00,0.004100999794900417,0.0041589997708797455,0.003936000168323517,0.0040270001627504826,210619,0.0,0.0
2024-01-21 00:00:00+00:00,0.0040270001627504826,0.004097000230103731,0.0038479999639093876,0.003955000080168247,327178,0.0,0.0
2024-01-22 00:00:00+00:00,0.003955000080168247,0.004348000045865774,0.0038499999791383743,0.003914999775588512,733146,0.0,0.0
2024-01-23 00:00:00+00:00,0.003914999775588512,0.003945999778807163,0.0035860000643879175,0.0038300000596791506,283585,0.0,0.0
2024-01-24 00:00:00+00:00,0.0038330000825226307,0.003918999806046486,0.003671000013127923,0.0038139999378472567,257087,0.0,0.0
2024-01-25 00:00:00+00:00,0.0038139999378472567,0.0038759999442845583,0.0008459999808110297,0.0008500000112690032,1905897,0.0,0.0
2024-01-26 00:00:00+00:00,0.0008500000112690032,0.0011070000473409891,0.000830999983008951,0.0008820000221021473,712330,0.0,0.0
2024-01-27 00:00:00+00:00,0.0008820000221021473,0.0008999999845400453,0.0006469999789260328,0.0006880000000819564,693092,0.0,0.0
2024-01-28 00:00:00+00:00,0.0006880000000819564,0.0006960000027902424,0.0006000000284984708,0.0006040000007487833,249420,0.0,0.0
2024-01-29 00:00:00+00:00,0.0006040000007487833,0.0011690000537782907,0.0006040000007487833,0.0011119999689981341,271314,0.0,0.0
2024-01-30 00:00:00+00:00,0.0011119999689981341,0.0011599999852478504,0.0010479999473318458,0.0010730000212788582,168928,0.0,0.0
2024-01-31 00:00:00+00:00,0.00107999995816499,0.001164000015705824,0.0008099999977275729,0.001025000005029142,345632,0.0,0.0
2024-02-01 00:00:00+00:00,0.001025000005029142,0.0010489999549463391,0.0003380000125616789,0.00036100001307204366,521640,0.0,0.0
2024-02-02 00:00:00+00:00,0.00036700000055134296,0.0005310000269673765,0.00013499999477062374,0.00017499999376013875,38698,0.0,0.0
2024-02-03 00:00:00+00:00,0.00017499999376013875,0.00017699999443721026,0.00015700000221841037,0.00015700000221841037,3610,0.0,0.0
2024-02-04 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,2343,0.0,0.0
2024-02-05 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,3041,0.0,0.0
2024-02-06 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00014800000644754618,0.00015700000221841037,721,0.0,0.0
2024-02-07 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,467,0.0,0.0
2024-02-08 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,487,0.0,0.0
2024-02-09 00:00:00+00:00,0.00015700000221841037,0.0001610000035725534,0.0001539999939268455,0.00015999999595806003,1018,0.0,0.0
2024-02-10 00:00:00+00:00,0.00015999999595806003,0.00016399999731220305,0.00015999999595806003,0.00016199999663513154,489,0.0,0.0
2024-02-11 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.00015799999528098851,0.00015900000289548188,604,0.0,0.0
2024-02-12 00:00:00+00:00,0.00015900000289548188,0.00016500000492669642,0.00015900000289548188,0.00016500000492669642,700,0.0,0.0
2024-02-13 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00015900000289548188,0.00015900000289548188,64,0.0,0.0
2024-02-14 00:00:00+00:00,0.00015900000289548188,0.00016700000560376793,0.00013600000238511711,0.00016700000560376793,5657,0.0,0.0
2024-02-15 00:00:00+00:00,0.00016700000560376793,0.00017800000205170363,0.00016700000560376793,0.00017600000137463212,1114,0.0,0.0
2024-02-16 00:00:00+00:00,0.00017600000137463212,0.00018099999579135329,0.0001740000006975606,0.0001740000006975606,1054,0.0,0.0
2024-02-17 00:00:00+00:00,0.0001740000006975606,0.0001829999964684248,0.00017100000695791095,0.00017100000695791095,4758,0.0,0.0
2024-02-18 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.00017100000695791095,0.0001720000000204891,1717,0.0,0.0
2024-02-19 00:00:00+00:00,0.0001720000000204891,0.0001740000006975606,0.00016399999731220305,0.00016599999798927456,1273,0.0,0.0
2024-02-20 00:00:00+00:00,0.00016599999798927456,0.00016799999866634607,0.0001610000035725534,0.0001630000042496249,488,0.0,0.0
2024-02-21 00:00:00+00:00,0.0001630000042496249,0.0001720000000204891,0.0001630000042496249,0.0001720000000204891,432,0.0,0.0
2024-02-22 00:00:00+00:00,0.0001720000000204891,0.00017299999308306724,0.00015700000221841037,0.0001630000042496249,548,0.0,0.0
2024-02-23 00:00:00+00:00,0.0001630000042496249,0.00016999999934341758,0.00015900000289548188,0.00016799999866634607,726,0.0,0.0
2024-02-24 00:00:00+00:00,0.00016799999866634607,0.00018099999579135329,0.00016799999866634607,0.00018099999579135329,354,0.0,0.0
2024-02-25 00:00:00+00:00,0.00018099999579135329,0.0001829999964684248,0.00018000000272877514,0.00018200000340584666,276,0.0,0.0
2024-02-26 00:00:00+00:00,0.00018200000340584666,0.0001880000054370612,0.00018200000340584666,0.0001880000054370612,247,0.0,0.0
2024-02-27 00:00:00+00:00,0.0001880000054370612,0.00024399999529123306,0.00018200000340584666,0.00021499999274965376,1330,0.0,0.0
2024-02-28 00:00:00+00:00,0.00021499999274965376,0.00023999999393709004,0.0001829999964684248,0.0001849999971454963,1876,0.0,0.0
2024-02-29 00:00:00+00:00,0.0001849999971454963,0.0001990000018849969,0.0001849999971454963,0.00019500000053085387,688,0.0,0.0
2024-03-01 00:00:00+00:00,0.00019500000053085387,0.0001990000018849969,0.0001829999964684248,0.0001880000054370612,4834,0.0,0.0
2024-03-02 00:00:00+00:00,0.0001880000054370612,0.00019700000120792538,0.0001880000054370612,0.00019500000053085387,1292,0.0,0.0
2024-03-03 00:00:00+00:00,0.00019500000053085387,0.00019700000120792538,0.00019200000679120421,0.00019299999985378236,1567,0.0,0.0
2024-03-04 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00017699999443721026,0.00018899999849963933,1138,0.0,0.0
2024-03-05 00:00:00+00:00,0.00018899999849963933,0.00019200000679120421,0.00017699999443721026,0.00018099999579135329,1550,0.0,0.0
2024-03-06 00:00:00+00:00,0.00018099999579135329,0.00019299999985378236,0.00018000000272877514,0.00019200000679120421,1059,0.0,0.0
2024-03-07 00:00:00+00:00,0.00019200000679120421,0.00020500000391621143,0.00019200000679120421,0.00020500000391621143,702,0.0,0.0
2024-03-08 00:00:00+00:00,0.00020500000391621143,0.0002209999947808683,0.00020399999630171806,0.0002209999947808683,632,0.0,0.0
2024-03-09 00:00:00+00:00,0.0002209999947808683,0.0002300000051036477,0.00021699999342672527,0.0002280000044265762,3184,0.0,0.0
2024-03-10 00:00:00+00:00,0.0002280000044265762,0.0002519999979995191,0.0002280000044265762,0.0002469999890308827,1096,0.0,0.0
2024-03-11 00:00:00+00:00,0.0002469999890308827,0.00025599999935366213,0.00017600000137463212,0.00018000000272877514,38776,0.0,0.0
2024-03-12 00:00:00+00:00,0.00018000000272877514,0.000311999989207834,0.00014200000441633165,0.000311999989207834,25788,0.0,0.0
2024-03-13 00:00:00+00:00,0.000311999989207834,0.00032900000223889947,0.00022699999681208283,0.00032500000088475645,11102,0.0,0.0
2024-03-14 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.0002840000088326633,0.00029600001289509237,8251,0.0,0.0
2024-03-15 00:00:00+00:00,0.00029600001289509237,0.000299000006634742,0.00015300000086426735,0.000299000006634742,5130,0.0,0.0
2024-03-16 00:00:00+00:00,0.000299000006634742,0.00030499999411404133,0.0001539999939268455,0.00021300000662449747,1488,0.0,0.0
2024-03-17 00:00:00+00:00,0.00021300000662449747,0.0002680000034160912,0.0002099999983329326,0.00026599998818710446,1981,0.0,0.0
2024-03-18 00:00:00+00:00,0.00025400001322850585,0.0002800000074785203,0.00022400000307243317,0.00027099999715574086,8468,0.0,0.0
2024-03-19 00:00:00+00:00,0.00027099999715574086,0.00027099999715574086,0.00010900000052060932,0.00016399999731220305,4799,0.0,0.0
2024-03-20 00:00:00+00:00,0.00016399999731220305,0.00023700000019744039,0.00015999999595806003,0.00020900000527035445,3016,0.0,0.0
2024-03-21 00:00:00+00:00,0.00020900000527035445,0.00026199998683296144,0.00015900000289548188,0.00025599999935366213,574,0.0,0.0
2024-03-22 00:00:00+00:00,0.00025599999935366213,0.00026500000967644155,0.00022400000307243317,0.00022600000374950469,4333,0.0,0.0
2024-03-23 00:00:00+00:00,0.00022600000374950469,0.00023099999816622585,0.00022499999613501132,0.00022899999748915434,724,0.0,0.0
2024-03-24 00:00:00+00:00,0.00022899999748915434,0.00023400000645779073,0.00021600000036414713,0.00021800000104121864,2729,0.0,0.0
2024-03-25 00:00:00+00:00,0.00021800000104121864,0.00022400000307243317,0.00021800000104121864,0.0002229999954579398,771,0.0,0.0
2024-03-26 00:00:00+00:00,0.0002229999954579398,0.00022400000307243317,0.00021600000036414713,0.00021699999342672527,246,0.0,0.0
2024-03-27 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00021300000662449747,0.00021300000662449747,329,0.0,0.0
2024-03-28 00:00:00+00:00,0.00021300000662449747,0.00021800000104121864,0.0002099999983329326,0.00021100000594742596,951,0.0,0.0
2024-03-29 00:00:00+00:00,0.00021100000594742596,0.00022000000171829015,0.00021100000594742596,0.00021800000104121864,711,0.0,0.0
2024-03-30 00:00:00+00:00,0.00021800000104121864,0.00021899999410379678,0.00021600000036414713,0.00021800000104121864,96,0.0,0.0
2024-03-31 00:00:00+00:00,0.00021800000104121864,0.00022499999613501132,0.00021399999968707561,0.00021499999274965376,346,0.0,0.0
2024-04-01 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.00020599999697878957,0.00020799999765586108,546,0.0,0.0
2024-04-02 00:00:00+00:00,0.00020799999765586108,0.00020799999765586108,0.0002010000025620684,0.00020300000323913991,361,0.0,0.0
2024-04-03 00:00:00+00:00,0.00020300000323913991,0.00020399999630171806,0.0001990000018849969,0.00020300000323913991,410,0.0,0.0
2024-04-04 00:00:00+00:00,0.00020300000323913991,0.00021499999274965376,0.00020300000323913991,0.00021499999274965376,439,0.0,0.0
2024-04-05 00:00:00+00:00,0.00021499999274965376,0.00021600000036414713,0.00020900000527035445,0.00021300000662449747,371,0.0,0.0
2024-04-06 00:00:00+00:00,0.00021300000662449747,0.0002209999947808683,0.00020900000527035445,0.00022000000171829015,1842,0.0,0.0
2024-04-07 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00021100000594742596,0.0002119999990100041,896,0.0,0.0
2024-04-08 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,0.00020399999630171806,0.00020599999697878957,1435,0.0,0.0
2024-04-09 00:00:00+00:00,0.00020599999697878957,0.00021600000036414713,0.00019500000053085387,0.00021600000036414713,432,0.0,0.0
2024-04-10 00:00:00+00:00,0.00021600000036414713,0.00022600000374950469,0.00021600000036414713,0.00021899999410379678,662,0.0,0.0
2024-04-11 00:00:00+00:00,0.00021899999410379678,0.00022000000171829015,0.00021300000662449747,0.00021300000662449747,881,0.0,0.0
2024-04-12 00:00:00+00:00,0.00021300000662449747,0.00021899999410379678,0.0002099999983329326,0.00021399999968707561,1166,0.0,0.0
2024-04-13 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00019299999985378236,0.0002010000025620684,2121,0.0,0.0
2024-04-14 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.00019500000053085387,0.00020199999562464654,1149,0.0,0.0
2024-04-15 00:00:00+00:00,0.00020199999562464654,0.00020700000459328294,0.00019799999427050352,0.00019999999494757503,542,0.0,0.0
2024-04-16 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019099999917671084,0.00019500000053085387,982,0.0,0.0
2024-04-17 00:00:00+00:00,0.00019500000053085387,0.00019700000120792538,0.00018899999849963933,0.0001939999929163605,610,0.0,0.0
2024-04-18 00:00:00+00:00,0.0001939999929163605,0.00019799999427050352,0.00019200000679120421,0.00019700000120792538,400,0.0,0.0
2024-04-19 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.00019200000679120421,0.00019500000053085387,972,0.0,0.0
2024-04-20 00:00:00+00:00,0.00019500000053085387,0.0002010000025620684,0.00019500000053085387,0.0002010000025620684,233,0.0,0.0
2024-04-21 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.00019999999494757503,0.00020199999562464654,202,0.0,0.0
2024-04-22 00:00:00+00:00,0.00020199999562464654,0.00020500000391621143,0.00019799999427050352,0.00020500000391621143,615,0.0,0.0
2024-04-23 00:00:00+00:00,0.00020500000391621143,0.0002099999983329326,0.00020199999562464654,0.00020700000459328294,176,0.0,0.0
2024-04-24 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00020199999562464654,0.00020700000459328294,342,0.0,0.0
2024-04-25 00:00:00+00:00,0.00020700000459328294,0.0002099999983329326,0.00020599999697878957,0.00020900000527035445,163,0.0,0.0
2024-04-26 00:00:00+00:00,0.00020900000527035445,0.00021800000104121864,0.00020599999697878957,0.00021800000104121864,3847,0.0,0.0
2024-04-27 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021300000662449747,0.00021699999342672527,951,0.0,0.0
2024-04-28 00:00:00+00:00,0.00021699999342672527,0.00021899999410379678,0.00021600000036414713,0.00021699999342672527,165,0.0,0.0
2024-04-29 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00021300000662449747,0.00021600000036414713,247,0.0,0.0
2024-04-30 00:00:00+00:00,0.00021600000036414713,0.00021699999342672527,0.00019999999494757503,0.00020500000391621143,1878,0.0,0.0
2024-05-01 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00019500000053085387,0.0002010000025620684,936,0.0,0.0
2024-05-02 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.00019700000120792538,0.00020199999562464654,796,0.0,0.0
2024-05-03 00:00:00+00:00,0.00020199999562464654,0.00021100000594742596,0.00020199999562464654,0.00021100000594742596,308,0.0,0.0
2024-05-04 00:00:00+00:00,0.00021100000594742596,0.00022000000171829015,0.00021100000594742596,0.00022000000171829015,72,0.0,0.0
2024-05-05 00:00:00+00:00,0.00022000000171829015,0.00022000000171829015,0.00020799999765586108,0.00021100000594742596,2032,0.0,0.0
2024-05-06 00:00:00+00:00,0.00021100000594742596,0.00021699999342672527,0.00019999999494757503,0.0002010000025620684,862,0.0,0.0
2024-05-07 00:00:00+00:00,0.0002010000025620684,0.00020300000323913991,0.00018000000272877514,0.00019200000679120421,252,0.0,0.0
2024-05-08 00:00:00+00:00,0.00019200000679120421,0.0002010000025620684,0.00019099999917671084,0.0002010000025620684,1364,0.0,0.0
