TIMESTAMP,BITCI_OPEN_PRICE_USD,BITCI_HIGH_PRICE_USD,BITCI_LOW_PRICE_USD,BITCI_CLOSE_PRICE_USD,BITCI_VOLUME_USD,BITCI_DIVIDENDS_USD,BITCI_STOCK_SPLITS_USD
2023-11-16 00:00:00+00:00,0.0021860001143068075,0.0022440000902861357,0.002179000061005354,0.0021959999576210976,642146,0.0,0.0
2023-11-17 00:00:00+00:00,0.0021959999576210976,0.002199999988079071,0.0020979999098926783,0.002157999901100993,652429,0.0,0.0
2023-11-18 00:00:00+00:00,0.0021569998934865,0.0021609999239444733,0.0021120000164955854,0.002145000034943223,620850,0.0,0.0
2023-11-19 00:00:00+00:00,0.0021460000425577164,0.00216599996201694,0.002119000069797039,0.0021550001110881567,639098,0.0,0.0
2023-11-20 00:00:00+00:00,0.0021540001034736633,0.0021730000153183937,0.002122000092640519,0.002167999977245927,803445,0.0,0.0
2023-11-21 00:00:00+00:00,0.0021689999848604202,0.002179000061005354,0.0021180000621825457,0.00215999991632998,780948,0.0,0.0
2023-11-22 00:00:00+00:00,0.00215999991632998,0.0021720000077039003,0.002124000107869506,0.00215300009585917,799656,0.0,0.0
2023-11-23 00:00:00+00:00,0.0021510000806301832,0.002182000083848834,0.0021440000273287296,0.0021550001110881567,799138,0.0,0.0
2023-11-24 00:00:00+00:00,0.0021550001110881567,0.0021689999848604202,0.0021389999892562628,0.0021609999239444733,773474,0.0,0.0
2023-11-25 00:00:00+00:00,0.00215999991632998,0.0021609999239444733,0.002099999925121665,0.0021200000774115324,758128,0.0,0.0
2023-11-26 00:00:00+00:00,0.0021200000774115324,0.0021619999315589666,0.0020800000056624413,0.0021589999087154865,837373,0.0,0.0
2023-11-27 00:00:00+00:00,0.00215999991632998,0.002188999904319644,0.0021170000545680523,0.00215000007301569,964330,0.0,0.0
2023-11-28 00:00:00+00:00,0.0021510000806301832,0.0021559998858720064,0.002076999982818961,0.0021389999892562628,1254089,0.0,0.0
2023-11-29 00:00:00+00:00,0.0021230001002550125,0.002145000034943223,0.0021059999708086252,0.002133999951183796,1176891,0.0,0.0
2023-11-30 00:00:00+00:00,0.002133999951183796,0.0021540001034736633,0.002094999887049198,0.0021100000012665987,1173932,0.0,0.0
2023-12-01 00:00:00+00:00,0.0021089999936521053,0.00215300009585917,0.002104999963194132,0.002114000031724572,1212774,0.0,0.0
2023-12-02 00:00:00+00:00,0.002113000024110079,0.002167999977245927,0.0021069999784231186,0.002139999996870756,859240,0.0,0.0
2023-12-03 00:00:00+00:00,0.002139999996870756,0.002177000045776367,0.0021019999403506517,0.002119000069797039,566197,0.0,0.0
2023-12-04 00:00:00+00:00,0.002119000069797039,0.002196999965235591,0.002102999947965145,0.002191999927163124,685797,0.0,0.0
2023-12-05 00:00:00+00:00,0.002193999942392111,0.0021959999576210976,0.0020779999904334545,0.0021359999664127827,703928,0.0,0.0
2023-12-06 00:00:00+00:00,0.0021359999664127827,0.002139999996870756,0.0020570000633597374,0.0021269998978823423,627726,0.0,0.0
2023-12-07 00:00:00+00:00,0.0021269998978823423,0.002133999951183796,0.0020630001090466976,0.002102999947965145,699598,0.0,0.0
2023-12-08 00:00:00+00:00,0.002102999947965145,0.0021100000012665987,0.0020649998914450407,0.002102999947965145,628579,0.0,0.0
2023-12-09 00:00:00+00:00,0.002102999947965145,0.0021069999784231186,0.0020620001014322042,0.002070999937132001,483403,0.0,0.0
2023-12-10 00:00:00+00:00,0.002070999937132001,0.0020810000132769346,0.0020540000405162573,0.0020729999523609877,473842,0.0,0.0
2023-12-11 00:00:00+00:00,0.0020729999523609877,0.002076999982818961,0.002010999945923686,0.0020200000144541264,379384,0.0,0.0
2023-12-12 00:00:00+00:00,0.0020200000144541264,0.0020240000449121,0.002004999900236726,0.0020129999611526728,449216,0.0,0.0
2023-12-13 00:00:00+00:00,0.0020129999611526728,0.0020230000372976065,0.0019499999471008778,0.0019600000232458115,1023455,0.0,0.0
2023-12-14 00:00:00+00:00,0.0019759999122470617,0.002053000032901764,0.0019440000178292394,0.0020359999034553766,1027340,0.0,0.0
2023-12-15 00:00:00+00:00,0.0020359999034553766,0.002056000055745244,0.001959000015631318,0.0019710001070052385,334193,0.0,0.0
2023-12-16 00:00:00+00:00,0.0019710001070052385,0.002004999900236726,0.0019490000559017062,0.001962000038474798,363340,0.0,0.0
2023-12-17 00:00:00+00:00,0.001962000038474798,0.0019920000340789557,0.0019499999471008778,0.0019539999775588512,350622,0.0,0.0
2023-12-18 00:00:00+00:00,0.0019539999775588512,0.0019710001070052385,0.0019320000428706408,0.001967000076547265,386684,0.0,0.0
2023-12-19 00:00:00+00:00,0.0019660000689327717,0.0019680000841617584,0.0018820000113919377,0.0019209999591112137,372275,0.0,0.0
2023-12-20 00:00:00+00:00,0.001908999984152615,0.0019499999471008778,0.0018789999885484576,0.0019199999514967203,353754,0.0,0.0
2023-12-21 00:00:00+00:00,0.001918999943882227,0.0019950000569224358,0.001888000057078898,0.001934999949298799,351879,0.0,0.0
2023-12-22 00:00:00+00:00,0.0019359999569132924,0.0019570000004023314,0.0019209999591112137,0.0019359999569132924,360397,0.0,0.0
2023-12-23 00:00:00+00:00,0.0019369999645277858,0.0019480000482872128,0.0018850000342354178,0.0018850000342354178,333727,0.0,0.0
2023-12-24 00:00:00+00:00,0.0018850000342354178,0.0019389999797567725,0.0018759999657049775,0.0019389999797567725,345462,0.0,0.0
2023-12-25 00:00:00+00:00,0.0019389999797567725,0.0019480000482872128,0.001892999978736043,0.0019239999819546938,334364,0.0,0.0
2023-12-26 00:00:00+00:00,0.0019249999895691872,0.0019340000580996275,0.0017750000115484,0.0017999999690800905,356570,0.0,0.0
2023-12-27 00:00:00+00:00,0.0017999999690800905,0.001816999982111156,0.0017819999484345317,0.0017979999538511038,348152,0.0,0.0
2023-12-28 00:00:00+00:00,0.0017989999614655972,0.0018119999440386891,0.001766999950632453,0.001769999973475933,348023,0.0,0.0
2023-12-29 00:00:00+00:00,0.001769999973475933,0.0018149999668821692,0.0017579999985173345,0.0017800000496208668,293906,0.0,0.0
2023-12-30 00:00:00+00:00,0.0017800000496208668,0.001787999994121492,0.0017190000507980585,0.0017480000387877226,244970,0.0,0.0
2023-12-31 00:00:00+00:00,0.0017480000387877226,0.0017890000017359853,0.0017399999778717756,0.001740999985486269,188412,0.0,0.0
2024-01-01 00:00:00+00:00,0.0017379999626427889,0.0017630000365898013,0.0017300000181421638,0.0017559999832883477,133904,0.0,0.0
2024-01-02 00:00:00+00:00,0.0017549999756738544,0.0019290000200271606,0.0017310000257566571,0.0017430000007152557,369729,0.0,0.0
2024-01-03 00:00:00+00:00,0.0017430000007152557,0.001782999956049025,0.001706999959424138,0.0017130000051110983,394148,0.0,0.0
2024-01-04 00:00:00+00:00,0.001711999997496605,0.001724999980069697,0.0016469999682158232,0.0016540000215172768,415451,0.0,0.0
2024-01-05 00:00:00+00:00,0.0016530000139027834,0.001677999971434474,0.001614999957382679,0.001664999988861382,382003,0.0,0.0
2024-01-06 00:00:00+00:00,0.001664999988861382,0.0016759999562054873,0.001623000018298626,0.0016349999932572246,359056,0.0,0.0
2024-01-07 00:00:00+00:00,0.0016339999856427312,0.001673000049777329,0.0016240000259131193,0.0016400000313296914,297159,0.0,0.0
2024-01-08 00:00:00+00:00,0.0016410000389441848,0.0016509999986737967,0.0015930000226944685,0.001636000000871718,374039,0.0,0.0
2024-01-09 00:00:00+00:00,0.0016339999856427312,0.0016449999529868364,0.0015650000423192978,0.0015869999770075083,343901,0.0,0.0
2024-01-10 00:00:00+00:00,0.0015869999770075083,0.0016240000259131193,0.0015559999737888575,0.0015820000553503633,383703,0.0,0.0
2024-01-11 00:00:00+00:00,0.0015829999465495348,0.0017239999724552035,0.0015739999944344163,0.0015999999595806003,425085,0.0,0.0
2024-01-12 00:00:00+00:00,0.0015999999595806003,0.0017010000301524997,0.001538999960757792,0.0015589999966323376,358518,0.0,0.0
2024-01-13 00:00:00+00:00,0.0015589999966323376,0.001576000009663403,0.0014720000326633453,0.001475999946705997,267387,0.0,0.0
2024-01-14 00:00:00+00:00,0.0014769999543204904,0.0015290000010281801,0.0014540000120177865,0.0014619999565184116,237418,0.0,0.0
2024-01-15 00:00:00+00:00,0.001462999964132905,0.001496999990195036,0.0014489999739453197,0.0014609999489039183,356389,0.0,0.0
2024-01-16 00:00:00+00:00,0.0014609999489039183,0.00152299995534122,0.0014550000196322799,0.001484000007621944,337754,0.0,0.0
2024-01-17 00:00:00+00:00,0.001484000007621944,0.0017940000398084521,0.0014690000098198652,0.0017659999430179596,424924,0.0,0.0
2024-01-18 00:00:00+00:00,0.0017659999430179596,0.0018939999863505363,0.0015699999639764428,0.0016070000128820539,454729,0.0,0.0
2024-01-19 00:00:00+00:00,0.0016070000128820539,0.0016299999551847577,0.0015360000543296337,0.001563000027090311,236568,0.0,0.0
2024-01-20 00:00:00+00:00,0.0015640000347048044,0.0017130000051110983,0.0015059999423101544,0.001601999974809587,275929,0.0,0.0
2024-01-21 00:00:00+00:00,0.001601999974809587,0.001690999954007566,0.0015439999988302588,0.0015820000553503633,325280,0.0,0.0
2024-01-22 00:00:00+00:00,0.0015820000553503633,0.001636000000871718,0.0015219999477267265,0.0015739999944344163,308618,0.0,0.0
2024-01-23 00:00:00+00:00,0.0015750000020489097,0.001576000009663403,0.0015040000434964895,0.0015089999651536345,340114,0.0,0.0
2024-01-24 00:00:00+00:00,0.0015109999803826213,0.0015640000347048044,0.0015089999651536345,0.001534000039100647,430746,0.0,0.0
2024-01-25 00:00:00+00:00,0.001534000039100647,0.001601999974809587,0.0015079999575391412,0.001598999951966107,390906,0.0,0.0
2024-01-26 00:00:00+00:00,0.001597000053152442,0.0016120000509545207,0.0015750000020489097,0.0015950000379234552,988480,0.0,0.0
2024-01-27 00:00:00+00:00,0.0015950000379234552,0.0015999999595806003,0.0015670000575482845,0.0015920000150799751,819963,0.0,0.0
2024-01-28 00:00:00+00:00,0.0015920000150799751,0.0016639999812468886,0.0015800000401213765,0.0016039999900385737,4556760,0.0,0.0
2024-01-29 00:00:00+00:00,0.0016039999900385737,0.0016240000259131193,0.001560000004246831,0.001567999948747456,561925,0.0,0.0
2024-01-30 00:00:00+00:00,0.001567999948747456,0.001588999992236495,0.0015450000064447522,0.001560000004246831,475979,0.0,0.0
2024-01-31 00:00:00+00:00,0.0015589999966323376,0.0015810000477358699,0.0015300000086426735,0.0015330000314861536,362685,0.0,0.0
2024-02-01 00:00:00+00:00,0.0015330000314861536,0.0015920000150799751,0.0014949999749660492,0.0015069999499246478,153249,0.0,0.0
2024-02-02 00:00:00+00:00,0.0015119999879971147,0.0015620000194758177,0.0014309999532997608,0.0015010000206530094,184993,0.0,0.0
2024-02-03 00:00:00+00:00,0.0015010000206530094,0.001554999966174364,0.0014730000402778387,0.0015490000369027257,204727,0.0,0.0
2024-02-04 00:00:00+00:00,0.001547000021673739,0.0015670000575482845,0.0014990000054240227,0.0015079999575391412,118648,0.0,0.0
2024-02-05 00:00:00+00:00,0.0015079999575391412,0.0015150000108405948,0.001484000007621944,0.001512999995611608,219491,0.0,0.0
2024-02-06 00:00:00+00:00,0.0015109999803826213,0.001551999943330884,0.0015040000434964895,0.001538999960757792,260580,0.0,0.0
2024-02-07 00:00:00+00:00,0.001538999960757792,0.0015940000303089619,0.0015059999423101544,0.0015670000575482845,238439,0.0,0.0
2024-02-08 00:00:00+00:00,0.001567999948747456,0.001617999980226159,0.001551999943330884,0.001585999969393015,270896,0.0,0.0
2024-02-09 00:00:00+00:00,0.0015849999617785215,0.0016110000433400273,0.0015089999651536345,0.0015399999683722854,246957,0.0,0.0
2024-02-10 00:00:00+00:00,0.0015399999683722854,0.0015589999966323376,0.001484000007621944,0.001550000044517219,191647,0.0,0.0
2024-02-11 00:00:00+00:00,0.0015490000369027257,0.0016029999824240804,0.0015350000467151403,0.0015439999988302588,195378,0.0,0.0
2024-02-12 00:00:00+00:00,0.0015450000064447522,0.0016169999726116657,0.0015439999988302588,0.0015820000553503633,169856,0.0,0.0
2024-02-13 00:00:00+00:00,0.0015820000553503633,0.0016169999726116657,0.001551999943330884,0.0015849999617785215,227606,0.0,0.0
2024-02-14 00:00:00+00:00,0.0015849999617785215,0.0016029999824240804,0.0015399999683722854,0.0015559999737888575,223857,0.0,0.0
2024-02-15 00:00:00+00:00,0.0015559999737888575,0.0016530000139027834,0.0015399999683722854,0.0015670000575482845,212233,0.0,0.0
2024-02-16 00:00:00+00:00,0.0015689999563619494,0.0015899999998509884,0.0014939999673515558,0.0014939999673515558,195391,0.0,0.0
2024-02-17 00:00:00+00:00,0.001500000013038516,0.0015439999988302588,0.0014750000555068254,0.001475999946705997,195732,0.0,0.0
2024-02-18 00:00:00+00:00,0.001475999946705997,0.001547000021673739,0.001471000025048852,0.001547000021673739,186123,0.0,0.0
2024-02-19 00:00:00+00:00,0.001547000021673739,0.0015510000521317124,0.0014939999673515558,0.00152299995534122,175344,0.0,0.0
2024-02-20 00:00:00+00:00,0.00152299995534122,0.0015290000010281801,0.0014880000380799174,0.0014880000380799174,201426,0.0,0.0
2024-02-21 00:00:00+00:00,0.0014880000380799174,0.0015150000108405948,0.0014639999717473984,0.001491999952122569,192264,0.0,0.0
2024-02-22 00:00:00+00:00,0.001491999952122569,0.0015460000140592456,0.0014639999717473984,0.0015409999759867787,213840,0.0,0.0
2024-02-23 00:00:00+00:00,0.0015409999759867787,0.0015429999912157655,0.0014830000000074506,0.0014909999445080757,201564,0.0,0.0
2024-02-24 00:00:00+00:00,0.0014909999445080757,0.0015200000489130616,0.0014619999565184116,0.0014939999673515558,192382,0.0,0.0
2024-02-25 00:00:00+00:00,0.0014929999597370625,0.001505000051110983,0.0014309999532997608,0.0014519999967887998,176561,0.0,0.0
2024-02-26 00:00:00+00:00,0.0014530000044032931,0.0014750000555068254,0.001446999958716333,0.0014669999945908785,183934,0.0,0.0
2024-02-27 00:00:00+00:00,0.0014669999945908785,0.0014860000228509307,0.0014449999434873462,0.001449999981559813,208877,0.0,0.0
2024-02-28 00:00:00+00:00,0.001449999981559813,0.0014909999445080757,0.0014149999478831887,0.0014799999771639705,225311,0.0,0.0
2024-02-29 00:00:00+00:00,0.0014799999771639705,0.0016120000509545207,0.0014690000098198652,0.00152299995534122,276283,0.0,0.0
2024-03-01 00:00:00+00:00,0.0015249999705702066,0.0016029999824240804,0.0014799999771639705,0.0015079999575391412,225454,0.0,0.0
2024-03-02 00:00:00+00:00,0.0015079999575391412,0.0015480000292882323,0.0014550000196322799,0.0015259999781847,237969,0.0,0.0
2024-03-03 00:00:00+00:00,0.0015269999857991934,0.0015379999531432986,0.0014430000446736813,0.001500000013038516,217703,0.0,0.0
2024-03-04 00:00:00+00:00,0.0014990000054240227,0.0015610000118613243,0.0014619999565184116,0.0015480000292882323,248629,0.0,0.0
2024-03-05 00:00:00+00:00,0.001547000021673739,0.0021349999587982893,0.001512999995611608,0.0019779999274760485,950403,0.0,0.0
2024-03-06 00:00:00+00:00,0.0019779999274760485,0.002082000020891428,0.0018860000418499112,0.001979999942705035,737606,0.0,0.0
2024-03-07 00:00:00+00:00,0.0019809999503195286,0.0020910000894218683,0.0019150000298395753,0.00203399988822639,1037539,0.0,0.0
2024-03-08 00:00:00+00:00,0.00203399988822639,0.002061000093817711,0.0018339999951422215,0.0018720000516623259,902339,0.0,0.0
2024-03-09 00:00:00+00:00,0.0018720000516623259,0.001888000057078898,0.0017340000486001372,0.0017940000398084521,567699,0.0,0.0
2024-03-10 00:00:00+00:00,0.0017940000398084521,0.0018759999657049775,0.0017229999648407102,0.0018080000299960375,717333,0.0,0.0
2024-03-11 00:00:00+00:00,0.0018080000299960375,0.0018789999885484576,0.0017890000017359853,0.0018260000506415963,792223,0.0,0.0
2024-03-12 00:00:00+00:00,0.0018260000506415963,0.0019069999689236283,0.0017940000398084521,0.001816999982111156,818751,0.0,0.0
2024-03-13 00:00:00+00:00,0.001816999982111156,0.001967000076547265,0.0018029999919235706,0.001803999999538064,824989,0.0,0.0
2024-03-14 00:00:00+00:00,0.001803999999538064,0.00184599997010082,0.0016749999485909939,0.0017610000213608146,668447,0.0,0.0
2024-03-15 00:00:00+00:00,0.0017610000213608146,0.0024429999757558107,0.0016289999475702643,0.0019450000254437327,933437,0.0,0.0
2024-03-16 00:00:00+00:00,0.0019460000330582261,0.0020840000361204147,0.0016830000095069408,0.001715000020340085,899789,0.0,0.0
2024-03-17 00:00:00+00:00,0.001715000020340085,0.0017869999865069985,0.0016850000247359276,0.0017389999702572823,775077,0.0,0.0
2024-03-18 00:00:00+00:00,0.0017529999604448676,0.0017760000191628933,0.001630999962799251,0.0016329999780282378,511726,0.0,0.0
2024-03-19 00:00:00+00:00,0.0016329999780282378,0.0016690000193193555,0.0014619999565184116,0.0015770000172778964,431542,0.0,0.0
2024-03-20 00:00:00+00:00,0.0015770000172778964,0.0016560000367462635,0.0014540000120177865,0.0016039999900385737,559376,0.0,0.0
2024-03-21 00:00:00+00:00,0.0016039999900385737,0.0017600000137463212,0.0015899999998509884,0.0016240000259131193,676759,0.0,0.0
2024-03-22 00:00:00+00:00,0.0016240000259131193,0.0017089999746531248,0.0015699999639764428,0.001639000023715198,685008,0.0,0.0
2024-03-23 00:00:00+00:00,0.001639000023715198,0.0016570000443607569,0.0015869999770075083,0.0016299999551847577,615498,0.0,0.0
2024-03-24 00:00:00+00:00,0.0016299999551847577,0.0016589999431744218,0.0015899999998509884,0.0016060000052675605,435686,0.0,0.0
2024-03-25 00:00:00+00:00,0.0016060000052675605,0.00164899998344481,0.0015930000226944685,0.0016280000563710928,296330,0.0,0.0
2024-03-26 00:00:00+00:00,0.0016280000563710928,0.0017209999496117234,0.0015879999846220016,0.0016400000313296914,329677,0.0,0.0
2024-03-27 00:00:00+00:00,0.0016400000313296914,0.0016949999844655395,0.001534000039100647,0.0015589999966323376,410380,0.0,0.0
2024-03-28 00:00:00+00:00,0.0015589999966323376,0.0016270000487565994,0.0015379999531432986,0.0015839999541640282,407074,0.0,0.0
2024-03-29 00:00:00+00:00,0.0015839999541640282,0.001597000053152442,0.0015320000238716602,0.0015539999585598707,392010,0.0,0.0
2024-03-30 00:00:00+00:00,0.0015539999585598707,0.0015839999541640282,0.0015160000184550881,0.0015259999781847,336572,0.0,0.0
2024-03-31 00:00:00+00:00,0.0015259999781847,0.0015429999912157655,0.0014850000152364373,0.001521000056527555,383617,0.0,0.0
2024-04-01 00:00:00+00:00,0.001521000056527555,0.0015320000238716602,0.0014220000011846423,0.001512999995611608,391537,0.0,0.0
2024-04-02 00:00:00+00:00,0.0015150000108405948,0.0015310000162571669,0.0014009999576956034,0.0014819999923929572,340366,0.0,0.0
2024-04-03 00:00:00+00:00,0.001462999964132905,0.0015170000260695815,0.0013729999773204327,0.0015109999803826213,289220,0.0,0.0
2024-04-04 00:00:00+00:00,0.001491999952122569,0.0015660000499337912,0.001462999964132905,0.0015030000358819962,260394,0.0,0.0
2024-04-05 00:00:00+00:00,0.0015020000282675028,0.0015109999803826213,0.0014410000294446945,0.0014860000228509307,247438,0.0,0.0
2024-04-06 00:00:00+00:00,0.0014860000228509307,0.0015670000575482845,0.0014440000522881746,0.0015399999683722854,258575,0.0,0.0
2024-04-07 00:00:00+00:00,0.0015399999683722854,0.001588999992236495,0.0014890000456944108,0.0015409999759867787,390915,0.0,0.0
2024-04-08 00:00:00+00:00,0.0015569999814033508,0.0015930000226944685,0.0015020000282675028,0.0015059999423101544,633322,0.0,0.0
