TIMESTAMP,AGLD_OPEN_PRICE_USD,AGLD_HIGH_PRICE_USD,AGLD_LOW_PRICE_USD,AGLD_CLOSE_PRICE_USD,AGLD_VOLUME_USD,AGLD_DIVIDENDS_USD,AGLD_STOCK_SPLITS_USD
2025-03-15 00:00:00+00:00,0.9690589904785156,1.0251309871673584,0.9637159705162048,1.0020370483398438,30138386,0.0,0.0
2025-03-16 00:00:00+00:00,1.0020339488983154,1.0024930238723755,0.9174129962921143,0.928708016872406,26071397,0.0,0.0
2025-03-17 00:00:00+00:00,0.9286990165710449,0.9960489869117737,0.9202470183372498,0.977446973323822,28393123,0.0,0.0
2025-03-18 00:00:00+00:00,0.977446973323822,1.0417230129241943,0.9421610236167908,0.9853559732437134,56491569,0.0,0.0
2025-03-19 00:00:00+00:00,0.9853559732437134,0.9853559732437134,0.9447759985923767,0.9736859798431396,26065309,0.0,0.0
2025-03-20 00:00:00+00:00,0.9736859798431396,0.9748430252075195,0.9371610283851624,0.9530670046806335,17206263,0.0,0.0
2025-03-21 00:00:00+00:00,0.9530670046806335,1.0089999437332153,0.9465709924697876,1.0068869590759277,21484795,0.0,0.0
2025-03-22 00:00:00+00:00,1.0068320035934448,1.0900800228118896,0.9973080158233643,1.015138030052185,54573469,0.0,0.0
2025-03-23 00:00:00+00:00,1.015138030052185,1.015997052192688,0.9690380096435547,0.9836369752883911,30879134,0.0,0.0
2025-03-24 00:00:00+00:00,0.9836369752883911,1.0076680183410645,0.9712430238723755,1.0064369440078735,25124399,0.0,0.0
2025-03-25 00:00:00+00:00,1.0064369440078735,1.0540260076522827,0.9887229800224304,1.044937014579773,24991667,0.0,0.0
2025-03-26 00:00:00+00:00,1.044937014579773,1.096331000328064,1.0243959426879883,1.0461020469665527,48279473,0.0,0.0
2025-03-27 00:00:00+00:00,1.0461020469665527,1.063876986503601,1.0163110494613647,1.0464509725570679,27554588,0.0,0.0
2025-03-28 00:00:00+00:00,1.0464509725570679,1.051548957824707,0.9351509809494019,0.9529889822006226,26216533,0.0,0.0
2025-03-29 00:00:00+00:00,0.9529889822006226,0.9568619728088379,0.872003972530365,0.8861619830131531,18903547,0.0,0.0
2025-03-30 00:00:00+00:00,0.8861460089683533,0.9181659817695618,0.8615270256996155,0.8650410175323486,17037004,0.0,0.0
2025-03-31 00:00:00+00:00,0.8650410175323486,0.8701710104942322,0.8383049964904785,0.8478860259056091,19469542,0.0,0.0
2025-04-01 00:00:00+00:00,0.8478959798812866,0.8795560002326965,0.844406008720398,0.860476016998291,16294490,0.0,0.0
2025-04-02 00:00:00+00:00,0.860476016998291,0.8718379735946655,0.785086989402771,0.7951059937477112,23601459,0.0,0.0
2025-04-03 00:00:00+00:00,0.7950239777565002,0.8264439702033997,0.7809370160102844,0.8115969896316528,16501822,0.0,0.0
2025-04-04 00:00:00+00:00,0.8115969896316528,0.8501260280609131,0.7997390031814575,0.8219010233879089,20096084,0.0,0.0
2025-04-05 00:00:00+00:00,0.8219010233879089,0.8288620114326477,0.7903990149497986,0.8054890036582947,10630230,0.0,0.0
2025-04-06 00:00:00+00:00,0.8054819703102112,0.8060380220413208,0.6650760173797607,0.6764950156211853,21331231,0.0,0.0
2025-04-07 00:00:00+00:00,0.6764950156211853,0.7077569961547852,0.6077449917793274,0.6926959753036499,28601715,0.0,0.0
2025-04-08 00:00:00+00:00,0.6927019953727722,0.7082480192184448,0.6629830002784729,0.6695809960365295,17933184,0.0,0.0
2025-04-09 00:00:00+00:00,0.6695809960365295,0.7500020265579224,0.6467270255088806,0.7498970031738281,20081401,0.0,0.0
2025-04-10 00:00:00+00:00,0.749921977519989,0.749921977519989,0.6986730098724365,0.7261859774589539,18037097,0.0,0.0
2025-04-11 00:00:00+00:00,0.7261859774589539,0.7995669841766357,0.7234799861907959,0.7816789746284485,34100862,0.0,0.0
2025-04-12 00:00:00+00:00,0.7816789746284485,0.8201029896736145,0.7762569785118103,0.8123289942741394,21790478,0.0,0.0
2025-04-13 00:00:00+00:00,0.8123289942741394,0.8191589713096619,0.7633200287818909,0.7698990106582642,16173896,0.0,0.0
2025-04-14 00:00:00+00:00,0.7699019908905029,0.8079530000686646,0.7630519866943359,0.7936689853668213,17915791,0.0,0.0
2025-04-15 00:00:00+00:00,0.7936689853668213,0.8096879720687866,0.7761290073394775,0.7836869955062866,42770866,0.0,0.0
2025-04-16 00:00:00+00:00,0.7836869955062866,0.8073899745941162,0.7507100105285645,0.7547289729118347,29598537,0.0,0.0
2025-04-17 00:00:00+00:00,0.7547289729118347,0.7909500002861023,0.7317249774932861,0.7706850171089172,19885900,0.0,0.0
2025-04-18 00:00:00+00:00,0.7706850171089172,0.9713429808616638,0.7706620097160339,0.8470759987831116,173709807,0.0,0.0
2025-04-19 00:00:00+00:00,0.8470759987831116,0.9199280142784119,0.8397210240364075,0.884119987487793,70351844,0.0,0.0
2025-04-20 00:00:00+00:00,0.8841350078582764,0.8841360211372375,0.8181449770927429,0.8372849822044373,33064354,0.0,0.0
2025-04-21 00:00:00+00:00,0.8372849822044373,0.8654249906539917,0.8169230222702026,0.8345360159873962,31645966,0.0,0.0
2025-04-22 00:00:00+00:00,0.8345469832420349,0.8779910206794739,0.8053060173988342,0.8740469813346863,27456538,0.0,0.0
2025-04-23 00:00:00+00:00,0.8740469813346863,0.9291430115699768,0.8608239889144897,0.9289309978485107,31443227,0.0,0.0
2025-04-24 00:00:00+00:00,0.9289309978485107,0.9293550252914429,0.8539549708366394,0.8974959850311279,28075412,0.0,0.0
2025-04-25 00:00:00+00:00,0.8974959850311279,0.9096770286560059,0.8776530027389526,0.8981059789657593,26082224,0.0,0.0
2025-04-26 00:00:00+00:00,0.8981260061264038,0.9200239777565002,0.8717100024223328,0.9123839735984802,20822201,0.0,0.0
2025-04-27 00:00:00+00:00,0.9123839735984802,0.9156550168991089,0.8453540205955505,0.8591729998588562,16977025,0.0,0.0
2025-04-28 00:00:00+00:00,0.8591729998588562,0.8977749943733215,0.8207690119743347,0.8673200011253357,33259893,0.0,0.0
2025-04-29 00:00:00+00:00,0.8673200011253357,0.9995859861373901,0.8672419786453247,0.9859399795532227,95339330,0.0,0.0
2025-04-30 00:00:00+00:00,0.9859399795532227,0.9867290258407593,0.9077789783477783,0.9808580279350281,38838767,0.0,0.0
2025-05-01 00:00:00+00:00,0.9808710217475891,1.0963339805603027,0.9646599888801575,1.0692700147628784,78801476,0.0,0.0
2025-05-02 00:00:00+00:00,1.0693010091781616,1.1118170022964478,1.0046130418777466,1.0866090059280396,43373065,0.0,0.0
2025-05-03 00:00:00+00:00,1.0866090059280396,1.0866090059280396,0.9412710070610046,0.9438130259513855,23981715,0.0,0.0
2025-05-04 00:00:00+00:00,0.9438130259513855,0.9885780215263367,0.8981029987335205,0.9848989844322205,21053251,0.0,0.0
2025-05-05 00:00:00+00:00,0.9848989844322205,0.9850670099258423,0.9225630164146423,0.9599810242652893,18751170,0.0,0.0
2025-05-06 00:00:00+00:00,0.9599810242652893,0.992106020450592,0.8496959805488586,0.8910459876060486,20159853,0.0,0.0
2025-05-07 00:00:00+00:00,0.8910459876060486,0.9220550060272217,0.8821290135383606,0.9097080230712891,19717437,0.0,0.0
2025-05-08 00:00:00+00:00,0.9097049832344055,0.9919099807739258,0.9024320244789124,0.988673985004425,33136153,0.0,0.0
2025-05-09 00:00:00+00:00,0.988673985004425,1.0943629741668701,0.9886400103569031,1.0808550119400024,68858803,0.0,0.0
2025-05-10 00:00:00+00:00,1.0808550119400024,1.1221990585327148,1.0392290353775024,1.1186209917068481,31948437,0.0,0.0
2025-05-11 00:00:00+00:00,1.1186209917068481,1.1228179931640625,1.0472749471664429,1.0687439441680908,33981532,0.0,0.0
2025-05-12 00:00:00+00:00,1.068750023841858,1.0950870513916016,0.9954140186309814,1.0518430471420288,40873896,0.0,0.0
2025-05-13 00:00:00+00:00,1.0518430471420288,1.0975569486618042,0.9904770255088806,1.081097960472107,35363776,0.0,0.0
2025-05-14 00:00:00+00:00,1.081097960472107,1.1619620323181152,1.0597079992294312,1.069654941558838,84016221,0.0,0.0
2025-05-15 00:00:00+00:00,1.069654941558838,1.0733100175857544,0.9569820165634155,0.9789850115776062,39964696,0.0,0.0
2025-05-16 00:00:00+00:00,0.9789850115776062,1.0135279893875122,0.9667260050773621,0.9709360003471375,21237826,0.0,0.0
2025-05-17 00:00:00+00:00,0.9709360003471375,0.9720360040664673,0.9119889736175537,0.9328640103340149,20692504,0.0,0.0
2025-05-18 00:00:00+00:00,0.9328640103340149,0.9904919862747192,0.9236999750137329,0.9790850281715393,17894013,0.0,0.0
2025-05-19 00:00:00+00:00,0.9790850281715393,0.9979569911956787,0.895592987537384,0.9556139707565308,26945957,0.0,0.0
2025-05-20 00:00:00+00:00,0.9556139707565308,0.9728500247001648,0.9164440035820007,0.9447730183601379,16649568,0.0,0.0
2025-05-21 00:00:00+00:00,0.9447730183601379,0.9704700112342834,0.9194909930229187,0.9502609968185425,21392055,0.0,0.0
2025-05-22 00:00:00+00:00,0.9502609968185425,1.003667950630188,0.9454799890518188,0.9930679798126221,20693249,0.0,0.0
2025-05-23 00:00:00+00:00,0.9930679798126221,1.0243730545043945,0.8958219885826111,0.8960040211677551,28741071,0.0,0.0
2025-05-24 00:00:00+00:00,0.8960040211677551,0.9241669774055481,0.8904150128364563,0.9016439914703369,16772050,0.0,0.0
2025-05-25 00:00:00+00:00,0.9016439914703369,0.9058110117912292,0.8566769957542419,0.8932960033416748,14465920,0.0,0.0
2025-05-26 00:00:00+00:00,0.8932960033416748,0.9043769836425781,0.8708549737930298,0.8813480138778687,12098990,0.0,0.0
2025-05-27 00:00:00+00:00,0.8813480138778687,0.9319700002670288,0.853302001953125,0.9217740297317505,15799043,0.0,0.0
2025-05-28 00:00:00+00:00,0.9217740297317505,0.9551810026168823,0.8768180012702942,0.9016299843788147,28596367,0.0,0.0
2025-05-29 00:00:00+00:00,0.9016299843788147,0.9212139844894409,0.8598399758338928,0.8603569865226746,16504055,0.0,0.0
2025-05-30 00:00:00+00:00,0.8603529930114746,0.865339994430542,0.7611510157585144,0.762952983379364,30386988,0.0,0.0
2025-05-31 00:00:00+00:00,0.7629560232162476,0.7956069707870483,0.7299739718437195,0.7858189940452576,22300761,0.0,0.0
2025-06-01 00:00:00+00:00,0.7858652472496033,0.8064668774604797,0.7719857096672058,0.7995907664299011,13936780,0.0,0.0
