TIMESTAMP,ADP_OPEN_PRICE_USD,ADP_HIGH_PRICE_USD,ADP_LOW_PRICE_USD,ADP_CLOSE_PRICE_USD,ADP_VOLUME_USD,ADP_DIVIDENDS_USD,ADP_STOCK_SPLITS_USD
2023-11-09 00:00:00+00:00,0.00165200000628829,0.0016959999920800328,0.0016479999758303165,0.0016670000040903687,207078,0.0,0.0
2023-11-10 00:00:00+00:00,0.001664999988861382,0.0017089999746531248,0.0016159999649971724,0.00165200000628829,228757,0.0,0.0
2023-11-11 00:00:00+00:00,0.0016530000139027834,0.0016769999638199806,0.0016329999780282378,0.0016580000519752502,164485,0.0,0.0
2023-11-12 00:00:00+00:00,0.0016580000519752502,0.0016929999692365527,0.001643999945372343,0.0016609999584034085,134974,0.0,0.0
2023-11-13 00:00:00+00:00,0.0016609999584034085,0.001715000020340085,0.0016479999758303165,0.00164899998344481,145913,0.0,0.0
2023-11-14 00:00:00+00:00,0.0016449999529868364,0.0016880000475794077,0.0016039999900385737,0.0016049999976530671,272431,0.0,0.0
2023-11-15 00:00:00+00:00,0.0016039999900385737,0.0016110000433400273,0.0015650000423192978,0.001597000053152442,174414,0.0,0.0
2023-11-16 00:00:00+00:00,0.001597000053152442,0.0016250000335276127,0.0015849999617785215,0.001601999974809587,455461,0.0,0.0
2023-11-17 00:00:00+00:00,0.0016029999824240804,0.0016659999964758754,0.0015960000455379486,0.0016270000487565994,305831,0.0,0.0
2023-11-18 00:00:00+00:00,0.001630999962799251,0.0016609999584034085,0.0016139999497681856,0.001630999962799251,109172,0.0,0.0
2023-11-19 00:00:00+00:00,0.0016319999704137444,0.0016580000519752502,0.0015940000303089619,0.0016159999649971724,114400,0.0,0.0
2023-11-20 00:00:00+00:00,0.0016159999649971724,0.0016589999431744218,0.001576000009663403,0.0016339999856427312,131960,0.0,0.0
2023-11-21 00:00:00+00:00,0.0016339999856427312,0.0016420000465586782,0.001597000053152442,0.0016189999878406525,202616,0.0,0.0
2023-11-22 00:00:00+00:00,0.001617999980226159,0.0016499999910593033,0.0015979999443516135,0.001636000000871718,140210,0.0,0.0
2023-11-23 00:00:00+00:00,0.0016339999856427312,0.0017010000301524997,0.0016129999421536922,0.0016159999649971724,529688,0.0,0.0
2023-11-24 00:00:00+00:00,0.001617999980226159,0.0016820000018924475,0.0016049999976530671,0.0016270000487565994,225472,0.0,0.0
2023-11-25 00:00:00+00:00,0.001626000041142106,0.0016609999584034085,0.0016080000204965472,0.0016580000519752502,461624,0.0,0.0
2023-11-26 00:00:00+00:00,0.0016570000443607569,0.0017000000225380063,0.0016479999758303165,0.0016609999584034085,154181,0.0,0.0
2023-11-27 00:00:00+00:00,0.0016609999584034085,0.001686000032350421,0.0015510000521317124,0.0015750000020489097,300734,0.0,0.0
2023-11-28 00:00:00+00:00,0.001572999986819923,0.0015930000226944685,0.001567999948747456,0.001576000009663403,185370,0.0,0.0
2023-11-29 00:00:00+00:00,0.001576000009663403,0.0015930000226944685,0.0015589999966323376,0.0015750000020489097,174972,0.0,0.0
2023-11-30 00:00:00+00:00,0.001572999986819923,0.0015849999617785215,0.0015269999857991934,0.0015369999455288053,269061,0.0,0.0
2023-12-01 00:00:00+00:00,0.0015360000543296337,0.0015460000140592456,0.0015109999803826213,0.0015290000010281801,212933,0.0,0.0
2023-12-02 00:00:00+00:00,0.0015290000010281801,0.001547000021673739,0.0015219999477267265,0.0015409999759867787,128056,0.0,0.0
2023-12-03 00:00:00+00:00,0.001541999983601272,0.001576000009663403,0.0015300000086426735,0.0015539999585598707,153481,0.0,0.0
2023-12-04 00:00:00+00:00,0.0015539999585598707,0.0015539999585598707,0.0015180000336840749,0.0015279999934136868,164338,0.0,0.0
2023-12-05 00:00:00+00:00,0.0015279999934136868,0.0015879999846220016,0.0015200000489130616,0.0015750000020489097,336867,0.0,0.0
2023-12-06 00:00:00+00:00,0.0015739999944344163,0.001598999951966107,0.0015559999737888575,0.0015899999998509884,234393,0.0,0.0
2023-12-07 00:00:00+00:00,0.0015910000074654818,0.0023590000346302986,0.0015699999639764428,0.0018179999897256494,1735383,0.0,0.0
2023-12-08 00:00:00+00:00,0.0018139999592676759,0.0021210000850260258,0.001762000028975308,0.0019049999536946416,1584743,0.0,0.0
2023-12-09 00:00:00+00:00,0.0018889999482780695,0.0020620001014322042,0.0018649999983608723,0.0019499999471008778,1006035,0.0,0.0
2023-12-10 00:00:00+00:00,0.0019499999471008778,0.0021609999239444733,0.0018579999450594187,0.0019779999274760485,460728,0.0,0.0
2023-12-11 00:00:00+00:00,0.0019779999274760485,0.0021440000273287296,0.0018400000408291817,0.0018489999929443002,827901,0.0,0.0
2023-12-12 00:00:00+00:00,0.0018469999777153134,0.0019259999971836805,0.001820000004954636,0.001841000048443675,232435,0.0,0.0
2023-12-13 00:00:00+00:00,0.0018400000408291817,0.0020779999904334545,0.0018090000376105309,0.001879999996162951,334259,0.0,0.0
2023-12-14 00:00:00+00:00,0.0018789999885484576,0.0019710001070052385,0.0017770000267773867,0.0019320000428706408,242594,0.0,0.0
2023-12-15 00:00:00+00:00,0.0019340000580996275,0.0020280000753700733,0.0017859999788925052,0.0019940000493079424,559710,0.0,0.0
2023-12-16 00:00:00+00:00,0.0019910000264644623,0.0022980000358074903,0.0017890000017359853,0.0021440000273287296,1384144,0.0,0.0
2023-12-17 00:00:00+00:00,0.0021440000273287296,0.0030269999988377094,0.002116000046953559,0.0028550000861287117,3481362,0.0,0.0
2023-12-18 00:00:00+00:00,0.0028470000252127647,0.003275000024586916,0.00253499997779727,0.0026829999405890703,7598556,0.0,0.0
2023-12-19 00:00:00+00:00,0.0026859999634325504,0.0028550000861287117,0.002643000101670623,0.0028089999686926603,2473465,0.0,0.0
2023-12-20 00:00:00+00:00,0.002807999961078167,0.002911000046879053,0.0026599999982863665,0.002675000112503767,941868,0.0,0.0
2023-12-21 00:00:00+00:00,0.0026680000592023134,0.0026730000972747803,0.002532999962568283,0.00254100002348423,710255,0.0,0.0
2023-12-22 00:00:00+00:00,0.00254400004632771,0.002624999964609742,0.002394000068306923,0.00254100002348423,1762914,0.0,0.0
2023-12-23 00:00:00+00:00,0.00254100002348423,0.002788000041618943,0.002526999916881323,0.002733000088483095,1719810,0.0,0.0
2023-12-24 00:00:00+00:00,0.002733000088483095,0.002733000088483095,0.002597999991849065,0.0026020000223070383,608439,0.0,0.0
2023-12-25 00:00:00+00:00,0.0026020000223070383,0.002643000101670623,0.0025869999080896378,0.0026130001060664654,355990,0.0,0.0
2023-12-26 00:00:00+00:00,0.0026130001060664654,0.0027230000123381615,0.002492999890819192,0.0025470000691711903,2041588,0.0,0.0
2023-12-27 00:00:00+00:00,0.002546000061556697,0.0025500000920146704,0.002363000065088272,0.0023900000378489494,693356,0.0,0.0
2023-12-28 00:00:00+00:00,0.002391000045463443,0.002443999983370304,0.0022360000293701887,0.0022499999031424522,481464,0.0,0.0
2023-12-29 00:00:00+00:00,0.0022509999107569456,0.0022950000129640102,0.0021979999728500843,0.002280999906361103,255437,0.0,0.0
2023-12-30 00:00:00+00:00,0.00228299992159009,0.002302000066265464,0.002217999892309308,0.002230999991297722,168540,0.0,0.0
2023-12-31 00:00:00+00:00,0.002228999976068735,0.002256999956443906,0.0021879998967051506,0.0022060000337660313,350203,0.0,0.0
2024-01-01 00:00:00+00:00,0.002205000026151538,0.0023010000586509705,0.002205000026151538,0.0022879999596625566,310567,0.0,0.0
2024-01-02 00:00:00+00:00,0.0022879999596625566,0.002322999993339181,0.0022609999869018793,0.002268000040203333,281706,0.0,0.0
2024-01-03 00:00:00+00:00,0.0022690000478178263,0.0023040000814944506,0.0021389999892562628,0.0021730000153183937,375987,0.0,0.0
2024-01-04 00:00:00+00:00,0.0021720000077039003,0.0021810000762343407,0.0020630001090466976,0.002067999914288521,179552,0.0,0.0
2024-01-05 00:00:00+00:00,0.0020669999066740274,0.002320999978110194,0.0020520000252872705,0.002317999955266714,1211953,0.0,0.0
2024-01-06 00:00:00+00:00,0.0023189999628812075,0.002337000099942088,0.0021250001154839993,0.0023300000466406345,1170014,0.0,0.0
2024-01-07 00:00:00+00:00,0.002328000031411648,0.0024160000029951334,0.00227600010111928,0.0022909999825060368,1239244,0.0,0.0
2024-01-08 00:00:00+00:00,0.0022929999977350235,0.0022980000358074903,0.0021359999664127827,0.0021879998967051506,478823,0.0,0.0
2024-01-09 00:00:00+00:00,0.002185000106692314,0.0022410000674426556,0.002015999983996153,0.0020359999034553766,384450,0.0,0.0
2024-01-10 00:00:00+00:00,0.0020359999034553766,0.002087000058963895,0.0019509999547153711,0.002087000058963895,363295,0.0,0.0
2024-01-11 00:00:00+00:00,0.0020860000513494015,0.0022690000478178263,0.001979999942705035,0.002090000081807375,586893,0.0,0.0
2024-01-12 00:00:00+00:00,0.002090000081807375,0.0021730000153183937,0.002032000105828047,0.0020389999262988567,307829,0.0,0.0
2024-01-13 00:00:00+00:00,0.0020389999262988567,0.002073999959975481,0.0019950000569224358,0.0020089999306946993,197535,0.0,0.0
2024-01-14 00:00:00+00:00,0.0020089999306946993,0.0021150000393390656,0.0019940000493079424,0.0020699999295175076,315390,0.0,0.0
2024-01-15 00:00:00+00:00,0.0020779999904334545,0.0020860000513494015,0.002025000052526593,0.00203699991106987,248211,0.0,0.0
2024-01-16 00:00:00+00:00,0.00203699991106987,0.0020409999415278435,0.001998000079765916,0.002005999907851219,202660,0.0,0.0
2024-01-17 00:00:00+00:00,0.0020069999154657125,0.0020379999186843634,0.0019829999655485153,0.0019950000569224358,208206,0.0,0.0
2024-01-18 00:00:00+00:00,0.001996000064536929,0.002019000006839633,0.0018739999504759908,0.0018919999711215496,282624,0.0,0.0
2024-01-19 00:00:00+00:00,0.0018919999711215496,0.002073999959975481,0.0017419999931007624,0.0018210000125691295,674332,0.0,0.0
2024-01-20 00:00:00+00:00,0.0018080000299960375,0.0018449999624863267,0.001762000028975308,0.001787999994121492,229524,0.0,0.0
2024-01-21 00:00:00+00:00,0.001787999994121492,0.0020149999763816595,0.0017659999430179596,0.00177800003439188,197000,0.0,0.0
2024-01-22 00:00:00+00:00,0.0017800000496208668,0.001791000016964972,0.0017030000453814864,0.0017140000127255917,233626,0.0,0.0
2024-01-23 00:00:00+00:00,0.00171999994199723,0.0017359999474138021,0.0016570000443607569,0.0016690000193193555,159564,0.0,0.0
2024-01-24 00:00:00+00:00,0.0016690000193193555,0.0018230000277981162,0.001664999988861382,0.0017450000159442425,303496,0.0,0.0
2024-01-25 00:00:00+00:00,0.0017320000333711505,0.0017399999778717756,0.0016759999562054873,0.001706999959424138,238729,0.0,0.0
2024-01-26 00:00:00+00:00,0.001706999959424138,0.0017089999746531248,0.0016370000084862113,0.0017010000301524997,142824,0.0,0.0
2024-01-27 00:00:00+00:00,0.001699000014923513,0.0018560000462457538,0.0016919999616220593,0.0017950000474229455,221660,0.0,0.0
2024-01-28 00:00:00+00:00,0.0017950000474229455,0.001896000001579523,0.001766999950632453,0.0018420000560581684,477062,0.0,0.0
2024-01-29 00:00:00+00:00,0.0018420000560581684,0.0018560000462457538,0.0017640000442042947,0.0017920000245794654,317510,0.0,0.0
2024-01-30 00:00:00+00:00,0.0017920000245794654,0.001930000027641654,0.0017770000267773867,0.0018779999809339643,471233,0.0,0.0
2024-01-31 00:00:00+00:00,0.0019109999993816018,0.001961000030860305,0.0018129999516531825,0.0018680000212043524,767700,0.0,0.0
2024-02-01 00:00:00+00:00,0.0018680000212043524,0.001943000010214746,0.0017750000115484,0.001841000048443675,360717,0.0,0.0
2024-02-02 00:00:00+00:00,0.001841000048443675,0.0018720000516623259,0.0017430000007152557,0.0018449999624863267,246607,0.0,0.0
2024-02-03 00:00:00+00:00,0.0018449999624863267,0.0020359999034553766,0.001765000051818788,0.0018759999657049775,872147,0.0,0.0
2024-02-04 00:00:00+00:00,0.0018769999733194709,0.001976999919861555,0.001832999987527728,0.001943000010214746,355737,0.0,0.0
2024-02-05 00:00:00+00:00,0.001943000010214746,0.002133999951183796,0.0018870000494644046,0.002094999887049198,781360,0.0,0.0
2024-02-06 00:00:00+00:00,0.0020860000513494015,0.0028089999686926603,0.001979999942705035,0.0021150000393390656,9276746,0.0,0.0
2024-02-07 00:00:00+00:00,0.0021150000393390656,0.002309999894350767,0.0020099999383091927,0.002053000032901764,1763626,0.0,0.0
2024-02-08 00:00:00+00:00,0.002053000032901764,0.0021299999207258224,0.001972000114619732,0.0020540000405162573,875370,0.0,0.0
2024-02-09 00:00:00+00:00,0.0020540000405162573,0.00215999991632998,0.0019779999274760485,0.002047999994829297,1041925,0.0,0.0
2024-02-10 00:00:00+00:00,0.0020490000024437904,0.002104999963194132,0.001978999935090542,0.002050000010058284,544300,0.0,0.0
2024-02-11 00:00:00+00:00,0.002050000010058284,0.0020759999752044678,0.0019950000569224358,0.00203000009059906,325546,0.0,0.0
2024-02-12 00:00:00+00:00,0.0020310000982135534,0.0020989999175071716,0.002019000006839633,0.002044999971985817,494607,0.0,0.0
2024-02-13 00:00:00+00:00,0.002044999971985817,0.002113000024110079,0.00203000009059906,0.002032000105828047,377630,0.0,0.0
2024-02-14 00:00:00+00:00,0.002032000105828047,0.0020840000361204147,0.0020240000449121,0.0020649998914450407,384918,0.0,0.0
2024-02-15 00:00:00+00:00,0.0020649998914450407,0.0021250001154839993,0.0020290000829845667,0.002041999949142337,460768,0.0,0.0
2024-02-16 00:00:00+00:00,0.0020459999796003103,0.0021550001110881567,0.0020260000601410866,0.002107999986037612,422621,0.0,0.0
2024-02-17 00:00:00+00:00,0.002107999986037612,0.002242000075057149,0.0020290000829845667,0.002216000109910965,624886,0.0,0.0
2024-02-18 00:00:00+00:00,0.0021329999435693026,0.0022929999977350235,0.0021170000545680523,0.0022140000946819782,400860,0.0,0.0
2024-02-19 00:00:00+00:00,0.0022140000946819782,0.0025140000507235527,0.002145000034943223,0.002268000040203333,1101882,0.0,0.0
2024-02-20 00:00:00+00:00,0.002268000040203333,0.0027729999274015427,0.002266000024974346,0.0026000000070780516,2892720,0.0,0.0
2024-02-21 00:00:00+00:00,0.0026000000070780516,0.003930999897420406,0.002472999971359968,0.0034719998948276043,24347646,0.0,0.0
2024-02-22 00:00:00+00:00,0.003473999910056591,0.004219000227749348,0.003017999930307269,0.003160000080242753,34606705,0.0,0.0
2024-02-23 00:00:00+00:00,0.003169999923557043,0.0032689999788999557,0.00267699989490211,0.002867999952286482,3494515,0.0,0.0
2024-02-24 00:00:00+00:00,0.002867999952286482,0.0029120000544935465,0.002445999998599291,0.002469999948516488,1552159,0.0,0.0
2024-02-25 00:00:00+00:00,0.0024649999104440212,0.003134000115096569,0.0024590000975877047,0.0028810000512748957,6612268,0.0,0.0
2024-02-26 00:00:00+00:00,0.0028810000512748957,0.0030980000738054514,0.002761000068858266,0.0028490000404417515,18167256,0.0,0.0
2024-02-27 00:00:00+00:00,0.0027989998925477266,0.0031560000497847795,0.0027280000504106283,0.0029990000184625387,7840628,0.0,0.0
2024-02-28 00:00:00+00:00,0.003005000064149499,0.003467000089585781,0.0027809999883174896,0.003360999980941415,17046401,0.0,0.0
2024-02-29 00:00:00+00:00,0.0033599999733269215,0.004964000079780817,0.003094000043347478,0.0037849999498575926,79407855,0.0,0.0
2024-03-01 00:00:00+00:00,0.0037849999498575926,0.0046709999442100525,0.003476999932900071,0.003848999971523881,78280840,0.0,0.0
2024-03-02 00:00:00+00:00,0.0038530000019818544,0.0039369999431073666,0.0033650000113993883,0.003630999941378832,3224128,0.0,0.0
2024-03-03 00:00:00+00:00,0.003647000063210726,0.003945999778807163,0.0033030000049620867,0.0036780000664293766,2338164,0.0,0.0
2024-03-04 00:00:00+00:00,0.0036800000816583633,0.004019000101834536,0.0033420000690966845,0.0036520001012831926,3895342,0.0,0.0
2024-03-05 00:00:00+00:00,0.003647000063210726,0.003713000100106001,0.0029819998890161514,0.003005000064149499,2851578,0.0,0.0
2024-03-06 00:00:00+00:00,0.003005000064149499,0.0034030000679194927,0.0029720000457018614,0.0034030000679194927,1291982,0.0,0.0
2024-03-07 00:00:00+00:00,0.0033909999765455723,0.0036150000523775816,0.0030950000509619713,0.0036150000523775816,1618291,0.0,0.0
2024-03-08 00:00:00+00:00,0.0036150000523775816,0.0037120000924915075,0.003234999952837825,0.0033340000081807375,1636616,0.0,0.0
2024-03-09 00:00:00+00:00,0.0033340000081807375,0.004625000059604645,0.0032420000061392784,0.004364000167697668,7789913,0.0,0.0
2024-03-10 00:00:00+00:00,0.004377000033855438,0.004933999851346016,0.003869999898597598,0.004017000086605549,10688523,0.0,0.0
2024-03-11 00:00:00+00:00,0.004017000086605549,0.005791000090539455,0.0038209999911487103,0.005429000128060579,15427833,0.0,0.0
2024-03-12 00:00:00+00:00,0.005400999914854765,0.005648000165820122,0.0042860000394284725,0.005222000181674957,12514597,0.0,0.0
2024-03-13 00:00:00+00:00,0.005222000181674957,0.005810000002384186,0.004567999858409166,0.005555999930948019,8995178,0.0,0.0
2024-03-14 00:00:00+00:00,0.005545000080019236,0.005636999849230051,0.004490000195801258,0.005127000156790018,4990397,0.0,0.0
2024-03-15 00:00:00+00:00,0.00508200004696846,0.005104999989271164,0.004071999806910753,0.004749999847263098,3653548,0.0,0.0
2024-03-16 00:00:00+00:00,0.0047439998015761375,0.004852999933063984,0.0037990000564604998,0.0038270000368356705,2675300,0.0,0.0
2024-03-17 00:00:00+00:00,0.0038250000216066837,0.004585000220686197,0.003650000086054206,0.004501999821513891,1970639,0.0,0.0
2024-03-18 00:00:00+00:00,0.004480999894440174,0.0045449999161064625,0.0038320000749081373,0.004335000179708004,1338870,0.0,0.0
2024-03-19 00:00:00+00:00,0.004335000179708004,0.004335000179708004,0.0031950001139193773,0.003235999960452318,1475751,0.0,0.0
2024-03-20 00:00:00+00:00,0.003234999952837825,0.004124999977648258,0.0031560000497847795,0.004062999971210957,998285,0.0,0.0
2024-03-21 00:00:00+00:00,0.004062999971210957,0.004329000134021044,0.00355600006878376,0.004300999920815229,1324833,0.0,0.0
2024-03-22 00:00:00+00:00,0.004277000203728676,0.004277000203728676,0.0036810000892728567,0.0036849998869001865,1182540,0.0,0.0
2024-03-23 00:00:00+00:00,0.0036849998869001865,0.004209999926388264,0.0036609999369829893,0.0037720000836998224,579149,0.0,0.0
2024-03-24 00:00:00+00:00,0.0037720000836998224,0.004265000112354755,0.0037700000684708357,0.004246999975293875,807225,0.0,0.0
2024-03-25 00:00:00+00:00,0.004246999975293875,0.004652999807149172,0.003926000092178583,0.004453000146895647,1747518,0.0,0.0
2024-03-26 00:00:00+00:00,0.004453000146895647,0.004714000038802624,0.0041680000722408295,0.004424999933689833,1151436,0.0,0.0
2024-03-27 00:00:00+00:00,0.004424999933689833,0.004468000028282404,0.004002000205218792,0.004389999900013208,1120252,0.0,0.0
2024-03-28 00:00:00+00:00,0.004389999900013208,0.004426999948918819,0.003957000095397234,0.00406799977645278,1157557,0.0,0.0
2024-03-29 00:00:00+00:00,0.00406799977645278,0.004900000058114529,0.004011999815702438,0.004722000099718571,2667091,0.0,0.0
2024-03-30 00:00:00+00:00,0.004741999786347151,0.004906999878585339,0.004166000057011843,0.004730999935418367,2887389,0.0,0.0
2024-03-31 00:00:00+00:00,0.004732000175863504,0.005770999938249588,0.004497000016272068,0.004633000120520592,7200662,0.0,0.0
2024-04-01 00:00:00+00:00,0.004633000120520592,0.004736999981105328,0.004009000025689602,0.004526999779045582,1947709,0.0,0.0
