TIMESTAMP,SNFT_OPEN_PRICE_USD,SNFT_HIGH_PRICE_USD,SNFT_LOW_PRICE_USD,SNFT_CLOSE_PRICE_USD,SNFT_VOLUME_USD,SNFT_DIVIDENDS_USD,SNFT_STOCK_SPLITS_USD
2025-04-23 00:00:00+00:00,0.024375999346375465,0.024953000247478485,0.024312999099493027,0.024792000651359558,66122,0.0,0.0
2025-04-24 00:00:00+00:00,0.024792000651359558,0.02499699965119362,0.024312999099493027,0.024904999881982803,64925,0.0,0.0
2025-04-25 00:00:00+00:00,0.024904999881982803,0.026559999212622643,0.024327000603079796,0.02616799995303154,72801,0.0,0.0
2025-04-26 00:00:00+00:00,0.02616799995303154,0.02869899943470955,0.02602900005877018,0.027163000777363777,72084,0.0,0.0
2025-04-27 00:00:00+00:00,0.027163000777363777,0.028356000781059265,0.026913000270724297,0.02817399986088276,73778,0.0,0.0
2025-04-28 00:00:00+00:00,0.02817700058221817,0.028737999498844147,0.027813000604510307,0.028124000877141953,70585,0.0,0.0
2025-04-29 00:00:00+00:00,0.028124000877141953,0.028457999229431152,0.02354300022125244,0.02418000064790249,68891,0.0,0.0
2025-04-30 00:00:00+00:00,0.02418000064790249,0.024630999192595482,0.021348999813199043,0.023708000779151917,78607,0.0,0.0
2025-05-01 00:00:00+00:00,0.023708000779151917,0.02647400088608265,0.020090999081730843,0.021751999855041504,73274,0.0,0.0
2025-05-02 00:00:00+00:00,0.021751999855041504,0.02339700050652027,0.019043000414967537,0.02174299955368042,82767,0.0,0.0
2025-05-03 00:00:00+00:00,0.02174299955368042,0.022444000467658043,0.018698999658226967,0.019889000803232193,84153,0.0,0.0
2025-05-04 00:00:00+00:00,0.019889000803232193,0.021043000742793083,0.016788000240921974,0.018749000504612923,81076,0.0,0.0
2025-05-05 00:00:00+00:00,0.018749000504612923,0.022110000252723694,0.018749000504612923,0.02137400023639202,79625,0.0,0.0
2025-05-06 00:00:00+00:00,0.02137400023639202,0.024281999096274376,0.021317999809980392,0.024226000532507896,78905,0.0,0.0
2025-05-07 00:00:00+00:00,0.02422500029206276,0.024335000663995743,0.018307000398635864,0.019965000450611115,79081,0.0,0.0
2025-05-08 00:00:00+00:00,0.019965000450611115,0.022058000788092613,0.019687000662088394,0.020524999126791954,86466,0.0,0.0
2025-05-09 00:00:00+00:00,0.020524999126791954,0.021882999688386917,0.01853499934077263,0.02059200033545494,80488,0.0,0.0
2025-05-10 00:00:00+00:00,0.02059200033545494,0.021587999537587166,0.01928899995982647,0.02140899933874607,72135,0.0,0.0
2025-05-11 00:00:00+00:00,0.02140899933874607,0.02447500079870224,0.021378999575972557,0.02421100065112114,78563,0.0,0.0
2025-05-12 00:00:00+00:00,0.02421100065112114,0.025296999141573906,0.01976799964904785,0.023219000548124313,91179,0.0,0.0
2025-05-13 00:00:00+00:00,0.023219000548124313,0.024028999730944633,0.01987599954009056,0.022290999069809914,94689,0.0,0.0
2025-05-14 00:00:00+00:00,0.022290999069809914,0.0226610004901886,0.019342999905347824,0.02070399932563305,94179,0.0,0.0
2025-05-15 00:00:00+00:00,0.02070399932563305,0.021470999345183372,0.01888599991798401,0.02007099986076355,99179,0.0,0.0
2025-05-16 00:00:00+00:00,0.02007099986076355,0.02110300026834011,0.019246000796556473,0.020847000181674957,86963,0.0,0.0
2025-05-17 00:00:00+00:00,0.020847000181674957,0.023806000128388405,0.02061999961733818,0.022388000041246414,88813,0.0,0.0
2025-05-18 00:00:00+00:00,0.022388000041246414,0.02484400011599064,0.02205199934542179,0.02383599989116192,88098,0.0,0.0
2025-05-19 00:00:00+00:00,0.02383599989116192,0.02575800009071827,0.02366499975323677,0.02490900084376335,91341,0.0,0.0
2025-05-20 00:00:00+00:00,0.02490900084376335,0.025373000651597977,0.022722000256180763,0.022912999615073204,81658,0.0,0.0
2025-05-21 00:00:00+00:00,0.022912999615073204,0.023926999419927597,0.022732000797986984,0.023228999227285385,77977,0.0,0.0
2025-05-22 00:00:00+00:00,0.023228999227285385,0.02428700029850006,0.021044999361038208,0.021880999207496643,84334,0.0,0.0
2025-05-23 00:00:00+00:00,0.021880999207496643,0.022597000002861023,0.019982999190688133,0.020027000457048416,145358,0.0,0.0
2025-05-24 00:00:00+00:00,0.020024999976158142,0.022877000272274017,0.019516000524163246,0.02094700001180172,137392,0.0,0.0
2025-05-25 00:00:00+00:00,0.020952999591827393,0.023168999701738358,0.020712999626994133,0.02161799930036068,147193,0.0,0.0
2025-05-26 00:00:00+00:00,0.02161799930036068,0.021633999422192574,0.01890300028026104,0.019953999668359756,145408,0.0,0.0
2025-05-27 00:00:00+00:00,0.019953999668359756,0.020037999376654625,0.019293999299407005,0.019693000242114067,126422,0.0,0.0
2025-05-28 00:00:00+00:00,0.019693000242114067,0.02169799990952015,0.019416000694036484,0.02085600048303604,149917,0.0,0.0
2025-05-29 00:00:00+00:00,0.02085600048303604,0.022817999124526978,0.02064800076186657,0.021239999681711197,146545,0.0,0.0
2025-05-30 00:00:00+00:00,0.021239999681711197,0.021259000524878502,0.019253000617027283,0.019895000383257866,132663,0.0,0.0
2025-05-31 00:00:00+00:00,0.01990699954330921,0.021136999130249023,0.01970599964261055,0.01981000043451786,148270,0.0,0.0
2025-06-01 00:00:00+00:00,0.01980314403772354,0.020160777494311333,0.019043102860450745,0.01980740576982498,144250,0.0,0.0
