TIMESTAMP,GRS_OPEN_PRICE_USD,GRS_HIGH_PRICE_USD,GRS_LOW_PRICE_USD,GRS_CLOSE_PRICE_USD,GRS_VOLUME_USD,GRS_DIVIDENDS_USD,GRS_STOCK_SPLITS_USD
2018-06-10 00:00:00+00:00,0.9380980134010315,0.9380980134010315,0.7362620234489441,0.7778279781341553,4326000,0.0,0.0
2018-06-11 00:00:00+00:00,0.7705860137939453,0.794189989566803,0.7075420022010803,0.7855600118637085,4340110,0.0,0.0
2018-06-12 00:00:00+00:00,0.7768679857254028,0.8893229961395264,0.7419589757919312,0.766277015209198,10974400,0.0,0.0
2018-06-13 00:00:00+00:00,0.7666749954223633,0.7742509841918945,0.6807680130004883,0.7268959879875183,3176010,0.0,0.0
2018-06-14 00:00:00+00:00,0.7259020209312439,0.7935100197792053,0.7050279974937439,0.7935100197792053,5159960,0.0,0.0
2018-06-15 00:00:00+00:00,0.7932180166244507,0.8266580104827881,0.756434977054596,0.7617959976196289,5685130,0.0,0.0
2018-06-16 00:00:00+00:00,0.761588990688324,0.7656189799308777,0.7391819953918457,0.7579699754714966,1423660,0.0,0.0
2018-06-17 00:00:00+00:00,0.7586119771003723,0.7586119771003723,0.7402399778366089,0.7453470230102539,1073110,0.0,0.0
2018-06-18 00:00:00+00:00,0.7431420087814331,0.7619249820709229,0.7197080254554749,0.7583720088005066,1814530,0.0,0.0
2018-06-19 00:00:00+00:00,0.7596009969711304,0.7767699956893921,0.7477440237998962,0.7717580199241638,2964200,0.0,0.0
2018-06-20 00:00:00+00:00,0.7781019806861877,0.7831829786300659,0.6894180178642273,0.7476310133934021,4634730,0.0,0.0
2018-06-21 00:00:00+00:00,0.772970974445343,0.772970974445343,0.737966001033783,0.7558130025863647,3563350,0.0,0.0
2018-06-22 00:00:00+00:00,0.7563149929046631,0.7563149929046631,0.637179970741272,0.6558459997177124,2578920,0.0,0.0
2018-06-23 00:00:00+00:00,0.6627309918403625,0.6627309918403625,0.6221370100975037,0.6416170001029968,1172340,0.0,0.0
2018-06-24 00:00:00+00:00,0.6416249871253967,0.6416249871253967,0.5314549803733826,0.5943419933319092,2768990,0.0,0.0
2018-06-25 00:00:00+00:00,0.5917620062828064,0.6091340184211731,0.5636640191078186,0.6017699837684631,2462560,0.0,0.0
2018-06-26 00:00:00+00:00,0.6092380285263062,0.6344419717788696,0.5724130272865295,0.5741789937019348,2731520,0.0,0.0
2018-06-27 00:00:00+00:00,0.5836219787597656,0.5897899866104126,0.5636990070343018,0.5856429934501648,1549840,0.0,0.0
2018-06-28 00:00:00+00:00,0.5827710032463074,0.5840070247650146,0.5373989939689636,0.5415890216827393,965827,0.0,0.0
2018-06-29 00:00:00+00:00,0.546051025390625,0.5681080222129822,0.5151820182800293,0.5681080222129822,1341530,0.0,0.0
2018-06-30 00:00:00+00:00,0.5642330050468445,0.6752880215644836,0.5642330050468445,0.63994300365448,8901590,0.0,0.0
2018-07-01 00:00:00+00:00,0.6411359906196594,0.6751310229301453,0.6036509871482849,0.639369010925293,6339750,0.0,0.0
2018-07-02 00:00:00+00:00,0.643563985824585,0.6897050142288208,0.6194260120391846,0.6691349744796753,5222590,0.0,0.0
2018-07-03 00:00:00+00:00,0.6788340210914612,0.7057399749755859,0.6470609903335571,0.6589509844779968,5466710,0.0,0.0
2018-07-04 00:00:00+00:00,0.6682850122451782,0.679623007774353,0.6244739890098572,0.6639999747276306,4776170,0.0,0.0
2018-07-05 00:00:00+00:00,0.6654319763183594,0.6715750098228455,0.6307299733161926,0.6505399942398071,3996910,0.0,0.0
2018-07-06 00:00:00+00:00,0.6465070247650146,0.7897539734840393,0.6041219830513,0.7611410021781921,17051400,0.0,0.0
2018-07-07 00:00:00+00:00,0.7568169832229614,0.7568169832229614,0.6479210257530212,0.6799290180206299,3389260,0.0,0.0
2018-07-08 00:00:00+00:00,0.6785709857940674,0.6791769862174988,0.6507570147514343,0.657597005367279,1158360,0.0,0.0
2018-07-09 00:00:00+00:00,0.658070981502533,0.6718180179595947,0.6399229764938354,0.6500260233879089,2469100,0.0,0.0
2018-07-10 00:00:00+00:00,0.6504279971122742,0.6504279971122742,0.5760480165481567,0.5760480165481567,2436620,0.0,0.0
2018-07-11 00:00:00+00:00,0.5785220265388489,0.5926730036735535,0.5518630146980286,0.5781819820404053,1620920,0.0,0.0
2018-07-12 00:00:00+00:00,0.5803639888763428,0.5803639888763428,0.5334910154342651,0.5482100248336792,1153370,0.0,0.0
2018-07-13 00:00:00+00:00,0.5514400005340576,0.5616310238838196,0.5445640087127686,0.5521929860115051,651679,0.0,0.0
2018-07-14 00:00:00+00:00,0.5539529919624329,0.5700240135192871,0.544514000415802,0.5554530024528503,988551,0.0,0.0
2018-07-15 00:00:00+00:00,0.5553290247917175,0.5699229836463928,0.5507720112800598,0.5680170059204102,698001,0.0,0.0
2018-07-16 00:00:00+00:00,0.5685489773750305,0.6099290251731873,0.5603299736976624,0.6051660180091858,2335990,0.0,0.0
2018-07-17 00:00:00+00:00,0.6039639711380005,0.6473060250282288,0.5906850099563599,0.6410049796104431,3396570,0.0,0.0
2018-07-18 00:00:00+00:00,0.6402270197868347,0.7300230264663696,0.6373559832572937,0.6849039793014526,14988700,0.0,0.0
2018-07-19 00:00:00+00:00,0.7151169776916504,0.7797350287437439,0.6817389726638794,0.7146989703178406,21942500,0.0,0.0
2018-07-20 00:00:00+00:00,0.7108139991760254,0.7108139991760254,0.6415939927101135,0.6474279761314392,4416060,0.0,0.0
2018-07-21 00:00:00+00:00,0.646465003490448,0.6504629850387573,0.6032040119171143,0.6504629850387573,2016810,0.0,0.0
2018-07-22 00:00:00+00:00,0.6535990238189697,0.6555309891700745,0.6208270192146301,0.6285690069198608,1701800,0.0,0.0
2018-07-23 00:00:00+00:00,0.6296619772911072,0.6437370181083679,0.5914120078086853,0.601872980594635,2524400,0.0,0.0
2018-07-24 00:00:00+00:00,0.602832019329071,0.6246740221977234,0.5677710175514221,0.6212329864501953,3495310,0.0,0.0
2018-07-25 00:00:00+00:00,0.6209689974784851,0.6490200161933899,0.6004700064659119,0.624098002910614,5016370,0.0,0.0
2018-07-26 00:00:00+00:00,0.6236209869384766,0.8551719784736633,0.6236209869384766,0.7360299825668335,77131296,0.0,0.0
2018-07-27 00:00:00+00:00,0.7493339776992798,0.7493339776992798,0.6264079809188843,0.6726850271224976,17037800,0.0,0.0
2018-07-28 00:00:00+00:00,0.7082089781761169,0.7139469981193542,0.6382330060005188,0.7024289965629578,10898400,0.0,0.0
2018-07-29 00:00:00+00:00,0.7017199993133545,0.7017199993133545,0.6590039730072021,0.6855130195617676,3923140,0.0,0.0
2018-07-30 00:00:00+00:00,0.6863340139389038,0.6863340139389038,0.63885897397995,0.6584969758987427,2234180,0.0,0.0
2018-07-31 00:00:00+00:00,0.6589919924736023,0.6589919924736023,0.5814729928970337,0.603531002998352,3212360,0.0,0.0
2018-08-01 00:00:00+00:00,0.604453980922699,0.604453980922699,0.5591599941253662,0.5906069874763489,1506450,0.0,0.0
2018-08-02 00:00:00+00:00,0.5913779735565186,0.6008800268173218,0.5488309860229492,0.5714589953422546,1602240,0.0,0.0
2018-08-03 00:00:00+00:00,0.5661939978599548,0.5661939978599548,0.5217610001564026,0.5615739822387695,2036520,0.0,0.0
2018-08-04 00:00:00+00:00,0.5589209794998169,0.5676100254058838,0.5247780084609985,0.537335991859436,1575310,0.0,0.0
2018-08-05 00:00:00+00:00,0.5367990136146545,0.5556049942970276,0.5275939702987671,0.5549830198287964,865892,0.0,0.0
2018-08-06 00:00:00+00:00,0.5529329776763916,0.5603119730949402,0.534542977809906,0.5460699796676636,1001880,0.0,0.0
2018-08-07 00:00:00+00:00,0.5413370132446289,0.549701988697052,0.5245620012283325,0.5270140171051025,1298630,0.0,0.0
2018-08-08 00:00:00+00:00,0.5278319716453552,0.5278319716453552,0.4475950002670288,0.45317500829696655,1127020,0.0,0.0
2018-08-09 00:00:00+00:00,0.45347100496292114,0.5396999716758728,0.45028799772262573,0.5146549940109253,5045850,0.0,0.0
2018-08-10 00:00:00+00:00,0.5131649971008301,0.518917977809906,0.46617698669433594,0.4837949872016907,1491520,0.0,0.0
2018-08-11 00:00:00+00:00,0.48204898834228516,0.48204898834228516,0.45098501443862915,0.4668140113353729,566692,0.0,0.0
2018-08-12 00:00:00+00:00,0.46682998538017273,0.47477298974990845,0.4613510072231293,0.4697589874267578,221682,0.0,0.0
2018-08-13 00:00:00+00:00,0.4693169891834259,0.4716149866580963,0.3949880003929138,0.4017530083656311,814669,0.0,0.0
2018-08-14 00:00:00+00:00,0.40167000889778137,0.5497360229492188,0.3285360038280487,0.4917849898338318,9138680,0.0,0.0
2018-08-15 00:00:00+00:00,0.4828540086746216,0.7099390029907227,0.47112300992012024,0.6007000207901001,33944600,0.0,0.0
2018-08-16 00:00:00+00:00,0.5947890281677246,0.647026002407074,0.5674740076065063,0.6207529902458191,8280590,0.0,0.0
2018-08-17 00:00:00+00:00,0.6107180118560791,0.6603999733924866,0.5963000059127808,0.6573730111122131,4766840,0.0,0.0
2018-08-18 00:00:00+00:00,0.6619449853897095,0.6704829931259155,0.5807600021362305,0.6043750047683716,3036990,0.0,0.0
2018-08-19 00:00:00+00:00,0.6013780236244202,0.6321370005607605,0.5653290152549744,0.6129279732704163,1904760,0.0,0.0
2018-08-20 00:00:00+00:00,0.6116459965705872,0.655692994594574,0.5886350274085999,0.6129890084266663,5135360,0.0,0.0
2018-08-21 00:00:00+00:00,0.6142650246620178,0.6295549869537354,0.5930650234222412,0.6132199764251709,2408660,0.0,0.0
2018-08-22 00:00:00+00:00,0.6129609942436218,0.6445819735527039,0.5727779865264893,0.5843240022659302,2542770,0.0,0.0
2018-08-23 00:00:00+00:00,0.584210991859436,0.5988119840621948,0.5786380171775818,0.595766007900238,1336080,0.0,0.0
2018-08-24 00:00:00+00:00,0.6017199754714966,0.6328539848327637,0.5975170135498047,0.6232500076293945,4280560,0.0,0.0
2018-08-25 00:00:00+00:00,0.6266270279884338,0.6266270279884338,0.6052950024604797,0.6180419921875,3141200,0.0,0.0
2018-08-26 00:00:00+00:00,0.6158469915390015,0.617688000202179,0.5917810201644897,0.6099550127983093,2283570,0.0,0.0
2018-08-27 00:00:00+00:00,0.6074190139770508,0.623445987701416,0.5982850193977356,0.6226130127906799,2895040,0.0,0.0
2018-08-28 00:00:00+00:00,0.6252170205116272,0.648809015750885,0.6130489706993103,0.640953004360199,5307740,0.0,0.0
2018-08-29 00:00:00+00:00,0.6702280044555664,0.6885650157928467,0.6242319941520691,0.6464620232582092,12099400,0.0,0.0
2018-08-30 00:00:00+00:00,0.6499159932136536,0.6555659770965576,0.5913329720497131,0.6269189715385437,4253520,0.0,0.0
2018-08-31 00:00:00+00:00,0.6380789875984192,0.6417570114135742,0.6090080142021179,0.6352769732475281,4551410,0.0,0.0
2018-09-01 00:00:00+00:00,0.6276460289955139,0.6605589985847473,0.6260560154914856,0.6500089764595032,4465600,0.0,0.0
2018-09-02 00:00:00+00:00,0.6508389711380005,0.6508389711380005,0.6215329766273499,0.6339690089225769,2864060,0.0,0.0
2018-09-03 00:00:00+00:00,0.6313660144805908,0.6364319920539856,0.6201260089874268,0.6313430070877075,2485720,0.0,0.0
2018-09-04 00:00:00+00:00,0.6286979913711548,0.6334310173988342,0.6241790056228638,0.6263689994812012,2187610,0.0,0.0
2018-09-05 00:00:00+00:00,0.6258209943771362,0.6328489780426025,0.5359579920768738,0.5359579920768738,3190150,0.0,0.0
2018-09-06 00:00:00+00:00,0.5338640213012695,0.5845789909362793,0.5011169910430908,0.5512319803237915,4749990,0.0,0.0
2018-09-07 00:00:00+00:00,0.5476610064506531,0.5665370225906372,0.5270779728889465,0.5419960021972656,1372750,0.0,0.0
2018-09-08 00:00:00+00:00,0.5408669710159302,0.5471600294113159,0.5098580121994019,0.5228170156478882,561056,0.0,0.0
2018-09-09 00:00:00+00:00,0.5243960022926331,0.5366269946098328,0.50661301612854,0.5293520092964172,564689,0.0,0.0
2018-09-10 00:00:00+00:00,0.5305830240249634,0.5361040234565735,0.5176500082015991,0.5237690210342407,647449,0.0,0.0
2018-09-11 00:00:00+00:00,0.5273990035057068,0.5326740145683289,0.5068730115890503,0.5155749917030334,842470,0.0,0.0
2018-09-12 00:00:00+00:00,0.5187190175056458,0.5194650292396545,0.47599101066589355,0.5103369951248169,884154,0.0,0.0
2018-09-13 00:00:00+00:00,0.5098059773445129,0.5471929907798767,0.5087130069732666,0.5471929907798767,1502290,0.0,0.0
2018-09-14 00:00:00+00:00,0.5457820296287537,0.5542849898338318,0.513064980506897,0.5307980179786682,2485810,0.0,0.0
2018-09-15 00:00:00+00:00,0.5325649976730347,0.5360350012779236,0.5214369893074036,0.5306230187416077,874387,0.0,0.0
2018-09-16 00:00:00+00:00,0.5292909741401672,0.5820109844207764,0.5095379948616028,0.5647820234298706,5774420,0.0,0.0
2018-09-17 00:00:00+00:00,0.5722050070762634,0.5831339955329895,0.5167809724807739,0.5251749753952026,3456280,0.0,0.0
2018-09-18 00:00:00+00:00,0.529570996761322,0.5650860071182251,0.519307017326355,0.5562710165977478,5321040,0.0,0.0
2018-09-19 00:00:00+00:00,0.5544390082359314,0.5594419836997986,0.5333330035209656,0.5540739893913269,1567750,0.0,0.0
2018-09-20 00:00:00+00:00,0.5549219846725464,0.5982570052146912,0.5472189784049988,0.5955550074577332,4588500,0.0,0.0
2018-09-21 00:00:00+00:00,0.6199139952659607,0.6199139952659607,0.5774620175361633,0.611873984336853,10010500,0.0,0.0
2018-09-22 00:00:00+00:00,0.6239879727363586,0.6239879727363586,0.5627490282058716,0.576121985912323,6348400,0.0,0.0
2018-09-23 00:00:00+00:00,0.5691760182380676,0.5863159894943237,0.5623430013656616,0.5788990259170532,3963180,0.0,0.0
2018-09-24 00:00:00+00:00,0.5783100128173828,0.586027979850769,0.552111029624939,0.5541009902954102,2777050,0.0,0.0
2018-09-25 00:00:00+00:00,0.5659769773483276,0.566415011882782,0.5167279839515686,0.5424079895019531,5432880,0.0,0.0
2018-09-26 00:00:00+00:00,0.5548980236053467,0.5548980236053467,0.5294560194015503,0.5510259866714478,4211540,0.0,0.0
2018-09-27 00:00:00+00:00,0.5463129878044128,0.5690990090370178,0.5262479782104492,0.5684009790420532,8383100,0.0,0.0
2018-09-28 00:00:00+00:00,0.5717970132827759,0.5985270142555237,0.5459439754486084,0.5596759915351868,12012000,0.0,0.0
2018-09-29 00:00:00+00:00,0.5663660168647766,0.5687609910964966,0.5411970019340515,0.5598869919776917,3392870,0.0,0.0
2018-09-30 00:00:00+00:00,0.5592229962348938,0.5652009844779968,0.5499910116195679,0.5597429871559143,2764810,0.0,0.0
2018-10-01 00:00:00+00:00,0.5645400285720825,0.5684249997138977,0.549685001373291,0.5684249997138977,4967900,0.0,0.0
2018-10-02 00:00:00+00:00,0.5711389780044556,0.5740659832954407,0.5587980151176453,0.5592439770698547,4664510,0.0,0.0
2018-10-03 00:00:00+00:00,0.5598909854888916,0.5601869821548462,0.5370690226554871,0.5469229817390442,4151970,0.0,0.0
2018-10-04 00:00:00+00:00,0.5483109951019287,0.5612120032310486,0.5438200235366821,0.5524399876594543,4912540,0.0,0.0
2018-10-05 00:00:00+00:00,0.5523419976234436,0.5547919869422913,0.5368559956550598,0.5473300218582153,4577830,0.0,0.0
2018-10-06 00:00:00+00:00,0.545881986618042,0.5528299808502197,0.5423240065574646,0.5433980226516724,1917030,0.0,0.0
2018-10-07 00:00:00+00:00,0.5445849895477295,0.5531690120697021,0.5368980169296265,0.550885021686554,3507770,0.0,0.0
2018-10-08 00:00:00+00:00,0.5523539781570435,0.5564299821853638,0.5442410111427307,0.5520349740982056,4391780,0.0,0.0
2018-10-09 00:00:00+00:00,0.5535950064659119,0.5744079947471619,0.5476120114326477,0.5703020095825195,3586520,0.0,0.0
2018-10-10 00:00:00+00:00,0.5810189843177795,0.6206110119819641,0.5501700043678284,0.5906389951705933,24738400,0.0,0.0
2018-10-11 00:00:00+00:00,0.5941900014877319,0.5941900014877319,0.5224419832229614,0.5310389995574951,5587300,0.0,0.0
2018-10-12 00:00:00+00:00,0.5457779765129089,0.5457779765129089,0.5308049917221069,0.5379530191421509,2331840,0.0,0.0
2018-10-13 00:00:00+00:00,0.5359179973602295,0.5487210154533386,0.5324490070343018,0.5484920144081116,1915170,0.0,0.0
2018-10-14 00:00:00+00:00,0.5475180149078369,0.5575180053710938,0.5370399951934814,0.5406069755554199,1901800,0.0,0.0
2018-10-15 00:00:00+00:00,0.5388039946556091,0.559785008430481,0.5323470234870911,0.550728976726532,2791680,0.0,0.0
2018-10-16 00:00:00+00:00,0.5493860244750977,0.5571370124816895,0.5465649962425232,0.5545120239257812,1487330,0.0,0.0
2018-10-17 00:00:00+00:00,0.5613300204277039,0.5613300204277039,0.5436829924583435,0.5492429733276367,2158670,0.0,0.0
2018-10-18 00:00:00+00:00,0.5516669750213623,0.5516669750213623,0.5386719703674316,0.5437780022621155,1194460,0.0,0.0
2018-10-19 00:00:00+00:00,0.5442839860916138,0.5442839860916138,0.5355169773101807,0.5424190163612366,836034,0.0,0.0
2018-10-20 00:00:00+00:00,0.5412819981575012,0.5494470000267029,0.5396609902381897,0.5494470000267029,672923,0.0,0.0
2018-10-21 00:00:00+00:00,0.5473129749298096,0.5496569871902466,0.5430780053138733,0.5445849895477295,826921,0.0,0.0
2018-10-22 00:00:00+00:00,0.5447829961776733,0.5453720092773438,0.5379520058631897,0.5432800054550171,831439,0.0,0.0
2018-10-23 00:00:00+00:00,0.5416060090065002,0.5432530045509338,0.5357080101966858,0.5432530045509338,801341,0.0,0.0
2018-10-24 00:00:00+00:00,0.5418580174446106,0.5794219970703125,0.5404580235481262,0.5581120252609253,3114490,0.0,0.0
2018-10-25 00:00:00+00:00,0.5594379901885986,0.5594379901885986,0.53889399766922,0.5468950271606445,2026180,0.0,0.0
2018-10-26 00:00:00+00:00,0.5461850166320801,0.5473909974098206,0.5385029911994934,0.544514000415802,941145,0.0,0.0
2018-10-27 00:00:00+00:00,0.5437880158424377,0.5489240288734436,0.5356000065803528,0.5393540263175964,1571500,0.0,0.0
2018-10-28 00:00:00+00:00,0.5409479737281799,0.5440980195999146,0.5348380208015442,0.5427529811859131,483352,0.0,0.0
2018-10-29 00:00:00+00:00,0.541251003742218,0.541251003742218,0.5016980171203613,0.5041689872741699,1903270,0.0,0.0
2018-10-30 00:00:00+00:00,0.5048869848251343,0.520546019077301,0.503931999206543,0.5120880007743835,1633430,0.0,0.0
2018-10-31 00:00:00+00:00,0.5109509825706482,0.5133230090141296,0.4967440068721771,0.5103899836540222,939845,0.0,0.0
2018-11-01 00:00:00+00:00,0.5111520290374756,0.5187240242958069,0.5053409934043884,0.5163829922676086,520137,0.0,0.0
2018-11-02 00:00:00+00:00,0.5149580240249634,0.5242959856987,0.5148450136184692,0.5236539840698242,523696,0.0,0.0
2018-11-03 00:00:00+00:00,0.5238590240478516,0.5277649760246277,0.5138499736785889,0.516556978225708,433203,0.0,0.0
2018-11-04 00:00:00+00:00,0.5185980200767517,0.5185980200767517,0.4929249882698059,0.5170310139656067,2180850,0.0,0.0
2018-11-05 00:00:00+00:00,0.5176960229873657,0.5176960229873657,0.5042650103569031,0.5075820088386536,992162,0.0,0.0
2018-11-06 00:00:00+00:00,0.5075899958610535,0.5138059854507446,0.49527499079704285,0.5107349753379822,1778010,0.0,0.0
2018-11-07 00:00:00+00:00,0.5118299722671509,0.5179359912872314,0.5074700117111206,0.5177559852600098,960311,0.0,0.0
2018-11-08 00:00:00+00:00,0.5164570212364197,0.5189170241355896,0.5067260265350342,0.5085030198097229,1161300,0.0,0.0
2018-11-09 00:00:00+00:00,0.5095790028572083,0.5298500061035156,0.4953109920024872,0.4977479875087738,563521,0.0,0.0
2018-11-10 00:00:00+00:00,0.49671000242233276,0.49987301230430603,0.4897820055484772,0.49292200803756714,593889,0.0,0.0
2018-11-11 00:00:00+00:00,0.49304699897766113,0.49962401390075684,0.48824501037597656,0.49575600028038025,735231,0.0,0.0
2018-11-12 00:00:00+00:00,0.49801599979400635,0.49801599979400635,0.4866890013217926,0.4891270101070404,593383,0.0,0.0
2018-11-13 00:00:00+00:00,0.48847201466560364,0.49011000990867615,0.4790230095386505,0.4790230095386505,571323,0.0,0.0
2018-11-14 00:00:00+00:00,0.4789139926433563,0.4789139926433563,0.3864060044288635,0.4123019874095917,1626450,0.0,0.0
2018-11-15 00:00:00+00:00,0.4121840000152588,0.4174309968948364,0.3550780117511749,0.38493600487709045,1599140,0.0,0.0
2018-11-16 00:00:00+00:00,0.3835679888725281,0.3887439966201782,0.35990700125694275,0.3716619908809662,633490,0.0,0.0
2018-11-17 00:00:00+00:00,0.3720349967479706,0.3724679946899414,0.3571839928627014,0.3645240068435669,484585,0.0,0.0
2018-11-18 00:00:00+00:00,0.36556699872016907,0.3794110119342804,0.36556699872016907,0.3778020143508911,377995,0.0,0.0
2018-11-19 00:00:00+00:00,0.3753190040588379,0.4149340093135834,0.32817399501800537,0.33290600776672363,3547890,0.0,0.0
2018-11-20 00:00:00+00:00,0.3333429992198944,0.3536050021648407,0.24884800612926483,0.27730101346969604,2412880,0.0,0.0
2018-11-21 00:00:00+00:00,0.27893298864364624,0.3596709966659546,0.2715339958667755,0.3253619968891144,5545320,0.0,0.0
2018-11-22 00:00:00+00:00,0.32295000553131104,0.3251369893550873,0.2946549952030182,0.2978630065917969,1294910,0.0,0.0
2018-11-23 00:00:00+00:00,0.29767099022865295,0.31216999888420105,0.2778399884700775,0.29017698764801025,1587610,0.0,0.0
2018-11-24 00:00:00+00:00,0.29078200459480286,0.2994210124015808,0.24836400151252747,0.25952500104904175,1127750,0.0,0.0
2018-11-25 00:00:00+00:00,0.25971099734306335,0.26567599177360535,0.23183900117874146,0.25972700119018555,1437420,0.0,0.0
