TIMESTAMP,A2A_OPEN_PRICE_USD,A2A_HIGH_PRICE_USD,A2A_LOW_PRICE_USD,A2A_CLOSE_PRICE_USD,A2A_VOLUME_USD,A2A_DIVIDENDS_USD,A2A_STOCK_SPLITS_USD
2023-11-17 00:00:00+00:00,0.010560999624431133,0.010630999691784382,0.010382000356912613,0.010521000251173973,1132,0.0,0.0
2023-11-18 00:00:00+00:00,0.010521999560296535,0.010526999831199646,0.010355000384151936,0.010483000427484512,1123,0.0,0.0
2023-11-19 00:00:00+00:00,0.010483999736607075,0.010497000068426132,0.010304000228643417,0.010443000122904778,1156,0.0,0.0
2023-11-20 00:00:00+00:00,0.010443000122904778,0.010631999932229519,0.010401999577879906,0.010533000342547894,1129,0.0,0.0
2023-11-21 00:00:00+00:00,0.010533000342547894,0.010582000017166138,0.010234000161290169,0.010243000462651253,1082,0.0,0.0
2023-11-22 00:00:00+00:00,0.010242000222206116,0.01058799959719181,0.010227999649941921,0.010541999712586403,1120,0.0,0.0
2023-11-23 00:00:00+00:00,0.01054100040346384,0.010635999962687492,0.010482000187039375,0.010579000227153301,1162,0.0,0.0
2023-11-24 00:00:00+00:00,0.010579000227153301,0.010700000450015068,0.010525000281631947,0.01063700020313263,1178,0.0,0.0
2023-11-25 00:00:00+00:00,0.01063700020313263,0.010759999975562096,0.01063000038266182,0.010759999975562096,1187,0.0,0.0
2023-11-26 00:00:00+00:00,0.010759999975562096,0.01076200045645237,0.010665999725461006,0.010723999701440334,1130,0.0,0.0
2023-11-27 00:00:00+00:00,0.010723000392317772,0.010745000094175339,0.010517000220716,0.010579000227153301,1116,0.0,0.0
2023-11-28 00:00:00+00:00,0.010579000227153301,0.010749000124633312,0.010520000010728836,0.010700000450015068,1157,0.0,0.0
2023-11-29 00:00:00+00:00,0.010700000450015068,0.010747999884188175,0.010653000324964523,0.010696999728679657,1160,0.0,0.0
2023-11-30 00:00:00+00:00,0.010696999728679657,0.010726000182330608,0.010641000233590603,0.010684000328183174,1170,0.0,0.0
2023-12-01 00:00:00+00:00,0.010684000328183174,0.010838000103831291,0.010669000446796417,0.010804999619722366,1152,0.0,0.0
2023-12-02 00:00:00+00:00,0.010804999619722366,0.011645999737083912,0.010799000039696693,0.011618000455200672,1155,0.0,0.0
2023-12-03 00:00:00+00:00,0.011618000455200672,0.011649000458419323,0.011163000017404556,0.011590000241994858,1152,0.0,0.0
2023-12-04 00:00:00+00:00,0.011590000241994858,0.011789999902248383,0.011420000344514847,0.011764000169932842,1201,0.0,0.0
2023-12-05 00:00:00+00:00,0.011764000169932842,0.01182399969547987,0.011323999613523483,0.011563999578356743,1230,0.0,0.0
2023-12-06 00:00:00+00:00,0.01156499981880188,0.01228800043463707,0.011467999778687954,0.012179999612271786,283,0.0,0.0
2023-12-07 00:00:00+00:00,0.01218200009316206,0.01231599971652031,0.012005999684333801,0.012284000404179096,4285,0.0,0.0
2023-12-08 00:00:00+00:00,0.012284000404179096,0.012357000261545181,0.01181699987500906,0.011908000335097313,303,0.0,0.0
2023-12-09 00:00:00+00:00,0.011908999644219875,0.012555999681353569,0.011886999942362309,0.0124719999730587,396,0.0,0.0
2023-12-10 00:00:00+00:00,0.012473000213503838,0.012600000016391277,0.010993000119924545,0.011482000350952148,1247,0.0,0.0
2023-12-11 00:00:00+00:00,0.01148299966007471,0.011497000232338905,0.011032000184059143,0.011146999895572662,233,0.0,0.0
2023-12-12 00:00:00+00:00,0.011146999895572662,0.011219000443816185,0.011086000129580498,0.011187000200152397,233,0.0,0.0
2023-12-13 00:00:00+00:00,0.011187000200152397,0.011332999914884567,0.011017999611794949,0.011285999789834023,234,0.0,0.0
2023-12-14 00:00:00+00:00,0.011284999549388885,0.011335000395774841,0.011111999861896038,0.011309999972581863,222,0.0,0.0
2023-12-15 00:00:00+00:00,0.011309999972581863,0.011311000213027,0.011157999746501446,0.011157999746501446,223,0.0,0.0
2023-12-16 00:00:00+00:00,0.011157999746501446,0.011328999884426594,0.011137000285089016,0.011218000203371048,222,0.0,0.0
2023-12-17 00:00:00+00:00,0.011218000203371048,0.011349000036716461,0.011188999749720097,0.011220999993383884,222,0.0,0.0
2023-12-18 00:00:00+00:00,0.011219000443816185,0.011250000447034836,0.010924999602138996,0.011202000081539154,228,0.0,0.0
2023-12-19 00:00:00+00:00,0.011202000081539154,0.01130599994212389,0.010874999687075615,0.01095299981534481,411,0.0,0.0
2023-12-20 00:00:00+00:00,0.010951999574899673,0.011106000281870365,0.00977499969303608,0.009855999611318111,266,0.0,0.0
2023-12-21 00:00:00+00:00,0.009855999611318111,0.010040000081062317,0.009840000420808792,0.010010000318288803,317,0.0,0.0
2023-12-22 00:00:00+00:00,0.010010000318288803,0.01015700027346611,0.009890000335872173,0.009932000190019608,259,0.0,0.0
2023-12-23 00:00:00+00:00,0.009932000190019608,0.009974000044167042,0.009835000149905682,0.009847000241279602,239,0.0,0.0
2023-12-24 00:00:00+00:00,0.009847000241279602,0.010033000260591507,0.009835000149905682,0.009987999685108662,288,0.0,0.0
2023-12-25 00:00:00+00:00,0.009987999685108662,0.011676999740302563,0.009855999611318111,0.011656000278890133,25,0.0,0.0
2023-12-26 00:00:00+00:00,0.011656000278890133,0.011660999618470669,0.011070000007748604,0.011328999884426594,86,0.0,0.0
2023-12-27 00:00:00+00:00,0.011328999884426594,0.01184799987822771,0.011238999664783478,0.011843999847769737,64,0.0,0.0
2023-12-28 00:00:00+00:00,0.011843999847769737,0.012021999806165695,0.011543000116944313,0.011764000169932842,67,0.0,0.0
2023-12-29 00:00:00+00:00,0.011764000169932842,0.011776999570429325,0.011194000020623207,0.011266999877989292,30,0.0,0.0
2023-12-30 00:00:00+00:00,0.011266999877989292,0.011526999995112419,0.011164000257849693,0.011428999714553356,17,0.0,0.0
2023-12-31 00:00:00+00:00,0.011428999714553356,0.01159099955111742,0.01108499988913536,0.01117399986833334,17,0.0,0.0
2024-01-01 00:00:00+00:00,0.01117399986833334,0.011501000262796879,0.011140000075101852,0.011501000262796879,54,0.0,0.0
2024-01-02 00:00:00+00:00,0.011501000262796879,0.011997999623417854,0.011497999541461468,0.011606000363826752,58,0.0,0.0
2024-01-03 00:00:00+00:00,0.011606000363826752,0.01206399966031313,0.009534000419080257,0.010191000066697598,1230,0.0,0.0
2024-01-04 00:00:00+00:00,0.010191000066697598,0.010424000211060047,0.010046999901533127,0.010348999872803688,531,0.0,0.0
2024-01-05 00:00:00+00:00,0.010348999872803688,0.010679000057280064,0.01002500019967556,0.01065799966454506,17,0.0,0.0
2024-01-06 00:00:00+00:00,0.01065799966454506,0.010697999969124794,0.01001300010830164,0.010432000271975994,14,0.0,0.0
2024-01-07 00:00:00+00:00,0.010432000271975994,0.010970000177621841,0.0100509999319911,0.010111999697983265,24,0.0,0.0
2024-01-08 00:00:00+00:00,0.010111999697983265,0.010809999890625477,0.009839000180363655,0.010749000124633312,53,0.0,0.0
2024-01-09 00:00:00+00:00,0.010749000124633312,0.010967999696731567,0.010427000001072884,0.010874000377953053,985,0.0,0.0
2024-01-10 00:00:00+00:00,0.010874000377953053,0.011760000139474869,0.01083299983292818,0.011574000120162964,496,0.0,0.0
2024-01-11 00:00:00+00:00,0.011574000120162964,0.012152999639511108,0.01155799999833107,0.011838999576866627,476,0.0,0.0
2024-01-12 00:00:00+00:00,0.011838999576866627,0.012484000064432621,0.010986000299453735,0.011238000355660915,1063,0.0,0.0
2024-01-13 00:00:00+00:00,0.011238000355660915,0.011885999701917171,0.011141999624669552,0.011846000328660011,376,0.0,0.0
2024-01-14 00:00:00+00:00,0.011846000328660011,0.011877000331878662,0.011466999538242817,0.011481000110507011,365,0.0,0.0
2024-01-15 00:00:00+00:00,0.011481000110507011,0.011764000169932842,0.011370000429451466,0.01140500046312809,362,0.0,0.0
2024-01-16 00:00:00+00:00,0.01140500046312809,0.01158399973064661,0.011175000108778477,0.01143999956548214,370,0.0,0.0
2024-01-17 00:00:00+00:00,0.01143999956548214,0.011497999541461468,0.011289999820291996,0.011412999592721462,369,0.0,0.0
2024-01-18 00:00:00+00:00,0.011412999592721462,0.011548000387847424,0.010959000326693058,0.011172999627888203,362,0.0,0.0
2024-01-19 00:00:00+00:00,0.011172999627888203,0.011571000330150127,0.01105399988591671,0.011398999951779842,538,0.0,0.0
2024-01-20 00:00:00+00:00,0.011398999951779842,0.011594999581575394,0.01134399976581335,0.011590000241994858,425,0.0,0.0
2024-01-21 00:00:00+00:00,0.011590000241994858,0.01170200016349554,0.011489000171422958,0.011624000035226345,426,0.0,0.0
2024-01-22 00:00:00+00:00,0.011624000035226345,0.011788999661803246,0.010847999714314938,0.010882999747991562,465,0.0,0.0
2024-01-23 00:00:00+00:00,0.010882999747991562,0.011029999703168869,0.010261000134050846,0.010603000409901142,489,0.0,0.0
2024-01-24 00:00:00+00:00,0.010603000409901142,0.010893999598920345,0.010487000457942486,0.01080700010061264,348,0.0,0.0
2024-01-25 00:00:00+00:00,0.01080700010061264,0.010855999775230885,0.010464999824762344,0.010747999884188175,364,0.0,0.0
2024-01-26 00:00:00+00:00,0.010747999884188175,0.01107999961823225,0.010704999789595604,0.011006000451743603,370,0.0,0.0
2024-01-27 00:00:00+00:00,0.011006000451743603,0.011183000169694424,0.010894999839365482,0.011153999716043472,375,0.0,0.0
2024-01-28 00:00:00+00:00,0.011153999716043472,0.011196999810636044,0.010719000361859798,0.011101000010967255,376,0.0,0.0
2024-01-29 00:00:00+00:00,0.011101000010967255,0.0112119996920228,0.01080000028014183,0.01115499995648861,377,0.0,0.0
2024-01-30 00:00:00+00:00,0.01115499995648861,0.011355999857187271,0.011102999560534954,0.011142999865114689,374,0.0,0.0
2024-01-31 00:00:00+00:00,0.011142999865114689,0.011334000155329704,0.010456000454723835,0.010494999587535858,631,0.0,0.0
2024-02-01 00:00:00+00:00,0.010494999587535858,0.011113000102341175,0.010298999957740307,0.011113000102341175,370,0.0,0.0
2024-02-02 00:00:00+00:00,0.011113000102341175,0.011253999546170235,0.010955000296235085,0.01119800005108118,372,0.0,0.0
2024-02-03 00:00:00+00:00,0.01119800005108118,0.011238999664783478,0.011070000007748604,0.011181999929249287,387,0.0,0.0
2024-02-04 00:00:00+00:00,0.011181999929249287,0.011181999929249287,0.010886999778449535,0.01092199981212616,368,0.0,0.0
2024-02-05 00:00:00+00:00,0.01092199981212616,0.010941999964416027,0.010625000111758709,0.010676000267267227,587,0.0,0.0
2024-02-06 00:00:00+00:00,0.010676000267267227,0.011130999773740768,0.010669000446796417,0.010954000055789948,474,0.0,0.0
2024-02-07 00:00:00+00:00,0.010954000055789948,0.011118999682366848,0.010842000134289265,0.011092999950051308,463,0.0,0.0
2024-02-08 00:00:00+00:00,0.011092999950051308,0.01126100029796362,0.010631999932229519,0.01090999972075224,749,0.0,0.0
2024-02-09 00:00:00+00:00,0.01090999972075224,0.01167100016027689,0.010892000049352646,0.01155999954789877,399,0.0,0.0
2024-02-10 00:00:00+00:00,0.01155999954789877,0.011630999855697155,0.009998999536037445,0.010307000018656254,2129,0.0,0.0
2024-02-11 00:00:00+00:00,0.010307000018656254,0.011207000352442265,0.010304000228643417,0.011207000352442265,592,0.0,0.0
2024-02-12 00:00:00+00:00,0.011207000352442265,0.012019000016152859,0.010882999747991562,0.010968999937176704,1548,0.0,0.0
2024-02-13 00:00:00+00:00,0.010968999937176704,0.011451000347733498,0.010885999538004398,0.011446000076830387,489,0.0,0.0
2024-02-14 00:00:00+00:00,0.011446000076830387,0.011478999629616737,0.01092199981212616,0.011052999645471573,356,0.0,0.0
2024-02-15 00:00:00+00:00,0.011052999645471573,0.011215999722480774,0.01092899963259697,0.011025000363588333,190,0.0,0.0
2024-02-16 00:00:00+00:00,0.011025000363588333,0.011137000285089016,0.01078800018876791,0.01089600007981062,93,0.0,0.0
2024-02-17 00:00:00+00:00,0.01089600007981062,0.01093399990350008,0.010707000270485878,0.010870000347495079,66,0.0,0.0
2024-02-18 00:00:00+00:00,0.010870000347495079,0.01621600054204464,0.010865000076591969,0.015900999307632446,8387,0.0,0.0
2024-02-19 00:00:00+00:00,0.015900999307632446,0.016239000484347343,0.014938999898731709,0.01525100041180849,541,0.0,0.0
2024-02-20 00:00:00+00:00,0.01525100041180849,0.01538699958473444,0.013879000209271908,0.01398599985986948,61,0.0,0.0
2024-02-21 00:00:00+00:00,0.01398599985986948,0.01795700006186962,0.013306999579071999,0.01754000037908554,1385,0.0,0.0
2024-02-22 00:00:00+00:00,0.01754000037908554,0.018219999969005585,0.015088999643921852,0.015091000124812126,4184,0.0,0.0
2024-02-23 00:00:00+00:00,0.015091000124812126,0.01511900033801794,0.014655999839305878,0.014655999839305878,245,0.0,0.0
2024-02-24 00:00:00+00:00,0.014655999839305878,0.014705000445246696,0.014530999585986137,0.014593999832868576,159,0.0,0.0
2024-02-25 00:00:00+00:00,0.014593999832868576,0.014790000393986702,0.014015999622642994,0.014771999791264534,95,0.0,0.0
2024-02-26 00:00:00+00:00,0.014771999791264534,0.017542000859975815,0.013425000011920929,0.017524000257253647,1486,0.0,0.0
2024-02-27 00:00:00+00:00,0.017524000257253647,0.022564999759197235,0.01750599965453148,0.021021999418735504,4249,0.0,0.0
2024-02-28 00:00:00+00:00,0.021021999418735504,0.02157600037753582,0.018635999411344528,0.021508999168872833,1579,0.0,0.0
2024-02-29 00:00:00+00:00,0.021508999168872833,0.021730000153183937,0.019664999097585678,0.01980699971318245,1245,0.0,0.0
2024-03-01 00:00:00+00:00,0.01980699971318245,0.020292000845074654,0.018921999260783195,0.018993999809026718,175,0.0,0.0
2024-03-02 00:00:00+00:00,0.018993999809026718,0.019214000552892685,0.01875000074505806,0.018849000334739685,143,0.0,0.0
2024-03-03 00:00:00+00:00,0.018849000334739685,0.021612999960780144,0.018830999732017517,0.021608000621199608,871,0.0,0.0
2024-03-04 00:00:00+00:00,0.021608000621199608,0.021694999188184738,0.017945000901818275,0.01819000020623207,1743,0.0,0.0
2024-03-05 00:00:00+00:00,0.01819000020623207,0.020430000498890877,0.01759199984371662,0.018414000049233437,939,0.0,0.0
2024-03-06 00:00:00+00:00,0.018414000049233437,0.019565999507904053,0.015248999930918217,0.015317000448703766,3797,0.0,0.0
2024-03-07 00:00:00+00:00,0.015317000448703766,0.0168210007250309,0.014891000464558601,0.016752999275922775,217,0.0,0.0
2024-03-08 00:00:00+00:00,0.016752999275922775,0.01954999938607216,0.015004999935626984,0.015041000209748745,299,0.0,0.0
2024-03-09 00:00:00+00:00,0.015041000209748745,0.015227999538183212,0.012984000146389008,0.012994999997317791,2873,0.0,0.0
2024-03-10 00:00:00+00:00,0.012994999997317791,0.013034000061452389,0.011996000073850155,0.012264000251889229,1295,0.0,0.0
2024-03-11 00:00:00+00:00,0.012264000251889229,0.013318999670445919,0.012027000077068806,0.012838000431656837,301,0.0,0.0
2024-03-12 00:00:00+00:00,0.012838000431656837,0.014798000454902649,0.012814999558031559,0.01460499968379736,2589,0.0,0.0
2024-03-13 00:00:00+00:00,0.01460499968379736,0.015162999741733074,0.014275000430643559,0.014298000372946262,5368,0.0,0.0
2024-03-14 00:00:00+00:00,0.014298000372946262,0.01571200042963028,0.01428299956023693,0.015244999900460243,257,0.0,0.0
2024-03-15 00:00:00+00:00,0.015244999900460243,0.015297000296413898,0.014375000260770321,0.014965999871492386,258,0.0,0.0
2024-03-16 00:00:00+00:00,0.014965999871492386,0.015437000431120396,0.014467000029981136,0.014554000459611416,265,0.0,0.0
2024-03-17 00:00:00+00:00,0.014554000459611416,0.014649000018835068,0.012684999965131283,0.01275699958205223,1241,0.0,0.0
2024-03-18 00:00:00+00:00,0.012751000002026558,0.014925999566912651,0.012742999941110611,0.014756999909877777,89,0.0,0.0
2024-03-19 00:00:00+00:00,0.014756999909877777,0.014859000220894814,0.012389999814331532,0.012389999814331532,253,0.0,0.0
2024-03-20 00:00:00+00:00,0.012389999814331532,0.013531999662518501,0.012094000354409218,0.013512000441551208,185,0.0,0.0
2024-03-21 00:00:00+00:00,0.013512000441551208,0.014670000411570072,0.013454999774694443,0.014657000079751015,76,0.0,0.0
2024-03-22 00:00:00+00:00,0.014657000079751015,0.015568999573588371,0.012136000208556652,0.012226000428199768,539,0.0,0.0
2024-03-23 00:00:00+00:00,0.012226000428199768,0.012443999759852886,0.012143000029027462,0.012143000029027462,230,0.0,0.0
2024-03-24 00:00:00+00:00,0.012143000029027462,0.012838000431656837,0.01206200011074543,0.012582000344991684,95,0.0,0.0
2024-03-25 00:00:00+00:00,0.012582000344991684,0.01297600008547306,0.012494999915361404,0.012896000407636166,87,0.0,0.0
2024-03-26 00:00:00+00:00,0.012896000407636166,0.013182999566197395,0.012798000127077103,0.012914000079035759,115,0.0,0.0
2024-03-27 00:00:00+00:00,0.012914000079035759,0.013079999946057796,0.012678000144660473,0.013031999580562115,63,0.0,0.0
2024-03-28 00:00:00+00:00,0.013031999580562115,0.01321099977940321,0.013021999970078468,0.013097000308334827,63,0.0,0.0
2024-03-29 00:00:00+00:00,0.013097000308334827,0.013926999643445015,0.013066999614238739,0.013925000093877316,57,0.0,0.0
2024-03-30 00:00:00+00:00,0.013925000093877316,0.013976000249385834,0.013627000153064728,0.013716000132262707,55,0.0,0.0
2024-03-31 00:00:00+00:00,0.013716000132262707,0.013819999992847443,0.012845000252127647,0.012955999933183193,223,0.0,0.0
2024-04-01 00:00:00+00:00,0.012955999933183193,0.013055999763309956,0.012466000393033028,0.01259199995547533,144,0.0,0.0
2024-04-02 00:00:00+00:00,0.01259199995547533,0.012594999745488167,0.012016999535262585,0.012083999812602997,577,0.0,0.0
2024-04-03 00:00:00+00:00,0.012083999812602997,0.012116000056266785,0.011661999858915806,0.011800000444054604,487,0.0,0.0
2024-04-04 00:00:00+00:00,0.011800000444054604,0.012671000324189663,0.011653999797999859,0.012613999657332897,37,0.0,0.0
2024-04-05 00:00:00+00:00,0.012613999657332897,0.012697000056505203,0.01184799987822771,0.011993000283837318,164,0.0,0.0
2024-04-06 00:00:00+00:00,0.011993000283837318,0.012516999617218971,0.011981000192463398,0.012485000304877758,45,0.0,0.0
2024-04-07 00:00:00+00:00,0.012485000304877758,0.012706000357866287,0.012476000003516674,0.012657999992370605,47,0.0,0.0
2024-04-08 00:00:00+00:00,0.012657999992370605,0.012903000228106976,0.012590000405907631,0.012719999998807907,513,0.0,0.0
2024-04-09 00:00:00+00:00,0.012719999998807907,0.012736000120639801,0.012353000231087208,0.012368000112473965,139,0.0,0.0
2024-04-10 00:00:00+00:00,0.012368000112473965,0.01242899987846613,0.01205000001937151,0.012117999605834484,73,0.0,0.0
2024-04-11 00:00:00+00:00,0.012117999605834484,0.012845000252127647,0.011745999567210674,0.012775000184774399,341,0.0,0.0
2024-04-12 00:00:00+00:00,0.012775000184774399,0.012814999558031559,0.011892000213265419,0.012025999836623669,385,0.0,0.0
2024-04-13 00:00:00+00:00,0.012025999836623669,0.012110999785363674,0.011316999793052673,0.011830000206828117,430,0.0,0.0
2024-04-14 00:00:00+00:00,0.011830000206828117,0.012086000293493271,0.011606999672949314,0.011897999793291092,75,0.0,0.0
2024-04-15 00:00:00+00:00,0.011897999793291092,0.012102999724447727,0.011288000270724297,0.011491999961435795,789,0.0,0.0
2024-04-16 00:00:00+00:00,0.011491999961435795,0.011540000326931477,0.010986000299453735,0.011447000317275524,123,0.0,0.0
2024-04-17 00:00:00+00:00,0.011447000317275524,0.011615999974310398,0.011137999594211578,0.011160999536514282,240,0.0,0.0
