TIMESTAMP,NEVA_OPEN_PRICE_USD,NEVA_HIGH_PRICE_USD,NEVA_LOW_PRICE_USD,NEVA_CLOSE_PRICE_USD,NEVA_VOLUME_USD,NEVA_DIVIDENDS_USD,NEVA_STOCK_SPLITS_USD
2018-06-14 00:00:00+00:00,0.043751999735832214,0.04500700160861015,0.042684998363256454,0.043251000344753265,177,0.0,0.0
2018-06-15 00:00:00+00:00,0.043170999735593796,0.04335499927401543,0.04134500026702881,0.04157400131225586,47,0.0,0.0
2018-06-16 00:00:00+00:00,0.04142199829220772,0.044794000685214996,0.040470998734235764,0.04127800092101097,56,0.0,0.0
2018-06-17 00:00:00+00:00,0.04138699918985367,0.041783999651670456,0.03995199874043465,0.040084999054670334,46,0.0,0.0
2018-06-18 00:00:00+00:00,0.0399480015039444,0.04258999973535538,0.039129000157117844,0.0419050008058548,76,0.0,0.0
2018-06-19 00:00:00+00:00,0.04188299924135208,0.044537000358104706,0.040800999850034714,0.043995000422000885,179,0.0,0.0
2018-06-20 00:00:00+00:00,0.044022999703884125,0.044815000146627426,0.042924001812934875,0.04459699988365173,25,0.0,0.0
2018-06-21 00:00:00+00:00,0.04223800078034401,0.07797800004482269,0.04121299833059311,0.0651559978723526,5182,0.0,0.0
2018-06-22 00:00:00+00:00,0.06508400291204453,0.08306100219488144,0.043198999017477036,0.04612400010228157,9031,0.0,0.0
2018-06-23 00:00:00+00:00,0.04613000154495239,0.053745999932289124,0.04233400151133537,0.04921700060367584,1590,0.0,0.0
2018-06-24 00:00:00+00:00,0.04921000078320503,0.10254199802875519,0.04071800038218498,0.046418000012636185,10614,0.0,0.0
2018-06-25 00:00:00+00:00,0.052726998925209045,0.06331899762153625,0.04350600019097328,0.04886699840426445,3212,0.0,0.0
2018-06-26 00:00:00+00:00,0.048829998821020126,0.0515189990401268,0.04589900001883507,0.0459429994225502,216,0.0,0.0
2018-06-27 00:00:00+00:00,0.045924000442028046,0.04663100093603134,0.043515000492334366,0.04396500065922737,243,0.0,0.0
2018-06-28 00:00:00+00:00,0.04397999867796898,0.04468600079417229,0.04141499847173691,0.04165000095963478,292,0.0,0.0
2018-06-29 00:00:00+00:00,0.04167599976062775,0.04369400069117546,0.04077000170946121,0.042955998331308365,261,0.0,0.0
2018-06-30 00:00:00+00:00,0.04301400110125542,0.045570001006126404,0.04301200062036514,0.04502100124955177,130,0.0,0.0
2018-07-01 00:00:00+00:00,0.045030999928712845,0.04954100027680397,0.04402099922299385,0.04443800076842308,72,0.0,0.0
2018-07-02 00:00:00+00:00,0.04450500011444092,0.049215998500585556,0.044116999953985214,0.04741999879479408,104,0.0,0.0
2018-07-03 00:00:00+00:00,0.04719100147485733,0.047961000353097916,0.04559199884533882,0.045779999345541,81,0.0,0.0
2018-07-04 00:00:00+00:00,0.04576199874281883,0.049671001732349396,0.0453759990632534,0.04870700091123581,174,0.0,0.0
2018-07-05 00:00:00+00:00,0.04881099984049797,0.049316998571157455,0.04794500023126602,0.04843499884009361,48,0.0,0.0
2018-07-06 00:00:00+00:00,0.048427000641822815,0.04933299869298935,0.04785799980163574,0.049247998744249344,64,0.0,0.0
2018-07-07 00:00:00+00:00,0.04916499927639961,0.049233999103307724,0.045974001288414,0.04856700077652931,127,0.0,0.0
2018-07-08 00:00:00+00:00,0.04851200059056282,0.05111199989914894,0.047894999384880066,0.0483039990067482,144,0.0,0.0
2018-07-09 00:00:00+00:00,0.04829400032758713,0.04998200014233589,0.04816100001335144,0.049302998930215836,128,0.0,0.0
2018-07-10 00:00:00+00:00,0.049267999827861786,0.04936499893665314,0.040709998458623886,0.04072599858045578,122,0.0,0.0
2018-07-11 00:00:00+00:00,0.040727999061346054,0.04693799838423729,0.040072001516819,0.04127499833703041,166,0.0,0.0
2018-07-12 00:00:00+00:00,0.041266001760959625,0.04176799952983856,0.03938300162553787,0.040247999131679535,59,0.0,0.0
2018-07-13 00:00:00+00:00,0.04028699919581413,0.04099300131201744,0.03978800028562546,0.04017199948430061,66,0.0,0.0
2018-07-14 00:00:00+00:00,0.04006100073456764,0.04640699923038483,0.039264000952243805,0.039512999355793,124,0.0,0.0
2018-07-15 00:00:00+00:00,0.03950300067663193,0.0464790016412735,0.038134001195430756,0.0387439988553524,495,0.0,0.0
2018-07-16 00:00:00+00:00,0.03878699988126755,0.04083999991416931,0.03848600015044212,0.04083999991416931,212,0.0,0.0
2018-07-17 00:00:00+00:00,0.040738001465797424,0.04577900096774101,0.040605999529361725,0.04399799928069115,60,0.0,0.0
2018-07-18 00:00:00+00:00,0.04397900030016899,0.04632800072431564,0.04397900030016899,0.04513400048017502,67,0.0,0.0
2018-07-19 00:00:00+00:00,0.0451119989156723,0.045802000910043716,0.04455700144171715,0.04549499973654747,90,0.0,0.0
2018-07-20 00:00:00+00:00,0.04552999883890152,0.04617699980735779,0.04404100030660629,0.04430900141596794,47,0.0,0.0
2018-07-21 00:00:00+00:00,0.04429800063371658,0.04538099840283394,0.043724000453948975,0.04469899833202362,117,0.0,0.0
2018-07-22 00:00:00+00:00,0.04468800127506256,0.046863000839948654,0.04429800063371658,0.044463999569416046,154,0.0,0.0
2018-07-23 00:00:00+00:00,0.0444130003452301,0.046654000878334045,0.0444130003452301,0.04623199999332428,525,0.0,0.0
2018-07-24 00:00:00+00:00,0.046300001442432404,0.0504940003156662,0.04520599916577339,0.048799000680446625,81,0.0,0.0
2018-07-25 00:00:00+00:00,0.047894999384880066,0.04900899901986122,0.0452749989926815,0.04573800042271614,82,0.0,0.0
2018-07-26 00:00:00+00:00,0.04572200030088425,0.04612400010228157,0.0435199998319149,0.04395899921655655,50,0.0,0.0
2018-07-27 00:00:00+00:00,0.04393500089645386,0.045660000294446945,0.04313899949193001,0.04506500065326691,135,0.0,0.0
2018-07-28 00:00:00+00:00,0.04515799880027771,0.04655599966645241,0.045062001794576645,0.04567800089716911,121,0.0,0.0
2018-07-29 00:00:00+00:00,0.045862000435590744,0.046174999326467514,0.04492099955677986,0.045591000467538834,53,0.0,0.0
2018-07-30 00:00:00+00:00,0.0456169992685318,0.0457179993391037,0.04371299967169762,0.04546700045466423,60,0.0,0.0
2018-07-31 00:00:00+00:00,0.04538099840283394,0.04538099840283394,0.042541999369859695,0.0430000014603138,77,0.0,0.0
2018-08-01 00:00:00+00:00,0.04303799942135811,0.04305899888277054,0.041411999613046646,0.04222499951720238,51,0.0,0.0
2018-08-02 00:00:00+00:00,0.04224799945950508,0.04276200011372566,0.0415010005235672,0.04172400012612343,82,0.0,0.0
2018-08-03 00:00:00+00:00,0.04171999916434288,0.041749998927116394,0.04036099836230278,0.0411360003054142,48,0.0,0.0
2018-08-04 00:00:00+00:00,0.04119500145316124,0.041537001729011536,0.038669999688863754,0.03891000151634216,58,0.0,0.0
2018-08-05 00:00:00+00:00,0.038927000015974045,0.03935699909925461,0.03836999833583832,0.03908900171518326,53,0.0,0.0
2018-08-06 00:00:00+00:00,0.039135999977588654,0.03972100093960762,0.03811899945139885,0.03852500021457672,57,0.0,0.0
2018-08-07 00:00:00+00:00,0.038509998470544815,0.03963200002908707,0.03728900104761124,0.03728900104761124,44,0.0,0.0
2018-08-08 00:00:00+00:00,0.03733000159263611,0.03733000159263611,0.03119499981403351,0.03168800100684166,220,0.0,0.0
2018-08-09 00:00:00+00:00,0.03175999969244003,0.03320800140500069,0.031244000419974327,0.032926999032497406,20,0.0,0.0
2018-08-10 00:00:00+00:00,0.032892998307943344,0.03391600027680397,0.0306829996407032,0.031115999445319176,34,0.0,0.0
2018-08-11 00:00:00+00:00,0.031085999682545662,0.03176400065422058,0.02962600067257881,0.02962600067257881,75,0.0,0.0
2018-08-12 00:00:00+00:00,0.029732000082731247,0.03786100074648857,0.02665800042450428,0.03139200061559677,279,0.0,0.0
2018-08-13 00:00:00+00:00,0.03138099983334541,0.03226799890398979,0.026196999475359917,0.026333000510931015,183,0.0,0.0
2018-08-14 00:00:00+00:00,0.026309000328183174,0.03008200041949749,0.0228240005671978,0.02410699985921383,219,0.0,0.0
2018-08-15 00:00:00+00:00,0.024088000878691673,0.0263420008122921,0.02402699925005436,0.024938000366091728,182,0.0,0.0
2018-08-16 00:00:00+00:00,0.02490299940109253,0.02658499963581562,0.022804999724030495,0.022964000701904297,94,0.0,0.0
2018-08-17 00:00:00+00:00,0.02296599932014942,0.02564699947834015,0.022912999615073204,0.02564300037920475,73,0.0,0.0
2018-08-18 00:00:00+00:00,0.02570199966430664,0.027434999123215675,0.02469800040125847,0.0247189998626709,181,0.0,0.0
2018-08-19 00:00:00+00:00,0.024726999923586845,0.025803999975323677,0.024342000484466553,0.024815000593662262,59,0.0,0.0
2018-08-20 00:00:00+00:00,0.02477400004863739,0.024955999106168747,0.02215700037777424,0.022200999781489372,32,0.0,0.0
2018-08-21 00:00:00+00:00,0.022168999537825584,0.022936999797821045,0.022165000438690186,0.022823000326752663,39,0.0,0.0
2018-08-22 00:00:00+00:00,0.0228279996663332,0.025926999747753143,0.022709999233484268,0.023240000009536743,118,0.0,0.0
2018-08-23 00:00:00+00:00,0.023245999589562416,0.023510999977588654,0.02243099920451641,0.022955000400543213,105,0.0,0.0
2018-08-24 00:00:00+00:00,0.02297299914062023,0.023250000551342964,0.020349999889731407,0.021409999579191208,42,0.0,0.0
2018-08-25 00:00:00+00:00,0.021371999755501747,0.022160999476909637,0.020921999588608742,0.021183999255299568,113,0.0,0.0
2018-08-26 00:00:00+00:00,0.021229000762104988,0.023351000621914864,0.020054999738931656,0.020177999511361122,160,0.0,0.0
2018-08-27 00:00:00+00:00,0.02016800083220005,0.020184999331831932,0.01919100061058998,0.01966099999845028,22,0.0,0.0
2018-08-28 00:00:00+00:00,0.018904000520706177,0.019280999898910522,0.018675999715924263,0.019193999469280243,68,0.0,0.0
2018-08-29 00:00:00+00:00,0.01948699913918972,0.019693000242114067,0.01871900074183941,0.018758000805974007,66,0.0,0.0
2018-08-30 00:00:00+00:00,0.018768999725580215,0.020857999101281166,0.017123999074101448,0.017524000257253647,54,0.0,0.0
2018-08-31 00:00:00+00:00,0.017541000619530678,0.021014999598264694,0.01660200022161007,0.020966000854969025,327,0.0,0.0
2018-09-01 00:00:00+00:00,0.020941000431776047,0.020992999896407127,0.017271999269723892,0.01844700053334236,55,0.0,0.0
2018-09-02 00:00:00+00:00,0.018456000834703445,0.01848899945616722,0.018118999898433685,0.018370000645518303,30,0.0,0.0
2018-09-03 00:00:00+00:00,0.018510999158024788,0.018539000302553177,0.018017999827861786,0.018099000677466393,41,0.0,0.0
2018-09-04 00:00:00+00:00,0.018081000074744225,0.020969999954104424,0.01803399994969368,0.020921999588608742,91,0.0,0.0
2018-09-05 00:00:00+00:00,0.020938999950885773,0.020997000858187675,0.018112000077962875,0.018331000581383705,24,0.0,0.0
2018-09-06 00:00:00+00:00,0.01836399920284748,0.01875399984419346,0.017115000635385513,0.017573999240994453,27,0.0,0.0
2018-09-07 00:00:00+00:00,0.017555000260472298,0.018410999327898026,0.017348000779747963,0.017799999564886093,52,0.0,0.0
2018-09-08 00:00:00+00:00,0.01782199926674366,0.022585999220609665,0.017544999718666077,0.01818300038576126,115,0.0,0.0
2018-09-09 00:00:00+00:00,0.018174000084400177,0.019192999228835106,0.018005000427365303,0.018790999427437782,25,0.0,0.0
2018-09-10 00:00:00+00:00,0.01878100074827671,0.019154999405145645,0.01878100074827671,0.019130000844597816,11,0.0,0.0
2018-09-11 00:00:00+00:00,0.019161999225616455,0.02303200028836727,0.019071999937295914,0.020374000072479248,139,0.0,0.0
2018-09-12 00:00:00+00:00,0.02037700079381466,0.020414000377058983,0.01911900006234646,0.019220000132918358,34,0.0,0.0
2018-09-13 00:00:00+00:00,0.01923700049519539,0.02223600074648857,0.01923700049519539,0.019881999120116234,116,0.0,0.0
2018-09-14 00:00:00+00:00,0.019869999960064888,0.0201409999281168,0.019649000838398933,0.019889000803232193,31,0.0,0.0
2018-09-15 00:00:00+00:00,0.019863000139594078,0.020075999200344086,0.019812999293208122,0.01996299996972084,22,0.0,0.0
2018-09-16 00:00:00+00:00,0.02001900039613247,0.02001900039613247,0.019144000485539436,0.01918799988925457,49,0.0,0.0
2018-09-17 00:00:00+00:00,0.019235000014305115,0.019322000443935394,0.01563899964094162,0.015728000551462173,42,0.0,0.0
2018-09-18 00:00:00+00:00,0.01572900079190731,0.01626499928534031,0.009472000412642956,0.01338099967688322,676,0.0,0.0
2018-09-19 00:00:00+00:00,0.013388000428676605,0.0164560005068779,0.013313000090420246,0.015482000075280666,46,0.0,0.0
2018-09-20 00:00:00+00:00,0.01548799965530634,0.016522999852895737,0.013690999709069729,0.013900999911129475,93,0.0,0.0
2018-09-21 00:00:00+00:00,0.013904999941587448,0.01627199910581112,0.013886000029742718,0.016110999509692192,44,0.0,0.0
2018-09-22 00:00:00+00:00,0.016124000772833824,0.01769299991428852,0.014527999795973301,0.01573299989104271,28,0.0,0.0
2018-09-23 00:00:00+00:00,0.015678999945521355,0.021705999970436096,0.015057999640703201,0.021640999242663383,234,0.0,0.0
2018-09-24 00:00:00+00:00,0.02164600044488907,0.02338699996471405,0.01680999994277954,0.01946300081908703,309,0.0,0.0
2018-09-25 00:00:00+00:00,0.019440999254584312,0.057833001017570496,0.018061000853776932,0.026014000177383423,7591,0.0,0.0
2018-09-26 00:00:00+00:00,0.025971999391913414,0.03753099963068962,0.020534999668598175,0.021124999970197678,3247,0.0,0.0
2018-09-27 00:00:00+00:00,0.021151000633835793,0.03779200091958046,0.021151000633835793,0.023569999262690544,2261,0.0,0.0
2018-09-28 00:00:00+00:00,0.023576000705361366,0.027796000242233276,0.021662000566720963,0.02166599966585636,686,0.0,0.0
2018-09-29 00:00:00+00:00,0.02165200002491474,0.02177100069820881,0.020948000252246857,0.02132599987089634,289,0.0,0.0
2018-09-30 00:00:00+00:00,0.021317999809980392,0.024017000570893288,0.020680999383330345,0.02095099911093712,185,0.0,0.0
2018-10-01 00:00:00+00:00,0.020888999104499817,0.021771999076008797,0.01976799964904785,0.021771999076008797,42,0.0,0.0
2018-10-02 00:00:00+00:00,0.021709999069571495,0.022082999348640442,0.02026600018143654,0.020802000537514687,43,0.0,0.0
2018-10-03 00:00:00+00:00,0.02081199921667576,0.020867999643087387,0.0187819991260767,0.018936999142169952,207,0.0,0.0
2018-10-04 00:00:00+00:00,0.01895900070667267,0.019850000739097595,0.018828000873327255,0.018902000039815903,52,0.0,0.0
2018-10-05 00:00:00+00:00,0.018904000520706177,0.020377999171614647,0.0187389999628067,0.02034899964928627,44,0.0,0.0
2018-10-06 00:00:00+00:00,0.020394999533891678,0.02049800008535385,0.018953999504446983,0.018995000049471855,35,0.0,0.0
2018-10-07 00:00:00+00:00,0.019065000116825104,0.01936200074851513,0.018843999132514,0.01923999935388565,19,0.0,0.0
2018-10-08 00:00:00+00:00,0.019329000264406204,0.020685000345110893,0.018876999616622925,0.018876999616622925,90,0.0,0.0
2018-10-09 00:00:00+00:00,0.018943000584840775,0.019154999405145645,0.018651999533176422,0.019140999764204025,106,0.0,0.0
2018-10-10 00:00:00+00:00,0.01906600035727024,0.01930299960076809,0.01862799935042858,0.01874000020325184,41,0.0,0.0
2018-10-11 00:00:00+00:00,0.0186769999563694,0.02158699929714203,0.017829999327659607,0.019902000203728676,162,0.0,0.0
2018-10-12 00:00:00+00:00,0.019876999780535698,0.02043600007891655,0.019840000197291374,0.020085999742150307,37,0.0,0.0
2018-10-13 00:00:00+00:00,0.020086999982595444,0.020284999161958694,0.020020000636577606,0.020059999078512192,224,0.0,0.0
2018-10-14 00:00:00+00:00,0.020065000280737877,0.02037299983203411,0.02006400004029274,0.020159000530838966,30,0.0,0.0
2018-10-15 00:00:00+00:00,0.02018200047314167,0.03473600000143051,0.020042000338435173,0.022571999579668045,2021,0.0,0.0
2018-10-16 00:00:00+00:00,0.022551000118255615,0.032189998775720596,0.021491000428795815,0.027543000876903534,941,0.0,0.0
2018-10-17 00:00:00+00:00,0.02763799950480461,0.03277000039815903,0.027448000386357307,0.03133000060915947,461,0.0,0.0
2018-10-18 00:00:00+00:00,0.03145299851894379,0.03159499913454056,0.024341000244021416,0.024524999782443047,75,0.0,0.0
2018-10-19 00:00:00+00:00,0.024521000683307648,0.02566399984061718,0.022485999390482903,0.02271299995481968,112,0.0,0.0
2018-10-20 00:00:00+00:00,0.022715000435709953,0.026587000116705894,0.021220000460743904,0.021417999640107155,195,0.0,0.0
2018-10-21 00:00:00+00:00,0.02142300084233284,0.02297299914062023,0.020593000575900078,0.02130500040948391,119,0.0,0.0
2018-10-22 00:00:00+00:00,0.02129499986767769,0.02274000085890293,0.02078299969434738,0.021609999239444733,279,0.0,0.0
2018-10-23 00:00:00+00:00,0.021608000621199608,0.021723000332713127,0.02072400040924549,0.020834999158978462,40,0.0,0.0
2018-10-24 00:00:00+00:00,0.020740000531077385,0.02248300053179264,0.019000999629497528,0.01939300075173378,273,0.0,0.0
2018-10-25 00:00:00+00:00,0.019401999190449715,0.019795000553131104,0.019248999655246735,0.019690999761223793,24,0.0,0.0
2018-10-26 00:00:00+00:00,0.019658999517560005,0.019773000851273537,0.018547000363469124,0.018902000039815903,30,0.0,0.0
2018-10-27 00:00:00+00:00,0.018828999251127243,0.019531000405550003,0.01882299967110157,0.01940399967133999,38,0.0,0.0
2018-10-28 00:00:00+00:00,0.019509000703692436,0.020282000303268433,0.018699999898672104,0.018859000876545906,151,0.0,0.0
2018-10-29 00:00:00+00:00,0.01876400038599968,0.019347000867128372,0.01852799952030182,0.01863200031220913,30,0.0,0.0
2018-10-30 00:00:00+00:00,0.018634000793099403,0.018761999905109406,0.018574999645352364,0.018635999411344528,29,0.0,0.0
2018-10-31 00:00:00+00:00,0.01869400031864643,0.01898300088942051,0.018504999577999115,0.01894400082528591,106,0.0,0.0
2018-11-01 00:00:00+00:00,0.01894400082528591,0.019523000344634056,0.018552999943494797,0.018598999828100204,10,0.0,0.0
2018-11-02 00:00:00+00:00,0.018598999828100204,0.022554000839591026,0.018471000716090202,0.02119000069797039,246,0.0,0.0
2018-11-03 00:00:00+00:00,0.02119000069797039,0.02383599989116192,0.019068000838160515,0.02212199941277504,855,0.0,0.0
2018-11-04 00:00:00+00:00,0.02212199941277504,0.02228900045156479,0.018526999279856682,0.02114100009202957,198,0.0,0.0
2018-11-05 00:00:00+00:00,0.02114100009202957,0.022210000082850456,0.0196090005338192,0.019672000780701637,126,0.0,0.0
2018-11-06 00:00:00+00:00,0.019751999527215958,0.02049100026488304,0.019605999812483788,0.019828999415040016,44,0.0,0.0
2018-11-07 00:00:00+00:00,0.01982799917459488,0.020072000101208687,0.01881200075149536,0.01888900063931942,249,0.0,0.0
2018-11-08 00:00:00+00:00,0.018875999376177788,0.018911000341176987,0.018502000719308853,0.018526000902056694,106,0.0,0.0
2018-11-09 00:00:00+00:00,0.018526999279856682,0.019328000023961067,0.018293000757694244,0.018319999799132347,97,0.0,0.0
2018-11-10 00:00:00+00:00,0.018316999077796936,0.018845999613404274,0.018316999077796936,0.018790999427437782,23,0.0,0.0
2018-11-11 00:00:00+00:00,0.018789000809192657,0.019795000553131104,0.018654000014066696,0.019720999523997307,20,0.0,0.0
2018-11-12 00:00:00+00:00,0.019843000918626785,0.020969999954104424,0.018610000610351562,0.018742000684142113,47,0.0,0.0
2018-11-13 00:00:00+00:00,0.018660999834537506,0.018741000443696976,0.018310999497771263,0.01846200041472912,10,0.0,0.0
2018-11-14 00:00:00+00:00,0.018407000228762627,0.018476000055670738,0.01572900079190731,0.016408000141382217,145,0.0,0.0
2018-11-15 00:00:00+00:00,0.016491999849677086,0.016674000769853592,0.01567400060594082,0.016674000769853592,45,0.0,0.0
2018-11-16 00:00:00+00:00,0.016668999567627907,0.01669199950993061,0.014244000427424908,0.015213999897241592,292,0.0,0.0
2018-11-17 00:00:00+00:00,0.01524600014090538,0.01524600014090538,0.013863000087440014,0.013913000002503395,29,0.0,0.0
2018-11-18 00:00:00+00:00,0.013957999646663666,0.0158539991825819,0.013908999972045422,0.01578100025653839,45,0.0,0.0
2018-11-19 00:00:00+00:00,0.0157880000770092,0.0157880000770092,0.012206999585032463,0.012354999780654907,104,0.0,0.0
2018-11-20 00:00:00+00:00,0.01228300016373396,0.012866999953985214,0.010335000231862068,0.010777000337839127,183,0.0,0.0
2018-11-21 00:00:00+00:00,0.010785000398755074,0.011169999837875366,0.010412000119686127,0.010925999842584133,50,0.0,0.0
2018-11-22 00:00:00+00:00,0.010885999538004398,0.01097899954766035,0.00926900003105402,0.00929300021380186,54,0.0,0.0
