TIMESTAMP,DFD_OPEN_PRICE_USD,DFD_HIGH_PRICE_USD,DFD_LOW_PRICE_USD,DFD_CLOSE_PRICE_USD,DFD_VOLUME_USD,DFD_DIVIDENDS_USD,DFD_STOCK_SPLITS_USD
2022-08-12 00:00:00+00:00,0.028850000351667404,0.029155999422073364,0.027919000014662743,0.0279690008610487,45911,0.0,0.0
2022-08-13 00:00:00+00:00,0.027969999238848686,0.02849699929356575,0.02792000025510788,0.02798300050199032,47622,0.0,0.0
2022-08-14 00:00:00+00:00,0.02798300050199032,0.028124000877141953,0.02792700007557869,0.027998000383377075,47105,0.0,0.0
2022-08-15 00:00:00+00:00,0.027997000142931938,0.02813900075852871,0.027907999232411385,0.027945000678300858,46602,0.0,0.0
2022-08-16 00:00:00+00:00,0.027945000678300858,0.030435999855399132,0.027914000675082207,0.030143000185489655,50178,0.0,0.0
2022-08-17 00:00:00+00:00,0.03014400042593479,0.030722999945282936,0.026551999151706696,0.026612000539898872,43981,0.0,0.0
2022-08-18 00:00:00+00:00,0.026612000539898872,0.02800000086426735,0.026562999933958054,0.02686999924480915,46362,0.0,0.0
2022-08-19 00:00:00+00:00,0.02686999924480915,0.02698500081896782,0.026200000196695328,0.026482999324798584,47612,0.0,0.0
2022-08-20 00:00:00+00:00,0.026482999324798584,0.026666000485420227,0.02646699920296669,0.026468999683856964,46960,0.0,0.0
2022-08-21 00:00:00+00:00,0.026468999683856964,0.02662999927997589,0.02619899995625019,0.026270000264048576,46118,0.0,0.0
2022-08-22 00:00:00+00:00,0.026270000264048576,0.027101000770926476,0.02619899995625019,0.026900000870227814,42228,0.0,0.0
2022-08-23 00:00:00+00:00,0.026900000870227814,0.027070000767707825,0.02687700092792511,0.026900000870227814,46083,0.0,0.0
2022-08-24 00:00:00+00:00,0.026900000870227814,0.02706100046634674,0.026878999546170235,0.02688100002706051,46324,0.0,0.0
2022-08-25 00:00:00+00:00,0.02688100002706051,0.02710000053048134,0.026878999546170235,0.026983000338077545,46524,0.0,0.0
2022-08-26 00:00:00+00:00,0.026983000338077545,0.027591999620199203,0.02688100002706051,0.027401000261306763,44151,0.0,0.0
2022-08-27 00:00:00+00:00,0.0274020005017519,0.027597999200224876,0.027341999113559723,0.02740499936044216,44138,0.0,0.0
2022-08-28 00:00:00+00:00,0.02740499936044216,0.027528999373316765,0.027343999594449997,0.027408000081777573,45020,0.0,0.0
2022-08-29 00:00:00+00:00,0.027408000081777573,0.02755099907517433,0.02727000042796135,0.027341000735759735,44766,0.0,0.0
2022-08-30 00:00:00+00:00,0.027341000735759735,0.02828199975192547,0.022379999980330467,0.027803000062704086,54051,0.0,0.0
2022-08-31 00:00:00+00:00,0.027803000062704086,0.02831999957561493,0.027386000379920006,0.027456000447273254,46315,0.0,0.0
2022-09-01 00:00:00+00:00,0.027456000447273254,0.027571000158786774,0.027380000799894333,0.027410000562667847,45551,0.0,0.0
2022-09-02 00:00:00+00:00,0.027410000562667847,0.02755199931561947,0.027388999238610268,0.027451999485492706,46472,0.0,0.0
2022-09-03 00:00:00+00:00,0.027451999485492706,0.027563000097870827,0.02739099971950054,0.02741600014269352,47351,0.0,0.0
2022-09-04 00:00:00+00:00,0.02741600014269352,0.027931999415159225,0.027191000059247017,0.02724199928343296,45852,0.0,0.0
2022-09-05 00:00:00+00:00,0.02724199928343296,0.02739099971950054,0.027188999578356743,0.027191000059247017,45153,0.0,0.0
2022-09-06 00:00:00+00:00,0.027191000059247017,0.02761800028383732,0.02718999981880188,0.027269000187516212,44712,0.0,0.0
2022-09-07 00:00:00+00:00,0.027267999947071075,0.02739099971950054,0.02718699909746647,0.02724199928343296,44899,0.0,0.0
2022-09-08 00:00:00+00:00,0.02724199928343296,0.027389999479055405,0.02644200064241886,0.026482999324798584,43873,0.0,0.0
2022-09-09 00:00:00+00:00,0.026482999324798584,0.02790199965238571,0.02644200064241886,0.02714500017464161,43913,0.0,0.0
2022-09-10 00:00:00+00:00,0.02714500017464161,0.02733200043439865,0.027096999809145927,0.0270990002900362,45181,0.0,0.0
2022-09-11 00:00:00+00:00,0.0270990002900362,0.027338000014424324,0.027096999809145927,0.027108000591397285,45052,0.0,0.0
2022-09-12 00:00:00+00:00,0.027108000591397285,0.027336999773979187,0.026792999356985092,0.02682499960064888,45123,0.0,0.0
2022-09-13 00:00:00+00:00,0.026823999360203743,0.027008000761270523,0.02678699977695942,0.026830999180674553,45339,0.0,0.0
2022-09-14 00:00:00+00:00,0.026861000806093216,0.02699200063943863,0.02679000049829483,0.02689399942755699,45649,0.0,0.0
2022-09-15 00:00:00+00:00,0.02689399942755699,0.027046000584959984,0.026789000257849693,0.026822999119758606,46495,0.0,0.0
2022-09-16 00:00:00+00:00,0.026822999119758606,0.02702300064265728,0.026788000017404556,0.026839999482035637,45105,0.0,0.0
2022-09-17 00:00:00+00:00,0.026839999482035637,0.02703000046312809,0.02679000049829483,0.02681400068104267,45674,0.0,0.0
2022-09-18 00:00:00+00:00,0.02681400068104267,0.027031999081373215,0.023310000076889992,0.02337300032377243,44697,0.0,0.0
2022-09-19 00:00:00+00:00,0.023375000804662704,0.023414000868797302,0.02190300077199936,0.02229899913072586,44085,0.0,0.0
2022-09-20 00:00:00+00:00,0.02229899913072586,0.02233799919486046,0.02204900048673153,0.022110000252723694,43718,0.0,0.0
2022-09-21 00:00:00+00:00,0.022110000252723694,0.02228200063109398,0.021405000239610672,0.02144699916243553,41925,0.0,0.0
2022-09-22 00:00:00+00:00,0.02144699916243553,0.02166599966585636,0.02129499986767769,0.021358000114560127,42928,0.0,0.0
2022-09-23 00:00:00+00:00,0.021358000114560127,0.0216279998421669,0.021307000890374184,0.02135000005364418,43082,0.0,0.0
2022-09-24 00:00:00+00:00,0.02135000005364418,0.021560000255703926,0.02126000076532364,0.021491000428795815,43493,0.0,0.0
2022-09-25 00:00:00+00:00,0.021491000428795815,0.02154099941253662,0.021310999989509583,0.02154099941253662,43195,0.0,0.0
2022-09-26 00:00:00+00:00,0.02154099941253662,0.021561000496149063,0.02130899950861931,0.021309999749064445,42544,0.0,0.0
2022-09-27 00:00:00+00:00,0.021309999749064445,0.021550999954342842,0.02130899950861931,0.021379999816417694,43422,0.0,0.0
2022-09-28 00:00:00+00:00,0.021379999816417694,0.021549999713897705,0.02130799926817417,0.021418999880552292,43757,0.0,0.0
2022-09-29 00:00:00+00:00,0.02142000012099743,0.021560000255703926,0.02130899950861931,0.02139200083911419,42854,0.0,0.0
2022-09-30 00:00:00+00:00,0.02139200083911419,0.021541999652981758,0.021309999749064445,0.021310999989509583,42583,0.0,0.0
2022-10-01 00:00:00+00:00,0.021310999989509583,0.02155200019478798,0.02130899950861931,0.021400999277830124,42894,0.0,0.0
2022-10-02 00:00:00+00:00,0.021400999277830124,0.021570999175310135,0.02130899950861931,0.021391000598669052,42887,0.0,0.0
2022-10-03 00:00:00+00:00,0.021391000598669052,0.02152400091290474,0.02127400040626526,0.021285999566316605,43268,0.0,0.0
2022-10-04 00:00:00+00:00,0.021285999566316605,0.02149599976837635,0.020791999995708466,0.0208359993994236,41906,0.0,0.0
2022-10-05 00:00:00+00:00,0.0208359993994236,0.021007999777793884,0.020764000713825226,0.020771000534296036,42229,0.0,0.0
2022-10-06 00:00:00+00:00,0.020772000774741173,0.02101299911737442,0.020771000534296036,0.020822999998927116,42286,0.0,0.0
2022-10-07 00:00:00+00:00,0.020822999998927116,0.021062999963760376,0.02079099975526333,0.020882999524474144,43027,0.0,0.0
2022-10-08 00:00:00+00:00,0.020882999524474144,0.021033000200986862,0.02079099975526333,0.020791999995708466,43166,0.0,0.0
2022-10-09 00:00:00+00:00,0.020791999995708466,0.021052999421954155,0.02079099975526333,0.020893000066280365,42922,0.0,0.0
2022-10-10 00:00:00+00:00,0.020893000066280365,0.021050000563263893,0.020791999995708466,0.02102000080049038,43533,0.0,0.0
2022-10-11 00:00:00+00:00,0.02102000080049038,0.02102000080049038,0.02031799964606762,0.02039800025522709,42116,0.0,0.0
2022-10-12 00:00:00+00:00,0.02039800025522709,0.020570000633597374,0.019008999690413475,0.019039999693632126,40931,0.0,0.0
2022-10-13 00:00:00+00:00,0.019039999693632126,0.019280999898910522,0.019008999690413475,0.01910099945962429,42363,0.0,0.0
2022-10-14 00:00:00+00:00,0.019101999700069427,0.019272999837994576,0.019009999930858612,0.019140999764204025,42435,0.0,0.0
2022-10-15 00:00:00+00:00,0.019140999764204025,0.019222000613808632,0.01901100017130375,0.019021999090909958,42579,0.0,0.0
2022-10-16 00:00:00+00:00,0.019021999090909958,0.019381999969482422,0.01901100017130375,0.01911100000143051,42448,0.0,0.0
2022-10-17 00:00:00+00:00,0.01911100000143051,0.019241999834775925,0.01901100017130375,0.01909100078046322,42377,0.0,0.0
2022-10-18 00:00:00+00:00,0.01909100078046322,0.019322000443935394,0.01901100017130375,0.019071999937295914,42387,0.0,0.0
2022-10-19 00:00:00+00:00,0.019071999937295914,0.019252000376582146,0.018981000408530235,0.018990999087691307,42572,0.0,0.0
2022-10-20 00:00:00+00:00,0.018990999087691307,0.01899299956858158,0.01897899992763996,0.0189800001680851,41937,0.0,0.0
2022-10-21 00:00:00+00:00,0.0189800001680851,0.01899299956858158,0.01897899992763996,0.018982000648975372,41938,0.0,0.0
2022-10-22 00:00:00+00:00,0.018982000648975372,0.019000999629497528,0.018710000440478325,0.018751999363303185,41592,0.0,0.0
2022-10-23 00:00:00+00:00,0.018750999122858047,0.018952999264001846,0.018711000680923462,0.01877100020647049,42061,0.0,0.0
2022-10-24 00:00:00+00:00,0.01877100020647049,0.018912000581622124,0.018711000680923462,0.018750999122858047,41862,0.0,0.0
2022-10-25 00:00:00+00:00,0.018750999122858047,0.01895100064575672,0.018710000440478325,0.0187740009278059,42743,0.0,0.0
2022-10-26 00:00:00+00:00,0.0187740009278059,0.018974000588059425,0.0187120009213686,0.0187740009278059,42308,0.0,0.0
2022-10-27 00:00:00+00:00,0.0187740009278059,0.01897200010716915,0.018711000680923462,0.0187819991260767,42474,0.0,0.0
2022-10-28 00:00:00+00:00,0.0187819991260767,0.01899299956858158,0.018711000680923462,0.01891300082206726,42003,0.0,0.0
2022-10-29 00:00:00+00:00,0.01891300082206726,0.019006000831723213,0.018713999539613724,0.01875399984419346,41853,0.0,0.0
2022-10-30 00:00:00+00:00,0.01875399984419346,0.018983999267220497,0.018712999299168587,0.018773000687360764,42251,0.0,0.0
2022-10-31 00:00:00+00:00,0.018773000687360764,0.01893400028347969,0.018709000200033188,0.01872899942100048,41897,0.0,0.0
2022-11-01 00:00:00+00:00,0.01872899942100048,0.01889899931848049,0.018705999478697777,0.018709000200033188,40301,0.0,0.0
2022-11-02 00:00:00+00:00,0.01870799995958805,0.01897899992763996,0.01870799995958805,0.018710000440478325,41787,0.0,0.0
2022-11-03 00:00:00+00:00,0.018710000440478325,0.018929999321699142,0.018709000200033188,0.018729999661445618,42221,0.0,0.0
2022-11-04 00:00:00+00:00,0.018729999661445618,0.018981000408530235,0.018710000440478325,0.018720999360084534,42185,0.0,0.0
2022-11-05 00:00:00+00:00,0.018720999360084534,0.019001999869942665,0.018711000680923462,0.018751999363303185,42043,0.0,0.0
2022-11-06 00:00:00+00:00,0.018751999363303185,0.018960999324917793,0.018710000440478325,0.01873200014233589,42480,0.0,0.0
2022-11-07 00:00:00+00:00,0.01873200014233589,0.018982000648975372,0.018711000680923462,0.018742000684142113,42231,0.0,0.0
2022-11-08 00:00:00+00:00,0.018742000684142113,0.018983999267220497,0.0187120009213686,0.018790999427437782,42295,0.0,0.0
2022-11-09 00:00:00+00:00,0.018790999427437782,0.018905000761151314,0.016971999779343605,0.01709599979221821,40856,0.0,0.0
2022-11-10 00:00:00+00:00,0.017097000032663345,0.01715799979865551,0.016567999497056007,0.016922999173402786,41908,0.0,0.0
2022-11-11 00:00:00+00:00,0.016922999173402786,0.017071999609470367,0.01678900048136711,0.016850000247359276,41684,0.0,0.0
2022-11-12 00:00:00+00:00,0.016850000247359276,0.017093999311327934,0.01680300012230873,0.0168869998306036,41878,0.0,0.0
2022-11-13 00:00:00+00:00,0.0168869998306036,0.017085999250411987,0.016356000676751137,0.016429999843239784,41045,0.0,0.0
2022-11-14 00:00:00+00:00,0.016428999602794647,0.028768999502062798,0.015901999548077583,0.01665399968624115,45664,0.0,0.0
2022-11-15 00:00:00+00:00,0.01665399968624115,0.016846999526023865,0.016541000455617905,0.016645999625325203,40945,0.0,0.0
2022-11-16 00:00:00+00:00,0.016645999625325203,0.016829000785946846,0.016544999554753304,0.01656699925661087,40796,0.0,0.0
2022-11-17 00:00:00+00:00,0.01656699925661087,0.016853999346494675,0.016359999775886536,0.01648000068962574,41141,0.0,0.0
2022-11-18 00:00:00+00:00,0.01648000068962574,0.016605999320745468,0.016355000436306,0.016516000032424927,41718,0.0,0.0
2022-11-19 00:00:00+00:00,0.016516000032424927,0.01664699986577034,0.016355000436306,0.01636499911546707,40911,0.0,0.0
2022-11-20 00:00:00+00:00,0.01636499911546707,0.016635000705718994,0.016349999234080315,0.01637299917638302,41520,0.0,0.0
2022-11-21 00:00:00+00:00,0.016373999416828156,0.016611000522971153,0.015943000093102455,0.0159549992531538,40464,0.0,0.0
2022-11-22 00:00:00+00:00,0.0159549992531538,0.01626499928534031,0.015943000093102455,0.01599700003862381,41428,0.0,0.0
2022-11-23 00:00:00+00:00,0.01599700003862381,0.01627499982714653,0.015944000333547592,0.015956999734044075,41645,0.0,0.0
2022-11-24 00:00:00+00:00,0.015956999734044075,0.01618099957704544,0.015946000814437866,0.01600099913775921,41153,0.0,0.0
2022-11-25 00:00:00+00:00,0.01600099913775921,0.016323000192642212,0.015482000075280666,0.015522999688982964,38688,0.0,0.0
2022-11-26 00:00:00+00:00,0.015522999688982964,0.015804000198841095,0.015522999688982964,0.015542999841272831,41012,0.0,0.0
2022-11-27 00:00:00+00:00,0.015542999841272831,0.01581300050020218,0.015531999990344048,0.015553999692201614,41371,0.0,0.0
2022-11-28 00:00:00+00:00,0.015553999692201614,0.01586800068616867,0.015382000245153904,0.015443000011146069,126449,0.0,0.0
2022-11-29 00:00:00+00:00,0.015443000011146069,0.015549999661743641,0.015223000198602676,0.015305000357329845,359405,0.0,0.0
2022-11-30 00:00:00+00:00,0.015304000116884708,0.015394000336527824,0.012822000309824944,0.012853000313043594,170508,0.0,0.0
2022-12-01 00:00:00+00:00,0.012853999622166157,0.015740999951958656,0.012822999618947506,0.014519000425934792,226135,0.0,0.0
2022-12-02 00:00:00+00:00,0.014519000425934792,0.020986000075936317,0.014414000324904919,0.019708000123500824,611636,0.0,0.0
2022-12-03 00:00:00+00:00,0.019706999883055687,0.021933000534772873,0.014918000437319279,0.016999000683426857,1838609,0.0,0.0
2022-12-04 00:00:00+00:00,0.016999000683426857,0.017115000635385513,0.015275999903678894,0.016915999352931976,2818645,0.0,0.0
2022-12-05 00:00:00+00:00,0.016915999352931976,0.017035000026226044,0.01566299982368946,0.016439000144600868,614789,0.0,0.0
2022-12-06 00:00:00+00:00,0.016439000144600868,0.019812000915408134,0.013389999978244305,0.0159549992531538,74890,0.0,0.0
2022-12-07 00:00:00+00:00,0.0159549992531538,0.017199000343680382,0.013782000169157982,0.014697999693453312,131178,0.0,0.0
2022-12-08 00:00:00+00:00,0.014697999693453312,0.014957999810576439,0.01438399963080883,0.014919999986886978,54077,0.0,0.0
2022-12-09 00:00:00+00:00,0.014919999986886978,0.016150999814271927,0.013279999606311321,0.014732000418007374,118634,0.0,0.0
2022-12-10 00:00:00+00:00,0.014732000418007374,0.01586199924349785,0.013175999745726585,0.014504999853670597,157549,0.0,0.0
2022-12-11 00:00:00+00:00,0.014504999853670597,0.014550000429153442,0.013066999614238739,0.014417000114917755,140039,0.0,0.0
2022-12-12 00:00:00+00:00,0.014417000114917755,0.015526000410318375,0.014057000167667866,0.015188000164926052,156968,0.0,0.0
2022-12-13 00:00:00+00:00,0.015188000164926052,0.018887000158429146,0.012500000186264515,0.01257999986410141,42122,0.0,0.0
2022-12-14 00:00:00+00:00,0.01257999986410141,0.015573999844491482,0.012500000186264515,0.01550500001758337,59041,0.0,0.0
2022-12-15 00:00:00+00:00,0.01550500001758337,0.017410000786185265,0.012298000045120716,0.013825000263750553,80088,0.0,0.0
2022-12-16 00:00:00+00:00,0.013825000263750553,0.013922999612987041,0.013705000281333923,0.013771000318229198,241260,0.0,0.0
2022-12-17 00:00:00+00:00,0.013771000318229198,0.013824000023305416,0.012051000259816647,0.013705999590456486,170263,0.0,0.0
2022-12-18 00:00:00+00:00,0.013705999590456486,0.013743000105023384,0.013705000281333923,0.01372500043362379,158431,0.0,0.0
2022-12-19 00:00:00+00:00,0.013724000193178654,0.015332999639213085,0.01242200005799532,0.013710999861359596,57376,0.0,0.0
2022-12-20 00:00:00+00:00,0.013710999861359596,0.01533500012010336,0.013666000217199326,0.013666000217199326,43341,0.0,0.0
2022-12-21 00:00:00+00:00,0.013664999976754189,0.015363999642431736,0.013318999670445919,0.014898999594151974,50096,0.0,0.0
2022-12-22 00:00:00+00:00,0.014898999594151974,0.015048000030219555,0.013240999542176723,0.013596000149846077,63757,0.0,0.0
2022-12-23 00:00:00+00:00,0.013596000149846077,0.013602999970316887,0.013260999694466591,0.013558999635279179,111009,0.0,0.0
2022-12-24 00:00:00+00:00,0.013558999635279179,0.013566999696195126,0.011730000376701355,0.011819999665021896,41900,0.0,0.0
2022-12-25 00:00:00+00:00,0.011819999665021896,0.011830000206828117,0.011729000136256218,0.011738999746739864,42111,0.0,0.0
2022-12-26 00:00:00+00:00,0.011738999746739864,0.011830000206828117,0.011718999594449997,0.011789999902248383,42193,0.0,0.0
2022-12-27 00:00:00+00:00,0.011789999902248383,0.014399999752640724,0.011245000176131725,0.011332999914884567,522072,0.0,0.0
2022-12-28 00:00:00+00:00,0.011334000155329704,0.011370999738574028,0.010610999539494514,0.010611999779939651,543362,0.0,0.0
2022-12-29 00:00:00+00:00,0.010610999539494514,0.010654999874532223,0.010166999883949757,0.010611999779939651,552566,0.0,0.0
2022-12-30 00:00:00+00:00,0.010611999779939651,0.010928000323474407,0.01046799961477518,0.01052400004118681,558079,0.0,0.0
2022-12-31 00:00:00+00:00,0.01052400004118681,0.010646999813616276,0.010003999806940556,0.01051000040024519,541815,0.0,0.0
2023-01-01 00:00:00+00:00,0.010510999709367752,0.010882999747991562,0.010440000332891941,0.010490000247955322,547685,0.0,0.0
2023-01-02 00:00:00+00:00,0.010490000247955322,0.010870999656617641,0.010057000443339348,0.01049800030887127,554580,0.0,0.0
2023-01-03 00:00:00+00:00,0.01049800030887127,0.010967000387609005,0.009688000194728374,0.010286999866366386,517525,0.0,0.0
2023-01-04 00:00:00+00:00,0.01028599962592125,0.010804000310599804,0.010238000191748142,0.01030800025910139,528514,0.0,0.0
2023-01-05 00:00:00+00:00,0.01030800025910139,0.010466000065207481,0.009868999943137169,0.009951000101864338,513691,0.0,0.0
2023-01-06 00:00:00+00:00,0.009951000101864338,0.010273999534547329,0.009599000215530396,0.01020899973809719,523964,0.0,0.0
2023-01-07 00:00:00+00:00,0.01020899973809719,0.010258999653160572,0.007433000020682812,0.009014000184834003,411587,0.0,0.0
2023-01-08 00:00:00+00:00,0.009014000184834003,0.010201999917626381,0.007329000160098076,0.00901000015437603,422308,0.0,0.0
2023-01-09 00:00:00+00:00,0.00901000015437603,0.009088000282645226,0.008963000029325485,0.008964999578893185,417563,0.0,0.0
2023-01-10 00:00:00+00:00,0.008964999578893185,0.009088999591767788,0.007294000126421452,0.00901699997484684,421258,0.0,0.0
2023-01-11 00:00:00+00:00,0.00901699997484684,0.010250000283122063,0.00887100026011467,0.00894199963659048,409822,0.0,0.0
