TIMESTAMP,DOSE_OPEN_PRICE_USD,DOSE_HIGH_PRICE_USD,DOSE_LOW_PRICE_USD,DOSE_CLOSE_PRICE_USD,DOSE_VOLUME_USD,DOSE_DIVIDENDS_USD,DOSE_STOCK_SPLITS_USD
2025-04-10 00:00:00+00:00,0.00021300000662449747,0.000375000003259629,0.00021100000594742596,0.0002859999949578196,203247,0.0,0.0
2025-04-11 00:00:00+00:00,0.0002859999949578196,0.00029200001154094934,0.00023600000713486224,0.00024300000222865492,127615,0.0,0.0
2025-04-12 00:00:00+00:00,0.00024300000222865492,0.00024399999529123306,0.00023700000019744039,0.00023700000019744039,84099,0.0,0.0
2025-04-13 00:00:00+00:00,0.00023700000019744039,0.00023999999393709004,0.0002209999947808683,0.0002209999947808683,115439,0.0,0.0
2025-04-14 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.00020599999697878957,0.00020599999697878957,91938,0.0,0.0
2025-04-15 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00019999999494757503,0.0002010000025620684,75210,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002010000025620684,0.00020199999562464654,0.00018600000475998968,0.0001880000054370612,95627,0.0,0.0
2025-04-17 00:00:00+00:00,0.0001880000054370612,0.00018899999849963933,0.0001829999964684248,0.00018899999849963933,101916,0.0,0.0
2025-04-18 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00017499999376013875,0.00017600000137463212,111175,0.0,0.0
2025-04-19 00:00:00+00:00,0.00017600000137463212,0.00017699999443721026,0.00017299999308306724,0.0001740000006975606,93046,0.0,0.0
2025-04-20 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00016399999731220305,0.00016500000492669642,99394,0.0,0.0
2025-04-21 00:00:00+00:00,0.00016500000492669642,0.0001720000000204891,0.00016500000492669642,0.0001720000000204891,102925,0.0,0.0
2025-04-22 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016599999798927456,0.00016700000560376793,133418,0.0,0.0
2025-04-23 00:00:00+00:00,0.00016700000560376793,0.00017600000137463212,0.00016599999798927456,0.00016700000560376793,77965,0.0,0.0
2025-04-24 00:00:00+00:00,0.00016700000560376793,0.00016999999934341758,0.00016500000492669642,0.00016900000628083944,75190,0.0,0.0
2025-04-25 00:00:00+00:00,0.00016900000628083944,0.00017100000695791095,0.00016799999866634607,0.00016900000628083944,20416,0.0,0.0
2025-04-26 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00015199999324977398,0.00016399999731220305,38315,0.0,0.0
2025-04-27 00:00:00+00:00,0.00016399999731220305,0.00016700000560376793,0.00015500000154133886,0.0001610000035725534,25388,0.0,0.0
2025-04-28 00:00:00+00:00,0.0001610000035725534,0.00016900000628083944,0.00015900000289548188,0.00016199999663513154,20992,0.0,0.0
2025-04-29 00:00:00+00:00,0.00016199999663513154,0.00016900000628083944,0.0001610000035725534,0.00016199999663513154,22566,0.0,0.0
2025-04-30 00:00:00+00:00,0.00016199999663513154,0.00016999999934341758,0.00015100000018719584,0.00015300000086426735,23867,0.0,0.0
2025-05-01 00:00:00+00:00,0.00015300000086426735,0.00016700000560376793,0.00015199999324977398,0.000155999994603917,26279,0.0,0.0
2025-05-02 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00014800000644754618,0.00014800000644754618,19554,0.0,0.0
2025-05-03 00:00:00+00:00,0.00014800000644754618,0.0001500000071246177,0.00012799999967683107,0.00013800000306218863,26484,0.0,0.0
2025-05-04 00:00:00+00:00,0.00013800000306218863,0.00014000000373926014,0.00013499999477062374,0.00013499999477062374,19686,0.0,0.0
2025-05-05 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.0001320000010309741,0.00013299999409355223,16288,0.0,0.0
2025-05-06 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.00012700000661425292,0.00013000000035390258,20978,0.0,0.0
2025-05-07 00:00:00+00:00,0.00013000000035390258,0.00014000000373926014,0.00013000000035390258,0.00013899999612476677,30767,0.0,0.0
2025-05-08 00:00:00+00:00,0.00013899999612476677,0.00015100000018719584,0.00013899999612476677,0.00014899999951012433,36268,0.0,0.0
2025-05-09 00:00:00+00:00,0.00014800000644754618,0.00016399999731220305,0.00014800000644754618,0.00015999999595806003,30178,0.0,0.0
2025-05-10 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00014699999883305281,0.00014899999951012433,17857,0.0,0.0
2025-05-11 00:00:00+00:00,0.00014899999951012433,0.00015300000086426735,0.00014699999883305281,0.00014899999951012433,24894,0.0,0.0
2025-05-12 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00014000000373926014,0.00014000000373926014,35303,0.0,0.0
2025-05-13 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00012599999899975955,0.00013600000238511711,38118,0.0,0.0
2025-05-14 00:00:00+00:00,0.00013600000238511711,0.00014000000373926014,0.0001289999927394092,0.00013099999341648072,35503,0.0,0.0
2025-05-15 00:00:00+00:00,0.00013099999341648072,0.00013499999477062374,0.00012700000661425292,0.0001320000010309741,33146,0.0,0.0
2025-05-16 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.00010099999781232327,0.00011600000289035961,34998,0.0,0.0
2025-05-17 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.00010299999848939478,0.0001049999991664663,32030,0.0,0.0
2025-05-18 00:00:00+00:00,0.0001049999991664663,0.00010900000052060932,0.00010399999882793054,0.00010800000018207356,26465,0.0,0.0
2025-05-19 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,8.70000003487803e-05,9.999999747378752e-05,32044,0.0,0.0
2025-05-20 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,8.900000102585182e-05,9.600000339560211e-05,36327,0.0,0.0
2025-05-21 00:00:00+00:00,9.600000339560211e-05,0.00010699999984353781,9.500000305706635e-05,0.00010599999950500205,36974,0.0,0.0
2025-05-22 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,0.00010199999815085903,0.00010699999984353781,35667,0.0,0.0
2025-05-23 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.7999996796716e-05,9.999999747378752e-05,100258,0.0,0.0
2025-05-24 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.899999713525176e-05,9.899999713525176e-05,116790,0.0,0.0
2025-05-25 00:00:00+00:00,9.899999713525176e-05,0.00010299999848939478,9.899999713525176e-05,9.899999713525176e-05,106004,0.0,0.0
2025-05-26 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.899999713525176e-05,0.00010099999781232327,93523,0.0,0.0
2025-05-27 00:00:00+00:00,0.00010099999781232327,0.00010299999848939478,9.000000136438757e-05,9.200000204145908e-05,89198,0.0,0.0
2025-05-28 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.70000003487803e-05,8.800000068731606e-05,110743,0.0,0.0
2025-05-29 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,7.100000220816582e-05,7.200000254670158e-05,116066,0.0,0.0
2025-05-30 00:00:00+00:00,7.200000254670158e-05,7.999999797903001e-05,7.000000186963007e-05,7.400000322377309e-05,138762,0.0,0.0
2025-05-31 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.200000254670158e-05,7.300000288523734e-05,100651,0.0,0.0
2025-06-01 00:00:00+00:00,7.264868327183649e-05,7.285387255251408e-05,7.11199245415628e-05,7.237999670905992e-05,123075,0.0,0.0
