TIMESTAMP,XSUSHI_OPEN_PRICE_USD,XSUSHI_HIGH_PRICE_USD,XSUSHI_LOW_PRICE_USD,XSUSHI_CLOSE_PRICE_USD,XSUSHI_VOLUME_USD,XSUSHI_DIVIDENDS_USD,XSUSHI_STOCK_SPLITS_USD
2024-11-09 00:00:00+00:00,1.0366729497909546,1.0820300579071045,1.0366729497909546,1.0760539770126343,3868,0.0,0.0
2024-11-10 00:00:00+00:00,1.0760539770126343,1.1829520463943481,1.0760539770126343,1.1552369594573975,5062,0.0,0.0
2024-11-11 00:00:00+00:00,1.1552369594573975,1.211732029914856,1.1516799926757812,1.211732029914856,3891,0.0,0.0
2024-11-12 00:00:00+00:00,1.211732029914856,1.2636820077896118,1.124843955039978,1.1363699436187744,22937,0.0,0.0
2024-11-13 00:00:00+00:00,1.1363699436187744,1.1387929916381836,1.0690460205078125,1.0810929536819458,8249,0.0,0.0
2024-11-14 00:00:00+00:00,1.0810929536819458,1.089656949043274,1.08063805103302,1.08063805103302,418,0.0,0.0
2024-11-15 00:00:00+00:00,1.08063805103302,1.08063805103302,1.0191570520401,1.069659948348999,4783,0.0,0.0
2024-11-16 00:00:00+00:00,1.0768769979476929,1.1531540155410767,1.0768769979476929,1.1531540155410767,10994,0.0,0.0
2024-11-17 00:00:00+00:00,1.1531540155410767,1.1531540155410767,1.0186959505081177,1.0186959505081177,4561,0.0,0.0
2024-11-18 00:00:00+00:00,1.0186959505081177,1.1688159704208374,1.0186959505081177,1.1688159704208374,7517,0.0,0.0
2024-11-19 00:00:00+00:00,1.1688159704208374,1.1923630237579346,1.1266640424728394,1.1266640424728394,8081,0.0,0.0
2024-11-20 00:00:00+00:00,1.1266640424728394,1.1266640424728394,1.0644270181655884,1.067430019378662,6770,0.0,0.0
2024-11-21 00:00:00+00:00,1.067430019378662,1.067430019378662,1.0621190071105957,1.0621190071105957,1177,0.0,0.0
2024-11-22 00:00:00+00:00,1.0621190071105957,1.2145860195159912,1.0621190071105957,1.2145860195159912,23428,0.0,0.0
2024-11-23 00:00:00+00:00,1.2145860195159912,1.8528159856796265,1.2145860195159912,1.5695960521697998,145544,0.0,0.0
2024-11-24 00:00:00+00:00,1.5695960521697998,1.6503640413284302,1.4833580255508423,1.6503640413284302,35373,0.0,0.0
2024-11-25 00:00:00+00:00,1.6503640413284302,1.717358946800232,1.5551940202713013,1.5936670303344727,33114,0.0,0.0
2024-11-26 00:00:00+00:00,1.5936670303344727,1.607766032218933,1.4716839790344238,1.4772169589996338,11491,0.0,0.0
2024-11-27 00:00:00+00:00,1.4772169589996338,1.769963026046753,1.4772169589996338,1.769963026046753,22862,0.0,0.0
2024-11-28 00:00:00+00:00,1.769963026046753,1.769963026046753,1.6824599504470825,1.6881519556045532,8932,0.0,0.0
2024-11-29 00:00:00+00:00,1.6881519556045532,1.7315980195999146,1.6667159795761108,1.7315980195999146,11739,0.0,0.0
2024-11-30 00:00:00+00:00,1.7315980195999146,2.01078200340271,1.7315980195999146,1.972216010093689,34313,0.0,0.0
2024-12-01 00:00:00+00:00,1.972216010093689,1.972216010093689,1.8922300338745117,1.923272967338562,17216,0.0,0.0
2024-12-02 00:00:00+00:00,1.923272967338562,2.0560250282287598,1.833433985710144,2.0347540378570557,32386,0.0,0.0
2024-12-03 00:00:00+00:00,2.0347540378570557,2.110093116760254,1.9864280223846436,2.110093116760254,20176,0.0,0.0
2024-12-04 00:00:00+00:00,2.110093116760254,2.253693103790283,2.0945401191711426,2.223788022994995,37765,0.0,0.0
2024-12-05 00:00:00+00:00,2.223788022994995,2.223788022994995,2.084178924560547,2.210369110107422,25559,0.0,0.0
2024-12-06 00:00:00+00:00,2.210369110107422,2.531358003616333,2.122610092163086,2.531358003616333,70321,0.0,0.0
2024-12-07 00:00:00+00:00,2.531358003616333,2.9327731132507324,2.479948043823242,2.7997019290924072,84127,0.0,0.0
2024-12-08 00:00:00+00:00,2.847991943359375,3.811155080795288,2.823072910308838,3.7695369720458984,177165,0.0,0.0
2024-12-09 00:00:00+00:00,3.8279759883880615,4.042229175567627,2.9200870990753174,2.996541976928711,149130,0.0,0.0
2024-12-10 00:00:00+00:00,2.996541976928711,3.310857057571411,2.72002911567688,2.9543728828430176,97742,0.0,0.0
2024-12-11 00:00:00+00:00,2.9543728828430176,3.319166898727417,2.872281074523926,3.319166898727417,60763,0.0,0.0
2024-12-12 00:00:00+00:00,3.319166898727417,3.8530430793762207,3.190382957458496,3.2385170459747314,90854,0.0,0.0
2024-12-13 00:00:00+00:00,3.2385170459747314,3.290221929550171,3.163175106048584,3.163175106048584,15853,0.0,0.0
2024-12-14 00:00:00+00:00,3.163175106048584,3.3161540031433105,3.0267229080200195,3.074979066848755,48201,0.0,0.0
2024-12-15 00:00:00+00:00,3.074979066848755,3.2909319400787354,3.054414987564087,3.2649080753326416,54776,0.0,0.0
2024-12-16 00:00:00+00:00,3.2649080753326416,3.276607036590576,2.984807014465332,2.984807014465332,24707,0.0,0.0
2024-12-17 00:00:00+00:00,2.984807014465332,2.984807014465332,2.8135979175567627,2.8320999145507812,18697,0.0,0.0
2024-12-18 00:00:00+00:00,2.8320999145507812,2.832598924636841,2.51305890083313,2.544466018676758,19639,0.0,0.0
2024-12-19 00:00:00+00:00,2.544466018676758,2.544466018676758,2.2270100116729736,2.2270100116729736,19050,0.0,0.0
2024-12-20 00:00:00+00:00,2.2270100116729736,2.2947399616241455,1.9070520401000977,2.2947399616241455,29920,0.0,0.0
2024-12-21 00:00:00+00:00,2.2947399616241455,2.472140073776245,2.095341920852661,2.109550952911377,30627,0.0,0.0
2024-12-22 00:00:00+00:00,2.109550952911377,2.1561710834503174,2.081681966781616,2.103717088699341,8292,0.0,0.0
2024-12-23 00:00:00+00:00,2.103717088699341,2.2862389087677,2.096090078353882,2.2862389087677,16349,0.0,0.0
2024-12-24 00:00:00+00:00,2.2862389087677,2.476468086242676,2.196621894836426,2.439291000366211,21924,0.0,0.0
2024-12-25 00:00:00+00:00,2.439291000366211,2.439291000366211,2.322268009185791,2.3229990005493164,36094,0.0,0.0
2024-12-26 00:00:00+00:00,2.3229990005493164,2.3265819549560547,2.104198932647705,2.104198932647705,10783,0.0,0.0
2024-12-27 00:00:00+00:00,2.104198932647705,2.1822049617767334,2.074398994445801,2.074398994445801,7330,0.0,0.0
2024-12-28 00:00:00+00:00,2.074398994445801,2.1869099140167236,2.0521059036254883,2.183532953262329,13514,0.0,0.0
2024-12-29 00:00:00+00:00,2.183532953262329,2.183532953262329,2.0468640327453613,2.047682046890259,7188,0.0,0.0
2024-12-30 00:00:00+00:00,2.047682046890259,2.123492956161499,1.965250015258789,1.9983229637145996,13140,0.0,0.0
2024-12-31 00:00:00+00:00,1.9983229637145996,2.0749170780181885,1.9349030256271362,1.9757709503173828,26847,0.0,0.0
2025-01-01 00:00:00+00:00,1.9757709503173828,2.036936044692993,1.9549700021743774,2.036936044692993,6474,0.0,0.0
2025-01-02 00:00:00+00:00,2.036936044692993,2.155553102493286,2.036936044692993,2.139724016189575,3954,0.0,0.0
2025-01-03 00:00:00+00:00,2.139724016189575,2.6082229614257812,2.1005730628967285,2.603071928024292,41667,0.0,0.0
2025-01-04 00:00:00+00:00,2.603071928024292,2.742403984069824,2.569828987121582,2.7121100425720215,25116,0.0,0.0
2025-01-05 00:00:00+00:00,2.7121100425720215,2.7121100425720215,2.589766025543213,2.589766025543213,8950,0.0,0.0
2025-01-06 00:00:00+00:00,2.589766025543213,2.7676429748535156,2.589766025543213,2.6549649238586426,19299,0.0,0.0
2025-01-07 00:00:00+00:00,2.6549649238586426,2.6566529273986816,2.3264260292053223,2.3264260292053223,16736,0.0,0.0
2025-01-08 00:00:00+00:00,2.3264260292053223,2.3264260292053223,2.139094114303589,2.2079179286956787,15837,0.0,0.0
2025-01-09 00:00:00+00:00,2.2079179286956787,2.2409980297088623,2.141618013381958,2.141618013381958,10134,0.0,0.0
2025-01-10 00:00:00+00:00,2.141618013381958,2.2318949699401855,2.141618013381958,2.1959691047668457,8993,0.0,0.0
2025-01-11 00:00:00+00:00,2.1959691047668457,2.210537910461426,2.144232988357544,2.193118095397949,12061,0.0,0.0
2025-01-12 00:00:00+00:00,2.193118095397949,2.200727939605713,2.1151819229125977,2.1205320358276367,10415,0.0,0.0
2025-01-13 00:00:00+00:00,2.1205320358276367,2.1824638843536377,1.8929870128631592,2.0592639446258545,22542,0.0,0.0
2025-01-14 00:00:00+00:00,2.0592639446258545,2.139101028442383,2.0592639446258545,2.139101028442383,17721,0.0,0.0
2025-01-15 00:00:00+00:00,2.139101028442383,2.460076093673706,2.1259500980377197,2.460076093673706,49403,0.0,0.0
2025-01-16 00:00:00+00:00,2.460076093673706,2.460076093673706,2.3454079627990723,2.3464620113372803,15054,0.0,0.0
2025-01-17 00:00:00+00:00,2.3464620113372803,2.55861496925354,2.3464620113372803,2.5401790142059326,35854,0.0,0.0
2025-01-18 00:00:00+00:00,2.5401790142059326,2.5570220947265625,2.2148358821868896,2.2251501083374023,13127,0.0,0.0
2025-01-19 00:00:00+00:00,2.2251501083374023,2.3271729946136475,2.0576119422912598,2.0576119422912598,17110,0.0,0.0
2025-01-20 00:00:00+00:00,2.0576119422912598,2.229599952697754,1.9507030248641968,2.05432391166687,45456,0.0,0.0
2025-01-21 00:00:00+00:00,2.05432391166687,2.1204960346221924,1.9365520477294922,2.0926830768585205,18237,0.0,0.0
2025-01-22 00:00:00+00:00,2.0926830768585205,2.0926830768585205,1.9793109893798828,1.9793109893798828,8384,0.0,0.0
2025-01-23 00:00:00+00:00,1.9793109893798828,1.9967989921569824,1.8733609914779663,1.9335780143737793,21244,0.0,0.0
2025-01-24 00:00:00+00:00,1.9335780143737793,2.029428005218506,1.9247239828109741,1.942183017730713,15892,0.0,0.0
2025-01-25 00:00:00+00:00,1.942183017730713,1.966115951538086,1.9358470439910889,1.966115951538086,3786,0.0,0.0
2025-01-26 00:00:00+00:00,1.966115951538086,1.9941829442977905,1.909140944480896,1.909140944480896,9851,0.0,0.0
2025-01-27 00:00:00+00:00,1.909140944480896,1.909140944480896,1.6850459575653076,1.7779419422149658,16842,0.0,0.0
2025-01-28 00:00:00+00:00,1.7779419422149658,1.8289469480514526,1.6917619705200195,1.6917619705200195,4373,0.0,0.0
2025-01-29 00:00:00+00:00,1.6917619705200195,1.8275580406188965,1.6917619705200195,1.7815519571304321,17137,0.0,0.0
2025-01-30 00:00:00+00:00,1.7815519571304321,1.9682869911193848,1.7651020288467407,1.8894799947738647,24027,0.0,0.0
2025-01-31 00:00:00+00:00,1.8894799947738647,1.9283809661865234,1.807839035987854,1.8864870071411133,13946,0.0,0.0
2025-02-01 00:00:00+00:00,1.8864870071411133,1.9002729654312134,1.6546250581741333,1.6546250581741333,15825,0.0,0.0
2025-02-02 00:00:00+00:00,1.6546250581741333,1.7009470462799072,1.3775269985198975,1.3775269985198975,22496,0.0,0.0
2025-02-03 00:00:00+00:00,1.3775269985198975,1.4351890087127686,1.142807960510254,1.4287320375442505,32212,0.0,0.0
2025-02-04 00:00:00+00:00,1.4287320375442505,1.4287320375442505,1.253167986869812,1.3107080459594727,21961,0.0,0.0
2025-02-05 00:00:00+00:00,1.3107080459594727,1.342589020729065,1.285249948501587,1.3025120496749878,9752,0.0,0.0
2025-02-06 00:00:00+00:00,1.3025120496749878,1.3192189931869507,1.190896987915039,1.190896987915039,5439,0.0,0.0
2025-02-07 00:00:00+00:00,1.190896987915039,1.3230969905853271,1.1795849800109863,1.2068040370941162,17800,0.0,0.0
2025-02-08 00:00:00+00:00,1.2068040370941162,1.2544610500335693,1.1865930557250977,1.2544610500335693,19529,0.0,0.0
2025-02-09 00:00:00+00:00,1.2544610500335693,1.2869139909744263,1.187412977218628,1.2480789422988892,13142,0.0,0.0
2025-02-10 00:00:00+00:00,1.2480789422988892,1.313547968864441,1.2051279544830322,1.3055340051651,14974,0.0,0.0
2025-02-11 00:00:00+00:00,1.3055340051651,1.388038992881775,1.296895980834961,1.3142139911651611,16926,0.0,0.0
2025-02-12 00:00:00+00:00,1.3142139911651611,1.4540990591049194,1.2755370140075684,1.42707097530365,30979,0.0,0.0
2025-02-13 00:00:00+00:00,1.42707097530365,1.4585740566253662,1.3678159713745117,1.3813719749450684,17798,0.0,0.0
2025-02-14 00:00:00+00:00,1.3813719749450684,1.4340529441833496,1.3754489421844482,1.3868069648742676,9688,0.0,0.0
2025-02-15 00:00:00+00:00,1.3868069648742676,1.3929369449615479,1.3077789545059204,1.317863941192627,10187,0.0,0.0
2025-02-16 00:00:00+00:00,1.317863941192627,1.3740750551223755,1.3167970180511475,1.3272249698638916,11181,0.0,0.0
2025-02-17 00:00:00+00:00,1.3272249698638916,1.3796780109405518,1.3024920225143433,1.3570590019226074,11947,0.0,0.0
2025-02-18 00:00:00+00:00,1.3570590019226074,1.3570590019226074,1.224892020225525,1.2566030025482178,16627,0.0,0.0
2025-02-19 00:00:00+00:00,1.2566030025482178,1.325374960899353,1.2566030025482178,1.3037070035934448,11741,0.0,0.0
2025-02-20 00:00:00+00:00,1.3037070035934448,1.348384976387024,1.2978450059890747,1.348384976387024,8896,0.0,0.0
2025-02-21 00:00:00+00:00,1.348384976387024,1.4217779636383057,1.2855969667434692,1.2855969667434692,6617,0.0,0.0
2025-02-22 00:00:00+00:00,1.2855969667434692,1.350195050239563,1.2855969667434692,1.3481260538101196,6086,0.0,0.0
2025-02-23 00:00:00+00:00,1.3481260538101196,1.3486169576644897,1.3053970336914062,1.3053970336914062,5245,0.0,0.0
2025-02-24 00:00:00+00:00,1.3053970336914062,1.3053970336914062,1.1073039770126343,1.1375160217285156,14334,0.0,0.0
2025-02-25 00:00:00+00:00,1.1375160217285156,1.174996018409729,1.0373950004577637,1.174996018409729,25401,0.0,0.0
2025-02-26 00:00:00+00:00,1.174996018409729,1.2114460468292236,1.1322859525680542,1.195786952972412,12905,0.0,0.0
2025-02-27 00:00:00+00:00,1.195786952972412,1.2457380294799805,1.185670018196106,1.2188249826431274,9743,0.0,0.0
2025-02-28 00:00:00+00:00,1.2188249826431274,1.2188249826431274,1.1243929862976074,1.1906689405441284,7367,0.0,0.0
2025-03-01 00:00:00+00:00,1.1906689405441284,1.1955050230026245,1.1439050436019897,1.1944630146026611,4792,0.0,0.0
2025-03-02 00:00:00+00:00,1.1944630146026611,1.345965027809143,1.155730962753296,1.345965027809143,9607,0.0,0.0
2025-03-03 00:00:00+00:00,1.345965027809143,1.345965027809143,1.1035549640655518,1.1113070249557495,11875,0.0,0.0
2025-03-04 00:00:00+00:00,1.1113070249557495,1.1113070249557495,0.9923999905586243,1.0798430442810059,0,0.0,0.0
2025-03-05 00:00:00+00:00,1.0798430442810059,1.10903000831604,1.0479830503463745,1.103350043296814,6396,0.0,0.0
2025-03-06 00:00:00+00:00,1.103350043296814,1.1224679946899414,1.0841339826583862,1.0868419408798218,0,0.0,0.0
2025-03-07 00:00:00+00:00,1.0868419408798218,1.1013950109481812,1.0096540451049805,1.0547059774398804,9099,0.0,0.0
2025-03-08 00:00:00+00:00,1.0547059774398804,1.0561720132827759,1.01534104347229,1.01534104347229,0,0.0,0.0
2025-03-09 00:00:00+00:00,1.01534104347229,1.0175039768218994,0.8691080212593079,0.8755319714546204,7295,0.0,0.0
2025-03-10 00:00:00+00:00,0.8755319714546204,0.963234007358551,0.8683149814605713,0.873894989490509,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.873894989490509,0.9360089898109436,0.8297790288925171,0.9025920033454895,10114,0.0,0.0
2025-03-12 00:00:00+00:00,0.9025920033454895,0.9324920177459717,0.8782669901847839,0.9227489829063416,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.9227489829063416,0.9257519841194153,0.8752660155296326,0.8930000066757202,5503,0.0,0.0
2025-03-14 00:00:00+00:00,0.8930000066757202,0.9423969984054565,0.8930000066757202,0.9338070154190063,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.9338070154190063,0.9856359958648682,0.9314770102500916,0.9802200198173523,9244,0.0,0.0
2025-03-16 00:00:00+00:00,0.9802200198173523,0.9802200198173523,0.9065769910812378,0.9065769910812378,6956,0.0,0.0
2025-03-17 00:00:00+00:00,0.9065769910812378,1.0028799772262573,0.9065769910812378,0.9904490113258362,8685,0.0,0.0
2025-03-18 00:00:00+00:00,0.9904490113258362,0.9918749928474426,0.9497849941253662,0.9837380051612854,8570,0.0,0.0
2025-03-19 00:00:00+00:00,0.9837380051612854,1.0613069534301758,0.9759349822998047,1.0531339645385742,0,0.0,0.0
2025-03-20 00:00:00+00:00,1.0531339645385742,1.0531339645385742,1.0069979429244995,1.01254403591156,2937,0.0,0.0
2025-03-21 00:00:00+00:00,1.01254403591156,1.018676996231079,0.9775320291519165,0.9920089840888977,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.9920089840888977,1.0395220518112183,0.9920089840888977,1.0156580209732056,5363,0.0,0.0
2025-03-23 00:00:00+00:00,1.0156580209732056,1.0295530557632446,0.9984700083732605,1.0004969835281372,2436,0.0,0.0
2025-03-24 00:00:00+00:00,1.0004969835281372,1.0671859979629517,0.9930239915847778,1.060817003250122,5267,0.0,0.0
2025-03-25 00:00:00+00:00,1.060817003250122,1.065392017364502,1.0350990295410156,1.0613369941711426,0,0.0,0.0
2025-03-26 00:00:00+00:00,1.0613369941711426,1.0967810153961182,1.0301209688186646,1.0342559814453125,0,0.0,0.0
2025-03-27 00:00:00+00:00,1.0342559814453125,1.0583369731903076,1.0189800262451172,1.0291210412979126,0,0.0,0.0
2025-03-28 00:00:00+00:00,1.0291210412979126,1.0361429452896118,0.9374200105667114,0.946241021156311,3520,0.0,0.0
2025-03-29 00:00:00+00:00,0.946241021156311,0.9495319724082947,0.8733969926834106,0.8733969926834106,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.8733969926834106,0.9021130204200745,0.8733969926834106,0.880840003490448,2956,0.0,0.0
2025-03-31 00:00:00+00:00,0.880840003490448,0.901308000087738,0.8618950247764587,0.8836470246315002,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.8836470246315002,0.9331300258636475,0.8836470246315002,0.9137750267982483,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.9137750267982483,0.9175950288772583,0.8272669911384583,0.8360700011253357,8423,0.0,0.0
2025-04-03 00:00:00+00:00,0.8360700011253357,0.8816360235214233,0.8090329766273499,0.8514569997787476,10315,0.0,0.0
2025-04-04 00:00:00+00:00,0.8514569997787476,0.8596069812774658,0.8276680111885071,0.857833981513977,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.857833981513977,0.857833981513977,0.8266459703445435,0.8296399712562561,4846,0.0,0.0
2025-04-06 00:00:00+00:00,0.8296399712562561,0.8365190029144287,0.7360939979553223,0.7360939979553223,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.7360939979553223,0.7832159996032715,0.6988300085067749,0.7741950154304504,6943,0.0,0.0
2025-04-08 00:00:00+00:00,0.7741950154304504,0.8028090000152588,0.7316510081291199,0.738673985004425,4751,0.0,0.0
2025-04-09 00:00:00+00:00,0.738673985004425,0.8504779934883118,0.7107049822807312,0.8372020125389099,5544,0.0,0.0
2025-04-10 00:00:00+00:00,0.8372020125389099,0.8372020125389099,0.7722529768943787,0.7985119819641113,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.7985119819641113,0.85452800989151,0.7985119819641113,0.8472530245780945,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.8472530245780945,0.8926299810409546,0.8291360139846802,0.8926299810409546,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.8926299810409546,0.8926299810409546,0.8360339999198914,0.8360339999198914,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.8360339999198914,0.8795220255851746,0.8360339999198914,0.846015989780426,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.846015989780426,0.8471660017967224,0.815775990486145,0.8246669769287109,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.8246669769287109,0.8277279734611511,0.7990040183067322,0.8216750025749207,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.8216750025749207,0.8283010125160217,0.807548999786377,0.8180950284004211,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.8180950284004211,0.8591390252113342,0.8180950284004211,0.8571929931640625,8885,0.0,0.0
2025-04-19 00:00:00+00:00,0.8571929931640625,0.8954399824142456,0.8536790013313293,0.8904139995574951,5659,0.0,0.0
2025-04-20 00:00:00+00:00,0.8904139995574951,0.8966490030288696,0.866034984588623,0.8924679756164551,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.8924679756164551,0.9243670105934143,0.8924679756164551,0.9029350280761719,5315,0.0,0.0
2025-04-22 00:00:00+00:00,0.9029350280761719,0.9701870083808899,0.8886619806289673,0.9693689942359924,4673,0.0,0.0
2025-04-23 00:00:00+00:00,0.9693689942359924,1.0269850492477417,0.9682570099830627,1.01425302028656,6907,0.0,0.0
2025-04-24 00:00:00+00:00,1.01425302028656,1.059931993484497,0.995468020439148,1.049414038658142,8344,0.0,0.0
2025-04-25 00:00:00+00:00,1.049414038658142,1.0653049945831299,1.0306940078735352,1.0455410480499268,5099,0.0,0.0
2025-04-26 00:00:00+00:00,1.0455410480499268,1.0769490003585815,1.043436050415039,1.0645389556884766,0,0.0,0.0
2025-04-27 00:00:00+00:00,1.0645389556884766,1.0710070133209229,1.0002809762954712,1.0118860006332397,8035,0.0,0.0
2025-04-28 00:00:00+00:00,1.0118860006332397,1.060789942741394,0.9942589998245239,1.044816017150879,18830,0.0,0.0
2025-04-29 00:00:00+00:00,1.044816017150879,1.0543160438537598,0.9756760001182556,0.9804710149765015,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.9804710149765015,1.0060460567474365,0.9676839709281921,0.9965119957923889,4240,0.0,0.0
2025-05-01 00:00:00+00:00,0.9965119957923889,1.0362579822540283,0.9965119957923889,1.0214860439300537,0,0.0,0.0
2025-05-02 00:00:00+00:00,1.0214860439300537,1.0435680150985718,1.0077799558639526,1.023779034614563,7755,0.0,0.0
2025-05-03 00:00:00+00:00,1.023779034614563,1.023779034614563,0.9575250148773193,0.9575250148773193,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.9575250148773193,0.9575250148773193,0.9121189713478088,0.914089024066925,2661,0.0,0.0
2025-05-05 00:00:00+00:00,0.914089024066925,0.9812560081481934,0.8972839713096619,0.9205009937286377,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.9205009937286377,0.9992640018463135,0.8723379969596863,0.9013540148735046,15925,0.0,0.0
2025-05-07 00:00:00+00:00,0.9013540148735046,0.9123089909553528,0.89096999168396,0.8955550193786621,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.8955550193786621,1.1516410112380981,0.8955550193786621,1.1516410112380981,8010,0.0,0.0
2025-05-09 00:00:00+00:00,1.1516410112380981,1.2177619934082031,1.1474709510803223,1.1562199592590332,0,0.0,0.0
2025-05-10 00:00:00+00:00,1.1562199592590332,1.3105829954147339,1.1562199592590332,1.3105829954147339,12220,0.0,0.0
2025-05-11 00:00:00+00:00,1.3105829954147339,1.3105829954147339,1.2165800333023071,1.2202039957046509,6487,0.0,0.0
2025-05-12 00:00:00+00:00,1.2202039957046509,1.302001953125,1.2202039957046509,1.2413350343704224,15920,0.0,0.0
2025-05-13 00:00:00+00:00,1.2413350343704224,1.3147200345993042,1.1842169761657715,1.3147200345993042,8344,0.0,0.0
2025-05-14 00:00:00+00:00,1.3147200345993042,1.328456997871399,1.2200969457626343,1.2354480028152466,12338,0.0,0.0
2025-05-15 00:00:00+00:00,1.2354480028152466,1.252161979675293,1.1079050302505493,1.1079050302505493,9552,0.0,0.0
2025-05-16 00:00:00+00:00,1.1079050302505493,1.1361160278320312,1.0928080081939697,1.0976990461349487,4138,0.0,0.0
2025-05-17 00:00:00+00:00,1.0976990461349487,1.0976990461349487,1.0580569505691528,1.0580569505691528,0,0.0,0.0
2025-05-18 00:00:00+00:00,1.0580569505691528,1.159060001373291,1.057291030883789,1.1020029783248901,0,0.0,0.0
2025-05-19 00:00:00+00:00,1.1020029783248901,1.126567006111145,1.036365032196045,1.0675259828567505,0,0.0,0.0
2025-05-20 00:00:00+00:00,1.0675259828567505,1.110234022140503,1.0474460124969482,1.0841679573059082,0,0.0,0.0
2025-05-21 00:00:00+00:00,1.0841679573059082,1.1445120573043823,1.0714670419692993,1.118494987487793,0,0.0,0.0
2025-05-22 00:00:00+00:00,1.118494987487793,1.2348649501800537,1.118494987487793,1.2120709419250488,0,0.0,0.0
2025-05-23 00:00:00+00:00,1.2120709419250488,1.24993097782135,1.0997270345687866,1.0997270345687866,10676,0.0,0.0
2025-05-24 00:00:00+00:00,1.0997270345687866,1.1317349672317505,1.0997270345687866,1.110718011856079,0,0.0,0.0
2025-05-25 00:00:00+00:00,1.110718011856079,1.110718011856079,1.0599440336227417,1.1023600101470947,9154,0.0,0.0
2025-05-26 00:00:00+00:00,1.1023600101470947,1.1318639516830444,1.0962049961090088,1.0962049961090088,5796,0.0,0.0
2025-05-27 00:00:00+00:00,1.0962049961090088,1.1528979539871216,1.0787889957427979,1.1528979539871216,0,0.0,0.0
2025-05-28 00:00:00+00:00,1.1528979539871216,1.1602840423583984,1.1072020530700684,1.1238470077514648,8363,0.0,0.0
2025-05-29 00:00:00+00:00,1.1238470077514648,1.202360987663269,1.1003639698028564,1.1003639698028564,8644,0.0,0.0
2025-05-30 00:00:00+00:00,1.1003639698028564,1.1084109544754028,0.9781479835510254,0.9811090230941772,7766,0.0,0.0
2025-05-31 00:00:00+00:00,0.9811090230941772,0.9877939820289612,0.9490290284156799,0.9862689971923828,4721,0.0,0.0
2025-06-01 00:00:00+00:00,0.9862688183784485,0.9862688183784485,0.9659090042114258,0.9786084890365601,1152,0.0,0.0
