TIMESTAMP,SHA_OPEN_PRICE_USD,SHA_HIGH_PRICE_USD,SHA_LOW_PRICE_USD,SHA_CLOSE_PRICE_USD,SHA_VOLUME_USD,SHA_DIVIDENDS_USD,SHA_STOCK_SPLITS_USD
2019-10-23 00:00:00+00:00,0.0004419999895617366,0.0005130000063218176,0.00043700000969693065,0.0004659999976865947,129347,0.0,0.0
2019-10-24 00:00:00+00:00,0.0004659999976865947,0.00046800001291558146,0.0003910000086762011,0.0004309999931138009,149905,0.0,0.0
2019-10-25 00:00:00+00:00,0.0004309999931138009,0.0005070000188425183,0.0004039999912492931,0.0004900000058114529,240576,0.0,0.0
2019-10-26 00:00:00+00:00,0.0004889999981969595,0.0005579999997280538,0.0004710000066552311,0.0005019999807700515,152541,0.0,0.0
2019-10-27 00:00:00+00:00,0.0005019999807700515,0.0005130000063218176,0.0004250000056345016,0.0004769999941345304,262134,0.0,0.0
2019-10-28 00:00:00+00:00,0.00047599998652003706,0.0005179999861866236,0.00043200000072829425,0.0004720000142697245,148624,0.0,0.0
2019-10-29 00:00:00+00:00,0.0004720000142697245,0.0005019999807700515,0.0004130000015720725,0.00046400001156143844,90845,0.0,0.0
2019-10-30 00:00:00+00:00,0.00046400001156143844,0.0005039999959990382,0.00041000000783242285,0.0004349999944679439,67121,0.0,0.0
2019-10-31 00:00:00+00:00,0.0004349999944679439,0.0004619999963324517,0.00042299999040551484,0.00042699999175965786,25752,0.0,0.0
2019-11-01 00:00:00+00:00,0.00042699999175965786,0.00043399998685345054,0.00038300000596791506,0.00040099999750964344,56421,0.0,0.0
2019-11-02 00:00:00+00:00,0.00040099999750964344,0.00044800000614486635,0.0003929999948013574,0.00044800000614486635,67800,0.0,0.0
2019-11-03 00:00:00+00:00,0.00044800000614486635,0.00045399999362416565,0.0004180000105407089,0.0004419999895617366,20430,0.0,0.0
2019-11-04 00:00:00+00:00,0.0004419999895617366,0.00044299999717622995,0.000375000003259629,0.0004309999931138009,104669,0.0,0.0
2019-11-05 00:00:00+00:00,0.0004309999931138009,0.000455000001238659,0.00041000000783242285,0.0004189999890513718,147172,0.0,0.0
2019-11-06 00:00:00+00:00,0.0004189999890513718,0.0004689999914262444,0.0003969999961555004,0.0004619999963324517,117207,0.0,0.0
2019-11-07 00:00:00+00:00,0.0004619999963324517,0.00047500000800937414,0.0004180000105407089,0.0004659999976865947,103718,0.0,0.0
2019-11-08 00:00:00+00:00,0.00046400001156143844,0.0004830000107176602,0.00043200000072829425,0.00044100001105107367,81068,0.0,0.0
2019-11-09 00:00:00+00:00,0.00044100001105107367,0.0004459999909158796,0.00042600001324899495,0.00042699999175965786,65229,0.0,0.0
2019-11-10 00:00:00+00:00,0.00042699999175965786,0.0004670000053010881,0.00039400000241585076,0.000455000001238659,91573,0.0,0.0
2019-11-11 00:00:00+00:00,0.000455000001238659,0.0004579999949783087,0.00040099999750964344,0.0004349999944679439,72469,0.0,0.0
2019-11-12 00:00:00+00:00,0.0004360000020824373,0.0004729999927803874,0.00037799999699927866,0.0003969999961555004,41148,0.0,0.0
2019-11-13 00:00:00+00:00,0.00039599998854100704,0.000446999998530373,0.00033099998836405575,0.000446999998530373,53835,0.0,0.0
2019-11-14 00:00:00+00:00,0.000446999998530373,0.0004830000107176602,0.00040099999750964344,0.00041700000292621553,10095,0.0,0.0
2019-11-15 00:00:00+00:00,0.00041700000292621553,0.0004889999981969595,0.0003870000073220581,0.0004729999927803874,12635,0.0,0.0
2019-11-16 00:00:00+00:00,0.00047400000039488077,0.00047400000039488077,0.00037299998803064227,0.00037399999564513564,13770,0.0,0.0
2019-11-17 00:00:00+00:00,0.00037399999564513564,0.0005460000247694552,0.00037399999564513564,0.0005440000095404685,18194,0.0,0.0
2019-11-18 00:00:00+00:00,0.0005430000019259751,0.0005440000095404685,0.00045200000749900937,0.0005009999731555581,16423,0.0,0.0
2019-11-19 00:00:00+00:00,0.0005009999731555581,0.0005050000036135316,0.00040099999750964344,0.0004149999876972288,8571,0.0,0.0
2019-11-20 00:00:00+00:00,0.0004149999876972288,0.0004830000107176602,0.00040099999750964344,0.0004619999963324517,11327,0.0,0.0
2019-11-21 00:00:00+00:00,0.0004619999963324517,0.00047400000039488077,0.0003480000013951212,0.0004459999909158796,20922,0.0,0.0
2019-11-22 00:00:00+00:00,0.0004459999909158796,0.00046099998871795833,0.0003659999929368496,0.0003859999997075647,12786,0.0,0.0
2019-11-23 00:00:00+00:00,0.00038499999209307134,0.0004450000124052167,0.0003760000108741224,0.0004440000047907233,8012,0.0,0.0
2019-11-24 00:00:00+00:00,0.0004440000047907233,0.000446999998530373,0.0003760000108741224,0.0004290000069886446,3045,0.0,0.0
2019-11-25 00:00:00+00:00,0.0004299999854993075,0.0004689999914262444,0.00029399999766610563,0.0003480000013951212,72740,0.0,0.0
2019-11-26 00:00:00+00:00,0.0003480000013951212,0.00039400000241585076,0.00031900001340545714,0.0003650000144261867,21455,0.0,0.0
2019-11-27 00:00:00+00:00,0.0003640000068116933,0.0004349999944679439,0.00035799999022856355,0.0004090000002179295,6509,0.0,0.0
2019-11-28 00:00:00+00:00,0.0004090000002179295,0.000450999999884516,0.0003969999961555004,0.0004070000140927732,8119,0.0,0.0
2019-11-29 00:00:00+00:00,0.00040600000647827983,0.00042299999040551484,0.00036800000816583633,0.0003769999893847853,4831,0.0,0.0
2019-11-30 00:00:00+00:00,0.0003769999893847853,0.00039599998854100704,0.00035799999022856355,0.00037799999699927866,4172,0.0,0.0
2019-12-01 00:00:00+00:00,0.00037799999699927866,0.0004419999895617366,0.00035200000274926424,0.00037299998803064227,11224,0.0,0.0
2019-12-02 00:00:00+00:00,0.00037299998803064227,0.0004419999895617366,0.00036299999919719994,0.0004149999876972288,10403,0.0,0.0
2019-12-03 00:00:00+00:00,0.0004149999876972288,0.0004180000105407089,0.00035700001171790063,0.0003600000054575503,14850,0.0,0.0
2019-12-04 00:00:00+00:00,0.0003600000054575503,0.0003910000086762011,0.0003480000013951212,0.00036199999158270657,13641,0.0,0.0
2019-12-05 00:00:00+00:00,0.00036199999158270657,0.0003929999948013574,0.0003499999875202775,0.0003769999893847853,2975,0.0,0.0
2019-12-06 00:00:00+00:00,0.00037799999699927866,0.0004039999912492931,0.00035200000274926424,0.000371000001905486,2006,0.0,0.0
2019-12-07 00:00:00+00:00,0.000371000001905486,0.0004090000002179295,0.0003380000125616789,0.0003380000125616789,4642,0.0,0.0
2019-12-08 00:00:00+00:00,0.0003380000125616789,0.00039999998989515007,0.0003319999959785491,0.000387999985832721,5711,0.0,0.0
2019-12-09 00:00:00+00:00,0.000387999985832721,0.00045200000749900937,0.00031400000443682075,0.0003659999929368496,9658,0.0,0.0
2019-12-10 00:00:00+00:00,0.0003659999929368496,0.00036700000055134296,0.0003220000071451068,0.00034100000630132854,5058,0.0,0.0
2019-12-11 00:00:00+00:00,0.00034100000630132854,0.0003589999978430569,0.0003150000120513141,0.0003429999924264848,4414,0.0,0.0
2019-12-12 00:00:00+00:00,0.0003429999924264848,0.00040499999886378646,0.00033400001120753586,0.00037200000951997936,13665,0.0,0.0
2019-12-13 00:00:00+00:00,0.00037200000951997936,0.00039599998854100704,0.0003480000013951212,0.000387999985832721,8579,0.0,0.0
2019-12-14 00:00:00+00:00,0.0003870000073220581,0.0004030000127386302,0.00036100001307204366,0.0003929999948013574,12467,0.0,0.0
2019-12-15 00:00:00+00:00,0.0003929999948013574,0.0004729999927803874,0.00037799999699927866,0.00044999999227002263,26261,0.0,0.0
2019-12-16 00:00:00+00:00,0.00044999999227002263,0.0005280000041238964,0.0003859999997075647,0.0004560000088531524,33161,0.0,0.0
2019-12-17 00:00:00+00:00,0.0004560000088531524,0.0005070000188425183,0.000375000003259629,0.0003760000108741224,18288,0.0,0.0
2019-12-18 00:00:00+00:00,0.0003760000108741224,0.0004710000066552311,0.000375000003259629,0.00046999999904073775,4398,0.0,0.0
2019-12-19 00:00:00+00:00,0.00046999999904073775,0.0005119999987073243,0.00042699999175965786,0.0004670000053010881,8906,0.0,0.0
2019-12-20 00:00:00+00:00,0.0004670000053010881,0.0005130000063218176,0.0004529999860096723,0.0004939999780617654,13640,0.0,0.0
2019-12-21 00:00:00+00:00,0.0004939999780617654,0.0005200000014156103,0.0004769999941345304,0.0005099999834783375,5184,0.0,0.0
2019-12-22 00:00:00+00:00,0.0005099999834783375,0.0005530000198632479,0.00046999999904073775,0.000526999996509403,13377,0.0,0.0
2019-12-23 00:00:00+00:00,0.0005259999888949096,0.0005750000127591193,0.0004839999892283231,0.0005499999970197678,15487,0.0,0.0
2019-12-24 00:00:00+00:00,0.0005510000046342611,0.0005520000122487545,0.000450999999884516,0.000493000028654933,22417,0.0,0.0
2019-12-25 00:00:00+00:00,0.000493000028654933,0.0005130000063218176,0.0004030000127386302,0.0005089999758638442,24219,0.0,0.0
2019-12-26 00:00:00+00:00,0.0005089999758638442,0.0005099999834783375,0.00041700000292621553,0.0004189999890513718,4463,0.0,0.0
2019-12-27 00:00:00+00:00,0.0004189999890513718,0.0005000000237487257,0.0004149999876972288,0.000450999999884516,10990,0.0,0.0
2019-12-28 00:00:00+00:00,0.000450999999884516,0.0004830000107176602,0.0004090000002179295,0.0004090000002179295,5186,0.0,0.0
2019-12-29 00:00:00+00:00,0.0004090000002179295,0.00046499999007210135,0.0004070000140927732,0.0004490000137593597,4516,0.0,0.0
2019-12-30 00:00:00+00:00,0.0004490000137593597,0.00046099998871795833,0.00042600001324899495,0.0004450000124052167,2864,0.0,0.0
2019-12-31 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.0003809999907389283,0.0004360000020824373,11477,0.0,0.0
2020-01-01 00:00:00+00:00,0.0004360000020824373,0.0004659999976865947,0.0004199999966658652,0.0004360000020824373,4664,0.0,0.0
2020-01-02 00:00:00+00:00,0.0004360000020824373,0.0004600000102072954,0.0003769999893847853,0.0004199999966658652,15471,0.0,0.0
2020-01-03 00:00:00+00:00,0.0004189999890513718,0.0004490000137593597,0.0003809999907389283,0.0004290000069886446,7446,0.0,0.0
2020-01-04 00:00:00+00:00,0.0004290000069886446,0.0004309999931138009,0.000391999987186864,0.00042600001324899495,19510,0.0,0.0
2020-01-05 00:00:00+00:00,0.0004250000056345016,0.00042799999937415123,0.00036800000816583633,0.00036800000816583633,4811,0.0,0.0
2020-01-06 00:00:00+00:00,0.00036899998667649925,0.00039000000106170774,0.00035799999022856355,0.00036899998667649925,17867,0.0,0.0
2020-01-07 00:00:00+00:00,0.00036899998667649925,0.0004039999912492931,0.00036899998667649925,0.000387999985832721,7727,0.0,0.0
2020-01-08 00:00:00+00:00,0.000387999985832721,0.00040099999750964344,0.00032900000223889947,0.000387999985832721,33512,0.0,0.0
2020-01-09 00:00:00+00:00,0.0003870000073220581,0.000387999985832721,0.00031599999056197703,0.00031999999191612005,30906,0.0,0.0
2020-01-10 00:00:00+00:00,0.00031999999191612005,0.00033999999868683517,0.00031800000579096377,0.00033999999868683517,36700,0.0,0.0
2020-01-11 00:00:00+00:00,0.00033999999868683517,0.0003650000144261867,0.00032500000088475645,0.00036299999919719994,17150,0.0,0.0
2020-01-12 00:00:00+00:00,0.0003640000068116933,0.0004020000051241368,0.0003429999924264848,0.0003769999893847853,1896,0.0,0.0
2020-01-13 00:00:00+00:00,0.00037799999699927866,0.0003800000122282654,0.00034500000765547156,0.00036100001307204366,2384,0.0,0.0
2020-01-14 00:00:00+00:00,0.00036100001307204366,0.00042100000428035855,0.00035099999513477087,0.0004090000002179295,3886,0.0,0.0
2020-01-15 00:00:00+00:00,0.0004090000002179295,0.0004130000015720725,0.0003440000000409782,0.0003659999929368496,7268,0.0,0.0
2020-01-16 00:00:00+00:00,0.0003640000068116933,0.0003980000037699938,0.00031599999056197703,0.0003480000013951212,21538,0.0,0.0
2020-01-17 00:00:00+00:00,0.0003480000013951212,0.00036899998667649925,0.0002880000101868063,0.00036299999919719994,11581,0.0,0.0
2020-01-18 00:00:00+00:00,0.00036299999919719994,0.0003760000108741224,0.00033000000985339284,0.00036100001307204366,4579,0.0,0.0
2020-01-19 00:00:00+00:00,0.0003600000054575503,0.00036299999919719994,0.000311999989207834,0.00034699999378062785,3864,0.0,0.0
2020-01-20 00:00:00+00:00,0.00034699999378062785,0.0003539999888744205,0.0003319999959785491,0.00034699999378062785,1558,0.0,0.0
2020-01-21 00:00:00+00:00,0.00034699999378062785,0.0003659999929368496,0.0003330000035930425,0.0003650000144261867,2644,0.0,0.0
2020-01-22 00:00:00+00:00,0.0003659999929368496,0.00036700000055134296,0.00030899999546818435,0.0003370000049471855,8051,0.0,0.0
2020-01-23 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0002739999908953905,0.0003100000030826777,4937,0.0,0.0
2020-01-24 00:00:00+00:00,0.0003100000030826777,0.00034100000630132854,0.00029200001154094934,0.00032500000088475645,16283,0.0,0.0
2020-01-25 00:00:00+00:00,0.00032500000088475645,0.0003370000049471855,0.00030399998649954796,0.0003279999946244061,9222,0.0,0.0
2020-01-26 00:00:00+00:00,0.0003279999946244061,0.00033400001120753586,0.0003220000071451068,0.0003220000071451068,1312,0.0,0.0
2020-01-27 00:00:00+00:00,0.0003220000071451068,0.0003429999924264848,0.00030899999546818435,0.00033599999733269215,5711,0.0,0.0
2020-01-28 00:00:00+00:00,0.00033599999733269215,0.0003380000125616789,0.0003060000017285347,0.0003239999932702631,2369,0.0,0.0
2020-01-29 00:00:00+00:00,0.0003220000071451068,0.0003420000139158219,0.000307999987853691,0.0003380000125616789,2419,0.0,0.0
2020-01-30 00:00:00+00:00,0.0003380000125616789,0.0003539999888744205,0.00030499999411404133,0.00034699999378062785,3027,0.0,0.0
2020-01-31 00:00:00+00:00,0.00034699999378062785,0.0003480000013951212,0.000291000003926456,0.00030300000798888505,6971,0.0,0.0
2020-02-01 00:00:00+00:00,0.00030300000798888505,0.0003349999897181988,0.000295000005280599,0.0003110000106971711,5929,0.0,0.0
2020-02-02 00:00:00+00:00,0.0003110000106971711,0.0003459999861661345,0.0002969999914057553,0.0003349999897181988,4818,0.0,0.0
2020-02-03 00:00:00+00:00,0.0003349999897181988,0.00033599999733269215,0.00028899998869746923,0.00029299999005161226,3109,0.0,0.0
2020-02-04 00:00:00+00:00,0.000291000003926456,0.0003490000090096146,0.00024300000222865492,0.00027799999224953353,16686,0.0,0.0
2020-02-05 00:00:00+00:00,0.0002789999998640269,0.00030399998649954796,0.00027200000477023423,0.00029600001289509237,5277,0.0,0.0
2020-02-06 00:00:00+00:00,0.00029600001289509237,0.00031400000443682075,0.00028300000121816993,0.00029299999005161226,2931,0.0,0.0
2020-02-07 00:00:00+00:00,0.00029200001154094934,0.0003110000106971711,0.0002880000101868063,0.0003100000030826777,2423,0.0,0.0
2020-02-08 00:00:00+00:00,0.000307999987853691,0.00030899999546818435,0.0002809999859891832,0.00029799999902024865,3547,0.0,0.0
2020-02-09 00:00:00+00:00,0.0003000000142492354,0.0003060000017285347,0.0002809999859891832,0.00029600001289509237,6428,0.0,0.0
2020-02-10 00:00:00+00:00,0.00029600001289509237,0.000299000006634742,0.0002390000008745119,0.00028700000257231295,6367,0.0,0.0
2020-02-11 00:00:00+00:00,0.0002880000101868063,0.00035700001171790063,0.0002589999930933118,0.00029299999005161226,12240,0.0,0.0
2020-02-12 00:00:00+00:00,0.00029399999766610563,0.0003459999861661345,0.0002280000044265762,0.0002849999873433262,18958,0.0,0.0
2020-02-13 00:00:00+00:00,0.0002849999873433262,0.000299000006634742,0.00023099999816622585,0.00027799999224953353,11158,0.0,0.0
2020-02-14 00:00:00+00:00,0.0002789999998640269,0.0003009999927598983,0.0002680000034160912,0.0002699999895412475,6060,0.0,0.0
2020-02-15 00:00:00+00:00,0.0002699999895412475,0.0003110000106971711,0.00025099999038502574,0.00026500000967644155,8943,0.0,0.0
2020-02-16 00:00:00+00:00,0.00026500000967644155,0.0002770000137388706,0.00023600000713486224,0.00025499999173916876,5366,0.0,0.0
2020-02-17 00:00:00+00:00,0.00025599999935366213,0.0002629999944474548,0.00023200000578071922,0.0002500000118743628,2973,0.0,0.0
2020-02-18 00:00:00+00:00,0.0002500000118743628,0.00034500000765547156,0.00023700000019744039,0.00034500000765547156,14802,0.0,0.0
2020-02-19 00:00:00+00:00,0.0003440000000409782,0.0003480000013951212,0.0002739999908953905,0.00027600000612437725,8330,0.0,0.0
2020-02-20 00:00:00+00:00,0.00027600000612437725,0.00029600001289509237,0.00026199998683296144,0.0002840000088326633,5197,0.0,0.0
2020-02-21 00:00:00+00:00,0.0002840000088326633,0.0003239999932702631,0.00028300000121816993,0.00031800000579096377,6817,0.0,0.0
2020-02-22 00:00:00+00:00,0.00031800000579096377,0.00037299998803064227,0.0003150000120513141,0.0003640000068116933,6562,0.0,0.0
2020-02-23 00:00:00+00:00,0.0003640000068116933,0.00037299998803064227,0.00033000000985339284,0.0003420000139158219,3497,0.0,0.0
2020-02-24 00:00:00+00:00,0.0003429999924264848,0.00036899998667649925,0.0003420000139158219,0.0003440000000409782,2637,0.0,0.0
2020-02-25 00:00:00+00:00,0.0003440000000409782,0.00037200000951997936,0.00029399999766610563,0.00031400000443682075,1167,0.0,0.0
2020-02-26 00:00:00+00:00,0.0003129999968223274,0.0003319999959785491,0.0002749999985098839,0.00031900001340545714,7759,0.0,0.0
2020-02-27 00:00:00+00:00,0.00031900001340545714,0.00031900001340545714,0.00022200000239536166,0.00027600000612437725,13243,0.0,0.0
2020-02-28 00:00:00+00:00,0.00027600000612437725,0.00031599999056197703,0.0002640000020619482,0.0003110000106971711,3883,0.0,0.0
2020-02-29 00:00:00+00:00,0.0003110000106971711,0.0003490000090096146,0.00027799999224953353,0.00030499999411404133,9937,0.0,0.0
2020-03-01 00:00:00+00:00,0.00030499999411404133,0.0003499999875202775,0.0003020000003743917,0.0003380000125616789,9038,0.0,0.0
2020-03-02 00:00:00+00:00,0.0003380000125616789,0.0003589999978430569,0.0003150000120513141,0.0003499999875202775,5489,0.0,0.0
2020-03-03 00:00:00+00:00,0.0003499999875202775,0.00035200000274926424,0.00028899998869746923,0.0003420000139158219,10179,0.0,0.0
2020-03-04 00:00:00+00:00,0.0003420000139158219,0.0003589999978430569,0.00031599999056197703,0.00031599999056197703,6485,0.0,0.0
2020-03-05 00:00:00+00:00,0.00031599999056197703,0.0003420000139158219,0.00025099999038502574,0.0002880000101868063,17812,0.0,0.0
2020-03-06 00:00:00+00:00,0.0002880000101868063,0.000307999987853691,0.00028300000121816993,0.00029600001289509237,3763,0.0,0.0
2020-03-07 00:00:00+00:00,0.00029600001289509237,0.0003100000030826777,0.0002699999895412475,0.0003020000003743917,2090,0.0,0.0
2020-03-08 00:00:00+00:00,0.0003020000003743917,0.00031599999056197703,0.00025099999038502574,0.00029200001154094934,12206,0.0,0.0
2020-03-09 00:00:00+00:00,0.000291000003926456,0.00029399999766610563,0.00021499999274965376,0.00023299999884329736,9741,0.0,0.0
2020-03-10 00:00:00+00:00,0.00023299999884329736,0.00030899999546818435,0.0002119999990100041,0.00023400000645779073,8001,0.0,0.0
2020-03-11 00:00:00+00:00,0.00023400000645779073,0.0002410000015515834,0.00022499999613501132,0.00023799999326001853,1462,0.0,0.0
2020-03-12 00:00:00+00:00,0.00023799999326001853,0.00023999999393709004,0.00012799999967683107,0.00012799999967683107,3050,0.0,0.0
2020-03-13 00:00:00+00:00,0.00012799999967683107,0.00015799999528098851,8.399999933317304e-05,0.00015199999324977398,4376,0.0,0.0
2020-03-14 00:00:00+00:00,0.00015199999324977398,0.00017100000695791095,0.00012700000661425292,0.0001500000071246177,2283,0.0,0.0
2020-03-15 00:00:00+00:00,0.0001500000071246177,0.00018400000408291817,0.00014800000644754618,0.00016799999866634607,3357,0.0,0.0
