TIMESTAMP,MPS_OPEN_PRICE_USD,MPS_HIGH_PRICE_USD,MPS_LOW_PRICE_USD,MPS_CLOSE_PRICE_USD,MPS_VOLUME_USD,MPS_DIVIDENDS_USD,MPS_STOCK_SPLITS_USD
2025-05-16 00:00:00+00:00,3.6259870529174805,3.6259870529174805,3.611829996109009,3.611829996109009,0,0.0,0.0
2025-05-17 00:00:00+00:00,3.611829996109009,3.611829996109009,3.611829996109009,3.611829996109009,0,0.0,0.0
2025-05-18 00:00:00+00:00,3.611829996109009,3.611829996109009,3.611829996109009,3.611829996109009,0,0.0,0.0
2025-05-19 00:00:00+00:00,3.611829996109009,3.6860411167144775,3.611829996109009,3.6860411167144775,0,0.0,0.0
2025-05-20 00:00:00+00:00,3.6860411167144775,3.6860411167144775,3.6860411167144775,3.6860411167144775,0,0.0,0.0
2025-05-21 00:00:00+00:00,3.6860411167144775,3.7322940826416016,3.6860411167144775,3.7322940826416016,0,0.0,0.0
2025-05-22 00:00:00+00:00,3.7322940826416016,3.812340021133423,3.6654269695281982,3.68019700050354,0,0.0,0.0
2025-05-23 00:00:00+00:00,3.68019700050354,3.68019700050354,3.68019700050354,3.68019700050354,0,0.0,0.0
2025-05-24 00:00:00+00:00,3.68019700050354,3.702491044998169,3.68019700050354,3.702491044998169,0,0.0,0.0
2025-05-25 00:00:00+00:00,3.702491044998169,3.8193418979644775,3.702491044998169,3.735482931137085,0,0.0,0.0
2025-05-26 00:00:00+00:00,3.735482931137085,3.7558610439300537,3.5684618949890137,3.5684618949890137,1132,0.0,0.0
2025-05-27 00:00:00+00:00,3.5684618949890137,3.5695080757141113,3.5648210048675537,3.5695080757141113,0,0.0,0.0
2025-05-28 00:00:00+00:00,3.5695080757141113,3.5695080757141113,3.5695080757141113,3.5695080757141113,0,0.0,0.0
2025-05-29 00:00:00+00:00,3.5695080757141113,3.5952301025390625,3.5655720233917236,3.5706279277801514,0,0.0,0.0
2025-05-30 00:00:00+00:00,3.5706279277801514,3.8235950469970703,3.4951350688934326,3.8235950469970703,0,0.0,0.0
2025-05-31 00:00:00+00:00,3.8235950469970703,3.8235950469970703,3.493760108947754,3.4937849044799805,0,0.0,0.0
2025-06-01 00:00:00+00:00,3.4937846660614014,3.6439082622528076,3.4937846660614014,3.6439082622528076,75,0.0,0.0
