TIMESTAMP,LABS_OPEN_PRICE_USD,LABS_HIGH_PRICE_USD,LABS_LOW_PRICE_USD,LABS_CLOSE_PRICE_USD,LABS_VOLUME_USD,LABS_DIVIDENDS_USD,LABS_STOCK_SPLITS_USD
2023-11-28 00:00:00+00:00,0.00033000000985339284,0.0003330000035930425,0.00029799999902024865,0.0003169999981764704,260974,0.0,0.0
2023-11-29 00:00:00+00:00,0.0003169999981764704,0.0003279999946244061,0.0002969999914057553,0.0003020000003743917,235053,0.0,0.0
2023-11-30 00:00:00+00:00,0.0003020000003743917,0.0003209999995306134,0.00029600001289509237,0.00031599999056197703,201846,0.0,0.0
2023-12-01 00:00:00+00:00,0.00031599999056197703,0.00039000000106170774,0.00031400000443682075,0.0003600000054575503,518115,0.0,0.0
2023-12-02 00:00:00+00:00,0.0003600000054575503,0.00039000000106170774,0.00034100000630132854,0.00034699999378062785,337345,0.0,0.0
2023-12-03 00:00:00+00:00,0.00034699999378062785,0.0003859999997075647,0.0003440000000409782,0.0003699999942909926,255462,0.0,0.0
2023-12-04 00:00:00+00:00,0.0003699999942909926,0.00038499999209307134,0.00034100000630132854,0.0003420000139158219,280890,0.0,0.0
2023-12-05 00:00:00+00:00,0.0003420000139158219,0.00036299999919719994,0.0003389999910723418,0.0003539999888744205,229136,0.0,0.0
2023-12-06 00:00:00+00:00,0.0003539999888744205,0.00035700001171790063,0.0003129999968223274,0.0003129999968223274,304952,0.0,0.0
2023-12-07 00:00:00+00:00,0.0003129999968223274,0.0003229999856557697,0.0003020000003743917,0.0003229999856557697,300762,0.0,0.0
2023-12-08 00:00:00+00:00,0.0003229999856557697,0.00035200000274926424,0.00031599999056197703,0.00034500000765547156,262288,0.0,0.0
2023-12-09 00:00:00+00:00,0.00034500000765547156,0.0003769999893847853,0.0003370000049471855,0.00034699999378062785,234659,0.0,0.0
2023-12-10 00:00:00+00:00,0.00034699999378062785,0.0003499999875202775,0.0003060000017285347,0.0003260000084992498,360676,0.0,0.0
2023-12-11 00:00:00+00:00,0.00032500000088475645,0.00032699998700991273,0.0002840000088326633,0.000291000003926456,276679,0.0,0.0
2023-12-12 00:00:00+00:00,0.000291000003926456,0.0003420000139158219,0.0002849999873433262,0.00031900001340545714,447162,0.0,0.0
2023-12-13 00:00:00+00:00,0.00031900001340545714,0.0004419999895617366,0.00030399998649954796,0.0003650000144261867,1244336,0.0,0.0
2023-12-14 00:00:00+00:00,0.0003650000144261867,0.0004920000210404396,0.0003459999861661345,0.00041700000292621553,1061687,0.0,0.0
2023-12-15 00:00:00+00:00,0.00041700000292621553,0.0004360000020824373,0.0003589999978430569,0.00036700000055134296,436737,0.0,0.0
2023-12-16 00:00:00+00:00,0.00036700000055134296,0.0005709999823011458,0.0003659999929368496,0.0004920000210404396,1159646,0.0,0.0
2023-12-17 00:00:00+00:00,0.0004920000210404396,0.0006230000290088356,0.0004290000069886446,0.000547999981790781,1152973,0.0,0.0
2023-12-18 00:00:00+00:00,0.0005460000247694552,0.0006649999995715916,0.0005029999883845448,0.000547999981790781,1166466,0.0,0.0
2023-12-19 00:00:00+00:00,0.000547999981790781,0.0005719999899156392,0.0005039999959990382,0.0005159999709576368,527106,0.0,0.0
2023-12-20 00:00:00+00:00,0.0005119999987073243,0.0005290000117383897,0.000455000001238659,0.00046300000394694507,417817,0.0,0.0
2023-12-21 00:00:00+00:00,0.00046400001156143844,0.0006270000012591481,0.00045200000749900937,0.0005230000242590904,642147,0.0,0.0
2023-12-22 00:00:00+00:00,0.0005230000242590904,0.0005660000024363399,0.0005050000036135316,0.0005089999758638442,320642,0.0,0.0
2023-12-23 00:00:00+00:00,0.0005070000188425183,0.0005070000188425183,0.00046300000394694507,0.0004920000210404396,289916,0.0,0.0
2023-12-24 00:00:00+00:00,0.0004920000210404396,0.0005300000193528831,0.00047900000936351717,0.00048600000445730984,310352,0.0,0.0
2023-12-25 00:00:00+00:00,0.00048600000445730984,0.0004879999905824661,0.00045200000749900937,0.0004529999860096723,257775,0.0,0.0
2023-12-26 00:00:00+00:00,0.0004529999860096723,0.0004569999873638153,0.0004090000002179295,0.0004569999873638153,344410,0.0,0.0
2023-12-27 00:00:00+00:00,0.00045900000259280205,0.0005179999861866236,0.00044100001105107367,0.0005159999709576368,413530,0.0,0.0
2023-12-28 00:00:00+00:00,0.0005169999785721302,0.0005239999736659229,0.0004440000047907233,0.0004670000053010881,279650,0.0,0.0
2023-12-29 00:00:00+00:00,0.0004670000053010881,0.0004710000066552311,0.00042699999175965786,0.00044299999717622995,185791,0.0,0.0
2023-12-30 00:00:00+00:00,0.00044299999717622995,0.0005300000193528831,0.00044299999717622995,0.0005300000193528831,327749,0.0,0.0
2023-12-31 00:00:00+00:00,0.0005290000117383897,0.0005300000193528831,0.0004839999892283231,0.00048499999684281647,198236,0.0,0.0
2024-01-01 00:00:00+00:00,0.0004870000120718032,0.0005119999987073243,0.0004710000066552311,0.0005089999758638442,186219,0.0,0.0
2024-01-02 00:00:00+00:00,0.0005089999758638442,0.0005600000149570405,0.0004780000017490238,0.0004820000031031668,267682,0.0,0.0
2024-01-03 00:00:00+00:00,0.0004820000031031668,0.0005070000188425183,0.00044100001105107367,0.0004670000053010881,276715,0.0,0.0
2024-01-04 00:00:00+00:00,0.0004670000053010881,0.0004910000134259462,0.000446999998530373,0.0004720000142697245,199456,0.0,0.0
2024-01-05 00:00:00+00:00,0.0004710000066552311,0.0004720000142697245,0.00042100000428035855,0.00043899999582208693,219720,0.0,0.0
2024-01-06 00:00:00+00:00,0.00043899999582208693,0.0004400000034365803,0.00039400000241585076,0.0004039999912492931,203954,0.0,0.0
2024-01-07 00:00:00+00:00,0.00040499999886378646,0.00044800000614486635,0.000391999987186864,0.0003929999948013574,187696,0.0,0.0
2024-01-08 00:00:00+00:00,0.0003929999948013574,0.00039999998989515007,0.00036899998667649925,0.00039500001003034413,196621,0.0,0.0
2024-01-09 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.0003589999978430569,0.00036100001307204366,156950,0.0,0.0
2024-01-10 00:00:00+00:00,0.00036100001307204366,0.0003859999997075647,0.00030499999411404133,0.00038300000596791506,393797,0.0,0.0
2024-01-11 00:00:00+00:00,0.00038300000596791506,0.00044800000614486635,0.0003490000090096146,0.00036299999919719994,305957,0.0,0.0
2024-01-12 00:00:00+00:00,0.00036299999919719994,0.000371000001905486,0.0003330000035930425,0.0003380000125616789,194233,0.0,0.0
2024-01-13 00:00:00+00:00,0.0003370000049471855,0.0003980000037699938,0.0003349999897181988,0.00036700000055134296,212970,0.0,0.0
2024-01-14 00:00:00+00:00,0.00036700000055134296,0.0003800000122282654,0.00034100000630132854,0.0003480000013951212,169069,0.0,0.0
2024-01-15 00:00:00+00:00,0.0003480000013951212,0.0003819999983534217,0.00033999999868683517,0.00035799999022856355,188409,0.0,0.0
2024-01-16 00:00:00+00:00,0.00035799999022856355,0.0003809999907389283,0.00035799999022856355,0.00036199999158270657,167238,0.0,0.0
2024-01-17 00:00:00+00:00,0.00036199999158270657,0.000371000001905486,0.00033999999868683517,0.00033999999868683517,146666,0.0,0.0
2024-01-18 00:00:00+00:00,0.00034100000630132854,0.0003549999964889139,0.0003319999959785491,0.0003420000139158219,151645,0.0,0.0
2024-01-19 00:00:00+00:00,0.0003420000139158219,0.0003459999861661345,0.000307999987853691,0.00032699998700991273,166851,0.0,0.0
2024-01-20 00:00:00+00:00,0.00032699998700991273,0.00033000000985339284,0.00031400000443682075,0.00031800000579096377,129783,0.0,0.0
2024-01-21 00:00:00+00:00,0.00031800000579096377,0.00031900001340545714,0.00030399998649954796,0.00030899999546818435,159967,0.0,0.0
2024-01-22 00:00:00+00:00,0.000307999987853691,0.0003349999897181988,0.0003000000142492354,0.00030499999411404133,196304,0.0,0.0
2024-01-23 00:00:00+00:00,0.0003060000017285347,0.00032699998700991273,0.0003000000142492354,0.0003220000071451068,176050,0.0,0.0
2024-01-24 00:00:00+00:00,0.0003220000071451068,0.0003499999875202775,0.00031400000443682075,0.00033999999868683517,183014,0.0,0.0
2024-01-25 00:00:00+00:00,0.00033999999868683517,0.00036899998667649925,0.0003319999959785491,0.00035099999513477087,181055,0.0,0.0
2024-01-26 00:00:00+00:00,0.00035099999513477087,0.0003659999929368496,0.00033099998836405575,0.00033400001120753586,175929,0.0,0.0
2024-01-27 00:00:00+00:00,0.00033400001120753586,0.00033999999868683517,0.00031999999191612005,0.0003229999856557697,147555,0.0,0.0
2024-01-28 00:00:00+00:00,0.0003229999856557697,0.00033000000985339284,0.0003150000120513141,0.0003169999981764704,129675,0.0,0.0
2024-01-29 00:00:00+00:00,0.0003169999981764704,0.00033099998836405575,0.00030300000798888505,0.0003279999946244061,145717,0.0,0.0
2024-01-30 00:00:00+00:00,0.0003279999946244061,0.0003349999897181988,0.0003060000017285347,0.0003260000084992498,152730,0.0,0.0
2024-01-31 00:00:00+00:00,0.0003260000084992498,0.00033000000985339284,0.0003009999927598983,0.0003060000017285347,147798,0.0,0.0
2024-02-01 00:00:00+00:00,0.0003060000017285347,0.00030899999546818435,0.000295000005280599,0.00029799999902024865,155920,0.0,0.0
2024-02-02 00:00:00+00:00,0.00029799999902024865,0.0003150000120513141,0.0002969999914057553,0.00029799999902024865,127833,0.0,0.0
2024-02-03 00:00:00+00:00,0.00029799999902024865,0.000311999989207834,0.000295000005280599,0.0003060000017285347,127131,0.0,0.0
2024-02-04 00:00:00+00:00,0.0003060000017285347,0.0003129999968223274,0.0002969999914057553,0.0003020000003743917,122635,0.0,0.0
2024-02-05 00:00:00+00:00,0.0003020000003743917,0.0003150000120513141,0.00029399999766610563,0.0002969999914057553,164141,0.0,0.0
2024-02-06 00:00:00+00:00,0.0002969999914057553,0.0003020000003743917,0.000291000003926456,0.00029299999005161226,125423,0.0,0.0
2024-02-07 00:00:00+00:00,0.00029399999766610563,0.00029799999902024865,0.0002840000088326633,0.00029399999766610563,132912,0.0,0.0
2024-02-08 00:00:00+00:00,0.00029399999766610563,0.0003009999927598983,0.00028700000257231295,0.0002899999963119626,139962,0.0,0.0
2024-02-09 00:00:00+00:00,0.0002899999963119626,0.00031400000443682075,0.0002849999873433262,0.0003009999927598983,149705,0.0,0.0
2024-02-10 00:00:00+00:00,0.0003009999927598983,0.0003429999924264848,0.0003000000142492354,0.0003279999946244061,175222,0.0,0.0
2024-02-11 00:00:00+00:00,0.0003279999946244061,0.0003279999946244061,0.0003129999968223274,0.00031599999056197703,140753,0.0,0.0
2024-02-12 00:00:00+00:00,0.00031599999056197703,0.00032900000223889947,0.000311999989207834,0.00032500000088475645,151037,0.0,0.0
2024-02-13 00:00:00+00:00,0.0003239999932702631,0.00033599999733269215,0.0003100000030826777,0.0003110000106971711,159862,0.0,0.0
2024-02-14 00:00:00+00:00,0.0003110000106971711,0.00034100000630132854,0.00030899999546818435,0.0003389999910723418,168335,0.0,0.0
2024-02-15 00:00:00+00:00,0.00033999999868683517,0.0003760000108741224,0.00033999999868683517,0.0003420000139158219,263192,0.0,0.0
2024-02-16 00:00:00+00:00,0.0003420000139158219,0.0003589999978430569,0.0003279999946244061,0.0003319999959785491,190629,0.0,0.0
2024-02-17 00:00:00+00:00,0.0003319999959785491,0.00036299999919719994,0.0003169999981764704,0.0003600000054575503,283937,0.0,0.0
2024-02-18 00:00:00+00:00,0.0003600000054575503,0.0003659999929368496,0.0003349999897181988,0.0003429999924264848,202066,0.0,0.0
2024-02-19 00:00:00+00:00,0.0003429999924264848,0.0003539999888744205,0.0003319999959785491,0.00034699999378062785,245348,0.0,0.0
2024-02-20 00:00:00+00:00,0.0003480000013951212,0.00035099999513477087,0.0003349999897181988,0.0003429999924264848,181658,0.0,0.0
2024-02-21 00:00:00+00:00,0.0003420000139158219,0.0003480000013951212,0.00032900000223889947,0.0003440000000409782,180383,0.0,0.0
2024-02-22 00:00:00+00:00,0.0003440000000409782,0.0003499999875202775,0.00033099998836405575,0.0003429999924264848,186024,0.0,0.0
2024-02-23 00:00:00+00:00,0.0003429999924264848,0.0003539999888744205,0.0003370000049471855,0.00034100000630132854,142421,0.0,0.0
2024-02-24 00:00:00+00:00,0.00034100000630132854,0.0003440000000409782,0.00032699998700991273,0.0003380000125616789,169685,0.0,0.0
2024-02-25 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.00031999999191612005,0.00032699998700991273,242270,0.0,0.0
2024-02-26 00:00:00+00:00,0.00032699998700991273,0.0003279999946244061,0.000307999987853691,0.00031900001340545714,221131,0.0,0.0
2024-02-27 00:00:00+00:00,0.00031900001340545714,0.0003589999978430569,0.00031900001340545714,0.0003490000090096146,240586,0.0,0.0
2024-02-28 00:00:00+00:00,0.0003490000090096146,0.0003549999964889139,0.0003319999959785491,0.0003429999924264848,208438,0.0,0.0
2024-02-29 00:00:00+00:00,0.0003429999924264848,0.00034500000765547156,0.0003229999856557697,0.00033000000985339284,240542,0.0,0.0
2024-03-01 00:00:00+00:00,0.00033000000985339284,0.0003429999924264848,0.0003220000071451068,0.00034100000630132854,182679,0.0,0.0
2024-03-02 00:00:00+00:00,0.00034100000630132854,0.00039500001003034413,0.0003389999910723418,0.00037200000951997936,360138,0.0,0.0
2024-03-03 00:00:00+00:00,0.00037200000951997936,0.00038499999209307134,0.00036100001307204366,0.00036800000816583633,212788,0.0,0.0
2024-03-04 00:00:00+00:00,0.00036800000816583633,0.00039900001138448715,0.0003530000103637576,0.000375000003259629,281931,0.0,0.0
2024-03-05 00:00:00+00:00,0.000375000003259629,0.00039599998854100704,0.00035099999513477087,0.00035799999022856355,247708,0.0,0.0
2024-03-06 00:00:00+00:00,0.00035799999022856355,0.00043899999582208693,0.0003499999875202775,0.0004349999944679439,291923,0.0,0.0
2024-03-07 00:00:00+00:00,0.0004349999944679439,0.00043799998820759356,0.000391999987186864,0.00039599998854100704,259559,0.0,0.0
2024-03-08 00:00:00+00:00,0.00039599998854100704,0.0004440000047907233,0.0003800000122282654,0.00043899999582208693,329515,0.0,0.0
2024-03-09 00:00:00+00:00,0.00043899999582208693,0.000547999981790781,0.00043799998820759356,0.000514000013936311,594208,0.0,0.0
2024-03-10 00:00:00+00:00,0.000514000013936311,0.0005970000056549907,0.0005080000264570117,0.0005699999746866524,554248,0.0,0.0
2024-03-11 00:00:00+00:00,0.00056900002527982,0.00056900002527982,0.00048600000445730984,0.0005389999714680016,415406,0.0,0.0
2024-03-12 00:00:00+00:00,0.0005409999866969883,0.0007179999956861138,0.0005210000090301037,0.0007099999929778278,840377,0.0,0.0
2024-03-13 00:00:00+00:00,0.0007159999804571271,0.0008009999874047935,0.0006440000142902136,0.0006489999941550195,976627,0.0,0.0
2024-03-14 00:00:00+00:00,0.0006510000093840063,0.0007070000283420086,0.0005929999751970172,0.0006130000110715628,454217,0.0,0.0
2024-03-15 00:00:00+00:00,0.0006120000034570694,0.0006249999860301614,0.0004600000102072954,0.0005469999741762877,655213,0.0,0.0
2024-03-16 00:00:00+00:00,0.0005469999741762877,0.0005579999997280538,0.00044999999227002263,0.0004729999927803874,369946,0.0,0.0
2024-03-17 00:00:00+00:00,0.0004729999927803874,0.000522000016644597,0.00045900000259280205,0.0004920000210404396,341755,0.0,0.0
2024-03-18 00:00:00+00:00,0.0004900000058114529,0.0006060000159777701,0.00047900000936351717,0.0005489999894052744,413739,0.0,0.0
2024-03-19 00:00:00+00:00,0.0005489999894052744,0.0005489999894052744,0.0004659999976865947,0.0004799999878741801,359077,0.0,0.0
2024-03-20 00:00:00+00:00,0.0004799999878741801,0.0006730000022798777,0.0004579999949783087,0.0006169999833218753,694362,0.0,0.0
2024-03-21 00:00:00+00:00,0.0006169999833218753,0.0008159999852068722,0.0005649999948218465,0.0006350000039674342,907106,0.0,0.0
2024-03-22 00:00:00+00:00,0.0006350000039674342,0.0009250000002793968,0.0005810000002384186,0.0008060000254772604,1519111,0.0,0.0
2024-03-23 00:00:00+00:00,0.0008060000254772604,0.0009879999561235309,0.0007670000195503235,0.0008500000112690032,1333027,0.0,0.0
2024-03-24 00:00:00+00:00,0.0008500000112690032,0.0008629999938420951,0.0007149999728426337,0.0008449999731965363,617828,0.0,0.0
2024-03-25 00:00:00+00:00,0.0008430000161752105,0.0010130000300705433,0.0007960000075399876,0.0009519999730400741,1292748,0.0,0.0
2024-03-26 00:00:00+00:00,0.0009519999730400741,0.0010499999625608325,0.0007479999912902713,0.0008159999852068722,1256598,0.0,0.0
2024-03-27 00:00:00+00:00,0.0008140000281855464,0.0009480000007897615,0.0007730000070296228,0.0007989999721758068,954982,0.0,0.0
2024-03-28 00:00:00+00:00,0.0007999999797903001,0.0009250000002793968,0.0007590000168420374,0.0008340000058524311,557509,0.0,0.0
2024-03-29 00:00:00+00:00,0.0008350000134669244,0.0008660000166855752,0.0007609999738633633,0.0008299999753944576,515736,0.0,0.0
2024-03-30 00:00:00+00:00,0.0008299999753944576,0.0008430000161752105,0.0007650000043213367,0.0008239999879151583,310258,0.0,0.0
2024-03-31 00:00:00+00:00,0.0008239999879151583,0.0008350000134669244,0.0007670000195503235,0.0008030000026337802,320348,0.0,0.0
2024-04-01 00:00:00+00:00,0.0008030000026337802,0.0008459999808110297,0.0007070000283420086,0.0007169999880716205,366636,0.0,0.0
2024-04-02 00:00:00+00:00,0.0007169999880716205,0.0007389999809674919,0.0006409999914467335,0.0006900000153109431,363873,0.0,0.0
2024-04-03 00:00:00+00:00,0.0006890000076964498,0.0006900000153109431,0.0005849999724887311,0.0006200000061653554,277911,0.0,0.0
2024-04-04 00:00:00+00:00,0.0006200000061653554,0.0009580000187270343,0.0005910000181756914,0.000859999970998615,772263,0.0,0.0
2024-04-05 00:00:00+00:00,0.0008590000215917826,0.0010389999952167273,0.0008069999748840928,0.000965000013820827,1552673,0.0,0.0
2024-04-06 00:00:00+00:00,0.0009629999985918403,0.0009689999860711396,0.0008370000286959112,0.0008919999818317592,382664,0.0,0.0
2024-04-07 00:00:00+00:00,0.0008919999818317592,0.0009159999899566174,0.000826000003144145,0.0008430000161752105,371729,0.0,0.0
2024-04-08 00:00:00+00:00,0.0008430000161752105,0.0010100000072270632,0.0007869999972172081,0.0010059999767690897,465323,0.0,0.0
2024-04-09 00:00:00+00:00,0.0010059999767690897,0.0010239999974146485,0.0008829999715089798,0.000901999999769032,535228,0.0,0.0
2024-04-10 00:00:00+00:00,0.000901999999769032,0.000910000002477318,0.000818000000435859,0.0008849999867379665,264400,0.0,0.0
2024-04-11 00:00:00+00:00,0.0008849999867379665,0.00088900001719594,0.0008149999775923789,0.0008379999781027436,217734,0.0,0.0
2024-04-12 00:00:00+00:00,0.0008379999781027436,0.0008479999960400164,0.0006830000202171504,0.0007539999787695706,307087,0.0,0.0
2024-04-13 00:00:00+00:00,0.0007539999787695706,0.0008210000232793391,0.00060299999313429,0.000645000021904707,351853,0.0,0.0
2024-04-14 00:00:00+00:00,0.000645000021904707,0.0007999999797903001,0.0006099999882280827,0.0007849999819882214,300802,0.0,0.0
2024-04-15 00:00:00+00:00,0.0007849999819882214,0.0008030000026337802,0.0006489999941550195,0.0006840000278316438,246500,0.0,0.0
2024-04-16 00:00:00+00:00,0.0006840000278316438,0.0007070000283420086,0.0006510000093840063,0.000686999992467463,209772,0.0,0.0
2024-04-17 00:00:00+00:00,0.0006859999848529696,0.000707999977748841,0.0006210000137798488,0.0006600000197067857,200627,0.0,0.0
2024-04-18 00:00:00+00:00,0.0006600000197067857,0.0006730000022798777,0.0006070000235922635,0.0006510000093840063,188508,0.0,0.0
