TIMESTAMP,CONV_OPEN_PRICE_USD,CONV_HIGH_PRICE_USD,CONV_LOW_PRICE_USD,CONV_CLOSE_PRICE_USD,CONV_VOLUME_USD,CONV_DIVIDENDS_USD,CONV_STOCK_SPLITS_USD
2023-12-14 00:00:00+00:00,0.000666000007186085,0.0007479999912902713,0.0006549999816343188,0.0006880000000819564,482583,0.0,0.0
2023-12-15 00:00:00+00:00,0.0006890000076964498,0.0007479999912902713,0.0006670000148005784,0.0006699999794363976,557296,0.0,0.0
2023-12-16 00:00:00+00:00,0.0006699999794363976,0.0007089999853633344,0.000666000007186085,0.000691999972332269,341318,0.0,0.0
2023-12-17 00:00:00+00:00,0.000691999972332269,0.0006960000027902424,0.0006259999936446548,0.0006469999789260328,427515,0.0,0.0
2023-12-18 00:00:00+00:00,0.0006479999865405262,0.000666000007186085,0.0006230000290088356,0.0006520000169984996,464007,0.0,0.0
2023-12-19 00:00:00+00:00,0.0006520000169984996,0.0006590000120922923,0.0006329999887384474,0.0006370000191964209,336987,0.0,0.0
2023-12-20 00:00:00+00:00,0.0006370000191964209,0.0006699999794363976,0.0006360000115819275,0.0006399999838322401,344767,0.0,0.0
2023-12-21 00:00:00+00:00,0.0006399999838322401,0.0006430000066757202,0.0006169999833218753,0.0006259999936446548,374666,0.0,0.0
2023-12-22 00:00:00+00:00,0.0006259999936446548,0.0006500000017695129,0.0006089999806135893,0.0006440000142902136,408510,0.0,0.0
2023-12-23 00:00:00+00:00,0.0006440000142902136,0.0008510000188834965,0.0006220000213943422,0.0007800000021234155,1080301,0.0,0.0
2023-12-24 00:00:00+00:00,0.0007779999868944287,0.001475999946705997,0.0007459999760612845,0.0011500000255182385,4136329,0.0,0.0
2023-12-25 00:00:00+00:00,0.0011490000179037452,0.0028639999218285084,0.0010939999483525753,0.002128999913111329,13233216,0.0,0.0
2023-12-26 00:00:00+00:00,0.0021299999207258224,0.0026110000908374786,0.0017079999670386314,0.0021379999816417694,4315451,0.0,0.0
2023-12-27 00:00:00+00:00,0.0021379999816417694,0.0021379999816417694,0.001408000010997057,0.001978999935090542,2896037,0.0,0.0
2023-12-28 00:00:00+00:00,0.0019910000264644623,0.00292299990542233,0.001728000002913177,0.0017760000191628933,8769008,0.0,0.0
2023-12-29 00:00:00+00:00,0.0017750000115484,0.0020699999295175076,0.0016250000335276127,0.0017059999518096447,2461135,0.0,0.0
2023-12-30 00:00:00+00:00,0.0017079999670386314,0.0019779999274760485,0.0016949999844655395,0.0017549999756738544,2205346,0.0,0.0
2023-12-31 00:00:00+00:00,0.0017509999452158809,0.001791000016964972,0.0016060000052675605,0.0016189999878406525,1280163,0.0,0.0
2024-01-01 00:00:00+00:00,0.0016189999878406525,0.0016570000443607569,0.0014149999478831887,0.0014600000577047467,1266748,0.0,0.0
2024-01-02 00:00:00+00:00,0.0014590000500902534,0.0016280000563710928,0.0014319999609142542,0.001462999964132905,1143692,0.0,0.0
2024-01-03 00:00:00+00:00,0.0014619999565184116,0.0014690000098198652,0.0011109999613836408,0.0011439999798312783,1349666,0.0,0.0
2024-01-04 00:00:00+00:00,0.0011439999798312783,0.0013099999632686377,0.001066999975591898,0.0012199999764561653,1120930,0.0,0.0
2024-01-05 00:00:00+00:00,0.001218999968841672,0.0017950000474229455,0.001129999989643693,0.0013150000013411045,3132807,0.0,0.0
2024-01-06 00:00:00+00:00,0.0013139999937266111,0.0013620000099763274,0.0012280000373721123,0.0012710000155493617,935737,0.0,0.0
2024-01-07 00:00:00+00:00,0.0012700000079348683,0.0013150000013411045,0.001167000038549304,0.0011739999754354358,730253,0.0,0.0
2024-01-08 00:00:00+00:00,0.0011729999678209424,0.001214000047184527,0.0010580000234767795,0.0011919999960809946,736012,0.0,0.0
2024-01-09 00:00:00+00:00,0.0011919999960809946,0.0012880000285804272,0.0010930000571534038,0.0011490000179037452,814683,0.0,0.0
2024-01-10 00:00:00+00:00,0.0011490000179037452,0.0012420000275596976,0.0011289999820291996,0.0011919999960809946,740978,0.0,0.0
2024-01-11 00:00:00+00:00,0.0011919999960809946,0.0017310000257566571,0.0011609999928623438,0.0016820000018924475,2667957,0.0,0.0
2024-01-12 00:00:00+00:00,0.0017010000301524997,0.0017010000301524997,0.0012649999698624015,0.0013249999610707164,1573449,0.0,0.0
2024-01-13 00:00:00+00:00,0.0013249999610707164,0.0013549999566748738,0.0012130000395700336,0.0012469999492168427,629147,0.0,0.0
2024-01-14 00:00:00+00:00,0.0012469999492168427,0.001408000010997057,0.0012110000243410468,0.0012110000243410468,877355,0.0,0.0
2024-01-15 00:00:00+00:00,0.0012120000319555402,0.0012550000101327896,0.001193000003695488,0.001214000047184527,557724,0.0,0.0
2024-01-16 00:00:00+00:00,0.001214000047184527,0.0012519999872893095,0.001154000055976212,0.0012029999634250998,608666,0.0,0.0
2024-01-17 00:00:00+00:00,0.0012029999634250998,0.0012130000395700336,0.0011060000397264957,0.001120000029914081,521239,0.0,0.0
2024-01-18 00:00:00+00:00,0.001120000029914081,0.0012400000123307109,0.0010969999711960554,0.0011020000092685223,546452,0.0,0.0
2024-01-19 00:00:00+00:00,0.0011020000092685223,0.0011050000321120024,0.0010239999974146485,0.001069999998435378,481134,0.0,0.0
2024-01-20 00:00:00+00:00,0.001069999998435378,0.001183000043965876,0.001044000033289194,0.0010740000288933516,476532,0.0,0.0
2024-01-21 00:00:00+00:00,0.0010740000288933516,0.0011709999525919557,0.001069999998435378,0.0010789999505504966,424308,0.0,0.0
2024-01-22 00:00:00+00:00,0.0010740000288933516,0.0010939999483525753,0.000999000039882958,0.0010010000551119447,398316,0.0,0.0
2024-01-23 00:00:00+00:00,0.0010010000551119447,0.0010560000082477927,0.0009200000204145908,0.000957000011112541,513973,0.0,0.0
2024-01-24 00:00:00+00:00,0.000957000011112541,0.0012799999676644802,0.0009309999877586961,0.001104000024497509,1074981,0.0,0.0
2024-01-25 00:00:00+00:00,0.0011030000168830156,0.0011769999982789159,0.0009879999561235309,0.001032999949529767,715666,0.0,0.0
2024-01-26 00:00:00+00:00,0.0010319999419152737,0.0010629999451339245,0.0009840000420808792,0.001003999961540103,336773,0.0,0.0
2024-01-27 00:00:00+00:00,0.001003999961540103,0.001019999966956675,0.0009869999485090375,0.000994000001810491,276877,0.0,0.0
2024-01-28 00:00:00+00:00,0.0009950000094249845,0.0010499999625608325,0.0009689999860711396,0.0009740000241436064,442806,0.0,0.0
2024-01-29 00:00:00+00:00,0.0009740000241436064,0.0009749999735504389,0.00092299998505041,0.0009299999801442027,518196,0.0,0.0
2024-01-30 00:00:00+00:00,0.0009299999801442027,0.0009399999980814755,0.0009079999872483313,0.0009280000231228769,401225,0.0,0.0
2024-01-31 00:00:00+00:00,0.0009280000231228769,0.0009289999725297093,0.0008829999715089798,0.0008839999791234732,394882,0.0,0.0
2024-02-01 00:00:00+00:00,0.0008839999791234732,0.0009030000073835254,0.000846999988425523,0.0008870000019669533,418663,0.0,0.0
2024-02-02 00:00:00+00:00,0.0008870000019669533,0.000914999982342124,0.0008539999835193157,0.0008740000193938613,412511,0.0,0.0
2024-02-03 00:00:00+00:00,0.0008730000117793679,0.0009059999720193446,0.0008350000134669244,0.0008420000085607171,355969,0.0,0.0
2024-02-04 00:00:00+00:00,0.0008410000009462237,0.0008709999965503812,0.000818000000435859,0.0008520000264979899,371204,0.0,0.0
2024-02-05 00:00:00+00:00,0.0008520000264979899,0.000881000014487654,0.0008370000286959112,0.0008699999889358878,288039,0.0,0.0
2024-02-06 00:00:00+00:00,0.0008689999813213944,0.0010789999505504966,0.0008609999786131084,0.0009980000322684646,612076,0.0,0.0
2024-02-07 00:00:00+00:00,0.0010049999691545963,0.0010239999974146485,0.0009009999921545386,0.0009449999779462814,541866,0.0,0.0
2024-02-08 00:00:00+00:00,0.000944000028539449,0.0009629999985918403,0.000914999982342124,0.0009490000084042549,295693,0.0,0.0
2024-02-09 00:00:00+00:00,0.0009490000084042549,0.0009840000420808792,0.0009399999980814755,0.0009670000290498137,256328,0.0,0.0
2024-02-10 00:00:00+00:00,0.0009670000290498137,0.0009679999784566462,0.0009340000106021762,0.0009539999882690609,237895,0.0,0.0
2024-02-11 00:00:00+00:00,0.0009539999882690609,0.0010590000310912728,0.0009490000084042549,0.0009710000013001263,336084,0.0,0.0
2024-02-12 00:00:00+00:00,0.0009710000013001263,0.0009960000170394778,0.0009239999926649034,0.0009340000106021762,326797,0.0,0.0
2024-02-13 00:00:00+00:00,0.0009379999828524888,0.0009970000246539712,0.0008730000117793679,0.0008789999992586672,529519,0.0,0.0
2024-02-14 00:00:00+00:00,0.0008789999992586672,0.0009260000078938901,0.0008709999965503812,0.0008929999894462526,387086,0.0,0.0
2024-02-15 00:00:00+00:00,0.0008919999818317592,0.000914999982342124,0.0008829999715089798,0.0009009999921545386,366740,0.0,0.0
2024-02-16 00:00:00+00:00,0.0008980000275187194,0.0009089999948628247,0.0008629999938420951,0.0008720000041648746,428827,0.0,0.0
2024-02-17 00:00:00+00:00,0.0008720000041648746,0.0008769999840296805,0.0008329999982379377,0.0008479999960400164,363061,0.0,0.0
2024-02-18 00:00:00+00:00,0.0008459999808110297,0.0008660000166855752,0.0008370000286959112,0.0008449999731965363,334005,0.0,0.0
2024-02-19 00:00:00+00:00,0.0008449999731965363,0.000990999978967011,0.000838999985717237,0.0008919999818317592,975500,0.0,0.0
2024-02-20 00:00:00+00:00,0.0008919999818317592,0.0009830000344663858,0.0008839999791234732,0.0009110000100918114,1034764,0.0,0.0
2024-02-21 00:00:00+00:00,0.0009110000100918114,0.0009130000253207982,0.0008559999987483025,0.0008720000041648746,405905,0.0,0.0
2024-02-22 00:00:00+00:00,0.0008720000041648746,0.0008960000122897327,0.0008510000188834965,0.0008679999737069011,484308,0.0,0.0
2024-02-23 00:00:00+00:00,0.0008679999737069011,0.0012489999644458294,0.0008490000036545098,0.0010389999952167273,2818959,0.0,0.0
2024-02-24 00:00:00+00:00,0.0010430000256747007,0.0012989999959245324,0.0009869999485090375,0.0010659999679774046,4868672,0.0,0.0
2024-02-25 00:00:00+00:00,0.0010659999679774046,0.0010979999788105488,0.0010270000202581286,0.0010300000431016088,827335,0.0,0.0
2024-02-26 00:00:00+00:00,0.0010310000507161021,0.0010860000038519502,0.0010010000551119447,0.0010509999701753259,719065,0.0,0.0
2024-02-27 00:00:00+00:00,0.0010509999701753259,0.00107999995816499,0.0010160000529140234,0.0010290000354871154,634299,0.0,0.0
2024-02-28 00:00:00+00:00,0.0010290000354871154,0.001062000053934753,0.0010000000474974513,0.0010219999821856618,550281,0.0,0.0
2024-02-29 00:00:00+00:00,0.0010219999821856618,0.0011650000233203173,0.0010219999821856618,0.0010809999657794833,775166,0.0,0.0
2024-03-01 00:00:00+00:00,0.0010809999657794833,0.0013139999937266111,0.0010770000517368317,0.0012110000243410468,1322549,0.0,0.0
2024-03-02 00:00:00+00:00,0.0012110000243410468,0.0012410000199452043,0.0011780000058934093,0.0012120000319555402,764798,0.0,0.0
2024-03-03 00:00:00+00:00,0.0012120000319555402,0.0015369999455288053,0.001142999972216785,0.0013760000001639128,2345087,0.0,0.0
2024-03-04 00:00:00+00:00,0.0013760000001639128,0.001588999992236495,0.0013279999839141965,0.0014880000380799174,1397183,0.0,0.0
2024-03-05 00:00:00+00:00,0.0014860000228509307,0.0014880000380799174,0.0011769999982789159,0.0012910000514239073,951942,0.0,0.0
2024-03-06 00:00:00+00:00,0.0012890000361949205,0.0013650000328198075,0.0012199999764561653,0.0013150000013411045,549393,0.0,0.0
2024-03-07 00:00:00+00:00,0.0013150000013411045,0.0014169999631121755,0.001259000040590763,0.0013760000001639128,592346,0.0,0.0
2024-03-08 00:00:00+00:00,0.0013749999925494194,0.0014100000262260437,0.0012939999578520656,0.0013439999893307686,560455,0.0,0.0
2024-03-09 00:00:00+00:00,0.0013439999893307686,0.001550000044517219,0.0013150000013411045,0.0014479999663308263,790423,0.0,0.0
2024-03-10 00:00:00+00:00,0.0014509999891743064,0.0016759999562054873,0.0014329999685287476,0.001496999990195036,1321695,0.0,0.0
2024-03-11 00:00:00+00:00,0.001500000013038516,0.0016710000345483422,0.0014149999478831887,0.0015899999998509884,822456,0.0,0.0
2024-03-12 00:00:00+00:00,0.0015899999998509884,0.0019749999046325684,0.0015259999781847,0.001576000009663403,2506257,0.0,0.0
2024-03-13 00:00:00+00:00,0.001576000009663403,0.0016570000443607569,0.0015109999803826213,0.0015810000477358699,827178,0.0,0.0
2024-03-14 00:00:00+00:00,0.0015739999944344163,0.001610000035725534,0.001433999976143241,0.0014860000228509307,587023,0.0,0.0
2024-03-15 00:00:00+00:00,0.0014860000228509307,0.001487000030465424,0.0012860000133514404,0.0013909999979659915,774090,0.0,0.0
2024-03-16 00:00:00+00:00,0.0013909999979659915,0.0014070000033825636,0.0011980000417679548,0.0012019999558106065,490797,0.0,0.0
2024-03-17 00:00:00+00:00,0.0012019999558106065,0.0012929999502375722,0.0011530000483617187,0.0012809999752789736,417569,0.0,0.0
2024-03-18 00:00:00+00:00,0.0013040000339969993,0.00133500003721565,0.001167000038549304,0.0011889999732375145,402692,0.0,0.0
2024-03-19 00:00:00+00:00,0.0011889999732375145,0.0015170000260695815,0.00101500004529953,0.001032999949529767,978252,0.0,0.0
2024-03-20 00:00:00+00:00,0.001032999949529767,0.0012509999796748161,0.0010000000474974513,0.0012009999481961131,596998,0.0,0.0
2024-03-21 00:00:00+00:00,0.0012009999481961131,0.0013010000111535192,0.0011709999525919557,0.0012039999710395932,413721,0.0,0.0
2024-03-22 00:00:00+00:00,0.0012039999710395932,0.001221999991685152,0.0011399999493733048,0.0011520000407472253,368308,0.0,0.0
2024-03-23 00:00:00+00:00,0.0011520000407472253,0.0012250000145286322,0.0011520000407472253,0.001167000038549304,351096,0.0,0.0
2024-03-24 00:00:00+00:00,0.001167000038549304,0.0012250000145286322,0.001151000033132732,0.0011980000417679548,352780,0.0,0.0
2024-03-25 00:00:00+00:00,0.001196000026538968,0.0013689999468624592,0.0011749999830499291,0.0012890000361949205,705237,0.0,0.0
2024-03-26 00:00:00+00:00,0.0012890000361949205,0.001449999981559813,0.0012740000383928418,0.0013040000339969993,559494,0.0,0.0
2024-03-27 00:00:00+00:00,0.0013040000339969993,0.0014479999663308263,0.0012989999959245324,0.0013780000153928995,706022,0.0,0.0
2024-03-28 00:00:00+00:00,0.0013780000153928995,0.0014639999717473984,0.0013200000394135714,0.0014349999837577343,561488,0.0,0.0
2024-03-29 00:00:00+00:00,0.001433999976143241,0.0014390000142157078,0.0013470000121742487,0.0013899999903514981,471288,0.0,0.0
2024-03-30 00:00:00+00:00,0.0013899999903514981,0.001446999958716333,0.0013379999436438084,0.0014070000033825636,477458,0.0,0.0
2024-03-31 00:00:00+00:00,0.0014070000033825636,0.001756999990902841,0.0014049999881535769,0.0015490000369027257,1464728,0.0,0.0
2024-04-01 00:00:00+00:00,0.0015439999988302588,0.0016840000171214342,0.001357999979518354,0.0015300000086426735,904283,0.0,0.0
2024-04-02 00:00:00+00:00,0.0015310000162571669,0.0015320000238716602,0.0012499999720603228,0.001294999965466559,603831,0.0,0.0
2024-04-03 00:00:00+00:00,0.0012969999806955457,0.0013139999937266111,0.001184999942779541,0.001193000003695488,337127,0.0,0.0
2024-04-04 00:00:00+00:00,0.001193000003695488,0.0012629999546334147,0.001180000021122396,0.0012329999590292573,336934,0.0,0.0
2024-04-05 00:00:00+00:00,0.0012329999590292573,0.0012339999666437507,0.0010969999711960554,0.0011060000397264957,401693,0.0,0.0
2024-04-06 00:00:00+00:00,0.0011060000397264957,0.0011980000417679548,0.0011060000397264957,0.0011769999982789159,311849,0.0,0.0
2024-04-07 00:00:00+00:00,0.0011759999906644225,0.00120599998626858,0.0011480000102892518,0.0011490000179037452,345936,0.0,0.0
2024-04-08 00:00:00+00:00,0.0011490000179037452,0.0013150000013411045,0.0011360000353306532,0.001294999965466559,391626,0.0,0.0
2024-04-09 00:00:00+00:00,0.001290000043809414,0.0012939999578520656,0.001129999989643693,0.0011350000277161598,391501,0.0,0.0
2024-04-10 00:00:00+00:00,0.0011350000277161598,0.0011470000026747584,0.001075000036507845,0.0011220000451430678,277247,0.0,0.0
2024-04-11 00:00:00+00:00,0.0011220000451430678,0.0012420000275596976,0.0011109999613836408,0.00113800005055964,416115,0.0,0.0
2024-04-12 00:00:00+00:00,0.00113800005055964,0.0011579999700188637,0.0009399999980814755,0.0009830000344663858,583461,0.0,0.0
2024-04-13 00:00:00+00:00,0.0009830000344663858,0.0009889999637380242,0.0007960000075399876,0.0008440000237897038,584043,0.0,0.0
2024-04-14 00:00:00+00:00,0.0008440000237897038,0.0008730000117793679,0.0007880000048317015,0.0008449999731965363,603263,0.0,0.0
2024-04-15 00:00:00+00:00,0.0008449999731965363,0.0008960000122897327,0.0007910000276751816,0.0008149999775923789,573254,0.0,0.0
2024-04-16 00:00:00+00:00,0.0008149999775923789,0.0008319999906234443,0.0007730000070296228,0.0008110000053420663,542757,0.0,0.0
2024-04-17 00:00:00+00:00,0.0008110000053420663,0.0008989999769255519,0.0007670000195503235,0.0007890000124461949,567663,0.0,0.0
2024-04-18 00:00:00+00:00,0.0007890000124461949,0.0009609999833628535,0.0007890000124461949,0.0008870000019669533,838160,0.0,0.0
2024-04-19 00:00:00+00:00,0.0008870000019669533,0.0008870000019669533,0.000805000017862767,0.0008270000107586384,563064,0.0,0.0
2024-04-20 00:00:00+00:00,0.0008270000107586384,0.0009200000204145908,0.0008270000107586384,0.0008900000248104334,564668,0.0,0.0
2024-04-21 00:00:00+00:00,0.0008900000248104334,0.0009159999899566174,0.0008720000041648746,0.0008870000019669533,532264,0.0,0.0
2024-04-22 00:00:00+00:00,0.0008870000019669533,0.0009260000078938901,0.0008820000221021473,0.0009030000073835254,338028,0.0,0.0
2024-04-23 00:00:00+00:00,0.0009030000073835254,0.0009210000280290842,0.0008689999813213944,0.0008919999818317592,334906,0.0,0.0
2024-04-24 00:00:00+00:00,0.0008919999818317592,0.0009619999909773469,0.0008539999835193157,0.0008609999786131084,401430,0.0,0.0
2024-04-25 00:00:00+00:00,0.0008609999786131084,0.0008769999840296805,0.000818000000435859,0.0008459999808110297,323986,0.0,0.0
2024-04-26 00:00:00+00:00,0.0008459999808110297,0.0008459999808110297,0.0008040000102482736,0.0008159999852068722,223716,0.0,0.0
2024-04-27 00:00:00+00:00,0.0008159999852068722,0.0008769999840296805,0.0008030000026337802,0.0008360000210814178,267975,0.0,0.0
2024-04-28 00:00:00+00:00,0.0008360000210814178,0.0008619999862276018,0.0008239999879151583,0.0008249999955296516,236755,0.0,0.0
2024-04-29 00:00:00+00:00,0.000826000003144145,0.000826000003144145,0.0007810000097379088,0.0008009999874047935,239528,0.0,0.0
2024-04-30 00:00:00+00:00,0.0008009999874047935,0.0008089999901130795,0.0007179999956861138,0.0007300000288523734,265717,0.0,0.0
2024-05-01 00:00:00+00:00,0.0007300000288523734,0.0007600000244565308,0.0006709999870508909,0.0007140000234358013,379521,0.0,0.0
2024-05-02 00:00:00+00:00,0.0007140000234358013,0.0009369999752379954,0.0006960000027902424,0.0007779999868944287,1350965,0.0,0.0
2024-05-03 00:00:00+00:00,0.0007779999868944287,0.0007810000097379088,0.0007469999836757779,0.0007740000146441162,292530,0.0,0.0
2024-05-04 00:00:00+00:00,0.0007740000146441162,0.0007919999770820141,0.0007609999738633633,0.0007880000048317015,278303,0.0,0.0
2024-05-05 00:00:00+00:00,0.0007880000048317015,0.0007900000200606883,0.0007580000092275441,0.0007680000271648169,247126,0.0,0.0
2024-05-06 00:00:00+00:00,0.0007680000271648169,0.0008149999775923789,0.0007609999738633633,0.000783999974373728,311855,0.0,0.0
